id,dataset,model,K,hidden,lr,weight_decay,epochs,patience,seed,best_val_acc,test_acc,epochs_ran,parallel_mode
Computers_BernNet_K4_H128_lr0.001_wd0_e500_p50_s7,Computers,BernNet,4,128,0.001,0.0,500,50,7,0.9164,0.9048,500,lr_wd_seed_batched
Computers_BernNet_K4_H128_lr0.001_wd0_e500_p50_s8,Computers,BernNet,4,128,0.001,0.0,500,50,8,0.9113,0.9092,500,lr_wd_seed_batched
Computers_BernNet_K4_H128_lr0.001_wd0_e500_p50_s9,Computers,BernNet,4,128,0.001,0.0,500,50,9,0.9084,0.8924,329,lr_wd_seed_batched
Computers_BernNet_K10_H64_lr0.01_wd0.0005_e500_p50_s0,Computers,BernNet,10,64,0.01,0.0005,500,50,0,0.9316,0.9172,385,lr_wd_seed_batched
Computers_BernNet_K10_H64_lr0.01_wd0.0005_e500_p50_s1,Computers,BernNet,10,64,0.01,0.0005,500,50,1,0.9353,0.9135,401,lr_wd_seed_batched
Computers_BernNet_K10_H64_lr0.01_wd0.0005_e500_p50_s2,Computers,BernNet,10,64,0.01,0.0005,500,50,2,0.9105,0.8881,301,lr_wd_seed_batched
Computers_BernNet_K10_H64_lr0.01_wd0.0005_e500_p50_s3,Computers,BernNet,10,64,0.01,0.0005,500,50,3,0.9222,0.9062,239,lr_wd_seed_batched
Computers_BernNet_K10_H64_lr0.01_wd0.0005_e500_p50_s4,Computers,BernNet,10,64,0.01,0.0005,500,50,4,0.9338,0.9157,299,lr_wd_seed_batched
Computers_BernNet_K10_H64_lr0.01_wd0.0005_e500_p50_s5,Computers,BernNet,10,64,0.01,0.0005,500,50,5,0.9287,0.9106,461,lr_wd_seed_batched
Computers_BernNet_K10_H64_lr0.01_wd0.0005_e500_p50_s6,Computers,BernNet,10,64,0.01,0.0005,500,50,6,0.9156,0.8953,246,lr_wd_seed_batched
Computers_BernNet_K10_H64_lr0.01_wd0.0005_e500_p50_s7,Computers,BernNet,10,64,0.01,0.0005,500,50,7,0.9302,0.9099,377,lr_wd_seed_batched
Computers_BernNet_K10_H64_lr0.01_wd0.0005_e500_p50_s8,Computers,BernNet,10,64,0.01,0.0005,500,50,8,0.9265,0.9121,253,lr_wd_seed_batched
Computers_BernNet_K10_H64_lr0.01_wd0.0005_e500_p50_s9,Computers,BernNet,10,64,0.01,0.0005,500,50,9,0.9265,0.9142,209,lr_wd_seed_batched
Computers_BernNet_K10_H64_lr0.01_wd0.0001_e500_p50_s0,Computers,BernNet,10,64,0.01,0.0001,500,50,0,0.9236,0.9041,331,lr_wd_seed_batched
Computers_BernNet_K10_H64_lr0.01_wd0.0001_e500_p50_s1,Computers,BernNet,10,64,0.01,0.0001,500,50,1,0.9331,0.9157,367,lr_wd_seed_batched
Computers_BernNet_K10_H64_lr0.01_wd0.0001_e500_p50_s2,Computers,BernNet,10,64,0.01,0.0001,500,50,2,0.9295,0.9113,258,lr_wd_seed_batched
Computers_BernNet_K10_H64_lr0.01_wd0.0001_e500_p50_s3,Computers,BernNet,10,64,0.01,0.0001,500,50,3,0.9265,0.9172,312,lr_wd_seed_batched
Computers_BernNet_K10_H64_lr0.01_wd0.0001_e500_p50_s4,Computers,BernNet,10,64,0.01,0.0001,500,50,4,0.9309,0.9113,321,lr_wd_seed_batched
Computers_BernNet_K10_H64_lr0.01_wd0.0001_e500_p50_s5,Computers,BernNet,10,64,0.01,0.0001,500,50,5,0.9185,0.8975,233,lr_wd_seed_batched
Computers_BernNet_K10_H64_lr0.01_wd0.0001_e500_p50_s6,Computers,BernNet,10,64,0.01,0.0001,500,50,6,0.9200,0.9019,225,lr_wd_seed_batched
Computers_BernNet_K10_H64_lr0.01_wd0.0001_e500_p50_s7,Computers,BernNet,10,64,0.01,0.0001,500,50,7,0.9324,0.9222,270,lr_wd_seed_batched
Computers_BernNet_K10_H64_lr0.01_wd0.0001_e500_p50_s8,Computers,BernNet,10,64,0.01,0.0001,500,50,8,0.9251,0.9062,231,lr_wd_seed_batched
Computers_BernNet_K10_H64_lr0.01_wd0.0001_e500_p50_s9,Computers,BernNet,10,64,0.01,0.0001,500,50,9,0.9309,0.9186,383,lr_wd_seed_batched
Computers_BernNet_K10_H64_lr0.01_wd0_e500_p50_s0,Computers,BernNet,10,64,0.01,0.0,500,50,0,0.9222,0.9026,267,lr_wd_seed_batched
Computers_BernNet_K10_H64_lr0.01_wd0_e500_p50_s1,Computers,BernNet,10,64,0.01,0.0,500,50,1,0.9295,0.9077,396,lr_wd_seed_batched
Computers_BernNet_K10_H64_lr0.01_wd0_e500_p50_s2,Computers,BernNet,10,64,0.01,0.0,500,50,2,0.9244,0.9106,271,lr_wd_seed_batched
Computers_BernNet_K10_H64_lr0.01_wd0_e500_p50_s3,Computers,BernNet,10,64,0.01,0.0,500,50,3,0.9142,0.8932,280,lr_wd_seed_batched
Computers_BernNet_K10_H64_lr0.01_wd0_e500_p50_s4,Computers,BernNet,10,64,0.01,0.0,500,50,4,0.9135,0.8953,162,lr_wd_seed_batched
Computers_BernNet_K10_H64_lr0.01_wd0_e500_p50_s5,Computers,BernNet,10,64,0.01,0.0,500,50,5,0.9295,0.9135,303,lr_wd_seed_batched
Computers_BernNet_K10_H64_lr0.01_wd0_e500_p50_s6,Computers,BernNet,10,64,0.01,0.0,500,50,6,0.9258,0.9186,349,lr_wd_seed_batched
Computers_BernNet_K10_H64_lr0.01_wd0_e500_p50_s7,Computers,BernNet,10,64,0.01,0.0,500,50,7,0.9156,0.9033,366,lr_wd_seed_batched
Computers_BernNet_K10_H64_lr0.01_wd0_e500_p50_s8,Computers,BernNet,10,64,0.01,0.0,500,50,8,0.9265,0.9157,346,lr_wd_seed_batched
Computers_BernNet_K10_H64_lr0.01_wd0_e500_p50_s9,Computers,BernNet,10,64,0.01,0.0,500,50,9,0.9316,0.9179,389,lr_wd_seed_batched
Computers_BernNet_K10_H64_lr0.005_wd0.0005_e500_p50_s0,Computers,BernNet,10,64,0.005,0.0005,500,50,0,0.9338,0.9172,395,lr_wd_seed_batched
Computers_BernNet_K10_H64_lr0.005_wd0.0005_e500_p50_s1,Computers,BernNet,10,64,0.005,0.0005,500,50,1,0.9156,0.9041,223,lr_wd_seed_batched
Computers_BernNet_K10_H64_lr0.005_wd0.0005_e500_p50_s2,Computers,BernNet,10,64,0.005,0.0005,500,50,2,0.9316,0.9179,301,lr_wd_seed_batched
Computers_BernNet_K10_H64_lr0.005_wd0.0005_e500_p50_s3,Computers,BernNet,10,64,0.005,0.0005,500,50,3,0.9331,0.9164,411,lr_wd_seed_batched
Computers_BernNet_K10_H64_lr0.005_wd0.0005_e500_p50_s4,Computers,BernNet,10,64,0.005,0.0005,500,50,4,0.9295,0.9193,393,lr_wd_seed_batched
Computers_BernNet_K10_H64_lr0.005_wd0.0005_e500_p50_s5,Computers,BernNet,10,64,0.005,0.0005,500,50,5,0.9324,0.9230,373,lr_wd_seed_batched
Computers_BernNet_K10_H64_lr0.005_wd0.0005_e500_p50_s6,Computers,BernNet,10,64,0.005,0.0005,500,50,6,0.9105,0.8997,181,lr_wd_seed_batched
Computers_BernNet_K10_H64_lr0.005_wd0.0005_e500_p50_s7,Computers,BernNet,10,64,0.005,0.0005,500,50,7,0.9353,0.9172,459,lr_wd_seed_batched
Computers_BernNet_K10_H64_lr0.005_wd0.0005_e500_p50_s8,Computers,BernNet,10,64,0.005,0.0005,500,50,8,0.9331,0.9201,355,lr_wd_seed_batched
Computers_BernNet_K10_H64_lr0.005_wd0.0005_e500_p50_s9,Computers,BernNet,10,64,0.005,0.0005,500,50,9,0.9360,0.9193,488,lr_wd_seed_batched
Computers_BernNet_K10_H64_lr0.005_wd0.0001_e500_p50_s0,Computers,BernNet,10,64,0.005,0.0001,500,50,0,0.9345,0.9193,373,lr_wd_seed_batched
Computers_BernNet_K10_H64_lr0.005_wd0.0001_e500_p50_s1,Computers,BernNet,10,64,0.005,0.0001,500,50,1,0.9331,0.9259,329,lr_wd_seed_batched
Computers_BernNet_K10_H64_lr0.005_wd0.0001_e500_p50_s2,Computers,BernNet,10,64,0.005,0.0001,500,50,2,0.9316,0.9201,349,lr_wd_seed_batched
Computers_BernNet_K10_H64_lr0.005_wd0.0001_e500_p50_s3,Computers,BernNet,10,64,0.005,0.0001,500,50,3,0.9345,0.9179,357,lr_wd_seed_batched
Computers_BernNet_K10_H64_lr0.005_wd0.0001_e500_p50_s4,Computers,BernNet,10,64,0.005,0.0001,500,50,4,0.9331,0.9237,367,lr_wd_seed_batched
Computers_BernNet_K10_H64_lr0.005_wd0.0001_e500_p50_s5,Computers,BernNet,10,64,0.005,0.0001,500,50,5,0.9331,0.9208,366,lr_wd_seed_batched
Computers_BernNet_K10_H64_lr0.005_wd0.0001_e500_p50_s6,Computers,BernNet,10,64,0.005,0.0001,500,50,6,0.9331,0.9186,344,lr_wd_seed_batched
Computers_BernNet_K10_H64_lr0.005_wd0.0001_e500_p50_s7,Computers,BernNet,10,64,0.005,0.0001,500,50,7,0.9280,0.9157,338,lr_wd_seed_batched
Computers_BernNet_K10_H64_lr0.005_wd0.0001_e500_p50_s8,Computers,BernNet,10,64,0.005,0.0001,500,50,8,0.9324,0.9244,439,lr_wd_seed_batched
Computers_BernNet_K10_H64_lr0.005_wd0.0001_e500_p50_s9,Computers,BernNet,10,64,0.005,0.0001,500,50,9,0.9331,0.9222,316,lr_wd_seed_batched
Computers_BernNet_K10_H64_lr0.005_wd0_e500_p50_s0,Computers,BernNet,10,64,0.005,0.0,500,50,0,0.9244,0.9157,335,lr_wd_seed_batched
Computers_BernNet_K10_H64_lr0.005_wd0_e500_p50_s1,Computers,BernNet,10,64,0.005,0.0,500,50,1,0.9316,0.9186,345,lr_wd_seed_batched
Computers_BernNet_K10_H64_lr0.005_wd0_e500_p50_s2,Computers,BernNet,10,64,0.005,0.0,500,50,2,0.9345,0.9208,455,lr_wd_seed_batched
Computers_BernNet_K10_H64_lr0.005_wd0_e500_p50_s3,Computers,BernNet,10,64,0.005,0.0,500,50,3,0.9287,0.9157,304,lr_wd_seed_batched
Computers_BernNet_K10_H64_lr0.005_wd0_e500_p50_s4,Computers,BernNet,10,64,0.005,0.0,500,50,4,0.9309,0.9164,374,lr_wd_seed_batched
Computers_BernNet_K10_H64_lr0.005_wd0_e500_p50_s5,Computers,BernNet,10,64,0.005,0.0,500,50,5,0.9302,0.9172,347,lr_wd_seed_batched
Computers_BernNet_K10_H64_lr0.005_wd0_e500_p50_s6,Computers,BernNet,10,64,0.005,0.0,500,50,6,0.9338,0.9222,425,lr_wd_seed_batched
Computers_BernNet_K10_H64_lr0.005_wd0_e500_p50_s7,Computers,BernNet,10,64,0.005,0.0,500,50,7,0.9265,0.9208,344,lr_wd_seed_batched
Computers_BernNet_K10_H64_lr0.005_wd0_e500_p50_s8,Computers,BernNet,10,64,0.005,0.0,500,50,8,0.9316,0.9164,352,lr_wd_seed_batched
Computers_BernNet_K10_H64_lr0.005_wd0_e500_p50_s9,Computers,BernNet,10,64,0.005,0.0,500,50,9,0.9295,0.9201,408,lr_wd_seed_batched
Computers_BernNet_K10_H64_lr0.001_wd0.0005_e500_p50_s0,Computers,BernNet,10,64,0.001,0.0005,500,50,0,0.9178,0.9004,463,lr_wd_seed_batched
Computers_BernNet_K10_H64_lr0.001_wd0.0005_e500_p50_s1,Computers,BernNet,10,64,0.001,0.0005,500,50,1,0.9113,0.8953,436,lr_wd_seed_batched
Computers_BernNet_K10_H64_lr0.001_wd0.0005_e500_p50_s2,Computers,BernNet,10,64,0.001,0.0005,500,50,2,0.9207,0.9121,500,lr_wd_seed_batched
Computers_BernNet_K10_H64_lr0.001_wd0.0005_e500_p50_s3,Computers,BernNet,10,64,0.001,0.0005,500,50,3,0.9156,0.8990,437,lr_wd_seed_batched
Computers_BernNet_K10_H64_lr0.001_wd0.0005_e500_p50_s4,Computers,BernNet,10,64,0.001,0.0005,500,50,4,0.9105,0.9026,447,lr_wd_seed_batched
Computers_BernNet_K10_H64_lr0.001_wd0.0005_e500_p50_s5,Computers,BernNet,10,64,0.001,0.0005,500,50,5,0.9098,0.8903,347,lr_wd_seed_batched
Computers_BernNet_K10_H64_lr0.001_wd0.0005_e500_p50_s6,Computers,BernNet,10,64,0.001,0.0005,500,50,6,0.9229,0.9092,500,lr_wd_seed_batched
Computers_BernNet_K10_H64_lr0.001_wd0.0005_e500_p50_s7,Computers,BernNet,10,64,0.001,0.0005,500,50,7,0.9149,0.8975,469,lr_wd_seed_batched
Computers_BernNet_K10_H64_lr0.001_wd0.0005_e500_p50_s8,Computers,BernNet,10,64,0.001,0.0005,500,50,8,0.9185,0.9070,500,lr_wd_seed_batched
Computers_BernNet_K10_H64_lr0.001_wd0.0005_e500_p50_s9,Computers,BernNet,10,64,0.001,0.0005,500,50,9,0.9135,0.8866,355,lr_wd_seed_batched
Computers_BernNet_K10_H64_lr0.001_wd0.0001_e500_p50_s0,Computers,BernNet,10,64,0.001,0.0001,500,50,0,0.9105,0.8874,363,lr_wd_seed_batched
Computers_BernNet_K10_H64_lr0.001_wd0.0001_e500_p50_s1,Computers,BernNet,10,64,0.001,0.0001,500,50,1,0.9156,0.9012,425,lr_wd_seed_batched
Computers_BernNet_K10_H64_lr0.001_wd0.0001_e500_p50_s2,Computers,BernNet,10,64,0.001,0.0001,500,50,2,0.9178,0.8975,461,lr_wd_seed_batched
Computers_BernNet_K10_H64_lr0.001_wd0.0001_e500_p50_s3,Computers,BernNet,10,64,0.001,0.0001,500,50,3,0.9171,0.9012,454,lr_wd_seed_batched
Computers_BernNet_K10_H64_lr0.001_wd0.0001_e500_p50_s4,Computers,BernNet,10,64,0.001,0.0001,500,50,4,0.9215,0.9084,500,lr_wd_seed_batched
Computers_BernNet_K10_H64_lr0.001_wd0.0001_e500_p50_s5,Computers,BernNet,10,64,0.001,0.0001,500,50,5,0.9127,0.8983,418,lr_wd_seed_batched
Computers_BernNet_K10_H64_lr0.001_wd0.0001_e500_p50_s6,Computers,BernNet,10,64,0.001,0.0001,500,50,6,0.9178,0.9048,500,lr_wd_seed_batched
Computers_BernNet_K10_H64_lr0.001_wd0.0001_e500_p50_s7,Computers,BernNet,10,64,0.001,0.0001,500,50,7,0.9185,0.9092,500,lr_wd_seed_batched
Computers_BernNet_K10_H64_lr0.001_wd0.0001_e500_p50_s8,Computers,BernNet,10,64,0.001,0.0001,500,50,8,0.9164,0.9099,500,lr_wd_seed_batched
Computers_BernNet_K10_H64_lr0.001_wd0.0001_e500_p50_s9,Computers,BernNet,10,64,0.001,0.0001,500,50,9,0.9069,0.8910,340,lr_wd_seed_batched
Computers_BernNet_K10_H64_lr0.001_wd0_e500_p50_s0,Computers,BernNet,10,64,0.001,0.0,500,50,0,0.9200,0.9077,500,lr_wd_seed_batched
Computers_BernNet_K10_H64_lr0.001_wd0_e500_p50_s1,Computers,BernNet,10,64,0.001,0.0,500,50,1,0.9185,0.9077,500,lr_wd_seed_batched
Computers_BernNet_K10_H64_lr0.001_wd0_e500_p50_s2,Computers,BernNet,10,64,0.001,0.0,500,50,2,0.9207,0.9004,463,lr_wd_seed_batched
Computers_BernNet_K10_H64_lr0.001_wd0_e500_p50_s3,Computers,BernNet,10,64,0.001,0.0,500,50,3,0.9200,0.9077,500,lr_wd_seed_batched
Computers_BernNet_K10_H64_lr0.001_wd0_e500_p50_s4,Computers,BernNet,10,64,0.001,0.0,500,50,4,0.9047,0.8932,357,lr_wd_seed_batched
Computers_BernNet_K10_H64_lr0.001_wd0_e500_p50_s5,Computers,BernNet,10,64,0.001,0.0,500,50,5,0.9200,0.9012,470,lr_wd_seed_batched
Computers_BernNet_K10_H64_lr0.001_wd0_e500_p50_s6,Computers,BernNet,10,64,0.001,0.0,500,50,6,0.9120,0.8903,398,lr_wd_seed_batched
Computers_BernNet_K10_H64_lr0.001_wd0_e500_p50_s7,Computers,BernNet,10,64,0.001,0.0,500,50,7,0.9193,0.9026,473,lr_wd_seed_batched
Computers_BernNet_K10_H64_lr0.001_wd0_e500_p50_s8,Computers,BernNet,10,64,0.001,0.0,500,50,8,0.9193,0.9106,500,lr_wd_seed_batched
Computers_BernNet_K10_H64_lr0.001_wd0_e500_p50_s9,Computers,BernNet,10,64,0.001,0.0,500,50,9,0.9229,0.9092,500,lr_wd_seed_batched
Computers_BernNet_K10_H128_lr0.01_wd0.0005_e500_p50_s0,Computers,BernNet,10,128,0.01,0.0005,500,50,0,0.9280,0.9150,287,lr_wd_seed_batched
Computers_BernNet_K10_H128_lr0.01_wd0.0005_e500_p50_s1,Computers,BernNet,10,128,0.01,0.0005,500,50,1,0.9345,0.9179,420,lr_wd_seed_batched
Computers_BernNet_K10_H128_lr0.01_wd0.0005_e500_p50_s2,Computers,BernNet,10,128,0.01,0.0005,500,50,2,0.9295,0.9092,250,lr_wd_seed_batched
Computers_BernNet_K10_H128_lr0.01_wd0.0005_e500_p50_s3,Computers,BernNet,10,128,0.01,0.0005,500,50,3,0.9331,0.9121,284,lr_wd_seed_batched
Computers_BernNet_K10_H128_lr0.01_wd0.0005_e500_p50_s4,Computers,BernNet,10,128,0.01,0.0005,500,50,4,0.9302,0.9150,264,lr_wd_seed_batched
Computers_BernNet_K10_H128_lr0.01_wd0.0005_e500_p50_s5,Computers,BernNet,10,128,0.01,0.0005,500,50,5,0.9345,0.9186,403,lr_wd_seed_batched
Computers_BernNet_K10_H128_lr0.01_wd0.0005_e500_p50_s6,Computers,BernNet,10,128,0.01,0.0005,500,50,6,0.9251,0.9113,268,lr_wd_seed_batched
Computers_BernNet_K10_H128_lr0.01_wd0.0005_e500_p50_s7,Computers,BernNet,10,128,0.01,0.0005,500,50,7,0.9331,0.9186,231,lr_wd_seed_batched
Computers_BernNet_K10_H128_lr0.01_wd0.0005_e500_p50_s8,Computers,BernNet,10,128,0.01,0.0005,500,50,8,0.9273,0.9193,247,lr_wd_seed_batched
Computers_BernNet_K10_H128_lr0.01_wd0.0005_e500_p50_s9,Computers,BernNet,10,128,0.01,0.0005,500,50,9,0.9316,0.9215,383,lr_wd_seed_batched
Computers_BernNet_K10_H128_lr0.01_wd0.0001_e500_p50_s0,Computers,BernNet,10,128,0.01,0.0001,500,50,0,0.9287,0.9164,323,lr_wd_seed_batched
Computers_BernNet_K10_H128_lr0.01_wd0.0001_e500_p50_s1,Computers,BernNet,10,128,0.01,0.0001,500,50,1,0.9316,0.9193,269,lr_wd_seed_batched
Computers_BernNet_K10_H128_lr0.01_wd0.0001_e500_p50_s2,Computers,BernNet,10,128,0.01,0.0001,500,50,2,0.9345,0.9150,390,lr_wd_seed_batched
Computers_BernNet_K10_H128_lr0.01_wd0.0001_e500_p50_s3,Computers,BernNet,10,128,0.01,0.0001,500,50,3,0.9244,0.9128,278,lr_wd_seed_batched
Computers_BernNet_K10_H128_lr0.01_wd0.0001_e500_p50_s4,Computers,BernNet,10,128,0.01,0.0001,500,50,4,0.9309,0.9157,327,lr_wd_seed_batched
Computers_BernNet_K10_H128_lr0.01_wd0.0001_e500_p50_s5,Computers,BernNet,10,128,0.01,0.0001,500,50,5,0.9360,0.9164,268,lr_wd_seed_batched
Computers_BernNet_K10_H128_lr0.01_wd0.0001_e500_p50_s6,Computers,BernNet,10,128,0.01,0.0001,500,50,6,0.9360,0.9179,370,lr_wd_seed_batched
Computers_BernNet_K10_H128_lr0.01_wd0.0001_e500_p50_s7,Computers,BernNet,10,128,0.01,0.0001,500,50,7,0.9353,0.9164,321,lr_wd_seed_batched
Computers_BernNet_K10_H128_lr0.01_wd0.0001_e500_p50_s8,Computers,BernNet,10,128,0.01,0.0001,500,50,8,0.9316,0.9179,301,lr_wd_seed_batched
Computers_BernNet_K10_H128_lr0.01_wd0.0001_e500_p50_s9,Computers,BernNet,10,128,0.01,0.0001,500,50,9,0.9382,0.9179,358,lr_wd_seed_batched
Computers_BernNet_K10_H128_lr0.01_wd0_e500_p50_s0,Computers,BernNet,10,128,0.01,0.0,500,50,0,0.9258,0.9135,309,lr_wd_seed_batched
Computers_BernNet_K10_H128_lr0.01_wd0_e500_p50_s1,Computers,BernNet,10,128,0.01,0.0,500,50,1,0.9345,0.9186,376,lr_wd_seed_batched
Computers_BernNet_K10_H128_lr0.01_wd0_e500_p50_s2,Computers,BernNet,10,128,0.01,0.0,500,50,2,0.9295,0.9244,323,lr_wd_seed_batched
Computers_BernNet_K10_H128_lr0.01_wd0_e500_p50_s3,Computers,BernNet,10,128,0.01,0.0,500,50,3,0.9324,0.9201,376,lr_wd_seed_batched
Computers_BernNet_K10_H128_lr0.01_wd0_e500_p50_s4,Computers,BernNet,10,128,0.01,0.0,500,50,4,0.9302,0.9164,301,lr_wd_seed_batched
Computers_BernNet_K10_H128_lr0.01_wd0_e500_p50_s5,Computers,BernNet,10,128,0.01,0.0,500,50,5,0.9280,0.9084,350,lr_wd_seed_batched
Computers_BernNet_K10_H128_lr0.01_wd0_e500_p50_s6,Computers,BernNet,10,128,0.01,0.0,500,50,6,0.9295,0.9186,284,lr_wd_seed_batched
Computers_BernNet_K10_H128_lr0.01_wd0_e500_p50_s7,Computers,BernNet,10,128,0.01,0.0,500,50,7,0.9287,0.9172,256,lr_wd_seed_batched
Computers_BernNet_K10_H128_lr0.01_wd0_e500_p50_s8,Computers,BernNet,10,128,0.01,0.0,500,50,8,0.9295,0.9092,373,lr_wd_seed_batched
Computers_BernNet_K10_H128_lr0.01_wd0_e500_p50_s9,Computers,BernNet,10,128,0.01,0.0,500,50,9,0.9120,0.9077,195,lr_wd_seed_batched
Computers_BernNet_K10_H128_lr0.005_wd0.0005_e500_p50_s0,Computers,BernNet,10,128,0.005,0.0005,500,50,0,0.9338,0.9186,325,lr_wd_seed_batched
Computers_BernNet_K10_H128_lr0.005_wd0.0005_e500_p50_s1,Computers,BernNet,10,128,0.005,0.0005,500,50,1,0.9345,0.9193,338,lr_wd_seed_batched
Computers_BernNet_K10_H128_lr0.005_wd0.0005_e500_p50_s2,Computers,BernNet,10,128,0.005,0.0005,500,50,2,0.9382,0.9172,421,lr_wd_seed_batched
Computers_BernNet_K10_H128_lr0.005_wd0.0005_e500_p50_s3,Computers,BernNet,10,128,0.005,0.0005,500,50,3,0.9360,0.9215,360,lr_wd_seed_batched
Computers_BernNet_K10_H128_lr0.005_wd0.0005_e500_p50_s4,Computers,BernNet,10,128,0.005,0.0005,500,50,4,0.9302,0.9172,244,lr_wd_seed_batched
Computers_BernNet_K10_H128_lr0.005_wd0.0005_e500_p50_s5,Computers,BernNet,10,128,0.005,0.0005,500,50,5,0.9367,0.9208,374,lr_wd_seed_batched
Computers_BernNet_K10_H128_lr0.005_wd0.0005_e500_p50_s6,Computers,BernNet,10,128,0.005,0.0005,500,50,6,0.9331,0.9208,304,lr_wd_seed_batched
Computers_BernNet_K10_H128_lr0.005_wd0.0005_e500_p50_s7,Computers,BernNet,10,128,0.005,0.0005,500,50,7,0.9382,0.9230,453,lr_wd_seed_batched
Computers_BernNet_K10_H128_lr0.005_wd0.0005_e500_p50_s8,Computers,BernNet,10,128,0.005,0.0005,500,50,8,0.9360,0.9230,452,lr_wd_seed_batched
Computers_BernNet_K10_H128_lr0.005_wd0.0005_e500_p50_s9,Computers,BernNet,10,128,0.005,0.0005,500,50,9,0.9324,0.9215,277,lr_wd_seed_batched
Computers_BernNet_K10_H128_lr0.005_wd0.0001_e500_p50_s0,Computers,BernNet,10,128,0.005,0.0001,500,50,0,0.9309,0.9222,289,lr_wd_seed_batched
Computers_BernNet_K10_H128_lr0.005_wd0.0001_e500_p50_s1,Computers,BernNet,10,128,0.005,0.0001,500,50,1,0.9345,0.9186,334,lr_wd_seed_batched
Computers_BernNet_K10_H128_lr0.005_wd0.0001_e500_p50_s2,Computers,BernNet,10,128,0.005,0.0001,500,50,2,0.9353,0.9266,403,lr_wd_seed_batched
Computers_BernNet_K10_H128_lr0.005_wd0.0001_e500_p50_s3,Computers,BernNet,10,128,0.005,0.0001,500,50,3,0.9331,0.9201,359,lr_wd_seed_batched
Computers_BernNet_K10_H128_lr0.005_wd0.0001_e500_p50_s4,Computers,BernNet,10,128,0.005,0.0001,500,50,4,0.9367,0.9273,369,lr_wd_seed_batched
Computers_BernNet_K10_H128_lr0.005_wd0.0001_e500_p50_s5,Computers,BernNet,10,128,0.005,0.0001,500,50,5,0.9367,0.9259,427,lr_wd_seed_batched
Computers_BernNet_K10_H128_lr0.005_wd0.0001_e500_p50_s6,Computers,BernNet,10,128,0.005,0.0001,500,50,6,0.9331,0.9244,283,lr_wd_seed_batched
Computers_BernNet_K10_H128_lr0.005_wd0.0001_e500_p50_s7,Computers,BernNet,10,128,0.005,0.0001,500,50,7,0.9345,0.9208,292,lr_wd_seed_batched
Computers_BernNet_K10_H128_lr0.005_wd0.0001_e500_p50_s8,Computers,BernNet,10,128,0.005,0.0001,500,50,8,0.9367,0.9222,357,lr_wd_seed_batched
Computers_BernNet_K10_H128_lr0.005_wd0.0001_e500_p50_s9,Computers,BernNet,10,128,0.005,0.0001,500,50,9,0.9273,0.9179,259,lr_wd_seed_batched
Computers_BernNet_K10_H128_lr0.005_wd0_e500_p50_s0,Computers,BernNet,10,128,0.005,0.0,500,50,0,0.9287,0.9222,255,lr_wd_seed_batched
Computers_BernNet_K10_H128_lr0.005_wd0_e500_p50_s1,Computers,BernNet,10,128,0.005,0.0,500,50,1,0.9338,0.9222,339,lr_wd_seed_batched
Computers_BernNet_K10_H128_lr0.005_wd0_e500_p50_s2,Computers,BernNet,10,128,0.005,0.0,500,50,2,0.9273,0.9237,296,lr_wd_seed_batched
Computers_BernNet_K10_H128_lr0.005_wd0_e500_p50_s3,Computers,BernNet,10,128,0.005,0.0,500,50,3,0.9331,0.9281,396,lr_wd_seed_batched
Computers_BernNet_K10_H128_lr0.005_wd0_e500_p50_s4,Computers,BernNet,10,128,0.005,0.0,500,50,4,0.9316,0.9172,297,lr_wd_seed_batched
Computers_BernNet_K10_H128_lr0.005_wd0_e500_p50_s5,Computers,BernNet,10,128,0.005,0.0,500,50,5,0.9360,0.9244,312,lr_wd_seed_batched
Computers_BernNet_K10_H128_lr0.005_wd0_e500_p50_s6,Computers,BernNet,10,128,0.005,0.0,500,50,6,0.9367,0.9230,420,lr_wd_seed_batched
Computers_BernNet_K10_H128_lr0.005_wd0_e500_p50_s7,Computers,BernNet,10,128,0.005,0.0,500,50,7,0.9345,0.9244,360,lr_wd_seed_batched
Computers_BernNet_K10_H128_lr0.005_wd0_e500_p50_s8,Computers,BernNet,10,128,0.005,0.0,500,50,8,0.9280,0.9230,279,lr_wd_seed_batched
Computers_BernNet_K10_H128_lr0.005_wd0_e500_p50_s9,Computers,BernNet,10,128,0.005,0.0,500,50,9,0.9295,0.9259,396,lr_wd_seed_batched
Computers_BernNet_K10_H128_lr0.001_wd0.0005_e500_p50_s0,Computers,BernNet,10,128,0.001,0.0005,500,50,0,0.9185,0.8997,406,lr_wd_seed_batched
Computers_BernNet_K10_H128_lr0.001_wd0.0005_e500_p50_s1,Computers,BernNet,10,128,0.001,0.0005,500,50,1,0.9229,0.9179,500,lr_wd_seed_batched
Computers_BernNet_K10_H128_lr0.001_wd0.0005_e500_p50_s2,Computers,BernNet,10,128,0.001,0.0005,500,50,2,0.9127,0.8975,367,lr_wd_seed_batched
Computers_BernNet_K10_H128_lr0.001_wd0.0005_e500_p50_s3,Computers,BernNet,10,128,0.001,0.0005,500,50,3,0.9236,0.9142,500,lr_wd_seed_batched
Computers_BernNet_K10_H128_lr0.001_wd0.0005_e500_p50_s4,Computers,BernNet,10,128,0.001,0.0005,500,50,4,0.9251,0.9128,500,lr_wd_seed_batched
Computers_BernNet_K10_H128_lr0.001_wd0.0005_e500_p50_s5,Computers,BernNet,10,128,0.001,0.0005,500,50,5,0.9185,0.9033,414,lr_wd_seed_batched
