id,dataset,model,K,hidden,lr,weight_decay,epochs,patience,seed,best_val_acc,test_acc,epochs_ran,parallel_mode
Cornell_GPRGNN_K4_H128_lr0.005_wd0_e500_p50_s8,Cornell,GPRGNN,4,128,0.005,0.0,500,50,8,0.6111,0.6842,115,lr_wd_seed_batched
Cornell_GPRGNN_K4_H128_lr0.005_wd0_e500_p50_s9,Cornell,GPRGNN,4,128,0.005,0.0,500,50,9,0.6111,0.6316,105,lr_wd_seed_batched
Cornell_GPRGNN_K4_H128_lr0.001_wd0.0005_e500_p50_s0,Cornell,GPRGNN,4,128,0.001,0.0005,500,50,0,0.5556,0.6842,112,lr_wd_seed_batched
Cornell_GPRGNN_K4_H128_lr0.001_wd0.0005_e500_p50_s1,Cornell,GPRGNN,4,128,0.001,0.0005,500,50,1,0.3889,0.3684,90,lr_wd_seed_batched
Cornell_GPRGNN_K4_H128_lr0.001_wd0.0005_e500_p50_s2,Cornell,GPRGNN,4,128,0.001,0.0005,500,50,2,0.5556,0.5263,92,lr_wd_seed_batched
Cornell_GPRGNN_K4_H128_lr0.001_wd0.0005_e500_p50_s3,Cornell,GPRGNN,4,128,0.001,0.0005,500,50,3,0.5000,0.6316,117,lr_wd_seed_batched
Cornell_GPRGNN_K4_H128_lr0.001_wd0.0005_e500_p50_s4,Cornell,GPRGNN,4,128,0.001,0.0005,500,50,4,0.4444,0.6842,146,lr_wd_seed_batched
Cornell_GPRGNN_K4_H128_lr0.001_wd0.0005_e500_p50_s5,Cornell,GPRGNN,4,128,0.001,0.0005,500,50,5,0.5000,0.5789,136,lr_wd_seed_batched
Cornell_GPRGNN_K4_H128_lr0.001_wd0.0005_e500_p50_s6,Cornell,GPRGNN,4,128,0.001,0.0005,500,50,6,0.4444,0.4737,93,lr_wd_seed_batched
Cornell_GPRGNN_K4_H128_lr0.001_wd0.0005_e500_p50_s7,Cornell,GPRGNN,4,128,0.001,0.0005,500,50,7,0.2222,0.0000,51,lr_wd_seed_batched
Cornell_GPRGNN_K4_H128_lr0.001_wd0.0005_e500_p50_s8,Cornell,GPRGNN,4,128,0.001,0.0005,500,50,8,0.5556,0.4737,108,lr_wd_seed_batched
Cornell_GPRGNN_K4_H128_lr0.001_wd0.0005_e500_p50_s9,Cornell,GPRGNN,4,128,0.001,0.0005,500,50,9,0.4444,0.5263,90,lr_wd_seed_batched
Cornell_GPRGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s0,Cornell,GPRGNN,4,128,0.001,0.0001,500,50,0,0.4444,0.5263,116,lr_wd_seed_batched
Cornell_GPRGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s1,Cornell,GPRGNN,4,128,0.001,0.0001,500,50,1,0.4444,0.3684,128,lr_wd_seed_batched
Cornell_GPRGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s2,Cornell,GPRGNN,4,128,0.001,0.0001,500,50,2,0.5000,0.7368,121,lr_wd_seed_batched
Cornell_GPRGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s3,Cornell,GPRGNN,4,128,0.001,0.0001,500,50,3,0.4444,0.4737,81,lr_wd_seed_batched
Cornell_GPRGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s4,Cornell,GPRGNN,4,128,0.001,0.0001,500,50,4,0.5556,0.6316,124,lr_wd_seed_batched
Cornell_GPRGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s5,Cornell,GPRGNN,4,128,0.001,0.0001,500,50,5,0.3889,0.4211,88,lr_wd_seed_batched
Cornell_GPRGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s6,Cornell,GPRGNN,4,128,0.001,0.0001,500,50,6,0.5556,0.5789,122,lr_wd_seed_batched
Cornell_GPRGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s7,Cornell,GPRGNN,4,128,0.001,0.0001,500,50,7,0.5000,0.5789,124,lr_wd_seed_batched
Cornell_GPRGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s8,Cornell,GPRGNN,4,128,0.001,0.0001,500,50,8,0.5556,0.5263,149,lr_wd_seed_batched
Cornell_GPRGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s9,Cornell,GPRGNN,4,128,0.001,0.0001,500,50,9,0.5000,0.4211,80,lr_wd_seed_batched
Cornell_GPRGNN_K4_H128_lr0.001_wd0_e500_p50_s0,Cornell,GPRGNN,4,128,0.001,0.0,500,50,0,0.5000,0.6316,124,lr_wd_seed_batched
Cornell_GPRGNN_K4_H128_lr0.001_wd0_e500_p50_s1,Cornell,GPRGNN,4,128,0.001,0.0,500,50,1,0.4444,0.5263,83,lr_wd_seed_batched
Cornell_GPRGNN_K4_H128_lr0.001_wd0_e500_p50_s2,Cornell,GPRGNN,4,128,0.001,0.0,500,50,2,0.5000,0.5789,89,lr_wd_seed_batched
Cornell_GPRGNN_K4_H128_lr0.001_wd0_e500_p50_s3,Cornell,GPRGNN,4,128,0.001,0.0,500,50,3,0.4444,0.2632,90,lr_wd_seed_batched
Cornell_GPRGNN_K4_H128_lr0.001_wd0_e500_p50_s4,Cornell,GPRGNN,4,128,0.001,0.0,500,50,4,0.4444,0.4211,112,lr_wd_seed_batched
Cornell_GPRGNN_K4_H128_lr0.001_wd0_e500_p50_s5,Cornell,GPRGNN,4,128,0.001,0.0,500,50,5,0.5000,0.5263,90,lr_wd_seed_batched
Cornell_GPRGNN_K4_H128_lr0.001_wd0_e500_p50_s6,Cornell,GPRGNN,4,128,0.001,0.0,500,50,6,0.4444,0.6842,103,lr_wd_seed_batched
Cornell_GPRGNN_K4_H128_lr0.001_wd0_e500_p50_s7,Cornell,GPRGNN,4,128,0.001,0.0,500,50,7,0.5000,0.5789,105,lr_wd_seed_batched
Cornell_GPRGNN_K4_H128_lr0.001_wd0_e500_p50_s8,Cornell,GPRGNN,4,128,0.001,0.0,500,50,8,0.4444,0.4737,112,lr_wd_seed_batched
Cornell_GPRGNN_K4_H128_lr0.001_wd0_e500_p50_s9,Cornell,GPRGNN,4,128,0.001,0.0,500,50,9,0.4444,0.7368,97,lr_wd_seed_batched
Cornell_GPRGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s0,Cornell,GPRGNN,10,64,0.01,0.0005,500,50,0,0.6667,0.7368,126,lr_wd_seed_batched
Cornell_GPRGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s1,Cornell,GPRGNN,10,64,0.01,0.0005,500,50,1,0.6667,0.7368,134,lr_wd_seed_batched
Cornell_GPRGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s2,Cornell,GPRGNN,10,64,0.01,0.0005,500,50,2,0.7222,0.6842,92,lr_wd_seed_batched
Cornell_GPRGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s3,Cornell,GPRGNN,10,64,0.01,0.0005,500,50,3,0.6111,0.6316,107,lr_wd_seed_batched
Cornell_GPRGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s4,Cornell,GPRGNN,10,64,0.01,0.0005,500,50,4,0.6667,0.6842,87,lr_wd_seed_batched
Cornell_GPRGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s5,Cornell,GPRGNN,10,64,0.01,0.0005,500,50,5,0.6111,0.6842,85,lr_wd_seed_batched
Cornell_GPRGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s6,Cornell,GPRGNN,10,64,0.01,0.0005,500,50,6,0.6111,0.7368,85,lr_wd_seed_batched
Cornell_GPRGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s7,Cornell,GPRGNN,10,64,0.01,0.0005,500,50,7,0.6667,0.7368,171,lr_wd_seed_batched
Cornell_GPRGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s8,Cornell,GPRGNN,10,64,0.01,0.0005,500,50,8,0.5556,0.5789,63,lr_wd_seed_batched
Cornell_GPRGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s9,Cornell,GPRGNN,10,64,0.01,0.0005,500,50,9,0.6667,0.4737,90,lr_wd_seed_batched
Cornell_GPRGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s0,Cornell,GPRGNN,10,64,0.01,0.0001,500,50,0,0.6111,0.7368,104,lr_wd_seed_batched
Cornell_GPRGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s1,Cornell,GPRGNN,10,64,0.01,0.0001,500,50,1,0.5556,0.6316,72,lr_wd_seed_batched
Cornell_GPRGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s2,Cornell,GPRGNN,10,64,0.01,0.0001,500,50,2,0.6111,0.4737,95,lr_wd_seed_batched
Cornell_GPRGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s3,Cornell,GPRGNN,10,64,0.01,0.0001,500,50,3,0.6667,0.6842,135,lr_wd_seed_batched
Cornell_GPRGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s4,Cornell,GPRGNN,10,64,0.01,0.0001,500,50,4,0.5000,0.5789,86,lr_wd_seed_batched
Cornell_GPRGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s5,Cornell,GPRGNN,10,64,0.01,0.0001,500,50,5,0.5556,0.5789,121,lr_wd_seed_batched
Cornell_GPRGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s6,Cornell,GPRGNN,10,64,0.01,0.0001,500,50,6,0.6111,0.6316,113,lr_wd_seed_batched
Cornell_GPRGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s7,Cornell,GPRGNN,10,64,0.01,0.0001,500,50,7,0.5000,0.7895,62,lr_wd_seed_batched
Cornell_GPRGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s8,Cornell,GPRGNN,10,64,0.01,0.0001,500,50,8,0.5556,0.6842,132,lr_wd_seed_batched
Cornell_GPRGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s9,Cornell,GPRGNN,10,64,0.01,0.0001,500,50,9,0.6111,0.6842,101,lr_wd_seed_batched
Cornell_GPRGNN_K10_H64_lr0.01_wd0_e500_p50_s0,Cornell,GPRGNN,10,64,0.01,0.0,500,50,0,0.6111,0.6842,131,lr_wd_seed_batched
Cornell_GPRGNN_K10_H64_lr0.01_wd0_e500_p50_s1,Cornell,GPRGNN,10,64,0.01,0.0,500,50,1,0.6111,0.6316,115,lr_wd_seed_batched
Cornell_GPRGNN_K10_H64_lr0.01_wd0_e500_p50_s2,Cornell,GPRGNN,10,64,0.01,0.0,500,50,2,0.7222,0.7895,105,lr_wd_seed_batched
Cornell_GPRGNN_K10_H64_lr0.01_wd0_e500_p50_s3,Cornell,GPRGNN,10,64,0.01,0.0,500,50,3,0.3889,0.3158,64,lr_wd_seed_batched
Cornell_GPRGNN_K10_H64_lr0.01_wd0_e500_p50_s4,Cornell,GPRGNN,10,64,0.01,0.0,500,50,4,0.6111,0.7368,95,lr_wd_seed_batched
Cornell_GPRGNN_K10_H64_lr0.01_wd0_e500_p50_s5,Cornell,GPRGNN,10,64,0.01,0.0,500,50,5,0.7222,0.7895,108,lr_wd_seed_batched
Cornell_GPRGNN_K10_H64_lr0.01_wd0_e500_p50_s6,Cornell,GPRGNN,10,64,0.01,0.0,500,50,6,0.7222,0.6842,86,lr_wd_seed_batched
Cornell_GPRGNN_K10_H64_lr0.01_wd0_e500_p50_s7,Cornell,GPRGNN,10,64,0.01,0.0,500,50,7,0.5556,0.6842,110,lr_wd_seed_batched
Cornell_GPRGNN_K10_H64_lr0.01_wd0_e500_p50_s8,Cornell,GPRGNN,10,64,0.01,0.0,500,50,8,0.5556,0.6316,129,lr_wd_seed_batched
Cornell_GPRGNN_K10_H64_lr0.01_wd0_e500_p50_s9,Cornell,GPRGNN,10,64,0.01,0.0,500,50,9,0.6111,0.6842,89,lr_wd_seed_batched
Cornell_GPRGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s0,Cornell,GPRGNN,10,64,0.005,0.0005,500,50,0,0.6111,0.6316,111,lr_wd_seed_batched
Cornell_GPRGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s1,Cornell,GPRGNN,10,64,0.005,0.0005,500,50,1,0.6111,0.6316,179,lr_wd_seed_batched
Cornell_GPRGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s2,Cornell,GPRGNN,10,64,0.005,0.0005,500,50,2,0.6111,0.6842,131,lr_wd_seed_batched
Cornell_GPRGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s3,Cornell,GPRGNN,10,64,0.005,0.0005,500,50,3,0.6667,0.6316,79,lr_wd_seed_batched
Cornell_GPRGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s4,Cornell,GPRGNN,10,64,0.005,0.0005,500,50,4,0.6667,0.6842,197,lr_wd_seed_batched
Cornell_GPRGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s5,Cornell,GPRGNN,10,64,0.005,0.0005,500,50,5,0.5556,0.6842,101,lr_wd_seed_batched
Cornell_GPRGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s6,Cornell,GPRGNN,10,64,0.005,0.0005,500,50,6,0.6111,0.6842,81,lr_wd_seed_batched
Cornell_GPRGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s7,Cornell,GPRGNN,10,64,0.005,0.0005,500,50,7,0.5556,0.6316,107,lr_wd_seed_batched
Cornell_GPRGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s8,Cornell,GPRGNN,10,64,0.005,0.0005,500,50,8,0.6667,0.6842,117,lr_wd_seed_batched
Cornell_GPRGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s9,Cornell,GPRGNN,10,64,0.005,0.0005,500,50,9,0.6111,0.4737,90,lr_wd_seed_batched
Cornell_GPRGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s0,Cornell,GPRGNN,10,64,0.005,0.0001,500,50,0,0.5556,0.6316,89,lr_wd_seed_batched
Cornell_GPRGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s1,Cornell,GPRGNN,10,64,0.005,0.0001,500,50,1,0.6667,0.6842,145,lr_wd_seed_batched
Cornell_GPRGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s2,Cornell,GPRGNN,10,64,0.005,0.0001,500,50,2,0.6111,0.6842,122,lr_wd_seed_batched
Cornell_GPRGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s3,Cornell,GPRGNN,10,64,0.005,0.0001,500,50,3,0.6111,0.7368,141,lr_wd_seed_batched
Cornell_GPRGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s4,Cornell,GPRGNN,10,64,0.005,0.0001,500,50,4,0.6111,0.5789,91,lr_wd_seed_batched
Cornell_GPRGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s5,Cornell,GPRGNN,10,64,0.005,0.0001,500,50,5,0.6667,0.6842,178,lr_wd_seed_batched
Cornell_GPRGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s6,Cornell,GPRGNN,10,64,0.005,0.0001,500,50,6,0.6667,0.4211,91,lr_wd_seed_batched
Cornell_GPRGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s7,Cornell,GPRGNN,10,64,0.005,0.0001,500,50,7,0.6667,0.6842,185,lr_wd_seed_batched
Cornell_GPRGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s8,Cornell,GPRGNN,10,64,0.005,0.0001,500,50,8,0.6111,0.4737,90,lr_wd_seed_batched
Cornell_GPRGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s9,Cornell,GPRGNN,10,64,0.005,0.0001,500,50,9,0.6111,0.6842,86,lr_wd_seed_batched
Cornell_GPRGNN_K10_H64_lr0.005_wd0_e500_p50_s0,Cornell,GPRGNN,10,64,0.005,0.0,500,50,0,0.5556,0.5263,109,lr_wd_seed_batched
Cornell_GPRGNN_K10_H64_lr0.005_wd0_e500_p50_s1,Cornell,GPRGNN,10,64,0.005,0.0,500,50,1,0.6111,0.5789,92,lr_wd_seed_batched
Cornell_GPRGNN_K10_H64_lr0.005_wd0_e500_p50_s2,Cornell,GPRGNN,10,64,0.005,0.0,500,50,2,0.6111,0.6316,140,lr_wd_seed_batched
Cornell_GPRGNN_K10_H64_lr0.005_wd0_e500_p50_s3,Cornell,GPRGNN,10,64,0.005,0.0,500,50,3,0.5000,0.4211,74,lr_wd_seed_batched
Cornell_GPRGNN_K10_H64_lr0.005_wd0_e500_p50_s4,Cornell,GPRGNN,10,64,0.005,0.0,500,50,4,0.6111,0.6316,100,lr_wd_seed_batched
Cornell_GPRGNN_K10_H64_lr0.005_wd0_e500_p50_s5,Cornell,GPRGNN,10,64,0.005,0.0,500,50,5,0.5000,0.6316,97,lr_wd_seed_batched
Cornell_GPRGNN_K10_H64_lr0.005_wd0_e500_p50_s6,Cornell,GPRGNN,10,64,0.005,0.0,500,50,6,0.5000,0.4211,107,lr_wd_seed_batched
Cornell_GPRGNN_K10_H64_lr0.005_wd0_e500_p50_s7,Cornell,GPRGNN,10,64,0.005,0.0,500,50,7,0.6111,0.6842,103,lr_wd_seed_batched
Cornell_GPRGNN_K10_H64_lr0.005_wd0_e500_p50_s8,Cornell,GPRGNN,10,64,0.005,0.0,500,50,8,0.5556,0.4211,105,lr_wd_seed_batched
Cornell_GPRGNN_K10_H64_lr0.005_wd0_e500_p50_s9,Cornell,GPRGNN,10,64,0.005,0.0,500,50,9,0.6111,0.7368,145,lr_wd_seed_batched
Cornell_GPRGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s0,Cornell,GPRGNN,10,64,0.001,0.0005,500,50,0,0.5556,0.5263,125,lr_wd_seed_batched
Cornell_GPRGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s1,Cornell,GPRGNN,10,64,0.001,0.0005,500,50,1,0.5000,0.5263,148,lr_wd_seed_batched
Cornell_GPRGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s2,Cornell,GPRGNN,10,64,0.001,0.0005,500,50,2,0.5556,0.5263,129,lr_wd_seed_batched
Cornell_GPRGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s3,Cornell,GPRGNN,10,64,0.001,0.0005,500,50,3,0.5556,0.5263,163,lr_wd_seed_batched
Cornell_GPRGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s4,Cornell,GPRGNN,10,64,0.001,0.0005,500,50,4,0.5000,0.6316,119,lr_wd_seed_batched
Cornell_GPRGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s5,Cornell,GPRGNN,10,64,0.001,0.0005,500,50,5,0.5000,0.5789,112,lr_wd_seed_batched
Cornell_GPRGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s6,Cornell,GPRGNN,10,64,0.001,0.0005,500,50,6,0.4444,0.5263,121,lr_wd_seed_batched
Cornell_GPRGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s7,Cornell,GPRGNN,10,64,0.001,0.0005,500,50,7,0.5000,0.5789,114,lr_wd_seed_batched
Cornell_GPRGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s8,Cornell,GPRGNN,10,64,0.001,0.0005,500,50,8,0.5556,0.5789,102,lr_wd_seed_batched
Cornell_GPRGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s9,Cornell,GPRGNN,10,64,0.001,0.0005,500,50,9,0.5556,0.6316,113,lr_wd_seed_batched
Cornell_GPRGNN_K10_H64_lr0.001_wd0.0001_e500_p50_s0,Cornell,GPRGNN,10,64,0.001,0.0001,500,50,0,0.3333,0.2632,51,lr_wd_seed_batched
Cornell_GPRGNN_K10_H64_lr0.001_wd0.0001_e500_p50_s1,Cornell,GPRGNN,10,64,0.001,0.0001,500,50,1,0.2222,0.0526,51,lr_wd_seed_batched
Cornell_GPRGNN_K10_H64_lr0.001_wd0.0001_e500_p50_s2,Cornell,GPRGNN,10,64,0.001,0.0001,500,50,2,0.4444,0.5263,111,lr_wd_seed_batched
Cornell_GPRGNN_K10_H64_lr0.001_wd0.0001_e500_p50_s3,Cornell,GPRGNN,10,64,0.001,0.0001,500,50,3,0.4444,0.3684,96,lr_wd_seed_batched
Cornell_GPRGNN_K10_H64_lr0.001_wd0.0001_e500_p50_s4,Cornell,GPRGNN,10,64,0.001,0.0001,500,50,4,0.5556,0.5789,136,lr_wd_seed_batched
Cornell_GPRGNN_K10_H64_lr0.001_wd0.0001_e500_p50_s5,Cornell,GPRGNN,10,64,0.001,0.0001,500,50,5,0.5000,0.5263,145,lr_wd_seed_batched
Cornell_GPRGNN_K10_H64_lr0.001_wd0.0001_e500_p50_s6,Cornell,GPRGNN,10,64,0.001,0.0001,500,50,6,0.4444,0.4211,109,lr_wd_seed_batched
Cornell_GPRGNN_K10_H64_lr0.001_wd0.0001_e500_p50_s7,Cornell,GPRGNN,10,64,0.001,0.0001,500,50,7,0.5000,0.5263,125,lr_wd_seed_batched
Cornell_GPRGNN_K10_H64_lr0.001_wd0.0001_e500_p50_s8,Cornell,GPRGNN,10,64,0.001,0.0001,500,50,8,0.5000,0.4211,102,lr_wd_seed_batched
Cornell_GPRGNN_K10_H64_lr0.001_wd0.0001_e500_p50_s9,Cornell,GPRGNN,10,64,0.001,0.0001,500,50,9,0.5000,0.4211,112,lr_wd_seed_batched
Cornell_GPRGNN_K10_H64_lr0.001_wd0_e500_p50_s0,Cornell,GPRGNN,10,64,0.001,0.0,500,50,0,0.3889,0.3684,94,lr_wd_seed_batched
Cornell_GPRGNN_K10_H64_lr0.001_wd0_e500_p50_s1,Cornell,GPRGNN,10,64,0.001,0.0,500,50,1,0.4444,0.5789,87,lr_wd_seed_batched
Cornell_GPRGNN_K10_H64_lr0.001_wd0_e500_p50_s2,Cornell,GPRGNN,10,64,0.001,0.0,500,50,2,0.5556,0.5789,123,lr_wd_seed_batched
Cornell_GPRGNN_K10_H64_lr0.001_wd0_e500_p50_s3,Cornell,GPRGNN,10,64,0.001,0.0,500,50,3,0.5556,0.6316,128,lr_wd_seed_batched
Cornell_GPRGNN_K10_H64_lr0.001_wd0_e500_p50_s4,Cornell,GPRGNN,10,64,0.001,0.0,500,50,4,0.5556,0.4737,134,lr_wd_seed_batched
Cornell_GPRGNN_K10_H64_lr0.001_wd0_e500_p50_s5,Cornell,GPRGNN,10,64,0.001,0.0,500,50,5,0.2222,0.3158,51,lr_wd_seed_batched
Cornell_GPRGNN_K10_H64_lr0.001_wd0_e500_p50_s6,Cornell,GPRGNN,10,64,0.001,0.0,500,50,6,0.4444,0.4737,117,lr_wd_seed_batched
Cornell_GPRGNN_K10_H64_lr0.001_wd0_e500_p50_s7,Cornell,GPRGNN,10,64,0.001,0.0,500,50,7,0.5556,0.5789,122,lr_wd_seed_batched
Cornell_GPRGNN_K10_H64_lr0.001_wd0_e500_p50_s8,Cornell,GPRGNN,10,64,0.001,0.0,500,50,8,0.2222,0.1053,51,lr_wd_seed_batched
Cornell_GPRGNN_K10_H64_lr0.001_wd0_e500_p50_s9,Cornell,GPRGNN,10,64,0.001,0.0,500,50,9,0.4444,0.5263,91,lr_wd_seed_batched
Cornell_GPRGNN_K10_H128_lr0.01_wd0.0005_e500_p50_s0,Cornell,GPRGNN,10,128,0.01,0.0005,500,50,0,0.6111,0.6316,88,lr_wd_seed_batched
Cornell_GPRGNN_K10_H128_lr0.01_wd0.0005_e500_p50_s1,Cornell,GPRGNN,10,128,0.01,0.0005,500,50,1,0.6111,0.6842,119,lr_wd_seed_batched
Cornell_GPRGNN_K10_H128_lr0.01_wd0.0005_e500_p50_s2,Cornell,GPRGNN,10,128,0.01,0.0005,500,50,2,0.6667,0.6316,95,lr_wd_seed_batched
Cornell_GPRGNN_K10_H128_lr0.01_wd0.0005_e500_p50_s3,Cornell,GPRGNN,10,128,0.01,0.0005,500,50,3,0.5000,0.6842,62,lr_wd_seed_batched
Cornell_GPRGNN_K10_H128_lr0.01_wd0.0005_e500_p50_s4,Cornell,GPRGNN,10,128,0.01,0.0005,500,50,4,0.6667,0.7895,110,lr_wd_seed_batched
Cornell_GPRGNN_K10_H128_lr0.01_wd0.0005_e500_p50_s5,Cornell,GPRGNN,10,128,0.01,0.0005,500,50,5,0.7222,0.6316,110,lr_wd_seed_batched
Cornell_GPRGNN_K10_H128_lr0.01_wd0.0005_e500_p50_s6,Cornell,GPRGNN,10,128,0.01,0.0005,500,50,6,0.5556,0.4737,97,lr_wd_seed_batched
Cornell_GPRGNN_K10_H128_lr0.01_wd0.0005_e500_p50_s7,Cornell,GPRGNN,10,128,0.01,0.0005,500,50,7,0.5000,0.7895,62,lr_wd_seed_batched
Cornell_GPRGNN_K10_H128_lr0.01_wd0.0005_e500_p50_s8,Cornell,GPRGNN,10,128,0.01,0.0005,500,50,8,0.7222,0.7368,94,lr_wd_seed_batched
Cornell_GPRGNN_K10_H128_lr0.01_wd0.0005_e500_p50_s9,Cornell,GPRGNN,10,128,0.01,0.0005,500,50,9,0.5556,0.4211,97,lr_wd_seed_batched
Cornell_GPRGNN_K10_H128_lr0.01_wd0.0001_e500_p50_s0,Cornell,GPRGNN,10,128,0.01,0.0001,500,50,0,0.6667,0.6316,106,lr_wd_seed_batched
Cornell_GPRGNN_K10_H128_lr0.01_wd0.0001_e500_p50_s1,Cornell,GPRGNN,10,128,0.01,0.0001,500,50,1,0.6667,0.6842,91,lr_wd_seed_batched
Cornell_GPRGNN_K10_H128_lr0.01_wd0.0001_e500_p50_s2,Cornell,GPRGNN,10,128,0.01,0.0001,500,50,2,0.6667,0.6316,77,lr_wd_seed_batched
Cornell_GPRGNN_K10_H128_lr0.01_wd0.0001_e500_p50_s3,Cornell,GPRGNN,10,128,0.01,0.0001,500,50,3,0.6111,0.6316,111,lr_wd_seed_batched
Cornell_GPRGNN_K10_H128_lr0.01_wd0.0001_e500_p50_s4,Cornell,GPRGNN,10,128,0.01,0.0001,500,50,4,0.7222,0.6842,120,lr_wd_seed_batched
Cornell_GPRGNN_K10_H128_lr0.01_wd0.0001_e500_p50_s5,Cornell,GPRGNN,10,128,0.01,0.0001,500,50,5,0.6667,0.6842,91,lr_wd_seed_batched
Cornell_GPRGNN_K10_H128_lr0.01_wd0.0001_e500_p50_s6,Cornell,GPRGNN,10,128,0.01,0.0001,500,50,6,0.5000,0.7895,62,lr_wd_seed_batched
Cornell_GPRGNN_K10_H128_lr0.01_wd0.0001_e500_p50_s7,Cornell,GPRGNN,10,128,0.01,0.0001,500,50,7,0.7222,0.7368,105,lr_wd_seed_batched
Cornell_GPRGNN_K10_H128_lr0.01_wd0.0001_e500_p50_s8,Cornell,GPRGNN,10,128,0.01,0.0001,500,50,8,0.6667,0.6842,122,lr_wd_seed_batched
Cornell_GPRGNN_K10_H128_lr0.01_wd0.0001_e500_p50_s9,Cornell,GPRGNN,10,128,0.01,0.0001,500,50,9,0.6667,0.7368,96,lr_wd_seed_batched
Cornell_GPRGNN_K10_H128_lr0.01_wd0_e500_p50_s0,Cornell,GPRGNN,10,128,0.01,0.0,500,50,0,0.7778,0.6842,134,lr_wd_seed_batched
Cornell_GPRGNN_K10_H128_lr0.01_wd0_e500_p50_s1,Cornell,GPRGNN,10,128,0.01,0.0,500,50,1,0.6667,0.7368,120,lr_wd_seed_batched
Cornell_GPRGNN_K10_H128_lr0.01_wd0_e500_p50_s2,Cornell,GPRGNN,10,128,0.01,0.0,500,50,2,0.7222,0.6842,105,lr_wd_seed_batched
Cornell_GPRGNN_K10_H128_lr0.01_wd0_e500_p50_s3,Cornell,GPRGNN,10,128,0.01,0.0,500,50,3,0.6111,0.6316,81,lr_wd_seed_batched
Cornell_GPRGNN_K10_H128_lr0.01_wd0_e500_p50_s4,Cornell,GPRGNN,10,128,0.01,0.0,500,50,4,0.6111,0.6842,76,lr_wd_seed_batched
Cornell_GPRGNN_K10_H128_lr0.01_wd0_e500_p50_s5,Cornell,GPRGNN,10,128,0.01,0.0,500,50,5,0.5556,0.5789,64,lr_wd_seed_batched
