dataset,num_nodes,num_edges,num_features,num_classes,a,b,K,mean_val_acc,std_val_acc,mean_test_acc,std_test_acc,n_seeds,lr,weight_decay,dropout,dprate,patience,max_epochs,parallel_mode
Squirrel,2223,46998,2089,5,3.1099999999999985,1.0099999999999996,4,0.33662952184677125,0.029241612121240105,0.3409292012453079,0.038287125127877575,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Squirrel,2223,46998,2089,5,3.1099999999999985,1.1099999999999997,4,0.328690804541111,0.04349330637579905,0.3491150468587875,0.052827485828181656,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Squirrel,2223,46998,2089,5,3.1099999999999985,1.2099999999999993,4,0.3224233999848366,0.04040558384575933,0.33495575487613677,0.04915489327601965,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Squirrel,2223,46998,2089,5,3.1099999999999985,1.3099999999999994,4,0.3268802225589752,0.04229514218803755,0.33451327681541443,0.049309986395791545,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Squirrel,2223,46998,2089,5,3.1099999999999985,1.4099999999999995,4,0.3016713112592697,0.03660171783294899,0.3141592890024185,0.0524480925277484,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Squirrel,2223,46998,2089,5,3.1099999999999985,1.5099999999999996,4,0.3203342616558075,0.04349330384679748,0.33318584263324735,0.04933380227993888,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Squirrel,2223,46998,2089,5,3.1099999999999985,1.6099999999999997,4,0.31016713231801984,0.04761540978484809,0.32566371411085127,0.0691866182160336,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Squirrel,2223,46998,2089,5,3.1099999999999985,1.7099999999999993,4,0.30961002707481383,0.03861255310370139,0.3249999940395355,0.04727943870442795,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Squirrel,2223,46998,2089,5,3.1099999999999985,1.8099999999999994,4,0.32214485108852386,0.035344501943173186,0.34557521939277647,0.04314782896760562,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Squirrel,2223,46998,2089,5,3.1099999999999985,1.9099999999999995,4,0.32910863161087034,0.022919641879997323,0.35907079875469206,0.03979903566876321,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Squirrel,2223,46998,2089,5,3.1099999999999985,2.009999999999999,4,0.29999999701976776,0.04484247300013261,0.3168141573667526,0.05305861110435812,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Squirrel,2223,46998,2089,5,3.1099999999999985,2.1099999999999994,4,0.30000000149011613,0.042706588640204296,0.31349557638168335,0.058333706855990056,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Squirrel,2223,46998,2089,5,3.1099999999999985,2.209999999999999,4,0.311420613527298,0.031000670755895854,0.3294247776269913,0.038223147818459036,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Squirrel,2223,46998,2089,5,3.1099999999999985,2.3099999999999996,4,0.3267409414052963,0.026198654731492126,0.3484513282775879,0.0421778004002967,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Squirrel,2223,46998,2089,5,3.1099999999999985,2.4099999999999993,4,0.3303621172904968,0.032038268993873915,0.3396017700433731,0.039492850694969224,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Squirrel,2223,46998,2089,5,3.1099999999999985,2.509999999999999,4,0.28760445713996885,0.03952709248903352,0.2975663676857948,0.04551557216950395,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Squirrel,2223,46998,2089,5,3.1099999999999985,2.6099999999999994,4,0.324373260140419,0.026274438429854784,0.33495575487613677,0.03766523974639338,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Squirrel,2223,46998,2089,5,3.1099999999999985,2.709999999999999,4,0.3001392737030983,0.032022824662864546,0.3026548683643341,0.040284933292582134,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Squirrel,2223,46998,2089,5,3.1099999999999985,2.8099999999999987,4,0.3164345383644104,0.03148864907423968,0.3340707987546921,0.03164568064033159,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Squirrel,2223,46998,2089,5,3.1099999999999985,2.9099999999999993,4,0.29832868874073026,0.03107317074756131,0.3121681362390518,0.034748602250992564,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Squirrel,2223,46998,2089,5,3.1099999999999985,3.009999999999999,4,0.29693593084812164,0.0397548743575221,0.31238938122987747,0.052334116140942945,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Squirrel,2223,46998,2089,5,3.1099999999999985,3.1099999999999985,4,0.3119777202606201,0.025876824013456975,0.3276548653841019,0.03934633547098277,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Squirrel,2223,46998,2089,5,3.1099999999999985,3.209999999999999,4,0.3045961022377014,0.02605648432631371,0.306637167930603,0.026736064326915183,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Squirrel,2223,46998,2089,5,3.1099999999999985,3.3099999999999987,4,0.29832868874073026,0.030057762669219397,0.3121681421995163,0.028132170061782452,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Squirrel,2223,46998,2089,5,3.1099999999999985,3.4099999999999984,4,0.30181058794260024,0.027533307957166228,0.309734508395195,0.03751941102916419,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Squirrel,2223,46998,2089,5,3.1099999999999985,3.509999999999999,4,0.3008356556296349,0.03054556016846326,0.30398230254650116,0.03458977350880931,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Squirrel,2223,46998,2089,5,3.1099999999999985,3.6099999999999985,4,0.2928969353437424,0.024010837760947253,0.3101769894361496,0.03802221240520922,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Squirrel,2223,46998,2089,5,3.1099999999999985,3.709999999999999,4,0.2756267413496971,0.047441545215547505,0.29623893797397616,0.03752528506325918,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Squirrel,2223,46998,2089,5,3.1099999999999985,3.8099999999999987,4,0.29484679698944094,0.019379360789466754,0.31637168526649473,0.02841865918826783,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Squirrel,2223,46998,2089,5,3.1099999999999985,3.9099999999999984,4,0.28342618346214293,0.03778585056277626,0.295132739841938,0.04473405109160263,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Squirrel,2223,46998,2089,5,3.209999999999999,-0.99,4,0.35389972031116484,0.02074648550548647,0.3871681421995163,0.018377486555738003,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Squirrel,2223,46998,2089,5,3.209999999999999,-0.89,4,0.35250696539878845,0.027295568292739228,0.3827433615922928,0.026177345271899403,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Squirrel,2223,46998,2089,5,3.209999999999999,-0.79,4,0.32604457139968873,0.033660104562097774,0.3409292012453079,0.04518314797296779,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Squirrel,2223,46998,2089,5,3.209999999999999,-0.6900000000000001,4,0.34930361807346344,0.02182500243699177,0.37455752193927766,0.02457744842201756,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Squirrel,2223,46998,2089,5,3.209999999999999,-0.5900000000000001,4,0.33300836086273194,0.046106167426057054,0.3508849531412125,0.04999412831834887,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Squirrel,2223,46998,2089,5,3.209999999999999,-0.4900000000000001,4,0.3639275789260864,0.012062437143821202,0.386946901679039,0.015342247034850778,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Squirrel,2223,46998,2089,5,3.209999999999999,-0.3900000000000001,4,0.3494428962469101,0.01308673692469066,0.3688053071498871,0.012200282425644884,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Squirrel,2223,46998,2089,5,3.209999999999999,-0.29000000000000015,4,0.3527855187654495,0.032704903548295756,0.36194690465927126,0.03615345121732247,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Squirrel,2223,46998,2089,5,3.209999999999999,-0.19000000000000017,4,0.33607242703437806,0.038436328908097464,0.3637168139219284,0.03998492745006259,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Squirrel,2223,46998,2089,5,3.209999999999999,-0.09000000000000019,4,0.34247911274433135,0.023192238644300762,0.3628318578004837,0.03251534993984224,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Squirrel,2223,46998,2089,5,3.209999999999999,0.009999999999999787,4,0.3300835698843002,0.03262741078580912,0.352212393283844,0.04161174306564224,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Squirrel,2223,46998,2089,5,3.209999999999999,0.10999999999999965,4,0.3452646255493164,0.018711218955644215,0.3772123873233795,0.023523224030422517,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Squirrel,2223,46998,2089,5,3.209999999999999,0.20999999999999974,4,0.34721448421478274,0.033582792840085,0.36659291982650755,0.04337693981527345,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Squirrel,2223,46998,2089,5,3.209999999999999,0.30999999999999983,4,0.33579387366771696,0.03232548394123414,0.35265486538410185,0.038665582079320394,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Squirrel,2223,46998,2089,5,3.209999999999999,0.4099999999999997,4,0.32910863757133485,0.04361822593421534,0.3396017700433731,0.03977688786072669,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Squirrel,2223,46998,2089,5,3.209999999999999,0.5099999999999996,4,0.33579387217760087,0.04400078248975586,0.34867256581783296,0.05395871689583491,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Squirrel,2223,46998,2089,5,3.209999999999999,0.6099999999999997,4,0.32910863757133485,0.026367297964553595,0.3378318578004837,0.03371335496313691,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Squirrel,2223,46998,2089,5,3.209999999999999,0.7099999999999997,4,0.3394150406122208,0.0319366944827315,0.35862831473350526,0.05356038869428662,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Squirrel,2223,46998,2089,5,3.209999999999999,0.8099999999999996,4,0.3158774390816689,0.037047350888414085,0.32898230403661727,0.05453484008123546,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Squirrel,2223,46998,2089,5,3.209999999999999,0.9099999999999995,4,0.3214484676718712,0.041618994315954234,0.3384955734014511,0.056707988703803766,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Squirrel,2223,46998,2089,5,3.209999999999999,1.0099999999999996,4,0.3320334255695343,0.019659104792305128,0.34823009073734285,0.044547653610502794,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Squirrel,2223,46998,2089,5,3.209999999999999,1.1099999999999997,4,0.31086350977420807,0.03954450657979294,0.32876106053590776,0.05316367485692414,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Squirrel,2223,46998,2089,5,3.209999999999999,1.2099999999999993,4,0.3355153173208237,0.029541237584867208,0.355309733748436,0.028023207312854456,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Squirrel,2223,46998,2089,5,3.209999999999999,1.3099999999999994,4,0.3221448466181755,0.041643456666167374,0.3340707942843437,0.05241075255142076,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Squirrel,2223,46998,2089,5,3.209999999999999,1.4099999999999995,4,0.3128133714199066,0.031050689037163175,0.32123893648386004,0.04526270079158885,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Squirrel,2223,46998,2089,5,3.209999999999999,1.5099999999999996,4,0.3051532059907913,0.04197472327280661,0.3207964599132538,0.04267102017341992,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Squirrel,2223,46998,2089,5,3.209999999999999,1.6099999999999997,4,0.3367688059806824,0.03885169843185159,0.3573008865118027,0.04193338873203643,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Squirrel,2223,46998,2089,5,3.209999999999999,1.7099999999999993,4,0.3376044541597366,0.031809802123051636,0.36128318309783936,0.041236586805391426,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Squirrel,2223,46998,2089,5,3.209999999999999,1.8099999999999994,4,0.28969358950853347,0.040824667167976614,0.3070796445012093,0.039425248388532404,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Squirrel,2223,46998,2089,5,3.209999999999999,1.9099999999999995,4,0.3150417864322662,0.04477580306514877,0.3183628335595131,0.06008134415968477,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Squirrel,2223,46998,2089,5,3.209999999999999,2.009999999999999,4,0.317688025534153,0.03303185683203699,0.3342920318245888,0.04340401537701605,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Squirrel,2223,46998,2089,5,3.209999999999999,2.1099999999999994,4,0.2959610030055046,0.031398885143857184,0.3068584054708481,0.043116627789207586,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Squirrel,2223,46998,2089,5,3.209999999999999,2.209999999999999,4,0.3302228420972824,0.012084933424717075,0.3477876126766205,0.033549630404230035,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Squirrel,2223,46998,2089,5,3.209999999999999,2.3099999999999996,4,0.32618384063243866,0.031352832363075324,0.3384955734014511,0.039613513115205216,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Squirrel,2223,46998,2089,5,3.209999999999999,2.4099999999999993,4,0.31086351424455644,0.03979389069592652,0.33628318905830384,0.05284786769414907,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Squirrel,2223,46998,2089,5,3.209999999999999,2.509999999999999,4,0.3143454074859619,0.037387438271059364,0.3340707987546921,0.04958912088685149,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Squirrel,2223,46998,2089,5,3.209999999999999,2.6099999999999994,4,0.2966573849320412,0.04933980653710412,0.3048672556877136,0.05053554304050362,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Squirrel,2223,46998,2089,5,3.209999999999999,2.709999999999999,4,0.3041782721877098,0.038733688632246875,0.31615044325590136,0.05292607067070398,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Squirrel,2223,46998,2089,5,3.209999999999999,2.8099999999999987,4,0.30334262251853944,0.0416236507479822,0.31150442361831665,0.04734513274977188,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Squirrel,2223,46998,2089,5,3.209999999999999,2.9099999999999993,4,0.31685236692428587,0.016016717319905307,0.33429203629493714,0.026977548631479557,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Squirrel,2223,46998,2089,5,3.209999999999999,3.009999999999999,4,0.2927576586604118,0.03991070891493475,0.29070796370506286,0.04810814985506755,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Squirrel,2223,46998,2089,5,3.209999999999999,3.1099999999999985,4,0.2945682480931282,0.030994726062394375,0.30265487134456637,0.04059961171175885,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Squirrel,2223,46998,2089,5,3.209999999999999,3.209999999999999,4,0.2846796676516533,0.03547132849370221,0.29004424810409546,0.048029236467171686,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Squirrel,2223,46998,2089,5,3.209999999999999,3.3099999999999987,4,0.2948467954993248,0.03769230221736404,0.30818583965301516,0.04497249855389085,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Squirrel,2223,46998,2089,5,3.209999999999999,3.4099999999999984,4,0.2878830060362816,0.038922778520932545,0.2920353963971138,0.04677516519480085,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Squirrel,2223,46998,2089,5,3.209999999999999,3.509999999999999,4,0.2887186646461487,0.040423817737830235,0.311946901679039,0.04734719893955416,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Squirrel,2223,46998,2089,5,3.209999999999999,3.6099999999999985,4,0.29777158945798876,0.03413137328881704,0.29513274431228637,0.04405044416706633,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Squirrel,2223,46998,2089,5,3.209999999999999,3.709999999999999,4,0.26894150376319886,0.03920285131605141,0.26725663542747496,0.04646860636934065,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Squirrel,2223,46998,2089,5,3.209999999999999,3.8099999999999987,4,0.2777158752083778,0.025758111561322405,0.29159291833639145,0.03605312742637365,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Squirrel,2223,46998,2089,5,3.209999999999999,3.9099999999999984,4,0.2991643488407135,0.02811715113829527,0.3199115008115768,0.03874146385851613,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Squirrel,2223,46998,2089,5,3.3099999999999987,-0.99,4,0.35529248118400575,0.029435991964881822,0.37345132827758787,0.03438539698969605,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Squirrel,2223,46998,2089,5,3.3099999999999987,-0.89,4,0.36183843910694125,0.01534311185017249,0.37809734642505644,0.016862121745971365,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Squirrel,2223,46998,2089,5,3.3099999999999987,-0.79,4,0.3565459579229355,0.02019258503330214,0.36902654767036436,0.024432635613693608,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Squirrel,2223,46998,2089,5,3.3099999999999987,-0.6900000000000001,4,0.34805013835430143,0.036053054581401456,0.37035398185253143,0.033291867600054634,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Squirrel,2223,46998,2089,5,3.3099999999999987,-0.5900000000000001,4,0.34610027968883517,0.029123290817627077,0.36216813921928404,0.03337776253557214,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Squirrel,2223,46998,2089,5,3.3099999999999987,-0.4900000000000001,4,0.35793871283531187,0.00994628164298651,0.37765486538410187,0.021835510183121392,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Squirrel,2223,46998,2089,5,3.3099999999999987,-0.3900000000000001,4,0.3572423428297043,0.01957060172843704,0.3831858426332474,0.022902238205234994,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Squirrel,2223,46998,2089,5,3.3099999999999987,-0.29000000000000015,4,0.3459610015153885,0.023833659505800166,0.3617256641387939,0.031603112729888846,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Squirrel,2223,46998,2089,5,3.3099999999999987,-0.19000000000000017,4,0.34442897140979767,0.015745552505120088,0.36836283206939696,0.027064494524281557,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Squirrel,2223,46998,2089,5,3.3099999999999987,-0.09000000000000019,4,0.34721448421478274,0.02527039366319911,0.36504424512386324,0.024476665060682044,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Squirrel,2223,46998,2089,5,3.3099999999999987,0.009999999999999787,4,0.29818941950798034,0.05168782833153114,0.30663717091083526,0.06984426288942694,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Squirrel,2223,46998,2089,5,3.3099999999999987,0.10999999999999965,4,0.3136490240693092,0.05443455839320113,0.31504424959421157,0.05802368629583692,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Squirrel,2223,46998,2089,5,3.3099999999999987,0.20999999999999974,4,0.33091922104358673,0.0339741546918921,0.3486725687980652,0.03304098195074675,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Squirrel,2223,46998,2089,5,3.3099999999999987,0.30999999999999983,4,0.35807799398899076,0.011825323500738928,0.3732300877571106,0.017252387049316316,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Squirrel,2223,46998,2089,5,3.3099999999999987,0.4099999999999997,4,0.3161559820175171,0.05415660704217614,0.33495574742555617,0.060493376320251195,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Squirrel,2223,46998,2089,5,3.3099999999999987,0.5099999999999996,4,0.34749303460121156,0.025841187528372354,0.37168141901493074,0.03408802734607437,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Squirrel,2223,46998,2089,5,3.3099999999999987,0.6099999999999997,4,0.34066852629184724,0.03207095228783345,0.36836282908916473,0.02985086652914303,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Squirrel,2223,46998,2089,5,3.3099999999999987,0.7099999999999997,4,0.3434540361166,0.04134965858901218,0.35907079577445983,0.0535932806401214,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Squirrel,2223,46998,2089,5,3.3099999999999987,0.8099999999999996,4,0.3181058466434479,0.0400194312871619,0.3230088517069817,0.057759895647584096,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Squirrel,2223,46998,2089,5,3.3099999999999987,0.9099999999999995,4,0.31337047666311263,0.043305581538698804,0.32345132529735565,0.051930389735302666,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Squirrel,2223,46998,2089,5,3.3099999999999987,1.0099999999999996,4,0.3401114225387573,0.03220734933485793,0.3639380544424057,0.03305653491155036,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Squirrel,2223,46998,2089,5,3.3099999999999987,1.1099999999999997,4,0.33885793685913085,0.03954083006202837,0.35508849620819094,0.05323774073997357,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Squirrel,2223,46998,2089,5,3.3099999999999987,1.2099999999999993,4,0.3077994421124458,0.04190326139037199,0.319469028711319,0.05079060005822253,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Squirrel,2223,46998,2089,5,3.3099999999999987,1.3099999999999994,4,0.3083565443754196,0.02611708515319164,0.31902654469013214,0.03621567216787552,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Squirrel,2223,46998,2089,5,3.3099999999999987,1.4099999999999995,4,0.32590529322624207,0.03718949946483442,0.3409292042255402,0.035265931417905697,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Squirrel,2223,46998,2089,5,3.3099999999999987,1.5099999999999996,4,0.3227019518613815,0.041810805731351895,0.3451327413320541,0.048268643061962865,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Squirrel,2223,46998,2089,5,3.3099999999999987,1.6099999999999997,4,0.3259052962064743,0.03172309290485251,0.34424778521060945,0.026900323531315707,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Squirrel,2223,46998,2089,5,3.3099999999999987,1.7099999999999993,4,0.31559889018535614,0.0311567060818379,0.3236725673079491,0.04839067731507863,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Squirrel,2223,46998,2089,5,3.3099999999999987,1.8099999999999994,4,0.3083565503358841,0.04106250309461314,0.3254424750804901,0.05059023698872351,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Squirrel,2223,46998,2089,5,3.3099999999999987,1.9099999999999995,4,0.31337047666311263,0.040394775469606424,0.32278761118650434,0.05178550993467763,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Squirrel,2223,46998,2089,5,3.3099999999999987,2.009999999999999,4,0.33676880300045015,0.03429578678605083,0.36504424810409547,0.03789584572889266,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Squirrel,2223,46998,2089,5,3.3099999999999987,2.1099999999999994,4,0.30041783303022385,0.03936382875514474,0.3134955748915672,0.0547408843336762,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Squirrel,2223,46998,2089,5,3.3099999999999987,2.209999999999999,4,0.3089136481285095,0.044230964507586686,0.3338495552539825,0.04808016845170896,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Squirrel,2223,46998,2089,5,3.3099999999999987,2.3099999999999996,4,0.30445682555437087,0.040620793973561976,0.32256637066602706,0.04823617399425713,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Squirrel,2223,46998,2089,5,3.3099999999999987,2.4099999999999993,4,0.3118384391069412,0.04946721432711385,0.3318584024906158,0.047326523787478474,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Squirrel,2223,46998,2089,5,3.3099999999999987,2.509999999999999,4,0.28885793685913086,0.03814833842298235,0.2929203540086746,0.05030644828138703,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Squirrel,2223,46998,2089,5,3.3099999999999987,2.6099999999999994,4,0.31866295337677003,0.025129913662496194,0.33827433586120603,0.028717635373661243,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Squirrel,2223,46998,2089,5,3.3099999999999987,2.709999999999999,4,0.29860724359750745,0.03859824021942622,0.3130530953407288,0.0555239226126147,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Squirrel,2223,46998,2089,5,3.3099999999999987,2.8099999999999987,4,0.319080775976181,0.02278722901751939,0.33495575487613677,0.03884240347887881,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Squirrel,2223,46998,2089,5,3.3099999999999987,2.9099999999999993,4,0.2933147668838501,0.03048326062741191,0.31769911348819735,0.03383148198808536,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Squirrel,2223,46998,2089,5,3.3099999999999987,3.009999999999999,4,0.2841225638985634,0.028522643233957548,0.2860619440674782,0.034374726030739995,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Squirrel,2223,46998,2089,5,3.3099999999999987,3.1099999999999985,4,0.3157381623983383,0.024115631356729707,0.33628318309783933,0.02843587138407116,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Squirrel,2223,46998,2089,5,3.3099999999999987,3.209999999999999,4,0.3090529263019562,0.03801207841945714,0.3223451301455498,0.047244223463405156,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Squirrel,2223,46998,2089,5,3.3099999999999987,3.3099999999999987,4,0.28802228420972825,0.037993446173442254,0.3035398259758949,0.055467035338084746,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Squirrel,2223,46998,2089,5,3.3099999999999987,3.4099999999999984,4,0.31462395191192627,0.02869520605403444,0.32986725866794586,0.049067682762949094,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Squirrel,2223,46998,2089,5,3.3099999999999987,3.509999999999999,4,0.29150418043136594,0.03476346276980821,0.3139380544424057,0.04358407145526866,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Squirrel,2223,46998,2089,5,3.3099999999999987,3.6099999999999985,4,0.29428969472646715,0.03495821527157263,0.2955752149224281,0.05729362206897699,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Squirrel,2223,46998,2089,5,3.3099999999999987,3.709999999999999,4,0.3073816180229187,0.02918184815976466,0.30929203182458875,0.04228847992177769,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Squirrel,2223,46998,2089,5,3.3099999999999987,3.8099999999999987,4,0.274373260140419,0.024891038571609517,0.28230088353157046,0.038779343728549895,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Squirrel,2223,46998,2089,5,3.3099999999999987,3.9099999999999984,4,0.296378830075264,0.02292599168051934,0.30641592890024183,0.04008334567654916,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Squirrel,2223,46998,2089,5,3.4099999999999984,-0.99,4,0.35933147072792054,0.019137117647246855,0.37721239030361176,0.022567451186678366,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Squirrel,2223,46998,2089,5,3.4099999999999984,-0.89,4,0.3565459609031677,0.026666851436888572,0.3756637156009674,0.02300884952912071,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Squirrel,2223,46998,2089,5,3.4099999999999984,-0.79,4,0.351671302318573,0.0229044085650308,0.3694690316915512,0.027685824216818148,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Squirrel,2223,46998,2089,5,3.4099999999999984,-0.6900000000000001,4,0.3474930375814438,0.02802351386860307,0.36371681094169617,0.03278817785972354,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
