id,dataset,model,K,hidden,lr,weight_decay,epochs,patience,seed,best_val_acc,test_acc,epochs_ran,parallel_mode
Chameleon_ChebGNN_K4_H128_lr0.005_wd0.0001_e500_p50_s8,Chameleon,ChebGNN,4,128,0.005,0.0001,500,50,8,0.4213,0.3708,55,lr_wd_seed_batched
Chameleon_ChebGNN_K4_H128_lr0.005_wd0.0001_e500_p50_s9,Chameleon,ChebGNN,4,128,0.005,0.0001,500,50,9,0.4551,0.4494,69,lr_wd_seed_batched
Chameleon_ChebGNN_K4_H128_lr0.005_wd0_e500_p50_s0,Chameleon,ChebGNN,4,128,0.005,0.0,500,50,0,0.4101,0.3876,83,lr_wd_seed_batched
Chameleon_ChebGNN_K4_H128_lr0.005_wd0_e500_p50_s1,Chameleon,ChebGNN,4,128,0.005,0.0,500,50,1,0.4888,0.3371,57,lr_wd_seed_batched
Chameleon_ChebGNN_K4_H128_lr0.005_wd0_e500_p50_s2,Chameleon,ChebGNN,4,128,0.005,0.0,500,50,2,0.4213,0.4494,72,lr_wd_seed_batched
Chameleon_ChebGNN_K4_H128_lr0.005_wd0_e500_p50_s3,Chameleon,ChebGNN,4,128,0.005,0.0,500,50,3,0.4157,0.4045,62,lr_wd_seed_batched
Chameleon_ChebGNN_K4_H128_lr0.005_wd0_e500_p50_s4,Chameleon,ChebGNN,4,128,0.005,0.0,500,50,4,0.3989,0.3652,68,lr_wd_seed_batched
Chameleon_ChebGNN_K4_H128_lr0.005_wd0_e500_p50_s5,Chameleon,ChebGNN,4,128,0.005,0.0,500,50,5,0.4326,0.4270,65,lr_wd_seed_batched
Chameleon_ChebGNN_K4_H128_lr0.005_wd0_e500_p50_s6,Chameleon,ChebGNN,4,128,0.005,0.0,500,50,6,0.3764,0.3933,81,lr_wd_seed_batched
Chameleon_ChebGNN_K4_H128_lr0.005_wd0_e500_p50_s7,Chameleon,ChebGNN,4,128,0.005,0.0,500,50,7,0.3764,0.3989,61,lr_wd_seed_batched
Chameleon_ChebGNN_K4_H128_lr0.005_wd0_e500_p50_s8,Chameleon,ChebGNN,4,128,0.005,0.0,500,50,8,0.4438,0.3539,59,lr_wd_seed_batched
Chameleon_ChebGNN_K4_H128_lr0.005_wd0_e500_p50_s9,Chameleon,ChebGNN,4,128,0.005,0.0,500,50,9,0.4101,0.4831,83,lr_wd_seed_batched
Chameleon_ChebGNN_K4_H128_lr0.001_wd0.0005_e500_p50_s0,Chameleon,ChebGNN,4,128,0.001,0.0005,500,50,0,0.4494,0.3708,114,lr_wd_seed_batched
Chameleon_ChebGNN_K4_H128_lr0.001_wd0.0005_e500_p50_s1,Chameleon,ChebGNN,4,128,0.001,0.0005,500,50,1,0.4719,0.3427,102,lr_wd_seed_batched
Chameleon_ChebGNN_K4_H128_lr0.001_wd0.0005_e500_p50_s2,Chameleon,ChebGNN,4,128,0.001,0.0005,500,50,2,0.4382,0.4157,89,lr_wd_seed_batched
Chameleon_ChebGNN_K4_H128_lr0.001_wd0.0005_e500_p50_s3,Chameleon,ChebGNN,4,128,0.001,0.0005,500,50,3,0.4382,0.4438,72,lr_wd_seed_batched
Chameleon_ChebGNN_K4_H128_lr0.001_wd0.0005_e500_p50_s4,Chameleon,ChebGNN,4,128,0.001,0.0005,500,50,4,0.4270,0.3876,88,lr_wd_seed_batched
Chameleon_ChebGNN_K4_H128_lr0.001_wd0.0005_e500_p50_s5,Chameleon,ChebGNN,4,128,0.001,0.0005,500,50,5,0.4326,0.4438,84,lr_wd_seed_batched
Chameleon_ChebGNN_K4_H128_lr0.001_wd0.0005_e500_p50_s6,Chameleon,ChebGNN,4,128,0.001,0.0005,500,50,6,0.3596,0.3876,74,lr_wd_seed_batched
Chameleon_ChebGNN_K4_H128_lr0.001_wd0.0005_e500_p50_s7,Chameleon,ChebGNN,4,128,0.001,0.0005,500,50,7,0.3652,0.4157,78,lr_wd_seed_batched
Chameleon_ChebGNN_K4_H128_lr0.001_wd0.0005_e500_p50_s8,Chameleon,ChebGNN,4,128,0.001,0.0005,500,50,8,0.4438,0.3933,74,lr_wd_seed_batched
Chameleon_ChebGNN_K4_H128_lr0.001_wd0.0005_e500_p50_s9,Chameleon,ChebGNN,4,128,0.001,0.0005,500,50,9,0.4270,0.4270,128,lr_wd_seed_batched
Chameleon_ChebGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s0,Chameleon,ChebGNN,4,128,0.001,0.0001,500,50,0,0.4663,0.3989,90,lr_wd_seed_batched
Chameleon_ChebGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s1,Chameleon,ChebGNN,4,128,0.001,0.0001,500,50,1,0.4607,0.3820,103,lr_wd_seed_batched
Chameleon_ChebGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s2,Chameleon,ChebGNN,4,128,0.001,0.0001,500,50,2,0.4101,0.3989,76,lr_wd_seed_batched
Chameleon_ChebGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s3,Chameleon,ChebGNN,4,128,0.001,0.0001,500,50,3,0.4438,0.4157,88,lr_wd_seed_batched
Chameleon_ChebGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s4,Chameleon,ChebGNN,4,128,0.001,0.0001,500,50,4,0.4607,0.4157,89,lr_wd_seed_batched
Chameleon_ChebGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s5,Chameleon,ChebGNN,4,128,0.001,0.0001,500,50,5,0.4213,0.4157,70,lr_wd_seed_batched
Chameleon_ChebGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s6,Chameleon,ChebGNN,4,128,0.001,0.0001,500,50,6,0.3708,0.3596,71,lr_wd_seed_batched
Chameleon_ChebGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s7,Chameleon,ChebGNN,4,128,0.001,0.0001,500,50,7,0.3708,0.4382,64,lr_wd_seed_batched
Chameleon_ChebGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s8,Chameleon,ChebGNN,4,128,0.001,0.0001,500,50,8,0.4607,0.3933,82,lr_wd_seed_batched
Chameleon_ChebGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s9,Chameleon,ChebGNN,4,128,0.001,0.0001,500,50,9,0.3989,0.3820,66,lr_wd_seed_batched
Chameleon_ChebGNN_K4_H128_lr0.001_wd0_e500_p50_s0,Chameleon,ChebGNN,4,128,0.001,0.0,500,50,0,0.4607,0.3764,80,lr_wd_seed_batched
Chameleon_ChebGNN_K4_H128_lr0.001_wd0_e500_p50_s1,Chameleon,ChebGNN,4,128,0.001,0.0,500,50,1,0.4719,0.3708,95,lr_wd_seed_batched
Chameleon_ChebGNN_K4_H128_lr0.001_wd0_e500_p50_s2,Chameleon,ChebGNN,4,128,0.001,0.0,500,50,2,0.4213,0.3708,63,lr_wd_seed_batched
Chameleon_ChebGNN_K4_H128_lr0.001_wd0_e500_p50_s3,Chameleon,ChebGNN,4,128,0.001,0.0,500,50,3,0.4382,0.3876,62,lr_wd_seed_batched
Chameleon_ChebGNN_K4_H128_lr0.001_wd0_e500_p50_s4,Chameleon,ChebGNN,4,128,0.001,0.0,500,50,4,0.4270,0.3933,71,lr_wd_seed_batched
Chameleon_ChebGNN_K4_H128_lr0.001_wd0_e500_p50_s5,Chameleon,ChebGNN,4,128,0.001,0.0,500,50,5,0.3989,0.4438,107,lr_wd_seed_batched
Chameleon_ChebGNN_K4_H128_lr0.001_wd0_e500_p50_s6,Chameleon,ChebGNN,4,128,0.001,0.0,500,50,6,0.3989,0.4157,112,lr_wd_seed_batched
Chameleon_ChebGNN_K4_H128_lr0.001_wd0_e500_p50_s7,Chameleon,ChebGNN,4,128,0.001,0.0,500,50,7,0.3652,0.3596,62,lr_wd_seed_batched
Chameleon_ChebGNN_K4_H128_lr0.001_wd0_e500_p50_s8,Chameleon,ChebGNN,4,128,0.001,0.0,500,50,8,0.4494,0.3989,65,lr_wd_seed_batched
Chameleon_ChebGNN_K4_H128_lr0.001_wd0_e500_p50_s9,Chameleon,ChebGNN,4,128,0.001,0.0,500,50,9,0.4326,0.4326,93,lr_wd_seed_batched
Chameleon_ChebGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s0,Chameleon,ChebGNN,10,64,0.01,0.0005,500,50,0,0.4157,0.3483,161,lr_wd_seed_batched
Chameleon_ChebGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s1,Chameleon,ChebGNN,10,64,0.01,0.0005,500,50,1,0.4326,0.3483,99,lr_wd_seed_batched
Chameleon_ChebGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s2,Chameleon,ChebGNN,10,64,0.01,0.0005,500,50,2,0.3989,0.3708,139,lr_wd_seed_batched
Chameleon_ChebGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s3,Chameleon,ChebGNN,10,64,0.01,0.0005,500,50,3,0.4270,0.3202,87,lr_wd_seed_batched
Chameleon_ChebGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s4,Chameleon,ChebGNN,10,64,0.01,0.0005,500,50,4,0.3820,0.3202,84,lr_wd_seed_batched
Chameleon_ChebGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s5,Chameleon,ChebGNN,10,64,0.01,0.0005,500,50,5,0.4213,0.4101,113,lr_wd_seed_batched
Chameleon_ChebGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s6,Chameleon,ChebGNN,10,64,0.01,0.0005,500,50,6,0.3427,0.3652,134,lr_wd_seed_batched
Chameleon_ChebGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s7,Chameleon,ChebGNN,10,64,0.01,0.0005,500,50,7,0.3820,0.3202,77,lr_wd_seed_batched
Chameleon_ChebGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s8,Chameleon,ChebGNN,10,64,0.01,0.0005,500,50,8,0.3989,0.3876,75,lr_wd_seed_batched
Chameleon_ChebGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s9,Chameleon,ChebGNN,10,64,0.01,0.0005,500,50,9,0.3989,0.3933,137,lr_wd_seed_batched
Chameleon_ChebGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s0,Chameleon,ChebGNN,10,64,0.01,0.0001,500,50,0,0.3989,0.3146,96,lr_wd_seed_batched
Chameleon_ChebGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s1,Chameleon,ChebGNN,10,64,0.01,0.0001,500,50,1,0.4607,0.3090,114,lr_wd_seed_batched
Chameleon_ChebGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s2,Chameleon,ChebGNN,10,64,0.01,0.0001,500,50,2,0.3708,0.3820,118,lr_wd_seed_batched
Chameleon_ChebGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s3,Chameleon,ChebGNN,10,64,0.01,0.0001,500,50,3,0.3933,0.3596,61,lr_wd_seed_batched
Chameleon_ChebGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s4,Chameleon,ChebGNN,10,64,0.01,0.0001,500,50,4,0.3764,0.3483,150,lr_wd_seed_batched
Chameleon_ChebGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s5,Chameleon,ChebGNN,10,64,0.01,0.0001,500,50,5,0.4213,0.4101,120,lr_wd_seed_batched
Chameleon_ChebGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s6,Chameleon,ChebGNN,10,64,0.01,0.0001,500,50,6,0.3483,0.2921,52,lr_wd_seed_batched
Chameleon_ChebGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s7,Chameleon,ChebGNN,10,64,0.01,0.0001,500,50,7,0.3820,0.3652,143,lr_wd_seed_batched
Chameleon_ChebGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s8,Chameleon,ChebGNN,10,64,0.01,0.0001,500,50,8,0.4270,0.3371,136,lr_wd_seed_batched
Chameleon_ChebGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s9,Chameleon,ChebGNN,10,64,0.01,0.0001,500,50,9,0.3764,0.3820,108,lr_wd_seed_batched
Chameleon_ChebGNN_K10_H64_lr0.01_wd0_e500_p50_s0,Chameleon,ChebGNN,10,64,0.01,0.0,500,50,0,0.4213,0.3764,173,lr_wd_seed_batched
Chameleon_ChebGNN_K10_H64_lr0.01_wd0_e500_p50_s1,Chameleon,ChebGNN,10,64,0.01,0.0,500,50,1,0.4607,0.3258,135,lr_wd_seed_batched
Chameleon_ChebGNN_K10_H64_lr0.01_wd0_e500_p50_s2,Chameleon,ChebGNN,10,64,0.01,0.0,500,50,2,0.3876,0.3427,126,lr_wd_seed_batched
Chameleon_ChebGNN_K10_H64_lr0.01_wd0_e500_p50_s3,Chameleon,ChebGNN,10,64,0.01,0.0,500,50,3,0.4157,0.3652,123,lr_wd_seed_batched
Chameleon_ChebGNN_K10_H64_lr0.01_wd0_e500_p50_s4,Chameleon,ChebGNN,10,64,0.01,0.0,500,50,4,0.3708,0.3427,99,lr_wd_seed_batched
Chameleon_ChebGNN_K10_H64_lr0.01_wd0_e500_p50_s5,Chameleon,ChebGNN,10,64,0.01,0.0,500,50,5,0.4213,0.3933,179,lr_wd_seed_batched
Chameleon_ChebGNN_K10_H64_lr0.01_wd0_e500_p50_s6,Chameleon,ChebGNN,10,64,0.01,0.0,500,50,6,0.3539,0.3371,84,lr_wd_seed_batched
Chameleon_ChebGNN_K10_H64_lr0.01_wd0_e500_p50_s7,Chameleon,ChebGNN,10,64,0.01,0.0,500,50,7,0.3596,0.3146,56,lr_wd_seed_batched
Chameleon_ChebGNN_K10_H64_lr0.01_wd0_e500_p50_s8,Chameleon,ChebGNN,10,64,0.01,0.0,500,50,8,0.3764,0.3876,111,lr_wd_seed_batched
Chameleon_ChebGNN_K10_H64_lr0.01_wd0_e500_p50_s9,Chameleon,ChebGNN,10,64,0.01,0.0,500,50,9,0.4270,0.3708,114,lr_wd_seed_batched
Chameleon_ChebGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s0,Chameleon,ChebGNN,10,64,0.005,0.0005,500,50,0,0.4101,0.2809,132,lr_wd_seed_batched
Chameleon_ChebGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s1,Chameleon,ChebGNN,10,64,0.005,0.0005,500,50,1,0.4438,0.2865,60,lr_wd_seed_batched
Chameleon_ChebGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s2,Chameleon,ChebGNN,10,64,0.005,0.0005,500,50,2,0.3483,0.3202,57,lr_wd_seed_batched
Chameleon_ChebGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s3,Chameleon,ChebGNN,10,64,0.005,0.0005,500,50,3,0.4213,0.3764,102,lr_wd_seed_batched
Chameleon_ChebGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s4,Chameleon,ChebGNN,10,64,0.005,0.0005,500,50,4,0.3933,0.3596,154,lr_wd_seed_batched
Chameleon_ChebGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s5,Chameleon,ChebGNN,10,64,0.005,0.0005,500,50,5,0.4213,0.3315,123,lr_wd_seed_batched
Chameleon_ChebGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s6,Chameleon,ChebGNN,10,64,0.005,0.0005,500,50,6,0.3483,0.3483,76,lr_wd_seed_batched
Chameleon_ChebGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s7,Chameleon,ChebGNN,10,64,0.005,0.0005,500,50,7,0.3596,0.3258,171,lr_wd_seed_batched
Chameleon_ChebGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s8,Chameleon,ChebGNN,10,64,0.005,0.0005,500,50,8,0.3427,0.3539,56,lr_wd_seed_batched
Chameleon_ChebGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s9,Chameleon,ChebGNN,10,64,0.005,0.0005,500,50,9,0.3989,0.3652,179,lr_wd_seed_batched
Chameleon_ChebGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s0,Chameleon,ChebGNN,10,64,0.005,0.0001,500,50,0,0.4045,0.2753,56,lr_wd_seed_batched
Chameleon_ChebGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s1,Chameleon,ChebGNN,10,64,0.005,0.0001,500,50,1,0.4157,0.3090,72,lr_wd_seed_batched
Chameleon_ChebGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s2,Chameleon,ChebGNN,10,64,0.005,0.0001,500,50,2,0.3820,0.3933,65,lr_wd_seed_batched
Chameleon_ChebGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s3,Chameleon,ChebGNN,10,64,0.005,0.0001,500,50,3,0.3989,0.3483,178,lr_wd_seed_batched
Chameleon_ChebGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s4,Chameleon,ChebGNN,10,64,0.005,0.0001,500,50,4,0.3820,0.3258,115,lr_wd_seed_batched
Chameleon_ChebGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s5,Chameleon,ChebGNN,10,64,0.005,0.0001,500,50,5,0.3989,0.3876,140,lr_wd_seed_batched
Chameleon_ChebGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s6,Chameleon,ChebGNN,10,64,0.005,0.0001,500,50,6,0.3539,0.3202,109,lr_wd_seed_batched
Chameleon_ChebGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s7,Chameleon,ChebGNN,10,64,0.005,0.0001,500,50,7,0.3539,0.2584,78,lr_wd_seed_batched
Chameleon_ChebGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s8,Chameleon,ChebGNN,10,64,0.005,0.0001,500,50,8,0.3708,0.3764,68,lr_wd_seed_batched
Chameleon_ChebGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s9,Chameleon,ChebGNN,10,64,0.005,0.0001,500,50,9,0.3708,0.3596,86,lr_wd_seed_batched
Chameleon_ChebGNN_K10_H64_lr0.005_wd0_e500_p50_s0,Chameleon,ChebGNN,10,64,0.005,0.0,500,50,0,0.4101,0.3427,209,lr_wd_seed_batched
Chameleon_ChebGNN_K10_H64_lr0.005_wd0_e500_p50_s1,Chameleon,ChebGNN,10,64,0.005,0.0,500,50,1,0.4551,0.3090,164,lr_wd_seed_batched
Chameleon_ChebGNN_K10_H64_lr0.005_wd0_e500_p50_s2,Chameleon,ChebGNN,10,64,0.005,0.0,500,50,2,0.3989,0.3820,68,lr_wd_seed_batched
Chameleon_ChebGNN_K10_H64_lr0.005_wd0_e500_p50_s3,Chameleon,ChebGNN,10,64,0.005,0.0,500,50,3,0.4438,0.3427,103,lr_wd_seed_batched
Chameleon_ChebGNN_K10_H64_lr0.005_wd0_e500_p50_s4,Chameleon,ChebGNN,10,64,0.005,0.0,500,50,4,0.3989,0.3202,155,lr_wd_seed_batched
Chameleon_ChebGNN_K10_H64_lr0.005_wd0_e500_p50_s5,Chameleon,ChebGNN,10,64,0.005,0.0,500,50,5,0.3764,0.3708,89,lr_wd_seed_batched
Chameleon_ChebGNN_K10_H64_lr0.005_wd0_e500_p50_s6,Chameleon,ChebGNN,10,64,0.005,0.0,500,50,6,0.3539,0.3483,193,lr_wd_seed_batched
Chameleon_ChebGNN_K10_H64_lr0.005_wd0_e500_p50_s7,Chameleon,ChebGNN,10,64,0.005,0.0,500,50,7,0.3764,0.3596,152,lr_wd_seed_batched
Chameleon_ChebGNN_K10_H64_lr0.005_wd0_e500_p50_s8,Chameleon,ChebGNN,10,64,0.005,0.0,500,50,8,0.3989,0.3483,120,lr_wd_seed_batched
Chameleon_ChebGNN_K10_H64_lr0.005_wd0_e500_p50_s9,Chameleon,ChebGNN,10,64,0.005,0.0,500,50,9,0.3989,0.4157,105,lr_wd_seed_batched
Chameleon_ChebGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s0,Chameleon,ChebGNN,10,64,0.001,0.0005,500,50,0,0.4101,0.3596,78,lr_wd_seed_batched
Chameleon_ChebGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s1,Chameleon,ChebGNN,10,64,0.001,0.0005,500,50,1,0.4382,0.2921,116,lr_wd_seed_batched
Chameleon_ChebGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s2,Chameleon,ChebGNN,10,64,0.001,0.0005,500,50,2,0.3764,0.3596,71,lr_wd_seed_batched
Chameleon_ChebGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s3,Chameleon,ChebGNN,10,64,0.001,0.0005,500,50,3,0.3933,0.3483,142,lr_wd_seed_batched
Chameleon_ChebGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s4,Chameleon,ChebGNN,10,64,0.001,0.0005,500,50,4,0.3933,0.3202,218,lr_wd_seed_batched
Chameleon_ChebGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s5,Chameleon,ChebGNN,10,64,0.001,0.0005,500,50,5,0.3708,0.3652,106,lr_wd_seed_batched
Chameleon_ChebGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s6,Chameleon,ChebGNN,10,64,0.001,0.0005,500,50,6,0.3315,0.3539,81,lr_wd_seed_batched
Chameleon_ChebGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s7,Chameleon,ChebGNN,10,64,0.001,0.0005,500,50,7,0.3371,0.3258,92,lr_wd_seed_batched
Chameleon_ChebGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s8,Chameleon,ChebGNN,10,64,0.001,0.0005,500,50,8,0.3876,0.3034,63,lr_wd_seed_batched
Chameleon_ChebGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s9,Chameleon,ChebGNN,10,64,0.001,0.0005,500,50,9,0.3539,0.4101,89,lr_wd_seed_batched
Chameleon_ChebGNN_K10_H64_lr0.001_wd0.0001_e500_p50_s0,Chameleon,ChebGNN,10,64,0.001,0.0001,500,50,0,0.3876,0.2753,108,lr_wd_seed_batched
Chameleon_ChebGNN_K10_H64_lr0.001_wd0.0001_e500_p50_s1,Chameleon,ChebGNN,10,64,0.001,0.0001,500,50,1,0.4213,0.2978,87,lr_wd_seed_batched
Chameleon_ChebGNN_K10_H64_lr0.001_wd0.0001_e500_p50_s2,Chameleon,ChebGNN,10,64,0.001,0.0001,500,50,2,0.4101,0.3764,104,lr_wd_seed_batched
Chameleon_ChebGNN_K10_H64_lr0.001_wd0.0001_e500_p50_s3,Chameleon,ChebGNN,10,64,0.001,0.0001,500,50,3,0.4045,0.3483,94,lr_wd_seed_batched
Chameleon_ChebGNN_K10_H64_lr0.001_wd0.0001_e500_p50_s4,Chameleon,ChebGNN,10,64,0.001,0.0001,500,50,4,0.3764,0.2978,89,lr_wd_seed_batched
Chameleon_ChebGNN_K10_H64_lr0.001_wd0.0001_e500_p50_s5,Chameleon,ChebGNN,10,64,0.001,0.0001,500,50,5,0.3483,0.3652,138,lr_wd_seed_batched
Chameleon_ChebGNN_K10_H64_lr0.001_wd0.0001_e500_p50_s6,Chameleon,ChebGNN,10,64,0.001,0.0001,500,50,6,0.3146,0.3315,79,lr_wd_seed_batched
Chameleon_ChebGNN_K10_H64_lr0.001_wd0.0001_e500_p50_s7,Chameleon,ChebGNN,10,64,0.001,0.0001,500,50,7,0.3090,0.3034,98,lr_wd_seed_batched
Chameleon_ChebGNN_K10_H64_lr0.001_wd0.0001_e500_p50_s8,Chameleon,ChebGNN,10,64,0.001,0.0001,500,50,8,0.3427,0.3483,65,lr_wd_seed_batched
Chameleon_ChebGNN_K10_H64_lr0.001_wd0.0001_e500_p50_s9,Chameleon,ChebGNN,10,64,0.001,0.0001,500,50,9,0.4045,0.3652,174,lr_wd_seed_batched
Chameleon_ChebGNN_K10_H64_lr0.001_wd0_e500_p50_s0,Chameleon,ChebGNN,10,64,0.001,0.0,500,50,0,0.4045,0.3202,144,lr_wd_seed_batched
Chameleon_ChebGNN_K10_H64_lr0.001_wd0_e500_p50_s1,Chameleon,ChebGNN,10,64,0.001,0.0,500,50,1,0.4213,0.3090,114,lr_wd_seed_batched
Chameleon_ChebGNN_K10_H64_lr0.001_wd0_e500_p50_s2,Chameleon,ChebGNN,10,64,0.001,0.0,500,50,2,0.3539,0.3258,66,lr_wd_seed_batched
Chameleon_ChebGNN_K10_H64_lr0.001_wd0_e500_p50_s3,Chameleon,ChebGNN,10,64,0.001,0.0,500,50,3,0.3989,0.3315,65,lr_wd_seed_batched
Chameleon_ChebGNN_K10_H64_lr0.001_wd0_e500_p50_s4,Chameleon,ChebGNN,10,64,0.001,0.0,500,50,4,0.3652,0.3258,160,lr_wd_seed_batched
Chameleon_ChebGNN_K10_H64_lr0.001_wd0_e500_p50_s5,Chameleon,ChebGNN,10,64,0.001,0.0,500,50,5,0.3708,0.3034,103,lr_wd_seed_batched
Chameleon_ChebGNN_K10_H64_lr0.001_wd0_e500_p50_s6,Chameleon,ChebGNN,10,64,0.001,0.0,500,50,6,0.3427,0.3202,67,lr_wd_seed_batched
Chameleon_ChebGNN_K10_H64_lr0.001_wd0_e500_p50_s7,Chameleon,ChebGNN,10,64,0.001,0.0,500,50,7,0.3708,0.3090,113,lr_wd_seed_batched
Chameleon_ChebGNN_K10_H64_lr0.001_wd0_e500_p50_s8,Chameleon,ChebGNN,10,64,0.001,0.0,500,50,8,0.4382,0.3708,254,lr_wd_seed_batched
Chameleon_ChebGNN_K10_H64_lr0.001_wd0_e500_p50_s9,Chameleon,ChebGNN,10,64,0.001,0.0,500,50,9,0.3764,0.3708,106,lr_wd_seed_batched
Chameleon_ChebGNN_K10_H128_lr0.01_wd0.0005_e500_p50_s0,Chameleon,ChebGNN,10,128,0.01,0.0005,500,50,0,0.4494,0.3483,174,lr_wd_seed_batched
Chameleon_ChebGNN_K10_H128_lr0.01_wd0.0005_e500_p50_s1,Chameleon,ChebGNN,10,128,0.01,0.0005,500,50,1,0.4326,0.3371,69,lr_wd_seed_batched
Chameleon_ChebGNN_K10_H128_lr0.01_wd0.0005_e500_p50_s2,Chameleon,ChebGNN,10,128,0.01,0.0005,500,50,2,0.4157,0.3764,107,lr_wd_seed_batched
Chameleon_ChebGNN_K10_H128_lr0.01_wd0.0005_e500_p50_s3,Chameleon,ChebGNN,10,128,0.01,0.0005,500,50,3,0.4101,0.3427,111,lr_wd_seed_batched
Chameleon_ChebGNN_K10_H128_lr0.01_wd0.0005_e500_p50_s4,Chameleon,ChebGNN,10,128,0.01,0.0005,500,50,4,0.3539,0.2697,63,lr_wd_seed_batched
Chameleon_ChebGNN_K10_H128_lr0.01_wd0.0005_e500_p50_s5,Chameleon,ChebGNN,10,128,0.01,0.0005,500,50,5,0.3764,0.3989,83,lr_wd_seed_batched
Chameleon_ChebGNN_K10_H128_lr0.01_wd0.0005_e500_p50_s6,Chameleon,ChebGNN,10,128,0.01,0.0005,500,50,6,0.3708,0.3876,149,lr_wd_seed_batched
Chameleon_ChebGNN_K10_H128_lr0.01_wd0.0005_e500_p50_s7,Chameleon,ChebGNN,10,128,0.01,0.0005,500,50,7,0.3652,0.3258,99,lr_wd_seed_batched
Chameleon_ChebGNN_K10_H128_lr0.01_wd0.0005_e500_p50_s8,Chameleon,ChebGNN,10,128,0.01,0.0005,500,50,8,0.4157,0.3764,140,lr_wd_seed_batched
Chameleon_ChebGNN_K10_H128_lr0.01_wd0.0005_e500_p50_s9,Chameleon,ChebGNN,10,128,0.01,0.0005,500,50,9,0.3820,0.3933,96,lr_wd_seed_batched
Chameleon_ChebGNN_K10_H128_lr0.01_wd0.0001_e500_p50_s0,Chameleon,ChebGNN,10,128,0.01,0.0001,500,50,0,0.4213,0.3315,165,lr_wd_seed_batched
Chameleon_ChebGNN_K10_H128_lr0.01_wd0.0001_e500_p50_s1,Chameleon,ChebGNN,10,128,0.01,0.0001,500,50,1,0.4551,0.3764,139,lr_wd_seed_batched
Chameleon_ChebGNN_K10_H128_lr0.01_wd0.0001_e500_p50_s2,Chameleon,ChebGNN,10,128,0.01,0.0001,500,50,2,0.4045,0.4045,110,lr_wd_seed_batched
