id,dataset,model,K,hidden,lr,weight_decay,epochs,patience,seed,best_val_acc,test_acc,epochs_ran,parallel_mode
WikiCS_GPRGNN_K4_H128_lr0.005_wd0_e500_p50_s4,WikiCS,GPRGNN,4,128,0.005,0.0,500,50,4,0.8573,0.8292,368,lr_wd_seed_batched
WikiCS_GPRGNN_K4_H128_lr0.005_wd0_e500_p50_s5,WikiCS,GPRGNN,4,128,0.005,0.0,500,50,5,0.8573,0.8301,360,lr_wd_seed_batched
WikiCS_GPRGNN_K4_H128_lr0.005_wd0_e500_p50_s6,WikiCS,GPRGNN,4,128,0.005,0.0,500,50,6,0.8530,0.8301,307,lr_wd_seed_batched
WikiCS_GPRGNN_K4_H128_lr0.005_wd0_e500_p50_s7,WikiCS,GPRGNN,4,128,0.005,0.0,500,50,7,0.8470,0.8207,230,lr_wd_seed_batched
WikiCS_GPRGNN_K4_H128_lr0.005_wd0_e500_p50_s8,WikiCS,GPRGNN,4,128,0.005,0.0,500,50,8,0.8487,0.8241,233,lr_wd_seed_batched
WikiCS_GPRGNN_K4_H128_lr0.005_wd0_e500_p50_s9,WikiCS,GPRGNN,4,128,0.005,0.0,500,50,9,0.8573,0.8284,383,lr_wd_seed_batched
WikiCS_GPRGNN_K4_H128_lr0.001_wd0.0005_e500_p50_s0,WikiCS,GPRGNN,4,128,0.001,0.0005,500,50,0,0.8239,0.8070,305,lr_wd_seed_batched
WikiCS_GPRGNN_K4_H128_lr0.001_wd0.0005_e500_p50_s1,WikiCS,GPRGNN,4,128,0.001,0.0005,500,50,1,0.8308,0.8087,426,lr_wd_seed_batched
WikiCS_GPRGNN_K4_H128_lr0.001_wd0.0005_e500_p50_s2,WikiCS,GPRGNN,4,128,0.001,0.0005,500,50,2,0.8342,0.8155,500,lr_wd_seed_batched
WikiCS_GPRGNN_K4_H128_lr0.001_wd0.0005_e500_p50_s3,WikiCS,GPRGNN,4,128,0.001,0.0005,500,50,3,0.8350,0.8164,471,lr_wd_seed_batched
WikiCS_GPRGNN_K4_H128_lr0.001_wd0.0005_e500_p50_s4,WikiCS,GPRGNN,4,128,0.001,0.0005,500,50,4,0.8342,0.8096,480,lr_wd_seed_batched
WikiCS_GPRGNN_K4_H128_lr0.001_wd0.0005_e500_p50_s5,WikiCS,GPRGNN,4,128,0.001,0.0005,500,50,5,0.8368,0.8096,500,lr_wd_seed_batched
WikiCS_GPRGNN_K4_H128_lr0.001_wd0.0005_e500_p50_s6,WikiCS,GPRGNN,4,128,0.001,0.0005,500,50,6,0.8368,0.8104,495,lr_wd_seed_batched
WikiCS_GPRGNN_K4_H128_lr0.001_wd0.0005_e500_p50_s7,WikiCS,GPRGNN,4,128,0.001,0.0005,500,50,7,0.8350,0.8096,492,lr_wd_seed_batched
WikiCS_GPRGNN_K4_H128_lr0.001_wd0.0005_e500_p50_s8,WikiCS,GPRGNN,4,128,0.001,0.0005,500,50,8,0.8197,0.7993,283,lr_wd_seed_batched
WikiCS_GPRGNN_K4_H128_lr0.001_wd0.0005_e500_p50_s9,WikiCS,GPRGNN,4,128,0.001,0.0005,500,50,9,0.8359,0.8087,463,lr_wd_seed_batched
WikiCS_GPRGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s0,WikiCS,GPRGNN,4,128,0.001,0.0001,500,50,0,0.8385,0.8173,500,lr_wd_seed_batched
WikiCS_GPRGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s1,WikiCS,GPRGNN,4,128,0.001,0.0001,500,50,1,0.8402,0.8173,500,lr_wd_seed_batched
WikiCS_GPRGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s2,WikiCS,GPRGNN,4,128,0.001,0.0001,500,50,2,0.8410,0.8113,500,lr_wd_seed_batched
WikiCS_GPRGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s3,WikiCS,GPRGNN,4,128,0.001,0.0001,500,50,3,0.8333,0.8113,422,lr_wd_seed_batched
WikiCS_GPRGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s4,WikiCS,GPRGNN,4,128,0.001,0.0001,500,50,4,0.8376,0.8104,483,lr_wd_seed_batched
WikiCS_GPRGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s5,WikiCS,GPRGNN,4,128,0.001,0.0001,500,50,5,0.8368,0.8190,500,lr_wd_seed_batched
WikiCS_GPRGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s6,WikiCS,GPRGNN,4,128,0.001,0.0001,500,50,6,0.8419,0.8155,500,lr_wd_seed_batched
WikiCS_GPRGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s7,WikiCS,GPRGNN,4,128,0.001,0.0001,500,50,7,0.8402,0.8130,500,lr_wd_seed_batched
WikiCS_GPRGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s8,WikiCS,GPRGNN,4,128,0.001,0.0001,500,50,8,0.8308,0.8113,394,lr_wd_seed_batched
WikiCS_GPRGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s9,WikiCS,GPRGNN,4,128,0.001,0.0001,500,50,9,0.8368,0.8130,500,lr_wd_seed_batched
WikiCS_GPRGNN_K4_H128_lr0.001_wd0_e500_p50_s0,WikiCS,GPRGNN,4,128,0.001,0.0,500,50,0,0.8419,0.8164,500,lr_wd_seed_batched
WikiCS_GPRGNN_K4_H128_lr0.001_wd0_e500_p50_s1,WikiCS,GPRGNN,4,128,0.001,0.0,500,50,1,0.8231,0.8061,306,lr_wd_seed_batched
WikiCS_GPRGNN_K4_H128_lr0.001_wd0_e500_p50_s2,WikiCS,GPRGNN,4,128,0.001,0.0,500,50,2,0.8214,0.8027,259,lr_wd_seed_batched
WikiCS_GPRGNN_K4_H128_lr0.001_wd0_e500_p50_s3,WikiCS,GPRGNN,4,128,0.001,0.0,500,50,3,0.8342,0.8130,461,lr_wd_seed_batched
WikiCS_GPRGNN_K4_H128_lr0.001_wd0_e500_p50_s4,WikiCS,GPRGNN,4,128,0.001,0.0,500,50,4,0.8376,0.8147,478,lr_wd_seed_batched
WikiCS_GPRGNN_K4_H128_lr0.001_wd0_e500_p50_s5,WikiCS,GPRGNN,4,128,0.001,0.0,500,50,5,0.8368,0.8190,500,lr_wd_seed_batched
WikiCS_GPRGNN_K4_H128_lr0.001_wd0_e500_p50_s6,WikiCS,GPRGNN,4,128,0.001,0.0,500,50,6,0.8419,0.8181,500,lr_wd_seed_batched
WikiCS_GPRGNN_K4_H128_lr0.001_wd0_e500_p50_s7,WikiCS,GPRGNN,4,128,0.001,0.0,500,50,7,0.8410,0.8173,500,lr_wd_seed_batched
WikiCS_GPRGNN_K4_H128_lr0.001_wd0_e500_p50_s8,WikiCS,GPRGNN,4,128,0.001,0.0,500,50,8,0.8393,0.8198,500,lr_wd_seed_batched
WikiCS_GPRGNN_K4_H128_lr0.001_wd0_e500_p50_s9,WikiCS,GPRGNN,4,128,0.001,0.0,500,50,9,0.8274,0.8104,360,lr_wd_seed_batched
WikiCS_GPRGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s0,WikiCS,GPRGNN,10,64,0.01,0.0005,500,50,0,0.8444,0.8181,223,lr_wd_seed_batched
WikiCS_GPRGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s1,WikiCS,GPRGNN,10,64,0.01,0.0005,500,50,1,0.8419,0.8121,225,lr_wd_seed_batched
WikiCS_GPRGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s2,WikiCS,GPRGNN,10,64,0.01,0.0005,500,50,2,0.8427,0.8249,261,lr_wd_seed_batched
WikiCS_GPRGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s3,WikiCS,GPRGNN,10,64,0.01,0.0005,500,50,3,0.8385,0.8190,210,lr_wd_seed_batched
WikiCS_GPRGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s4,WikiCS,GPRGNN,10,64,0.01,0.0005,500,50,4,0.8453,0.8198,251,lr_wd_seed_batched
WikiCS_GPRGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s5,WikiCS,GPRGNN,10,64,0.01,0.0005,500,50,5,0.8385,0.8155,181,lr_wd_seed_batched
WikiCS_GPRGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s6,WikiCS,GPRGNN,10,64,0.01,0.0005,500,50,6,0.8427,0.8215,255,lr_wd_seed_batched
WikiCS_GPRGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s7,WikiCS,GPRGNN,10,64,0.01,0.0005,500,50,7,0.8479,0.8232,289,lr_wd_seed_batched
WikiCS_GPRGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s8,WikiCS,GPRGNN,10,64,0.01,0.0005,500,50,8,0.8410,0.8164,220,lr_wd_seed_batched
WikiCS_GPRGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s9,WikiCS,GPRGNN,10,64,0.01,0.0005,500,50,9,0.8402,0.8164,277,lr_wd_seed_batched
WikiCS_GPRGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s0,WikiCS,GPRGNN,10,64,0.01,0.0001,500,50,0,0.8479,0.8190,262,lr_wd_seed_batched
WikiCS_GPRGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s1,WikiCS,GPRGNN,10,64,0.01,0.0001,500,50,1,0.8564,0.8343,481,lr_wd_seed_batched
WikiCS_GPRGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s2,WikiCS,GPRGNN,10,64,0.01,0.0001,500,50,2,0.8581,0.8292,439,lr_wd_seed_batched
WikiCS_GPRGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s3,WikiCS,GPRGNN,10,64,0.01,0.0001,500,50,3,0.8436,0.8241,260,lr_wd_seed_batched
WikiCS_GPRGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s4,WikiCS,GPRGNN,10,64,0.01,0.0001,500,50,4,0.8419,0.8198,203,lr_wd_seed_batched
WikiCS_GPRGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s5,WikiCS,GPRGNN,10,64,0.01,0.0001,500,50,5,0.8487,0.8215,277,lr_wd_seed_batched
WikiCS_GPRGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s6,WikiCS,GPRGNN,10,64,0.01,0.0001,500,50,6,0.8538,0.8301,323,lr_wd_seed_batched
WikiCS_GPRGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s7,WikiCS,GPRGNN,10,64,0.01,0.0001,500,50,7,0.8504,0.8284,303,lr_wd_seed_batched
WikiCS_GPRGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s8,WikiCS,GPRGNN,10,64,0.01,0.0001,500,50,8,0.8547,0.8301,343,lr_wd_seed_batched
WikiCS_GPRGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s9,WikiCS,GPRGNN,10,64,0.01,0.0001,500,50,9,0.8504,0.8266,256,lr_wd_seed_batched
WikiCS_GPRGNN_K10_H64_lr0.01_wd0_e500_p50_s0,WikiCS,GPRGNN,10,64,0.01,0.0,500,50,0,0.8556,0.8292,312,lr_wd_seed_batched
WikiCS_GPRGNN_K10_H64_lr0.01_wd0_e500_p50_s1,WikiCS,GPRGNN,10,64,0.01,0.0,500,50,1,0.8556,0.8301,330,lr_wd_seed_batched
WikiCS_GPRGNN_K10_H64_lr0.01_wd0_e500_p50_s2,WikiCS,GPRGNN,10,64,0.01,0.0,500,50,2,0.8547,0.8284,266,lr_wd_seed_batched
WikiCS_GPRGNN_K10_H64_lr0.01_wd0_e500_p50_s3,WikiCS,GPRGNN,10,64,0.01,0.0,500,50,3,0.8470,0.8258,232,lr_wd_seed_batched
WikiCS_GPRGNN_K10_H64_lr0.01_wd0_e500_p50_s4,WikiCS,GPRGNN,10,64,0.01,0.0,500,50,4,0.8573,0.8335,389,lr_wd_seed_batched
WikiCS_GPRGNN_K10_H64_lr0.01_wd0_e500_p50_s5,WikiCS,GPRGNN,10,64,0.01,0.0,500,50,5,0.8436,0.8241,230,lr_wd_seed_batched
WikiCS_GPRGNN_K10_H64_lr0.01_wd0_e500_p50_s6,WikiCS,GPRGNN,10,64,0.01,0.0,500,50,6,0.8530,0.8284,336,lr_wd_seed_batched
WikiCS_GPRGNN_K10_H64_lr0.01_wd0_e500_p50_s7,WikiCS,GPRGNN,10,64,0.01,0.0,500,50,7,0.8504,0.8301,307,lr_wd_seed_batched
WikiCS_GPRGNN_K10_H64_lr0.01_wd0_e500_p50_s8,WikiCS,GPRGNN,10,64,0.01,0.0,500,50,8,0.8556,0.8266,292,lr_wd_seed_batched
WikiCS_GPRGNN_K10_H64_lr0.01_wd0_e500_p50_s9,WikiCS,GPRGNN,10,64,0.01,0.0,500,50,9,0.8547,0.8275,323,lr_wd_seed_batched
WikiCS_GPRGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s0,WikiCS,GPRGNN,10,64,0.005,0.0005,500,50,0,0.8419,0.8164,270,lr_wd_seed_batched
WikiCS_GPRGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s1,WikiCS,GPRGNN,10,64,0.005,0.0005,500,50,1,0.8393,0.8181,328,lr_wd_seed_batched
WikiCS_GPRGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s2,WikiCS,GPRGNN,10,64,0.005,0.0005,500,50,2,0.8333,0.8155,236,lr_wd_seed_batched
WikiCS_GPRGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s3,WikiCS,GPRGNN,10,64,0.005,0.0005,500,50,3,0.8350,0.8138,226,lr_wd_seed_batched
WikiCS_GPRGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s4,WikiCS,GPRGNN,10,64,0.005,0.0005,500,50,4,0.8402,0.8224,328,lr_wd_seed_batched
WikiCS_GPRGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s5,WikiCS,GPRGNN,10,64,0.005,0.0005,500,50,5,0.8496,0.8266,485,lr_wd_seed_batched
WikiCS_GPRGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s6,WikiCS,GPRGNN,10,64,0.005,0.0005,500,50,6,0.8393,0.8181,358,lr_wd_seed_batched
WikiCS_GPRGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s7,WikiCS,GPRGNN,10,64,0.005,0.0005,500,50,7,0.8436,0.8207,416,lr_wd_seed_batched
WikiCS_GPRGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s8,WikiCS,GPRGNN,10,64,0.005,0.0005,500,50,8,0.8333,0.8121,212,lr_wd_seed_batched
WikiCS_GPRGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s9,WikiCS,GPRGNN,10,64,0.005,0.0005,500,50,9,0.8402,0.8079,264,lr_wd_seed_batched
WikiCS_GPRGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s0,WikiCS,GPRGNN,10,64,0.005,0.0001,500,50,0,0.8419,0.8224,319,lr_wd_seed_batched
WikiCS_GPRGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s1,WikiCS,GPRGNN,10,64,0.005,0.0001,500,50,1,0.8419,0.8190,253,lr_wd_seed_batched
WikiCS_GPRGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s2,WikiCS,GPRGNN,10,64,0.005,0.0001,500,50,2,0.8410,0.8266,331,lr_wd_seed_batched
WikiCS_GPRGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s3,WikiCS,GPRGNN,10,64,0.005,0.0001,500,50,3,0.8453,0.8224,303,lr_wd_seed_batched
WikiCS_GPRGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s4,WikiCS,GPRGNN,10,64,0.005,0.0001,500,50,4,0.8444,0.8190,261,lr_wd_seed_batched
WikiCS_GPRGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s5,WikiCS,GPRGNN,10,64,0.005,0.0001,500,50,5,0.8402,0.8155,273,lr_wd_seed_batched
WikiCS_GPRGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s6,WikiCS,GPRGNN,10,64,0.005,0.0001,500,50,6,0.8470,0.8232,304,lr_wd_seed_batched
WikiCS_GPRGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s7,WikiCS,GPRGNN,10,64,0.005,0.0001,500,50,7,0.8436,0.8232,356,lr_wd_seed_batched
WikiCS_GPRGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s8,WikiCS,GPRGNN,10,64,0.005,0.0001,500,50,8,0.8436,0.8241,329,lr_wd_seed_batched
WikiCS_GPRGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s9,WikiCS,GPRGNN,10,64,0.005,0.0001,500,50,9,0.8487,0.8249,367,lr_wd_seed_batched
WikiCS_GPRGNN_K10_H64_lr0.005_wd0_e500_p50_s0,WikiCS,GPRGNN,10,64,0.005,0.0,500,50,0,0.8487,0.8275,421,lr_wd_seed_batched
WikiCS_GPRGNN_K10_H64_lr0.005_wd0_e500_p50_s1,WikiCS,GPRGNN,10,64,0.005,0.0,500,50,1,0.8496,0.8301,426,lr_wd_seed_batched
WikiCS_GPRGNN_K10_H64_lr0.005_wd0_e500_p50_s2,WikiCS,GPRGNN,10,64,0.005,0.0,500,50,2,0.8385,0.8138,227,lr_wd_seed_batched
WikiCS_GPRGNN_K10_H64_lr0.005_wd0_e500_p50_s3,WikiCS,GPRGNN,10,64,0.005,0.0,500,50,3,0.8453,0.8173,321,lr_wd_seed_batched
WikiCS_GPRGNN_K10_H64_lr0.005_wd0_e500_p50_s4,WikiCS,GPRGNN,10,64,0.005,0.0,500,50,4,0.8385,0.8147,259,lr_wd_seed_batched
WikiCS_GPRGNN_K10_H64_lr0.005_wd0_e500_p50_s5,WikiCS,GPRGNN,10,64,0.005,0.0,500,50,5,0.8462,0.8224,370,lr_wd_seed_batched
WikiCS_GPRGNN_K10_H64_lr0.005_wd0_e500_p50_s6,WikiCS,GPRGNN,10,64,0.005,0.0,500,50,6,0.8393,0.8266,339,lr_wd_seed_batched
WikiCS_GPRGNN_K10_H64_lr0.005_wd0_e500_p50_s7,WikiCS,GPRGNN,10,64,0.005,0.0,500,50,7,0.8487,0.8266,411,lr_wd_seed_batched
WikiCS_GPRGNN_K10_H64_lr0.005_wd0_e500_p50_s8,WikiCS,GPRGNN,10,64,0.005,0.0,500,50,8,0.8385,0.8232,292,lr_wd_seed_batched
WikiCS_GPRGNN_K10_H64_lr0.005_wd0_e500_p50_s9,WikiCS,GPRGNN,10,64,0.005,0.0,500,50,9,0.8385,0.8138,244,lr_wd_seed_batched
WikiCS_GPRGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s0,WikiCS,GPRGNN,10,64,0.001,0.0005,500,50,0,0.8274,0.8070,421,lr_wd_seed_batched
WikiCS_GPRGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s1,WikiCS,GPRGNN,10,64,0.001,0.0005,500,50,1,0.8145,0.8010,305,lr_wd_seed_batched
WikiCS_GPRGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s2,WikiCS,GPRGNN,10,64,0.001,0.0005,500,50,2,0.8222,0.7993,385,lr_wd_seed_batched
WikiCS_GPRGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s3,WikiCS,GPRGNN,10,64,0.001,0.0005,500,50,3,0.8137,0.8002,297,lr_wd_seed_batched
WikiCS_GPRGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s4,WikiCS,GPRGNN,10,64,0.001,0.0005,500,50,4,0.8248,0.8087,425,lr_wd_seed_batched
WikiCS_GPRGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s5,WikiCS,GPRGNN,10,64,0.001,0.0005,500,50,5,0.8239,0.8044,376,lr_wd_seed_batched
WikiCS_GPRGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s6,WikiCS,GPRGNN,10,64,0.001,0.0005,500,50,6,0.8291,0.8070,418,lr_wd_seed_batched
WikiCS_GPRGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s7,WikiCS,GPRGNN,10,64,0.001,0.0005,500,50,7,0.8239,0.8010,427,lr_wd_seed_batched
WikiCS_GPRGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s8,WikiCS,GPRGNN,10,64,0.001,0.0005,500,50,8,0.8248,0.8036,419,lr_wd_seed_batched
WikiCS_GPRGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s9,WikiCS,GPRGNN,10,64,0.001,0.0005,500,50,9,0.8214,0.8044,382,lr_wd_seed_batched
WikiCS_GPRGNN_K10_H64_lr0.001_wd0.0001_e500_p50_s0,WikiCS,GPRGNN,10,64,0.001,0.0001,500,50,0,0.8197,0.8044,334,lr_wd_seed_batched
WikiCS_GPRGNN_K10_H64_lr0.001_wd0.0001_e500_p50_s1,WikiCS,GPRGNN,10,64,0.001,0.0001,500,50,1,0.8231,0.8053,354,lr_wd_seed_batched
WikiCS_GPRGNN_K10_H64_lr0.001_wd0.0001_e500_p50_s2,WikiCS,GPRGNN,10,64,0.001,0.0001,500,50,2,0.8256,0.8079,483,lr_wd_seed_batched
WikiCS_GPRGNN_K10_H64_lr0.001_wd0.0001_e500_p50_s3,WikiCS,GPRGNN,10,64,0.001,0.0001,500,50,3,0.8179,0.8096,398,lr_wd_seed_batched
WikiCS_GPRGNN_K10_H64_lr0.001_wd0.0001_e500_p50_s4,WikiCS,GPRGNN,10,64,0.001,0.0001,500,50,4,0.8145,0.8019,296,lr_wd_seed_batched
WikiCS_GPRGNN_K10_H64_lr0.001_wd0.0001_e500_p50_s5,WikiCS,GPRGNN,10,64,0.001,0.0001,500,50,5,0.8222,0.8070,395,lr_wd_seed_batched
WikiCS_GPRGNN_K10_H64_lr0.001_wd0.0001_e500_p50_s6,WikiCS,GPRGNN,10,64,0.001,0.0001,500,50,6,0.8137,0.8002,286,lr_wd_seed_batched
WikiCS_GPRGNN_K10_H64_lr0.001_wd0.0001_e500_p50_s7,WikiCS,GPRGNN,10,64,0.001,0.0001,500,50,7,0.8274,0.8053,470,lr_wd_seed_batched
WikiCS_GPRGNN_K10_H64_lr0.001_wd0.0001_e500_p50_s8,WikiCS,GPRGNN,10,64,0.001,0.0001,500,50,8,0.8179,0.8087,375,lr_wd_seed_batched
WikiCS_GPRGNN_K10_H64_lr0.001_wd0.0001_e500_p50_s9,WikiCS,GPRGNN,10,64,0.001,0.0001,500,50,9,0.8222,0.8010,398,lr_wd_seed_batched
WikiCS_GPRGNN_K10_H64_lr0.001_wd0_e500_p50_s0,WikiCS,GPRGNN,10,64,0.001,0.0,500,50,0,0.8265,0.8079,395,lr_wd_seed_batched
WikiCS_GPRGNN_K10_H64_lr0.001_wd0_e500_p50_s1,WikiCS,GPRGNN,10,64,0.001,0.0,500,50,1,0.8274,0.8130,500,lr_wd_seed_batched
WikiCS_GPRGNN_K10_H64_lr0.001_wd0_e500_p50_s2,WikiCS,GPRGNN,10,64,0.001,0.0,500,50,2,0.8231,0.8079,413,lr_wd_seed_batched
WikiCS_GPRGNN_K10_H64_lr0.001_wd0_e500_p50_s3,WikiCS,GPRGNN,10,64,0.001,0.0,500,50,3,0.8188,0.8036,347,lr_wd_seed_batched
WikiCS_GPRGNN_K10_H64_lr0.001_wd0_e500_p50_s4,WikiCS,GPRGNN,10,64,0.001,0.0,500,50,4,0.8299,0.8096,500,lr_wd_seed_batched
WikiCS_GPRGNN_K10_H64_lr0.001_wd0_e500_p50_s5,WikiCS,GPRGNN,10,64,0.001,0.0,500,50,5,0.8205,0.8053,419,lr_wd_seed_batched
WikiCS_GPRGNN_K10_H64_lr0.001_wd0_e500_p50_s6,WikiCS,GPRGNN,10,64,0.001,0.0,500,50,6,0.8188,0.8036,329,lr_wd_seed_batched
WikiCS_GPRGNN_K10_H64_lr0.001_wd0_e500_p50_s7,WikiCS,GPRGNN,10,64,0.001,0.0,500,50,7,0.8282,0.8079,500,lr_wd_seed_batched
WikiCS_GPRGNN_K10_H64_lr0.001_wd0_e500_p50_s8,WikiCS,GPRGNN,10,64,0.001,0.0,500,50,8,0.8214,0.8036,339,lr_wd_seed_batched
WikiCS_GPRGNN_K10_H64_lr0.001_wd0_e500_p50_s9,WikiCS,GPRGNN,10,64,0.001,0.0,500,50,9,0.8197,0.7985,328,lr_wd_seed_batched
WikiCS_GPRGNN_K10_H128_lr0.01_wd0.0005_e500_p50_s0,WikiCS,GPRGNN,10,128,0.01,0.0005,500,50,0,0.8556,0.8266,302,lr_wd_seed_batched
WikiCS_GPRGNN_K10_H128_lr0.01_wd0.0005_e500_p50_s1,WikiCS,GPRGNN,10,128,0.01,0.0005,500,50,1,0.8504,0.8215,213,lr_wd_seed_batched
WikiCS_GPRGNN_K10_H128_lr0.01_wd0.0005_e500_p50_s2,WikiCS,GPRGNN,10,128,0.01,0.0005,500,50,2,0.8581,0.8249,277,lr_wd_seed_batched
WikiCS_GPRGNN_K10_H128_lr0.01_wd0.0005_e500_p50_s3,WikiCS,GPRGNN,10,128,0.01,0.0005,500,50,3,0.8607,0.8232,442,lr_wd_seed_batched
WikiCS_GPRGNN_K10_H128_lr0.01_wd0.0005_e500_p50_s4,WikiCS,GPRGNN,10,128,0.01,0.0005,500,50,4,0.8581,0.8275,328,lr_wd_seed_batched
WikiCS_GPRGNN_K10_H128_lr0.01_wd0.0005_e500_p50_s5,WikiCS,GPRGNN,10,128,0.01,0.0005,500,50,5,0.8419,0.8190,165,lr_wd_seed_batched
WikiCS_GPRGNN_K10_H128_lr0.01_wd0.0005_e500_p50_s6,WikiCS,GPRGNN,10,128,0.01,0.0005,500,50,6,0.8607,0.8215,295,lr_wd_seed_batched
WikiCS_GPRGNN_K10_H128_lr0.01_wd0.0005_e500_p50_s7,WikiCS,GPRGNN,10,128,0.01,0.0005,500,50,7,0.8675,0.8352,500,lr_wd_seed_batched
WikiCS_GPRGNN_K10_H128_lr0.01_wd0.0005_e500_p50_s8,WikiCS,GPRGNN,10,128,0.01,0.0005,500,50,8,0.8556,0.8284,297,lr_wd_seed_batched
WikiCS_GPRGNN_K10_H128_lr0.01_wd0.0005_e500_p50_s9,WikiCS,GPRGNN,10,128,0.01,0.0005,500,50,9,0.8581,0.8275,337,lr_wd_seed_batched
WikiCS_GPRGNN_K10_H128_lr0.01_wd0.0001_e500_p50_s0,WikiCS,GPRGNN,10,128,0.01,0.0001,500,50,0,0.8632,0.8301,270,lr_wd_seed_batched
WikiCS_GPRGNN_K10_H128_lr0.01_wd0.0001_e500_p50_s1,WikiCS,GPRGNN,10,128,0.01,0.0001,500,50,1,0.8590,0.8258,250,lr_wd_seed_batched
WikiCS_GPRGNN_K10_H128_lr0.01_wd0.0001_e500_p50_s2,WikiCS,GPRGNN,10,128,0.01,0.0001,500,50,2,0.8632,0.8377,382,lr_wd_seed_batched
WikiCS_GPRGNN_K10_H128_lr0.01_wd0.0001_e500_p50_s3,WikiCS,GPRGNN,10,128,0.01,0.0001,500,50,3,0.8701,0.8360,382,lr_wd_seed_batched
WikiCS_GPRGNN_K10_H128_lr0.01_wd0.0001_e500_p50_s4,WikiCS,GPRGNN,10,128,0.01,0.0001,500,50,4,0.8556,0.8292,240,lr_wd_seed_batched
WikiCS_GPRGNN_K10_H128_lr0.01_wd0.0001_e500_p50_s5,WikiCS,GPRGNN,10,128,0.01,0.0001,500,50,5,0.8684,0.8369,341,lr_wd_seed_batched
WikiCS_GPRGNN_K10_H128_lr0.01_wd0.0001_e500_p50_s6,WikiCS,GPRGNN,10,128,0.01,0.0001,500,50,6,0.8581,0.8266,261,lr_wd_seed_batched
WikiCS_GPRGNN_K10_H128_lr0.01_wd0.0001_e500_p50_s7,WikiCS,GPRGNN,10,128,0.01,0.0001,500,50,7,0.8684,0.8343,358,lr_wd_seed_batched
WikiCS_GPRGNN_K10_H128_lr0.01_wd0.0001_e500_p50_s8,WikiCS,GPRGNN,10,128,0.01,0.0001,500,50,8,0.8709,0.8284,356,lr_wd_seed_batched
