id,dataset,model,K,hidden,lr,weight_decay,epochs,patience,seed,best_val_acc,test_acc,epochs_ran,parallel_mode
CS_BernNet_K10_H64_lr0.001_wd0.0005_e500_p50_s5,CS,BernNet,10,64,0.001,0.0005,500,50,5,0.9591,0.9531,192,lr_wd_seed_batched
CS_BernNet_K10_H64_lr0.001_wd0.0005_e500_p50_s6,CS,BernNet,10,64,0.001,0.0005,500,50,6,0.9640,0.9553,279,lr_wd_seed_batched
CS_BernNet_K10_H64_lr0.001_wd0.0005_e500_p50_s7,CS,BernNet,10,64,0.001,0.0005,500,50,7,0.9624,0.9531,210,lr_wd_seed_batched
CS_BernNet_K10_H64_lr0.001_wd0.0005_e500_p50_s8,CS,BernNet,10,64,0.001,0.0005,500,50,8,0.9613,0.9553,183,lr_wd_seed_batched
CS_BernNet_K10_H64_lr0.001_wd0.0005_e500_p50_s9,CS,BernNet,10,64,0.001,0.0005,500,50,9,0.9618,0.9547,243,lr_wd_seed_batched
CS_BernNet_K10_H64_lr0.001_wd0.0001_e500_p50_s0,CS,BernNet,10,64,0.001,0.0001,500,50,0,0.9634,0.9613,259,lr_wd_seed_batched
CS_BernNet_K10_H64_lr0.001_wd0.0001_e500_p50_s1,CS,BernNet,10,64,0.001,0.0001,500,50,1,0.9607,0.9553,221,lr_wd_seed_batched
CS_BernNet_K10_H64_lr0.001_wd0.0001_e500_p50_s2,CS,BernNet,10,64,0.001,0.0001,500,50,2,0.9629,0.9526,210,lr_wd_seed_batched
CS_BernNet_K10_H64_lr0.001_wd0.0001_e500_p50_s3,CS,BernNet,10,64,0.001,0.0001,500,50,3,0.9629,0.9586,280,lr_wd_seed_batched
CS_BernNet_K10_H64_lr0.001_wd0.0001_e500_p50_s4,CS,BernNet,10,64,0.001,0.0001,500,50,4,0.9634,0.9553,253,lr_wd_seed_batched
CS_BernNet_K10_H64_lr0.001_wd0.0001_e500_p50_s5,CS,BernNet,10,64,0.001,0.0001,500,50,5,0.9629,0.9542,258,lr_wd_seed_batched
CS_BernNet_K10_H64_lr0.001_wd0.0001_e500_p50_s6,CS,BernNet,10,64,0.001,0.0001,500,50,6,0.9613,0.9542,253,lr_wd_seed_batched
CS_BernNet_K10_H64_lr0.001_wd0.0001_e500_p50_s7,CS,BernNet,10,64,0.001,0.0001,500,50,7,0.9618,0.9575,241,lr_wd_seed_batched
CS_BernNet_K10_H64_lr0.001_wd0.0001_e500_p50_s8,CS,BernNet,10,64,0.001,0.0001,500,50,8,0.9640,0.9607,242,lr_wd_seed_batched
CS_BernNet_K10_H64_lr0.001_wd0.0001_e500_p50_s9,CS,BernNet,10,64,0.001,0.0001,500,50,9,0.9613,0.9602,252,lr_wd_seed_batched
CS_BernNet_K10_H64_lr0.001_wd0_e500_p50_s0,CS,BernNet,10,64,0.001,0.0,500,50,0,0.9618,0.9547,215,lr_wd_seed_batched
CS_BernNet_K10_H64_lr0.001_wd0_e500_p50_s1,CS,BernNet,10,64,0.001,0.0,500,50,1,0.9602,0.9542,187,lr_wd_seed_batched
CS_BernNet_K10_H64_lr0.001_wd0_e500_p50_s2,CS,BernNet,10,64,0.001,0.0,500,50,2,0.9640,0.9537,257,lr_wd_seed_batched
CS_BernNet_K10_H64_lr0.001_wd0_e500_p50_s3,CS,BernNet,10,64,0.001,0.0,500,50,3,0.9607,0.9553,187,lr_wd_seed_batched
CS_BernNet_K10_H64_lr0.001_wd0_e500_p50_s4,CS,BernNet,10,64,0.001,0.0,500,50,4,0.9645,0.9531,251,lr_wd_seed_batched
CS_BernNet_K10_H64_lr0.001_wd0_e500_p50_s5,CS,BernNet,10,64,0.001,0.0,500,50,5,0.9629,0.9547,228,lr_wd_seed_batched
CS_BernNet_K10_H64_lr0.001_wd0_e500_p50_s6,CS,BernNet,10,64,0.001,0.0,500,50,6,0.9634,0.9553,190,lr_wd_seed_batched
CS_BernNet_K10_H64_lr0.001_wd0_e500_p50_s7,CS,BernNet,10,64,0.001,0.0,500,50,7,0.9640,0.9547,215,lr_wd_seed_batched
CS_BernNet_K10_H64_lr0.001_wd0_e500_p50_s8,CS,BernNet,10,64,0.001,0.0,500,50,8,0.9629,0.9553,226,lr_wd_seed_batched
CS_BernNet_K10_H64_lr0.001_wd0_e500_p50_s9,CS,BernNet,10,64,0.001,0.0,500,50,9,0.9618,0.9575,247,lr_wd_seed_batched
CS_BernNet_K10_H128_lr0.01_wd0.0005_e500_p50_s0,CS,BernNet,10,128,0.01,0.0005,500,50,0,0.9574,0.9558,69,lr_wd_seed_batched
CS_BernNet_K10_H128_lr0.01_wd0.0005_e500_p50_s1,CS,BernNet,10,128,0.01,0.0005,500,50,1,0.9569,0.9558,101,lr_wd_seed_batched
CS_BernNet_K10_H128_lr0.01_wd0.0005_e500_p50_s2,CS,BernNet,10,128,0.01,0.0005,500,50,2,0.9574,0.9586,78,lr_wd_seed_batched
CS_BernNet_K10_H128_lr0.01_wd0.0005_e500_p50_s3,CS,BernNet,10,128,0.01,0.0005,500,50,3,0.9580,0.9580,83,lr_wd_seed_batched
CS_BernNet_K10_H128_lr0.01_wd0.0005_e500_p50_s4,CS,BernNet,10,128,0.01,0.0005,500,50,4,0.9585,0.9580,79,lr_wd_seed_batched
CS_BernNet_K10_H128_lr0.01_wd0.0005_e500_p50_s5,CS,BernNet,10,128,0.01,0.0005,500,50,5,0.9585,0.9575,98,lr_wd_seed_batched
CS_BernNet_K10_H128_lr0.01_wd0.0005_e500_p50_s6,CS,BernNet,10,128,0.01,0.0005,500,50,6,0.9580,0.9526,69,lr_wd_seed_batched
CS_BernNet_K10_H128_lr0.01_wd0.0005_e500_p50_s7,CS,BernNet,10,128,0.01,0.0005,500,50,7,0.9591,0.9580,88,lr_wd_seed_batched
CS_BernNet_K10_H128_lr0.01_wd0.0005_e500_p50_s8,CS,BernNet,10,128,0.01,0.0005,500,50,8,0.9580,0.9586,85,lr_wd_seed_batched
CS_BernNet_K10_H128_lr0.01_wd0.0005_e500_p50_s9,CS,BernNet,10,128,0.01,0.0005,500,50,9,0.9585,0.9580,118,lr_wd_seed_batched
CS_BernNet_K10_H128_lr0.01_wd0.0001_e500_p50_s0,CS,BernNet,10,128,0.01,0.0001,500,50,0,0.9602,0.9602,114,lr_wd_seed_batched
CS_BernNet_K10_H128_lr0.01_wd0.0001_e500_p50_s1,CS,BernNet,10,128,0.01,0.0001,500,50,1,0.9574,0.9580,74,lr_wd_seed_batched
CS_BernNet_K10_H128_lr0.01_wd0.0001_e500_p50_s2,CS,BernNet,10,128,0.01,0.0001,500,50,2,0.9574,0.9602,83,lr_wd_seed_batched
CS_BernNet_K10_H128_lr0.01_wd0.0001_e500_p50_s3,CS,BernNet,10,128,0.01,0.0001,500,50,3,0.9591,0.9613,87,lr_wd_seed_batched
CS_BernNet_K10_H128_lr0.01_wd0.0001_e500_p50_s4,CS,BernNet,10,128,0.01,0.0001,500,50,4,0.9591,0.9597,81,lr_wd_seed_batched
CS_BernNet_K10_H128_lr0.01_wd0.0001_e500_p50_s5,CS,BernNet,10,128,0.01,0.0001,500,50,5,0.9591,0.9607,82,lr_wd_seed_batched
CS_BernNet_K10_H128_lr0.01_wd0.0001_e500_p50_s6,CS,BernNet,10,128,0.01,0.0001,500,50,6,0.9596,0.9580,82,lr_wd_seed_batched
CS_BernNet_K10_H128_lr0.01_wd0.0001_e500_p50_s7,CS,BernNet,10,128,0.01,0.0001,500,50,7,0.9580,0.9580,85,lr_wd_seed_batched
CS_BernNet_K10_H128_lr0.01_wd0.0001_e500_p50_s8,CS,BernNet,10,128,0.01,0.0001,500,50,8,0.9607,0.9575,83,lr_wd_seed_batched
CS_BernNet_K10_H128_lr0.01_wd0.0001_e500_p50_s9,CS,BernNet,10,128,0.01,0.0001,500,50,9,0.9607,0.9591,95,lr_wd_seed_batched
CS_BernNet_K10_H128_lr0.01_wd0_e500_p50_s0,CS,BernNet,10,128,0.01,0.0,500,50,0,0.9591,0.9624,82,lr_wd_seed_batched
CS_BernNet_K10_H128_lr0.01_wd0_e500_p50_s1,CS,BernNet,10,128,0.01,0.0,500,50,1,0.9585,0.9602,84,lr_wd_seed_batched
CS_BernNet_K10_H128_lr0.01_wd0_e500_p50_s2,CS,BernNet,10,128,0.01,0.0,500,50,2,0.9591,0.9586,79,lr_wd_seed_batched
CS_BernNet_K10_H128_lr0.01_wd0_e500_p50_s3,CS,BernNet,10,128,0.01,0.0,500,50,3,0.9613,0.9580,85,lr_wd_seed_batched
CS_BernNet_K10_H128_lr0.01_wd0_e500_p50_s4,CS,BernNet,10,128,0.01,0.0,500,50,4,0.9596,0.9586,84,lr_wd_seed_batched
CS_BernNet_K10_H128_lr0.01_wd0_e500_p50_s5,CS,BernNet,10,128,0.01,0.0,500,50,5,0.9607,0.9607,82,lr_wd_seed_batched
CS_BernNet_K10_H128_lr0.01_wd0_e500_p50_s6,CS,BernNet,10,128,0.01,0.0,500,50,6,0.9602,0.9575,103,lr_wd_seed_batched
CS_BernNet_K10_H128_lr0.01_wd0_e500_p50_s7,CS,BernNet,10,128,0.01,0.0,500,50,7,0.9618,0.9586,77,lr_wd_seed_batched
CS_BernNet_K10_H128_lr0.01_wd0_e500_p50_s8,CS,BernNet,10,128,0.01,0.0,500,50,8,0.9613,0.9597,84,lr_wd_seed_batched
CS_BernNet_K10_H128_lr0.01_wd0_e500_p50_s9,CS,BernNet,10,128,0.01,0.0,500,50,9,0.9602,0.9602,83,lr_wd_seed_batched
CS_BernNet_K10_H128_lr0.005_wd0.0005_e500_p50_s0,CS,BernNet,10,128,0.005,0.0005,500,50,0,0.9607,0.9575,104,lr_wd_seed_batched
CS_BernNet_K10_H128_lr0.005_wd0.0005_e500_p50_s1,CS,BernNet,10,128,0.005,0.0005,500,50,1,0.9580,0.9547,86,lr_wd_seed_batched
CS_BernNet_K10_H128_lr0.005_wd0.0005_e500_p50_s2,CS,BernNet,10,128,0.005,0.0005,500,50,2,0.9591,0.9526,87,lr_wd_seed_batched
CS_BernNet_K10_H128_lr0.005_wd0.0005_e500_p50_s3,CS,BernNet,10,128,0.005,0.0005,500,50,3,0.9580,0.9569,108,lr_wd_seed_batched
CS_BernNet_K10_H128_lr0.005_wd0.0005_e500_p50_s4,CS,BernNet,10,128,0.005,0.0005,500,50,4,0.9596,0.9515,83,lr_wd_seed_batched
CS_BernNet_K10_H128_lr0.005_wd0.0005_e500_p50_s5,CS,BernNet,10,128,0.005,0.0005,500,50,5,0.9574,0.9575,96,lr_wd_seed_batched
CS_BernNet_K10_H128_lr0.005_wd0.0005_e500_p50_s6,CS,BernNet,10,128,0.005,0.0005,500,50,6,0.9585,0.9575,107,lr_wd_seed_batched
CS_BernNet_K10_H128_lr0.005_wd0.0005_e500_p50_s7,CS,BernNet,10,128,0.005,0.0005,500,50,7,0.9569,0.9553,86,lr_wd_seed_batched
CS_BernNet_K10_H128_lr0.005_wd0.0005_e500_p50_s8,CS,BernNet,10,128,0.005,0.0005,500,50,8,0.9580,0.9569,96,lr_wd_seed_batched
CS_BernNet_K10_H128_lr0.005_wd0.0005_e500_p50_s9,CS,BernNet,10,128,0.005,0.0005,500,50,9,0.9580,0.9558,88,lr_wd_seed_batched
CS_BernNet_K10_H128_lr0.005_wd0.0001_e500_p50_s0,CS,BernNet,10,128,0.005,0.0001,500,50,0,0.9624,0.9575,93,lr_wd_seed_batched
CS_BernNet_K10_H128_lr0.005_wd0.0001_e500_p50_s1,CS,BernNet,10,128,0.005,0.0001,500,50,1,0.9607,0.9569,100,lr_wd_seed_batched
CS_BernNet_K10_H128_lr0.005_wd0.0001_e500_p50_s2,CS,BernNet,10,128,0.005,0.0001,500,50,2,0.9618,0.9586,98,lr_wd_seed_batched
CS_BernNet_K10_H128_lr0.005_wd0.0001_e500_p50_s3,CS,BernNet,10,128,0.005,0.0001,500,50,3,0.9607,0.9602,126,lr_wd_seed_batched
CS_BernNet_K10_H128_lr0.005_wd0.0001_e500_p50_s4,CS,BernNet,10,128,0.005,0.0001,500,50,4,0.9624,0.9591,96,lr_wd_seed_batched
CS_BernNet_K10_H128_lr0.005_wd0.0001_e500_p50_s5,CS,BernNet,10,128,0.005,0.0001,500,50,5,0.9629,0.9591,101,lr_wd_seed_batched
CS_BernNet_K10_H128_lr0.005_wd0.0001_e500_p50_s6,CS,BernNet,10,128,0.005,0.0001,500,50,6,0.9613,0.9580,95,lr_wd_seed_batched
CS_BernNet_K10_H128_lr0.005_wd0.0001_e500_p50_s7,CS,BernNet,10,128,0.005,0.0001,500,50,7,0.9629,0.9613,108,lr_wd_seed_batched
CS_BernNet_K10_H128_lr0.005_wd0.0001_e500_p50_s8,CS,BernNet,10,128,0.005,0.0001,500,50,8,0.9634,0.9607,107,lr_wd_seed_batched
CS_BernNet_K10_H128_lr0.005_wd0.0001_e500_p50_s9,CS,BernNet,10,128,0.005,0.0001,500,50,9,0.9629,0.9613,99,lr_wd_seed_batched
CS_BernNet_K10_H128_lr0.005_wd0_e500_p50_s0,CS,BernNet,10,128,0.005,0.0,500,50,0,0.9618,0.9597,94,lr_wd_seed_batched
CS_BernNet_K10_H128_lr0.005_wd0_e500_p50_s1,CS,BernNet,10,128,0.005,0.0,500,50,1,0.9618,0.9613,116,lr_wd_seed_batched
CS_BernNet_K10_H128_lr0.005_wd0_e500_p50_s2,CS,BernNet,10,128,0.005,0.0,500,50,2,0.9602,0.9515,80,lr_wd_seed_batched
CS_BernNet_K10_H128_lr0.005_wd0_e500_p50_s3,CS,BernNet,10,128,0.005,0.0,500,50,3,0.9624,0.9526,79,lr_wd_seed_batched
CS_BernNet_K10_H128_lr0.005_wd0_e500_p50_s4,CS,BernNet,10,128,0.005,0.0,500,50,4,0.9613,0.9586,99,lr_wd_seed_batched
CS_BernNet_K10_H128_lr0.005_wd0_e500_p50_s5,CS,BernNet,10,128,0.005,0.0,500,50,5,0.9618,0.9629,118,lr_wd_seed_batched
CS_BernNet_K10_H128_lr0.005_wd0_e500_p50_s6,CS,BernNet,10,128,0.005,0.0,500,50,6,0.9613,0.9553,79,lr_wd_seed_batched
CS_BernNet_K10_H128_lr0.005_wd0_e500_p50_s7,CS,BernNet,10,128,0.005,0.0,500,50,7,0.9607,0.9602,89,lr_wd_seed_batched
CS_BernNet_K10_H128_lr0.005_wd0_e500_p50_s8,CS,BernNet,10,128,0.005,0.0,500,50,8,0.9629,0.9575,84,lr_wd_seed_batched
CS_BernNet_K10_H128_lr0.005_wd0_e500_p50_s9,CS,BernNet,10,128,0.005,0.0,500,50,9,0.9607,0.9526,79,lr_wd_seed_batched
CS_BernNet_K10_H128_lr0.001_wd0.0005_e500_p50_s0,CS,BernNet,10,128,0.001,0.0005,500,50,0,0.9613,0.9575,226,lr_wd_seed_batched
CS_BernNet_K10_H128_lr0.001_wd0.0005_e500_p50_s1,CS,BernNet,10,128,0.001,0.0005,500,50,1,0.9602,0.9564,222,lr_wd_seed_batched
CS_BernNet_K10_H128_lr0.001_wd0.0005_e500_p50_s2,CS,BernNet,10,128,0.001,0.0005,500,50,2,0.9629,0.9569,197,lr_wd_seed_batched
CS_BernNet_K10_H128_lr0.001_wd0.0005_e500_p50_s3,CS,BernNet,10,128,0.001,0.0005,500,50,3,0.9629,0.9547,240,lr_wd_seed_batched
CS_BernNet_K10_H128_lr0.001_wd0.0005_e500_p50_s4,CS,BernNet,10,128,0.001,0.0005,500,50,4,0.9613,0.9526,191,lr_wd_seed_batched
CS_BernNet_K10_H128_lr0.001_wd0.0005_e500_p50_s5,CS,BernNet,10,128,0.001,0.0005,500,50,5,0.9629,0.9597,264,lr_wd_seed_batched
CS_BernNet_K10_H128_lr0.001_wd0.0005_e500_p50_s6,CS,BernNet,10,128,0.001,0.0005,500,50,6,0.9618,0.9591,298,lr_wd_seed_batched
CS_BernNet_K10_H128_lr0.001_wd0.0005_e500_p50_s7,CS,BernNet,10,128,0.001,0.0005,500,50,7,0.9607,0.9553,171,lr_wd_seed_batched
CS_BernNet_K10_H128_lr0.001_wd0.0005_e500_p50_s8,CS,BernNet,10,128,0.001,0.0005,500,50,8,0.9613,0.9520,173,lr_wd_seed_batched
CS_BernNet_K10_H128_lr0.001_wd0.0005_e500_p50_s9,CS,BernNet,10,128,0.001,0.0005,500,50,9,0.9596,0.9537,147,lr_wd_seed_batched
CS_BernNet_K10_H128_lr0.001_wd0.0001_e500_p50_s0,CS,BernNet,10,128,0.001,0.0001,500,50,0,0.9613,0.9531,160,lr_wd_seed_batched
CS_BernNet_K10_H128_lr0.001_wd0.0001_e500_p50_s1,CS,BernNet,10,128,0.001,0.0001,500,50,1,0.9618,0.9537,169,lr_wd_seed_batched
CS_BernNet_K10_H128_lr0.001_wd0.0001_e500_p50_s2,CS,BernNet,10,128,0.001,0.0001,500,50,2,0.9629,0.9580,225,lr_wd_seed_batched
CS_BernNet_K10_H128_lr0.001_wd0.0001_e500_p50_s3,CS,BernNet,10,128,0.001,0.0001,500,50,3,0.9613,0.9575,208,lr_wd_seed_batched
CS_BernNet_K10_H128_lr0.001_wd0.0001_e500_p50_s4,CS,BernNet,10,128,0.001,0.0001,500,50,4,0.9607,0.9537,164,lr_wd_seed_batched
CS_BernNet_K10_H128_lr0.001_wd0.0001_e500_p50_s5,CS,BernNet,10,128,0.001,0.0001,500,50,5,0.9618,0.9558,153,lr_wd_seed_batched
CS_BernNet_K10_H128_lr0.001_wd0.0001_e500_p50_s6,CS,BernNet,10,128,0.001,0.0001,500,50,6,0.9602,0.9542,154,lr_wd_seed_batched
CS_BernNet_K10_H128_lr0.001_wd0.0001_e500_p50_s7,CS,BernNet,10,128,0.001,0.0001,500,50,7,0.9629,0.9602,250,lr_wd_seed_batched
CS_BernNet_K10_H128_lr0.001_wd0.0001_e500_p50_s8,CS,BernNet,10,128,0.001,0.0001,500,50,8,0.9613,0.9564,171,lr_wd_seed_batched
CS_BernNet_K10_H128_lr0.001_wd0.0001_e500_p50_s9,CS,BernNet,10,128,0.001,0.0001,500,50,9,0.9624,0.9564,208,lr_wd_seed_batched
CS_BernNet_K10_H128_lr0.001_wd0_e500_p50_s0,CS,BernNet,10,128,0.001,0.0,500,50,0,0.9624,0.9547,190,lr_wd_seed_batched
CS_BernNet_K10_H128_lr0.001_wd0_e500_p50_s1,CS,BernNet,10,128,0.001,0.0,500,50,1,0.9624,0.9564,220,lr_wd_seed_batched
CS_BernNet_K10_H128_lr0.001_wd0_e500_p50_s2,CS,BernNet,10,128,0.001,0.0,500,50,2,0.9607,0.9558,207,lr_wd_seed_batched
CS_BernNet_K10_H128_lr0.001_wd0_e500_p50_s3,CS,BernNet,10,128,0.001,0.0,500,50,3,0.9607,0.9580,202,lr_wd_seed_batched
CS_BernNet_K10_H128_lr0.001_wd0_e500_p50_s4,CS,BernNet,10,128,0.001,0.0,500,50,4,0.9585,0.9575,167,lr_wd_seed_batched
CS_BernNet_K10_H128_lr0.001_wd0_e500_p50_s5,CS,BernNet,10,128,0.001,0.0,500,50,5,0.9629,0.9586,237,lr_wd_seed_batched
CS_BernNet_K10_H128_lr0.001_wd0_e500_p50_s6,CS,BernNet,10,128,0.001,0.0,500,50,6,0.9624,0.9537,173,lr_wd_seed_batched
CS_BernNet_K10_H128_lr0.001_wd0_e500_p50_s7,CS,BernNet,10,128,0.001,0.0,500,50,7,0.9618,0.9531,181,lr_wd_seed_batched
CS_BernNet_K10_H128_lr0.001_wd0_e500_p50_s8,CS,BernNet,10,128,0.001,0.0,500,50,8,0.9602,0.9569,193,lr_wd_seed_batched
CS_BernNet_K10_H128_lr0.001_wd0_e500_p50_s9,CS,BernNet,10,128,0.001,0.0,500,50,9,0.9607,0.9547,166,lr_wd_seed_batched
CS_JacobiConv_K4_H64_lr0.01_wd0.0005_e500_p50_s0,CS,JacobiConv,4,64,0.01,0.0005,500,50,0,0.9460,0.9597,264,lr_wd_seed_batched
CS_JacobiConv_K4_H64_lr0.01_wd0.0005_e500_p50_s1,CS,JacobiConv,4,64,0.01,0.0005,500,50,1,0.9471,0.9564,268,lr_wd_seed_batched
CS_JacobiConv_K4_H64_lr0.01_wd0.0005_e500_p50_s2,CS,JacobiConv,4,64,0.01,0.0005,500,50,2,0.9460,0.9575,219,lr_wd_seed_batched
CS_JacobiConv_K4_H64_lr0.01_wd0.0005_e500_p50_s3,CS,JacobiConv,4,64,0.01,0.0005,500,50,3,0.9449,0.9569,267,lr_wd_seed_batched
CS_JacobiConv_K4_H64_lr0.01_wd0.0005_e500_p50_s4,CS,JacobiConv,4,64,0.01,0.0005,500,50,4,0.9438,0.9569,210,lr_wd_seed_batched
CS_JacobiConv_K4_H64_lr0.01_wd0.0005_e500_p50_s5,CS,JacobiConv,4,64,0.01,0.0005,500,50,5,0.9476,0.9597,325,lr_wd_seed_batched
CS_JacobiConv_K4_H64_lr0.01_wd0.0005_e500_p50_s6,CS,JacobiConv,4,64,0.01,0.0005,500,50,6,0.9460,0.9569,227,lr_wd_seed_batched
CS_JacobiConv_K4_H64_lr0.01_wd0.0005_e500_p50_s7,CS,JacobiConv,4,64,0.01,0.0005,500,50,7,0.9449,0.9537,211,lr_wd_seed_batched
CS_JacobiConv_K4_H64_lr0.01_wd0.0005_e500_p50_s8,CS,JacobiConv,4,64,0.01,0.0005,500,50,8,0.9465,0.9558,298,lr_wd_seed_batched
CS_JacobiConv_K4_H64_lr0.01_wd0.0005_e500_p50_s9,CS,JacobiConv,4,64,0.01,0.0005,500,50,9,0.9471,0.9602,296,lr_wd_seed_batched
CS_JacobiConv_K4_H64_lr0.01_wd0.0001_e500_p50_s0,CS,JacobiConv,4,64,0.01,0.0001,500,50,0,0.9427,0.9586,195,lr_wd_seed_batched
CS_JacobiConv_K4_H64_lr0.01_wd0.0001_e500_p50_s1,CS,JacobiConv,4,64,0.01,0.0001,500,50,1,0.9454,0.9586,215,lr_wd_seed_batched
CS_JacobiConv_K4_H64_lr0.01_wd0.0001_e500_p50_s2,CS,JacobiConv,4,64,0.01,0.0001,500,50,2,0.9449,0.9564,211,lr_wd_seed_batched
CS_JacobiConv_K4_H64_lr0.01_wd0.0001_e500_p50_s3,CS,JacobiConv,4,64,0.01,0.0001,500,50,3,0.9471,0.9569,353,lr_wd_seed_batched
CS_JacobiConv_K4_H64_lr0.01_wd0.0001_e500_p50_s4,CS,JacobiConv,4,64,0.01,0.0001,500,50,4,0.9449,0.9569,193,lr_wd_seed_batched
CS_JacobiConv_K4_H64_lr0.01_wd0.0001_e500_p50_s5,CS,JacobiConv,4,64,0.01,0.0001,500,50,5,0.9487,0.9597,307,lr_wd_seed_batched
CS_JacobiConv_K4_H64_lr0.01_wd0.0001_e500_p50_s6,CS,JacobiConv,4,64,0.01,0.0001,500,50,6,0.9493,0.9607,304,lr_wd_seed_batched
CS_JacobiConv_K4_H64_lr0.01_wd0.0001_e500_p50_s7,CS,JacobiConv,4,64,0.01,0.0001,500,50,7,0.9460,0.9547,239,lr_wd_seed_batched
CS_JacobiConv_K4_H64_lr0.01_wd0.0001_e500_p50_s8,CS,JacobiConv,4,64,0.01,0.0001,500,50,8,0.9460,0.9564,199,lr_wd_seed_batched
CS_JacobiConv_K4_H64_lr0.01_wd0.0001_e500_p50_s9,CS,JacobiConv,4,64,0.01,0.0001,500,50,9,0.9422,0.9558,209,lr_wd_seed_batched
CS_JacobiConv_K4_H64_lr0.01_wd0_e500_p50_s0,CS,JacobiConv,4,64,0.01,0.0,500,50,0,0.9394,0.9569,213,lr_wd_seed_batched
CS_JacobiConv_K4_H64_lr0.01_wd0_e500_p50_s1,CS,JacobiConv,4,64,0.01,0.0,500,50,1,0.9411,0.9537,127,lr_wd_seed_batched
CS_JacobiConv_K4_H64_lr0.01_wd0_e500_p50_s2,CS,JacobiConv,4,64,0.01,0.0,500,50,2,0.9411,0.9537,273,lr_wd_seed_batched
CS_JacobiConv_K4_H64_lr0.01_wd0_e500_p50_s3,CS,JacobiConv,4,64,0.01,0.0,500,50,3,0.9400,0.9526,171,lr_wd_seed_batched
CS_JacobiConv_K4_H64_lr0.01_wd0_e500_p50_s4,CS,JacobiConv,4,64,0.01,0.0,500,50,4,0.9422,0.9537,159,lr_wd_seed_batched
CS_JacobiConv_K4_H64_lr0.01_wd0_e500_p50_s5,CS,JacobiConv,4,64,0.01,0.0,500,50,5,0.9411,0.9547,175,lr_wd_seed_batched
CS_JacobiConv_K4_H64_lr0.01_wd0_e500_p50_s6,CS,JacobiConv,4,64,0.01,0.0,500,50,6,0.9427,0.9537,158,lr_wd_seed_batched
CS_JacobiConv_K4_H64_lr0.01_wd0_e500_p50_s7,CS,JacobiConv,4,64,0.01,0.0,500,50,7,0.9449,0.9515,156,lr_wd_seed_batched
CS_JacobiConv_K4_H64_lr0.01_wd0_e500_p50_s8,CS,JacobiConv,4,64,0.01,0.0,500,50,8,0.9416,0.9537,204,lr_wd_seed_batched
CS_JacobiConv_K4_H64_lr0.01_wd0_e500_p50_s9,CS,JacobiConv,4,64,0.01,0.0,500,50,9,0.9373,0.9482,160,lr_wd_seed_batched
CS_JacobiConv_K4_H64_lr0.005_wd0.0005_e500_p50_s0,CS,JacobiConv,4,64,0.005,0.0005,500,50,0,0.9444,0.9553,376,lr_wd_seed_batched
CS_JacobiConv_K4_H64_lr0.005_wd0.0005_e500_p50_s1,CS,JacobiConv,4,64,0.005,0.0005,500,50,1,0.9449,0.9607,449,lr_wd_seed_batched
CS_JacobiConv_K4_H64_lr0.005_wd0.0005_e500_p50_s2,CS,JacobiConv,4,64,0.005,0.0005,500,50,2,0.9460,0.9569,452,lr_wd_seed_batched
CS_JacobiConv_K4_H64_lr0.005_wd0.0005_e500_p50_s3,CS,JacobiConv,4,64,0.005,0.0005,500,50,3,0.9411,0.9553,301,lr_wd_seed_batched
CS_JacobiConv_K4_H64_lr0.005_wd0.0005_e500_p50_s4,CS,JacobiConv,4,64,0.005,0.0005,500,50,4,0.9405,0.9520,275,lr_wd_seed_batched
CS_JacobiConv_K4_H64_lr0.005_wd0.0005_e500_p50_s5,CS,JacobiConv,4,64,0.005,0.0005,500,50,5,0.9384,0.9531,264,lr_wd_seed_batched
CS_JacobiConv_K4_H64_lr0.005_wd0.0005_e500_p50_s6,CS,JacobiConv,4,64,0.005,0.0005,500,50,6,0.9482,0.9569,500,lr_wd_seed_batched
CS_JacobiConv_K4_H64_lr0.005_wd0.0005_e500_p50_s7,CS,JacobiConv,4,64,0.005,0.0005,500,50,7,0.9433,0.9547,340,lr_wd_seed_batched
CS_JacobiConv_K4_H64_lr0.005_wd0.0005_e500_p50_s8,CS,JacobiConv,4,64,0.005,0.0005,500,50,8,0.9378,0.9493,268,lr_wd_seed_batched
CS_JacobiConv_K4_H64_lr0.005_wd0.0005_e500_p50_s9,CS,JacobiConv,4,64,0.005,0.0005,500,50,9,0.9416,0.9558,326,lr_wd_seed_batched
CS_JacobiConv_K4_H64_lr0.005_wd0.0001_e500_p50_s0,CS,JacobiConv,4,64,0.005,0.0001,500,50,0,0.9438,0.9547,311,lr_wd_seed_batched
CS_JacobiConv_K4_H64_lr0.005_wd0.0001_e500_p50_s1,CS,JacobiConv,4,64,0.005,0.0001,500,50,1,0.9476,0.9580,417,lr_wd_seed_batched
CS_JacobiConv_K4_H64_lr0.005_wd0.0001_e500_p50_s2,CS,JacobiConv,4,64,0.005,0.0001,500,50,2,0.9444,0.9591,500,lr_wd_seed_batched
CS_JacobiConv_K4_H64_lr0.005_wd0.0001_e500_p50_s3,CS,JacobiConv,4,64,0.005,0.0001,500,50,3,0.9444,0.9553,296,lr_wd_seed_batched
CS_JacobiConv_K4_H64_lr0.005_wd0.0001_e500_p50_s4,CS,JacobiConv,4,64,0.005,0.0001,500,50,4,0.9427,0.9564,390,lr_wd_seed_batched
