id,dataset,model,K,hidden,lr,weight_decay,epochs,patience,seed,best_val_acc,test_acc,epochs_ran,parallel_mode
Texas_GPRGNN_K4_H128_lr0.005_wd0_e500_p50_s9,Texas,GPRGNN,4,128,0.005,0.0,500,50,9,0.6111,0.5000,54,lr_wd_seed_batched
Texas_GPRGNN_K4_H128_lr0.001_wd0.0005_e500_p50_s0,Texas,GPRGNN,4,128,0.001,0.0005,500,50,0,0.4722,0.3684,108,lr_wd_seed_batched
Texas_GPRGNN_K4_H128_lr0.001_wd0.0005_e500_p50_s1,Texas,GPRGNN,4,128,0.001,0.0005,500,50,1,0.3333,0.3158,82,lr_wd_seed_batched
Texas_GPRGNN_K4_H128_lr0.001_wd0.0005_e500_p50_s2,Texas,GPRGNN,4,128,0.001,0.0005,500,50,2,0.5556,0.5263,53,lr_wd_seed_batched
Texas_GPRGNN_K4_H128_lr0.001_wd0.0005_e500_p50_s3,Texas,GPRGNN,4,128,0.001,0.0005,500,50,3,0.3889,0.3421,99,lr_wd_seed_batched
Texas_GPRGNN_K4_H128_lr0.001_wd0.0005_e500_p50_s4,Texas,GPRGNN,4,128,0.001,0.0005,500,50,4,0.5000,0.3684,68,lr_wd_seed_batched
Texas_GPRGNN_K4_H128_lr0.001_wd0.0005_e500_p50_s5,Texas,GPRGNN,4,128,0.001,0.0005,500,50,5,0.4444,0.2895,58,lr_wd_seed_batched
Texas_GPRGNN_K4_H128_lr0.001_wd0.0005_e500_p50_s6,Texas,GPRGNN,4,128,0.001,0.0005,500,50,6,0.5000,0.3684,72,lr_wd_seed_batched
Texas_GPRGNN_K4_H128_lr0.001_wd0.0005_e500_p50_s7,Texas,GPRGNN,4,128,0.001,0.0005,500,50,7,0.5556,0.5526,63,lr_wd_seed_batched
Texas_GPRGNN_K4_H128_lr0.001_wd0.0005_e500_p50_s8,Texas,GPRGNN,4,128,0.001,0.0005,500,50,8,0.6389,0.5789,78,lr_wd_seed_batched
Texas_GPRGNN_K4_H128_lr0.001_wd0.0005_e500_p50_s9,Texas,GPRGNN,4,128,0.001,0.0005,500,50,9,0.4167,0.4737,60,lr_wd_seed_batched
Texas_GPRGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s0,Texas,GPRGNN,4,128,0.001,0.0001,500,50,0,0.3889,0.4211,56,lr_wd_seed_batched
Texas_GPRGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s1,Texas,GPRGNN,4,128,0.001,0.0001,500,50,1,0.2778,0.2105,64,lr_wd_seed_batched
Texas_GPRGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s2,Texas,GPRGNN,4,128,0.001,0.0001,500,50,2,0.5278,0.3947,58,lr_wd_seed_batched
Texas_GPRGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s3,Texas,GPRGNN,4,128,0.001,0.0001,500,50,3,0.4722,0.5000,53,lr_wd_seed_batched
Texas_GPRGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s4,Texas,GPRGNN,4,128,0.001,0.0001,500,50,4,0.4444,0.3421,71,lr_wd_seed_batched
Texas_GPRGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s5,Texas,GPRGNN,4,128,0.001,0.0001,500,50,5,0.4167,0.2105,51,lr_wd_seed_batched
Texas_GPRGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s6,Texas,GPRGNN,4,128,0.001,0.0001,500,50,6,0.4722,0.3421,62,lr_wd_seed_batched
Texas_GPRGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s7,Texas,GPRGNN,4,128,0.001,0.0001,500,50,7,0.6111,0.6579,101,lr_wd_seed_batched
Texas_GPRGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s8,Texas,GPRGNN,4,128,0.001,0.0001,500,50,8,0.6667,0.6053,91,lr_wd_seed_batched
Texas_GPRGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s9,Texas,GPRGNN,4,128,0.001,0.0001,500,50,9,0.3889,0.3684,54,lr_wd_seed_batched
Texas_GPRGNN_K4_H128_lr0.001_wd0_e500_p50_s0,Texas,GPRGNN,4,128,0.001,0.0,500,50,0,0.4444,0.3421,52,lr_wd_seed_batched
Texas_GPRGNN_K4_H128_lr0.001_wd0_e500_p50_s1,Texas,GPRGNN,4,128,0.001,0.0,500,50,1,0.5833,0.4737,52,lr_wd_seed_batched
Texas_GPRGNN_K4_H128_lr0.001_wd0_e500_p50_s2,Texas,GPRGNN,4,128,0.001,0.0,500,50,2,0.5833,0.5263,61,lr_wd_seed_batched
Texas_GPRGNN_K4_H128_lr0.001_wd0_e500_p50_s3,Texas,GPRGNN,4,128,0.001,0.0,500,50,3,0.3333,0.2632,73,lr_wd_seed_batched
Texas_GPRGNN_K4_H128_lr0.001_wd0_e500_p50_s4,Texas,GPRGNN,4,128,0.001,0.0,500,50,4,0.4167,0.2368,69,lr_wd_seed_batched
Texas_GPRGNN_K4_H128_lr0.001_wd0_e500_p50_s5,Texas,GPRGNN,4,128,0.001,0.0,500,50,5,0.3333,0.3158,84,lr_wd_seed_batched
Texas_GPRGNN_K4_H128_lr0.001_wd0_e500_p50_s6,Texas,GPRGNN,4,128,0.001,0.0,500,50,6,0.5556,0.5263,60,lr_wd_seed_batched
Texas_GPRGNN_K4_H128_lr0.001_wd0_e500_p50_s7,Texas,GPRGNN,4,128,0.001,0.0,500,50,7,0.5833,0.6579,65,lr_wd_seed_batched
Texas_GPRGNN_K4_H128_lr0.001_wd0_e500_p50_s8,Texas,GPRGNN,4,128,0.001,0.0,500,50,8,0.6389,0.5526,89,lr_wd_seed_batched
Texas_GPRGNN_K4_H128_lr0.001_wd0_e500_p50_s9,Texas,GPRGNN,4,128,0.001,0.0,500,50,9,0.3889,0.4474,110,lr_wd_seed_batched
Texas_GPRGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s0,Texas,GPRGNN,10,64,0.01,0.0005,500,50,0,0.6667,0.6053,206,lr_wd_seed_batched
Texas_GPRGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s1,Texas,GPRGNN,10,64,0.01,0.0005,500,50,1,0.5556,0.6316,51,lr_wd_seed_batched
Texas_GPRGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s2,Texas,GPRGNN,10,64,0.01,0.0005,500,50,2,0.6389,0.6053,83,lr_wd_seed_batched
Texas_GPRGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s3,Texas,GPRGNN,10,64,0.01,0.0005,500,50,3,0.6944,0.5000,133,lr_wd_seed_batched
Texas_GPRGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s4,Texas,GPRGNN,10,64,0.01,0.0005,500,50,4,0.7500,0.6316,129,lr_wd_seed_batched
Texas_GPRGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s5,Texas,GPRGNN,10,64,0.01,0.0005,500,50,5,0.4722,0.5000,106,lr_wd_seed_batched
Texas_GPRGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s6,Texas,GPRGNN,10,64,0.01,0.0005,500,50,6,0.6389,0.5263,73,lr_wd_seed_batched
Texas_GPRGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s7,Texas,GPRGNN,10,64,0.01,0.0005,500,50,7,0.7778,0.7105,140,lr_wd_seed_batched
Texas_GPRGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s8,Texas,GPRGNN,10,64,0.01,0.0005,500,50,8,0.6667,0.6053,54,lr_wd_seed_batched
Texas_GPRGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s9,Texas,GPRGNN,10,64,0.01,0.0005,500,50,9,0.5833,0.5789,136,lr_wd_seed_batched
Texas_GPRGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s0,Texas,GPRGNN,10,64,0.01,0.0001,500,50,0,0.6389,0.6316,90,lr_wd_seed_batched
Texas_GPRGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s1,Texas,GPRGNN,10,64,0.01,0.0001,500,50,1,0.4167,0.4474,51,lr_wd_seed_batched
Texas_GPRGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s2,Texas,GPRGNN,10,64,0.01,0.0001,500,50,2,0.6944,0.6316,148,lr_wd_seed_batched
Texas_GPRGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s3,Texas,GPRGNN,10,64,0.01,0.0001,500,50,3,0.6944,0.5789,122,lr_wd_seed_batched
Texas_GPRGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s4,Texas,GPRGNN,10,64,0.01,0.0001,500,50,4,0.6667,0.5263,121,lr_wd_seed_batched
Texas_GPRGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s5,Texas,GPRGNN,10,64,0.01,0.0001,500,50,5,0.5556,0.5526,127,lr_wd_seed_batched
Texas_GPRGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s6,Texas,GPRGNN,10,64,0.01,0.0001,500,50,6,0.6944,0.6316,88,lr_wd_seed_batched
Texas_GPRGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s7,Texas,GPRGNN,10,64,0.01,0.0001,500,50,7,0.7500,0.7105,114,lr_wd_seed_batched
Texas_GPRGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s8,Texas,GPRGNN,10,64,0.01,0.0001,500,50,8,0.7222,0.6316,66,lr_wd_seed_batched
Texas_GPRGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s9,Texas,GPRGNN,10,64,0.01,0.0001,500,50,9,0.5833,0.6053,164,lr_wd_seed_batched
Texas_GPRGNN_K10_H64_lr0.01_wd0_e500_p50_s0,Texas,GPRGNN,10,64,0.01,0.0,500,50,0,0.5556,0.5263,92,lr_wd_seed_batched
Texas_GPRGNN_K10_H64_lr0.01_wd0_e500_p50_s1,Texas,GPRGNN,10,64,0.01,0.0,500,50,1,0.6389,0.5526,139,lr_wd_seed_batched
Texas_GPRGNN_K10_H64_lr0.01_wd0_e500_p50_s2,Texas,GPRGNN,10,64,0.01,0.0,500,50,2,0.6667,0.6316,77,lr_wd_seed_batched
Texas_GPRGNN_K10_H64_lr0.01_wd0_e500_p50_s3,Texas,GPRGNN,10,64,0.01,0.0,500,50,3,0.5833,0.5789,108,lr_wd_seed_batched
Texas_GPRGNN_K10_H64_lr0.01_wd0_e500_p50_s4,Texas,GPRGNN,10,64,0.01,0.0,500,50,4,0.6667,0.6053,76,lr_wd_seed_batched
Texas_GPRGNN_K10_H64_lr0.01_wd0_e500_p50_s5,Texas,GPRGNN,10,64,0.01,0.0,500,50,5,0.5833,0.4737,80,lr_wd_seed_batched
Texas_GPRGNN_K10_H64_lr0.01_wd0_e500_p50_s6,Texas,GPRGNN,10,64,0.01,0.0,500,50,6,0.6667,0.5789,156,lr_wd_seed_batched
Texas_GPRGNN_K10_H64_lr0.01_wd0_e500_p50_s7,Texas,GPRGNN,10,64,0.01,0.0,500,50,7,0.7500,0.7105,137,lr_wd_seed_batched
Texas_GPRGNN_K10_H64_lr0.01_wd0_e500_p50_s8,Texas,GPRGNN,10,64,0.01,0.0,500,50,8,0.7222,0.6842,69,lr_wd_seed_batched
Texas_GPRGNN_K10_H64_lr0.01_wd0_e500_p50_s9,Texas,GPRGNN,10,64,0.01,0.0,500,50,9,0.6667,0.6316,83,lr_wd_seed_batched
Texas_GPRGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s0,Texas,GPRGNN,10,64,0.005,0.0005,500,50,0,0.4722,0.3684,73,lr_wd_seed_batched
Texas_GPRGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s1,Texas,GPRGNN,10,64,0.005,0.0005,500,50,1,0.5000,0.5526,55,lr_wd_seed_batched
Texas_GPRGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s2,Texas,GPRGNN,10,64,0.005,0.0005,500,50,2,0.6667,0.3947,52,lr_wd_seed_batched
Texas_GPRGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s3,Texas,GPRGNN,10,64,0.005,0.0005,500,50,3,0.7222,0.4474,207,lr_wd_seed_batched
Texas_GPRGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s4,Texas,GPRGNN,10,64,0.005,0.0005,500,50,4,0.5556,0.3947,55,lr_wd_seed_batched
Texas_GPRGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s5,Texas,GPRGNN,10,64,0.005,0.0005,500,50,5,0.4167,0.3947,104,lr_wd_seed_batched
Texas_GPRGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s6,Texas,GPRGNN,10,64,0.005,0.0005,500,50,6,0.5556,0.4474,82,lr_wd_seed_batched
Texas_GPRGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s7,Texas,GPRGNN,10,64,0.005,0.0005,500,50,7,0.7500,0.6842,185,lr_wd_seed_batched
Texas_GPRGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s8,Texas,GPRGNN,10,64,0.005,0.0005,500,50,8,0.7500,0.6053,70,lr_wd_seed_batched
Texas_GPRGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s9,Texas,GPRGNN,10,64,0.005,0.0005,500,50,9,0.6111,0.4211,254,lr_wd_seed_batched
Texas_GPRGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s0,Texas,GPRGNN,10,64,0.005,0.0001,500,50,0,0.5556,0.3947,54,lr_wd_seed_batched
Texas_GPRGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s1,Texas,GPRGNN,10,64,0.005,0.0001,500,50,1,0.4722,0.3421,55,lr_wd_seed_batched
Texas_GPRGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s2,Texas,GPRGNN,10,64,0.005,0.0001,500,50,2,0.5833,0.4474,55,lr_wd_seed_batched
Texas_GPRGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s3,Texas,GPRGNN,10,64,0.005,0.0001,500,50,3,0.6944,0.5789,128,lr_wd_seed_batched
Texas_GPRGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s4,Texas,GPRGNN,10,64,0.005,0.0001,500,50,4,0.6944,0.4474,56,lr_wd_seed_batched
Texas_GPRGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s5,Texas,GPRGNN,10,64,0.005,0.0001,500,50,5,0.4167,0.3684,120,lr_wd_seed_batched
Texas_GPRGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s6,Texas,GPRGNN,10,64,0.005,0.0001,500,50,6,0.5000,0.5263,116,lr_wd_seed_batched
Texas_GPRGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s7,Texas,GPRGNN,10,64,0.005,0.0001,500,50,7,0.6944,0.6842,108,lr_wd_seed_batched
Texas_GPRGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s8,Texas,GPRGNN,10,64,0.005,0.0001,500,50,8,0.6944,0.6053,72,lr_wd_seed_batched
Texas_GPRGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s9,Texas,GPRGNN,10,64,0.005,0.0001,500,50,9,0.4444,0.4737,55,lr_wd_seed_batched
Texas_GPRGNN_K10_H64_lr0.005_wd0_e500_p50_s0,Texas,GPRGNN,10,64,0.005,0.0,500,50,0,0.4722,0.3421,84,lr_wd_seed_batched
Texas_GPRGNN_K10_H64_lr0.005_wd0_e500_p50_s1,Texas,GPRGNN,10,64,0.005,0.0,500,50,1,0.4444,0.4474,156,lr_wd_seed_batched
Texas_GPRGNN_K10_H64_lr0.005_wd0_e500_p50_s2,Texas,GPRGNN,10,64,0.005,0.0,500,50,2,0.5833,0.5526,101,lr_wd_seed_batched
Texas_GPRGNN_K10_H64_lr0.005_wd0_e500_p50_s3,Texas,GPRGNN,10,64,0.005,0.0,500,50,3,0.5000,0.5263,55,lr_wd_seed_batched
Texas_GPRGNN_K10_H64_lr0.005_wd0_e500_p50_s4,Texas,GPRGNN,10,64,0.005,0.0,500,50,4,0.5556,0.3947,54,lr_wd_seed_batched
Texas_GPRGNN_K10_H64_lr0.005_wd0_e500_p50_s5,Texas,GPRGNN,10,64,0.005,0.0,500,50,5,0.4722,0.6053,55,lr_wd_seed_batched
Texas_GPRGNN_K10_H64_lr0.005_wd0_e500_p50_s6,Texas,GPRGNN,10,64,0.005,0.0,500,50,6,0.5278,0.3947,79,lr_wd_seed_batched
Texas_GPRGNN_K10_H64_lr0.005_wd0_e500_p50_s7,Texas,GPRGNN,10,64,0.005,0.0,500,50,7,0.7222,0.7105,189,lr_wd_seed_batched
Texas_GPRGNN_K10_H64_lr0.005_wd0_e500_p50_s8,Texas,GPRGNN,10,64,0.005,0.0,500,50,8,0.6389,0.5789,79,lr_wd_seed_batched
Texas_GPRGNN_K10_H64_lr0.005_wd0_e500_p50_s9,Texas,GPRGNN,10,64,0.005,0.0,500,50,9,0.4722,0.3158,56,lr_wd_seed_batched
Texas_GPRGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s0,Texas,GPRGNN,10,64,0.001,0.0005,500,50,0,0.4167,0.3421,96,lr_wd_seed_batched
Texas_GPRGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s1,Texas,GPRGNN,10,64,0.001,0.0005,500,50,1,0.3611,0.4474,116,lr_wd_seed_batched
Texas_GPRGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s2,Texas,GPRGNN,10,64,0.001,0.0005,500,50,2,0.5000,0.5526,94,lr_wd_seed_batched
Texas_GPRGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s3,Texas,GPRGNN,10,64,0.001,0.0005,500,50,3,0.3333,0.4737,77,lr_wd_seed_batched
Texas_GPRGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s4,Texas,GPRGNN,10,64,0.001,0.0005,500,50,4,0.5000,0.3421,68,lr_wd_seed_batched
Texas_GPRGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s5,Texas,GPRGNN,10,64,0.001,0.0005,500,50,5,0.4167,0.4474,106,lr_wd_seed_batched
Texas_GPRGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s6,Texas,GPRGNN,10,64,0.001,0.0005,500,50,6,0.4444,0.3684,68,lr_wd_seed_batched
Texas_GPRGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s7,Texas,GPRGNN,10,64,0.001,0.0005,500,50,7,0.5278,0.6579,68,lr_wd_seed_batched
Texas_GPRGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s8,Texas,GPRGNN,10,64,0.001,0.0005,500,50,8,0.6944,0.5789,112,lr_wd_seed_batched
Texas_GPRGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s9,Texas,GPRGNN,10,64,0.001,0.0005,500,50,9,0.4722,0.3421,72,lr_wd_seed_batched
Texas_GPRGNN_K10_H64_lr0.001_wd0.0001_e500_p50_s0,Texas,GPRGNN,10,64,0.001,0.0001,500,50,0,0.4167,0.3421,100,lr_wd_seed_batched
Texas_GPRGNN_K10_H64_lr0.001_wd0.0001_e500_p50_s1,Texas,GPRGNN,10,64,0.001,0.0001,500,50,1,0.4167,0.3684,129,lr_wd_seed_batched
Texas_GPRGNN_K10_H64_lr0.001_wd0.0001_e500_p50_s2,Texas,GPRGNN,10,64,0.001,0.0001,500,50,2,0.6111,0.5000,116,lr_wd_seed_batched
Texas_GPRGNN_K10_H64_lr0.001_wd0.0001_e500_p50_s3,Texas,GPRGNN,10,64,0.001,0.0001,500,50,3,0.4167,0.5000,52,lr_wd_seed_batched
Texas_GPRGNN_K10_H64_lr0.001_wd0.0001_e500_p50_s4,Texas,GPRGNN,10,64,0.001,0.0001,500,50,4,0.5556,0.4211,62,lr_wd_seed_batched
Texas_GPRGNN_K10_H64_lr0.001_wd0.0001_e500_p50_s5,Texas,GPRGNN,10,64,0.001,0.0001,500,50,5,0.3333,0.3158,82,lr_wd_seed_batched
Texas_GPRGNN_K10_H64_lr0.001_wd0.0001_e500_p50_s6,Texas,GPRGNN,10,64,0.001,0.0001,500,50,6,0.5833,0.5000,71,lr_wd_seed_batched
Texas_GPRGNN_K10_H64_lr0.001_wd0.0001_e500_p50_s7,Texas,GPRGNN,10,64,0.001,0.0001,500,50,7,0.6111,0.6842,103,lr_wd_seed_batched
Texas_GPRGNN_K10_H64_lr0.001_wd0.0001_e500_p50_s8,Texas,GPRGNN,10,64,0.001,0.0001,500,50,8,0.6944,0.5263,97,lr_wd_seed_batched
Texas_GPRGNN_K10_H64_lr0.001_wd0.0001_e500_p50_s9,Texas,GPRGNN,10,64,0.001,0.0001,500,50,9,0.3611,0.3684,72,lr_wd_seed_batched
Texas_GPRGNN_K10_H64_lr0.001_wd0_e500_p50_s0,Texas,GPRGNN,10,64,0.001,0.0,500,50,0,0.5556,0.4474,59,lr_wd_seed_batched
Texas_GPRGNN_K10_H64_lr0.001_wd0_e500_p50_s1,Texas,GPRGNN,10,64,0.001,0.0,500,50,1,0.3889,0.5000,67,lr_wd_seed_batched
Texas_GPRGNN_K10_H64_lr0.001_wd0_e500_p50_s2,Texas,GPRGNN,10,64,0.001,0.0,500,50,2,0.5278,0.4737,64,lr_wd_seed_batched
Texas_GPRGNN_K10_H64_lr0.001_wd0_e500_p50_s3,Texas,GPRGNN,10,64,0.001,0.0,500,50,3,0.3611,0.3421,91,lr_wd_seed_batched
Texas_GPRGNN_K10_H64_lr0.001_wd0_e500_p50_s4,Texas,GPRGNN,10,64,0.001,0.0,500,50,4,0.5000,0.3947,74,lr_wd_seed_batched
Texas_GPRGNN_K10_H64_lr0.001_wd0_e500_p50_s5,Texas,GPRGNN,10,64,0.001,0.0,500,50,5,0.3611,0.3947,70,lr_wd_seed_batched
Texas_GPRGNN_K10_H64_lr0.001_wd0_e500_p50_s6,Texas,GPRGNN,10,64,0.001,0.0,500,50,6,0.5833,0.5000,64,lr_wd_seed_batched
Texas_GPRGNN_K10_H64_lr0.001_wd0_e500_p50_s7,Texas,GPRGNN,10,64,0.001,0.0,500,50,7,0.5833,0.6053,101,lr_wd_seed_batched
Texas_GPRGNN_K10_H64_lr0.001_wd0_e500_p50_s8,Texas,GPRGNN,10,64,0.001,0.0,500,50,8,0.6667,0.5789,111,lr_wd_seed_batched
Texas_GPRGNN_K10_H64_lr0.001_wd0_e500_p50_s9,Texas,GPRGNN,10,64,0.001,0.0,500,50,9,0.3611,0.4474,64,lr_wd_seed_batched
Texas_GPRGNN_K10_H128_lr0.01_wd0.0005_e500_p50_s0,Texas,GPRGNN,10,128,0.01,0.0005,500,50,0,0.5556,0.4737,96,lr_wd_seed_batched
Texas_GPRGNN_K10_H128_lr0.01_wd0.0005_e500_p50_s1,Texas,GPRGNN,10,128,0.01,0.0005,500,50,1,0.9167,0.7368,215,lr_wd_seed_batched
Texas_GPRGNN_K10_H128_lr0.01_wd0.0005_e500_p50_s2,Texas,GPRGNN,10,128,0.01,0.0005,500,50,2,0.6944,0.6316,77,lr_wd_seed_batched
Texas_GPRGNN_K10_H128_lr0.01_wd0.0005_e500_p50_s3,Texas,GPRGNN,10,128,0.01,0.0005,500,50,3,0.7500,0.6842,96,lr_wd_seed_batched
Texas_GPRGNN_K10_H128_lr0.01_wd0.0005_e500_p50_s4,Texas,GPRGNN,10,128,0.01,0.0005,500,50,4,0.5833,0.4737,54,lr_wd_seed_batched
Texas_GPRGNN_K10_H128_lr0.01_wd0.0005_e500_p50_s5,Texas,GPRGNN,10,128,0.01,0.0005,500,50,5,0.5000,0.5789,199,lr_wd_seed_batched
Texas_GPRGNN_K10_H128_lr0.01_wd0.0005_e500_p50_s6,Texas,GPRGNN,10,128,0.01,0.0005,500,50,6,0.6944,0.5789,82,lr_wd_seed_batched
Texas_GPRGNN_K10_H128_lr0.01_wd0.0005_e500_p50_s7,Texas,GPRGNN,10,128,0.01,0.0005,500,50,7,0.7500,0.7368,99,lr_wd_seed_batched
Texas_GPRGNN_K10_H128_lr0.01_wd0.0005_e500_p50_s8,Texas,GPRGNN,10,128,0.01,0.0005,500,50,8,0.7500,0.6053,81,lr_wd_seed_batched
Texas_GPRGNN_K10_H128_lr0.01_wd0.0005_e500_p50_s9,Texas,GPRGNN,10,128,0.01,0.0005,500,50,9,0.7222,0.5789,201,lr_wd_seed_batched
Texas_GPRGNN_K10_H128_lr0.01_wd0.0001_e500_p50_s0,Texas,GPRGNN,10,128,0.01,0.0001,500,50,0,0.7222,0.6053,215,lr_wd_seed_batched
Texas_GPRGNN_K10_H128_lr0.01_wd0.0001_e500_p50_s1,Texas,GPRGNN,10,128,0.01,0.0001,500,50,1,0.6111,0.4737,51,lr_wd_seed_batched
Texas_GPRGNN_K10_H128_lr0.01_wd0.0001_e500_p50_s2,Texas,GPRGNN,10,128,0.01,0.0001,500,50,2,0.7222,0.5789,73,lr_wd_seed_batched
Texas_GPRGNN_K10_H128_lr0.01_wd0.0001_e500_p50_s3,Texas,GPRGNN,10,128,0.01,0.0001,500,50,3,0.5833,0.4737,128,lr_wd_seed_batched
Texas_GPRGNN_K10_H128_lr0.01_wd0.0001_e500_p50_s4,Texas,GPRGNN,10,128,0.01,0.0001,500,50,4,0.5833,0.5526,77,lr_wd_seed_batched
Texas_GPRGNN_K10_H128_lr0.01_wd0.0001_e500_p50_s5,Texas,GPRGNN,10,128,0.01,0.0001,500,50,5,0.5556,0.6053,178,lr_wd_seed_batched
Texas_GPRGNN_K10_H128_lr0.01_wd0.0001_e500_p50_s6,Texas,GPRGNN,10,128,0.01,0.0001,500,50,6,0.6667,0.5263,143,lr_wd_seed_batched
Texas_GPRGNN_K10_H128_lr0.01_wd0.0001_e500_p50_s7,Texas,GPRGNN,10,128,0.01,0.0001,500,50,7,0.7778,0.6842,152,lr_wd_seed_batched
Texas_GPRGNN_K10_H128_lr0.01_wd0.0001_e500_p50_s8,Texas,GPRGNN,10,128,0.01,0.0001,500,50,8,0.6667,0.6579,71,lr_wd_seed_batched
Texas_GPRGNN_K10_H128_lr0.01_wd0.0001_e500_p50_s9,Texas,GPRGNN,10,128,0.01,0.0001,500,50,9,0.6944,0.6053,156,lr_wd_seed_batched
Texas_GPRGNN_K10_H128_lr0.01_wd0_e500_p50_s0,Texas,GPRGNN,10,128,0.01,0.0,500,50,0,0.5556,0.3947,81,lr_wd_seed_batched
Texas_GPRGNN_K10_H128_lr0.01_wd0_e500_p50_s1,Texas,GPRGNN,10,128,0.01,0.0,500,50,1,0.5833,0.6579,53,lr_wd_seed_batched
Texas_GPRGNN_K10_H128_lr0.01_wd0_e500_p50_s2,Texas,GPRGNN,10,128,0.01,0.0,500,50,2,0.6667,0.4474,54,lr_wd_seed_batched
Texas_GPRGNN_K10_H128_lr0.01_wd0_e500_p50_s3,Texas,GPRGNN,10,128,0.01,0.0,500,50,3,0.7222,0.6053,109,lr_wd_seed_batched
Texas_GPRGNN_K10_H128_lr0.01_wd0_e500_p50_s4,Texas,GPRGNN,10,128,0.01,0.0,500,50,4,0.6111,0.5526,142,lr_wd_seed_batched
Texas_GPRGNN_K10_H128_lr0.01_wd0_e500_p50_s5,Texas,GPRGNN,10,128,0.01,0.0,500,50,5,0.4722,0.5000,144,lr_wd_seed_batched
Texas_GPRGNN_K10_H128_lr0.01_wd0_e500_p50_s6,Texas,GPRGNN,10,128,0.01,0.0,500,50,6,0.5278,0.3421,55,lr_wd_seed_batched
Texas_GPRGNN_K10_H128_lr0.01_wd0_e500_p50_s7,Texas,GPRGNN,10,128,0.01,0.0,500,50,7,0.7222,0.7105,96,lr_wd_seed_batched
Texas_GPRGNN_K10_H128_lr0.01_wd0_e500_p50_s8,Texas,GPRGNN,10,128,0.01,0.0,500,50,8,0.6667,0.6316,73,lr_wd_seed_batched
Texas_GPRGNN_K10_H128_lr0.01_wd0_e500_p50_s9,Texas,GPRGNN,10,128,0.01,0.0,500,50,9,0.3889,0.3947,53,lr_wd_seed_batched
Texas_GPRGNN_K10_H128_lr0.005_wd0.0005_e500_p50_s0,Texas,GPRGNN,10,128,0.005,0.0005,500,50,0,0.5000,0.4737,87,lr_wd_seed_batched
