dataset,num_nodes,num_edges,num_features,num_classes,a,b,K,mean_val_acc,std_val_acc,mean_test_acc,std_test_acc,n_seeds,lr,weight_decay,dropout,dprate,patience,max_epochs,parallel_mode
PubMed,19717,88648,500,3,-0.79,3.1099999999999985,4,0.5940000057220459,0.01579874048887382,0.5498999953269958,0.0184035303683722,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,-0.79,3.209999999999999,4,0.5923999965190887,0.01987561053316374,0.5575000047683716,0.02394263985733796,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,-0.79,3.3099999999999987,4,0.5979999959468841,0.016757087153328305,0.5547999978065491,0.016672130008318645,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,-0.79,3.4099999999999984,4,0.5838000059127808,0.023688812981208517,0.5461000025272369,0.021365634405909804,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,-0.79,3.509999999999999,4,0.5903999924659729,0.014472047782109851,0.5568000078201294,0.015784798896223768,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,-0.79,3.6099999999999985,4,0.5849999994039535,0.04190704454811225,0.5495999962091446,0.035126059128077265,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,-0.79,3.709999999999999,4,0.5928000032901763,0.01024499208137876,0.5551999986171723,0.009997996393720093,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,-0.79,3.8099999999999987,4,0.5972000002861023,0.0049959865713295444,0.5601000010967254,0.006518425539327345,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,-0.79,3.9099999999999984,4,0.5979999959468841,0.007155410370875704,0.5612000107765198,0.013204539066958,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,-0.6900000000000001,-0.99,4,0.7,0.013914018202330023,0.6960000157356262,0.016419495397296768,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,-0.6900000000000001,-0.89,4,0.7055999994277954,0.011757556342612208,0.7061000049114228,0.017711298465565437,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,-0.6900000000000001,-0.79,4,0.7137999951839447,0.0160112529206626,0.7054999947547913,0.01497497241316295,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,-0.6900000000000001,-0.6900000000000001,4,0.6970000028610229,0.01163614623067154,0.7022999942302703,0.006261792219465239,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,-0.6900000000000001,-0.5900000000000001,4,0.6987999975681305,0.017394250988788162,0.7027999877929687,0.014267442332711421,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,-0.6900000000000001,-0.4900000000000001,4,0.6712000012397766,0.021488604014714783,0.6728000044822693,0.014295453982258798,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,-0.6900000000000001,-0.3900000000000001,4,0.6617999911308289,0.0296843401677292,0.6637999951839447,0.02283331382189784,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,-0.6900000000000001,-0.29000000000000015,4,0.6494000017642975,0.03651902815677262,0.644899994134903,0.019791163904041606,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,-0.6900000000000001,-0.19000000000000017,4,0.6211999952793121,0.025158702376161243,0.6241000056266784,0.02525254201954796,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,-0.6900000000000001,-0.09000000000000019,4,0.6344000041484833,0.03391519063701449,0.636599999666214,0.025132450960578454,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,-0.6900000000000001,0.009999999999999787,4,0.6041999995708466,0.05504506749066288,0.6030999958515167,0.0516283786260194,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,-0.6900000000000001,0.10999999999999965,4,0.6332000017166137,0.04954351941985716,0.6154999971389771,0.049751892049074514,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,-0.6900000000000001,0.20999999999999974,4,0.6072000026702881,0.05309011201875347,0.5916000068187713,0.06301143098290454,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,-0.6900000000000001,0.30999999999999983,4,0.6124000042676926,0.06230762794571355,0.6017999947071075,0.055025090153824154,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,-0.6900000000000001,0.4099999999999997,4,0.5944000005722045,0.05847255167962969,0.5890000075101852,0.05387949694432497,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,-0.6900000000000001,0.5099999999999996,4,0.5856000006198883,0.07397189677086319,0.567099991440773,0.07720161092036754,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,-0.6900000000000001,0.6099999999999997,4,0.5919999957084656,0.07567298261425497,0.5741999953985214,0.08053546357470455,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,-0.6900000000000001,0.7099999999999997,4,0.5967999935150147,0.03973109071972088,0.5824999988079071,0.03383859355175687,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,-0.6900000000000001,0.8099999999999996,4,0.5886000037193299,0.027452511156634662,0.5727999985218049,0.03547619691137986,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,-0.6900000000000001,0.9099999999999995,4,0.6146000027656555,0.03211293497530257,0.5923999905586242,0.039686775074265386,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,-0.6900000000000001,1.0099999999999996,4,0.588600006699562,0.06146901833775089,0.5613000094890594,0.06986136515930086,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,-0.6900000000000001,1.1099999999999997,4,0.5776000082492828,0.05753468513705831,0.5510000109672546,0.0692329506133767,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,-0.6900000000000001,1.2099999999999993,4,0.5939999997615815,0.021854053875472457,0.56700000166893,0.029549966147937104,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,-0.6900000000000001,1.3099999999999994,4,0.5855999946594238,0.03711387693138874,0.5565999954938888,0.04314904264402775,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,-0.6900000000000001,1.4099999999999995,4,0.6128000020980835,0.024725688932444315,0.5815000116825104,0.02623451387824643,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,-0.6900000000000001,1.5099999999999996,4,0.5916000038385392,0.06484936737408041,0.5638000041246414,0.07041988938299511,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,-0.6900000000000001,1.6099999999999997,4,0.5887999951839447,0.04577510073915103,0.5495999902486801,0.05125465835902271,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,-0.6900000000000001,1.7099999999999993,4,0.5709999978542328,0.04099999564450266,0.5394000023603439,0.03888239008843854,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,-0.6900000000000001,1.8099999999999994,4,0.5913999974727631,0.05078621802114798,0.5523000031709671,0.05817568457409578,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,-0.6900000000000001,1.9099999999999995,4,0.5909999966621399,0.03640055075637866,0.5504999995231629,0.042119476264099995,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,-0.6900000000000001,2.009999999999999,4,0.5941999912261963,0.033376040639480256,0.55799999833107,0.02919246013571454,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,-0.6900000000000001,2.1099999999999994,4,0.5823999911546707,0.04852050968229003,0.5420999944210052,0.05755770480127327,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,-0.6900000000000001,2.209999999999999,4,0.6060000061988831,0.016946982338478116,0.5721999943256378,0.025419672327731294,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,-0.6900000000000001,2.3099999999999996,4,0.5829999923706055,0.03383785229525458,0.5499999940395355,0.037571259420151625,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,-0.6900000000000001,2.4099999999999993,4,0.5909999907016754,0.03977185208531605,0.5500000089406967,0.052003848131553385,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,-0.6900000000000001,2.509999999999999,4,0.5736000001430511,0.04293064626840774,0.5282999992370605,0.04765091822971621,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,-0.6900000000000001,2.6099999999999994,4,0.5998000085353852,0.014211266144521449,0.5583000123500824,0.02052340295807373,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,-0.6900000000000001,2.709999999999999,4,0.5915999948978424,0.021067505468906286,0.545799994468689,0.023680363150953912,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,-0.6900000000000001,2.8099999999999987,4,0.5852000117301941,0.02273675233221361,0.5489000022411347,0.02392675902837501,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,-0.6900000000000001,2.9099999999999993,4,0.5967999935150147,0.016399989331645985,0.5575999915599823,0.016965845752691052,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,-0.6900000000000001,3.009999999999999,4,0.5852000117301941,0.019640773781496864,0.5455999970436096,0.023538050110194924,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,-0.6900000000000001,3.1099999999999985,4,0.6025999963283539,0.010660213051695467,0.565200001001358,0.015587171540404381,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,-0.6900000000000001,3.209999999999999,4,0.573800003528595,0.03500228251562343,0.535300001502037,0.03673976047183799,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,-0.6900000000000001,3.3099999999999987,4,0.590799993276596,0.01868047626995678,0.5578000009059906,0.01884569797196683,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,-0.6900000000000001,3.4099999999999984,4,0.5925999999046325,0.020553339870103556,0.5521000027656555,0.01964917657355595,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,-0.6900000000000001,3.509999999999999,4,0.5948000013828277,0.018573097826784728,0.5585999965667725,0.016889055100008484,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,-0.6900000000000001,3.6099999999999985,4,0.5908000111579895,0.015078456915019564,0.5504999995231629,0.0159263964132198,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,-0.6900000000000001,3.709999999999999,4,0.5962000012397766,0.012343418962518043,0.5556999981403351,0.011305307923699808,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,-0.6900000000000001,3.8099999999999987,4,0.5687999963760376,0.026791051564217228,0.5257999956607818,0.03416664918575192,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,-0.6900000000000001,3.9099999999999984,4,0.5979999899864197,0.008246210615174396,0.5560000002384186,0.010295634216670829,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,-0.5900000000000001,-0.99,4,0.734199994802475,0.01862148527585855,0.733899998664856,0.015391233910005127,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,-0.5900000000000001,-0.89,4,0.7325999975204468,0.024916667260863567,0.7280000030994416,0.023941597815382142,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,-0.5900000000000001,-0.79,4,0.734799998998642,0.017937658362147335,0.7324000060558319,0.015679282955474525,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,-0.5900000000000001,-0.6900000000000001,4,0.7234000086784362,0.020279058558684525,0.728300005197525,0.01936000947173418,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,-0.5900000000000001,-0.5900000000000001,4,0.7132000029087067,0.010703281304120313,0.7100000023841858,0.010733131383306662,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,-0.5900000000000001,-0.4900000000000001,4,0.7120000064373017,0.0312793859271346,0.7101000070571899,0.02896014542440619,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,-0.5900000000000001,-0.3900000000000001,4,0.6981999933719635,0.03132347539463005,0.690499997138977,0.0277569874016846,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,-0.5900000000000001,-0.29000000000000015,4,0.6809999942779541,0.02589593722833938,0.6754999935626984,0.022535523815340068,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,-0.5900000000000001,-0.19000000000000017,4,0.658000010251999,0.037202148322143726,0.6574000000953675,0.03817381556834267,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,-0.5900000000000001,-0.09000000000000019,4,0.660400003194809,0.06451541663726151,0.6589999854564667,0.0594575466746454,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,-0.5900000000000001,0.009999999999999787,4,0.6587999999523163,0.04766718620355354,0.654999989271164,0.04661545029784404,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,-0.5900000000000001,0.10999999999999965,4,0.6276000022888184,0.08197462393560236,0.6262999922037125,0.06940180075769807,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,-0.5900000000000001,0.20999999999999974,4,0.6410000085830688,0.04893464709232725,0.6309000074863433,0.04173594685544233,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,-0.5900000000000001,0.30999999999999983,4,0.6351999998092651,0.0698581396233186,0.6226999998092652,0.061686383389280355,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,-0.5900000000000001,0.4099999999999997,4,0.6050000011920929,0.05067741910263453,0.5887000054121018,0.056205072672963555,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,-0.5900000000000001,0.5099999999999996,4,0.5898000031709671,0.07145040210740389,0.56769999563694,0.06592882611513624,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,-0.5900000000000001,0.6099999999999997,4,0.6124000072479248,0.08067118366815004,0.5931999921798706,0.07938110704516586,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,-0.5900000000000001,0.7099999999999997,4,0.5785999953746795,0.06878981888439778,0.5606000036001205,0.06227230150455272,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,-0.5900000000000001,0.8099999999999996,4,0.6054000109434128,0.083828637702335,0.580799999833107,0.08435851832099732,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,-0.5900000000000001,0.9099999999999995,4,0.6031999945640564,0.02698443527242139,0.5848999917507172,0.02300631201647186,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,-0.5900000000000001,1.0099999999999996,4,0.5437999963760376,0.08522651109897321,0.5069999933242798,0.0814235809252881,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,-0.5900000000000001,1.1099999999999997,4,0.5775999963283539,0.05661660671184459,0.554600003361702,0.06252071344964433,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,-0.5900000000000001,1.2099999999999993,4,0.5520000040531159,0.07109430545531384,0.5337000012397766,0.07956010969780279,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,-0.5900000000000001,1.3099999999999994,4,0.601800000667572,0.024567464534314028,0.5772000014781952,0.028138233907008266,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,-0.5900000000000001,1.4099999999999995,4,0.6069999992847442,0.03158796630956707,0.5803999990224838,0.03810039730591128,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,-0.5900000000000001,1.5099999999999996,4,0.6051999986171722,0.044246585404289086,0.5755999982357025,0.04640947779630895,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,-0.5900000000000001,1.6099999999999997,4,0.5854000002145767,0.05096704581559519,0.5505999952554703,0.05321879084623222,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,-0.5900000000000001,1.7099999999999993,4,0.6129999935626984,0.02412052630318655,0.5783999979496002,0.03155376870820639,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,-0.5900000000000001,1.8099999999999994,4,0.5898000001907349,0.03678531894317055,0.5545000076293946,0.04329723092425008,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,-0.5900000000000001,1.9099999999999995,4,0.6030000030994416,0.028400701854324823,0.5691000014543534,0.03290121648439839,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,-0.5900000000000001,2.009999999999999,4,0.5604000091552734,0.05246560522619425,0.5273000001907349,0.05373276711079903,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,-0.5900000000000001,2.1099999999999994,4,0.5975999981164932,0.041306650371004394,0.5575000047683716,0.042306621181435126,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,-0.5900000000000001,2.209999999999999,4,0.5857999980449676,0.047366231805851616,0.5419000089168549,0.04459248656089431,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,-0.5900000000000001,2.3099999999999996,4,0.6088000059127807,0.02078846858207015,0.56489999294281,0.018801329220802257,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,-0.5900000000000001,2.4099999999999993,4,0.5849999964237214,0.02049877736005034,0.5492000043392181,0.02256899641648528,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,-0.5900000000000001,2.509999999999999,4,0.5973999917507171,0.0315727693475075,0.550500002503395,0.03639573938113824,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,-0.5900000000000001,2.6099999999999994,4,0.5867999911308288,0.040823519919691235,0.5498999983072281,0.03810629489659198,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,-0.5900000000000001,2.709999999999999,4,0.5819999933242798,0.05562732306441005,0.5414999961853028,0.051182515562836185,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,-0.5900000000000001,2.8099999999999987,4,0.6032000064849854,0.025817816243481728,0.5567999958992005,0.028634947702275544,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,-0.5900000000000001,2.9099999999999993,4,0.5879999935626984,0.03129216943600697,0.5488999962806702,0.02919057903607006,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,-0.5900000000000001,3.009999999999999,4,0.5973999977111817,0.019637723973665023,0.5530000001192092,0.034646789024388815,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
