id,dataset,model,K,hidden,lr,weight_decay,epochs,patience,seed,best_val_acc,test_acc,epochs_ran,parallel_mode
Cora_ChebGNN_K4_H128_lr0.001_wd0.0005_e500_p50_s8,Cora,ChebGNN,4,128,0.001,0.0005,500,50,8,0.8778,0.8603,97,lr_wd_seed_batched
Cora_ChebGNN_K4_H128_lr0.001_wd0.0005_e500_p50_s9,Cora,ChebGNN,4,128,0.001,0.0005,500,50,9,0.8778,0.8493,98,lr_wd_seed_batched
Cora_ChebGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s0,Cora,ChebGNN,4,128,0.001,0.0001,500,50,0,0.8852,0.8713,124,lr_wd_seed_batched
Cora_ChebGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s1,Cora,ChebGNN,4,128,0.001,0.0001,500,50,1,0.8889,0.8529,91,lr_wd_seed_batched
Cora_ChebGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s2,Cora,ChebGNN,4,128,0.001,0.0001,500,50,2,0.8852,0.8382,80,lr_wd_seed_batched
Cora_ChebGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s3,Cora,ChebGNN,4,128,0.001,0.0001,500,50,3,0.8741,0.8309,74,lr_wd_seed_batched
Cora_ChebGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s4,Cora,ChebGNN,4,128,0.001,0.0001,500,50,4,0.8704,0.8346,97,lr_wd_seed_batched
Cora_ChebGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s5,Cora,ChebGNN,4,128,0.001,0.0001,500,50,5,0.8778,0.8272,91,lr_wd_seed_batched
Cora_ChebGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s6,Cora,ChebGNN,4,128,0.001,0.0001,500,50,6,0.8778,0.8382,84,lr_wd_seed_batched
Cora_ChebGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s7,Cora,ChebGNN,4,128,0.001,0.0001,500,50,7,0.8852,0.8493,92,lr_wd_seed_batched
Cora_ChebGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s8,Cora,ChebGNN,4,128,0.001,0.0001,500,50,8,0.8815,0.8419,113,lr_wd_seed_batched
Cora_ChebGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s9,Cora,ChebGNN,4,128,0.001,0.0001,500,50,9,0.8741,0.8529,105,lr_wd_seed_batched
Cora_ChebGNN_K4_H128_lr0.001_wd0_e500_p50_s0,Cora,ChebGNN,4,128,0.001,0.0,500,50,0,0.8815,0.8529,94,lr_wd_seed_batched
Cora_ChebGNN_K4_H128_lr0.001_wd0_e500_p50_s1,Cora,ChebGNN,4,128,0.001,0.0,500,50,1,0.8815,0.8529,116,lr_wd_seed_batched
Cora_ChebGNN_K4_H128_lr0.001_wd0_e500_p50_s2,Cora,ChebGNN,4,128,0.001,0.0,500,50,2,0.8889,0.8382,150,lr_wd_seed_batched
Cora_ChebGNN_K4_H128_lr0.001_wd0_e500_p50_s3,Cora,ChebGNN,4,128,0.001,0.0,500,50,3,0.8741,0.8419,146,lr_wd_seed_batched
Cora_ChebGNN_K4_H128_lr0.001_wd0_e500_p50_s4,Cora,ChebGNN,4,128,0.001,0.0,500,50,4,0.8778,0.8456,102,lr_wd_seed_batched
Cora_ChebGNN_K4_H128_lr0.001_wd0_e500_p50_s5,Cora,ChebGNN,4,128,0.001,0.0,500,50,5,0.8741,0.8309,84,lr_wd_seed_batched
Cora_ChebGNN_K4_H128_lr0.001_wd0_e500_p50_s6,Cora,ChebGNN,4,128,0.001,0.0,500,50,6,0.8778,0.8346,87,lr_wd_seed_batched
Cora_ChebGNN_K4_H128_lr0.001_wd0_e500_p50_s7,Cora,ChebGNN,4,128,0.001,0.0,500,50,7,0.8926,0.8456,134,lr_wd_seed_batched
Cora_ChebGNN_K4_H128_lr0.001_wd0_e500_p50_s8,Cora,ChebGNN,4,128,0.001,0.0,500,50,8,0.8815,0.8493,93,lr_wd_seed_batched
Cora_ChebGNN_K4_H128_lr0.001_wd0_e500_p50_s9,Cora,ChebGNN,4,128,0.001,0.0,500,50,9,0.8704,0.8309,78,lr_wd_seed_batched
Cora_ChebGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s0,Cora,ChebGNN,10,64,0.01,0.0005,500,50,0,0.8593,0.8529,144,lr_wd_seed_batched
Cora_ChebGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s1,Cora,ChebGNN,10,64,0.01,0.0005,500,50,1,0.8778,0.8529,183,lr_wd_seed_batched
Cora_ChebGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s2,Cora,ChebGNN,10,64,0.01,0.0005,500,50,2,0.8704,0.8529,114,lr_wd_seed_batched
Cora_ChebGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s3,Cora,ChebGNN,10,64,0.01,0.0005,500,50,3,0.8519,0.8346,121,lr_wd_seed_batched
Cora_ChebGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s4,Cora,ChebGNN,10,64,0.01,0.0005,500,50,4,0.8593,0.8456,153,lr_wd_seed_batched
Cora_ChebGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s5,Cora,ChebGNN,10,64,0.01,0.0005,500,50,5,0.8630,0.8493,159,lr_wd_seed_batched
Cora_ChebGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s6,Cora,ChebGNN,10,64,0.01,0.0005,500,50,6,0.8667,0.8272,107,lr_wd_seed_batched
Cora_ChebGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s7,Cora,ChebGNN,10,64,0.01,0.0005,500,50,7,0.8741,0.8566,211,lr_wd_seed_batched
Cora_ChebGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s8,Cora,ChebGNN,10,64,0.01,0.0005,500,50,8,0.8593,0.8640,235,lr_wd_seed_batched
Cora_ChebGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s9,Cora,ChebGNN,10,64,0.01,0.0005,500,50,9,0.8741,0.8566,160,lr_wd_seed_batched
Cora_ChebGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s0,Cora,ChebGNN,10,64,0.01,0.0001,500,50,0,0.8519,0.8162,88,lr_wd_seed_batched
Cora_ChebGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s1,Cora,ChebGNN,10,64,0.01,0.0001,500,50,1,0.8519,0.8235,136,lr_wd_seed_batched
Cora_ChebGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s2,Cora,ChebGNN,10,64,0.01,0.0001,500,50,2,0.8481,0.8088,76,lr_wd_seed_batched
Cora_ChebGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s3,Cora,ChebGNN,10,64,0.01,0.0001,500,50,3,0.8704,0.8713,211,lr_wd_seed_batched
Cora_ChebGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s4,Cora,ChebGNN,10,64,0.01,0.0001,500,50,4,0.8370,0.8382,93,lr_wd_seed_batched
Cora_ChebGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s5,Cora,ChebGNN,10,64,0.01,0.0001,500,50,5,0.8704,0.8566,387,lr_wd_seed_batched
Cora_ChebGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s6,Cora,ChebGNN,10,64,0.01,0.0001,500,50,6,0.8444,0.8199,202,lr_wd_seed_batched
Cora_ChebGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s7,Cora,ChebGNN,10,64,0.01,0.0001,500,50,7,0.8630,0.8235,113,lr_wd_seed_batched
Cora_ChebGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s8,Cora,ChebGNN,10,64,0.01,0.0001,500,50,8,0.8667,0.8051,97,lr_wd_seed_batched
Cora_ChebGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s9,Cora,ChebGNN,10,64,0.01,0.0001,500,50,9,0.8630,0.8309,202,lr_wd_seed_batched
Cora_ChebGNN_K10_H64_lr0.01_wd0_e500_p50_s0,Cora,ChebGNN,10,64,0.01,0.0,500,50,0,0.8370,0.8088,72,lr_wd_seed_batched
Cora_ChebGNN_K10_H64_lr0.01_wd0_e500_p50_s1,Cora,ChebGNN,10,64,0.01,0.0,500,50,1,0.8556,0.8309,93,lr_wd_seed_batched
Cora_ChebGNN_K10_H64_lr0.01_wd0_e500_p50_s2,Cora,ChebGNN,10,64,0.01,0.0,500,50,2,0.8519,0.8015,78,lr_wd_seed_batched
Cora_ChebGNN_K10_H64_lr0.01_wd0_e500_p50_s3,Cora,ChebGNN,10,64,0.01,0.0,500,50,3,0.8407,0.8235,148,lr_wd_seed_batched
Cora_ChebGNN_K10_H64_lr0.01_wd0_e500_p50_s4,Cora,ChebGNN,10,64,0.01,0.0,500,50,4,0.8370,0.8015,64,lr_wd_seed_batched
Cora_ChebGNN_K10_H64_lr0.01_wd0_e500_p50_s5,Cora,ChebGNN,10,64,0.01,0.0,500,50,5,0.8481,0.8309,108,lr_wd_seed_batched
Cora_ChebGNN_K10_H64_lr0.01_wd0_e500_p50_s6,Cora,ChebGNN,10,64,0.01,0.0,500,50,6,0.8148,0.8162,79,lr_wd_seed_batched
Cora_ChebGNN_K10_H64_lr0.01_wd0_e500_p50_s7,Cora,ChebGNN,10,64,0.01,0.0,500,50,7,0.8148,0.7941,117,lr_wd_seed_batched
Cora_ChebGNN_K10_H64_lr0.01_wd0_e500_p50_s8,Cora,ChebGNN,10,64,0.01,0.0,500,50,8,0.8333,0.7978,110,lr_wd_seed_batched
Cora_ChebGNN_K10_H64_lr0.01_wd0_e500_p50_s9,Cora,ChebGNN,10,64,0.01,0.0,500,50,9,0.8444,0.8088,80,lr_wd_seed_batched
Cora_ChebGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s0,Cora,ChebGNN,10,64,0.005,0.0005,500,50,0,0.8556,0.8456,182,lr_wd_seed_batched
Cora_ChebGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s1,Cora,ChebGNN,10,64,0.005,0.0005,500,50,1,0.8593,0.8493,223,lr_wd_seed_batched
Cora_ChebGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s2,Cora,ChebGNN,10,64,0.005,0.0005,500,50,2,0.8667,0.8346,155,lr_wd_seed_batched
Cora_ChebGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s3,Cora,ChebGNN,10,64,0.005,0.0005,500,50,3,0.8667,0.8529,147,lr_wd_seed_batched
Cora_ChebGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s4,Cora,ChebGNN,10,64,0.005,0.0005,500,50,4,0.8593,0.8493,169,lr_wd_seed_batched
Cora_ChebGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s5,Cora,ChebGNN,10,64,0.005,0.0005,500,50,5,0.8370,0.7978,73,lr_wd_seed_batched
Cora_ChebGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s6,Cora,ChebGNN,10,64,0.005,0.0005,500,50,6,0.8667,0.8382,192,lr_wd_seed_batched
Cora_ChebGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s7,Cora,ChebGNN,10,64,0.005,0.0005,500,50,7,0.8630,0.8566,157,lr_wd_seed_batched
Cora_ChebGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s8,Cora,ChebGNN,10,64,0.005,0.0005,500,50,8,0.8556,0.8456,155,lr_wd_seed_batched
Cora_ChebGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s9,Cora,ChebGNN,10,64,0.005,0.0005,500,50,9,0.8556,0.8419,133,lr_wd_seed_batched
Cora_ChebGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s0,Cora,ChebGNN,10,64,0.005,0.0001,500,50,0,0.8407,0.8235,100,lr_wd_seed_batched
Cora_ChebGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s1,Cora,ChebGNN,10,64,0.005,0.0001,500,50,1,0.8741,0.8382,232,lr_wd_seed_batched
Cora_ChebGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s2,Cora,ChebGNN,10,64,0.005,0.0001,500,50,2,0.8519,0.8309,181,lr_wd_seed_batched
Cora_ChebGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s3,Cora,ChebGNN,10,64,0.005,0.0001,500,50,3,0.8667,0.8382,93,lr_wd_seed_batched
Cora_ChebGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s4,Cora,ChebGNN,10,64,0.005,0.0001,500,50,4,0.8481,0.8088,95,lr_wd_seed_batched
Cora_ChebGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s5,Cora,ChebGNN,10,64,0.005,0.0001,500,50,5,0.8333,0.8162,163,lr_wd_seed_batched
Cora_ChebGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s6,Cora,ChebGNN,10,64,0.005,0.0001,500,50,6,0.8667,0.8199,244,lr_wd_seed_batched
Cora_ChebGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s7,Cora,ChebGNN,10,64,0.005,0.0001,500,50,7,0.8593,0.8493,222,lr_wd_seed_batched
Cora_ChebGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s8,Cora,ChebGNN,10,64,0.005,0.0001,500,50,8,0.8519,0.8162,89,lr_wd_seed_batched
Cora_ChebGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s9,Cora,ChebGNN,10,64,0.005,0.0001,500,50,9,0.8519,0.8235,69,lr_wd_seed_batched
Cora_ChebGNN_K10_H64_lr0.005_wd0_e500_p50_s0,Cora,ChebGNN,10,64,0.005,0.0,500,50,0,0.8333,0.8051,116,lr_wd_seed_batched
Cora_ChebGNN_K10_H64_lr0.005_wd0_e500_p50_s1,Cora,ChebGNN,10,64,0.005,0.0,500,50,1,0.8481,0.8309,126,lr_wd_seed_batched
Cora_ChebGNN_K10_H64_lr0.005_wd0_e500_p50_s2,Cora,ChebGNN,10,64,0.005,0.0,500,50,2,0.8407,0.8566,106,lr_wd_seed_batched
Cora_ChebGNN_K10_H64_lr0.005_wd0_e500_p50_s3,Cora,ChebGNN,10,64,0.005,0.0,500,50,3,0.8370,0.8272,130,lr_wd_seed_batched
Cora_ChebGNN_K10_H64_lr0.005_wd0_e500_p50_s4,Cora,ChebGNN,10,64,0.005,0.0,500,50,4,0.8667,0.8125,141,lr_wd_seed_batched
Cora_ChebGNN_K10_H64_lr0.005_wd0_e500_p50_s5,Cora,ChebGNN,10,64,0.005,0.0,500,50,5,0.8481,0.8088,75,lr_wd_seed_batched
Cora_ChebGNN_K10_H64_lr0.005_wd0_e500_p50_s6,Cora,ChebGNN,10,64,0.005,0.0,500,50,6,0.8407,0.8309,82,lr_wd_seed_batched
Cora_ChebGNN_K10_H64_lr0.005_wd0_e500_p50_s7,Cora,ChebGNN,10,64,0.005,0.0,500,50,7,0.8556,0.8346,83,lr_wd_seed_batched
Cora_ChebGNN_K10_H64_lr0.005_wd0_e500_p50_s8,Cora,ChebGNN,10,64,0.005,0.0,500,50,8,0.8333,0.8015,136,lr_wd_seed_batched
Cora_ChebGNN_K10_H64_lr0.005_wd0_e500_p50_s9,Cora,ChebGNN,10,64,0.005,0.0,500,50,9,0.8444,0.8309,154,lr_wd_seed_batched
Cora_ChebGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s0,Cora,ChebGNN,10,64,0.001,0.0005,500,50,0,0.8444,0.8382,219,lr_wd_seed_batched
Cora_ChebGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s1,Cora,ChebGNN,10,64,0.001,0.0005,500,50,1,0.8444,0.8346,223,lr_wd_seed_batched
Cora_ChebGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s2,Cora,ChebGNN,10,64,0.001,0.0005,500,50,2,0.8556,0.8419,243,lr_wd_seed_batched
Cora_ChebGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s3,Cora,ChebGNN,10,64,0.001,0.0005,500,50,3,0.8481,0.8309,149,lr_wd_seed_batched
Cora_ChebGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s4,Cora,ChebGNN,10,64,0.001,0.0005,500,50,4,0.8481,0.8419,216,lr_wd_seed_batched
Cora_ChebGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s5,Cora,ChebGNN,10,64,0.001,0.0005,500,50,5,0.8185,0.8199,93,lr_wd_seed_batched
Cora_ChebGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s6,Cora,ChebGNN,10,64,0.001,0.0005,500,50,6,0.8704,0.8456,185,lr_wd_seed_batched
Cora_ChebGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s7,Cora,ChebGNN,10,64,0.001,0.0005,500,50,7,0.8704,0.8309,250,lr_wd_seed_batched
Cora_ChebGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s8,Cora,ChebGNN,10,64,0.001,0.0005,500,50,8,0.8296,0.8346,96,lr_wd_seed_batched
Cora_ChebGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s9,Cora,ChebGNN,10,64,0.001,0.0005,500,50,9,0.8259,0.8088,82,lr_wd_seed_batched
Cora_ChebGNN_K10_H64_lr0.001_wd0.0001_e500_p50_s0,Cora,ChebGNN,10,64,0.001,0.0001,500,50,0,0.8333,0.8162,84,lr_wd_seed_batched
Cora_ChebGNN_K10_H64_lr0.001_wd0.0001_e500_p50_s1,Cora,ChebGNN,10,64,0.001,0.0001,500,50,1,0.8519,0.8088,110,lr_wd_seed_batched
Cora_ChebGNN_K10_H64_lr0.001_wd0.0001_e500_p50_s2,Cora,ChebGNN,10,64,0.001,0.0001,500,50,2,0.8333,0.8162,85,lr_wd_seed_batched
Cora_ChebGNN_K10_H64_lr0.001_wd0.0001_e500_p50_s3,Cora,ChebGNN,10,64,0.001,0.0001,500,50,3,0.8519,0.8235,104,lr_wd_seed_batched
Cora_ChebGNN_K10_H64_lr0.001_wd0.0001_e500_p50_s4,Cora,ChebGNN,10,64,0.001,0.0001,500,50,4,0.8407,0.8162,137,lr_wd_seed_batched
Cora_ChebGNN_K10_H64_lr0.001_wd0.0001_e500_p50_s5,Cora,ChebGNN,10,64,0.001,0.0001,500,50,5,0.8519,0.8309,217,lr_wd_seed_batched
Cora_ChebGNN_K10_H64_lr0.001_wd0.0001_e500_p50_s6,Cora,ChebGNN,10,64,0.001,0.0001,500,50,6,0.8481,0.8309,118,lr_wd_seed_batched
Cora_ChebGNN_K10_H64_lr0.001_wd0.0001_e500_p50_s7,Cora,ChebGNN,10,64,0.001,0.0001,500,50,7,0.8333,0.8309,134,lr_wd_seed_batched
Cora_ChebGNN_K10_H64_lr0.001_wd0.0001_e500_p50_s8,Cora,ChebGNN,10,64,0.001,0.0001,500,50,8,0.8556,0.8382,126,lr_wd_seed_batched
Cora_ChebGNN_K10_H64_lr0.001_wd0.0001_e500_p50_s9,Cora,ChebGNN,10,64,0.001,0.0001,500,50,9,0.8407,0.8382,139,lr_wd_seed_batched
Cora_ChebGNN_K10_H64_lr0.001_wd0_e500_p50_s0,Cora,ChebGNN,10,64,0.001,0.0,500,50,0,0.8519,0.8456,207,lr_wd_seed_batched
Cora_ChebGNN_K10_H64_lr0.001_wd0_e500_p50_s1,Cora,ChebGNN,10,64,0.001,0.0,500,50,1,0.8370,0.8015,95,lr_wd_seed_batched
Cora_ChebGNN_K10_H64_lr0.001_wd0_e500_p50_s2,Cora,ChebGNN,10,64,0.001,0.0,500,50,2,0.8444,0.8419,139,lr_wd_seed_batched
Cora_ChebGNN_K10_H64_lr0.001_wd0_e500_p50_s3,Cora,ChebGNN,10,64,0.001,0.0,500,50,3,0.8333,0.7831,85,lr_wd_seed_batched
Cora_ChebGNN_K10_H64_lr0.001_wd0_e500_p50_s4,Cora,ChebGNN,10,64,0.001,0.0,500,50,4,0.8370,0.8199,100,lr_wd_seed_batched
Cora_ChebGNN_K10_H64_lr0.001_wd0_e500_p50_s5,Cora,ChebGNN,10,64,0.001,0.0,500,50,5,0.8370,0.8088,139,lr_wd_seed_batched
Cora_ChebGNN_K10_H64_lr0.001_wd0_e500_p50_s6,Cora,ChebGNN,10,64,0.001,0.0,500,50,6,0.8593,0.7757,100,lr_wd_seed_batched
Cora_ChebGNN_K10_H64_lr0.001_wd0_e500_p50_s7,Cora,ChebGNN,10,64,0.001,0.0,500,50,7,0.8630,0.8309,146,lr_wd_seed_batched
Cora_ChebGNN_K10_H64_lr0.001_wd0_e500_p50_s8,Cora,ChebGNN,10,64,0.001,0.0,500,50,8,0.8333,0.8015,95,lr_wd_seed_batched
Cora_ChebGNN_K10_H64_lr0.001_wd0_e500_p50_s9,Cora,ChebGNN,10,64,0.001,0.0,500,50,9,0.8444,0.8088,129,lr_wd_seed_batched
Cora_ChebGNN_K10_H128_lr0.01_wd0.0005_e500_p50_s0,Cora,ChebGNN,10,128,0.01,0.0005,500,50,0,0.8704,0.8529,154,lr_wd_seed_batched
Cora_ChebGNN_K10_H128_lr0.01_wd0.0005_e500_p50_s1,Cora,ChebGNN,10,128,0.01,0.0005,500,50,1,0.8815,0.8603,182,lr_wd_seed_batched
Cora_ChebGNN_K10_H128_lr0.01_wd0.0005_e500_p50_s2,Cora,ChebGNN,10,128,0.01,0.0005,500,50,2,0.8741,0.8493,152,lr_wd_seed_batched
Cora_ChebGNN_K10_H128_lr0.01_wd0.0005_e500_p50_s3,Cora,ChebGNN,10,128,0.01,0.0005,500,50,3,0.8667,0.8493,114,lr_wd_seed_batched
Cora_ChebGNN_K10_H128_lr0.01_wd0.0005_e500_p50_s4,Cora,ChebGNN,10,128,0.01,0.0005,500,50,4,0.8630,0.8603,130,lr_wd_seed_batched
Cora_ChebGNN_K10_H128_lr0.01_wd0.0005_e500_p50_s5,Cora,ChebGNN,10,128,0.01,0.0005,500,50,5,0.8741,0.8603,160,lr_wd_seed_batched
Cora_ChebGNN_K10_H128_lr0.01_wd0.0005_e500_p50_s6,Cora,ChebGNN,10,128,0.01,0.0005,500,50,6,0.8778,0.8603,155,lr_wd_seed_batched
Cora_ChebGNN_K10_H128_lr0.01_wd0.0005_e500_p50_s7,Cora,ChebGNN,10,128,0.01,0.0005,500,50,7,0.8704,0.8529,178,lr_wd_seed_batched
Cora_ChebGNN_K10_H128_lr0.01_wd0.0005_e500_p50_s8,Cora,ChebGNN,10,128,0.01,0.0005,500,50,8,0.8741,0.8382,92,lr_wd_seed_batched
Cora_ChebGNN_K10_H128_lr0.01_wd0.0005_e500_p50_s9,Cora,ChebGNN,10,128,0.01,0.0005,500,50,9,0.8741,0.8676,111,lr_wd_seed_batched
Cora_ChebGNN_K10_H128_lr0.01_wd0.0001_e500_p50_s0,Cora,ChebGNN,10,128,0.01,0.0001,500,50,0,0.8630,0.8309,200,lr_wd_seed_batched
Cora_ChebGNN_K10_H128_lr0.01_wd0.0001_e500_p50_s1,Cora,ChebGNN,10,128,0.01,0.0001,500,50,1,0.8741,0.8456,192,lr_wd_seed_batched
Cora_ChebGNN_K10_H128_lr0.01_wd0.0001_e500_p50_s2,Cora,ChebGNN,10,128,0.01,0.0001,500,50,2,0.8815,0.8456,226,lr_wd_seed_batched
Cora_ChebGNN_K10_H128_lr0.01_wd0.0001_e500_p50_s3,Cora,ChebGNN,10,128,0.01,0.0001,500,50,3,0.8630,0.8640,180,lr_wd_seed_batched
Cora_ChebGNN_K10_H128_lr0.01_wd0.0001_e500_p50_s4,Cora,ChebGNN,10,128,0.01,0.0001,500,50,4,0.8630,0.8272,141,lr_wd_seed_batched
Cora_ChebGNN_K10_H128_lr0.01_wd0.0001_e500_p50_s5,Cora,ChebGNN,10,128,0.01,0.0001,500,50,5,0.8630,0.7904,85,lr_wd_seed_batched
Cora_ChebGNN_K10_H128_lr0.01_wd0.0001_e500_p50_s6,Cora,ChebGNN,10,128,0.01,0.0001,500,50,6,0.8667,0.8346,107,lr_wd_seed_batched
Cora_ChebGNN_K10_H128_lr0.01_wd0.0001_e500_p50_s7,Cora,ChebGNN,10,128,0.01,0.0001,500,50,7,0.8667,0.8419,190,lr_wd_seed_batched
Cora_ChebGNN_K10_H128_lr0.01_wd0.0001_e500_p50_s8,Cora,ChebGNN,10,128,0.01,0.0001,500,50,8,0.8593,0.8419,158,lr_wd_seed_batched
Cora_ChebGNN_K10_H128_lr0.01_wd0.0001_e500_p50_s9,Cora,ChebGNN,10,128,0.01,0.0001,500,50,9,0.8593,0.8419,111,lr_wd_seed_batched
Cora_ChebGNN_K10_H128_lr0.01_wd0_e500_p50_s0,Cora,ChebGNN,10,128,0.01,0.0,500,50,0,0.8481,0.8235,108,lr_wd_seed_batched
Cora_ChebGNN_K10_H128_lr0.01_wd0_e500_p50_s1,Cora,ChebGNN,10,128,0.01,0.0,500,50,1,0.8222,0.8051,81,lr_wd_seed_batched
Cora_ChebGNN_K10_H128_lr0.01_wd0_e500_p50_s2,Cora,ChebGNN,10,128,0.01,0.0,500,50,2,0.8481,0.8456,129,lr_wd_seed_batched
Cora_ChebGNN_K10_H128_lr0.01_wd0_e500_p50_s3,Cora,ChebGNN,10,128,0.01,0.0,500,50,3,0.8370,0.8493,68,lr_wd_seed_batched
Cora_ChebGNN_K10_H128_lr0.01_wd0_e500_p50_s4,Cora,ChebGNN,10,128,0.01,0.0,500,50,4,0.8630,0.8272,83,lr_wd_seed_batched
Cora_ChebGNN_K10_H128_lr0.01_wd0_e500_p50_s5,Cora,ChebGNN,10,128,0.01,0.0,500,50,5,0.8556,0.7941,131,lr_wd_seed_batched
Cora_ChebGNN_K10_H128_lr0.01_wd0_e500_p50_s6,Cora,ChebGNN,10,128,0.01,0.0,500,50,6,0.8444,0.8603,113,lr_wd_seed_batched
Cora_ChebGNN_K10_H128_lr0.01_wd0_e500_p50_s7,Cora,ChebGNN,10,128,0.01,0.0,500,50,7,0.8296,0.8235,83,lr_wd_seed_batched
Cora_ChebGNN_K10_H128_lr0.01_wd0_e500_p50_s8,Cora,ChebGNN,10,128,0.01,0.0,500,50,8,0.8481,0.8125,74,lr_wd_seed_batched
Cora_ChebGNN_K10_H128_lr0.01_wd0_e500_p50_s9,Cora,ChebGNN,10,128,0.01,0.0,500,50,9,0.8333,0.8272,76,lr_wd_seed_batched
Cora_ChebGNN_K10_H128_lr0.005_wd0.0005_e500_p50_s0,Cora,ChebGNN,10,128,0.005,0.0005,500,50,0,0.8667,0.8456,138,lr_wd_seed_batched
Cora_ChebGNN_K10_H128_lr0.005_wd0.0005_e500_p50_s1,Cora,ChebGNN,10,128,0.005,0.0005,500,50,1,0.8741,0.8493,200,lr_wd_seed_batched
Cora_ChebGNN_K10_H128_lr0.005_wd0.0005_e500_p50_s2,Cora,ChebGNN,10,128,0.005,0.0005,500,50,2,0.8519,0.8419,176,lr_wd_seed_batched
Cora_ChebGNN_K10_H128_lr0.005_wd0.0005_e500_p50_s3,Cora,ChebGNN,10,128,0.005,0.0005,500,50,3,0.8667,0.8419,111,lr_wd_seed_batched
Cora_ChebGNN_K10_H128_lr0.005_wd0.0005_e500_p50_s4,Cora,ChebGNN,10,128,0.005,0.0005,500,50,4,0.8630,0.8382,185,lr_wd_seed_batched
Cora_ChebGNN_K10_H128_lr0.005_wd0.0005_e500_p50_s5,Cora,ChebGNN,10,128,0.005,0.0005,500,50,5,0.8667,0.8566,162,lr_wd_seed_batched
Cora_ChebGNN_K10_H128_lr0.005_wd0.0005_e500_p50_s6,Cora,ChebGNN,10,128,0.005,0.0005,500,50,6,0.8741,0.8529,190,lr_wd_seed_batched
Cora_ChebGNN_K10_H128_lr0.005_wd0.0005_e500_p50_s7,Cora,ChebGNN,10,128,0.005,0.0005,500,50,7,0.8741,0.8493,245,lr_wd_seed_batched
Cora_ChebGNN_K10_H128_lr0.005_wd0.0005_e500_p50_s8,Cora,ChebGNN,10,128,0.005,0.0005,500,50,8,0.8741,0.8603,154,lr_wd_seed_batched
Cora_ChebGNN_K10_H128_lr0.005_wd0.0005_e500_p50_s9,Cora,ChebGNN,10,128,0.005,0.0005,500,50,9,0.8667,0.8419,170,lr_wd_seed_batched
