id,dataset,model,K,hidden,lr,weight_decay,epochs,patience,seed,best_val_acc,test_acc,epochs_ran,parallel_mode
Cora_ChebGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s1,Cora,ChebGNN,4,128,0.001,0.0001,500,50,1,0.8725,0.8637,174,lr_wd_seed_batched
Cora_ChebGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s2,Cora,ChebGNN,4,128,0.001,0.0001,500,50,2,0.8835,0.8711,159,lr_wd_seed_batched
Cora_ChebGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s3,Cora,ChebGNN,4,128,0.001,0.0001,500,50,3,0.8577,0.8416,119,lr_wd_seed_batched
Cora_ChebGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s4,Cora,ChebGNN,4,128,0.001,0.0001,500,50,4,0.8595,0.8582,160,lr_wd_seed_batched
Cora_ChebGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s5,Cora,ChebGNN,4,128,0.001,0.0001,500,50,5,0.8688,0.8195,74,lr_wd_seed_batched
Cora_ChebGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s6,Cora,ChebGNN,4,128,0.001,0.0001,500,50,6,0.8484,0.8619,74,lr_wd_seed_batched
Cora_ChebGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s7,Cora,ChebGNN,4,128,0.001,0.0001,500,50,7,0.8743,0.8656,94,lr_wd_seed_batched
Cora_ChebGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s8,Cora,ChebGNN,4,128,0.001,0.0001,500,50,8,0.8725,0.8785,116,lr_wd_seed_batched
Cora_ChebGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s9,Cora,ChebGNN,4,128,0.001,0.0001,500,50,9,0.8669,0.8637,138,lr_wd_seed_batched
Cora_ChebGNN_K4_H128_lr0.001_wd0_e500_p50_s0,Cora,ChebGNN,4,128,0.001,0.0,500,50,0,0.8355,0.8435,102,lr_wd_seed_batched
Cora_ChebGNN_K4_H128_lr0.001_wd0_e500_p50_s1,Cora,ChebGNN,4,128,0.001,0.0,500,50,1,0.8503,0.8490,160,lr_wd_seed_batched
Cora_ChebGNN_K4_H128_lr0.001_wd0_e500_p50_s2,Cora,ChebGNN,4,128,0.001,0.0,500,50,2,0.8817,0.8729,130,lr_wd_seed_batched
Cora_ChebGNN_K4_H128_lr0.001_wd0_e500_p50_s3,Cora,ChebGNN,4,128,0.001,0.0,500,50,3,0.8540,0.8471,102,lr_wd_seed_batched
Cora_ChebGNN_K4_H128_lr0.001_wd0_e500_p50_s4,Cora,ChebGNN,4,128,0.001,0.0,500,50,4,0.8688,0.8564,146,lr_wd_seed_batched
Cora_ChebGNN_K4_H128_lr0.001_wd0_e500_p50_s5,Cora,ChebGNN,4,128,0.001,0.0,500,50,5,0.8706,0.8435,117,lr_wd_seed_batched
Cora_ChebGNN_K4_H128_lr0.001_wd0_e500_p50_s6,Cora,ChebGNN,4,128,0.001,0.0,500,50,6,0.8540,0.8656,82,lr_wd_seed_batched
Cora_ChebGNN_K4_H128_lr0.001_wd0_e500_p50_s7,Cora,ChebGNN,4,128,0.001,0.0,500,50,7,0.8725,0.8674,90,lr_wd_seed_batched
Cora_ChebGNN_K4_H128_lr0.001_wd0_e500_p50_s8,Cora,ChebGNN,4,128,0.001,0.0,500,50,8,0.8835,0.8840,108,lr_wd_seed_batched
Cora_ChebGNN_K4_H128_lr0.001_wd0_e500_p50_s9,Cora,ChebGNN,4,128,0.001,0.0,500,50,9,0.8669,0.8637,204,lr_wd_seed_batched
Cora_ChebGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s0,Cora,ChebGNN,10,64,0.01,0.0005,500,50,0,0.8373,0.8435,227,lr_wd_seed_batched
Cora_ChebGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s1,Cora,ChebGNN,10,64,0.01,0.0005,500,50,1,0.8447,0.8564,265,lr_wd_seed_batched
Cora_ChebGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s2,Cora,ChebGNN,10,64,0.01,0.0005,500,50,2,0.8835,0.8545,142,lr_wd_seed_batched
Cora_ChebGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s3,Cora,ChebGNN,10,64,0.01,0.0005,500,50,3,0.8558,0.8287,173,lr_wd_seed_batched
Cora_ChebGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s4,Cora,ChebGNN,10,64,0.01,0.0005,500,50,4,0.8632,0.8306,168,lr_wd_seed_batched
Cora_ChebGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s5,Cora,ChebGNN,10,64,0.01,0.0005,500,50,5,0.8762,0.8361,191,lr_wd_seed_batched
Cora_ChebGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s6,Cora,ChebGNN,10,64,0.01,0.0005,500,50,6,0.8540,0.8508,158,lr_wd_seed_batched
Cora_ChebGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s7,Cora,ChebGNN,10,64,0.01,0.0005,500,50,7,0.8706,0.8692,256,lr_wd_seed_batched
Cora_ChebGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s8,Cora,ChebGNN,10,64,0.01,0.0005,500,50,8,0.8854,0.8748,233,lr_wd_seed_batched
Cora_ChebGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s9,Cora,ChebGNN,10,64,0.01,0.0005,500,50,9,0.8688,0.8453,209,lr_wd_seed_batched
Cora_ChebGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s0,Cora,ChebGNN,10,64,0.01,0.0001,500,50,0,0.8373,0.8508,388,lr_wd_seed_batched
Cora_ChebGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s1,Cora,ChebGNN,10,64,0.01,0.0001,500,50,1,0.8466,0.8564,337,lr_wd_seed_batched
Cora_ChebGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s2,Cora,ChebGNN,10,64,0.01,0.0001,500,50,2,0.8909,0.8619,291,lr_wd_seed_batched
Cora_ChebGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s3,Cora,ChebGNN,10,64,0.01,0.0001,500,50,3,0.8540,0.8398,273,lr_wd_seed_batched
Cora_ChebGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s4,Cora,ChebGNN,10,64,0.01,0.0001,500,50,4,0.8595,0.8398,222,lr_wd_seed_batched
Cora_ChebGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s5,Cora,ChebGNN,10,64,0.01,0.0001,500,50,5,0.8392,0.8140,233,lr_wd_seed_batched
Cora_ChebGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s6,Cora,ChebGNN,10,64,0.01,0.0001,500,50,6,0.8503,0.8619,327,lr_wd_seed_batched
Cora_ChebGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s7,Cora,ChebGNN,10,64,0.01,0.0001,500,50,7,0.8595,0.8361,269,lr_wd_seed_batched
Cora_ChebGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s8,Cora,ChebGNN,10,64,0.01,0.0001,500,50,8,0.8743,0.8803,310,lr_wd_seed_batched
Cora_ChebGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s9,Cora,ChebGNN,10,64,0.01,0.0001,500,50,9,0.8706,0.8306,251,lr_wd_seed_batched
Cora_ChebGNN_K10_H64_lr0.01_wd0_e500_p50_s0,Cora,ChebGNN,10,64,0.01,0.0,500,50,0,0.7763,0.8103,129,lr_wd_seed_batched
Cora_ChebGNN_K10_H64_lr0.01_wd0_e500_p50_s1,Cora,ChebGNN,10,64,0.01,0.0,500,50,1,0.8022,0.8066,65,lr_wd_seed_batched
Cora_ChebGNN_K10_H64_lr0.01_wd0_e500_p50_s2,Cora,ChebGNN,10,64,0.01,0.0,500,50,2,0.8484,0.7919,99,lr_wd_seed_batched
Cora_ChebGNN_K10_H64_lr0.01_wd0_e500_p50_s3,Cora,ChebGNN,10,64,0.01,0.0,500,50,3,0.7893,0.7753,128,lr_wd_seed_batched
Cora_ChebGNN_K10_H64_lr0.01_wd0_e500_p50_s4,Cora,ChebGNN,10,64,0.01,0.0,500,50,4,0.8152,0.7882,151,lr_wd_seed_batched
Cora_ChebGNN_K10_H64_lr0.01_wd0_e500_p50_s5,Cora,ChebGNN,10,64,0.01,0.0,500,50,5,0.7948,0.7587,99,lr_wd_seed_batched
Cora_ChebGNN_K10_H64_lr0.01_wd0_e500_p50_s6,Cora,ChebGNN,10,64,0.01,0.0,500,50,6,0.7985,0.8048,108,lr_wd_seed_batched
Cora_ChebGNN_K10_H64_lr0.01_wd0_e500_p50_s7,Cora,ChebGNN,10,64,0.01,0.0,500,50,7,0.8022,0.7919,113,lr_wd_seed_batched
Cora_ChebGNN_K10_H64_lr0.01_wd0_e500_p50_s8,Cora,ChebGNN,10,64,0.01,0.0,500,50,8,0.8170,0.8214,149,lr_wd_seed_batched
Cora_ChebGNN_K10_H64_lr0.01_wd0_e500_p50_s9,Cora,ChebGNN,10,64,0.01,0.0,500,50,9,0.8170,0.8158,98,lr_wd_seed_batched
Cora_ChebGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s0,Cora,ChebGNN,10,64,0.005,0.0005,500,50,0,0.8207,0.8306,194,lr_wd_seed_batched
Cora_ChebGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s1,Cora,ChebGNN,10,64,0.005,0.0005,500,50,1,0.8410,0.8508,217,lr_wd_seed_batched
Cora_ChebGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s2,Cora,ChebGNN,10,64,0.005,0.0005,500,50,2,0.8835,0.8692,319,lr_wd_seed_batched
Cora_ChebGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s3,Cora,ChebGNN,10,64,0.005,0.0005,500,50,3,0.8651,0.8416,270,lr_wd_seed_batched
Cora_ChebGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s4,Cora,ChebGNN,10,64,0.005,0.0005,500,50,4,0.8743,0.8471,229,lr_wd_seed_batched
Cora_ChebGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s5,Cora,ChebGNN,10,64,0.005,0.0005,500,50,5,0.8706,0.8232,228,lr_wd_seed_batched
Cora_ChebGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s6,Cora,ChebGNN,10,64,0.005,0.0005,500,50,6,0.8540,0.8600,210,lr_wd_seed_batched
Cora_ChebGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s7,Cora,ChebGNN,10,64,0.005,0.0005,500,50,7,0.8688,0.8600,214,lr_wd_seed_batched
Cora_ChebGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s8,Cora,ChebGNN,10,64,0.005,0.0005,500,50,8,0.8780,0.8656,186,lr_wd_seed_batched
Cora_ChebGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s9,Cora,ChebGNN,10,64,0.005,0.0005,500,50,9,0.8725,0.8490,260,lr_wd_seed_batched
Cora_ChebGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s0,Cora,ChebGNN,10,64,0.005,0.0001,500,50,0,0.7985,0.8287,255,lr_wd_seed_batched
Cora_ChebGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s1,Cora,ChebGNN,10,64,0.005,0.0001,500,50,1,0.8299,0.8306,311,lr_wd_seed_batched
Cora_ChebGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s2,Cora,ChebGNN,10,64,0.005,0.0001,500,50,2,0.8669,0.8453,331,lr_wd_seed_batched
Cora_ChebGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s3,Cora,ChebGNN,10,64,0.005,0.0001,500,50,3,0.8207,0.8250,103,lr_wd_seed_batched
Cora_ChebGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s4,Cora,ChebGNN,10,64,0.005,0.0001,500,50,4,0.8577,0.8398,339,lr_wd_seed_batched
Cora_ChebGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s5,Cora,ChebGNN,10,64,0.005,0.0001,500,50,5,0.8577,0.8250,321,lr_wd_seed_batched
Cora_ChebGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s6,Cora,ChebGNN,10,64,0.005,0.0001,500,50,6,0.8484,0.8582,306,lr_wd_seed_batched
Cora_ChebGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s7,Cora,ChebGNN,10,64,0.005,0.0001,500,50,7,0.8484,0.8379,172,lr_wd_seed_batched
Cora_ChebGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s8,Cora,ChebGNN,10,64,0.005,0.0001,500,50,8,0.8558,0.8490,192,lr_wd_seed_batched
Cora_ChebGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s9,Cora,ChebGNN,10,64,0.005,0.0001,500,50,9,0.8336,0.8269,88,lr_wd_seed_batched
Cora_ChebGNN_K10_H64_lr0.005_wd0_e500_p50_s0,Cora,ChebGNN,10,64,0.005,0.0,500,50,0,0.7874,0.8011,97,lr_wd_seed_batched
Cora_ChebGNN_K10_H64_lr0.005_wd0_e500_p50_s1,Cora,ChebGNN,10,64,0.005,0.0,500,50,1,0.8207,0.8214,84,lr_wd_seed_batched
Cora_ChebGNN_K10_H64_lr0.005_wd0_e500_p50_s2,Cora,ChebGNN,10,64,0.005,0.0,500,50,2,0.8503,0.8140,117,lr_wd_seed_batched
Cora_ChebGNN_K10_H64_lr0.005_wd0_e500_p50_s3,Cora,ChebGNN,10,64,0.005,0.0,500,50,3,0.8115,0.7937,81,lr_wd_seed_batched
Cora_ChebGNN_K10_H64_lr0.005_wd0_e500_p50_s4,Cora,ChebGNN,10,64,0.005,0.0,500,50,4,0.8152,0.7919,155,lr_wd_seed_batched
Cora_ChebGNN_K10_H64_lr0.005_wd0_e500_p50_s5,Cora,ChebGNN,10,64,0.005,0.0,500,50,5,0.8152,0.7827,82,lr_wd_seed_batched
Cora_ChebGNN_K10_H64_lr0.005_wd0_e500_p50_s6,Cora,ChebGNN,10,64,0.005,0.0,500,50,6,0.8336,0.8158,198,lr_wd_seed_batched
Cora_ChebGNN_K10_H64_lr0.005_wd0_e500_p50_s7,Cora,ChebGNN,10,64,0.005,0.0,500,50,7,0.8299,0.8103,112,lr_wd_seed_batched
Cora_ChebGNN_K10_H64_lr0.005_wd0_e500_p50_s8,Cora,ChebGNN,10,64,0.005,0.0,500,50,8,0.8207,0.8066,84,lr_wd_seed_batched
Cora_ChebGNN_K10_H64_lr0.005_wd0_e500_p50_s9,Cora,ChebGNN,10,64,0.005,0.0,500,50,9,0.8336,0.8085,142,lr_wd_seed_batched
Cora_ChebGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s0,Cora,ChebGNN,10,64,0.001,0.0005,500,50,0,0.8244,0.8287,347,lr_wd_seed_batched
Cora_ChebGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s1,Cora,ChebGNN,10,64,0.001,0.0005,500,50,1,0.8244,0.8232,158,lr_wd_seed_batched
Cora_ChebGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s2,Cora,ChebGNN,10,64,0.001,0.0005,500,50,2,0.8632,0.8416,191,lr_wd_seed_batched
Cora_ChebGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s3,Cora,ChebGNN,10,64,0.001,0.0005,500,50,3,0.8466,0.8361,262,lr_wd_seed_batched
Cora_ChebGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s4,Cora,ChebGNN,10,64,0.001,0.0005,500,50,4,0.8762,0.8490,441,lr_wd_seed_batched
Cora_ChebGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s5,Cora,ChebGNN,10,64,0.001,0.0005,500,50,5,0.8503,0.8361,251,lr_wd_seed_batched
Cora_ChebGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s6,Cora,ChebGNN,10,64,0.001,0.0005,500,50,6,0.8392,0.8416,183,lr_wd_seed_batched
Cora_ChebGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s7,Cora,ChebGNN,10,64,0.001,0.0005,500,50,7,0.8447,0.8287,164,lr_wd_seed_batched
Cora_ChebGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s8,Cora,ChebGNN,10,64,0.001,0.0005,500,50,8,0.8891,0.8766,469,lr_wd_seed_batched
Cora_ChebGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s9,Cora,ChebGNN,10,64,0.001,0.0005,500,50,9,0.8558,0.8564,423,lr_wd_seed_batched
Cora_ChebGNN_K10_H64_lr0.001_wd0.0001_e500_p50_s0,Cora,ChebGNN,10,64,0.001,0.0001,500,50,0,0.8096,0.8177,106,lr_wd_seed_batched
Cora_ChebGNN_K10_H64_lr0.001_wd0.0001_e500_p50_s1,Cora,ChebGNN,10,64,0.001,0.0001,500,50,1,0.8410,0.8122,315,lr_wd_seed_batched
Cora_ChebGNN_K10_H64_lr0.001_wd0.0001_e500_p50_s2,Cora,ChebGNN,10,64,0.001,0.0001,500,50,2,0.8706,0.8398,325,lr_wd_seed_batched
Cora_ChebGNN_K10_H64_lr0.001_wd0.0001_e500_p50_s3,Cora,ChebGNN,10,64,0.001,0.0001,500,50,3,0.8299,0.8379,324,lr_wd_seed_batched
Cora_ChebGNN_K10_H64_lr0.001_wd0.0001_e500_p50_s4,Cora,ChebGNN,10,64,0.001,0.0001,500,50,4,0.8355,0.8177,183,lr_wd_seed_batched
Cora_ChebGNN_K10_H64_lr0.001_wd0.0001_e500_p50_s5,Cora,ChebGNN,10,64,0.001,0.0001,500,50,5,0.8410,0.8214,144,lr_wd_seed_batched
Cora_ChebGNN_K10_H64_lr0.001_wd0.0001_e500_p50_s6,Cora,ChebGNN,10,64,0.001,0.0001,500,50,6,0.8170,0.8287,103,lr_wd_seed_batched
Cora_ChebGNN_K10_H64_lr0.001_wd0.0001_e500_p50_s7,Cora,ChebGNN,10,64,0.001,0.0001,500,50,7,0.8189,0.8140,162,lr_wd_seed_batched
Cora_ChebGNN_K10_H64_lr0.001_wd0.0001_e500_p50_s8,Cora,ChebGNN,10,64,0.001,0.0001,500,50,8,0.8447,0.8435,130,lr_wd_seed_batched
Cora_ChebGNN_K10_H64_lr0.001_wd0.0001_e500_p50_s9,Cora,ChebGNN,10,64,0.001,0.0001,500,50,9,0.8170,0.7956,139,lr_wd_seed_batched
Cora_ChebGNN_K10_H64_lr0.001_wd0_e500_p50_s0,Cora,ChebGNN,10,64,0.001,0.0,500,50,0,0.8170,0.8324,293,lr_wd_seed_batched
Cora_ChebGNN_K10_H64_lr0.001_wd0_e500_p50_s1,Cora,ChebGNN,10,64,0.001,0.0,500,50,1,0.8447,0.8177,289,lr_wd_seed_batched
Cora_ChebGNN_K10_H64_lr0.001_wd0_e500_p50_s2,Cora,ChebGNN,10,64,0.001,0.0,500,50,2,0.8558,0.8324,128,lr_wd_seed_batched
Cora_ChebGNN_K10_H64_lr0.001_wd0_e500_p50_s3,Cora,ChebGNN,10,64,0.001,0.0,500,50,3,0.8078,0.8011,211,lr_wd_seed_batched
Cora_ChebGNN_K10_H64_lr0.001_wd0_e500_p50_s4,Cora,ChebGNN,10,64,0.001,0.0,500,50,4,0.8115,0.8140,259,lr_wd_seed_batched
Cora_ChebGNN_K10_H64_lr0.001_wd0_e500_p50_s5,Cora,ChebGNN,10,64,0.001,0.0,500,50,5,0.8262,0.8048,367,lr_wd_seed_batched
Cora_ChebGNN_K10_H64_lr0.001_wd0_e500_p50_s6,Cora,ChebGNN,10,64,0.001,0.0,500,50,6,0.8022,0.7993,88,lr_wd_seed_batched
Cora_ChebGNN_K10_H64_lr0.001_wd0_e500_p50_s7,Cora,ChebGNN,10,64,0.001,0.0,500,50,7,0.8503,0.8250,131,lr_wd_seed_batched
Cora_ChebGNN_K10_H64_lr0.001_wd0_e500_p50_s8,Cora,ChebGNN,10,64,0.001,0.0,500,50,8,0.8262,0.8306,165,lr_wd_seed_batched
Cora_ChebGNN_K10_H64_lr0.001_wd0_e500_p50_s9,Cora,ChebGNN,10,64,0.001,0.0,500,50,9,0.8540,0.8195,232,lr_wd_seed_batched
Cora_ChebGNN_K10_H128_lr0.01_wd0.0005_e500_p50_s0,Cora,ChebGNN,10,128,0.01,0.0005,500,50,0,0.8318,0.8343,131,lr_wd_seed_batched
Cora_ChebGNN_K10_H128_lr0.01_wd0.0005_e500_p50_s1,Cora,ChebGNN,10,128,0.01,0.0005,500,50,1,0.8540,0.8361,118,lr_wd_seed_batched
Cora_ChebGNN_K10_H128_lr0.01_wd0.0005_e500_p50_s2,Cora,ChebGNN,10,128,0.01,0.0005,500,50,2,0.8872,0.8619,162,lr_wd_seed_batched
Cora_ChebGNN_K10_H128_lr0.01_wd0.0005_e500_p50_s3,Cora,ChebGNN,10,128,0.01,0.0005,500,50,3,0.8706,0.8545,208,lr_wd_seed_batched
Cora_ChebGNN_K10_H128_lr0.01_wd0.0005_e500_p50_s4,Cora,ChebGNN,10,128,0.01,0.0005,500,50,4,0.8835,0.8656,167,lr_wd_seed_batched
Cora_ChebGNN_K10_H128_lr0.01_wd0.0005_e500_p50_s5,Cora,ChebGNN,10,128,0.01,0.0005,500,50,5,0.8743,0.8379,179,lr_wd_seed_batched
Cora_ChebGNN_K10_H128_lr0.01_wd0.0005_e500_p50_s6,Cora,ChebGNN,10,128,0.01,0.0005,500,50,6,0.8632,0.8619,149,lr_wd_seed_batched
Cora_ChebGNN_K10_H128_lr0.01_wd0.0005_e500_p50_s7,Cora,ChebGNN,10,128,0.01,0.0005,500,50,7,0.8651,0.8582,139,lr_wd_seed_batched
Cora_ChebGNN_K10_H128_lr0.01_wd0.0005_e500_p50_s8,Cora,ChebGNN,10,128,0.01,0.0005,500,50,8,0.9039,0.8785,173,lr_wd_seed_batched
Cora_ChebGNN_K10_H128_lr0.01_wd0.0005_e500_p50_s9,Cora,ChebGNN,10,128,0.01,0.0005,500,50,9,0.8706,0.8619,169,lr_wd_seed_batched
Cora_ChebGNN_K10_H128_lr0.01_wd0.0001_e500_p50_s0,Cora,ChebGNN,10,128,0.01,0.0001,500,50,0,0.8318,0.8490,247,lr_wd_seed_batched
Cora_ChebGNN_K10_H128_lr0.01_wd0.0001_e500_p50_s1,Cora,ChebGNN,10,128,0.01,0.0001,500,50,1,0.8392,0.8416,165,lr_wd_seed_batched
Cora_ChebGNN_K10_H128_lr0.01_wd0.0001_e500_p50_s2,Cora,ChebGNN,10,128,0.01,0.0001,500,50,2,0.8706,0.8379,131,lr_wd_seed_batched
Cora_ChebGNN_K10_H128_lr0.01_wd0.0001_e500_p50_s3,Cora,ChebGNN,10,128,0.01,0.0001,500,50,3,0.8558,0.8490,242,lr_wd_seed_batched
Cora_ChebGNN_K10_H128_lr0.01_wd0.0001_e500_p50_s4,Cora,ChebGNN,10,128,0.01,0.0001,500,50,4,0.8614,0.8508,233,lr_wd_seed_batched
Cora_ChebGNN_K10_H128_lr0.01_wd0.0001_e500_p50_s5,Cora,ChebGNN,10,128,0.01,0.0001,500,50,5,0.8688,0.8195,250,lr_wd_seed_batched
Cora_ChebGNN_K10_H128_lr0.01_wd0.0001_e500_p50_s6,Cora,ChebGNN,10,128,0.01,0.0001,500,50,6,0.8632,0.8435,230,lr_wd_seed_batched
Cora_ChebGNN_K10_H128_lr0.01_wd0.0001_e500_p50_s7,Cora,ChebGNN,10,128,0.01,0.0001,500,50,7,0.8632,0.8471,291,lr_wd_seed_batched
Cora_ChebGNN_K10_H128_lr0.01_wd0.0001_e500_p50_s8,Cora,ChebGNN,10,128,0.01,0.0001,500,50,8,0.8780,0.8692,296,lr_wd_seed_batched
Cora_ChebGNN_K10_H128_lr0.01_wd0.0001_e500_p50_s9,Cora,ChebGNN,10,128,0.01,0.0001,500,50,9,0.8577,0.8490,302,lr_wd_seed_batched
Cora_ChebGNN_K10_H128_lr0.01_wd0_e500_p50_s0,Cora,ChebGNN,10,128,0.01,0.0,500,50,0,0.7967,0.8250,190,lr_wd_seed_batched
Cora_ChebGNN_K10_H128_lr0.01_wd0_e500_p50_s1,Cora,ChebGNN,10,128,0.01,0.0,500,50,1,0.8152,0.8011,229,lr_wd_seed_batched
Cora_ChebGNN_K10_H128_lr0.01_wd0_e500_p50_s2,Cora,ChebGNN,10,128,0.01,0.0,500,50,2,0.8651,0.8214,127,lr_wd_seed_batched
Cora_ChebGNN_K10_H128_lr0.01_wd0_e500_p50_s3,Cora,ChebGNN,10,128,0.01,0.0,500,50,3,0.8096,0.8029,82,lr_wd_seed_batched
Cora_ChebGNN_K10_H128_lr0.01_wd0_e500_p50_s4,Cora,ChebGNN,10,128,0.01,0.0,500,50,4,0.8410,0.8158,165,lr_wd_seed_batched
Cora_ChebGNN_K10_H128_lr0.01_wd0_e500_p50_s5,Cora,ChebGNN,10,128,0.01,0.0,500,50,5,0.8244,0.8122,120,lr_wd_seed_batched
Cora_ChebGNN_K10_H128_lr0.01_wd0_e500_p50_s6,Cora,ChebGNN,10,128,0.01,0.0,500,50,6,0.8373,0.8287,97,lr_wd_seed_batched
Cora_ChebGNN_K10_H128_lr0.01_wd0_e500_p50_s7,Cora,ChebGNN,10,128,0.01,0.0,500,50,7,0.8429,0.8158,139,lr_wd_seed_batched
Cora_ChebGNN_K10_H128_lr0.01_wd0_e500_p50_s8,Cora,ChebGNN,10,128,0.01,0.0,500,50,8,0.8540,0.8453,185,lr_wd_seed_batched
Cora_ChebGNN_K10_H128_lr0.01_wd0_e500_p50_s9,Cora,ChebGNN,10,128,0.01,0.0,500,50,9,0.8133,0.7974,123,lr_wd_seed_batched
Cora_ChebGNN_K10_H128_lr0.005_wd0.0005_e500_p50_s0,Cora,ChebGNN,10,128,0.005,0.0005,500,50,0,0.8392,0.8435,172,lr_wd_seed_batched
Cora_ChebGNN_K10_H128_lr0.005_wd0.0005_e500_p50_s1,Cora,ChebGNN,10,128,0.005,0.0005,500,50,1,0.8373,0.8453,143,lr_wd_seed_batched
Cora_ChebGNN_K10_H128_lr0.005_wd0.0005_e500_p50_s2,Cora,ChebGNN,10,128,0.005,0.0005,500,50,2,0.8946,0.8711,354,lr_wd_seed_batched
Cora_ChebGNN_K10_H128_lr0.005_wd0.0005_e500_p50_s3,Cora,ChebGNN,10,128,0.005,0.0005,500,50,3,0.8669,0.8490,234,lr_wd_seed_batched
Cora_ChebGNN_K10_H128_lr0.005_wd0.0005_e500_p50_s4,Cora,ChebGNN,10,128,0.005,0.0005,500,50,4,0.8651,0.8471,207,lr_wd_seed_batched
Cora_ChebGNN_K10_H128_lr0.005_wd0.0005_e500_p50_s5,Cora,ChebGNN,10,128,0.005,0.0005,500,50,5,0.8614,0.8269,164,lr_wd_seed_batched
Cora_ChebGNN_K10_H128_lr0.005_wd0.0005_e500_p50_s6,Cora,ChebGNN,10,128,0.005,0.0005,500,50,6,0.8688,0.8600,274,lr_wd_seed_batched
Cora_ChebGNN_K10_H128_lr0.005_wd0.0005_e500_p50_s7,Cora,ChebGNN,10,128,0.005,0.0005,500,50,7,0.8632,0.8490,278,lr_wd_seed_batched
Cora_ChebGNN_K10_H128_lr0.005_wd0.0005_e500_p50_s8,Cora,ChebGNN,10,128,0.005,0.0005,500,50,8,0.8891,0.8692,221,lr_wd_seed_batched
Cora_ChebGNN_K10_H128_lr0.005_wd0.0005_e500_p50_s9,Cora,ChebGNN,10,128,0.005,0.0005,500,50,9,0.8577,0.8545,247,lr_wd_seed_batched
Cora_ChebGNN_K10_H128_lr0.005_wd0.0001_e500_p50_s0,Cora,ChebGNN,10,128,0.005,0.0001,500,50,0,0.8115,0.8177,116,lr_wd_seed_batched
Cora_ChebGNN_K10_H128_lr0.005_wd0.0001_e500_p50_s1,Cora,ChebGNN,10,128,0.005,0.0001,500,50,1,0.8226,0.8269,91,lr_wd_seed_batched
Cora_ChebGNN_K10_H128_lr0.005_wd0.0001_e500_p50_s2,Cora,ChebGNN,10,128,0.005,0.0001,500,50,2,0.8577,0.8435,194,lr_wd_seed_batched
