id,dataset,model,K,hidden,lr,weight_decay,epochs,patience,seed,best_val_acc,test_acc,epochs_ran,parallel_mode
Squirrel_JacobiConv_K4_H64_lr0.01_wd0.0001_e500_p50_s7,Squirrel,JacobiConv,4,64,0.01,0.0001,500,50,7,0.3784,0.3094,59,lr_wd_seed_batched
Squirrel_JacobiConv_K4_H64_lr0.01_wd0.0001_e500_p50_s8,Squirrel,JacobiConv,4,64,0.01,0.0001,500,50,8,0.3559,0.3274,83,lr_wd_seed_batched
Squirrel_JacobiConv_K4_H64_lr0.01_wd0.0001_e500_p50_s9,Squirrel,JacobiConv,4,64,0.01,0.0001,500,50,9,0.4234,0.3318,58,lr_wd_seed_batched
Squirrel_JacobiConv_K4_H64_lr0.01_wd0_e500_p50_s0,Squirrel,JacobiConv,4,64,0.01,0.0,500,50,0,0.3604,0.3184,52,lr_wd_seed_batched
Squirrel_JacobiConv_K4_H64_lr0.01_wd0_e500_p50_s1,Squirrel,JacobiConv,4,64,0.01,0.0,500,50,1,0.3694,0.2735,54,lr_wd_seed_batched
Squirrel_JacobiConv_K4_H64_lr0.01_wd0_e500_p50_s2,Squirrel,JacobiConv,4,64,0.01,0.0,500,50,2,0.3784,0.2870,75,lr_wd_seed_batched
Squirrel_JacobiConv_K4_H64_lr0.01_wd0_e500_p50_s3,Squirrel,JacobiConv,4,64,0.01,0.0,500,50,3,0.3829,0.2870,52,lr_wd_seed_batched
Squirrel_JacobiConv_K4_H64_lr0.01_wd0_e500_p50_s4,Squirrel,JacobiConv,4,64,0.01,0.0,500,50,4,0.3649,0.3094,78,lr_wd_seed_batched
Squirrel_JacobiConv_K4_H64_lr0.01_wd0_e500_p50_s5,Squirrel,JacobiConv,4,64,0.01,0.0,500,50,5,0.3423,0.3363,80,lr_wd_seed_batched
Squirrel_JacobiConv_K4_H64_lr0.01_wd0_e500_p50_s6,Squirrel,JacobiConv,4,64,0.01,0.0,500,50,6,0.4279,0.3363,52,lr_wd_seed_batched
Squirrel_JacobiConv_K4_H64_lr0.01_wd0_e500_p50_s7,Squirrel,JacobiConv,4,64,0.01,0.0,500,50,7,0.3514,0.2960,110,lr_wd_seed_batched
Squirrel_JacobiConv_K4_H64_lr0.01_wd0_e500_p50_s8,Squirrel,JacobiConv,4,64,0.01,0.0,500,50,8,0.3784,0.3274,54,lr_wd_seed_batched
Squirrel_JacobiConv_K4_H64_lr0.01_wd0_e500_p50_s9,Squirrel,JacobiConv,4,64,0.01,0.0,500,50,9,0.3468,0.3184,57,lr_wd_seed_batched
Squirrel_JacobiConv_K4_H64_lr0.005_wd0.0005_e500_p50_s0,Squirrel,JacobiConv,4,64,0.005,0.0005,500,50,0,0.4369,0.3408,52,lr_wd_seed_batched
Squirrel_JacobiConv_K4_H64_lr0.005_wd0.0005_e500_p50_s1,Squirrel,JacobiConv,4,64,0.005,0.0005,500,50,1,0.4099,0.3274,73,lr_wd_seed_batched
Squirrel_JacobiConv_K4_H64_lr0.005_wd0.0005_e500_p50_s2,Squirrel,JacobiConv,4,64,0.005,0.0005,500,50,2,0.4009,0.3229,68,lr_wd_seed_batched
Squirrel_JacobiConv_K4_H64_lr0.005_wd0.0005_e500_p50_s3,Squirrel,JacobiConv,4,64,0.005,0.0005,500,50,3,0.3288,0.3318,59,lr_wd_seed_batched
Squirrel_JacobiConv_K4_H64_lr0.005_wd0.0005_e500_p50_s4,Squirrel,JacobiConv,4,64,0.005,0.0005,500,50,4,0.3649,0.3184,63,lr_wd_seed_batched
Squirrel_JacobiConv_K4_H64_lr0.005_wd0.0005_e500_p50_s5,Squirrel,JacobiConv,4,64,0.005,0.0005,500,50,5,0.4189,0.3004,54,lr_wd_seed_batched
Squirrel_JacobiConv_K4_H64_lr0.005_wd0.0005_e500_p50_s6,Squirrel,JacobiConv,4,64,0.005,0.0005,500,50,6,0.3514,0.3363,129,lr_wd_seed_batched
Squirrel_JacobiConv_K4_H64_lr0.005_wd0.0005_e500_p50_s7,Squirrel,JacobiConv,4,64,0.005,0.0005,500,50,7,0.3784,0.3139,56,lr_wd_seed_batched
Squirrel_JacobiConv_K4_H64_lr0.005_wd0.0005_e500_p50_s8,Squirrel,JacobiConv,4,64,0.005,0.0005,500,50,8,0.3964,0.3274,68,lr_wd_seed_batched
Squirrel_JacobiConv_K4_H64_lr0.005_wd0.0005_e500_p50_s9,Squirrel,JacobiConv,4,64,0.005,0.0005,500,50,9,0.3829,0.3004,65,lr_wd_seed_batched
Squirrel_JacobiConv_K4_H64_lr0.005_wd0.0001_e500_p50_s0,Squirrel,JacobiConv,4,64,0.005,0.0001,500,50,0,0.4009,0.3318,84,lr_wd_seed_batched
Squirrel_JacobiConv_K4_H64_lr0.005_wd0.0001_e500_p50_s1,Squirrel,JacobiConv,4,64,0.005,0.0001,500,50,1,0.4054,0.3498,58,lr_wd_seed_batched
Squirrel_JacobiConv_K4_H64_lr0.005_wd0.0001_e500_p50_s2,Squirrel,JacobiConv,4,64,0.005,0.0001,500,50,2,0.4369,0.3318,53,lr_wd_seed_batched
Squirrel_JacobiConv_K4_H64_lr0.005_wd0.0001_e500_p50_s3,Squirrel,JacobiConv,4,64,0.005,0.0001,500,50,3,0.3694,0.3004,86,lr_wd_seed_batched
Squirrel_JacobiConv_K4_H64_lr0.005_wd0.0001_e500_p50_s4,Squirrel,JacobiConv,4,64,0.005,0.0001,500,50,4,0.4009,0.3229,59,lr_wd_seed_batched
Squirrel_JacobiConv_K4_H64_lr0.005_wd0.0001_e500_p50_s5,Squirrel,JacobiConv,4,64,0.005,0.0001,500,50,5,0.4279,0.3363,54,lr_wd_seed_batched
Squirrel_JacobiConv_K4_H64_lr0.005_wd0.0001_e500_p50_s6,Squirrel,JacobiConv,4,64,0.005,0.0001,500,50,6,0.3604,0.2556,82,lr_wd_seed_batched
Squirrel_JacobiConv_K4_H64_lr0.005_wd0.0001_e500_p50_s7,Squirrel,JacobiConv,4,64,0.005,0.0001,500,50,7,0.4279,0.3363,52,lr_wd_seed_batched
Squirrel_JacobiConv_K4_H64_lr0.005_wd0.0001_e500_p50_s8,Squirrel,JacobiConv,4,64,0.005,0.0001,500,50,8,0.3649,0.3184,112,lr_wd_seed_batched
Squirrel_JacobiConv_K4_H64_lr0.005_wd0.0001_e500_p50_s9,Squirrel,JacobiConv,4,64,0.005,0.0001,500,50,9,0.4054,0.3318,58,lr_wd_seed_batched
Squirrel_JacobiConv_K4_H64_lr0.005_wd0_e500_p50_s0,Squirrel,JacobiConv,4,64,0.005,0.0,500,50,0,0.3108,0.3004,86,lr_wd_seed_batched
Squirrel_JacobiConv_K4_H64_lr0.005_wd0_e500_p50_s1,Squirrel,JacobiConv,4,64,0.005,0.0,500,50,1,0.3964,0.3184,103,lr_wd_seed_batched
Squirrel_JacobiConv_K4_H64_lr0.005_wd0_e500_p50_s2,Squirrel,JacobiConv,4,64,0.005,0.0,500,50,2,0.3784,0.2915,62,lr_wd_seed_batched
Squirrel_JacobiConv_K4_H64_lr0.005_wd0_e500_p50_s3,Squirrel,JacobiConv,4,64,0.005,0.0,500,50,3,0.3784,0.3049,215,lr_wd_seed_batched
Squirrel_JacobiConv_K4_H64_lr0.005_wd0_e500_p50_s4,Squirrel,JacobiConv,4,64,0.005,0.0,500,50,4,0.4009,0.3587,54,lr_wd_seed_batched
Squirrel_JacobiConv_K4_H64_lr0.005_wd0_e500_p50_s5,Squirrel,JacobiConv,4,64,0.005,0.0,500,50,5,0.4054,0.3408,57,lr_wd_seed_batched
Squirrel_JacobiConv_K4_H64_lr0.005_wd0_e500_p50_s6,Squirrel,JacobiConv,4,64,0.005,0.0,500,50,6,0.3288,0.3139,168,lr_wd_seed_batched
Squirrel_JacobiConv_K4_H64_lr0.005_wd0_e500_p50_s7,Squirrel,JacobiConv,4,64,0.005,0.0,500,50,7,0.4099,0.2915,73,lr_wd_seed_batched
Squirrel_JacobiConv_K4_H64_lr0.005_wd0_e500_p50_s8,Squirrel,JacobiConv,4,64,0.005,0.0,500,50,8,0.3559,0.3274,90,lr_wd_seed_batched
Squirrel_JacobiConv_K4_H64_lr0.005_wd0_e500_p50_s9,Squirrel,JacobiConv,4,64,0.005,0.0,500,50,9,0.4414,0.3453,55,lr_wd_seed_batched
Squirrel_JacobiConv_K4_H64_lr0.001_wd0.0005_e500_p50_s0,Squirrel,JacobiConv,4,64,0.001,0.0005,500,50,0,0.4279,0.3274,63,lr_wd_seed_batched
Squirrel_JacobiConv_K4_H64_lr0.001_wd0.0005_e500_p50_s1,Squirrel,JacobiConv,4,64,0.001,0.0005,500,50,1,0.3423,0.3543,170,lr_wd_seed_batched
Squirrel_JacobiConv_K4_H64_lr0.001_wd0.0005_e500_p50_s2,Squirrel,JacobiConv,4,64,0.001,0.0005,500,50,2,0.3784,0.3229,97,lr_wd_seed_batched
Squirrel_JacobiConv_K4_H64_lr0.001_wd0.0005_e500_p50_s3,Squirrel,JacobiConv,4,64,0.001,0.0005,500,50,3,0.4189,0.3318,92,lr_wd_seed_batched
Squirrel_JacobiConv_K4_H64_lr0.001_wd0.0005_e500_p50_s4,Squirrel,JacobiConv,4,64,0.001,0.0005,500,50,4,0.3468,0.3408,240,lr_wd_seed_batched
Squirrel_JacobiConv_K4_H64_lr0.001_wd0.0005_e500_p50_s5,Squirrel,JacobiConv,4,64,0.001,0.0005,500,50,5,0.3333,0.3274,233,lr_wd_seed_batched
Squirrel_JacobiConv_K4_H64_lr0.001_wd0.0005_e500_p50_s6,Squirrel,JacobiConv,4,64,0.001,0.0005,500,50,6,0.4144,0.3408,62,lr_wd_seed_batched
Squirrel_JacobiConv_K4_H64_lr0.001_wd0.0005_e500_p50_s7,Squirrel,JacobiConv,4,64,0.001,0.0005,500,50,7,0.3378,0.2870,305,lr_wd_seed_batched
Squirrel_JacobiConv_K4_H64_lr0.001_wd0.0005_e500_p50_s8,Squirrel,JacobiConv,4,64,0.001,0.0005,500,50,8,0.2883,0.2825,115,lr_wd_seed_batched
Squirrel_JacobiConv_K4_H64_lr0.001_wd0.0005_e500_p50_s9,Squirrel,JacobiConv,4,64,0.001,0.0005,500,50,9,0.4369,0.3274,73,lr_wd_seed_batched
Squirrel_JacobiConv_K4_H64_lr0.001_wd0.0001_e500_p50_s0,Squirrel,JacobiConv,4,64,0.001,0.0001,500,50,0,0.3919,0.3094,347,lr_wd_seed_batched
Squirrel_JacobiConv_K4_H64_lr0.001_wd0.0001_e500_p50_s1,Squirrel,JacobiConv,4,64,0.001,0.0001,500,50,1,0.4009,0.3498,123,lr_wd_seed_batched
Squirrel_JacobiConv_K4_H64_lr0.001_wd0.0001_e500_p50_s2,Squirrel,JacobiConv,4,64,0.001,0.0001,500,50,2,0.4144,0.3363,66,lr_wd_seed_batched
Squirrel_JacobiConv_K4_H64_lr0.001_wd0.0001_e500_p50_s3,Squirrel,JacobiConv,4,64,0.001,0.0001,500,50,3,0.3739,0.3049,151,lr_wd_seed_batched
Squirrel_JacobiConv_K4_H64_lr0.001_wd0.0001_e500_p50_s4,Squirrel,JacobiConv,4,64,0.001,0.0001,500,50,4,0.3514,0.3274,126,lr_wd_seed_batched
Squirrel_JacobiConv_K4_H64_lr0.001_wd0.0001_e500_p50_s5,Squirrel,JacobiConv,4,64,0.001,0.0001,500,50,5,0.4099,0.3318,91,lr_wd_seed_batched
Squirrel_JacobiConv_K4_H64_lr0.001_wd0.0001_e500_p50_s6,Squirrel,JacobiConv,4,64,0.001,0.0001,500,50,6,0.3604,0.3274,91,lr_wd_seed_batched
Squirrel_JacobiConv_K4_H64_lr0.001_wd0.0001_e500_p50_s7,Squirrel,JacobiConv,4,64,0.001,0.0001,500,50,7,0.3604,0.3229,131,lr_wd_seed_batched
Squirrel_JacobiConv_K4_H64_lr0.001_wd0.0001_e500_p50_s8,Squirrel,JacobiConv,4,64,0.001,0.0001,500,50,8,0.4054,0.3318,143,lr_wd_seed_batched
Squirrel_JacobiConv_K4_H64_lr0.001_wd0.0001_e500_p50_s9,Squirrel,JacobiConv,4,64,0.001,0.0001,500,50,9,0.4099,0.3004,149,lr_wd_seed_batched
Squirrel_JacobiConv_K4_H64_lr0.001_wd0_e500_p50_s0,Squirrel,JacobiConv,4,64,0.001,0.0,500,50,0,0.2973,0.3004,246,lr_wd_seed_batched
Squirrel_JacobiConv_K4_H64_lr0.001_wd0_e500_p50_s1,Squirrel,JacobiConv,4,64,0.001,0.0,500,50,1,0.4234,0.3498,66,lr_wd_seed_batched
Squirrel_JacobiConv_K4_H64_lr0.001_wd0_e500_p50_s2,Squirrel,JacobiConv,4,64,0.001,0.0,500,50,2,0.3378,0.2735,70,lr_wd_seed_batched
Squirrel_JacobiConv_K4_H64_lr0.001_wd0_e500_p50_s3,Squirrel,JacobiConv,4,64,0.001,0.0,500,50,3,0.2748,0.2242,55,lr_wd_seed_batched
Squirrel_JacobiConv_K4_H64_lr0.001_wd0_e500_p50_s4,Squirrel,JacobiConv,4,64,0.001,0.0,500,50,4,0.2928,0.1883,53,lr_wd_seed_batched
Squirrel_JacobiConv_K4_H64_lr0.001_wd0_e500_p50_s5,Squirrel,JacobiConv,4,64,0.001,0.0,500,50,5,0.2793,0.2422,53,lr_wd_seed_batched
Squirrel_JacobiConv_K4_H64_lr0.001_wd0_e500_p50_s6,Squirrel,JacobiConv,4,64,0.001,0.0,500,50,6,0.3964,0.3363,108,lr_wd_seed_batched
Squirrel_JacobiConv_K4_H64_lr0.001_wd0_e500_p50_s7,Squirrel,JacobiConv,4,64,0.001,0.0,500,50,7,0.3829,0.3318,96,lr_wd_seed_batched
Squirrel_JacobiConv_K4_H64_lr0.001_wd0_e500_p50_s8,Squirrel,JacobiConv,4,64,0.001,0.0,500,50,8,0.3649,0.2915,158,lr_wd_seed_batched
Squirrel_JacobiConv_K4_H64_lr0.001_wd0_e500_p50_s9,Squirrel,JacobiConv,4,64,0.001,0.0,500,50,9,0.4099,0.3274,94,lr_wd_seed_batched
Squirrel_JacobiConv_K4_H128_lr0.01_wd0.0005_e500_p50_s0,Squirrel,JacobiConv,4,128,0.01,0.0005,500,50,0,0.4550,0.3498,121,lr_wd_seed_batched
Squirrel_JacobiConv_K4_H128_lr0.01_wd0.0005_e500_p50_s1,Squirrel,JacobiConv,4,128,0.01,0.0005,500,50,1,0.3198,0.2960,52,lr_wd_seed_batched
Squirrel_JacobiConv_K4_H128_lr0.01_wd0.0005_e500_p50_s2,Squirrel,JacobiConv,4,128,0.01,0.0005,500,50,2,0.4414,0.3274,51,lr_wd_seed_batched
Squirrel_JacobiConv_K4_H128_lr0.01_wd0.0005_e500_p50_s3,Squirrel,JacobiConv,4,128,0.01,0.0005,500,50,3,0.4369,0.3543,51,lr_wd_seed_batched
Squirrel_JacobiConv_K4_H128_lr0.01_wd0.0005_e500_p50_s4,Squirrel,JacobiConv,4,128,0.01,0.0005,500,50,4,0.3784,0.3004,56,lr_wd_seed_batched
Squirrel_JacobiConv_K4_H128_lr0.01_wd0.0005_e500_p50_s5,Squirrel,JacobiConv,4,128,0.01,0.0005,500,50,5,0.4144,0.3453,51,lr_wd_seed_batched
Squirrel_JacobiConv_K4_H128_lr0.01_wd0.0005_e500_p50_s6,Squirrel,JacobiConv,4,128,0.01,0.0005,500,50,6,0.3964,0.3363,54,lr_wd_seed_batched
Squirrel_JacobiConv_K4_H128_lr0.01_wd0.0005_e500_p50_s7,Squirrel,JacobiConv,4,128,0.01,0.0005,500,50,7,0.3468,0.3408,60,lr_wd_seed_batched
Squirrel_JacobiConv_K4_H128_lr0.01_wd0.0005_e500_p50_s8,Squirrel,JacobiConv,4,128,0.01,0.0005,500,50,8,0.4279,0.3318,51,lr_wd_seed_batched
Squirrel_JacobiConv_K4_H128_lr0.01_wd0.0005_e500_p50_s9,Squirrel,JacobiConv,4,128,0.01,0.0005,500,50,9,0.4369,0.3677,198,lr_wd_seed_batched
Squirrel_JacobiConv_K4_H128_lr0.01_wd0.0001_e500_p50_s0,Squirrel,JacobiConv,4,128,0.01,0.0001,500,50,0,0.4144,0.3363,52,lr_wd_seed_batched
Squirrel_JacobiConv_K4_H128_lr0.01_wd0.0001_e500_p50_s1,Squirrel,JacobiConv,4,128,0.01,0.0001,500,50,1,0.3784,0.3184,64,lr_wd_seed_batched
Squirrel_JacobiConv_K4_H128_lr0.01_wd0.0001_e500_p50_s2,Squirrel,JacobiConv,4,128,0.01,0.0001,500,50,2,0.3423,0.3094,64,lr_wd_seed_batched
Squirrel_JacobiConv_K4_H128_lr0.01_wd0.0001_e500_p50_s3,Squirrel,JacobiConv,4,128,0.01,0.0001,500,50,3,0.4144,0.3543,64,lr_wd_seed_batched
Squirrel_JacobiConv_K4_H128_lr0.01_wd0.0001_e500_p50_s4,Squirrel,JacobiConv,4,128,0.01,0.0001,500,50,4,0.3604,0.2915,52,lr_wd_seed_batched
Squirrel_JacobiConv_K4_H128_lr0.01_wd0.0001_e500_p50_s5,Squirrel,JacobiConv,4,128,0.01,0.0001,500,50,5,0.4369,0.3767,177,lr_wd_seed_batched
Squirrel_JacobiConv_K4_H128_lr0.01_wd0.0001_e500_p50_s6,Squirrel,JacobiConv,4,128,0.01,0.0001,500,50,6,0.4054,0.3229,119,lr_wd_seed_batched
Squirrel_JacobiConv_K4_H128_lr0.01_wd0.0001_e500_p50_s7,Squirrel,JacobiConv,4,128,0.01,0.0001,500,50,7,0.3964,0.3184,51,lr_wd_seed_batched
Squirrel_JacobiConv_K4_H128_lr0.01_wd0.0001_e500_p50_s8,Squirrel,JacobiConv,4,128,0.01,0.0001,500,50,8,0.4234,0.3363,53,lr_wd_seed_batched
Squirrel_JacobiConv_K4_H128_lr0.01_wd0.0001_e500_p50_s9,Squirrel,JacobiConv,4,128,0.01,0.0001,500,50,9,0.4009,0.3229,57,lr_wd_seed_batched
Squirrel_JacobiConv_K4_H128_lr0.01_wd0_e500_p50_s0,Squirrel,JacobiConv,4,128,0.01,0.0,500,50,0,0.4054,0.2960,60,lr_wd_seed_batched
Squirrel_JacobiConv_K4_H128_lr0.01_wd0_e500_p50_s1,Squirrel,JacobiConv,4,128,0.01,0.0,500,50,1,0.3919,0.3318,60,lr_wd_seed_batched
Squirrel_JacobiConv_K4_H128_lr0.01_wd0_e500_p50_s2,Squirrel,JacobiConv,4,128,0.01,0.0,500,50,2,0.3964,0.3408,56,lr_wd_seed_batched
Squirrel_JacobiConv_K4_H128_lr0.01_wd0_e500_p50_s3,Squirrel,JacobiConv,4,128,0.01,0.0,500,50,3,0.3919,0.2960,58,lr_wd_seed_batched
Squirrel_JacobiConv_K4_H128_lr0.01_wd0_e500_p50_s4,Squirrel,JacobiConv,4,128,0.01,0.0,500,50,4,0.3964,0.3767,237,lr_wd_seed_batched
Squirrel_JacobiConv_K4_H128_lr0.01_wd0_e500_p50_s5,Squirrel,JacobiConv,4,128,0.01,0.0,500,50,5,0.3694,0.3184,57,lr_wd_seed_batched
Squirrel_JacobiConv_K4_H128_lr0.01_wd0_e500_p50_s6,Squirrel,JacobiConv,4,128,0.01,0.0,500,50,6,0.3829,0.3094,231,lr_wd_seed_batched
Squirrel_JacobiConv_K4_H128_lr0.01_wd0_e500_p50_s7,Squirrel,JacobiConv,4,128,0.01,0.0,500,50,7,0.3243,0.3094,55,lr_wd_seed_batched
Squirrel_JacobiConv_K4_H128_lr0.01_wd0_e500_p50_s8,Squirrel,JacobiConv,4,128,0.01,0.0,500,50,8,0.4369,0.3587,288,lr_wd_seed_batched
Squirrel_JacobiConv_K4_H128_lr0.01_wd0_e500_p50_s9,Squirrel,JacobiConv,4,128,0.01,0.0,500,50,9,0.4189,0.3587,58,lr_wd_seed_batched
Squirrel_JacobiConv_K4_H128_lr0.005_wd0.0005_e500_p50_s0,Squirrel,JacobiConv,4,128,0.005,0.0005,500,50,0,0.4009,0.3453,61,lr_wd_seed_batched
Squirrel_JacobiConv_K4_H128_lr0.005_wd0.0005_e500_p50_s1,Squirrel,JacobiConv,4,128,0.005,0.0005,500,50,1,0.3243,0.2870,64,lr_wd_seed_batched
Squirrel_JacobiConv_K4_H128_lr0.005_wd0.0005_e500_p50_s2,Squirrel,JacobiConv,4,128,0.005,0.0005,500,50,2,0.3423,0.2825,53,lr_wd_seed_batched
Squirrel_JacobiConv_K4_H128_lr0.005_wd0.0005_e500_p50_s3,Squirrel,JacobiConv,4,128,0.005,0.0005,500,50,3,0.3964,0.2915,58,lr_wd_seed_batched
Squirrel_JacobiConv_K4_H128_lr0.005_wd0.0005_e500_p50_s4,Squirrel,JacobiConv,4,128,0.005,0.0005,500,50,4,0.4009,0.3587,82,lr_wd_seed_batched
Squirrel_JacobiConv_K4_H128_lr0.005_wd0.0005_e500_p50_s5,Squirrel,JacobiConv,4,128,0.005,0.0005,500,50,5,0.4099,0.2915,144,lr_wd_seed_batched
Squirrel_JacobiConv_K4_H128_lr0.005_wd0.0005_e500_p50_s6,Squirrel,JacobiConv,4,128,0.005,0.0005,500,50,6,0.4414,0.3363,54,lr_wd_seed_batched
Squirrel_JacobiConv_K4_H128_lr0.005_wd0.0005_e500_p50_s7,Squirrel,JacobiConv,4,128,0.005,0.0005,500,50,7,0.4009,0.3229,68,lr_wd_seed_batched
Squirrel_JacobiConv_K4_H128_lr0.005_wd0.0005_e500_p50_s8,Squirrel,JacobiConv,4,128,0.005,0.0005,500,50,8,0.3468,0.3184,107,lr_wd_seed_batched
Squirrel_JacobiConv_K4_H128_lr0.005_wd0.0005_e500_p50_s9,Squirrel,JacobiConv,4,128,0.005,0.0005,500,50,9,0.3784,0.3184,218,lr_wd_seed_batched
Squirrel_JacobiConv_K4_H128_lr0.005_wd0.0001_e500_p50_s0,Squirrel,JacobiConv,4,128,0.005,0.0001,500,50,0,0.4009,0.2915,66,lr_wd_seed_batched
Squirrel_JacobiConv_K4_H128_lr0.005_wd0.0001_e500_p50_s1,Squirrel,JacobiConv,4,128,0.005,0.0001,500,50,1,0.3649,0.2960,87,lr_wd_seed_batched
Squirrel_JacobiConv_K4_H128_lr0.005_wd0.0001_e500_p50_s2,Squirrel,JacobiConv,4,128,0.005,0.0001,500,50,2,0.4054,0.3453,90,lr_wd_seed_batched
Squirrel_JacobiConv_K4_H128_lr0.005_wd0.0001_e500_p50_s3,Squirrel,JacobiConv,4,128,0.005,0.0001,500,50,3,0.4054,0.3408,85,lr_wd_seed_batched
Squirrel_JacobiConv_K4_H128_lr0.005_wd0.0001_e500_p50_s4,Squirrel,JacobiConv,4,128,0.005,0.0001,500,50,4,0.3964,0.3274,69,lr_wd_seed_batched
Squirrel_JacobiConv_K4_H128_lr0.005_wd0.0001_e500_p50_s5,Squirrel,JacobiConv,4,128,0.005,0.0001,500,50,5,0.3649,0.3318,103,lr_wd_seed_batched
Squirrel_JacobiConv_K4_H128_lr0.005_wd0.0001_e500_p50_s6,Squirrel,JacobiConv,4,128,0.005,0.0001,500,50,6,0.3919,0.3274,52,lr_wd_seed_batched
Squirrel_JacobiConv_K4_H128_lr0.005_wd0.0001_e500_p50_s7,Squirrel,JacobiConv,4,128,0.005,0.0001,500,50,7,0.3784,0.3094,68,lr_wd_seed_batched
Squirrel_JacobiConv_K4_H128_lr0.005_wd0.0001_e500_p50_s8,Squirrel,JacobiConv,4,128,0.005,0.0001,500,50,8,0.3514,0.2422,101,lr_wd_seed_batched
Squirrel_JacobiConv_K4_H128_lr0.005_wd0.0001_e500_p50_s9,Squirrel,JacobiConv,4,128,0.005,0.0001,500,50,9,0.3604,0.3632,91,lr_wd_seed_batched
Squirrel_JacobiConv_K4_H128_lr0.005_wd0_e500_p50_s0,Squirrel,JacobiConv,4,128,0.005,0.0,500,50,0,0.3559,0.3004,58,lr_wd_seed_batched
Squirrel_JacobiConv_K4_H128_lr0.005_wd0_e500_p50_s1,Squirrel,JacobiConv,4,128,0.005,0.0,500,50,1,0.3604,0.3229,116,lr_wd_seed_batched
Squirrel_JacobiConv_K4_H128_lr0.005_wd0_e500_p50_s2,Squirrel,JacobiConv,4,128,0.005,0.0,500,50,2,0.3694,0.2780,56,lr_wd_seed_batched
Squirrel_JacobiConv_K4_H128_lr0.005_wd0_e500_p50_s3,Squirrel,JacobiConv,4,128,0.005,0.0,500,50,3,0.2928,0.2646,90,lr_wd_seed_batched
Squirrel_JacobiConv_K4_H128_lr0.005_wd0_e500_p50_s4,Squirrel,JacobiConv,4,128,0.005,0.0,500,50,4,0.3874,0.3139,82,lr_wd_seed_batched
Squirrel_JacobiConv_K4_H128_lr0.005_wd0_e500_p50_s5,Squirrel,JacobiConv,4,128,0.005,0.0,500,50,5,0.3649,0.2646,68,lr_wd_seed_batched
Squirrel_JacobiConv_K4_H128_lr0.005_wd0_e500_p50_s6,Squirrel,JacobiConv,4,128,0.005,0.0,500,50,6,0.3243,0.3004,61,lr_wd_seed_batched
Squirrel_JacobiConv_K4_H128_lr0.005_wd0_e500_p50_s7,Squirrel,JacobiConv,4,128,0.005,0.0,500,50,7,0.3964,0.3049,88,lr_wd_seed_batched
Squirrel_JacobiConv_K4_H128_lr0.005_wd0_e500_p50_s8,Squirrel,JacobiConv,4,128,0.005,0.0,500,50,8,0.4144,0.3408,54,lr_wd_seed_batched
Squirrel_JacobiConv_K4_H128_lr0.005_wd0_e500_p50_s9,Squirrel,JacobiConv,4,128,0.005,0.0,500,50,9,0.4054,0.3274,54,lr_wd_seed_batched
Squirrel_JacobiConv_K4_H128_lr0.001_wd0.0005_e500_p50_s0,Squirrel,JacobiConv,4,128,0.001,0.0005,500,50,0,0.3198,0.2870,192,lr_wd_seed_batched
Squirrel_JacobiConv_K4_H128_lr0.001_wd0.0005_e500_p50_s1,Squirrel,JacobiConv,4,128,0.001,0.0005,500,50,1,0.3468,0.3229,221,lr_wd_seed_batched
Squirrel_JacobiConv_K4_H128_lr0.001_wd0.0005_e500_p50_s2,Squirrel,JacobiConv,4,128,0.001,0.0005,500,50,2,0.3874,0.2915,177,lr_wd_seed_batched
Squirrel_JacobiConv_K4_H128_lr0.001_wd0.0005_e500_p50_s3,Squirrel,JacobiConv,4,128,0.001,0.0005,500,50,3,0.4009,0.3274,66,lr_wd_seed_batched
Squirrel_JacobiConv_K4_H128_lr0.001_wd0.0005_e500_p50_s4,Squirrel,JacobiConv,4,128,0.001,0.0005,500,50,4,0.3829,0.3274,123,lr_wd_seed_batched
Squirrel_JacobiConv_K4_H128_lr0.001_wd0.0005_e500_p50_s5,Squirrel,JacobiConv,4,128,0.001,0.0005,500,50,5,0.3468,0.2870,79,lr_wd_seed_batched
Squirrel_JacobiConv_K4_H128_lr0.001_wd0.0005_e500_p50_s6,Squirrel,JacobiConv,4,128,0.001,0.0005,500,50,6,0.4324,0.3363,65,lr_wd_seed_batched
Squirrel_JacobiConv_K4_H128_lr0.001_wd0.0005_e500_p50_s7,Squirrel,JacobiConv,4,128,0.001,0.0005,500,50,7,0.3198,0.2780,63,lr_wd_seed_batched
Squirrel_JacobiConv_K4_H128_lr0.001_wd0.0005_e500_p50_s8,Squirrel,JacobiConv,4,128,0.001,0.0005,500,50,8,0.3649,0.3229,118,lr_wd_seed_batched
Squirrel_JacobiConv_K4_H128_lr0.001_wd0.0005_e500_p50_s9,Squirrel,JacobiConv,4,128,0.001,0.0005,500,50,9,0.3739,0.3184,163,lr_wd_seed_batched
Squirrel_JacobiConv_K4_H128_lr0.001_wd0.0001_e500_p50_s0,Squirrel,JacobiConv,4,128,0.001,0.0001,500,50,0,0.3514,0.3049,81,lr_wd_seed_batched
Squirrel_JacobiConv_K4_H128_lr0.001_wd0.0001_e500_p50_s1,Squirrel,JacobiConv,4,128,0.001,0.0001,500,50,1,0.3243,0.3139,145,lr_wd_seed_batched
