id,dataset,model,K,hidden,lr,weight_decay,epochs,patience,seed,best_val_acc,test_acc,epochs_ran,parallel_mode
CiteSeer_ChebGNN_K4_H128_lr0.005_wd0_e500_p50_s7,CiteSeer,ChebGNN,4,128,0.005,0.0,500,50,7,0.7530,0.7246,60,lr_wd_seed_batched
CiteSeer_ChebGNN_K4_H128_lr0.005_wd0_e500_p50_s8,CiteSeer,ChebGNN,4,128,0.005,0.0,500,50,8,0.7440,0.7305,59,lr_wd_seed_batched
CiteSeer_ChebGNN_K4_H128_lr0.005_wd0_e500_p50_s9,CiteSeer,ChebGNN,4,128,0.005,0.0,500,50,9,0.7620,0.7066,55,lr_wd_seed_batched
CiteSeer_ChebGNN_K4_H128_lr0.001_wd0.0005_e500_p50_s0,CiteSeer,ChebGNN,4,128,0.001,0.0005,500,50,0,0.7711,0.7186,62,lr_wd_seed_batched
CiteSeer_ChebGNN_K4_H128_lr0.001_wd0.0005_e500_p50_s1,CiteSeer,ChebGNN,4,128,0.001,0.0005,500,50,1,0.7831,0.7485,116,lr_wd_seed_batched
CiteSeer_ChebGNN_K4_H128_lr0.001_wd0.0005_e500_p50_s2,CiteSeer,ChebGNN,4,128,0.001,0.0005,500,50,2,0.7831,0.7485,113,lr_wd_seed_batched
CiteSeer_ChebGNN_K4_H128_lr0.001_wd0.0005_e500_p50_s3,CiteSeer,ChebGNN,4,128,0.001,0.0005,500,50,3,0.7771,0.7335,103,lr_wd_seed_batched
CiteSeer_ChebGNN_K4_H128_lr0.001_wd0.0005_e500_p50_s4,CiteSeer,ChebGNN,4,128,0.001,0.0005,500,50,4,0.7831,0.7275,66,lr_wd_seed_batched
CiteSeer_ChebGNN_K4_H128_lr0.001_wd0.0005_e500_p50_s5,CiteSeer,ChebGNN,4,128,0.001,0.0005,500,50,5,0.7801,0.7485,99,lr_wd_seed_batched
CiteSeer_ChebGNN_K4_H128_lr0.001_wd0.0005_e500_p50_s6,CiteSeer,ChebGNN,4,128,0.001,0.0005,500,50,6,0.7771,0.7365,112,lr_wd_seed_batched
CiteSeer_ChebGNN_K4_H128_lr0.001_wd0.0005_e500_p50_s7,CiteSeer,ChebGNN,4,128,0.001,0.0005,500,50,7,0.7741,0.7305,127,lr_wd_seed_batched
CiteSeer_ChebGNN_K4_H128_lr0.001_wd0.0005_e500_p50_s8,CiteSeer,ChebGNN,4,128,0.001,0.0005,500,50,8,0.7892,0.7365,255,lr_wd_seed_batched
CiteSeer_ChebGNN_K4_H128_lr0.001_wd0.0005_e500_p50_s9,CiteSeer,ChebGNN,4,128,0.001,0.0005,500,50,9,0.7801,0.7395,173,lr_wd_seed_batched
CiteSeer_ChebGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s0,CiteSeer,ChebGNN,4,128,0.001,0.0001,500,50,0,0.7651,0.7365,67,lr_wd_seed_batched
CiteSeer_ChebGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s1,CiteSeer,ChebGNN,4,128,0.001,0.0001,500,50,1,0.7530,0.7246,67,lr_wd_seed_batched
CiteSeer_ChebGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s2,CiteSeer,ChebGNN,4,128,0.001,0.0001,500,50,2,0.7801,0.7425,165,lr_wd_seed_batched
CiteSeer_ChebGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s3,CiteSeer,ChebGNN,4,128,0.001,0.0001,500,50,3,0.7711,0.7485,69,lr_wd_seed_batched
CiteSeer_ChebGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s4,CiteSeer,ChebGNN,4,128,0.001,0.0001,500,50,4,0.7681,0.7395,69,lr_wd_seed_batched
CiteSeer_ChebGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s5,CiteSeer,ChebGNN,4,128,0.001,0.0001,500,50,5,0.7741,0.7335,214,lr_wd_seed_batched
CiteSeer_ChebGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s6,CiteSeer,ChebGNN,4,128,0.001,0.0001,500,50,6,0.7771,0.7216,68,lr_wd_seed_batched
CiteSeer_ChebGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s7,CiteSeer,ChebGNN,4,128,0.001,0.0001,500,50,7,0.7771,0.7485,120,lr_wd_seed_batched
CiteSeer_ChebGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s8,CiteSeer,ChebGNN,4,128,0.001,0.0001,500,50,8,0.7892,0.7365,69,lr_wd_seed_batched
CiteSeer_ChebGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s9,CiteSeer,ChebGNN,4,128,0.001,0.0001,500,50,9,0.7681,0.7335,66,lr_wd_seed_batched
CiteSeer_ChebGNN_K4_H128_lr0.001_wd0_e500_p50_s0,CiteSeer,ChebGNN,4,128,0.001,0.0,500,50,0,0.7741,0.7335,80,lr_wd_seed_batched
CiteSeer_ChebGNN_K4_H128_lr0.001_wd0_e500_p50_s1,CiteSeer,ChebGNN,4,128,0.001,0.0,500,50,1,0.7801,0.7305,65,lr_wd_seed_batched
CiteSeer_ChebGNN_K4_H128_lr0.001_wd0_e500_p50_s2,CiteSeer,ChebGNN,4,128,0.001,0.0,500,50,2,0.7590,0.7275,139,lr_wd_seed_batched
CiteSeer_ChebGNN_K4_H128_lr0.001_wd0_e500_p50_s3,CiteSeer,ChebGNN,4,128,0.001,0.0,500,50,3,0.7620,0.7515,72,lr_wd_seed_batched
CiteSeer_ChebGNN_K4_H128_lr0.001_wd0_e500_p50_s4,CiteSeer,ChebGNN,4,128,0.001,0.0,500,50,4,0.7681,0.7395,70,lr_wd_seed_batched
CiteSeer_ChebGNN_K4_H128_lr0.001_wd0_e500_p50_s5,CiteSeer,ChebGNN,4,128,0.001,0.0,500,50,5,0.7651,0.7275,113,lr_wd_seed_batched
CiteSeer_ChebGNN_K4_H128_lr0.001_wd0_e500_p50_s6,CiteSeer,ChebGNN,4,128,0.001,0.0,500,50,6,0.7651,0.7036,61,lr_wd_seed_batched
CiteSeer_ChebGNN_K4_H128_lr0.001_wd0_e500_p50_s7,CiteSeer,ChebGNN,4,128,0.001,0.0,500,50,7,0.7771,0.7305,155,lr_wd_seed_batched
CiteSeer_ChebGNN_K4_H128_lr0.001_wd0_e500_p50_s8,CiteSeer,ChebGNN,4,128,0.001,0.0,500,50,8,0.7771,0.7335,72,lr_wd_seed_batched
CiteSeer_ChebGNN_K4_H128_lr0.001_wd0_e500_p50_s9,CiteSeer,ChebGNN,4,128,0.001,0.0,500,50,9,0.7771,0.7515,122,lr_wd_seed_batched
CiteSeer_ChebGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s0,CiteSeer,ChebGNN,10,64,0.01,0.0005,500,50,0,0.7620,0.7395,165,lr_wd_seed_batched
CiteSeer_ChebGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s1,CiteSeer,ChebGNN,10,64,0.01,0.0005,500,50,1,0.7801,0.6976,125,lr_wd_seed_batched
CiteSeer_ChebGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s2,CiteSeer,ChebGNN,10,64,0.01,0.0005,500,50,2,0.7681,0.7395,205,lr_wd_seed_batched
CiteSeer_ChebGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s3,CiteSeer,ChebGNN,10,64,0.01,0.0005,500,50,3,0.7651,0.7485,147,lr_wd_seed_batched
CiteSeer_ChebGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s4,CiteSeer,ChebGNN,10,64,0.01,0.0005,500,50,4,0.7831,0.7126,175,lr_wd_seed_batched
CiteSeer_ChebGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s5,CiteSeer,ChebGNN,10,64,0.01,0.0005,500,50,5,0.7741,0.7186,175,lr_wd_seed_batched
CiteSeer_ChebGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s6,CiteSeer,ChebGNN,10,64,0.01,0.0005,500,50,6,0.7771,0.7186,162,lr_wd_seed_batched
CiteSeer_ChebGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s7,CiteSeer,ChebGNN,10,64,0.01,0.0005,500,50,7,0.7741,0.7066,199,lr_wd_seed_batched
CiteSeer_ChebGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s8,CiteSeer,ChebGNN,10,64,0.01,0.0005,500,50,8,0.7651,0.7335,146,lr_wd_seed_batched
CiteSeer_ChebGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s9,CiteSeer,ChebGNN,10,64,0.01,0.0005,500,50,9,0.7922,0.7425,166,lr_wd_seed_batched
CiteSeer_ChebGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s0,CiteSeer,ChebGNN,10,64,0.01,0.0001,500,50,0,0.7560,0.7126,234,lr_wd_seed_batched
CiteSeer_ChebGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s1,CiteSeer,ChebGNN,10,64,0.01,0.0001,500,50,1,0.7560,0.6976,279,lr_wd_seed_batched
CiteSeer_ChebGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s2,CiteSeer,ChebGNN,10,64,0.01,0.0001,500,50,2,0.7530,0.7395,261,lr_wd_seed_batched
CiteSeer_ChebGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s3,CiteSeer,ChebGNN,10,64,0.01,0.0001,500,50,3,0.7530,0.7006,258,lr_wd_seed_batched
CiteSeer_ChebGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s4,CiteSeer,ChebGNN,10,64,0.01,0.0001,500,50,4,0.7681,0.7156,263,lr_wd_seed_batched
CiteSeer_ChebGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s5,CiteSeer,ChebGNN,10,64,0.01,0.0001,500,50,5,0.7470,0.7365,218,lr_wd_seed_batched
CiteSeer_ChebGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s6,CiteSeer,ChebGNN,10,64,0.01,0.0001,500,50,6,0.7440,0.7126,223,lr_wd_seed_batched
CiteSeer_ChebGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s7,CiteSeer,ChebGNN,10,64,0.01,0.0001,500,50,7,0.7530,0.7126,258,lr_wd_seed_batched
CiteSeer_ChebGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s8,CiteSeer,ChebGNN,10,64,0.01,0.0001,500,50,8,0.7530,0.7006,190,lr_wd_seed_batched
CiteSeer_ChebGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s9,CiteSeer,ChebGNN,10,64,0.01,0.0001,500,50,9,0.7711,0.7006,346,lr_wd_seed_batched
CiteSeer_ChebGNN_K10_H64_lr0.01_wd0_e500_p50_s0,CiteSeer,ChebGNN,10,64,0.01,0.0,500,50,0,0.7199,0.6467,153,lr_wd_seed_batched
CiteSeer_ChebGNN_K10_H64_lr0.01_wd0_e500_p50_s1,CiteSeer,ChebGNN,10,64,0.01,0.0,500,50,1,0.7319,0.6976,223,lr_wd_seed_batched
CiteSeer_ChebGNN_K10_H64_lr0.01_wd0_e500_p50_s2,CiteSeer,ChebGNN,10,64,0.01,0.0,500,50,2,0.6657,0.6617,137,lr_wd_seed_batched
CiteSeer_ChebGNN_K10_H64_lr0.01_wd0_e500_p50_s3,CiteSeer,ChebGNN,10,64,0.01,0.0,500,50,3,0.6807,0.6377,80,lr_wd_seed_batched
CiteSeer_ChebGNN_K10_H64_lr0.01_wd0_e500_p50_s4,CiteSeer,ChebGNN,10,64,0.01,0.0,500,50,4,0.7078,0.6737,108,lr_wd_seed_batched
CiteSeer_ChebGNN_K10_H64_lr0.01_wd0_e500_p50_s5,CiteSeer,ChebGNN,10,64,0.01,0.0,500,50,5,0.6807,0.6617,123,lr_wd_seed_batched
CiteSeer_ChebGNN_K10_H64_lr0.01_wd0_e500_p50_s6,CiteSeer,ChebGNN,10,64,0.01,0.0,500,50,6,0.6446,0.6347,73,lr_wd_seed_batched
CiteSeer_ChebGNN_K10_H64_lr0.01_wd0_e500_p50_s7,CiteSeer,ChebGNN,10,64,0.01,0.0,500,50,7,0.6988,0.7066,145,lr_wd_seed_batched
CiteSeer_ChebGNN_K10_H64_lr0.01_wd0_e500_p50_s8,CiteSeer,ChebGNN,10,64,0.01,0.0,500,50,8,0.7319,0.6856,100,lr_wd_seed_batched
CiteSeer_ChebGNN_K10_H64_lr0.01_wd0_e500_p50_s9,CiteSeer,ChebGNN,10,64,0.01,0.0,500,50,9,0.6506,0.6168,145,lr_wd_seed_batched
CiteSeer_ChebGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s0,CiteSeer,ChebGNN,10,64,0.005,0.0005,500,50,0,0.7620,0.7216,240,lr_wd_seed_batched
CiteSeer_ChebGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s1,CiteSeer,ChebGNN,10,64,0.005,0.0005,500,50,1,0.7922,0.7395,168,lr_wd_seed_batched
CiteSeer_ChebGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s2,CiteSeer,ChebGNN,10,64,0.005,0.0005,500,50,2,0.7681,0.7246,268,lr_wd_seed_batched
CiteSeer_ChebGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s3,CiteSeer,ChebGNN,10,64,0.005,0.0005,500,50,3,0.7711,0.7216,207,lr_wd_seed_batched
CiteSeer_ChebGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s4,CiteSeer,ChebGNN,10,64,0.005,0.0005,500,50,4,0.7620,0.7515,190,lr_wd_seed_batched
CiteSeer_ChebGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s5,CiteSeer,ChebGNN,10,64,0.005,0.0005,500,50,5,0.7711,0.7275,175,lr_wd_seed_batched
CiteSeer_ChebGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s6,CiteSeer,ChebGNN,10,64,0.005,0.0005,500,50,6,0.7741,0.7425,194,lr_wd_seed_batched
CiteSeer_ChebGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s7,CiteSeer,ChebGNN,10,64,0.005,0.0005,500,50,7,0.7801,0.7216,186,lr_wd_seed_batched
CiteSeer_ChebGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s8,CiteSeer,ChebGNN,10,64,0.005,0.0005,500,50,8,0.7741,0.7275,178,lr_wd_seed_batched
CiteSeer_ChebGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s9,CiteSeer,ChebGNN,10,64,0.005,0.0005,500,50,9,0.7741,0.7425,361,lr_wd_seed_batched
CiteSeer_ChebGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s0,CiteSeer,ChebGNN,10,64,0.005,0.0001,500,50,0,0.7139,0.6856,68,lr_wd_seed_batched
CiteSeer_ChebGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s1,CiteSeer,ChebGNN,10,64,0.005,0.0001,500,50,1,0.7410,0.7156,195,lr_wd_seed_batched
CiteSeer_ChebGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s2,CiteSeer,ChebGNN,10,64,0.005,0.0001,500,50,2,0.7711,0.7006,207,lr_wd_seed_batched
CiteSeer_ChebGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s3,CiteSeer,ChebGNN,10,64,0.005,0.0001,500,50,3,0.7319,0.7036,155,lr_wd_seed_batched
CiteSeer_ChebGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s4,CiteSeer,ChebGNN,10,64,0.005,0.0001,500,50,4,0.7108,0.6737,102,lr_wd_seed_batched
CiteSeer_ChebGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s5,CiteSeer,ChebGNN,10,64,0.005,0.0001,500,50,5,0.7651,0.7156,296,lr_wd_seed_batched
CiteSeer_ChebGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s6,CiteSeer,ChebGNN,10,64,0.005,0.0001,500,50,6,0.7560,0.7186,216,lr_wd_seed_batched
CiteSeer_ChebGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s7,CiteSeer,ChebGNN,10,64,0.005,0.0001,500,50,7,0.7229,0.7246,189,lr_wd_seed_batched
CiteSeer_ChebGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s8,CiteSeer,ChebGNN,10,64,0.005,0.0001,500,50,8,0.7530,0.6976,160,lr_wd_seed_batched
CiteSeer_ChebGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s9,CiteSeer,ChebGNN,10,64,0.005,0.0001,500,50,9,0.7651,0.6916,244,lr_wd_seed_batched
CiteSeer_ChebGNN_K10_H64_lr0.005_wd0_e500_p50_s0,CiteSeer,ChebGNN,10,64,0.005,0.0,500,50,0,0.7108,0.6437,66,lr_wd_seed_batched
CiteSeer_ChebGNN_K10_H64_lr0.005_wd0_e500_p50_s1,CiteSeer,ChebGNN,10,64,0.005,0.0,500,50,1,0.7139,0.6527,178,lr_wd_seed_batched
CiteSeer_ChebGNN_K10_H64_lr0.005_wd0_e500_p50_s2,CiteSeer,ChebGNN,10,64,0.005,0.0,500,50,2,0.7108,0.7156,144,lr_wd_seed_batched
CiteSeer_ChebGNN_K10_H64_lr0.005_wd0_e500_p50_s3,CiteSeer,ChebGNN,10,64,0.005,0.0,500,50,3,0.7199,0.7006,144,lr_wd_seed_batched
CiteSeer_ChebGNN_K10_H64_lr0.005_wd0_e500_p50_s4,CiteSeer,ChebGNN,10,64,0.005,0.0,500,50,4,0.6928,0.6707,116,lr_wd_seed_batched
CiteSeer_ChebGNN_K10_H64_lr0.005_wd0_e500_p50_s5,CiteSeer,ChebGNN,10,64,0.005,0.0,500,50,5,0.6928,0.6916,98,lr_wd_seed_batched
CiteSeer_ChebGNN_K10_H64_lr0.005_wd0_e500_p50_s6,CiteSeer,ChebGNN,10,64,0.005,0.0,500,50,6,0.7229,0.6677,97,lr_wd_seed_batched
CiteSeer_ChebGNN_K10_H64_lr0.005_wd0_e500_p50_s7,CiteSeer,ChebGNN,10,64,0.005,0.0,500,50,7,0.7440,0.6856,162,lr_wd_seed_batched
CiteSeer_ChebGNN_K10_H64_lr0.005_wd0_e500_p50_s8,CiteSeer,ChebGNN,10,64,0.005,0.0,500,50,8,0.7199,0.7126,113,lr_wd_seed_batched
CiteSeer_ChebGNN_K10_H64_lr0.005_wd0_e500_p50_s9,CiteSeer,ChebGNN,10,64,0.005,0.0,500,50,9,0.7289,0.6737,171,lr_wd_seed_batched
CiteSeer_ChebGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s0,CiteSeer,ChebGNN,10,64,0.001,0.0005,500,50,0,0.7681,0.7036,75,lr_wd_seed_batched
CiteSeer_ChebGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s1,CiteSeer,ChebGNN,10,64,0.001,0.0005,500,50,1,0.7440,0.7246,184,lr_wd_seed_batched
CiteSeer_ChebGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s2,CiteSeer,ChebGNN,10,64,0.001,0.0005,500,50,2,0.7500,0.7305,102,lr_wd_seed_batched
CiteSeer_ChebGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s3,CiteSeer,ChebGNN,10,64,0.001,0.0005,500,50,3,0.7500,0.7395,82,lr_wd_seed_batched
CiteSeer_ChebGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s4,CiteSeer,ChebGNN,10,64,0.001,0.0005,500,50,4,0.7741,0.7335,208,lr_wd_seed_batched
CiteSeer_ChebGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s5,CiteSeer,ChebGNN,10,64,0.001,0.0005,500,50,5,0.7620,0.7246,97,lr_wd_seed_batched
CiteSeer_ChebGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s6,CiteSeer,ChebGNN,10,64,0.001,0.0005,500,50,6,0.7440,0.6916,59,lr_wd_seed_batched
CiteSeer_ChebGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s7,CiteSeer,ChebGNN,10,64,0.001,0.0005,500,50,7,0.7711,0.7275,206,lr_wd_seed_batched
CiteSeer_ChebGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s8,CiteSeer,ChebGNN,10,64,0.001,0.0005,500,50,8,0.7440,0.7305,96,lr_wd_seed_batched
CiteSeer_ChebGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s9,CiteSeer,ChebGNN,10,64,0.001,0.0005,500,50,9,0.7380,0.7335,83,lr_wd_seed_batched
CiteSeer_ChebGNN_K10_H64_lr0.001_wd0.0001_e500_p50_s0,CiteSeer,ChebGNN,10,64,0.001,0.0001,500,50,0,0.7590,0.7186,116,lr_wd_seed_batched
CiteSeer_ChebGNN_K10_H64_lr0.001_wd0.0001_e500_p50_s1,CiteSeer,ChebGNN,10,64,0.001,0.0001,500,50,1,0.7410,0.7216,67,lr_wd_seed_batched
CiteSeer_ChebGNN_K10_H64_lr0.001_wd0.0001_e500_p50_s2,CiteSeer,ChebGNN,10,64,0.001,0.0001,500,50,2,0.7470,0.7096,70,lr_wd_seed_batched
CiteSeer_ChebGNN_K10_H64_lr0.001_wd0.0001_e500_p50_s3,CiteSeer,ChebGNN,10,64,0.001,0.0001,500,50,3,0.7771,0.7545,107,lr_wd_seed_batched
CiteSeer_ChebGNN_K10_H64_lr0.001_wd0.0001_e500_p50_s4,CiteSeer,ChebGNN,10,64,0.001,0.0001,500,50,4,0.7590,0.7096,133,lr_wd_seed_batched
CiteSeer_ChebGNN_K10_H64_lr0.001_wd0.0001_e500_p50_s5,CiteSeer,ChebGNN,10,64,0.001,0.0001,500,50,5,0.7500,0.6946,60,lr_wd_seed_batched
CiteSeer_ChebGNN_K10_H64_lr0.001_wd0.0001_e500_p50_s6,CiteSeer,ChebGNN,10,64,0.001,0.0001,500,50,6,0.7681,0.7335,128,lr_wd_seed_batched
CiteSeer_ChebGNN_K10_H64_lr0.001_wd0.0001_e500_p50_s7,CiteSeer,ChebGNN,10,64,0.001,0.0001,500,50,7,0.7169,0.6976,67,lr_wd_seed_batched
CiteSeer_ChebGNN_K10_H64_lr0.001_wd0.0001_e500_p50_s8,CiteSeer,ChebGNN,10,64,0.001,0.0001,500,50,8,0.7500,0.7156,150,lr_wd_seed_batched
CiteSeer_ChebGNN_K10_H64_lr0.001_wd0.0001_e500_p50_s9,CiteSeer,ChebGNN,10,64,0.001,0.0001,500,50,9,0.7590,0.7246,129,lr_wd_seed_batched
CiteSeer_ChebGNN_K10_H64_lr0.001_wd0_e500_p50_s0,CiteSeer,ChebGNN,10,64,0.001,0.0,500,50,0,0.7440,0.7126,105,lr_wd_seed_batched
CiteSeer_ChebGNN_K10_H64_lr0.001_wd0_e500_p50_s1,CiteSeer,ChebGNN,10,64,0.001,0.0,500,50,1,0.7470,0.7365,91,lr_wd_seed_batched
CiteSeer_ChebGNN_K10_H64_lr0.001_wd0_e500_p50_s2,CiteSeer,ChebGNN,10,64,0.001,0.0,500,50,2,0.7590,0.7246,86,lr_wd_seed_batched
CiteSeer_ChebGNN_K10_H64_lr0.001_wd0_e500_p50_s3,CiteSeer,ChebGNN,10,64,0.001,0.0,500,50,3,0.7801,0.7156,110,lr_wd_seed_batched
CiteSeer_ChebGNN_K10_H64_lr0.001_wd0_e500_p50_s4,CiteSeer,ChebGNN,10,64,0.001,0.0,500,50,4,0.7530,0.7305,107,lr_wd_seed_batched
CiteSeer_ChebGNN_K10_H64_lr0.001_wd0_e500_p50_s5,CiteSeer,ChebGNN,10,64,0.001,0.0,500,50,5,0.7560,0.7186,156,lr_wd_seed_batched
CiteSeer_ChebGNN_K10_H64_lr0.001_wd0_e500_p50_s6,CiteSeer,ChebGNN,10,64,0.001,0.0,500,50,6,0.7681,0.7305,112,lr_wd_seed_batched
CiteSeer_ChebGNN_K10_H64_lr0.001_wd0_e500_p50_s7,CiteSeer,ChebGNN,10,64,0.001,0.0,500,50,7,0.7530,0.7036,103,lr_wd_seed_batched
CiteSeer_ChebGNN_K10_H64_lr0.001_wd0_e500_p50_s8,CiteSeer,ChebGNN,10,64,0.001,0.0,500,50,8,0.7500,0.7515,161,lr_wd_seed_batched
CiteSeer_ChebGNN_K10_H64_lr0.001_wd0_e500_p50_s9,CiteSeer,ChebGNN,10,64,0.001,0.0,500,50,9,0.7560,0.7246,67,lr_wd_seed_batched
CiteSeer_ChebGNN_K10_H128_lr0.01_wd0.0005_e500_p50_s0,CiteSeer,ChebGNN,10,128,0.01,0.0005,500,50,0,0.7651,0.7126,111,lr_wd_seed_batched
CiteSeer_ChebGNN_K10_H128_lr0.01_wd0.0005_e500_p50_s1,CiteSeer,ChebGNN,10,128,0.01,0.0005,500,50,1,0.7892,0.7216,230,lr_wd_seed_batched
CiteSeer_ChebGNN_K10_H128_lr0.01_wd0.0005_e500_p50_s2,CiteSeer,ChebGNN,10,128,0.01,0.0005,500,50,2,0.7681,0.7515,139,lr_wd_seed_batched
CiteSeer_ChebGNN_K10_H128_lr0.01_wd0.0005_e500_p50_s3,CiteSeer,ChebGNN,10,128,0.01,0.0005,500,50,3,0.7801,0.6976,189,lr_wd_seed_batched
CiteSeer_ChebGNN_K10_H128_lr0.01_wd0.0005_e500_p50_s4,CiteSeer,ChebGNN,10,128,0.01,0.0005,500,50,4,0.7711,0.7246,108,lr_wd_seed_batched
CiteSeer_ChebGNN_K10_H128_lr0.01_wd0.0005_e500_p50_s5,CiteSeer,ChebGNN,10,128,0.01,0.0005,500,50,5,0.7590,0.7066,117,lr_wd_seed_batched
CiteSeer_ChebGNN_K10_H128_lr0.01_wd0.0005_e500_p50_s6,CiteSeer,ChebGNN,10,128,0.01,0.0005,500,50,6,0.7831,0.7246,151,lr_wd_seed_batched
CiteSeer_ChebGNN_K10_H128_lr0.01_wd0.0005_e500_p50_s7,CiteSeer,ChebGNN,10,128,0.01,0.0005,500,50,7,0.7560,0.7186,117,lr_wd_seed_batched
CiteSeer_ChebGNN_K10_H128_lr0.01_wd0.0005_e500_p50_s8,CiteSeer,ChebGNN,10,128,0.01,0.0005,500,50,8,0.7711,0.7395,135,lr_wd_seed_batched
CiteSeer_ChebGNN_K10_H128_lr0.01_wd0.0005_e500_p50_s9,CiteSeer,ChebGNN,10,128,0.01,0.0005,500,50,9,0.7741,0.7275,141,lr_wd_seed_batched
CiteSeer_ChebGNN_K10_H128_lr0.01_wd0.0001_e500_p50_s0,CiteSeer,ChebGNN,10,128,0.01,0.0001,500,50,0,0.7651,0.7305,250,lr_wd_seed_batched
CiteSeer_ChebGNN_K10_H128_lr0.01_wd0.0001_e500_p50_s1,CiteSeer,ChebGNN,10,128,0.01,0.0001,500,50,1,0.7590,0.7216,180,lr_wd_seed_batched
CiteSeer_ChebGNN_K10_H128_lr0.01_wd0.0001_e500_p50_s2,CiteSeer,ChebGNN,10,128,0.01,0.0001,500,50,2,0.7440,0.6737,137,lr_wd_seed_batched
CiteSeer_ChebGNN_K10_H128_lr0.01_wd0.0001_e500_p50_s3,CiteSeer,ChebGNN,10,128,0.01,0.0001,500,50,3,0.7500,0.7216,248,lr_wd_seed_batched
CiteSeer_ChebGNN_K10_H128_lr0.01_wd0.0001_e500_p50_s4,CiteSeer,ChebGNN,10,128,0.01,0.0001,500,50,4,0.7651,0.7275,198,lr_wd_seed_batched
CiteSeer_ChebGNN_K10_H128_lr0.01_wd0.0001_e500_p50_s5,CiteSeer,ChebGNN,10,128,0.01,0.0001,500,50,5,0.7530,0.7305,174,lr_wd_seed_batched
CiteSeer_ChebGNN_K10_H128_lr0.01_wd0.0001_e500_p50_s6,CiteSeer,ChebGNN,10,128,0.01,0.0001,500,50,6,0.7831,0.7186,221,lr_wd_seed_batched
CiteSeer_ChebGNN_K10_H128_lr0.01_wd0.0001_e500_p50_s7,CiteSeer,ChebGNN,10,128,0.01,0.0001,500,50,7,0.7380,0.7335,215,lr_wd_seed_batched
CiteSeer_ChebGNN_K10_H128_lr0.01_wd0.0001_e500_p50_s8,CiteSeer,ChebGNN,10,128,0.01,0.0001,500,50,8,0.7620,0.7006,209,lr_wd_seed_batched
