dataset,num_nodes,num_edges,num_features,num_classes,a,b,K,mean_val_acc,std_val_acc,mean_test_acc,std_test_acc,n_seeds,lr,weight_decay,dropout,dprate,patience,max_epochs,parallel_mode
PubMed,19717,88648,500,3,-0.79,2.9099999999999993,4,0.8651953279972077,0.0030865501890461463,0.872072982788086,0.003628078534149542,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,-0.79,3.009999999999999,4,0.8668188691139221,0.0028271323251774527,0.8733907759189605,0.001810497602217526,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,-0.79,3.1099999999999985,4,0.8652460634708404,0.002925124428732893,0.8715661346912384,0.002768673336680623,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,-0.79,3.209999999999999,4,0.8667681276798248,0.0034945109347413864,0.871920931339264,0.0015712026627576542,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,-0.79,3.3099999999999987,4,0.866311514377594,0.003938155584633363,0.8715154528617859,0.00464114335784031,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,-0.79,3.4099999999999984,4,0.8654490053653717,0.004285892325482441,0.8718702495098114,0.003179802136606372,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,-0.79,3.509999999999999,4,0.8678335845470428,0.003996548038978021,0.8733400881290436,0.003500148793370137,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,-0.79,3.6099999999999985,4,0.8645357549190521,0.003160307132376609,0.8699949324131012,0.004094138226144803,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,-0.79,3.709999999999999,4,0.866463714838028,0.003869244409081151,0.8720223009586334,0.0039796025517165766,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,-0.79,3.8099999999999987,4,0.8662100374698639,0.004001696286935981,0.8714647769927979,0.004313823936339689,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,-0.79,3.9099999999999984,4,0.8658041536808014,0.003162349913252607,0.8722757220268249,0.003229507580566511,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,-0.6900000000000001,-0.99,4,0.873566722869873,0.0031505054238931017,0.8755195140838623,0.0032390293567859437,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,-0.6900000000000001,-0.89,4,0.8747843742370606,0.0025448784105376165,0.8792194664478302,0.0038067151351266963,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,-0.6900000000000001,-0.79,4,0.8744292259216309,0.004246350013204801,0.8762797772884369,0.0050757600405600765,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,-0.6900000000000001,-0.6900000000000001,4,0.8747336387634277,0.0036122089523415615,0.8761277258396148,0.004534457774510348,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,-0.6900000000000001,-0.5900000000000001,4,0.8760527670383453,0.004887760208873211,0.8779523551464081,0.003660509179587843,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,-0.6900000000000001,-0.4900000000000001,4,0.8711314141750336,0.0037144530676366653,0.8745565116405487,0.0033486088110627464,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,-0.6900000000000001,-0.3900000000000001,4,0.8688482999801636,0.0030462644951769935,0.8738469243049621,0.003987339484263337,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,-0.6900000000000001,-0.29000000000000015,4,0.8702688992023468,0.0035154459959968725,0.8740496635437012,0.0035785411995348385,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,-0.6900000000000001,-0.19000000000000017,4,0.8709284722805023,0.0028897132721353667,0.8731373488903046,0.0028315203603959263,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,-0.6900000000000001,-0.09000000000000019,4,0.8703703820705414,0.0030037099035226758,0.8729346036911011,0.0031979272403765075,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,-0.6900000000000001,0.009999999999999787,4,0.8690512478351593,0.004669066469769686,0.8733907818794251,0.004135033320063437,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,-0.6900000000000001,0.10999999999999965,4,0.8676306426525116,0.0024273891570319598,0.8730359852313996,0.0016848191774742885,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,-0.6900000000000001,0.20999999999999974,4,0.8673769772052765,0.003161947966160226,0.8723264217376709,0.002007630451981685,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,-0.6900000000000001,0.30999999999999983,4,0.8701674401760101,0.002847083286385428,0.8711606681346893,0.002811033177145649,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,-0.6900000000000001,0.4099999999999997,4,0.8681887447834015,0.004548142573295021,0.872833251953125,0.002435487994902135,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,-0.6900000000000001,0.5099999999999996,4,0.8700152218341828,0.003076115084616057,0.8724277675151825,0.0019372994630906981,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,-0.6900000000000001,0.6099999999999997,4,0.8671232879161834,0.0037106596179838367,0.8716675043106079,0.00305621705548423,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,-0.6900000000000001,0.7099999999999997,4,0.8693049311637878,0.002734091071675988,0.8718702495098114,0.0027463248991923227,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,-0.6900000000000001,0.8099999999999996,4,0.8693049371242523,0.002213848909733757,0.8720729887485504,0.0025260798672793535,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,-0.6900000000000001,0.9099999999999995,4,0.8653982639312744,0.0025474267435340557,0.8711099922657013,0.0020903798862847,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,-0.6900000000000001,1.0099999999999996,4,0.867123293876648,0.003820039587073033,0.8693867146968841,0.003437950011460054,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,-0.6900000000000001,1.1099999999999997,4,0.8665651798248291,0.0013230352871990809,0.8718195676803588,0.0013304037653334897,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,-0.6900000000000001,1.2099999999999993,4,0.8668696045875549,0.0027807739829636587,0.8705017745494843,0.002536742197707485,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,-0.6900000000000001,1.3099999999999994,4,0.8669203519821167,0.0023802693168223214,0.8710592985153198,0.001668739336688514,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,-0.6900000000000001,1.4099999999999995,4,0.8657534301280976,0.00448200675631539,0.8705017805099488,0.0037945467758506886,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,-0.6900000000000001,1.5099999999999996,4,0.8680365324020386,0.002274080861365118,0.8734414577484131,0.0021982001619077433,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,-0.6900000000000001,1.6099999999999997,4,0.8660578310489655,0.0021998569612647393,0.8713127255439759,0.0018753235405161975,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,-0.6900000000000001,1.7099999999999993,4,0.8640791475772858,0.00429579360961382,0.8695894598960876,0.0028586119129750905,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,-0.6900000000000001,1.8099999999999994,4,0.864840179681778,0.0023818926828782882,0.8701976776123047,0.0032171470185722558,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,-0.6900000000000001,1.9099999999999995,4,0.8649923801422119,0.0032043989197854724,0.8693360447883606,0.002135959588578697,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,-0.6900000000000001,2.009999999999999,4,0.8656012058258057,0.0016588446873867333,0.8724784553050995,0.0029484064509021656,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,-0.6900000000000001,2.1099999999999994,4,0.8660070896148682,0.0010750828521029709,0.8748606145381927,0.001143483859247966,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,-0.6900000000000001,2.209999999999999,4,0.8664129853248597,0.003002005246309517,0.8722250282764434,0.0023276137579401257,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,-0.6900000000000001,2.3099999999999996,4,0.8663114964962005,0.00263874675031619,0.8735935091972351,0.0024643178161669805,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,-0.6900000000000001,2.4099999999999993,4,0.8669203341007232,0.0019656573276417215,0.8745058119297028,0.0014549069812678137,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,-0.6900000000000001,2.509999999999999,4,0.8684931457042694,0.0023991211658386806,0.873035979270935,0.0018862461829406711,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,-0.6900000000000001,2.6099999999999994,4,0.8686960875988007,0.002982652923302203,0.8724784553050995,0.003142421284061442,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,-0.6900000000000001,2.709999999999999,4,0.8684931457042694,0.002493817216190706,0.8730359852313996,0.002347393688355147,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,-0.6900000000000001,2.8099999999999987,4,0.8674276888370513,0.002017355619669404,0.8724277794361115,0.0026824283441368455,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,-0.6900000000000001,2.9099999999999993,4,0.8688482999801636,0.0033520239724204827,0.8718195736408234,0.0027148000697323456,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,-0.6900000000000001,3.009999999999999,4,0.8682902097702027,0.00313742926389726,0.8735935091972351,0.0031342278461809515,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,-0.6900000000000001,3.1099999999999985,4,0.8675798952579499,0.002655771613626618,0.8739989876747132,0.0024433732590828775,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,-0.6900000000000001,3.209999999999999,4,0.8660070896148682,0.0030310085814049905,0.8725798308849335,0.00525846583187853,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,-0.6900000000000001,3.3099999999999987,4,0.8677321135997772,0.001065469072122274,0.8743030965328217,0.001451373338075125,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,-0.6900000000000001,3.4099999999999984,4,0.8668696105480194,0.0019806552503647706,0.8741003394126892,0.002291467058505056,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,-0.6900000000000001,3.509999999999999,4,0.8673769652843475,0.00250822139915578,0.8739989757537842,0.0020044321571285988,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,-0.6900000000000001,3.6099999999999985,4,0.8659056186676025,0.0029149888129278855,0.8723770916461945,0.0025220259518070457,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,-0.6900000000000001,3.709999999999999,4,0.8646372258663177,0.0021381337360508942,0.8721236705780029,0.003323969192829446,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,-0.6900000000000001,3.8099999999999987,4,0.8660070896148682,0.002072734217190991,0.8735428273677825,0.0022581530836128737,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,-0.6900000000000001,3.9099999999999984,4,0.8677828550338745,0.0032023923106824738,0.8742524087429047,0.00160997460177871,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,-0.5900000000000001,-0.99,4,0.8758498191833496,0.0012437954249522843,0.87734414935112,0.002483008011921975,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,-0.5900000000000001,-0.89,4,0.8778792381286621,0.0018854219477968232,0.8795742452144623,0.00256644222624277,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,-0.5900000000000001,-0.79,4,0.876002025604248,0.0021668264885256415,0.8795235693454743,0.0029644932660114654,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,-0.5900000000000001,-0.6900000000000001,4,0.8752917289733887,0.001725006103515625,0.8787633061408997,0.001631367409888428,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,-0.5900000000000001,-0.5900000000000001,4,0.8748858451843262,0.0025082009026229867,0.8765838801860809,0.00181686611515308,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,-0.5900000000000001,-0.4900000000000001,4,0.8746321678161622,0.0030394741081234303,0.877141410112381,0.002759368595044404,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,-0.5900000000000001,-0.3900000000000001,4,0.874936580657959,0.0031704597067195787,0.8782564520835876,0.0023966709982811735,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,-0.5900000000000001,-0.29000000000000015,4,0.8731608390808105,0.0018710318188781036,0.8766852438449859,0.003400375290800258,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,-0.5900000000000001,-0.19000000000000017,4,0.874124813079834,0.0031147614266917724,0.8776989281177521,0.003422970607968711,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,-0.5900000000000001,-0.09000000000000019,4,0.872501277923584,0.0020552564013445814,0.8764825105667114,0.0036902173661676513,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,-0.5900000000000001,0.009999999999999787,4,0.8709792077541352,0.003304051299027141,0.8744551539421082,0.0028765148869206135,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,-0.5900000000000001,0.10999999999999965,4,0.8691019833087921,0.0031357815796051354,0.8740496814250946,0.0032155538136545286,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,-0.5900000000000001,0.20999999999999974,4,0.8705225825309754,0.002692343749433469,0.8736442029476166,0.0021509437218100095,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,-0.5900000000000001,0.30999999999999983,4,0.8707255244255065,0.002452178933011692,0.8750633537769318,0.003379155356274126,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,-0.5900000000000001,0.4099999999999997,4,0.869812285900116,0.0022021943023308728,0.8751140415668488,0.0015899104739969477,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,-0.5900000000000001,0.5099999999999996,4,0.868594616651535,0.0030101378490707156,0.87293461561203,0.0017417934366232228,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,-0.5900000000000001,0.6099999999999997,4,0.8678843200206756,0.002338265271624163,0.871870243549347,0.0020749633928921715,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,-0.5900000000000001,0.7099999999999997,4,0.8665651857852936,0.002128496699615655,0.8706031441688538,0.0018698289219248282,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,-0.5900000000000001,0.8099999999999996,4,0.8674784421920776,0.002877223364561316,0.8704003989696503,0.0021148058474253113,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,-0.5900000000000001,0.9099999999999995,4,0.8665651857852936,0.002176334374859288,0.8703497171401977,0.0015001152498213329,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,-0.5900000000000001,1.0099999999999996,4,0.8654489994049073,0.002868258973779616,0.8705017805099488,0.002616517236756662,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,-0.5900000000000001,1.1099999999999997,4,0.8646372318267822,0.0023991143591126844,0.8700456142425537,0.0020799036768005394,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,-0.5900000000000001,1.2099999999999993,4,0.8644850134849549,0.0017494544779910026,0.8684744000434875,0.002957536519706266,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,-0.5900000000000001,1.3099999999999994,4,0.8640791356563569,0.0019708762138818106,0.8705017745494843,0.002280780341933584,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,-0.5900000000000001,1.4099999999999995,4,0.8644850194454193,0.0018908864507484369,0.8704510867595673,0.002422261076211896,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,-0.5900000000000001,1.5099999999999996,4,0.8640791296958923,0.0011446444587449932,0.8705524563789367,0.0033558928315391484,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,-0.5900000000000001,1.6099999999999997,4,0.8646372318267822,0.00255499518318205,0.8706031441688538,0.002903184619097657,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,-0.5900000000000001,1.7099999999999993,4,0.8645357549190521,0.0021041578446496538,0.8705524504184723,0.002515894886955826,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,-0.5900000000000001,1.8099999999999994,4,0.8636732459068298,0.0014887209319298712,0.8694374084472656,0.002566449995221035,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,-0.5900000000000001,1.9099999999999995,4,0.8646372258663177,0.0022091895716954634,0.8701976716518403,0.0027430399114398416,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,-0.5900000000000001,2.009999999999999,4,0.8641298651695252,0.001196324824752321,0.8703497231006623,0.003368118448951764,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,-0.5900000000000001,2.1099999999999994,4,0.8635717809200287,0.0019577720206270656,0.8688292026519775,0.0021952756717277967,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,-0.5900000000000001,2.209999999999999,4,0.8648401737213135,0.0027807687629453244,0.868829196691513,0.0011951129975202488,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,-0.5900000000000001,2.3099999999999996,4,0.8672247648239135,0.003930308994011997,0.8709579408168793,0.002164641224250055,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,-0.5900000000000001,2.4099999999999993,4,0.8661085665225983,0.002679414762879215,0.8708565592765808,0.0017674178284239326,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,-0.5900000000000001,2.509999999999999,4,0.8656519472599029,0.0033639051442509896,0.8709579229354858,0.0024747267962731837,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,-0.5900000000000001,2.6099999999999994,4,0.8664129734039306,0.003160718760175734,0.8709072411060333,0.0016817690422068997,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,-0.5900000000000001,2.709999999999999,4,0.8674784302711487,0.003183043752702459,0.8714647769927979,0.0028599460272219677,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,-0.5900000000000001,2.8099999999999987,4,0.8676813781261444,0.0011069419396179216,0.8714140892028809,0.0013030918671368427,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
