id,dataset,model,K,hidden,lr,weight_decay,epochs,patience,seed,best_val_acc,test_acc,epochs_ran,parallel_mode
RomanEmpire_JacobiConv_K4_H128_lr0.001_wd0_e500_p50_s5,RomanEmpire,JacobiConv,4,128,0.001,0.0,500,50,5,0.5728,0.5663,500,lr_wd_seed_batched
RomanEmpire_JacobiConv_K4_H128_lr0.001_wd0_e500_p50_s6,RomanEmpire,JacobiConv,4,128,0.001,0.0,500,50,6,0.5768,0.5729,500,lr_wd_seed_batched
RomanEmpire_JacobiConv_K4_H128_lr0.001_wd0_e500_p50_s7,RomanEmpire,JacobiConv,4,128,0.001,0.0,500,50,7,0.5622,0.5806,500,lr_wd_seed_batched
RomanEmpire_JacobiConv_K4_H128_lr0.001_wd0_e500_p50_s8,RomanEmpire,JacobiConv,4,128,0.001,0.0,500,50,8,0.5638,0.5824,500,lr_wd_seed_batched
RomanEmpire_JacobiConv_K4_H128_lr0.001_wd0_e500_p50_s9,RomanEmpire,JacobiConv,4,128,0.001,0.0,500,50,9,0.1432,0.1580,64,lr_wd_seed_batched
RomanEmpire_JacobiConv_K10_H64_lr0.01_wd0.0005_e500_p50_s0,RomanEmpire,JacobiConv,10,64,0.01,0.0005,500,50,0,0.7107,0.6896,337,lr_wd_seed_batched
RomanEmpire_JacobiConv_K10_H64_lr0.01_wd0.0005_e500_p50_s1,RomanEmpire,JacobiConv,10,64,0.01,0.0005,500,50,1,0.7114,0.7079,415,lr_wd_seed_batched
RomanEmpire_JacobiConv_K10_H64_lr0.01_wd0.0005_e500_p50_s2,RomanEmpire,JacobiConv,10,64,0.01,0.0005,500,50,2,0.7059,0.6949,332,lr_wd_seed_batched
RomanEmpire_JacobiConv_K10_H64_lr0.01_wd0.0005_e500_p50_s3,RomanEmpire,JacobiConv,10,64,0.01,0.0005,500,50,3,0.7065,0.7048,344,lr_wd_seed_batched
RomanEmpire_JacobiConv_K10_H64_lr0.01_wd0.0005_e500_p50_s4,RomanEmpire,JacobiConv,10,64,0.01,0.0005,500,50,4,0.7176,0.7081,485,lr_wd_seed_batched
RomanEmpire_JacobiConv_K10_H64_lr0.01_wd0.0005_e500_p50_s5,RomanEmpire,JacobiConv,10,64,0.01,0.0005,500,50,5,0.7132,0.7064,439,lr_wd_seed_batched
RomanEmpire_JacobiConv_K10_H64_lr0.01_wd0.0005_e500_p50_s6,RomanEmpire,JacobiConv,10,64,0.01,0.0005,500,50,6,0.7140,0.7114,444,lr_wd_seed_batched
RomanEmpire_JacobiConv_K10_H64_lr0.01_wd0.0005_e500_p50_s7,RomanEmpire,JacobiConv,10,64,0.01,0.0005,500,50,7,0.7056,0.7084,377,lr_wd_seed_batched
RomanEmpire_JacobiConv_K10_H64_lr0.01_wd0.0005_e500_p50_s8,RomanEmpire,JacobiConv,10,64,0.01,0.0005,500,50,8,0.7096,0.7055,477,lr_wd_seed_batched
RomanEmpire_JacobiConv_K10_H64_lr0.01_wd0.0005_e500_p50_s9,RomanEmpire,JacobiConv,10,64,0.01,0.0005,500,50,9,0.7162,0.7220,500,lr_wd_seed_batched
RomanEmpire_JacobiConv_K10_H64_lr0.01_wd0.0001_e500_p50_s0,RomanEmpire,JacobiConv,10,64,0.01,0.0001,500,50,0,0.7282,0.7068,400,lr_wd_seed_batched
RomanEmpire_JacobiConv_K10_H64_lr0.01_wd0.0001_e500_p50_s1,RomanEmpire,JacobiConv,10,64,0.01,0.0001,500,50,1,0.7160,0.7152,484,lr_wd_seed_batched
RomanEmpire_JacobiConv_K10_H64_lr0.01_wd0.0001_e500_p50_s2,RomanEmpire,JacobiConv,10,64,0.01,0.0001,500,50,2,0.7286,0.7117,441,lr_wd_seed_batched
RomanEmpire_JacobiConv_K10_H64_lr0.01_wd0.0001_e500_p50_s3,RomanEmpire,JacobiConv,10,64,0.01,0.0001,500,50,3,0.7187,0.7189,449,lr_wd_seed_batched
RomanEmpire_JacobiConv_K10_H64_lr0.01_wd0.0001_e500_p50_s4,RomanEmpire,JacobiConv,10,64,0.01,0.0001,500,50,4,0.7312,0.7260,440,lr_wd_seed_batched
RomanEmpire_JacobiConv_K10_H64_lr0.01_wd0.0001_e500_p50_s5,RomanEmpire,JacobiConv,10,64,0.01,0.0001,500,50,5,0.7213,0.7148,370,lr_wd_seed_batched
RomanEmpire_JacobiConv_K10_H64_lr0.01_wd0.0001_e500_p50_s6,RomanEmpire,JacobiConv,10,64,0.01,0.0001,500,50,6,0.7195,0.7150,457,lr_wd_seed_batched
RomanEmpire_JacobiConv_K10_H64_lr0.01_wd0.0001_e500_p50_s7,RomanEmpire,JacobiConv,10,64,0.01,0.0001,500,50,7,0.7103,0.7196,389,lr_wd_seed_batched
RomanEmpire_JacobiConv_K10_H64_lr0.01_wd0.0001_e500_p50_s8,RomanEmpire,JacobiConv,10,64,0.01,0.0001,500,50,8,0.7045,0.7057,371,lr_wd_seed_batched
RomanEmpire_JacobiConv_K10_H64_lr0.01_wd0.0001_e500_p50_s9,RomanEmpire,JacobiConv,10,64,0.01,0.0001,500,50,9,0.7151,0.7203,379,lr_wd_seed_batched
RomanEmpire_JacobiConv_K10_H64_lr0.01_wd0_e500_p50_s0,RomanEmpire,JacobiConv,10,64,0.01,0.0,500,50,0,0.7279,0.7084,346,lr_wd_seed_batched
RomanEmpire_JacobiConv_K10_H64_lr0.01_wd0_e500_p50_s1,RomanEmpire,JacobiConv,10,64,0.01,0.0,500,50,1,0.7209,0.7205,355,lr_wd_seed_batched
RomanEmpire_JacobiConv_K10_H64_lr0.01_wd0_e500_p50_s2,RomanEmpire,JacobiConv,10,64,0.01,0.0,500,50,2,0.7284,0.7154,500,lr_wd_seed_batched
RomanEmpire_JacobiConv_K10_H64_lr0.01_wd0_e500_p50_s3,RomanEmpire,JacobiConv,10,64,0.01,0.0,500,50,3,0.7114,0.7092,304,lr_wd_seed_batched
RomanEmpire_JacobiConv_K10_H64_lr0.01_wd0_e500_p50_s4,RomanEmpire,JacobiConv,10,64,0.01,0.0,500,50,4,0.7251,0.7234,405,lr_wd_seed_batched
RomanEmpire_JacobiConv_K10_H64_lr0.01_wd0_e500_p50_s5,RomanEmpire,JacobiConv,10,64,0.01,0.0,500,50,5,0.7231,0.7117,353,lr_wd_seed_batched
RomanEmpire_JacobiConv_K10_H64_lr0.01_wd0_e500_p50_s6,RomanEmpire,JacobiConv,10,64,0.01,0.0,500,50,6,0.7224,0.7154,500,lr_wd_seed_batched
RomanEmpire_JacobiConv_K10_H64_lr0.01_wd0_e500_p50_s7,RomanEmpire,JacobiConv,10,64,0.01,0.0,500,50,7,0.7171,0.7227,479,lr_wd_seed_batched
RomanEmpire_JacobiConv_K10_H64_lr0.01_wd0_e500_p50_s8,RomanEmpire,JacobiConv,10,64,0.01,0.0,500,50,8,0.7116,0.7075,500,lr_wd_seed_batched
RomanEmpire_JacobiConv_K10_H64_lr0.01_wd0_e500_p50_s9,RomanEmpire,JacobiConv,10,64,0.01,0.0,500,50,9,0.7165,0.7229,500,lr_wd_seed_batched
RomanEmpire_JacobiConv_K10_H64_lr0.005_wd0.0005_e500_p50_s0,RomanEmpire,JacobiConv,10,64,0.005,0.0005,500,50,0,0.7140,0.7002,500,lr_wd_seed_batched
RomanEmpire_JacobiConv_K10_H64_lr0.005_wd0.0005_e500_p50_s1,RomanEmpire,JacobiConv,10,64,0.005,0.0005,500,50,1,0.6999,0.7022,500,lr_wd_seed_batched
RomanEmpire_JacobiConv_K10_H64_lr0.005_wd0.0005_e500_p50_s2,RomanEmpire,JacobiConv,10,64,0.005,0.0005,500,50,2,0.7105,0.6978,500,lr_wd_seed_batched
RomanEmpire_JacobiConv_K10_H64_lr0.005_wd0.0005_e500_p50_s3,RomanEmpire,JacobiConv,10,64,0.005,0.0005,500,50,3,0.7019,0.7037,500,lr_wd_seed_batched
RomanEmpire_JacobiConv_K10_H64_lr0.005_wd0.0005_e500_p50_s4,RomanEmpire,JacobiConv,10,64,0.005,0.0005,500,50,4,0.7187,0.7139,481,lr_wd_seed_batched
RomanEmpire_JacobiConv_K10_H64_lr0.005_wd0.0005_e500_p50_s5,RomanEmpire,JacobiConv,10,64,0.005,0.0005,500,50,5,0.7092,0.7022,500,lr_wd_seed_batched
RomanEmpire_JacobiConv_K10_H64_lr0.005_wd0.0005_e500_p50_s6,RomanEmpire,JacobiConv,10,64,0.005,0.0005,500,50,6,0.7065,0.7039,500,lr_wd_seed_batched
RomanEmpire_JacobiConv_K10_H64_lr0.005_wd0.0005_e500_p50_s7,RomanEmpire,JacobiConv,10,64,0.005,0.0005,500,50,7,0.6981,0.7075,500,lr_wd_seed_batched
RomanEmpire_JacobiConv_K10_H64_lr0.005_wd0.0005_e500_p50_s8,RomanEmpire,JacobiConv,10,64,0.005,0.0005,500,50,8,0.6937,0.6962,500,lr_wd_seed_batched
RomanEmpire_JacobiConv_K10_H64_lr0.005_wd0.0005_e500_p50_s9,RomanEmpire,JacobiConv,10,64,0.005,0.0005,500,50,9,0.7043,0.7064,500,lr_wd_seed_batched
RomanEmpire_JacobiConv_K10_H64_lr0.005_wd0.0001_e500_p50_s0,RomanEmpire,JacobiConv,10,64,0.005,0.0001,500,50,0,0.7248,0.7075,500,lr_wd_seed_batched
RomanEmpire_JacobiConv_K10_H64_lr0.005_wd0.0001_e500_p50_s1,RomanEmpire,JacobiConv,10,64,0.005,0.0001,500,50,1,0.7068,0.7081,500,lr_wd_seed_batched
RomanEmpire_JacobiConv_K10_H64_lr0.005_wd0.0001_e500_p50_s2,RomanEmpire,JacobiConv,10,64,0.005,0.0001,500,50,2,0.7189,0.7101,500,lr_wd_seed_batched
RomanEmpire_JacobiConv_K10_H64_lr0.005_wd0.0001_e500_p50_s3,RomanEmpire,JacobiConv,10,64,0.005,0.0001,500,50,3,0.7105,0.7053,500,lr_wd_seed_batched
RomanEmpire_JacobiConv_K10_H64_lr0.005_wd0.0001_e500_p50_s4,RomanEmpire,JacobiConv,10,64,0.005,0.0001,500,50,4,0.7231,0.7181,489,lr_wd_seed_batched
RomanEmpire_JacobiConv_K10_H64_lr0.005_wd0.0001_e500_p50_s5,RomanEmpire,JacobiConv,10,64,0.005,0.0001,500,50,5,0.7193,0.7121,500,lr_wd_seed_batched
RomanEmpire_JacobiConv_K10_H64_lr0.005_wd0.0001_e500_p50_s6,RomanEmpire,JacobiConv,10,64,0.005,0.0001,500,50,6,0.7120,0.7079,500,lr_wd_seed_batched
RomanEmpire_JacobiConv_K10_H64_lr0.005_wd0.0001_e500_p50_s7,RomanEmpire,JacobiConv,10,64,0.005,0.0001,500,50,7,0.7063,0.7167,471,lr_wd_seed_batched
RomanEmpire_JacobiConv_K10_H64_lr0.005_wd0.0001_e500_p50_s8,RomanEmpire,JacobiConv,10,64,0.005,0.0001,500,50,8,0.7070,0.7084,500,lr_wd_seed_batched
RomanEmpire_JacobiConv_K10_H64_lr0.005_wd0.0001_e500_p50_s9,RomanEmpire,JacobiConv,10,64,0.005,0.0001,500,50,9,0.7094,0.7156,500,lr_wd_seed_batched
RomanEmpire_JacobiConv_K10_H64_lr0.005_wd0_e500_p50_s0,RomanEmpire,JacobiConv,10,64,0.005,0.0,500,50,0,0.7165,0.7004,500,lr_wd_seed_batched
RomanEmpire_JacobiConv_K10_H64_lr0.005_wd0_e500_p50_s1,RomanEmpire,JacobiConv,10,64,0.005,0.0,500,50,1,0.7112,0.7114,500,lr_wd_seed_batched
RomanEmpire_JacobiConv_K10_H64_lr0.005_wd0_e500_p50_s2,RomanEmpire,JacobiConv,10,64,0.005,0.0,500,50,2,0.7209,0.7066,500,lr_wd_seed_batched
RomanEmpire_JacobiConv_K10_H64_lr0.005_wd0_e500_p50_s3,RomanEmpire,JacobiConv,10,64,0.005,0.0,500,50,3,0.7098,0.7119,500,lr_wd_seed_batched
RomanEmpire_JacobiConv_K10_H64_lr0.005_wd0_e500_p50_s4,RomanEmpire,JacobiConv,10,64,0.005,0.0,500,50,4,0.7251,0.7225,500,lr_wd_seed_batched
RomanEmpire_JacobiConv_K10_H64_lr0.005_wd0_e500_p50_s5,RomanEmpire,JacobiConv,10,64,0.005,0.0,500,50,5,0.7079,0.6989,500,lr_wd_seed_batched
RomanEmpire_JacobiConv_K10_H64_lr0.005_wd0_e500_p50_s6,RomanEmpire,JacobiConv,10,64,0.005,0.0,500,50,6,0.7129,0.7086,500,lr_wd_seed_batched
RomanEmpire_JacobiConv_K10_H64_lr0.005_wd0_e500_p50_s7,RomanEmpire,JacobiConv,10,64,0.005,0.0,500,50,7,0.7074,0.7165,500,lr_wd_seed_batched
RomanEmpire_JacobiConv_K10_H64_lr0.005_wd0_e500_p50_s8,RomanEmpire,JacobiConv,10,64,0.005,0.0,500,50,8,0.7072,0.7068,500,lr_wd_seed_batched
RomanEmpire_JacobiConv_K10_H64_lr0.005_wd0_e500_p50_s9,RomanEmpire,JacobiConv,10,64,0.005,0.0,500,50,9,0.7006,0.7070,500,lr_wd_seed_batched
RomanEmpire_JacobiConv_K10_H64_lr0.001_wd0.0005_e500_p50_s0,RomanEmpire,JacobiConv,10,64,0.001,0.0005,500,50,0,0.5580,0.5542,500,lr_wd_seed_batched
RomanEmpire_JacobiConv_K10_H64_lr0.001_wd0.0005_e500_p50_s1,RomanEmpire,JacobiConv,10,64,0.001,0.0005,500,50,1,0.5516,0.5681,500,lr_wd_seed_batched
RomanEmpire_JacobiConv_K10_H64_lr0.001_wd0.0005_e500_p50_s2,RomanEmpire,JacobiConv,10,64,0.001,0.0005,500,50,2,0.5719,0.5542,500,lr_wd_seed_batched
RomanEmpire_JacobiConv_K10_H64_lr0.001_wd0.0005_e500_p50_s3,RomanEmpire,JacobiConv,10,64,0.001,0.0005,500,50,3,0.5585,0.5583,500,lr_wd_seed_batched
RomanEmpire_JacobiConv_K10_H64_lr0.001_wd0.0005_e500_p50_s4,RomanEmpire,JacobiConv,10,64,0.001,0.0005,500,50,4,0.5640,0.5564,500,lr_wd_seed_batched
RomanEmpire_JacobiConv_K10_H64_lr0.001_wd0.0005_e500_p50_s5,RomanEmpire,JacobiConv,10,64,0.001,0.0005,500,50,5,0.5565,0.5572,500,lr_wd_seed_batched
RomanEmpire_JacobiConv_K10_H64_lr0.001_wd0.0005_e500_p50_s6,RomanEmpire,JacobiConv,10,64,0.001,0.0005,500,50,6,0.5494,0.5513,500,lr_wd_seed_batched
RomanEmpire_JacobiConv_K10_H64_lr0.001_wd0.0005_e500_p50_s7,RomanEmpire,JacobiConv,10,64,0.001,0.0005,500,50,7,0.5640,0.5727,500,lr_wd_seed_batched
RomanEmpire_JacobiConv_K10_H64_lr0.001_wd0.0005_e500_p50_s8,RomanEmpire,JacobiConv,10,64,0.001,0.0005,500,50,8,0.5653,0.5738,500,lr_wd_seed_batched
RomanEmpire_JacobiConv_K10_H64_lr0.001_wd0.0005_e500_p50_s9,RomanEmpire,JacobiConv,10,64,0.001,0.0005,500,50,9,0.5519,0.5608,500,lr_wd_seed_batched
RomanEmpire_JacobiConv_K10_H64_lr0.001_wd0.0001_e500_p50_s0,RomanEmpire,JacobiConv,10,64,0.001,0.0001,500,50,0,0.5832,0.5775,500,lr_wd_seed_batched
RomanEmpire_JacobiConv_K10_H64_lr0.001_wd0.0001_e500_p50_s1,RomanEmpire,JacobiConv,10,64,0.001,0.0001,500,50,1,0.5609,0.5797,500,lr_wd_seed_batched
RomanEmpire_JacobiConv_K10_H64_lr0.001_wd0.0001_e500_p50_s2,RomanEmpire,JacobiConv,10,64,0.001,0.0001,500,50,2,0.5741,0.5524,500,lr_wd_seed_batched
RomanEmpire_JacobiConv_K10_H64_lr0.001_wd0.0001_e500_p50_s3,RomanEmpire,JacobiConv,10,64,0.001,0.0001,500,50,3,0.5488,0.5621,500,lr_wd_seed_batched
RomanEmpire_JacobiConv_K10_H64_lr0.001_wd0.0001_e500_p50_s4,RomanEmpire,JacobiConv,10,64,0.001,0.0001,500,50,4,0.5816,0.5656,500,lr_wd_seed_batched
RomanEmpire_JacobiConv_K10_H64_lr0.001_wd0.0001_e500_p50_s5,RomanEmpire,JacobiConv,10,64,0.001,0.0001,500,50,5,0.5675,0.5617,500,lr_wd_seed_batched
RomanEmpire_JacobiConv_K10_H64_lr0.001_wd0.0001_e500_p50_s6,RomanEmpire,JacobiConv,10,64,0.001,0.0001,500,50,6,0.5746,0.5665,500,lr_wd_seed_batched
RomanEmpire_JacobiConv_K10_H64_lr0.001_wd0.0001_e500_p50_s7,RomanEmpire,JacobiConv,10,64,0.001,0.0001,500,50,7,0.5724,0.5837,500,lr_wd_seed_batched
RomanEmpire_JacobiConv_K10_H64_lr0.001_wd0.0001_e500_p50_s8,RomanEmpire,JacobiConv,10,64,0.001,0.0001,500,50,8,0.5611,0.5775,500,lr_wd_seed_batched
RomanEmpire_JacobiConv_K10_H64_lr0.001_wd0.0001_e500_p50_s9,RomanEmpire,JacobiConv,10,64,0.001,0.0001,500,50,9,0.5574,0.5683,500,lr_wd_seed_batched
RomanEmpire_JacobiConv_K10_H64_lr0.001_wd0_e500_p50_s0,RomanEmpire,JacobiConv,10,64,0.001,0.0,500,50,0,0.5580,0.5522,500,lr_wd_seed_batched
RomanEmpire_JacobiConv_K10_H64_lr0.001_wd0_e500_p50_s1,RomanEmpire,JacobiConv,10,64,0.001,0.0,500,50,1,0.5530,0.5734,500,lr_wd_seed_batched
RomanEmpire_JacobiConv_K10_H64_lr0.001_wd0_e500_p50_s2,RomanEmpire,JacobiConv,10,64,0.001,0.0,500,50,2,0.5856,0.5643,500,lr_wd_seed_batched
RomanEmpire_JacobiConv_K10_H64_lr0.001_wd0_e500_p50_s3,RomanEmpire,JacobiConv,10,64,0.001,0.0,500,50,3,0.5647,0.5603,500,lr_wd_seed_batched
RomanEmpire_JacobiConv_K10_H64_lr0.001_wd0_e500_p50_s4,RomanEmpire,JacobiConv,10,64,0.001,0.0,500,50,4,0.5786,0.5707,500,lr_wd_seed_batched
RomanEmpire_JacobiConv_K10_H64_lr0.001_wd0_e500_p50_s5,RomanEmpire,JacobiConv,10,64,0.001,0.0,500,50,5,0.5647,0.5542,500,lr_wd_seed_batched
RomanEmpire_JacobiConv_K10_H64_lr0.001_wd0_e500_p50_s6,RomanEmpire,JacobiConv,10,64,0.001,0.0,500,50,6,0.5752,0.5709,500,lr_wd_seed_batched
RomanEmpire_JacobiConv_K10_H64_lr0.001_wd0_e500_p50_s7,RomanEmpire,JacobiConv,10,64,0.001,0.0,500,50,7,0.5658,0.5861,500,lr_wd_seed_batched
RomanEmpire_JacobiConv_K10_H64_lr0.001_wd0_e500_p50_s8,RomanEmpire,JacobiConv,10,64,0.001,0.0,500,50,8,0.5642,0.5886,500,lr_wd_seed_batched
RomanEmpire_JacobiConv_K10_H64_lr0.001_wd0_e500_p50_s9,RomanEmpire,JacobiConv,10,64,0.001,0.0,500,50,9,0.5704,0.5745,500,lr_wd_seed_batched
RomanEmpire_JacobiConv_K10_H128_lr0.01_wd0.0005_e500_p50_s0,RomanEmpire,JacobiConv,10,128,0.01,0.0005,500,50,0,0.7248,0.7059,457,lr_wd_seed_batched
RomanEmpire_JacobiConv_K10_H128_lr0.01_wd0.0005_e500_p50_s1,RomanEmpire,JacobiConv,10,128,0.01,0.0005,500,50,1,0.7147,0.7108,500,lr_wd_seed_batched
RomanEmpire_JacobiConv_K10_H128_lr0.01_wd0.0005_e500_p50_s2,RomanEmpire,JacobiConv,10,128,0.01,0.0005,500,50,2,0.7244,0.7079,500,lr_wd_seed_batched
RomanEmpire_JacobiConv_K10_H128_lr0.01_wd0.0005_e500_p50_s3,RomanEmpire,JacobiConv,10,128,0.01,0.0005,500,50,3,0.7112,0.7128,500,lr_wd_seed_batched
RomanEmpire_JacobiConv_K10_H128_lr0.01_wd0.0005_e500_p50_s4,RomanEmpire,JacobiConv,10,128,0.01,0.0005,500,50,4,0.7273,0.7181,397,lr_wd_seed_batched
RomanEmpire_JacobiConv_K10_H128_lr0.01_wd0.0005_e500_p50_s5,RomanEmpire,JacobiConv,10,128,0.01,0.0005,500,50,5,0.7156,0.7079,460,lr_wd_seed_batched
RomanEmpire_JacobiConv_K10_H128_lr0.01_wd0.0005_e500_p50_s6,RomanEmpire,JacobiConv,10,128,0.01,0.0005,500,50,6,0.7105,0.7031,500,lr_wd_seed_batched
RomanEmpire_JacobiConv_K10_H128_lr0.01_wd0.0005_e500_p50_s7,RomanEmpire,JacobiConv,10,128,0.01,0.0005,500,50,7,0.7098,0.7161,463,lr_wd_seed_batched
RomanEmpire_JacobiConv_K10_H128_lr0.01_wd0.0005_e500_p50_s8,RomanEmpire,JacobiConv,10,128,0.01,0.0005,500,50,8,0.7140,0.7161,500,lr_wd_seed_batched
RomanEmpire_JacobiConv_K10_H128_lr0.01_wd0.0005_e500_p50_s9,RomanEmpire,JacobiConv,10,128,0.01,0.0005,500,50,9,0.7176,0.7198,473,lr_wd_seed_batched
RomanEmpire_JacobiConv_K10_H128_lr0.01_wd0.0001_e500_p50_s0,RomanEmpire,JacobiConv,10,128,0.01,0.0001,500,50,0,0.7284,0.7128,389,lr_wd_seed_batched
RomanEmpire_JacobiConv_K10_H128_lr0.01_wd0.0001_e500_p50_s1,RomanEmpire,JacobiConv,10,128,0.01,0.0001,500,50,1,0.7191,0.7183,442,lr_wd_seed_batched
RomanEmpire_JacobiConv_K10_H128_lr0.01_wd0.0001_e500_p50_s2,RomanEmpire,JacobiConv,10,128,0.01,0.0001,500,50,2,0.7299,0.7154,500,lr_wd_seed_batched
RomanEmpire_JacobiConv_K10_H128_lr0.01_wd0.0001_e500_p50_s3,RomanEmpire,JacobiConv,10,128,0.01,0.0001,500,50,3,0.7054,0.7026,334,lr_wd_seed_batched
RomanEmpire_JacobiConv_K10_H128_lr0.01_wd0.0001_e500_p50_s4,RomanEmpire,JacobiConv,10,128,0.01,0.0001,500,50,4,0.7264,0.7249,389,lr_wd_seed_batched
RomanEmpire_JacobiConv_K10_H128_lr0.01_wd0.0001_e500_p50_s5,RomanEmpire,JacobiConv,10,128,0.01,0.0001,500,50,5,0.7215,0.7126,381,lr_wd_seed_batched
RomanEmpire_JacobiConv_K10_H128_lr0.01_wd0.0001_e500_p50_s6,RomanEmpire,JacobiConv,10,128,0.01,0.0001,500,50,6,0.7271,0.7220,500,lr_wd_seed_batched
RomanEmpire_JacobiConv_K10_H128_lr0.01_wd0.0001_e500_p50_s7,RomanEmpire,JacobiConv,10,128,0.01,0.0001,500,50,7,0.7136,0.7225,383,lr_wd_seed_batched
RomanEmpire_JacobiConv_K10_H128_lr0.01_wd0.0001_e500_p50_s8,RomanEmpire,JacobiConv,10,128,0.01,0.0001,500,50,8,0.7156,0.7119,500,lr_wd_seed_batched
RomanEmpire_JacobiConv_K10_H128_lr0.01_wd0.0001_e500_p50_s9,RomanEmpire,JacobiConv,10,128,0.01,0.0001,500,50,9,0.7083,0.7198,344,lr_wd_seed_batched
RomanEmpire_JacobiConv_K10_H128_lr0.01_wd0_e500_p50_s0,RomanEmpire,JacobiConv,10,128,0.01,0.0,500,50,0,0.7253,0.7084,400,lr_wd_seed_batched
RomanEmpire_JacobiConv_K10_H128_lr0.01_wd0_e500_p50_s1,RomanEmpire,JacobiConv,10,128,0.01,0.0,500,50,1,0.7218,0.7220,500,lr_wd_seed_batched
RomanEmpire_JacobiConv_K10_H128_lr0.01_wd0_e500_p50_s2,RomanEmpire,JacobiConv,10,128,0.01,0.0,500,50,2,0.7284,0.7145,500,lr_wd_seed_batched
RomanEmpire_JacobiConv_K10_H128_lr0.01_wd0_e500_p50_s3,RomanEmpire,JacobiConv,10,128,0.01,0.0,500,50,3,0.7182,0.7181,500,lr_wd_seed_batched
RomanEmpire_JacobiConv_K10_H128_lr0.01_wd0_e500_p50_s4,RomanEmpire,JacobiConv,10,128,0.01,0.0,500,50,4,0.7293,0.7238,432,lr_wd_seed_batched
RomanEmpire_JacobiConv_K10_H128_lr0.01_wd0_e500_p50_s5,RomanEmpire,JacobiConv,10,128,0.01,0.0,500,50,5,0.7253,0.7128,403,lr_wd_seed_batched
RomanEmpire_JacobiConv_K10_H128_lr0.01_wd0_e500_p50_s6,RomanEmpire,JacobiConv,10,128,0.01,0.0,500,50,6,0.7213,0.7214,441,lr_wd_seed_batched
RomanEmpire_JacobiConv_K10_H128_lr0.01_wd0_e500_p50_s7,RomanEmpire,JacobiConv,10,128,0.01,0.0,500,50,7,0.7195,0.7262,465,lr_wd_seed_batched
RomanEmpire_JacobiConv_K10_H128_lr0.01_wd0_e500_p50_s8,RomanEmpire,JacobiConv,10,128,0.01,0.0,500,50,8,0.7147,0.7108,486,lr_wd_seed_batched
RomanEmpire_JacobiConv_K10_H128_lr0.01_wd0_e500_p50_s9,RomanEmpire,JacobiConv,10,128,0.01,0.0,500,50,9,0.7244,0.7265,500,lr_wd_seed_batched
RomanEmpire_JacobiConv_K10_H128_lr0.005_wd0.0005_e500_p50_s0,RomanEmpire,JacobiConv,10,128,0.005,0.0005,500,50,0,0.7098,0.6881,500,lr_wd_seed_batched
RomanEmpire_JacobiConv_K10_H128_lr0.005_wd0.0005_e500_p50_s1,RomanEmpire,JacobiConv,10,128,0.005,0.0005,500,50,1,0.7034,0.7051,500,lr_wd_seed_batched
RomanEmpire_JacobiConv_K10_H128_lr0.005_wd0.0005_e500_p50_s2,RomanEmpire,JacobiConv,10,128,0.005,0.0005,500,50,2,0.7092,0.6960,500,lr_wd_seed_batched
RomanEmpire_JacobiConv_K10_H128_lr0.005_wd0.0005_e500_p50_s3,RomanEmpire,JacobiConv,10,128,0.005,0.0005,500,50,3,0.7081,0.7042,500,lr_wd_seed_batched
RomanEmpire_JacobiConv_K10_H128_lr0.005_wd0.0005_e500_p50_s4,RomanEmpire,JacobiConv,10,128,0.005,0.0005,500,50,4,0.7211,0.7139,500,lr_wd_seed_batched
RomanEmpire_JacobiConv_K10_H128_lr0.005_wd0.0005_e500_p50_s5,RomanEmpire,JacobiConv,10,128,0.005,0.0005,500,50,5,0.7070,0.7048,500,lr_wd_seed_batched
RomanEmpire_JacobiConv_K10_H128_lr0.005_wd0.0005_e500_p50_s6,RomanEmpire,JacobiConv,10,128,0.005,0.0005,500,50,6,0.7030,0.7011,500,lr_wd_seed_batched
RomanEmpire_JacobiConv_K10_H128_lr0.005_wd0.0005_e500_p50_s7,RomanEmpire,JacobiConv,10,128,0.005,0.0005,500,50,7,0.7028,0.7163,500,lr_wd_seed_batched
RomanEmpire_JacobiConv_K10_H128_lr0.005_wd0.0005_e500_p50_s8,RomanEmpire,JacobiConv,10,128,0.005,0.0005,500,50,8,0.6937,0.6973,496,lr_wd_seed_batched
RomanEmpire_JacobiConv_K10_H128_lr0.005_wd0.0005_e500_p50_s9,RomanEmpire,JacobiConv,10,128,0.005,0.0005,500,50,9,0.7028,0.7055,500,lr_wd_seed_batched
RomanEmpire_JacobiConv_K10_H128_lr0.005_wd0.0001_e500_p50_s0,RomanEmpire,JacobiConv,10,128,0.005,0.0001,500,50,0,0.7127,0.7013,500,lr_wd_seed_batched
RomanEmpire_JacobiConv_K10_H128_lr0.005_wd0.0001_e500_p50_s1,RomanEmpire,JacobiConv,10,128,0.005,0.0001,500,50,1,0.7125,0.7114,500,lr_wd_seed_batched
RomanEmpire_JacobiConv_K10_H128_lr0.005_wd0.0001_e500_p50_s2,RomanEmpire,JacobiConv,10,128,0.005,0.0001,500,50,2,0.7215,0.7119,500,lr_wd_seed_batched
RomanEmpire_JacobiConv_K10_H128_lr0.005_wd0.0001_e500_p50_s3,RomanEmpire,JacobiConv,10,128,0.005,0.0001,500,50,3,0.7107,0.7092,500,lr_wd_seed_batched
