id,dataset,model,K,hidden,lr,weight_decay,epochs,patience,seed,best_val_acc,test_acc,epochs_ran,parallel_mode
Tolokers_JacobiConv_K4_H128_lr0.001_wd0_e500_p50_s1,Tolokers,JacobiConv,4,128,0.001,0.0,500,50,1,0.7813,0.7825,124,lr_wd_seed_batched
Tolokers_JacobiConv_K4_H128_lr0.001_wd0_e500_p50_s2,Tolokers,JacobiConv,4,128,0.001,0.0,500,50,2,0.7779,0.7884,51,lr_wd_seed_batched
Tolokers_JacobiConv_K4_H128_lr0.001_wd0_e500_p50_s3,Tolokers,JacobiConv,4,128,0.001,0.0,500,50,3,0.7830,0.7850,57,lr_wd_seed_batched
Tolokers_JacobiConv_K4_H128_lr0.001_wd0_e500_p50_s4,Tolokers,JacobiConv,4,128,0.001,0.0,500,50,4,0.7787,0.7876,83,lr_wd_seed_batched
Tolokers_JacobiConv_K4_H128_lr0.001_wd0_e500_p50_s5,Tolokers,JacobiConv,4,128,0.001,0.0,500,50,5,0.7779,0.7859,133,lr_wd_seed_batched
Tolokers_JacobiConv_K4_H128_lr0.001_wd0_e500_p50_s6,Tolokers,JacobiConv,4,128,0.001,0.0,500,50,6,0.7762,0.7876,102,lr_wd_seed_batched
Tolokers_JacobiConv_K4_H128_lr0.001_wd0_e500_p50_s7,Tolokers,JacobiConv,4,128,0.001,0.0,500,50,7,0.7779,0.7850,59,lr_wd_seed_batched
Tolokers_JacobiConv_K4_H128_lr0.001_wd0_e500_p50_s8,Tolokers,JacobiConv,4,128,0.001,0.0,500,50,8,0.7796,0.7808,154,lr_wd_seed_batched
Tolokers_JacobiConv_K4_H128_lr0.001_wd0_e500_p50_s9,Tolokers,JacobiConv,4,128,0.001,0.0,500,50,9,0.7787,0.7825,88,lr_wd_seed_batched
Tolokers_JacobiConv_K10_H64_lr0.01_wd0.0005_e500_p50_s0,Tolokers,JacobiConv,10,64,0.01,0.0005,500,50,0,0.7813,0.7859,72,lr_wd_seed_batched
Tolokers_JacobiConv_K10_H64_lr0.01_wd0.0005_e500_p50_s1,Tolokers,JacobiConv,10,64,0.01,0.0005,500,50,1,0.7753,0.7859,61,lr_wd_seed_batched
Tolokers_JacobiConv_K10_H64_lr0.01_wd0.0005_e500_p50_s2,Tolokers,JacobiConv,10,64,0.01,0.0005,500,50,2,0.7804,0.7850,57,lr_wd_seed_batched
Tolokers_JacobiConv_K10_H64_lr0.01_wd0.0005_e500_p50_s3,Tolokers,JacobiConv,10,64,0.01,0.0005,500,50,3,0.7864,0.7876,146,lr_wd_seed_batched
Tolokers_JacobiConv_K10_H64_lr0.01_wd0.0005_e500_p50_s4,Tolokers,JacobiConv,10,64,0.01,0.0005,500,50,4,0.7787,0.7842,62,lr_wd_seed_batched
Tolokers_JacobiConv_K10_H64_lr0.01_wd0.0005_e500_p50_s5,Tolokers,JacobiConv,10,64,0.01,0.0005,500,50,5,0.7864,0.7944,142,lr_wd_seed_batched
Tolokers_JacobiConv_K10_H64_lr0.01_wd0.0005_e500_p50_s6,Tolokers,JacobiConv,10,64,0.01,0.0005,500,50,6,0.7745,0.7901,60,lr_wd_seed_batched
Tolokers_JacobiConv_K10_H64_lr0.01_wd0.0005_e500_p50_s7,Tolokers,JacobiConv,10,64,0.01,0.0005,500,50,7,0.7864,0.7876,117,lr_wd_seed_batched
Tolokers_JacobiConv_K10_H64_lr0.01_wd0.0005_e500_p50_s8,Tolokers,JacobiConv,10,64,0.01,0.0005,500,50,8,0.7787,0.7842,58,lr_wd_seed_batched
Tolokers_JacobiConv_K10_H64_lr0.01_wd0.0005_e500_p50_s9,Tolokers,JacobiConv,10,64,0.01,0.0005,500,50,9,0.7838,0.7884,108,lr_wd_seed_batched
Tolokers_JacobiConv_K10_H64_lr0.01_wd0.0001_e500_p50_s0,Tolokers,JacobiConv,10,64,0.01,0.0001,500,50,0,0.7872,0.7876,137,lr_wd_seed_batched
Tolokers_JacobiConv_K10_H64_lr0.01_wd0.0001_e500_p50_s1,Tolokers,JacobiConv,10,64,0.01,0.0001,500,50,1,0.7779,0.7850,64,lr_wd_seed_batched
Tolokers_JacobiConv_K10_H64_lr0.01_wd0.0001_e500_p50_s2,Tolokers,JacobiConv,10,64,0.01,0.0001,500,50,2,0.7821,0.7850,124,lr_wd_seed_batched
Tolokers_JacobiConv_K10_H64_lr0.01_wd0.0001_e500_p50_s3,Tolokers,JacobiConv,10,64,0.01,0.0001,500,50,3,0.7736,0.7867,57,lr_wd_seed_batched
Tolokers_JacobiConv_K10_H64_lr0.01_wd0.0001_e500_p50_s4,Tolokers,JacobiConv,10,64,0.01,0.0001,500,50,4,0.7796,0.7884,53,lr_wd_seed_batched
Tolokers_JacobiConv_K10_H64_lr0.01_wd0.0001_e500_p50_s5,Tolokers,JacobiConv,10,64,0.01,0.0001,500,50,5,0.7796,0.7876,51,lr_wd_seed_batched
Tolokers_JacobiConv_K10_H64_lr0.01_wd0.0001_e500_p50_s6,Tolokers,JacobiConv,10,64,0.01,0.0001,500,50,6,0.7762,0.7910,58,lr_wd_seed_batched
Tolokers_JacobiConv_K10_H64_lr0.01_wd0.0001_e500_p50_s7,Tolokers,JacobiConv,10,64,0.01,0.0001,500,50,7,0.7787,0.7901,52,lr_wd_seed_batched
Tolokers_JacobiConv_K10_H64_lr0.01_wd0.0001_e500_p50_s8,Tolokers,JacobiConv,10,64,0.01,0.0001,500,50,8,0.7779,0.7876,56,lr_wd_seed_batched
Tolokers_JacobiConv_K10_H64_lr0.01_wd0.0001_e500_p50_s9,Tolokers,JacobiConv,10,64,0.01,0.0001,500,50,9,0.7830,0.7850,86,lr_wd_seed_batched
Tolokers_JacobiConv_K10_H64_lr0.01_wd0_e500_p50_s0,Tolokers,JacobiConv,10,64,0.01,0.0,500,50,0,0.7804,0.7876,58,lr_wd_seed_batched
Tolokers_JacobiConv_K10_H64_lr0.01_wd0_e500_p50_s1,Tolokers,JacobiConv,10,64,0.01,0.0,500,50,1,0.7779,0.7876,51,lr_wd_seed_batched
Tolokers_JacobiConv_K10_H64_lr0.01_wd0_e500_p50_s2,Tolokers,JacobiConv,10,64,0.01,0.0,500,50,2,0.7830,0.7825,54,lr_wd_seed_batched
Tolokers_JacobiConv_K10_H64_lr0.01_wd0_e500_p50_s3,Tolokers,JacobiConv,10,64,0.01,0.0,500,50,3,0.7787,0.7927,62,lr_wd_seed_batched
Tolokers_JacobiConv_K10_H64_lr0.01_wd0_e500_p50_s4,Tolokers,JacobiConv,10,64,0.01,0.0,500,50,4,0.7796,0.7825,60,lr_wd_seed_batched
Tolokers_JacobiConv_K10_H64_lr0.01_wd0_e500_p50_s5,Tolokers,JacobiConv,10,64,0.01,0.0,500,50,5,0.7864,0.7867,179,lr_wd_seed_batched
Tolokers_JacobiConv_K10_H64_lr0.01_wd0_e500_p50_s6,Tolokers,JacobiConv,10,64,0.01,0.0,500,50,6,0.7779,0.7867,57,lr_wd_seed_batched
Tolokers_JacobiConv_K10_H64_lr0.01_wd0_e500_p50_s7,Tolokers,JacobiConv,10,64,0.01,0.0,500,50,7,0.7830,0.7961,109,lr_wd_seed_batched
Tolokers_JacobiConv_K10_H64_lr0.01_wd0_e500_p50_s8,Tolokers,JacobiConv,10,64,0.01,0.0,500,50,8,0.7804,0.7901,53,lr_wd_seed_batched
Tolokers_JacobiConv_K10_H64_lr0.01_wd0_e500_p50_s9,Tolokers,JacobiConv,10,64,0.01,0.0,500,50,9,0.7762,0.7935,56,lr_wd_seed_batched
Tolokers_JacobiConv_K10_H64_lr0.005_wd0.0005_e500_p50_s0,Tolokers,JacobiConv,10,64,0.005,0.0005,500,50,0,0.7813,0.7927,85,lr_wd_seed_batched
Tolokers_JacobiConv_K10_H64_lr0.005_wd0.0005_e500_p50_s1,Tolokers,JacobiConv,10,64,0.005,0.0005,500,50,1,0.7787,0.7850,64,lr_wd_seed_batched
Tolokers_JacobiConv_K10_H64_lr0.005_wd0.0005_e500_p50_s2,Tolokers,JacobiConv,10,64,0.005,0.0005,500,50,2,0.7813,0.7850,67,lr_wd_seed_batched
Tolokers_JacobiConv_K10_H64_lr0.005_wd0.0005_e500_p50_s3,Tolokers,JacobiConv,10,64,0.005,0.0005,500,50,3,0.7821,0.7952,126,lr_wd_seed_batched
Tolokers_JacobiConv_K10_H64_lr0.005_wd0.0005_e500_p50_s4,Tolokers,JacobiConv,10,64,0.005,0.0005,500,50,4,0.7753,0.7740,74,lr_wd_seed_batched
Tolokers_JacobiConv_K10_H64_lr0.005_wd0.0005_e500_p50_s5,Tolokers,JacobiConv,10,64,0.005,0.0005,500,50,5,0.7770,0.7893,52,lr_wd_seed_batched
Tolokers_JacobiConv_K10_H64_lr0.005_wd0.0005_e500_p50_s6,Tolokers,JacobiConv,10,64,0.005,0.0005,500,50,6,0.7787,0.7901,58,lr_wd_seed_batched
Tolokers_JacobiConv_K10_H64_lr0.005_wd0.0005_e500_p50_s7,Tolokers,JacobiConv,10,64,0.005,0.0005,500,50,7,0.7813,0.7884,169,lr_wd_seed_batched
Tolokers_JacobiConv_K10_H64_lr0.005_wd0.0005_e500_p50_s8,Tolokers,JacobiConv,10,64,0.005,0.0005,500,50,8,0.7787,0.7927,51,lr_wd_seed_batched
Tolokers_JacobiConv_K10_H64_lr0.005_wd0.0005_e500_p50_s9,Tolokers,JacobiConv,10,64,0.005,0.0005,500,50,9,0.7855,0.7876,170,lr_wd_seed_batched
Tolokers_JacobiConv_K10_H64_lr0.005_wd0.0001_e500_p50_s0,Tolokers,JacobiConv,10,64,0.005,0.0001,500,50,0,0.7762,0.7850,65,lr_wd_seed_batched
Tolokers_JacobiConv_K10_H64_lr0.005_wd0.0001_e500_p50_s1,Tolokers,JacobiConv,10,64,0.005,0.0001,500,50,1,0.7804,0.7876,80,lr_wd_seed_batched
Tolokers_JacobiConv_K10_H64_lr0.005_wd0.0001_e500_p50_s2,Tolokers,JacobiConv,10,64,0.005,0.0001,500,50,2,0.7762,0.7842,79,lr_wd_seed_batched
Tolokers_JacobiConv_K10_H64_lr0.005_wd0.0001_e500_p50_s3,Tolokers,JacobiConv,10,64,0.005,0.0001,500,50,3,0.7753,0.7876,67,lr_wd_seed_batched
Tolokers_JacobiConv_K10_H64_lr0.005_wd0.0001_e500_p50_s4,Tolokers,JacobiConv,10,64,0.005,0.0001,500,50,4,0.7898,0.7901,123,lr_wd_seed_batched
Tolokers_JacobiConv_K10_H64_lr0.005_wd0.0001_e500_p50_s5,Tolokers,JacobiConv,10,64,0.005,0.0001,500,50,5,0.7694,0.7825,93,lr_wd_seed_batched
Tolokers_JacobiConv_K10_H64_lr0.005_wd0.0001_e500_p50_s6,Tolokers,JacobiConv,10,64,0.005,0.0001,500,50,6,0.7813,0.7867,86,lr_wd_seed_batched
Tolokers_JacobiConv_K10_H64_lr0.005_wd0.0001_e500_p50_s7,Tolokers,JacobiConv,10,64,0.005,0.0001,500,50,7,0.7787,0.7876,53,lr_wd_seed_batched
Tolokers_JacobiConv_K10_H64_lr0.005_wd0.0001_e500_p50_s8,Tolokers,JacobiConv,10,64,0.005,0.0001,500,50,8,0.7753,0.7757,65,lr_wd_seed_batched
Tolokers_JacobiConv_K10_H64_lr0.005_wd0.0001_e500_p50_s9,Tolokers,JacobiConv,10,64,0.005,0.0001,500,50,9,0.7787,0.7867,60,lr_wd_seed_batched
Tolokers_JacobiConv_K10_H64_lr0.005_wd0_e500_p50_s0,Tolokers,JacobiConv,10,64,0.005,0.0,500,50,0,0.7830,0.7961,269,lr_wd_seed_batched
Tolokers_JacobiConv_K10_H64_lr0.005_wd0_e500_p50_s1,Tolokers,JacobiConv,10,64,0.005,0.0,500,50,1,0.7830,0.7893,99,lr_wd_seed_batched
Tolokers_JacobiConv_K10_H64_lr0.005_wd0_e500_p50_s2,Tolokers,JacobiConv,10,64,0.005,0.0,500,50,2,0.7779,0.7859,52,lr_wd_seed_batched
Tolokers_JacobiConv_K10_H64_lr0.005_wd0_e500_p50_s3,Tolokers,JacobiConv,10,64,0.005,0.0,500,50,3,0.7813,0.7876,214,lr_wd_seed_batched
Tolokers_JacobiConv_K10_H64_lr0.005_wd0_e500_p50_s4,Tolokers,JacobiConv,10,64,0.005,0.0,500,50,4,0.7847,0.8012,102,lr_wd_seed_batched
Tolokers_JacobiConv_K10_H64_lr0.005_wd0_e500_p50_s5,Tolokers,JacobiConv,10,64,0.005,0.0,500,50,5,0.7779,0.7918,51,lr_wd_seed_batched
Tolokers_JacobiConv_K10_H64_lr0.005_wd0_e500_p50_s6,Tolokers,JacobiConv,10,64,0.005,0.0,500,50,6,0.7787,0.7859,58,lr_wd_seed_batched
Tolokers_JacobiConv_K10_H64_lr0.005_wd0_e500_p50_s7,Tolokers,JacobiConv,10,64,0.005,0.0,500,50,7,0.7753,0.7850,57,lr_wd_seed_batched
Tolokers_JacobiConv_K10_H64_lr0.005_wd0_e500_p50_s8,Tolokers,JacobiConv,10,64,0.005,0.0,500,50,8,0.7770,0.7867,61,lr_wd_seed_batched
Tolokers_JacobiConv_K10_H64_lr0.005_wd0_e500_p50_s9,Tolokers,JacobiConv,10,64,0.005,0.0,500,50,9,0.7830,0.7918,157,lr_wd_seed_batched
Tolokers_JacobiConv_K10_H64_lr0.001_wd0.0005_e500_p50_s0,Tolokers,JacobiConv,10,64,0.001,0.0005,500,50,0,0.7796,0.7850,151,lr_wd_seed_batched
Tolokers_JacobiConv_K10_H64_lr0.001_wd0.0005_e500_p50_s1,Tolokers,JacobiConv,10,64,0.001,0.0005,500,50,1,0.7787,0.7901,208,lr_wd_seed_batched
Tolokers_JacobiConv_K10_H64_lr0.001_wd0.0005_e500_p50_s2,Tolokers,JacobiConv,10,64,0.001,0.0005,500,50,2,0.7753,0.7850,69,lr_wd_seed_batched
Tolokers_JacobiConv_K10_H64_lr0.001_wd0.0005_e500_p50_s3,Tolokers,JacobiConv,10,64,0.001,0.0005,500,50,3,0.7736,0.7842,93,lr_wd_seed_batched
Tolokers_JacobiConv_K10_H64_lr0.001_wd0.0005_e500_p50_s4,Tolokers,JacobiConv,10,64,0.001,0.0005,500,50,4,0.7779,0.7893,165,lr_wd_seed_batched
Tolokers_JacobiConv_K10_H64_lr0.001_wd0.0005_e500_p50_s5,Tolokers,JacobiConv,10,64,0.001,0.0005,500,50,5,0.7685,0.7867,91,lr_wd_seed_batched
Tolokers_JacobiConv_K10_H64_lr0.001_wd0.0005_e500_p50_s6,Tolokers,JacobiConv,10,64,0.001,0.0005,500,50,6,0.7779,0.7884,173,lr_wd_seed_batched
Tolokers_JacobiConv_K10_H64_lr0.001_wd0.0005_e500_p50_s7,Tolokers,JacobiConv,10,64,0.001,0.0005,500,50,7,0.7745,0.7935,94,lr_wd_seed_batched
Tolokers_JacobiConv_K10_H64_lr0.001_wd0.0005_e500_p50_s8,Tolokers,JacobiConv,10,64,0.001,0.0005,500,50,8,0.7779,0.7867,51,lr_wd_seed_batched
Tolokers_JacobiConv_K10_H64_lr0.001_wd0.0005_e500_p50_s9,Tolokers,JacobiConv,10,64,0.001,0.0005,500,50,9,0.7787,0.7850,74,lr_wd_seed_batched
Tolokers_JacobiConv_K10_H64_lr0.001_wd0.0001_e500_p50_s0,Tolokers,JacobiConv,10,64,0.001,0.0001,500,50,0,0.7762,0.7825,122,lr_wd_seed_batched
Tolokers_JacobiConv_K10_H64_lr0.001_wd0.0001_e500_p50_s1,Tolokers,JacobiConv,10,64,0.001,0.0001,500,50,1,0.7796,0.7884,97,lr_wd_seed_batched
Tolokers_JacobiConv_K10_H64_lr0.001_wd0.0001_e500_p50_s2,Tolokers,JacobiConv,10,64,0.001,0.0001,500,50,2,0.7719,0.7774,66,lr_wd_seed_batched
Tolokers_JacobiConv_K10_H64_lr0.001_wd0.0001_e500_p50_s3,Tolokers,JacobiConv,10,64,0.001,0.0001,500,50,3,0.7728,0.7901,77,lr_wd_seed_batched
Tolokers_JacobiConv_K10_H64_lr0.001_wd0.0001_e500_p50_s4,Tolokers,JacobiConv,10,64,0.001,0.0001,500,50,4,0.7770,0.7859,114,lr_wd_seed_batched
Tolokers_JacobiConv_K10_H64_lr0.001_wd0.0001_e500_p50_s5,Tolokers,JacobiConv,10,64,0.001,0.0001,500,50,5,0.7736,0.7833,158,lr_wd_seed_batched
Tolokers_JacobiConv_K10_H64_lr0.001_wd0.0001_e500_p50_s6,Tolokers,JacobiConv,10,64,0.001,0.0001,500,50,6,0.7753,0.7859,68,lr_wd_seed_batched
Tolokers_JacobiConv_K10_H64_lr0.001_wd0.0001_e500_p50_s7,Tolokers,JacobiConv,10,64,0.001,0.0001,500,50,7,0.7787,0.7842,86,lr_wd_seed_batched
Tolokers_JacobiConv_K10_H64_lr0.001_wd0.0001_e500_p50_s8,Tolokers,JacobiConv,10,64,0.001,0.0001,500,50,8,0.7779,0.7876,117,lr_wd_seed_batched
Tolokers_JacobiConv_K10_H64_lr0.001_wd0.0001_e500_p50_s9,Tolokers,JacobiConv,10,64,0.001,0.0001,500,50,9,0.7770,0.7867,58,lr_wd_seed_batched
Tolokers_JacobiConv_K10_H64_lr0.001_wd0_e500_p50_s0,Tolokers,JacobiConv,10,64,0.001,0.0,500,50,0,0.7787,0.7876,104,lr_wd_seed_batched
Tolokers_JacobiConv_K10_H64_lr0.001_wd0_e500_p50_s1,Tolokers,JacobiConv,10,64,0.001,0.0,500,50,1,0.7770,0.7859,98,lr_wd_seed_batched
Tolokers_JacobiConv_K10_H64_lr0.001_wd0_e500_p50_s2,Tolokers,JacobiConv,10,64,0.001,0.0,500,50,2,0.7779,0.7901,70,lr_wd_seed_batched
Tolokers_JacobiConv_K10_H64_lr0.001_wd0_e500_p50_s3,Tolokers,JacobiConv,10,64,0.001,0.0,500,50,3,0.7728,0.7799,74,lr_wd_seed_batched
Tolokers_JacobiConv_K10_H64_lr0.001_wd0_e500_p50_s4,Tolokers,JacobiConv,10,64,0.001,0.0,500,50,4,0.7736,0.7867,186,lr_wd_seed_batched
Tolokers_JacobiConv_K10_H64_lr0.001_wd0_e500_p50_s5,Tolokers,JacobiConv,10,64,0.001,0.0,500,50,5,0.7787,0.7842,164,lr_wd_seed_batched
Tolokers_JacobiConv_K10_H64_lr0.001_wd0_e500_p50_s6,Tolokers,JacobiConv,10,64,0.001,0.0,500,50,6,0.7753,0.7876,122,lr_wd_seed_batched
Tolokers_JacobiConv_K10_H64_lr0.001_wd0_e500_p50_s7,Tolokers,JacobiConv,10,64,0.001,0.0,500,50,7,0.7779,0.7876,96,lr_wd_seed_batched
Tolokers_JacobiConv_K10_H64_lr0.001_wd0_e500_p50_s8,Tolokers,JacobiConv,10,64,0.001,0.0,500,50,8,0.7719,0.7833,109,lr_wd_seed_batched
Tolokers_JacobiConv_K10_H64_lr0.001_wd0_e500_p50_s9,Tolokers,JacobiConv,10,64,0.001,0.0,500,50,9,0.7736,0.7859,91,lr_wd_seed_batched
Tolokers_JacobiConv_K10_H128_lr0.01_wd0.0005_e500_p50_s0,Tolokers,JacobiConv,10,128,0.01,0.0005,500,50,0,0.7762,0.7876,62,lr_wd_seed_batched
Tolokers_JacobiConv_K10_H128_lr0.01_wd0.0005_e500_p50_s1,Tolokers,JacobiConv,10,128,0.01,0.0005,500,50,1,0.7804,0.7935,112,lr_wd_seed_batched
Tolokers_JacobiConv_K10_H128_lr0.01_wd0.0005_e500_p50_s2,Tolokers,JacobiConv,10,128,0.01,0.0005,500,50,2,0.7838,0.7910,162,lr_wd_seed_batched
Tolokers_JacobiConv_K10_H128_lr0.01_wd0.0005_e500_p50_s3,Tolokers,JacobiConv,10,128,0.01,0.0005,500,50,3,0.7796,0.7859,67,lr_wd_seed_batched
Tolokers_JacobiConv_K10_H128_lr0.01_wd0.0005_e500_p50_s4,Tolokers,JacobiConv,10,128,0.01,0.0005,500,50,4,0.7830,0.7952,126,lr_wd_seed_batched
Tolokers_JacobiConv_K10_H128_lr0.01_wd0.0005_e500_p50_s5,Tolokers,JacobiConv,10,128,0.01,0.0005,500,50,5,0.7804,0.7842,63,lr_wd_seed_batched
Tolokers_JacobiConv_K10_H128_lr0.01_wd0.0005_e500_p50_s6,Tolokers,JacobiConv,10,128,0.01,0.0005,500,50,6,0.7762,0.7876,56,lr_wd_seed_batched
Tolokers_JacobiConv_K10_H128_lr0.01_wd0.0005_e500_p50_s7,Tolokers,JacobiConv,10,128,0.01,0.0005,500,50,7,0.7779,0.7876,52,lr_wd_seed_batched
Tolokers_JacobiConv_K10_H128_lr0.01_wd0.0005_e500_p50_s8,Tolokers,JacobiConv,10,128,0.01,0.0005,500,50,8,0.7779,0.7876,60,lr_wd_seed_batched
Tolokers_JacobiConv_K10_H128_lr0.01_wd0.0005_e500_p50_s9,Tolokers,JacobiConv,10,128,0.01,0.0005,500,50,9,0.7872,0.7927,101,lr_wd_seed_batched
Tolokers_JacobiConv_K10_H128_lr0.01_wd0.0001_e500_p50_s0,Tolokers,JacobiConv,10,128,0.01,0.0001,500,50,0,0.7779,0.7910,133,lr_wd_seed_batched
Tolokers_JacobiConv_K10_H128_lr0.01_wd0.0001_e500_p50_s1,Tolokers,JacobiConv,10,128,0.01,0.0001,500,50,1,0.7813,0.7876,58,lr_wd_seed_batched
Tolokers_JacobiConv_K10_H128_lr0.01_wd0.0001_e500_p50_s2,Tolokers,JacobiConv,10,128,0.01,0.0001,500,50,2,0.7847,0.7893,134,lr_wd_seed_batched
Tolokers_JacobiConv_K10_H128_lr0.01_wd0.0001_e500_p50_s3,Tolokers,JacobiConv,10,128,0.01,0.0001,500,50,3,0.7838,0.7910,117,lr_wd_seed_batched
Tolokers_JacobiConv_K10_H128_lr0.01_wd0.0001_e500_p50_s4,Tolokers,JacobiConv,10,128,0.01,0.0001,500,50,4,0.7779,0.7876,53,lr_wd_seed_batched
Tolokers_JacobiConv_K10_H128_lr0.01_wd0.0001_e500_p50_s5,Tolokers,JacobiConv,10,128,0.01,0.0001,500,50,5,0.7872,0.7876,162,lr_wd_seed_batched
Tolokers_JacobiConv_K10_H128_lr0.01_wd0.0001_e500_p50_s6,Tolokers,JacobiConv,10,128,0.01,0.0001,500,50,6,0.7745,0.7935,51,lr_wd_seed_batched
Tolokers_JacobiConv_K10_H128_lr0.01_wd0.0001_e500_p50_s7,Tolokers,JacobiConv,10,128,0.01,0.0001,500,50,7,0.7838,0.7918,166,lr_wd_seed_batched
Tolokers_JacobiConv_K10_H128_lr0.01_wd0.0001_e500_p50_s8,Tolokers,JacobiConv,10,128,0.01,0.0001,500,50,8,0.7813,0.7893,51,lr_wd_seed_batched
Tolokers_JacobiConv_K10_H128_lr0.01_wd0.0001_e500_p50_s9,Tolokers,JacobiConv,10,128,0.01,0.0001,500,50,9,0.7838,0.7944,105,lr_wd_seed_batched
Tolokers_JacobiConv_K10_H128_lr0.01_wd0_e500_p50_s0,Tolokers,JacobiConv,10,128,0.01,0.0,500,50,0,0.7762,0.7859,59,lr_wd_seed_batched
Tolokers_JacobiConv_K10_H128_lr0.01_wd0_e500_p50_s1,Tolokers,JacobiConv,10,128,0.01,0.0,500,50,1,0.7770,0.7876,52,lr_wd_seed_batched
Tolokers_JacobiConv_K10_H128_lr0.01_wd0_e500_p50_s2,Tolokers,JacobiConv,10,128,0.01,0.0,500,50,2,0.7821,0.7884,100,lr_wd_seed_batched
Tolokers_JacobiConv_K10_H128_lr0.01_wd0_e500_p50_s3,Tolokers,JacobiConv,10,128,0.01,0.0,500,50,3,0.7779,0.7884,53,lr_wd_seed_batched
Tolokers_JacobiConv_K10_H128_lr0.01_wd0_e500_p50_s4,Tolokers,JacobiConv,10,128,0.01,0.0,500,50,4,0.7787,0.7833,57,lr_wd_seed_batched
Tolokers_JacobiConv_K10_H128_lr0.01_wd0_e500_p50_s5,Tolokers,JacobiConv,10,128,0.01,0.0,500,50,5,0.7906,0.7816,106,lr_wd_seed_batched
Tolokers_JacobiConv_K10_H128_lr0.01_wd0_e500_p50_s6,Tolokers,JacobiConv,10,128,0.01,0.0,500,50,6,0.7762,0.7876,63,lr_wd_seed_batched
Tolokers_JacobiConv_K10_H128_lr0.01_wd0_e500_p50_s7,Tolokers,JacobiConv,10,128,0.01,0.0,500,50,7,0.7830,0.7876,91,lr_wd_seed_batched
Tolokers_JacobiConv_K10_H128_lr0.01_wd0_e500_p50_s8,Tolokers,JacobiConv,10,128,0.01,0.0,500,50,8,0.7830,0.7842,176,lr_wd_seed_batched
Tolokers_JacobiConv_K10_H128_lr0.01_wd0_e500_p50_s9,Tolokers,JacobiConv,10,128,0.01,0.0,500,50,9,0.7889,0.7893,163,lr_wd_seed_batched
Tolokers_JacobiConv_K10_H128_lr0.005_wd0.0005_e500_p50_s0,Tolokers,JacobiConv,10,128,0.005,0.0005,500,50,0,0.7779,0.7833,56,lr_wd_seed_batched
Tolokers_JacobiConv_K10_H128_lr0.005_wd0.0005_e500_p50_s1,Tolokers,JacobiConv,10,128,0.005,0.0005,500,50,1,0.7770,0.7901,88,lr_wd_seed_batched
Tolokers_JacobiConv_K10_H128_lr0.005_wd0.0005_e500_p50_s2,Tolokers,JacobiConv,10,128,0.005,0.0005,500,50,2,0.7779,0.7876,63,lr_wd_seed_batched
Tolokers_JacobiConv_K10_H128_lr0.005_wd0.0005_e500_p50_s3,Tolokers,JacobiConv,10,128,0.005,0.0005,500,50,3,0.7762,0.7859,65,lr_wd_seed_batched
Tolokers_JacobiConv_K10_H128_lr0.005_wd0.0005_e500_p50_s4,Tolokers,JacobiConv,10,128,0.005,0.0005,500,50,4,0.7770,0.7867,60,lr_wd_seed_batched
Tolokers_JacobiConv_K10_H128_lr0.005_wd0.0005_e500_p50_s5,Tolokers,JacobiConv,10,128,0.005,0.0005,500,50,5,0.7728,0.7867,85,lr_wd_seed_batched
Tolokers_JacobiConv_K10_H128_lr0.005_wd0.0005_e500_p50_s6,Tolokers,JacobiConv,10,128,0.005,0.0005,500,50,6,0.7821,0.7918,120,lr_wd_seed_batched
Tolokers_JacobiConv_K10_H128_lr0.005_wd0.0005_e500_p50_s7,Tolokers,JacobiConv,10,128,0.005,0.0005,500,50,7,0.7838,0.7842,132,lr_wd_seed_batched
Tolokers_JacobiConv_K10_H128_lr0.005_wd0.0005_e500_p50_s8,Tolokers,JacobiConv,10,128,0.005,0.0005,500,50,8,0.7762,0.7850,101,lr_wd_seed_batched
Tolokers_JacobiConv_K10_H128_lr0.005_wd0.0005_e500_p50_s9,Tolokers,JacobiConv,10,128,0.005,0.0005,500,50,9,0.7813,0.7876,61,lr_wd_seed_batched
Tolokers_JacobiConv_K10_H128_lr0.005_wd0.0001_e500_p50_s0,Tolokers,JacobiConv,10,128,0.005,0.0001,500,50,0,0.7787,0.7816,62,lr_wd_seed_batched
Tolokers_JacobiConv_K10_H128_lr0.005_wd0.0001_e500_p50_s1,Tolokers,JacobiConv,10,128,0.005,0.0001,500,50,1,0.7770,0.7910,56,lr_wd_seed_batched
Tolokers_JacobiConv_K10_H128_lr0.005_wd0.0001_e500_p50_s2,Tolokers,JacobiConv,10,128,0.005,0.0001,500,50,2,0.7770,0.7876,56,lr_wd_seed_batched
Tolokers_JacobiConv_K10_H128_lr0.005_wd0.0001_e500_p50_s3,Tolokers,JacobiConv,10,128,0.005,0.0001,500,50,3,0.7881,0.7859,209,lr_wd_seed_batched
Tolokers_JacobiConv_K10_H128_lr0.005_wd0.0001_e500_p50_s4,Tolokers,JacobiConv,10,128,0.005,0.0001,500,50,4,0.7821,0.7808,71,lr_wd_seed_batched
Tolokers_JacobiConv_K10_H128_lr0.005_wd0.0001_e500_p50_s5,Tolokers,JacobiConv,10,128,0.005,0.0001,500,50,5,0.7813,0.7842,141,lr_wd_seed_batched
