id,dataset,model,K,hidden,lr,weight_decay,epochs,patience,seed,best_val_acc,test_acc,epochs_ran,parallel_mode
AmazonRatings_ChebGNN_K4_H128_lr0.01_wd0_e500_p50_s0,AmazonRatings,ChebGNN,4,128,0.01,0.0,500,50,0,0.5239,0.4869,369,lr_wd_seed_batched
AmazonRatings_ChebGNN_K4_H128_lr0.01_wd0_e500_p50_s1,AmazonRatings,ChebGNN,4,128,0.01,0.0,500,50,1,0.5165,0.4947,295,lr_wd_seed_batched
AmazonRatings_ChebGNN_K4_H128_lr0.01_wd0_e500_p50_s2,AmazonRatings,ChebGNN,4,128,0.01,0.0,500,50,2,0.5374,0.5282,472,lr_wd_seed_batched
AmazonRatings_ChebGNN_K4_H128_lr0.01_wd0_e500_p50_s3,AmazonRatings,ChebGNN,4,128,0.01,0.0,500,50,3,0.5304,0.5029,356,lr_wd_seed_batched
AmazonRatings_ChebGNN_K4_H128_lr0.01_wd0_e500_p50_s4,AmazonRatings,ChebGNN,4,128,0.01,0.0,500,50,4,0.5312,0.5192,433,lr_wd_seed_batched
AmazonRatings_ChebGNN_K4_H128_lr0.01_wd0_e500_p50_s5,AmazonRatings,ChebGNN,4,128,0.01,0.0,500,50,5,0.5239,0.4976,354,lr_wd_seed_batched
AmazonRatings_ChebGNN_K4_H128_lr0.01_wd0_e500_p50_s6,AmazonRatings,ChebGNN,4,128,0.01,0.0,500,50,6,0.5321,0.5098,392,lr_wd_seed_batched
AmazonRatings_ChebGNN_K4_H128_lr0.01_wd0_e500_p50_s7,AmazonRatings,ChebGNN,4,128,0.01,0.0,500,50,7,0.5329,0.5053,367,lr_wd_seed_batched
AmazonRatings_ChebGNN_K4_H128_lr0.01_wd0_e500_p50_s8,AmazonRatings,ChebGNN,4,128,0.01,0.0,500,50,8,0.5165,0.5082,396,lr_wd_seed_batched
AmazonRatings_ChebGNN_K4_H128_lr0.01_wd0_e500_p50_s9,AmazonRatings,ChebGNN,4,128,0.01,0.0,500,50,9,0.5361,0.5196,500,lr_wd_seed_batched
AmazonRatings_ChebGNN_K4_H128_lr0.005_wd0.0005_e500_p50_s0,AmazonRatings,ChebGNN,4,128,0.005,0.0005,500,50,0,0.5043,0.4796,424,lr_wd_seed_batched
AmazonRatings_ChebGNN_K4_H128_lr0.005_wd0.0005_e500_p50_s1,AmazonRatings,ChebGNN,4,128,0.005,0.0005,500,50,1,0.4961,0.4678,319,lr_wd_seed_batched
AmazonRatings_ChebGNN_K4_H128_lr0.005_wd0.0005_e500_p50_s2,AmazonRatings,ChebGNN,4,128,0.005,0.0005,500,50,2,0.5071,0.4841,500,lr_wd_seed_batched
AmazonRatings_ChebGNN_K4_H128_lr0.005_wd0.0005_e500_p50_s3,AmazonRatings,ChebGNN,4,128,0.005,0.0005,500,50,3,0.4831,0.4576,236,lr_wd_seed_batched
AmazonRatings_ChebGNN_K4_H128_lr0.005_wd0.0005_e500_p50_s4,AmazonRatings,ChebGNN,4,128,0.005,0.0005,500,50,4,0.4986,0.4624,243,lr_wd_seed_batched
AmazonRatings_ChebGNN_K4_H128_lr0.005_wd0.0005_e500_p50_s5,AmazonRatings,ChebGNN,4,128,0.005,0.0005,500,50,5,0.4990,0.4702,347,lr_wd_seed_batched
AmazonRatings_ChebGNN_K4_H128_lr0.005_wd0.0005_e500_p50_s6,AmazonRatings,ChebGNN,4,128,0.005,0.0005,500,50,6,0.4896,0.4645,299,lr_wd_seed_batched
AmazonRatings_ChebGNN_K4_H128_lr0.005_wd0.0005_e500_p50_s7,AmazonRatings,ChebGNN,4,128,0.005,0.0005,500,50,7,0.4957,0.4678,320,lr_wd_seed_batched
AmazonRatings_ChebGNN_K4_H128_lr0.005_wd0.0005_e500_p50_s8,AmazonRatings,ChebGNN,4,128,0.005,0.0005,500,50,8,0.4916,0.4661,306,lr_wd_seed_batched
AmazonRatings_ChebGNN_K4_H128_lr0.005_wd0.0005_e500_p50_s9,AmazonRatings,ChebGNN,4,128,0.005,0.0005,500,50,9,0.4888,0.4624,297,lr_wd_seed_batched
AmazonRatings_ChebGNN_K4_H128_lr0.005_wd0.0001_e500_p50_s0,AmazonRatings,ChebGNN,4,128,0.005,0.0001,500,50,0,0.5210,0.5012,451,lr_wd_seed_batched
AmazonRatings_ChebGNN_K4_H128_lr0.005_wd0.0001_e500_p50_s1,AmazonRatings,ChebGNN,4,128,0.005,0.0001,500,50,1,0.4986,0.4861,248,lr_wd_seed_batched
AmazonRatings_ChebGNN_K4_H128_lr0.005_wd0.0001_e500_p50_s2,AmazonRatings,ChebGNN,4,128,0.005,0.0001,500,50,2,0.5202,0.4927,384,lr_wd_seed_batched
AmazonRatings_ChebGNN_K4_H128_lr0.005_wd0.0001_e500_p50_s3,AmazonRatings,ChebGNN,4,128,0.005,0.0001,500,50,3,0.5161,0.4853,307,lr_wd_seed_batched
AmazonRatings_ChebGNN_K4_H128_lr0.005_wd0.0001_e500_p50_s4,AmazonRatings,ChebGNN,4,128,0.005,0.0001,500,50,4,0.5267,0.5057,410,lr_wd_seed_batched
AmazonRatings_ChebGNN_K4_H128_lr0.005_wd0.0001_e500_p50_s5,AmazonRatings,ChebGNN,4,128,0.005,0.0001,500,50,5,0.5349,0.5176,500,lr_wd_seed_batched
AmazonRatings_ChebGNN_K4_H128_lr0.005_wd0.0001_e500_p50_s6,AmazonRatings,ChebGNN,4,128,0.005,0.0001,500,50,6,0.5141,0.5082,312,lr_wd_seed_batched
AmazonRatings_ChebGNN_K4_H128_lr0.005_wd0.0001_e500_p50_s7,AmazonRatings,ChebGNN,4,128,0.005,0.0001,500,50,7,0.5312,0.5176,442,lr_wd_seed_batched
AmazonRatings_ChebGNN_K4_H128_lr0.005_wd0.0001_e500_p50_s8,AmazonRatings,ChebGNN,4,128,0.005,0.0001,500,50,8,0.5235,0.5016,355,lr_wd_seed_batched
AmazonRatings_ChebGNN_K4_H128_lr0.005_wd0.0001_e500_p50_s9,AmazonRatings,ChebGNN,4,128,0.005,0.0001,500,50,9,0.5231,0.5110,392,lr_wd_seed_batched
AmazonRatings_ChebGNN_K4_H128_lr0.005_wd0_e500_p50_s0,AmazonRatings,ChebGNN,4,128,0.005,0.0,500,50,0,0.5214,0.4976,296,lr_wd_seed_batched
AmazonRatings_ChebGNN_K4_H128_lr0.005_wd0_e500_p50_s1,AmazonRatings,ChebGNN,4,128,0.005,0.0,500,50,1,0.5243,0.4931,336,lr_wd_seed_batched
AmazonRatings_ChebGNN_K4_H128_lr0.005_wd0_e500_p50_s2,AmazonRatings,ChebGNN,4,128,0.005,0.0,500,50,2,0.5259,0.5008,336,lr_wd_seed_batched
AmazonRatings_ChebGNN_K4_H128_lr0.005_wd0_e500_p50_s3,AmazonRatings,ChebGNN,4,128,0.005,0.0,500,50,3,0.5374,0.5294,434,lr_wd_seed_batched
AmazonRatings_ChebGNN_K4_H128_lr0.005_wd0_e500_p50_s4,AmazonRatings,ChebGNN,4,128,0.005,0.0,500,50,4,0.5141,0.4931,264,lr_wd_seed_batched
AmazonRatings_ChebGNN_K4_H128_lr0.005_wd0_e500_p50_s5,AmazonRatings,ChebGNN,4,128,0.005,0.0,500,50,5,0.5231,0.5086,313,lr_wd_seed_batched
AmazonRatings_ChebGNN_K4_H128_lr0.005_wd0_e500_p50_s6,AmazonRatings,ChebGNN,4,128,0.005,0.0,500,50,6,0.5296,0.5147,421,lr_wd_seed_batched
AmazonRatings_ChebGNN_K4_H128_lr0.005_wd0_e500_p50_s7,AmazonRatings,ChebGNN,4,128,0.005,0.0,500,50,7,0.5308,0.5102,349,lr_wd_seed_batched
AmazonRatings_ChebGNN_K4_H128_lr0.005_wd0_e500_p50_s8,AmazonRatings,ChebGNN,4,128,0.005,0.0,500,50,8,0.5329,0.5216,442,lr_wd_seed_batched
AmazonRatings_ChebGNN_K4_H128_lr0.005_wd0_e500_p50_s9,AmazonRatings,ChebGNN,4,128,0.005,0.0,500,50,9,0.5263,0.5265,395,lr_wd_seed_batched
AmazonRatings_ChebGNN_K4_H128_lr0.001_wd0.0005_e500_p50_s0,AmazonRatings,ChebGNN,4,128,0.001,0.0005,500,50,0,0.4855,0.4702,500,lr_wd_seed_batched
AmazonRatings_ChebGNN_K4_H128_lr0.001_wd0.0005_e500_p50_s1,AmazonRatings,ChebGNN,4,128,0.001,0.0005,500,50,1,0.4757,0.4449,368,lr_wd_seed_batched
AmazonRatings_ChebGNN_K4_H128_lr0.001_wd0.0005_e500_p50_s2,AmazonRatings,ChebGNN,4,128,0.001,0.0005,500,50,2,0.4737,0.4478,374,lr_wd_seed_batched
AmazonRatings_ChebGNN_K4_H128_lr0.001_wd0.0005_e500_p50_s3,AmazonRatings,ChebGNN,4,128,0.001,0.0005,500,50,3,0.4859,0.4657,500,lr_wd_seed_batched
AmazonRatings_ChebGNN_K4_H128_lr0.001_wd0.0005_e500_p50_s4,AmazonRatings,ChebGNN,4,128,0.001,0.0005,500,50,4,0.4782,0.4616,450,lr_wd_seed_batched
AmazonRatings_ChebGNN_K4_H128_lr0.001_wd0.0005_e500_p50_s5,AmazonRatings,ChebGNN,4,128,0.001,0.0005,500,50,5,0.4753,0.4567,407,lr_wd_seed_batched
AmazonRatings_ChebGNN_K4_H128_lr0.001_wd0.0005_e500_p50_s6,AmazonRatings,ChebGNN,4,128,0.001,0.0005,500,50,6,0.4818,0.4604,445,lr_wd_seed_batched
AmazonRatings_ChebGNN_K4_H128_lr0.001_wd0.0005_e500_p50_s7,AmazonRatings,ChebGNN,4,128,0.001,0.0005,500,50,7,0.4806,0.4633,500,lr_wd_seed_batched
AmazonRatings_ChebGNN_K4_H128_lr0.001_wd0.0005_e500_p50_s8,AmazonRatings,ChebGNN,4,128,0.001,0.0005,500,50,8,0.4647,0.4371,266,lr_wd_seed_batched
AmazonRatings_ChebGNN_K4_H128_lr0.001_wd0.0005_e500_p50_s9,AmazonRatings,ChebGNN,4,128,0.001,0.0005,500,50,9,0.4859,0.4571,445,lr_wd_seed_batched
AmazonRatings_ChebGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s0,AmazonRatings,ChebGNN,4,128,0.001,0.0001,500,50,0,0.4822,0.4527,280,lr_wd_seed_batched
AmazonRatings_ChebGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s1,AmazonRatings,ChebGNN,4,128,0.001,0.0001,500,50,1,0.5031,0.4861,500,lr_wd_seed_batched
AmazonRatings_ChebGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s2,AmazonRatings,ChebGNN,4,128,0.001,0.0001,500,50,2,0.4904,0.4653,331,lr_wd_seed_batched
AmazonRatings_ChebGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s3,AmazonRatings,ChebGNN,4,128,0.001,0.0001,500,50,3,0.4965,0.4841,500,lr_wd_seed_batched
AmazonRatings_ChebGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s4,AmazonRatings,ChebGNN,4,128,0.001,0.0001,500,50,4,0.4912,0.4763,482,lr_wd_seed_batched
AmazonRatings_ChebGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s5,AmazonRatings,ChebGNN,4,128,0.001,0.0001,500,50,5,0.4847,0.4653,348,lr_wd_seed_batched
AmazonRatings_ChebGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s6,AmazonRatings,ChebGNN,4,128,0.001,0.0001,500,50,6,0.5067,0.4902,500,lr_wd_seed_batched
AmazonRatings_ChebGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s7,AmazonRatings,ChebGNN,4,128,0.001,0.0001,500,50,7,0.5059,0.4833,500,lr_wd_seed_batched
AmazonRatings_ChebGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s8,AmazonRatings,ChebGNN,4,128,0.001,0.0001,500,50,8,0.4749,0.4527,283,lr_wd_seed_batched
AmazonRatings_ChebGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s9,AmazonRatings,ChebGNN,4,128,0.001,0.0001,500,50,9,0.4965,0.4914,500,lr_wd_seed_batched
AmazonRatings_ChebGNN_K4_H128_lr0.001_wd0_e500_p50_s0,AmazonRatings,ChebGNN,4,128,0.001,0.0,500,50,0,0.5071,0.4869,500,lr_wd_seed_batched
AmazonRatings_ChebGNN_K4_H128_lr0.001_wd0_e500_p50_s1,AmazonRatings,ChebGNN,4,128,0.001,0.0,500,50,1,0.5022,0.4833,419,lr_wd_seed_batched
AmazonRatings_ChebGNN_K4_H128_lr0.001_wd0_e500_p50_s2,AmazonRatings,ChebGNN,4,128,0.001,0.0,500,50,2,0.4745,0.4465,248,lr_wd_seed_batched
AmazonRatings_ChebGNN_K4_H128_lr0.001_wd0_e500_p50_s3,AmazonRatings,ChebGNN,4,128,0.001,0.0,500,50,3,0.5112,0.4837,500,lr_wd_seed_batched
AmazonRatings_ChebGNN_K4_H128_lr0.001_wd0_e500_p50_s4,AmazonRatings,ChebGNN,4,128,0.001,0.0,500,50,4,0.5002,0.4816,497,lr_wd_seed_batched
AmazonRatings_ChebGNN_K4_H128_lr0.001_wd0_e500_p50_s5,AmazonRatings,ChebGNN,4,128,0.001,0.0,500,50,5,0.4969,0.4824,500,lr_wd_seed_batched
AmazonRatings_ChebGNN_K4_H128_lr0.001_wd0_e500_p50_s6,AmazonRatings,ChebGNN,4,128,0.001,0.0,500,50,6,0.5010,0.4767,500,lr_wd_seed_batched
AmazonRatings_ChebGNN_K4_H128_lr0.001_wd0_e500_p50_s7,AmazonRatings,ChebGNN,4,128,0.001,0.0,500,50,7,0.5047,0.4890,500,lr_wd_seed_batched
AmazonRatings_ChebGNN_K4_H128_lr0.001_wd0_e500_p50_s8,AmazonRatings,ChebGNN,4,128,0.001,0.0,500,50,8,0.5108,0.4833,500,lr_wd_seed_batched
AmazonRatings_ChebGNN_K4_H128_lr0.001_wd0_e500_p50_s9,AmazonRatings,ChebGNN,4,128,0.001,0.0,500,50,9,0.4863,0.4727,401,lr_wd_seed_batched
AmazonRatings_ChebGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s0,AmazonRatings,ChebGNN,10,64,0.01,0.0005,500,50,0,0.4500,0.4294,121,lr_wd_seed_batched
AmazonRatings_ChebGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s1,AmazonRatings,ChebGNN,10,64,0.01,0.0005,500,50,1,0.4929,0.4694,332,lr_wd_seed_batched
AmazonRatings_ChebGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s2,AmazonRatings,ChebGNN,10,64,0.01,0.0005,500,50,2,0.4655,0.4478,163,lr_wd_seed_batched
AmazonRatings_ChebGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s3,AmazonRatings,ChebGNN,10,64,0.01,0.0005,500,50,3,0.4737,0.4371,200,lr_wd_seed_batched
AmazonRatings_ChebGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s4,AmazonRatings,ChebGNN,10,64,0.01,0.0005,500,50,4,0.4757,0.4580,267,lr_wd_seed_batched
AmazonRatings_ChebGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s5,AmazonRatings,ChebGNN,10,64,0.01,0.0005,500,50,5,0.4896,0.4722,328,lr_wd_seed_batched
AmazonRatings_ChebGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s6,AmazonRatings,ChebGNN,10,64,0.01,0.0005,500,50,6,0.4728,0.4473,283,lr_wd_seed_batched
AmazonRatings_ChebGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s7,AmazonRatings,ChebGNN,10,64,0.01,0.0005,500,50,7,0.4892,0.4612,326,lr_wd_seed_batched
AmazonRatings_ChebGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s8,AmazonRatings,ChebGNN,10,64,0.01,0.0005,500,50,8,0.4961,0.4669,500,lr_wd_seed_batched
AmazonRatings_ChebGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s9,AmazonRatings,ChebGNN,10,64,0.01,0.0005,500,50,9,0.5006,0.4694,380,lr_wd_seed_batched
AmazonRatings_ChebGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s0,AmazonRatings,ChebGNN,10,64,0.01,0.0001,500,50,0,0.5165,0.4898,492,lr_wd_seed_batched
AmazonRatings_ChebGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s1,AmazonRatings,ChebGNN,10,64,0.01,0.0001,500,50,1,0.4892,0.4763,235,lr_wd_seed_batched
AmazonRatings_ChebGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s2,AmazonRatings,ChebGNN,10,64,0.01,0.0001,500,50,2,0.5182,0.4886,361,lr_wd_seed_batched
AmazonRatings_ChebGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s3,AmazonRatings,ChebGNN,10,64,0.01,0.0001,500,50,3,0.4924,0.4804,372,lr_wd_seed_batched
AmazonRatings_ChebGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s4,AmazonRatings,ChebGNN,10,64,0.01,0.0001,500,50,4,0.5112,0.4902,500,lr_wd_seed_batched
AmazonRatings_ChebGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s5,AmazonRatings,ChebGNN,10,64,0.01,0.0001,500,50,5,0.4777,0.4747,287,lr_wd_seed_batched
AmazonRatings_ChebGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s6,AmazonRatings,ChebGNN,10,64,0.01,0.0001,500,50,6,0.5039,0.4788,316,lr_wd_seed_batched
AmazonRatings_ChebGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s7,AmazonRatings,ChebGNN,10,64,0.01,0.0001,500,50,7,0.4937,0.4959,296,lr_wd_seed_batched
AmazonRatings_ChebGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s8,AmazonRatings,ChebGNN,10,64,0.01,0.0001,500,50,8,0.4847,0.4571,217,lr_wd_seed_batched
AmazonRatings_ChebGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s9,AmazonRatings,ChebGNN,10,64,0.01,0.0001,500,50,9,0.4908,0.4771,321,lr_wd_seed_batched
AmazonRatings_ChebGNN_K10_H64_lr0.01_wd0_e500_p50_s0,AmazonRatings,ChebGNN,10,64,0.01,0.0,500,50,0,0.4912,0.4755,342,lr_wd_seed_batched
AmazonRatings_ChebGNN_K10_H64_lr0.01_wd0_e500_p50_s1,AmazonRatings,ChebGNN,10,64,0.01,0.0,500,50,1,0.4900,0.4767,321,lr_wd_seed_batched
AmazonRatings_ChebGNN_K10_H64_lr0.01_wd0_e500_p50_s2,AmazonRatings,ChebGNN,10,64,0.01,0.0,500,50,2,0.4790,0.4514,264,lr_wd_seed_batched
AmazonRatings_ChebGNN_K10_H64_lr0.01_wd0_e500_p50_s3,AmazonRatings,ChebGNN,10,64,0.01,0.0,500,50,3,0.5035,0.4837,381,lr_wd_seed_batched
AmazonRatings_ChebGNN_K10_H64_lr0.01_wd0_e500_p50_s4,AmazonRatings,ChebGNN,10,64,0.01,0.0,500,50,4,0.5043,0.4890,414,lr_wd_seed_batched
AmazonRatings_ChebGNN_K10_H64_lr0.01_wd0_e500_p50_s5,AmazonRatings,ChebGNN,10,64,0.01,0.0,500,50,5,0.5039,0.4812,469,lr_wd_seed_batched
AmazonRatings_ChebGNN_K10_H64_lr0.01_wd0_e500_p50_s6,AmazonRatings,ChebGNN,10,64,0.01,0.0,500,50,6,0.4884,0.4612,282,lr_wd_seed_batched
AmazonRatings_ChebGNN_K10_H64_lr0.01_wd0_e500_p50_s7,AmazonRatings,ChebGNN,10,64,0.01,0.0,500,50,7,0.5133,0.4816,396,lr_wd_seed_batched
AmazonRatings_ChebGNN_K10_H64_lr0.01_wd0_e500_p50_s8,AmazonRatings,ChebGNN,10,64,0.01,0.0,500,50,8,0.5059,0.4927,444,lr_wd_seed_batched
AmazonRatings_ChebGNN_K10_H64_lr0.01_wd0_e500_p50_s9,AmazonRatings,ChebGNN,10,64,0.01,0.0,500,50,9,0.5145,0.4931,465,lr_wd_seed_batched
AmazonRatings_ChebGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s0,AmazonRatings,ChebGNN,10,64,0.005,0.0005,500,50,0,0.5035,0.4833,366,lr_wd_seed_batched
AmazonRatings_ChebGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s1,AmazonRatings,ChebGNN,10,64,0.005,0.0005,500,50,1,0.5161,0.4967,500,lr_wd_seed_batched
AmazonRatings_ChebGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s2,AmazonRatings,ChebGNN,10,64,0.005,0.0005,500,50,2,0.5080,0.4939,451,lr_wd_seed_batched
AmazonRatings_ChebGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s3,AmazonRatings,ChebGNN,10,64,0.005,0.0005,500,50,3,0.5055,0.4710,271,lr_wd_seed_batched
AmazonRatings_ChebGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s4,AmazonRatings,ChebGNN,10,64,0.005,0.0005,500,50,4,0.5141,0.4735,399,lr_wd_seed_batched
AmazonRatings_ChebGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s5,AmazonRatings,ChebGNN,10,64,0.005,0.0005,500,50,5,0.4978,0.4833,336,lr_wd_seed_batched
AmazonRatings_ChebGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s6,AmazonRatings,ChebGNN,10,64,0.005,0.0005,500,50,6,0.5153,0.4898,451,lr_wd_seed_batched
AmazonRatings_ChebGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s7,AmazonRatings,ChebGNN,10,64,0.005,0.0005,500,50,7,0.4945,0.4804,323,lr_wd_seed_batched
AmazonRatings_ChebGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s8,AmazonRatings,ChebGNN,10,64,0.005,0.0005,500,50,8,0.4863,0.4604,249,lr_wd_seed_batched
AmazonRatings_ChebGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s9,AmazonRatings,ChebGNN,10,64,0.005,0.0005,500,50,9,0.4990,0.4788,397,lr_wd_seed_batched
AmazonRatings_ChebGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s0,AmazonRatings,ChebGNN,10,64,0.005,0.0001,500,50,0,0.5243,0.5000,418,lr_wd_seed_batched
AmazonRatings_ChebGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s1,AmazonRatings,ChebGNN,10,64,0.005,0.0001,500,50,1,0.5108,0.5016,447,lr_wd_seed_batched
AmazonRatings_ChebGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s2,AmazonRatings,ChebGNN,10,64,0.005,0.0001,500,50,2,0.5157,0.4824,291,lr_wd_seed_batched
AmazonRatings_ChebGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s3,AmazonRatings,ChebGNN,10,64,0.005,0.0001,500,50,3,0.5137,0.4837,263,lr_wd_seed_batched
AmazonRatings_ChebGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s4,AmazonRatings,ChebGNN,10,64,0.005,0.0001,500,50,4,0.5186,0.4984,415,lr_wd_seed_batched
AmazonRatings_ChebGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s5,AmazonRatings,ChebGNN,10,64,0.005,0.0001,500,50,5,0.5227,0.4849,301,lr_wd_seed_batched
AmazonRatings_ChebGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s6,AmazonRatings,ChebGNN,10,64,0.005,0.0001,500,50,6,0.4986,0.4780,230,lr_wd_seed_batched
AmazonRatings_ChebGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s7,AmazonRatings,ChebGNN,10,64,0.005,0.0001,500,50,7,0.5272,0.5094,476,lr_wd_seed_batched
AmazonRatings_ChebGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s8,AmazonRatings,ChebGNN,10,64,0.005,0.0001,500,50,8,0.5002,0.4845,344,lr_wd_seed_batched
AmazonRatings_ChebGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s9,AmazonRatings,ChebGNN,10,64,0.005,0.0001,500,50,9,0.5088,0.4971,295,lr_wd_seed_batched
AmazonRatings_ChebGNN_K10_H64_lr0.005_wd0_e500_p50_s0,AmazonRatings,ChebGNN,10,64,0.005,0.0,500,50,0,0.5218,0.5041,459,lr_wd_seed_batched
AmazonRatings_ChebGNN_K10_H64_lr0.005_wd0_e500_p50_s1,AmazonRatings,ChebGNN,10,64,0.005,0.0,500,50,1,0.5178,0.5000,287,lr_wd_seed_batched
AmazonRatings_ChebGNN_K10_H64_lr0.005_wd0_e500_p50_s2,AmazonRatings,ChebGNN,10,64,0.005,0.0,500,50,2,0.5394,0.5184,500,lr_wd_seed_batched
AmazonRatings_ChebGNN_K10_H64_lr0.005_wd0_e500_p50_s3,AmazonRatings,ChebGNN,10,64,0.005,0.0,500,50,3,0.5325,0.4984,376,lr_wd_seed_batched
AmazonRatings_ChebGNN_K10_H64_lr0.005_wd0_e500_p50_s4,AmazonRatings,ChebGNN,10,64,0.005,0.0,500,50,4,0.5239,0.4996,500,lr_wd_seed_batched
AmazonRatings_ChebGNN_K10_H64_lr0.005_wd0_e500_p50_s5,AmazonRatings,ChebGNN,10,64,0.005,0.0,500,50,5,0.5247,0.4918,278,lr_wd_seed_batched
AmazonRatings_ChebGNN_K10_H64_lr0.005_wd0_e500_p50_s6,AmazonRatings,ChebGNN,10,64,0.005,0.0,500,50,6,0.5296,0.5082,381,lr_wd_seed_batched
AmazonRatings_ChebGNN_K10_H64_lr0.005_wd0_e500_p50_s7,AmazonRatings,ChebGNN,10,64,0.005,0.0,500,50,7,0.4998,0.4922,312,lr_wd_seed_batched
AmazonRatings_ChebGNN_K10_H64_lr0.005_wd0_e500_p50_s8,AmazonRatings,ChebGNN,10,64,0.005,0.0,500,50,8,0.5247,0.4906,356,lr_wd_seed_batched
AmazonRatings_ChebGNN_K10_H64_lr0.005_wd0_e500_p50_s9,AmazonRatings,ChebGNN,10,64,0.005,0.0,500,50,9,0.5067,0.4690,271,lr_wd_seed_batched
AmazonRatings_ChebGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s0,AmazonRatings,ChebGNN,10,64,0.001,0.0005,500,50,0,0.4794,0.4584,268,lr_wd_seed_batched
AmazonRatings_ChebGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s1,AmazonRatings,ChebGNN,10,64,0.001,0.0005,500,50,1,0.4867,0.4649,362,lr_wd_seed_batched
AmazonRatings_ChebGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s2,AmazonRatings,ChebGNN,10,64,0.001,0.0005,500,50,2,0.4835,0.4661,286,lr_wd_seed_batched
AmazonRatings_ChebGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s3,AmazonRatings,ChebGNN,10,64,0.001,0.0005,500,50,3,0.5039,0.4706,500,lr_wd_seed_batched
AmazonRatings_ChebGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s4,AmazonRatings,ChebGNN,10,64,0.001,0.0005,500,50,4,0.5031,0.4743,500,lr_wd_seed_batched
AmazonRatings_ChebGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s5,AmazonRatings,ChebGNN,10,64,0.001,0.0005,500,50,5,0.4822,0.4649,305,lr_wd_seed_batched
AmazonRatings_ChebGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s6,AmazonRatings,ChebGNN,10,64,0.001,0.0005,500,50,6,0.4929,0.4686,399,lr_wd_seed_batched
AmazonRatings_ChebGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s7,AmazonRatings,ChebGNN,10,64,0.001,0.0005,500,50,7,0.5022,0.4714,500,lr_wd_seed_batched
AmazonRatings_ChebGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s8,AmazonRatings,ChebGNN,10,64,0.001,0.0005,500,50,8,0.4924,0.4669,342,lr_wd_seed_batched
AmazonRatings_ChebGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s9,AmazonRatings,ChebGNN,10,64,0.001,0.0005,500,50,9,0.4794,0.4531,287,lr_wd_seed_batched
