id,dataset,model,K,hidden,lr,weight_decay,epochs,patience,seed,best_val_acc,test_acc,epochs_ran,parallel_mode
Minesweeper_JacobiConv_K4_H128_lr0.001_wd0.0005_e500_p50_s3,Minesweeper,JacobiConv,4,128,0.001,0.0005,500,50,3,0.7850,0.7970,79,lr_wd_seed_batched
Minesweeper_JacobiConv_K4_H128_lr0.001_wd0.0005_e500_p50_s4,Minesweeper,JacobiConv,4,128,0.001,0.0005,500,50,4,0.7850,0.7960,108,lr_wd_seed_batched
Minesweeper_JacobiConv_K4_H128_lr0.001_wd0.0005_e500_p50_s5,Minesweeper,JacobiConv,4,128,0.001,0.0005,500,50,5,0.7850,0.7960,51,lr_wd_seed_batched
Minesweeper_JacobiConv_K4_H128_lr0.001_wd0.0005_e500_p50_s6,Minesweeper,JacobiConv,4,128,0.001,0.0005,500,50,6,0.7850,0.7960,157,lr_wd_seed_batched
Minesweeper_JacobiConv_K4_H128_lr0.001_wd0.0005_e500_p50_s7,Minesweeper,JacobiConv,4,128,0.001,0.0005,500,50,7,0.7850,0.7960,150,lr_wd_seed_batched
Minesweeper_JacobiConv_K4_H128_lr0.001_wd0.0005_e500_p50_s8,Minesweeper,JacobiConv,4,128,0.001,0.0005,500,50,8,0.7850,0.7960,110,lr_wd_seed_batched
Minesweeper_JacobiConv_K4_H128_lr0.001_wd0.0005_e500_p50_s9,Minesweeper,JacobiConv,4,128,0.001,0.0005,500,50,9,0.7850,0.7980,100,lr_wd_seed_batched
Minesweeper_JacobiConv_K4_H128_lr0.001_wd0.0001_e500_p50_s0,Minesweeper,JacobiConv,4,128,0.001,0.0001,500,50,0,0.7850,0.7960,115,lr_wd_seed_batched
Minesweeper_JacobiConv_K4_H128_lr0.001_wd0.0001_e500_p50_s1,Minesweeper,JacobiConv,4,128,0.001,0.0001,500,50,1,0.7910,0.7950,97,lr_wd_seed_batched
Minesweeper_JacobiConv_K4_H128_lr0.001_wd0.0001_e500_p50_s2,Minesweeper,JacobiConv,4,128,0.001,0.0001,500,50,2,0.7850,0.7950,144,lr_wd_seed_batched
Minesweeper_JacobiConv_K4_H128_lr0.001_wd0.0001_e500_p50_s3,Minesweeper,JacobiConv,4,128,0.001,0.0001,500,50,3,0.7850,0.7950,106,lr_wd_seed_batched
Minesweeper_JacobiConv_K4_H128_lr0.001_wd0.0001_e500_p50_s4,Minesweeper,JacobiConv,4,128,0.001,0.0001,500,50,4,0.7850,0.7960,116,lr_wd_seed_batched
Minesweeper_JacobiConv_K4_H128_lr0.001_wd0.0001_e500_p50_s5,Minesweeper,JacobiConv,4,128,0.001,0.0001,500,50,5,0.7870,0.7960,99,lr_wd_seed_batched
Minesweeper_JacobiConv_K4_H128_lr0.001_wd0.0001_e500_p50_s6,Minesweeper,JacobiConv,4,128,0.001,0.0001,500,50,6,0.7850,0.7950,165,lr_wd_seed_batched
Minesweeper_JacobiConv_K4_H128_lr0.001_wd0.0001_e500_p50_s7,Minesweeper,JacobiConv,4,128,0.001,0.0001,500,50,7,0.7850,0.7960,68,lr_wd_seed_batched
Minesweeper_JacobiConv_K4_H128_lr0.001_wd0.0001_e500_p50_s8,Minesweeper,JacobiConv,4,128,0.001,0.0001,500,50,8,0.7880,0.7940,102,lr_wd_seed_batched
Minesweeper_JacobiConv_K4_H128_lr0.001_wd0.0001_e500_p50_s9,Minesweeper,JacobiConv,4,128,0.001,0.0001,500,50,9,0.7870,0.7970,76,lr_wd_seed_batched
Minesweeper_JacobiConv_K4_H128_lr0.001_wd0_e500_p50_s0,Minesweeper,JacobiConv,4,128,0.001,0.0,500,50,0,0.8030,0.8070,116,lr_wd_seed_batched
Minesweeper_JacobiConv_K4_H128_lr0.001_wd0_e500_p50_s1,Minesweeper,JacobiConv,4,128,0.001,0.0,500,50,1,0.7860,0.7950,83,lr_wd_seed_batched
Minesweeper_JacobiConv_K4_H128_lr0.001_wd0_e500_p50_s2,Minesweeper,JacobiConv,4,128,0.001,0.0,500,50,2,0.7850,0.7960,135,lr_wd_seed_batched
Minesweeper_JacobiConv_K4_H128_lr0.001_wd0_e500_p50_s3,Minesweeper,JacobiConv,4,128,0.001,0.0,500,50,3,0.7850,0.7960,54,lr_wd_seed_batched
Minesweeper_JacobiConv_K4_H128_lr0.001_wd0_e500_p50_s4,Minesweeper,JacobiConv,4,128,0.001,0.0,500,50,4,0.2150,0.2040,51,lr_wd_seed_batched
Minesweeper_JacobiConv_K4_H128_lr0.001_wd0_e500_p50_s5,Minesweeper,JacobiConv,4,128,0.001,0.0,500,50,5,0.7870,0.7960,97,lr_wd_seed_batched
Minesweeper_JacobiConv_K4_H128_lr0.001_wd0_e500_p50_s6,Minesweeper,JacobiConv,4,128,0.001,0.0,500,50,6,0.7850,0.7960,114,lr_wd_seed_batched
Minesweeper_JacobiConv_K4_H128_lr0.001_wd0_e500_p50_s7,Minesweeper,JacobiConv,4,128,0.001,0.0,500,50,7,0.7850,0.7960,51,lr_wd_seed_batched
Minesweeper_JacobiConv_K4_H128_lr0.001_wd0_e500_p50_s8,Minesweeper,JacobiConv,4,128,0.001,0.0,500,50,8,0.7850,0.7950,102,lr_wd_seed_batched
Minesweeper_JacobiConv_K4_H128_lr0.001_wd0_e500_p50_s9,Minesweeper,JacobiConv,4,128,0.001,0.0,500,50,9,0.7850,0.7920,95,lr_wd_seed_batched
Minesweeper_JacobiConv_K10_H64_lr0.01_wd0.0005_e500_p50_s0,Minesweeper,JacobiConv,10,64,0.01,0.0005,500,50,0,0.8190,0.8220,276,lr_wd_seed_batched
Minesweeper_JacobiConv_K10_H64_lr0.01_wd0.0005_e500_p50_s1,Minesweeper,JacobiConv,10,64,0.01,0.0005,500,50,1,0.7850,0.7960,63,lr_wd_seed_batched
Minesweeper_JacobiConv_K10_H64_lr0.01_wd0.0005_e500_p50_s2,Minesweeper,JacobiConv,10,64,0.01,0.0005,500,50,2,0.7850,0.7960,56,lr_wd_seed_batched
Minesweeper_JacobiConv_K10_H64_lr0.01_wd0.0005_e500_p50_s3,Minesweeper,JacobiConv,10,64,0.01,0.0005,500,50,3,0.7850,0.7960,65,lr_wd_seed_batched
Minesweeper_JacobiConv_K10_H64_lr0.01_wd0.0005_e500_p50_s4,Minesweeper,JacobiConv,10,64,0.01,0.0005,500,50,4,0.7850,0.7960,57,lr_wd_seed_batched
Minesweeper_JacobiConv_K10_H64_lr0.01_wd0.0005_e500_p50_s5,Minesweeper,JacobiConv,10,64,0.01,0.0005,500,50,5,0.7850,0.7960,51,lr_wd_seed_batched
Minesweeper_JacobiConv_K10_H64_lr0.01_wd0.0005_e500_p50_s6,Minesweeper,JacobiConv,10,64,0.01,0.0005,500,50,6,0.7860,0.7960,78,lr_wd_seed_batched
Minesweeper_JacobiConv_K10_H64_lr0.01_wd0.0005_e500_p50_s7,Minesweeper,JacobiConv,10,64,0.01,0.0005,500,50,7,0.7850,0.7960,53,lr_wd_seed_batched
Minesweeper_JacobiConv_K10_H64_lr0.01_wd0.0005_e500_p50_s8,Minesweeper,JacobiConv,10,64,0.01,0.0005,500,50,8,0.8180,0.8210,166,lr_wd_seed_batched
Minesweeper_JacobiConv_K10_H64_lr0.01_wd0.0005_e500_p50_s9,Minesweeper,JacobiConv,10,64,0.01,0.0005,500,50,9,0.7850,0.7950,52,lr_wd_seed_batched
Minesweeper_JacobiConv_K10_H64_lr0.01_wd0.0001_e500_p50_s0,Minesweeper,JacobiConv,10,64,0.01,0.0001,500,50,0,0.7850,0.7960,54,lr_wd_seed_batched
Minesweeper_JacobiConv_K10_H64_lr0.01_wd0.0001_e500_p50_s1,Minesweeper,JacobiConv,10,64,0.01,0.0001,500,50,1,0.7850,0.7950,56,lr_wd_seed_batched
Minesweeper_JacobiConv_K10_H64_lr0.01_wd0.0001_e500_p50_s2,Minesweeper,JacobiConv,10,64,0.01,0.0001,500,50,2,0.7860,0.7960,81,lr_wd_seed_batched
Minesweeper_JacobiConv_K10_H64_lr0.01_wd0.0001_e500_p50_s3,Minesweeper,JacobiConv,10,64,0.01,0.0001,500,50,3,0.7850,0.7960,51,lr_wd_seed_batched
Minesweeper_JacobiConv_K10_H64_lr0.01_wd0.0001_e500_p50_s4,Minesweeper,JacobiConv,10,64,0.01,0.0001,500,50,4,0.7850,0.7960,51,lr_wd_seed_batched
Minesweeper_JacobiConv_K10_H64_lr0.01_wd0.0001_e500_p50_s5,Minesweeper,JacobiConv,10,64,0.01,0.0001,500,50,5,0.7850,0.7950,54,lr_wd_seed_batched
Minesweeper_JacobiConv_K10_H64_lr0.01_wd0.0001_e500_p50_s6,Minesweeper,JacobiConv,10,64,0.01,0.0001,500,50,6,0.8240,0.8330,238,lr_wd_seed_batched
Minesweeper_JacobiConv_K10_H64_lr0.01_wd0.0001_e500_p50_s7,Minesweeper,JacobiConv,10,64,0.01,0.0001,500,50,7,0.7850,0.7960,51,lr_wd_seed_batched
Minesweeper_JacobiConv_K10_H64_lr0.01_wd0.0001_e500_p50_s8,Minesweeper,JacobiConv,10,64,0.01,0.0001,500,50,8,0.7850,0.7960,54,lr_wd_seed_batched
Minesweeper_JacobiConv_K10_H64_lr0.01_wd0.0001_e500_p50_s9,Minesweeper,JacobiConv,10,64,0.01,0.0001,500,50,9,0.7860,0.7960,83,lr_wd_seed_batched
Minesweeper_JacobiConv_K10_H64_lr0.01_wd0_e500_p50_s0,Minesweeper,JacobiConv,10,64,0.01,0.0,500,50,0,0.7850,0.7960,55,lr_wd_seed_batched
Minesweeper_JacobiConv_K10_H64_lr0.01_wd0_e500_p50_s1,Minesweeper,JacobiConv,10,64,0.01,0.0,500,50,1,0.7860,0.7960,52,lr_wd_seed_batched
Minesweeper_JacobiConv_K10_H64_lr0.01_wd0_e500_p50_s2,Minesweeper,JacobiConv,10,64,0.01,0.0,500,50,2,0.7850,0.7960,51,lr_wd_seed_batched
Minesweeper_JacobiConv_K10_H64_lr0.01_wd0_e500_p50_s3,Minesweeper,JacobiConv,10,64,0.01,0.0,500,50,3,0.7850,0.7960,51,lr_wd_seed_batched
Minesweeper_JacobiConv_K10_H64_lr0.01_wd0_e500_p50_s4,Minesweeper,JacobiConv,10,64,0.01,0.0,500,50,4,0.7850,0.7950,55,lr_wd_seed_batched
Minesweeper_JacobiConv_K10_H64_lr0.01_wd0_e500_p50_s5,Minesweeper,JacobiConv,10,64,0.01,0.0,500,50,5,0.7860,0.7960,52,lr_wd_seed_batched
Minesweeper_JacobiConv_K10_H64_lr0.01_wd0_e500_p50_s6,Minesweeper,JacobiConv,10,64,0.01,0.0,500,50,6,0.7850,0.7960,55,lr_wd_seed_batched
Minesweeper_JacobiConv_K10_H64_lr0.01_wd0_e500_p50_s7,Minesweeper,JacobiConv,10,64,0.01,0.0,500,50,7,0.8240,0.8280,285,lr_wd_seed_batched
Minesweeper_JacobiConv_K10_H64_lr0.01_wd0_e500_p50_s8,Minesweeper,JacobiConv,10,64,0.01,0.0,500,50,8,0.7850,0.7960,51,lr_wd_seed_batched
Minesweeper_JacobiConv_K10_H64_lr0.01_wd0_e500_p50_s9,Minesweeper,JacobiConv,10,64,0.01,0.0,500,50,9,0.7850,0.7960,54,lr_wd_seed_batched
Minesweeper_JacobiConv_K10_H64_lr0.005_wd0.0005_e500_p50_s0,Minesweeper,JacobiConv,10,64,0.005,0.0005,500,50,0,0.7870,0.7950,54,lr_wd_seed_batched
Minesweeper_JacobiConv_K10_H64_lr0.005_wd0.0005_e500_p50_s1,Minesweeper,JacobiConv,10,64,0.005,0.0005,500,50,1,0.7860,0.7960,52,lr_wd_seed_batched
Minesweeper_JacobiConv_K10_H64_lr0.005_wd0.0005_e500_p50_s2,Minesweeper,JacobiConv,10,64,0.005,0.0005,500,50,2,0.7850,0.7950,52,lr_wd_seed_batched
Minesweeper_JacobiConv_K10_H64_lr0.005_wd0.0005_e500_p50_s3,Minesweeper,JacobiConv,10,64,0.005,0.0005,500,50,3,0.7850,0.7960,54,lr_wd_seed_batched
Minesweeper_JacobiConv_K10_H64_lr0.005_wd0.0005_e500_p50_s4,Minesweeper,JacobiConv,10,64,0.005,0.0005,500,50,4,0.7850,0.7950,56,lr_wd_seed_batched
Minesweeper_JacobiConv_K10_H64_lr0.005_wd0.0005_e500_p50_s5,Minesweeper,JacobiConv,10,64,0.005,0.0005,500,50,5,0.7850,0.7940,61,lr_wd_seed_batched
Minesweeper_JacobiConv_K10_H64_lr0.005_wd0.0005_e500_p50_s6,Minesweeper,JacobiConv,10,64,0.005,0.0005,500,50,6,0.7850,0.7960,54,lr_wd_seed_batched
Minesweeper_JacobiConv_K10_H64_lr0.005_wd0.0005_e500_p50_s7,Minesweeper,JacobiConv,10,64,0.005,0.0005,500,50,7,0.7850,0.7960,52,lr_wd_seed_batched
Minesweeper_JacobiConv_K10_H64_lr0.005_wd0.0005_e500_p50_s8,Minesweeper,JacobiConv,10,64,0.005,0.0005,500,50,8,0.7850,0.7960,51,lr_wd_seed_batched
Minesweeper_JacobiConv_K10_H64_lr0.005_wd0.0005_e500_p50_s9,Minesweeper,JacobiConv,10,64,0.005,0.0005,500,50,9,0.7850,0.7950,61,lr_wd_seed_batched
Minesweeper_JacobiConv_K10_H64_lr0.005_wd0.0001_e500_p50_s0,Minesweeper,JacobiConv,10,64,0.005,0.0001,500,50,0,0.7850,0.7960,51,lr_wd_seed_batched
Minesweeper_JacobiConv_K10_H64_lr0.005_wd0.0001_e500_p50_s1,Minesweeper,JacobiConv,10,64,0.005,0.0001,500,50,1,0.7850,0.7960,51,lr_wd_seed_batched
Minesweeper_JacobiConv_K10_H64_lr0.005_wd0.0001_e500_p50_s2,Minesweeper,JacobiConv,10,64,0.005,0.0001,500,50,2,0.7850,0.7950,57,lr_wd_seed_batched
Minesweeper_JacobiConv_K10_H64_lr0.005_wd0.0001_e500_p50_s3,Minesweeper,JacobiConv,10,64,0.005,0.0001,500,50,3,0.7850,0.7960,51,lr_wd_seed_batched
Minesweeper_JacobiConv_K10_H64_lr0.005_wd0.0001_e500_p50_s4,Minesweeper,JacobiConv,10,64,0.005,0.0001,500,50,4,0.7850,0.7960,52,lr_wd_seed_batched
Minesweeper_JacobiConv_K10_H64_lr0.005_wd0.0001_e500_p50_s5,Minesweeper,JacobiConv,10,64,0.005,0.0001,500,50,5,0.7850,0.7970,56,lr_wd_seed_batched
Minesweeper_JacobiConv_K10_H64_lr0.005_wd0.0001_e500_p50_s6,Minesweeper,JacobiConv,10,64,0.005,0.0001,500,50,6,0.7850,0.7960,51,lr_wd_seed_batched
Minesweeper_JacobiConv_K10_H64_lr0.005_wd0.0001_e500_p50_s7,Minesweeper,JacobiConv,10,64,0.005,0.0001,500,50,7,0.7850,0.7960,52,lr_wd_seed_batched
Minesweeper_JacobiConv_K10_H64_lr0.005_wd0.0001_e500_p50_s8,Minesweeper,JacobiConv,10,64,0.005,0.0001,500,50,8,0.7850,0.7950,56,lr_wd_seed_batched
Minesweeper_JacobiConv_K10_H64_lr0.005_wd0.0001_e500_p50_s9,Minesweeper,JacobiConv,10,64,0.005,0.0001,500,50,9,0.7850,0.7960,54,lr_wd_seed_batched
Minesweeper_JacobiConv_K10_H64_lr0.005_wd0_e500_p50_s0,Minesweeper,JacobiConv,10,64,0.005,0.0,500,50,0,0.7850,0.7960,54,lr_wd_seed_batched
Minesweeper_JacobiConv_K10_H64_lr0.005_wd0_e500_p50_s1,Minesweeper,JacobiConv,10,64,0.005,0.0,500,50,1,0.7850,0.7940,57,lr_wd_seed_batched
Minesweeper_JacobiConv_K10_H64_lr0.005_wd0_e500_p50_s2,Minesweeper,JacobiConv,10,64,0.005,0.0,500,50,2,0.7850,0.7960,54,lr_wd_seed_batched
Minesweeper_JacobiConv_K10_H64_lr0.005_wd0_e500_p50_s3,Minesweeper,JacobiConv,10,64,0.005,0.0,500,50,3,0.7850,0.7960,67,lr_wd_seed_batched
Minesweeper_JacobiConv_K10_H64_lr0.005_wd0_e500_p50_s4,Minesweeper,JacobiConv,10,64,0.005,0.0,500,50,4,0.7850,0.7960,51,lr_wd_seed_batched
Minesweeper_JacobiConv_K10_H64_lr0.005_wd0_e500_p50_s5,Minesweeper,JacobiConv,10,64,0.005,0.0,500,50,5,0.7850,0.7960,58,lr_wd_seed_batched
Minesweeper_JacobiConv_K10_H64_lr0.005_wd0_e500_p50_s6,Minesweeper,JacobiConv,10,64,0.005,0.0,500,50,6,0.7850,0.7960,52,lr_wd_seed_batched
Minesweeper_JacobiConv_K10_H64_lr0.005_wd0_e500_p50_s7,Minesweeper,JacobiConv,10,64,0.005,0.0,500,50,7,0.7850,0.7960,51,lr_wd_seed_batched
Minesweeper_JacobiConv_K10_H64_lr0.005_wd0_e500_p50_s8,Minesweeper,JacobiConv,10,64,0.005,0.0,500,50,8,0.7850,0.7960,53,lr_wd_seed_batched
Minesweeper_JacobiConv_K10_H64_lr0.005_wd0_e500_p50_s9,Minesweeper,JacobiConv,10,64,0.005,0.0,500,50,9,0.7850,0.7960,56,lr_wd_seed_batched
Minesweeper_JacobiConv_K10_H64_lr0.001_wd0.0005_e500_p50_s0,Minesweeper,JacobiConv,10,64,0.001,0.0005,500,50,0,0.7850,0.7940,70,lr_wd_seed_batched
Minesweeper_JacobiConv_K10_H64_lr0.001_wd0.0005_e500_p50_s1,Minesweeper,JacobiConv,10,64,0.001,0.0005,500,50,1,0.7850,0.7900,76,lr_wd_seed_batched
Minesweeper_JacobiConv_K10_H64_lr0.001_wd0.0005_e500_p50_s2,Minesweeper,JacobiConv,10,64,0.001,0.0005,500,50,2,0.7860,0.7910,78,lr_wd_seed_batched
Minesweeper_JacobiConv_K10_H64_lr0.001_wd0.0005_e500_p50_s3,Minesweeper,JacobiConv,10,64,0.001,0.0005,500,50,3,0.7830,0.7960,126,lr_wd_seed_batched
Minesweeper_JacobiConv_K10_H64_lr0.001_wd0.0005_e500_p50_s4,Minesweeper,JacobiConv,10,64,0.001,0.0005,500,50,4,0.7850,0.7960,112,lr_wd_seed_batched
Minesweeper_JacobiConv_K10_H64_lr0.001_wd0.0005_e500_p50_s5,Minesweeper,JacobiConv,10,64,0.001,0.0005,500,50,5,0.7860,0.7940,112,lr_wd_seed_batched
Minesweeper_JacobiConv_K10_H64_lr0.001_wd0.0005_e500_p50_s6,Minesweeper,JacobiConv,10,64,0.001,0.0005,500,50,6,0.7870,0.7980,108,lr_wd_seed_batched
Minesweeper_JacobiConv_K10_H64_lr0.001_wd0.0005_e500_p50_s7,Minesweeper,JacobiConv,10,64,0.001,0.0005,500,50,7,0.7850,0.7960,55,lr_wd_seed_batched
Minesweeper_JacobiConv_K10_H64_lr0.001_wd0.0005_e500_p50_s8,Minesweeper,JacobiConv,10,64,0.001,0.0005,500,50,8,0.7860,0.7960,109,lr_wd_seed_batched
Minesweeper_JacobiConv_K10_H64_lr0.001_wd0.0005_e500_p50_s9,Minesweeper,JacobiConv,10,64,0.001,0.0005,500,50,9,0.7850,0.7960,79,lr_wd_seed_batched
Minesweeper_JacobiConv_K10_H64_lr0.001_wd0.0001_e500_p50_s0,Minesweeper,JacobiConv,10,64,0.001,0.0001,500,50,0,0.7850,0.7940,73,lr_wd_seed_batched
Minesweeper_JacobiConv_K10_H64_lr0.001_wd0.0001_e500_p50_s1,Minesweeper,JacobiConv,10,64,0.001,0.0001,500,50,1,0.7850,0.7960,76,lr_wd_seed_batched
Minesweeper_JacobiConv_K10_H64_lr0.001_wd0.0001_e500_p50_s2,Minesweeper,JacobiConv,10,64,0.001,0.0001,500,50,2,0.7850,0.7960,114,lr_wd_seed_batched
Minesweeper_JacobiConv_K10_H64_lr0.001_wd0.0001_e500_p50_s3,Minesweeper,JacobiConv,10,64,0.001,0.0001,500,50,3,0.7850,0.7950,92,lr_wd_seed_batched
Minesweeper_JacobiConv_K10_H64_lr0.001_wd0.0001_e500_p50_s4,Minesweeper,JacobiConv,10,64,0.001,0.0001,500,50,4,0.7850,0.7960,51,lr_wd_seed_batched
Minesweeper_JacobiConv_K10_H64_lr0.001_wd0.0001_e500_p50_s5,Minesweeper,JacobiConv,10,64,0.001,0.0001,500,50,5,0.7850,0.7940,97,lr_wd_seed_batched
Minesweeper_JacobiConv_K10_H64_lr0.001_wd0.0001_e500_p50_s6,Minesweeper,JacobiConv,10,64,0.001,0.0001,500,50,6,0.7850,0.7940,57,lr_wd_seed_batched
Minesweeper_JacobiConv_K10_H64_lr0.001_wd0.0001_e500_p50_s7,Minesweeper,JacobiConv,10,64,0.001,0.0001,500,50,7,0.7850,0.7960,51,lr_wd_seed_batched
Minesweeper_JacobiConv_K10_H64_lr0.001_wd0.0001_e500_p50_s8,Minesweeper,JacobiConv,10,64,0.001,0.0001,500,50,8,0.7850,0.7960,51,lr_wd_seed_batched
Minesweeper_JacobiConv_K10_H64_lr0.001_wd0.0001_e500_p50_s9,Minesweeper,JacobiConv,10,64,0.001,0.0001,500,50,9,0.7880,0.7970,53,lr_wd_seed_batched
Minesweeper_JacobiConv_K10_H64_lr0.001_wd0_e500_p50_s0,Minesweeper,JacobiConv,10,64,0.001,0.0,500,50,0,0.7860,0.7950,52,lr_wd_seed_batched
Minesweeper_JacobiConv_K10_H64_lr0.001_wd0_e500_p50_s1,Minesweeper,JacobiConv,10,64,0.001,0.0,500,50,1,0.7910,0.7860,58,lr_wd_seed_batched
Minesweeper_JacobiConv_K10_H64_lr0.001_wd0_e500_p50_s2,Minesweeper,JacobiConv,10,64,0.001,0.0,500,50,2,0.7850,0.7960,74,lr_wd_seed_batched
Minesweeper_JacobiConv_K10_H64_lr0.001_wd0_e500_p50_s3,Minesweeper,JacobiConv,10,64,0.001,0.0,500,50,3,0.7850,0.7960,95,lr_wd_seed_batched
Minesweeper_JacobiConv_K10_H64_lr0.001_wd0_e500_p50_s4,Minesweeper,JacobiConv,10,64,0.001,0.0,500,50,4,0.7850,0.7960,51,lr_wd_seed_batched
Minesweeper_JacobiConv_K10_H64_lr0.001_wd0_e500_p50_s5,Minesweeper,JacobiConv,10,64,0.001,0.0,500,50,5,0.7860,0.7950,58,lr_wd_seed_batched
Minesweeper_JacobiConv_K10_H64_lr0.001_wd0_e500_p50_s6,Minesweeper,JacobiConv,10,64,0.001,0.0,500,50,6,0.7850,0.7940,86,lr_wd_seed_batched
Minesweeper_JacobiConv_K10_H64_lr0.001_wd0_e500_p50_s7,Minesweeper,JacobiConv,10,64,0.001,0.0,500,50,7,0.7850,0.7960,54,lr_wd_seed_batched
Minesweeper_JacobiConv_K10_H64_lr0.001_wd0_e500_p50_s8,Minesweeper,JacobiConv,10,64,0.001,0.0,500,50,8,0.7860,0.7950,68,lr_wd_seed_batched
Minesweeper_JacobiConv_K10_H64_lr0.001_wd0_e500_p50_s9,Minesweeper,JacobiConv,10,64,0.001,0.0,500,50,9,0.7870,0.7920,85,lr_wd_seed_batched
Minesweeper_JacobiConv_K10_H128_lr0.01_wd0.0005_e500_p50_s0,Minesweeper,JacobiConv,10,128,0.01,0.0005,500,50,0,0.8210,0.8230,229,lr_wd_seed_batched
Minesweeper_JacobiConv_K10_H128_lr0.01_wd0.0005_e500_p50_s1,Minesweeper,JacobiConv,10,128,0.01,0.0005,500,50,1,0.7850,0.7920,56,lr_wd_seed_batched
Minesweeper_JacobiConv_K10_H128_lr0.01_wd0.0005_e500_p50_s2,Minesweeper,JacobiConv,10,128,0.01,0.0005,500,50,2,0.7850,0.7960,51,lr_wd_seed_batched
Minesweeper_JacobiConv_K10_H128_lr0.01_wd0.0005_e500_p50_s3,Minesweeper,JacobiConv,10,128,0.01,0.0005,500,50,3,0.7850,0.7960,53,lr_wd_seed_batched
Minesweeper_JacobiConv_K10_H128_lr0.01_wd0.0005_e500_p50_s4,Minesweeper,JacobiConv,10,128,0.01,0.0005,500,50,4,0.7850,0.7950,54,lr_wd_seed_batched
Minesweeper_JacobiConv_K10_H128_lr0.01_wd0.0005_e500_p50_s5,Minesweeper,JacobiConv,10,128,0.01,0.0005,500,50,5,0.7850,0.7960,51,lr_wd_seed_batched
Minesweeper_JacobiConv_K10_H128_lr0.01_wd0.0005_e500_p50_s6,Minesweeper,JacobiConv,10,128,0.01,0.0005,500,50,6,0.7850,0.7960,54,lr_wd_seed_batched
Minesweeper_JacobiConv_K10_H128_lr0.01_wd0.0005_e500_p50_s7,Minesweeper,JacobiConv,10,128,0.01,0.0005,500,50,7,0.7850,0.7970,51,lr_wd_seed_batched
Minesweeper_JacobiConv_K10_H128_lr0.01_wd0.0005_e500_p50_s8,Minesweeper,JacobiConv,10,128,0.01,0.0005,500,50,8,0.7850,0.7950,63,lr_wd_seed_batched
Minesweeper_JacobiConv_K10_H128_lr0.01_wd0.0005_e500_p50_s9,Minesweeper,JacobiConv,10,128,0.01,0.0005,500,50,9,0.7860,0.7950,70,lr_wd_seed_batched
Minesweeper_JacobiConv_K10_H128_lr0.01_wd0.0001_e500_p50_s0,Minesweeper,JacobiConv,10,128,0.01,0.0001,500,50,0,0.8180,0.8260,195,lr_wd_seed_batched
Minesweeper_JacobiConv_K10_H128_lr0.01_wd0.0001_e500_p50_s1,Minesweeper,JacobiConv,10,128,0.01,0.0001,500,50,1,0.7850,0.7960,51,lr_wd_seed_batched
Minesweeper_JacobiConv_K10_H128_lr0.01_wd0.0001_e500_p50_s2,Minesweeper,JacobiConv,10,128,0.01,0.0001,500,50,2,0.7850,0.7950,57,lr_wd_seed_batched
Minesweeper_JacobiConv_K10_H128_lr0.01_wd0.0001_e500_p50_s3,Minesweeper,JacobiConv,10,128,0.01,0.0001,500,50,3,0.7850,0.7960,51,lr_wd_seed_batched
Minesweeper_JacobiConv_K10_H128_lr0.01_wd0.0001_e500_p50_s4,Minesweeper,JacobiConv,10,128,0.01,0.0001,500,50,4,0.7850,0.7960,51,lr_wd_seed_batched
Minesweeper_JacobiConv_K10_H128_lr0.01_wd0.0001_e500_p50_s5,Minesweeper,JacobiConv,10,128,0.01,0.0001,500,50,5,0.7850,0.7960,51,lr_wd_seed_batched
Minesweeper_JacobiConv_K10_H128_lr0.01_wd0.0001_e500_p50_s6,Minesweeper,JacobiConv,10,128,0.01,0.0001,500,50,6,0.7850,0.7960,52,lr_wd_seed_batched
Minesweeper_JacobiConv_K10_H128_lr0.01_wd0.0001_e500_p50_s7,Minesweeper,JacobiConv,10,128,0.01,0.0001,500,50,7,0.7850,0.7960,56,lr_wd_seed_batched
Minesweeper_JacobiConv_K10_H128_lr0.01_wd0.0001_e500_p50_s8,Minesweeper,JacobiConv,10,128,0.01,0.0001,500,50,8,0.7850,0.7890,56,lr_wd_seed_batched
Minesweeper_JacobiConv_K10_H128_lr0.01_wd0.0001_e500_p50_s9,Minesweeper,JacobiConv,10,128,0.01,0.0001,500,50,9,0.7860,0.7950,76,lr_wd_seed_batched
Minesweeper_JacobiConv_K10_H128_lr0.01_wd0_e500_p50_s0,Minesweeper,JacobiConv,10,128,0.01,0.0,500,50,0,0.7850,0.7960,53,lr_wd_seed_batched
Minesweeper_JacobiConv_K10_H128_lr0.01_wd0_e500_p50_s1,Minesweeper,JacobiConv,10,128,0.01,0.0,500,50,1,0.8240,0.8290,261,lr_wd_seed_batched
Minesweeper_JacobiConv_K10_H128_lr0.01_wd0_e500_p50_s2,Minesweeper,JacobiConv,10,128,0.01,0.0,500,50,2,0.7850,0.7960,51,lr_wd_seed_batched
Minesweeper_JacobiConv_K10_H128_lr0.01_wd0_e500_p50_s3,Minesweeper,JacobiConv,10,128,0.01,0.0,500,50,3,0.7850,0.7960,51,lr_wd_seed_batched
Minesweeper_JacobiConv_K10_H128_lr0.01_wd0_e500_p50_s4,Minesweeper,JacobiConv,10,128,0.01,0.0,500,50,4,0.7850,0.7960,51,lr_wd_seed_batched
