id,dataset,model,K,hidden,lr,weight_decay,epochs,patience,seed,best_val_acc,test_acc,epochs_ran,parallel_mode
Squirrel_ChebGNN_K4_H128_lr0.001_wd0.0005_e500_p50_s8,Squirrel,ChebGNN,4,128,0.001,0.0005,500,50,8,0.3221,0.3543,61,lr_wd_seed_batched
Squirrel_ChebGNN_K4_H128_lr0.001_wd0.0005_e500_p50_s9,Squirrel,ChebGNN,4,128,0.001,0.0005,500,50,9,0.3581,0.3296,141,lr_wd_seed_batched
Squirrel_ChebGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s0,Squirrel,ChebGNN,4,128,0.001,0.0001,500,50,0,0.3333,0.3565,68,lr_wd_seed_batched
Squirrel_ChebGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s1,Squirrel,ChebGNN,4,128,0.001,0.0001,500,50,1,0.3131,0.2803,57,lr_wd_seed_batched
Squirrel_ChebGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s2,Squirrel,ChebGNN,4,128,0.001,0.0001,500,50,2,0.3131,0.2803,51,lr_wd_seed_batched
Squirrel_ChebGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s3,Squirrel,ChebGNN,4,128,0.001,0.0001,500,50,3,0.3604,0.3206,122,lr_wd_seed_batched
Squirrel_ChebGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s4,Squirrel,ChebGNN,4,128,0.001,0.0001,500,50,4,0.3851,0.3453,92,lr_wd_seed_batched
Squirrel_ChebGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s5,Squirrel,ChebGNN,4,128,0.001,0.0001,500,50,5,0.3626,0.3341,146,lr_wd_seed_batched
Squirrel_ChebGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s6,Squirrel,ChebGNN,4,128,0.001,0.0001,500,50,6,0.3446,0.3386,60,lr_wd_seed_batched
Squirrel_ChebGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s7,Squirrel,ChebGNN,4,128,0.001,0.0001,500,50,7,0.3581,0.3386,97,lr_wd_seed_batched
Squirrel_ChebGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s8,Squirrel,ChebGNN,4,128,0.001,0.0001,500,50,8,0.3288,0.3341,92,lr_wd_seed_batched
Squirrel_ChebGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s9,Squirrel,ChebGNN,4,128,0.001,0.0001,500,50,9,0.3423,0.3318,106,lr_wd_seed_batched
Squirrel_ChebGNN_K4_H128_lr0.001_wd0_e500_p50_s0,Squirrel,ChebGNN,4,128,0.001,0.0,500,50,0,0.3671,0.3565,217,lr_wd_seed_batched
Squirrel_ChebGNN_K4_H128_lr0.001_wd0_e500_p50_s1,Squirrel,ChebGNN,4,128,0.001,0.0,500,50,1,0.3153,0.2735,52,lr_wd_seed_batched
Squirrel_ChebGNN_K4_H128_lr0.001_wd0_e500_p50_s2,Squirrel,ChebGNN,4,128,0.001,0.0,500,50,2,0.3131,0.3229,83,lr_wd_seed_batched
Squirrel_ChebGNN_K4_H128_lr0.001_wd0_e500_p50_s3,Squirrel,ChebGNN,4,128,0.001,0.0,500,50,3,0.3716,0.3161,87,lr_wd_seed_batched
Squirrel_ChebGNN_K4_H128_lr0.001_wd0_e500_p50_s4,Squirrel,ChebGNN,4,128,0.001,0.0,500,50,4,0.3716,0.3274,62,lr_wd_seed_batched
Squirrel_ChebGNN_K4_H128_lr0.001_wd0_e500_p50_s5,Squirrel,ChebGNN,4,128,0.001,0.0,500,50,5,0.3649,0.3475,109,lr_wd_seed_batched
Squirrel_ChebGNN_K4_H128_lr0.001_wd0_e500_p50_s6,Squirrel,ChebGNN,4,128,0.001,0.0,500,50,6,0.3514,0.2960,83,lr_wd_seed_batched
Squirrel_ChebGNN_K4_H128_lr0.001_wd0_e500_p50_s7,Squirrel,ChebGNN,4,128,0.001,0.0,500,50,7,0.3559,0.3049,68,lr_wd_seed_batched
Squirrel_ChebGNN_K4_H128_lr0.001_wd0_e500_p50_s8,Squirrel,ChebGNN,4,128,0.001,0.0,500,50,8,0.3401,0.3363,59,lr_wd_seed_batched
Squirrel_ChebGNN_K4_H128_lr0.001_wd0_e500_p50_s9,Squirrel,ChebGNN,4,128,0.001,0.0,500,50,9,0.3514,0.3161,68,lr_wd_seed_batched
Squirrel_ChebGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s0,Squirrel,ChebGNN,10,64,0.01,0.0005,500,50,0,0.3311,0.3475,202,lr_wd_seed_batched
Squirrel_ChebGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s1,Squirrel,ChebGNN,10,64,0.01,0.0005,500,50,1,0.3243,0.2892,83,lr_wd_seed_batched
Squirrel_ChebGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s2,Squirrel,ChebGNN,10,64,0.01,0.0005,500,50,2,0.3423,0.3072,131,lr_wd_seed_batched
Squirrel_ChebGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s3,Squirrel,ChebGNN,10,64,0.01,0.0005,500,50,3,0.3378,0.3004,83,lr_wd_seed_batched
Squirrel_ChebGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s4,Squirrel,ChebGNN,10,64,0.01,0.0005,500,50,4,0.3446,0.3139,51,lr_wd_seed_batched
Squirrel_ChebGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s5,Squirrel,ChebGNN,10,64,0.01,0.0005,500,50,5,0.3468,0.3049,55,lr_wd_seed_batched
Squirrel_ChebGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s6,Squirrel,ChebGNN,10,64,0.01,0.0005,500,50,6,0.3401,0.2489,123,lr_wd_seed_batched
Squirrel_ChebGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s7,Squirrel,ChebGNN,10,64,0.01,0.0005,500,50,7,0.3311,0.2892,52,lr_wd_seed_batched
Squirrel_ChebGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s8,Squirrel,ChebGNN,10,64,0.01,0.0005,500,50,8,0.3468,0.3161,163,lr_wd_seed_batched
Squirrel_ChebGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s9,Squirrel,ChebGNN,10,64,0.01,0.0005,500,50,9,0.3536,0.3027,111,lr_wd_seed_batched
Squirrel_ChebGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s0,Squirrel,ChebGNN,10,64,0.01,0.0001,500,50,0,0.3131,0.3206,144,lr_wd_seed_batched
Squirrel_ChebGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s1,Squirrel,ChebGNN,10,64,0.01,0.0001,500,50,1,0.3378,0.3206,107,lr_wd_seed_batched
Squirrel_ChebGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s2,Squirrel,ChebGNN,10,64,0.01,0.0001,500,50,2,0.3198,0.3296,83,lr_wd_seed_batched
Squirrel_ChebGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s3,Squirrel,ChebGNN,10,64,0.01,0.0001,500,50,3,0.3604,0.3094,87,lr_wd_seed_batched
Squirrel_ChebGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s4,Squirrel,ChebGNN,10,64,0.01,0.0001,500,50,4,0.3288,0.3296,51,lr_wd_seed_batched
Squirrel_ChebGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s5,Squirrel,ChebGNN,10,64,0.01,0.0001,500,50,5,0.3356,0.3004,121,lr_wd_seed_batched
Squirrel_ChebGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s6,Squirrel,ChebGNN,10,64,0.01,0.0001,500,50,6,0.3694,0.3117,148,lr_wd_seed_batched
Squirrel_ChebGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s7,Squirrel,ChebGNN,10,64,0.01,0.0001,500,50,7,0.3491,0.3117,113,lr_wd_seed_batched
Squirrel_ChebGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s8,Squirrel,ChebGNN,10,64,0.01,0.0001,500,50,8,0.3491,0.3655,185,lr_wd_seed_batched
Squirrel_ChebGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s9,Squirrel,ChebGNN,10,64,0.01,0.0001,500,50,9,0.3198,0.2780,86,lr_wd_seed_batched
Squirrel_ChebGNN_K10_H64_lr0.01_wd0_e500_p50_s0,Squirrel,ChebGNN,10,64,0.01,0.0,500,50,0,0.3221,0.3408,107,lr_wd_seed_batched
Squirrel_ChebGNN_K10_H64_lr0.01_wd0_e500_p50_s1,Squirrel,ChebGNN,10,64,0.01,0.0,500,50,1,0.3243,0.3072,66,lr_wd_seed_batched
Squirrel_ChebGNN_K10_H64_lr0.01_wd0_e500_p50_s2,Squirrel,ChebGNN,10,64,0.01,0.0,500,50,2,0.3243,0.3094,109,lr_wd_seed_batched
Squirrel_ChebGNN_K10_H64_lr0.01_wd0_e500_p50_s3,Squirrel,ChebGNN,10,64,0.01,0.0,500,50,3,0.3423,0.3274,59,lr_wd_seed_batched
Squirrel_ChebGNN_K10_H64_lr0.01_wd0_e500_p50_s4,Squirrel,ChebGNN,10,64,0.01,0.0,500,50,4,0.3356,0.3408,55,lr_wd_seed_batched
Squirrel_ChebGNN_K10_H64_lr0.01_wd0_e500_p50_s5,Squirrel,ChebGNN,10,64,0.01,0.0,500,50,5,0.3378,0.2937,75,lr_wd_seed_batched
Squirrel_ChebGNN_K10_H64_lr0.01_wd0_e500_p50_s6,Squirrel,ChebGNN,10,64,0.01,0.0,500,50,6,0.3423,0.3139,176,lr_wd_seed_batched
Squirrel_ChebGNN_K10_H64_lr0.01_wd0_e500_p50_s7,Squirrel,ChebGNN,10,64,0.01,0.0,500,50,7,0.3491,0.2915,74,lr_wd_seed_batched
Squirrel_ChebGNN_K10_H64_lr0.01_wd0_e500_p50_s8,Squirrel,ChebGNN,10,64,0.01,0.0,500,50,8,0.3288,0.3318,65,lr_wd_seed_batched
Squirrel_ChebGNN_K10_H64_lr0.01_wd0_e500_p50_s9,Squirrel,ChebGNN,10,64,0.01,0.0,500,50,9,0.3333,0.2915,61,lr_wd_seed_batched
Squirrel_ChebGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s0,Squirrel,ChebGNN,10,64,0.005,0.0005,500,50,0,0.3153,0.3184,98,lr_wd_seed_batched
Squirrel_ChebGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s1,Squirrel,ChebGNN,10,64,0.005,0.0005,500,50,1,0.2905,0.3139,57,lr_wd_seed_batched
Squirrel_ChebGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s2,Squirrel,ChebGNN,10,64,0.005,0.0005,500,50,2,0.3311,0.3184,89,lr_wd_seed_batched
Squirrel_ChebGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s3,Squirrel,ChebGNN,10,64,0.005,0.0005,500,50,3,0.3514,0.3184,66,lr_wd_seed_batched
Squirrel_ChebGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s4,Squirrel,ChebGNN,10,64,0.005,0.0005,500,50,4,0.3243,0.3229,61,lr_wd_seed_batched
Squirrel_ChebGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s5,Squirrel,ChebGNN,10,64,0.005,0.0005,500,50,5,0.3536,0.2960,74,lr_wd_seed_batched
Squirrel_ChebGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s6,Squirrel,ChebGNN,10,64,0.005,0.0005,500,50,6,0.3514,0.2848,115,lr_wd_seed_batched
Squirrel_ChebGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s7,Squirrel,ChebGNN,10,64,0.005,0.0005,500,50,7,0.3446,0.2758,51,lr_wd_seed_batched
Squirrel_ChebGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s8,Squirrel,ChebGNN,10,64,0.005,0.0005,500,50,8,0.3221,0.3094,80,lr_wd_seed_batched
Squirrel_ChebGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s9,Squirrel,ChebGNN,10,64,0.005,0.0005,500,50,9,0.3243,0.2915,53,lr_wd_seed_batched
Squirrel_ChebGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s0,Squirrel,ChebGNN,10,64,0.005,0.0001,500,50,0,0.3176,0.3767,120,lr_wd_seed_batched
Squirrel_ChebGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s1,Squirrel,ChebGNN,10,64,0.005,0.0001,500,50,1,0.3198,0.3296,98,lr_wd_seed_batched
Squirrel_ChebGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s2,Squirrel,ChebGNN,10,64,0.005,0.0001,500,50,2,0.3108,0.3117,51,lr_wd_seed_batched
Squirrel_ChebGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s3,Squirrel,ChebGNN,10,64,0.005,0.0001,500,50,3,0.3423,0.3206,94,lr_wd_seed_batched
Squirrel_ChebGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s4,Squirrel,ChebGNN,10,64,0.005,0.0001,500,50,4,0.3221,0.3408,57,lr_wd_seed_batched
Squirrel_ChebGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s5,Squirrel,ChebGNN,10,64,0.005,0.0001,500,50,5,0.3468,0.2870,111,lr_wd_seed_batched
Squirrel_ChebGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s6,Squirrel,ChebGNN,10,64,0.005,0.0001,500,50,6,0.3356,0.2937,109,lr_wd_seed_batched
Squirrel_ChebGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s7,Squirrel,ChebGNN,10,64,0.005,0.0001,500,50,7,0.3378,0.2915,56,lr_wd_seed_batched
Squirrel_ChebGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s8,Squirrel,ChebGNN,10,64,0.005,0.0001,500,50,8,0.3401,0.3408,61,lr_wd_seed_batched
Squirrel_ChebGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s9,Squirrel,ChebGNN,10,64,0.005,0.0001,500,50,9,0.3356,0.2960,66,lr_wd_seed_batched
Squirrel_ChebGNN_K10_H64_lr0.005_wd0_e500_p50_s0,Squirrel,ChebGNN,10,64,0.005,0.0,500,50,0,0.3176,0.3453,97,lr_wd_seed_batched
Squirrel_ChebGNN_K10_H64_lr0.005_wd0_e500_p50_s1,Squirrel,ChebGNN,10,64,0.005,0.0,500,50,1,0.3378,0.3318,105,lr_wd_seed_batched
Squirrel_ChebGNN_K10_H64_lr0.005_wd0_e500_p50_s2,Squirrel,ChebGNN,10,64,0.005,0.0,500,50,2,0.3356,0.2915,85,lr_wd_seed_batched
Squirrel_ChebGNN_K10_H64_lr0.005_wd0_e500_p50_s3,Squirrel,ChebGNN,10,64,0.005,0.0,500,50,3,0.3536,0.3072,93,lr_wd_seed_batched
Squirrel_ChebGNN_K10_H64_lr0.005_wd0_e500_p50_s4,Squirrel,ChebGNN,10,64,0.005,0.0,500,50,4,0.3649,0.3318,52,lr_wd_seed_batched
Squirrel_ChebGNN_K10_H64_lr0.005_wd0_e500_p50_s5,Squirrel,ChebGNN,10,64,0.005,0.0,500,50,5,0.3378,0.2758,65,lr_wd_seed_batched
Squirrel_ChebGNN_K10_H64_lr0.005_wd0_e500_p50_s6,Squirrel,ChebGNN,10,64,0.005,0.0,500,50,6,0.3514,0.2848,130,lr_wd_seed_batched
Squirrel_ChebGNN_K10_H64_lr0.005_wd0_e500_p50_s7,Squirrel,ChebGNN,10,64,0.005,0.0,500,50,7,0.3356,0.3139,60,lr_wd_seed_batched
Squirrel_ChebGNN_K10_H64_lr0.005_wd0_e500_p50_s8,Squirrel,ChebGNN,10,64,0.005,0.0,500,50,8,0.3356,0.3475,145,lr_wd_seed_batched
Squirrel_ChebGNN_K10_H64_lr0.005_wd0_e500_p50_s9,Squirrel,ChebGNN,10,64,0.005,0.0,500,50,9,0.3266,0.2758,89,lr_wd_seed_batched
Squirrel_ChebGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s0,Squirrel,ChebGNN,10,64,0.001,0.0005,500,50,0,0.3018,0.3161,94,lr_wd_seed_batched
Squirrel_ChebGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s1,Squirrel,ChebGNN,10,64,0.001,0.0005,500,50,1,0.3378,0.3386,98,lr_wd_seed_batched
Squirrel_ChebGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s2,Squirrel,ChebGNN,10,64,0.001,0.0005,500,50,2,0.3063,0.2780,63,lr_wd_seed_batched
Squirrel_ChebGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s3,Squirrel,ChebGNN,10,64,0.001,0.0005,500,50,3,0.3266,0.3318,97,lr_wd_seed_batched
Squirrel_ChebGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s4,Squirrel,ChebGNN,10,64,0.001,0.0005,500,50,4,0.3423,0.3206,72,lr_wd_seed_batched
Squirrel_ChebGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s5,Squirrel,ChebGNN,10,64,0.001,0.0005,500,50,5,0.3626,0.3094,109,lr_wd_seed_batched
Squirrel_ChebGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s6,Squirrel,ChebGNN,10,64,0.001,0.0005,500,50,6,0.3333,0.2556,77,lr_wd_seed_batched
Squirrel_ChebGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s7,Squirrel,ChebGNN,10,64,0.001,0.0005,500,50,7,0.3401,0.2780,73,lr_wd_seed_batched
Squirrel_ChebGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s8,Squirrel,ChebGNN,10,64,0.001,0.0005,500,50,8,0.3423,0.3341,90,lr_wd_seed_batched
Squirrel_ChebGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s9,Squirrel,ChebGNN,10,64,0.001,0.0005,500,50,9,0.3423,0.2825,76,lr_wd_seed_batched
Squirrel_ChebGNN_K10_H64_lr0.001_wd0.0001_e500_p50_s0,Squirrel,ChebGNN,10,64,0.001,0.0001,500,50,0,0.2928,0.3229,56,lr_wd_seed_batched
Squirrel_ChebGNN_K10_H64_lr0.001_wd0.0001_e500_p50_s1,Squirrel,ChebGNN,10,64,0.001,0.0001,500,50,1,0.3176,0.2780,81,lr_wd_seed_batched
Squirrel_ChebGNN_K10_H64_lr0.001_wd0.0001_e500_p50_s2,Squirrel,ChebGNN,10,64,0.001,0.0001,500,50,2,0.3266,0.2848,162,lr_wd_seed_batched
Squirrel_ChebGNN_K10_H64_lr0.001_wd0.0001_e500_p50_s3,Squirrel,ChebGNN,10,64,0.001,0.0001,500,50,3,0.3378,0.3274,82,lr_wd_seed_batched
Squirrel_ChebGNN_K10_H64_lr0.001_wd0.0001_e500_p50_s4,Squirrel,ChebGNN,10,64,0.001,0.0001,500,50,4,0.3356,0.3274,63,lr_wd_seed_batched
Squirrel_ChebGNN_K10_H64_lr0.001_wd0.0001_e500_p50_s5,Squirrel,ChebGNN,10,64,0.001,0.0001,500,50,5,0.3559,0.3161,100,lr_wd_seed_batched
Squirrel_ChebGNN_K10_H64_lr0.001_wd0.0001_e500_p50_s6,Squirrel,ChebGNN,10,64,0.001,0.0001,500,50,6,0.3266,0.3049,116,lr_wd_seed_batched
Squirrel_ChebGNN_K10_H64_lr0.001_wd0.0001_e500_p50_s7,Squirrel,ChebGNN,10,64,0.001,0.0001,500,50,7,0.3311,0.2892,72,lr_wd_seed_batched
Squirrel_ChebGNN_K10_H64_lr0.001_wd0.0001_e500_p50_s8,Squirrel,ChebGNN,10,64,0.001,0.0001,500,50,8,0.3401,0.3251,98,lr_wd_seed_batched
Squirrel_ChebGNN_K10_H64_lr0.001_wd0.0001_e500_p50_s9,Squirrel,ChebGNN,10,64,0.001,0.0001,500,50,9,0.3378,0.2623,81,lr_wd_seed_batched
Squirrel_ChebGNN_K10_H64_lr0.001_wd0_e500_p50_s0,Squirrel,ChebGNN,10,64,0.001,0.0,500,50,0,0.3333,0.3543,148,lr_wd_seed_batched
Squirrel_ChebGNN_K10_H64_lr0.001_wd0_e500_p50_s1,Squirrel,ChebGNN,10,64,0.001,0.0,500,50,1,0.2950,0.2982,73,lr_wd_seed_batched
Squirrel_ChebGNN_K10_H64_lr0.001_wd0_e500_p50_s2,Squirrel,ChebGNN,10,64,0.001,0.0,500,50,2,0.3243,0.3251,87,lr_wd_seed_batched
Squirrel_ChebGNN_K10_H64_lr0.001_wd0_e500_p50_s3,Squirrel,ChebGNN,10,64,0.001,0.0,500,50,3,0.3694,0.3274,117,lr_wd_seed_batched
Squirrel_ChebGNN_K10_H64_lr0.001_wd0_e500_p50_s4,Squirrel,ChebGNN,10,64,0.001,0.0,500,50,4,0.3514,0.3139,53,lr_wd_seed_batched
Squirrel_ChebGNN_K10_H64_lr0.001_wd0_e500_p50_s5,Squirrel,ChebGNN,10,64,0.001,0.0,500,50,5,0.3176,0.2982,66,lr_wd_seed_batched
Squirrel_ChebGNN_K10_H64_lr0.001_wd0_e500_p50_s6,Squirrel,ChebGNN,10,64,0.001,0.0,500,50,6,0.3468,0.2915,109,lr_wd_seed_batched
Squirrel_ChebGNN_K10_H64_lr0.001_wd0_e500_p50_s7,Squirrel,ChebGNN,10,64,0.001,0.0,500,50,7,0.3266,0.2713,67,lr_wd_seed_batched
Squirrel_ChebGNN_K10_H64_lr0.001_wd0_e500_p50_s8,Squirrel,ChebGNN,10,64,0.001,0.0,500,50,8,0.3311,0.3453,89,lr_wd_seed_batched
Squirrel_ChebGNN_K10_H64_lr0.001_wd0_e500_p50_s9,Squirrel,ChebGNN,10,64,0.001,0.0,500,50,9,0.3266,0.2982,52,lr_wd_seed_batched
Squirrel_ChebGNN_K10_H128_lr0.01_wd0.0005_e500_p50_s0,Squirrel,ChebGNN,10,128,0.01,0.0005,500,50,0,0.3243,0.3565,87,lr_wd_seed_batched
Squirrel_ChebGNN_K10_H128_lr0.01_wd0.0005_e500_p50_s1,Squirrel,ChebGNN,10,128,0.01,0.0005,500,50,1,0.3176,0.3318,134,lr_wd_seed_batched
Squirrel_ChebGNN_K10_H128_lr0.01_wd0.0005_e500_p50_s2,Squirrel,ChebGNN,10,128,0.01,0.0005,500,50,2,0.3423,0.3386,98,lr_wd_seed_batched
Squirrel_ChebGNN_K10_H128_lr0.01_wd0.0005_e500_p50_s3,Squirrel,ChebGNN,10,128,0.01,0.0005,500,50,3,0.3514,0.3139,87,lr_wd_seed_batched
Squirrel_ChebGNN_K10_H128_lr0.01_wd0.0005_e500_p50_s4,Squirrel,ChebGNN,10,128,0.01,0.0005,500,50,4,0.3829,0.3296,88,lr_wd_seed_batched
Squirrel_ChebGNN_K10_H128_lr0.01_wd0.0005_e500_p50_s5,Squirrel,ChebGNN,10,128,0.01,0.0005,500,50,5,0.3604,0.3072,72,lr_wd_seed_batched
Squirrel_ChebGNN_K10_H128_lr0.01_wd0.0005_e500_p50_s6,Squirrel,ChebGNN,10,128,0.01,0.0005,500,50,6,0.3468,0.3363,141,lr_wd_seed_batched
Squirrel_ChebGNN_K10_H128_lr0.01_wd0.0005_e500_p50_s7,Squirrel,ChebGNN,10,128,0.01,0.0005,500,50,7,0.3446,0.3453,112,lr_wd_seed_batched
Squirrel_ChebGNN_K10_H128_lr0.01_wd0.0005_e500_p50_s8,Squirrel,ChebGNN,10,128,0.01,0.0005,500,50,8,0.3401,0.3610,153,lr_wd_seed_batched
Squirrel_ChebGNN_K10_H128_lr0.01_wd0.0005_e500_p50_s9,Squirrel,ChebGNN,10,128,0.01,0.0005,500,50,9,0.3243,0.3117,121,lr_wd_seed_batched
Squirrel_ChebGNN_K10_H128_lr0.01_wd0.0001_e500_p50_s0,Squirrel,ChebGNN,10,128,0.01,0.0001,500,50,0,0.3288,0.3901,153,lr_wd_seed_batched
Squirrel_ChebGNN_K10_H128_lr0.01_wd0.0001_e500_p50_s1,Squirrel,ChebGNN,10,128,0.01,0.0001,500,50,1,0.3198,0.3094,109,lr_wd_seed_batched
Squirrel_ChebGNN_K10_H128_lr0.01_wd0.0001_e500_p50_s2,Squirrel,ChebGNN,10,128,0.01,0.0001,500,50,2,0.3131,0.3453,81,lr_wd_seed_batched
Squirrel_ChebGNN_K10_H128_lr0.01_wd0.0001_e500_p50_s3,Squirrel,ChebGNN,10,128,0.01,0.0001,500,50,3,0.3243,0.3296,52,lr_wd_seed_batched
Squirrel_ChebGNN_K10_H128_lr0.01_wd0.0001_e500_p50_s4,Squirrel,ChebGNN,10,128,0.01,0.0001,500,50,4,0.3423,0.3251,58,lr_wd_seed_batched
Squirrel_ChebGNN_K10_H128_lr0.01_wd0.0001_e500_p50_s5,Squirrel,ChebGNN,10,128,0.01,0.0001,500,50,5,0.3491,0.3184,60,lr_wd_seed_batched
Squirrel_ChebGNN_K10_H128_lr0.01_wd0.0001_e500_p50_s6,Squirrel,ChebGNN,10,128,0.01,0.0001,500,50,6,0.3536,0.3117,130,lr_wd_seed_batched
Squirrel_ChebGNN_K10_H128_lr0.01_wd0.0001_e500_p50_s7,Squirrel,ChebGNN,10,128,0.01,0.0001,500,50,7,0.3311,0.2892,94,lr_wd_seed_batched
Squirrel_ChebGNN_K10_H128_lr0.01_wd0.0001_e500_p50_s8,Squirrel,ChebGNN,10,128,0.01,0.0001,500,50,8,0.3221,0.3363,97,lr_wd_seed_batched
Squirrel_ChebGNN_K10_H128_lr0.01_wd0.0001_e500_p50_s9,Squirrel,ChebGNN,10,128,0.01,0.0001,500,50,9,0.3333,0.2803,81,lr_wd_seed_batched
Squirrel_ChebGNN_K10_H128_lr0.01_wd0_e500_p50_s0,Squirrel,ChebGNN,10,128,0.01,0.0,500,50,0,0.3153,0.3274,110,lr_wd_seed_batched
Squirrel_ChebGNN_K10_H128_lr0.01_wd0_e500_p50_s1,Squirrel,ChebGNN,10,128,0.01,0.0,500,50,1,0.3401,0.3206,82,lr_wd_seed_batched
Squirrel_ChebGNN_K10_H128_lr0.01_wd0_e500_p50_s2,Squirrel,ChebGNN,10,128,0.01,0.0,500,50,2,0.3266,0.3049,63,lr_wd_seed_batched
Squirrel_ChebGNN_K10_H128_lr0.01_wd0_e500_p50_s3,Squirrel,ChebGNN,10,128,0.01,0.0,500,50,3,0.3446,0.3139,72,lr_wd_seed_batched
Squirrel_ChebGNN_K10_H128_lr0.01_wd0_e500_p50_s4,Squirrel,ChebGNN,10,128,0.01,0.0,500,50,4,0.3423,0.3251,84,lr_wd_seed_batched
Squirrel_ChebGNN_K10_H128_lr0.01_wd0_e500_p50_s5,Squirrel,ChebGNN,10,128,0.01,0.0,500,50,5,0.3581,0.2960,164,lr_wd_seed_batched
Squirrel_ChebGNN_K10_H128_lr0.01_wd0_e500_p50_s6,Squirrel,ChebGNN,10,128,0.01,0.0,500,50,6,0.3378,0.2623,76,lr_wd_seed_batched
Squirrel_ChebGNN_K10_H128_lr0.01_wd0_e500_p50_s7,Squirrel,ChebGNN,10,128,0.01,0.0,500,50,7,0.3536,0.3027,96,lr_wd_seed_batched
Squirrel_ChebGNN_K10_H128_lr0.01_wd0_e500_p50_s8,Squirrel,ChebGNN,10,128,0.01,0.0,500,50,8,0.3176,0.3229,59,lr_wd_seed_batched
Squirrel_ChebGNN_K10_H128_lr0.01_wd0_e500_p50_s9,Squirrel,ChebGNN,10,128,0.01,0.0,500,50,9,0.3266,0.2915,72,lr_wd_seed_batched
Squirrel_ChebGNN_K10_H128_lr0.005_wd0.0005_e500_p50_s0,Squirrel,ChebGNN,10,128,0.005,0.0005,500,50,0,0.3108,0.3318,79,lr_wd_seed_batched
Squirrel_ChebGNN_K10_H128_lr0.005_wd0.0005_e500_p50_s1,Squirrel,ChebGNN,10,128,0.005,0.0005,500,50,1,0.3243,0.2892,56,lr_wd_seed_batched
Squirrel_ChebGNN_K10_H128_lr0.005_wd0.0005_e500_p50_s2,Squirrel,ChebGNN,10,128,0.005,0.0005,500,50,2,0.3401,0.2892,147,lr_wd_seed_batched
