id,dataset,model,K,hidden,lr,weight_decay,epochs,patience,seed,best_val_acc,test_acc,epochs_ran,parallel_mode
CiteSeer_JacobiConv_K4_H128_lr0.001_wd0_e500_p50_s6,CiteSeer,JacobiConv,4,128,0.001,0.0,500,50,6,0.7564,0.7387,235,lr_wd_seed_batched
CiteSeer_JacobiConv_K4_H128_lr0.001_wd0_e500_p50_s7,CiteSeer,JacobiConv,4,128,0.001,0.0,500,50,7,0.7504,0.7282,223,lr_wd_seed_batched
CiteSeer_JacobiConv_K4_H128_lr0.001_wd0_e500_p50_s8,CiteSeer,JacobiConv,4,128,0.001,0.0,500,50,8,0.7654,0.7492,149,lr_wd_seed_batched
CiteSeer_JacobiConv_K4_H128_lr0.001_wd0_e500_p50_s9,CiteSeer,JacobiConv,4,128,0.001,0.0,500,50,9,0.7353,0.7823,192,lr_wd_seed_batched
CiteSeer_JacobiConv_K10_H64_lr0.01_wd0.0005_e500_p50_s0,CiteSeer,JacobiConv,10,64,0.01,0.0005,500,50,0,0.7594,0.7282,139,lr_wd_seed_batched
CiteSeer_JacobiConv_K10_H64_lr0.01_wd0.0005_e500_p50_s1,CiteSeer,JacobiConv,10,64,0.01,0.0005,500,50,1,0.7444,0.7387,120,lr_wd_seed_batched
CiteSeer_JacobiConv_K10_H64_lr0.01_wd0.0005_e500_p50_s2,CiteSeer,JacobiConv,10,64,0.01,0.0005,500,50,2,0.7459,0.7267,124,lr_wd_seed_batched
CiteSeer_JacobiConv_K10_H64_lr0.01_wd0.0005_e500_p50_s3,CiteSeer,JacobiConv,10,64,0.01,0.0005,500,50,3,0.7474,0.7477,114,lr_wd_seed_batched
CiteSeer_JacobiConv_K10_H64_lr0.01_wd0.0005_e500_p50_s4,CiteSeer,JacobiConv,10,64,0.01,0.0005,500,50,4,0.7564,0.7237,112,lr_wd_seed_batched
CiteSeer_JacobiConv_K10_H64_lr0.01_wd0.0005_e500_p50_s5,CiteSeer,JacobiConv,10,64,0.01,0.0005,500,50,5,0.7263,0.7252,129,lr_wd_seed_batched
CiteSeer_JacobiConv_K10_H64_lr0.01_wd0.0005_e500_p50_s6,CiteSeer,JacobiConv,10,64,0.01,0.0005,500,50,6,0.7549,0.7282,133,lr_wd_seed_batched
CiteSeer_JacobiConv_K10_H64_lr0.01_wd0.0005_e500_p50_s7,CiteSeer,JacobiConv,10,64,0.01,0.0005,500,50,7,0.7624,0.7312,192,lr_wd_seed_batched
CiteSeer_JacobiConv_K10_H64_lr0.01_wd0.0005_e500_p50_s8,CiteSeer,JacobiConv,10,64,0.01,0.0005,500,50,8,0.7368,0.7177,57,lr_wd_seed_batched
CiteSeer_JacobiConv_K10_H64_lr0.01_wd0.0005_e500_p50_s9,CiteSeer,JacobiConv,10,64,0.01,0.0005,500,50,9,0.7323,0.7703,124,lr_wd_seed_batched
CiteSeer_JacobiConv_K10_H64_lr0.01_wd0.0001_e500_p50_s0,CiteSeer,JacobiConv,10,64,0.01,0.0001,500,50,0,0.7519,0.7177,106,lr_wd_seed_batched
CiteSeer_JacobiConv_K10_H64_lr0.01_wd0.0001_e500_p50_s1,CiteSeer,JacobiConv,10,64,0.01,0.0001,500,50,1,0.7414,0.7387,80,lr_wd_seed_batched
CiteSeer_JacobiConv_K10_H64_lr0.01_wd0.0001_e500_p50_s2,CiteSeer,JacobiConv,10,64,0.01,0.0001,500,50,2,0.7489,0.7282,100,lr_wd_seed_batched
CiteSeer_JacobiConv_K10_H64_lr0.01_wd0.0001_e500_p50_s3,CiteSeer,JacobiConv,10,64,0.01,0.0001,500,50,3,0.7278,0.7267,88,lr_wd_seed_batched
CiteSeer_JacobiConv_K10_H64_lr0.01_wd0.0001_e500_p50_s4,CiteSeer,JacobiConv,10,64,0.01,0.0001,500,50,4,0.7639,0.7327,200,lr_wd_seed_batched
CiteSeer_JacobiConv_K10_H64_lr0.01_wd0.0001_e500_p50_s5,CiteSeer,JacobiConv,10,64,0.01,0.0001,500,50,5,0.7263,0.7342,83,lr_wd_seed_batched
CiteSeer_JacobiConv_K10_H64_lr0.01_wd0.0001_e500_p50_s6,CiteSeer,JacobiConv,10,64,0.01,0.0001,500,50,6,0.7624,0.7207,122,lr_wd_seed_batched
CiteSeer_JacobiConv_K10_H64_lr0.01_wd0.0001_e500_p50_s7,CiteSeer,JacobiConv,10,64,0.01,0.0001,500,50,7,0.7368,0.7237,89,lr_wd_seed_batched
CiteSeer_JacobiConv_K10_H64_lr0.01_wd0.0001_e500_p50_s8,CiteSeer,JacobiConv,10,64,0.01,0.0001,500,50,8,0.7564,0.7372,58,lr_wd_seed_batched
CiteSeer_JacobiConv_K10_H64_lr0.01_wd0.0001_e500_p50_s9,CiteSeer,JacobiConv,10,64,0.01,0.0001,500,50,9,0.7233,0.7523,106,lr_wd_seed_batched
CiteSeer_JacobiConv_K10_H64_lr0.01_wd0_e500_p50_s0,CiteSeer,JacobiConv,10,64,0.01,0.0,500,50,0,0.7353,0.7147,84,lr_wd_seed_batched
CiteSeer_JacobiConv_K10_H64_lr0.01_wd0_e500_p50_s1,CiteSeer,JacobiConv,10,64,0.01,0.0,500,50,1,0.7338,0.7087,56,lr_wd_seed_batched
CiteSeer_JacobiConv_K10_H64_lr0.01_wd0_e500_p50_s2,CiteSeer,JacobiConv,10,64,0.01,0.0,500,50,2,0.7203,0.7297,98,lr_wd_seed_batched
CiteSeer_JacobiConv_K10_H64_lr0.01_wd0_e500_p50_s3,CiteSeer,JacobiConv,10,64,0.01,0.0,500,50,3,0.7293,0.7312,143,lr_wd_seed_batched
CiteSeer_JacobiConv_K10_H64_lr0.01_wd0_e500_p50_s4,CiteSeer,JacobiConv,10,64,0.01,0.0,500,50,4,0.7549,0.7327,147,lr_wd_seed_batched
CiteSeer_JacobiConv_K10_H64_lr0.01_wd0_e500_p50_s5,CiteSeer,JacobiConv,10,64,0.01,0.0,500,50,5,0.7308,0.7192,84,lr_wd_seed_batched
CiteSeer_JacobiConv_K10_H64_lr0.01_wd0_e500_p50_s6,CiteSeer,JacobiConv,10,64,0.01,0.0,500,50,6,0.7564,0.7297,99,lr_wd_seed_batched
CiteSeer_JacobiConv_K10_H64_lr0.01_wd0_e500_p50_s7,CiteSeer,JacobiConv,10,64,0.01,0.0,500,50,7,0.7414,0.6982,210,lr_wd_seed_batched
CiteSeer_JacobiConv_K10_H64_lr0.01_wd0_e500_p50_s8,CiteSeer,JacobiConv,10,64,0.01,0.0,500,50,8,0.7383,0.7568,121,lr_wd_seed_batched
CiteSeer_JacobiConv_K10_H64_lr0.01_wd0_e500_p50_s9,CiteSeer,JacobiConv,10,64,0.01,0.0,500,50,9,0.7338,0.7703,110,lr_wd_seed_batched
CiteSeer_JacobiConv_K10_H64_lr0.005_wd0.0005_e500_p50_s0,CiteSeer,JacobiConv,10,64,0.005,0.0005,500,50,0,0.7444,0.7147,60,lr_wd_seed_batched
CiteSeer_JacobiConv_K10_H64_lr0.005_wd0.0005_e500_p50_s1,CiteSeer,JacobiConv,10,64,0.005,0.0005,500,50,1,0.7263,0.7267,103,lr_wd_seed_batched
CiteSeer_JacobiConv_K10_H64_lr0.005_wd0.0005_e500_p50_s2,CiteSeer,JacobiConv,10,64,0.005,0.0005,500,50,2,0.7308,0.7117,67,lr_wd_seed_batched
CiteSeer_JacobiConv_K10_H64_lr0.005_wd0.0005_e500_p50_s3,CiteSeer,JacobiConv,10,64,0.005,0.0005,500,50,3,0.7474,0.7462,145,lr_wd_seed_batched
CiteSeer_JacobiConv_K10_H64_lr0.005_wd0.0005_e500_p50_s4,CiteSeer,JacobiConv,10,64,0.005,0.0005,500,50,4,0.7609,0.7462,150,lr_wd_seed_batched
CiteSeer_JacobiConv_K10_H64_lr0.005_wd0.0005_e500_p50_s5,CiteSeer,JacobiConv,10,64,0.005,0.0005,500,50,5,0.7459,0.7342,103,lr_wd_seed_batched
CiteSeer_JacobiConv_K10_H64_lr0.005_wd0.0005_e500_p50_s6,CiteSeer,JacobiConv,10,64,0.005,0.0005,500,50,6,0.7398,0.7147,257,lr_wd_seed_batched
CiteSeer_JacobiConv_K10_H64_lr0.005_wd0.0005_e500_p50_s7,CiteSeer,JacobiConv,10,64,0.005,0.0005,500,50,7,0.7459,0.7072,149,lr_wd_seed_batched
CiteSeer_JacobiConv_K10_H64_lr0.005_wd0.0005_e500_p50_s8,CiteSeer,JacobiConv,10,64,0.005,0.0005,500,50,8,0.7579,0.7492,105,lr_wd_seed_batched
CiteSeer_JacobiConv_K10_H64_lr0.005_wd0.0005_e500_p50_s9,CiteSeer,JacobiConv,10,64,0.005,0.0005,500,50,9,0.7338,0.7673,174,lr_wd_seed_batched
CiteSeer_JacobiConv_K10_H64_lr0.005_wd0.0001_e500_p50_s0,CiteSeer,JacobiConv,10,64,0.005,0.0001,500,50,0,0.7368,0.7342,94,lr_wd_seed_batched
CiteSeer_JacobiConv_K10_H64_lr0.005_wd0.0001_e500_p50_s1,CiteSeer,JacobiConv,10,64,0.005,0.0001,500,50,1,0.7429,0.7342,123,lr_wd_seed_batched
CiteSeer_JacobiConv_K10_H64_lr0.005_wd0.0001_e500_p50_s2,CiteSeer,JacobiConv,10,64,0.005,0.0001,500,50,2,0.7383,0.7282,108,lr_wd_seed_batched
CiteSeer_JacobiConv_K10_H64_lr0.005_wd0.0001_e500_p50_s3,CiteSeer,JacobiConv,10,64,0.005,0.0001,500,50,3,0.7263,0.7177,163,lr_wd_seed_batched
CiteSeer_JacobiConv_K10_H64_lr0.005_wd0.0001_e500_p50_s4,CiteSeer,JacobiConv,10,64,0.005,0.0001,500,50,4,0.7549,0.7312,189,lr_wd_seed_batched
CiteSeer_JacobiConv_K10_H64_lr0.005_wd0.0001_e500_p50_s5,CiteSeer,JacobiConv,10,64,0.005,0.0001,500,50,5,0.7414,0.7267,113,lr_wd_seed_batched
CiteSeer_JacobiConv_K10_H64_lr0.005_wd0.0001_e500_p50_s6,CiteSeer,JacobiConv,10,64,0.005,0.0001,500,50,6,0.7549,0.7207,121,lr_wd_seed_batched
CiteSeer_JacobiConv_K10_H64_lr0.005_wd0.0001_e500_p50_s7,CiteSeer,JacobiConv,10,64,0.005,0.0001,500,50,7,0.7383,0.7162,104,lr_wd_seed_batched
CiteSeer_JacobiConv_K10_H64_lr0.005_wd0.0001_e500_p50_s8,CiteSeer,JacobiConv,10,64,0.005,0.0001,500,50,8,0.7459,0.7252,71,lr_wd_seed_batched
CiteSeer_JacobiConv_K10_H64_lr0.005_wd0.0001_e500_p50_s9,CiteSeer,JacobiConv,10,64,0.005,0.0001,500,50,9,0.7338,0.7643,144,lr_wd_seed_batched
CiteSeer_JacobiConv_K10_H64_lr0.005_wd0_e500_p50_s0,CiteSeer,JacobiConv,10,64,0.005,0.0,500,50,0,0.7444,0.7192,125,lr_wd_seed_batched
CiteSeer_JacobiConv_K10_H64_lr0.005_wd0_e500_p50_s1,CiteSeer,JacobiConv,10,64,0.005,0.0,500,50,1,0.7338,0.7417,139,lr_wd_seed_batched
CiteSeer_JacobiConv_K10_H64_lr0.005_wd0_e500_p50_s2,CiteSeer,JacobiConv,10,64,0.005,0.0,500,50,2,0.7459,0.7207,213,lr_wd_seed_batched
CiteSeer_JacobiConv_K10_H64_lr0.005_wd0_e500_p50_s3,CiteSeer,JacobiConv,10,64,0.005,0.0,500,50,3,0.7489,0.7342,159,lr_wd_seed_batched
CiteSeer_JacobiConv_K10_H64_lr0.005_wd0_e500_p50_s4,CiteSeer,JacobiConv,10,64,0.005,0.0,500,50,4,0.7609,0.7267,147,lr_wd_seed_batched
CiteSeer_JacobiConv_K10_H64_lr0.005_wd0_e500_p50_s5,CiteSeer,JacobiConv,10,64,0.005,0.0,500,50,5,0.7398,0.7297,104,lr_wd_seed_batched
CiteSeer_JacobiConv_K10_H64_lr0.005_wd0_e500_p50_s6,CiteSeer,JacobiConv,10,64,0.005,0.0,500,50,6,0.7429,0.7162,132,lr_wd_seed_batched
CiteSeer_JacobiConv_K10_H64_lr0.005_wd0_e500_p50_s7,CiteSeer,JacobiConv,10,64,0.005,0.0,500,50,7,0.7474,0.7087,130,lr_wd_seed_batched
CiteSeer_JacobiConv_K10_H64_lr0.005_wd0_e500_p50_s8,CiteSeer,JacobiConv,10,64,0.005,0.0,500,50,8,0.7504,0.7102,62,lr_wd_seed_batched
CiteSeer_JacobiConv_K10_H64_lr0.005_wd0_e500_p50_s9,CiteSeer,JacobiConv,10,64,0.005,0.0,500,50,9,0.7233,0.7643,146,lr_wd_seed_batched
CiteSeer_JacobiConv_K10_H64_lr0.001_wd0.0005_e500_p50_s0,CiteSeer,JacobiConv,10,64,0.001,0.0005,500,50,0,0.7504,0.7192,147,lr_wd_seed_batched
CiteSeer_JacobiConv_K10_H64_lr0.001_wd0.0005_e500_p50_s1,CiteSeer,JacobiConv,10,64,0.001,0.0005,500,50,1,0.7459,0.7222,136,lr_wd_seed_batched
CiteSeer_JacobiConv_K10_H64_lr0.001_wd0.0005_e500_p50_s2,CiteSeer,JacobiConv,10,64,0.001,0.0005,500,50,2,0.7203,0.7132,109,lr_wd_seed_batched
CiteSeer_JacobiConv_K10_H64_lr0.001_wd0.0005_e500_p50_s3,CiteSeer,JacobiConv,10,64,0.001,0.0005,500,50,3,0.7113,0.7102,135,lr_wd_seed_batched
CiteSeer_JacobiConv_K10_H64_lr0.001_wd0.0005_e500_p50_s4,CiteSeer,JacobiConv,10,64,0.001,0.0005,500,50,4,0.7368,0.7357,211,lr_wd_seed_batched
CiteSeer_JacobiConv_K10_H64_lr0.001_wd0.0005_e500_p50_s5,CiteSeer,JacobiConv,10,64,0.001,0.0005,500,50,5,0.7398,0.7237,133,lr_wd_seed_batched
CiteSeer_JacobiConv_K10_H64_lr0.001_wd0.0005_e500_p50_s6,CiteSeer,JacobiConv,10,64,0.001,0.0005,500,50,6,0.7233,0.7177,123,lr_wd_seed_batched
CiteSeer_JacobiConv_K10_H64_lr0.001_wd0.0005_e500_p50_s7,CiteSeer,JacobiConv,10,64,0.001,0.0005,500,50,7,0.7353,0.7087,207,lr_wd_seed_batched
CiteSeer_JacobiConv_K10_H64_lr0.001_wd0.0005_e500_p50_s8,CiteSeer,JacobiConv,10,64,0.001,0.0005,500,50,8,0.7504,0.7297,95,lr_wd_seed_batched
CiteSeer_JacobiConv_K10_H64_lr0.001_wd0.0005_e500_p50_s9,CiteSeer,JacobiConv,10,64,0.001,0.0005,500,50,9,0.7023,0.7402,110,lr_wd_seed_batched
CiteSeer_JacobiConv_K10_H64_lr0.001_wd0.0001_e500_p50_s0,CiteSeer,JacobiConv,10,64,0.001,0.0001,500,50,0,0.7489,0.7297,176,lr_wd_seed_batched
CiteSeer_JacobiConv_K10_H64_lr0.001_wd0.0001_e500_p50_s1,CiteSeer,JacobiConv,10,64,0.001,0.0001,500,50,1,0.7323,0.7192,260,lr_wd_seed_batched
CiteSeer_JacobiConv_K10_H64_lr0.001_wd0.0001_e500_p50_s2,CiteSeer,JacobiConv,10,64,0.001,0.0001,500,50,2,0.7173,0.7177,114,lr_wd_seed_batched
CiteSeer_JacobiConv_K10_H64_lr0.001_wd0.0001_e500_p50_s3,CiteSeer,JacobiConv,10,64,0.001,0.0001,500,50,3,0.7143,0.7162,142,lr_wd_seed_batched
CiteSeer_JacobiConv_K10_H64_lr0.001_wd0.0001_e500_p50_s4,CiteSeer,JacobiConv,10,64,0.001,0.0001,500,50,4,0.7429,0.7417,197,lr_wd_seed_batched
CiteSeer_JacobiConv_K10_H64_lr0.001_wd0.0001_e500_p50_s5,CiteSeer,JacobiConv,10,64,0.001,0.0001,500,50,5,0.7429,0.7297,237,lr_wd_seed_batched
CiteSeer_JacobiConv_K10_H64_lr0.001_wd0.0001_e500_p50_s6,CiteSeer,JacobiConv,10,64,0.001,0.0001,500,50,6,0.7474,0.7342,227,lr_wd_seed_batched
CiteSeer_JacobiConv_K10_H64_lr0.001_wd0.0001_e500_p50_s7,CiteSeer,JacobiConv,10,64,0.001,0.0001,500,50,7,0.7414,0.7057,339,lr_wd_seed_batched
CiteSeer_JacobiConv_K10_H64_lr0.001_wd0.0001_e500_p50_s8,CiteSeer,JacobiConv,10,64,0.001,0.0001,500,50,8,0.7459,0.7222,89,lr_wd_seed_batched
CiteSeer_JacobiConv_K10_H64_lr0.001_wd0.0001_e500_p50_s9,CiteSeer,JacobiConv,10,64,0.001,0.0001,500,50,9,0.7128,0.7568,183,lr_wd_seed_batched
CiteSeer_JacobiConv_K10_H64_lr0.001_wd0_e500_p50_s0,CiteSeer,JacobiConv,10,64,0.001,0.0,500,50,0,0.7534,0.7402,237,lr_wd_seed_batched
CiteSeer_JacobiConv_K10_H64_lr0.001_wd0_e500_p50_s1,CiteSeer,JacobiConv,10,64,0.001,0.0,500,50,1,0.7173,0.7027,92,lr_wd_seed_batched
CiteSeer_JacobiConv_K10_H64_lr0.001_wd0_e500_p50_s2,CiteSeer,JacobiConv,10,64,0.001,0.0,500,50,2,0.7218,0.7222,130,lr_wd_seed_batched
CiteSeer_JacobiConv_K10_H64_lr0.001_wd0_e500_p50_s3,CiteSeer,JacobiConv,10,64,0.001,0.0,500,50,3,0.7308,0.7162,209,lr_wd_seed_batched
CiteSeer_JacobiConv_K10_H64_lr0.001_wd0_e500_p50_s4,CiteSeer,JacobiConv,10,64,0.001,0.0,500,50,4,0.7203,0.7312,128,lr_wd_seed_batched
CiteSeer_JacobiConv_K10_H64_lr0.001_wd0_e500_p50_s5,CiteSeer,JacobiConv,10,64,0.001,0.0,500,50,5,0.7383,0.7342,276,lr_wd_seed_batched
CiteSeer_JacobiConv_K10_H64_lr0.001_wd0_e500_p50_s6,CiteSeer,JacobiConv,10,64,0.001,0.0,500,50,6,0.7278,0.7192,170,lr_wd_seed_batched
CiteSeer_JacobiConv_K10_H64_lr0.001_wd0_e500_p50_s7,CiteSeer,JacobiConv,10,64,0.001,0.0,500,50,7,0.7338,0.7132,312,lr_wd_seed_batched
CiteSeer_JacobiConv_K10_H64_lr0.001_wd0_e500_p50_s8,CiteSeer,JacobiConv,10,64,0.001,0.0,500,50,8,0.7429,0.7357,119,lr_wd_seed_batched
CiteSeer_JacobiConv_K10_H64_lr0.001_wd0_e500_p50_s9,CiteSeer,JacobiConv,10,64,0.001,0.0,500,50,9,0.7233,0.7718,180,lr_wd_seed_batched
CiteSeer_JacobiConv_K10_H128_lr0.01_wd0.0005_e500_p50_s0,CiteSeer,JacobiConv,10,128,0.01,0.0005,500,50,0,0.7474,0.7357,127,lr_wd_seed_batched
CiteSeer_JacobiConv_K10_H128_lr0.01_wd0.0005_e500_p50_s1,CiteSeer,JacobiConv,10,128,0.01,0.0005,500,50,1,0.7459,0.7237,107,lr_wd_seed_batched
CiteSeer_JacobiConv_K10_H128_lr0.01_wd0.0005_e500_p50_s2,CiteSeer,JacobiConv,10,128,0.01,0.0005,500,50,2,0.7278,0.7282,126,lr_wd_seed_batched
CiteSeer_JacobiConv_K10_H128_lr0.01_wd0.0005_e500_p50_s3,CiteSeer,JacobiConv,10,128,0.01,0.0005,500,50,3,0.7383,0.7237,112,lr_wd_seed_batched
CiteSeer_JacobiConv_K10_H128_lr0.01_wd0.0005_e500_p50_s4,CiteSeer,JacobiConv,10,128,0.01,0.0005,500,50,4,0.7684,0.7372,140,lr_wd_seed_batched
CiteSeer_JacobiConv_K10_H128_lr0.01_wd0.0005_e500_p50_s5,CiteSeer,JacobiConv,10,128,0.01,0.0005,500,50,5,0.7293,0.7192,94,lr_wd_seed_batched
CiteSeer_JacobiConv_K10_H128_lr0.01_wd0.0005_e500_p50_s6,CiteSeer,JacobiConv,10,128,0.01,0.0005,500,50,6,0.7609,0.7372,142,lr_wd_seed_batched
CiteSeer_JacobiConv_K10_H128_lr0.01_wd0.0005_e500_p50_s7,CiteSeer,JacobiConv,10,128,0.01,0.0005,500,50,7,0.7398,0.7252,133,lr_wd_seed_batched
CiteSeer_JacobiConv_K10_H128_lr0.01_wd0.0005_e500_p50_s8,CiteSeer,JacobiConv,10,128,0.01,0.0005,500,50,8,0.7474,0.7613,98,lr_wd_seed_batched
CiteSeer_JacobiConv_K10_H128_lr0.01_wd0.0005_e500_p50_s9,CiteSeer,JacobiConv,10,128,0.01,0.0005,500,50,9,0.7248,0.7658,77,lr_wd_seed_batched
CiteSeer_JacobiConv_K10_H128_lr0.01_wd0.0001_e500_p50_s0,CiteSeer,JacobiConv,10,128,0.01,0.0001,500,50,0,0.7414,0.7312,116,lr_wd_seed_batched
CiteSeer_JacobiConv_K10_H128_lr0.01_wd0.0001_e500_p50_s1,CiteSeer,JacobiConv,10,128,0.01,0.0001,500,50,1,0.7398,0.7327,93,lr_wd_seed_batched
CiteSeer_JacobiConv_K10_H128_lr0.01_wd0.0001_e500_p50_s2,CiteSeer,JacobiConv,10,128,0.01,0.0001,500,50,2,0.7444,0.7327,95,lr_wd_seed_batched
CiteSeer_JacobiConv_K10_H128_lr0.01_wd0.0001_e500_p50_s3,CiteSeer,JacobiConv,10,128,0.01,0.0001,500,50,3,0.7368,0.7177,112,lr_wd_seed_batched
CiteSeer_JacobiConv_K10_H128_lr0.01_wd0.0001_e500_p50_s4,CiteSeer,JacobiConv,10,128,0.01,0.0001,500,50,4,0.7564,0.7327,135,lr_wd_seed_batched
CiteSeer_JacobiConv_K10_H128_lr0.01_wd0.0001_e500_p50_s5,CiteSeer,JacobiConv,10,128,0.01,0.0001,500,50,5,0.7368,0.7237,90,lr_wd_seed_batched
CiteSeer_JacobiConv_K10_H128_lr0.01_wd0.0001_e500_p50_s6,CiteSeer,JacobiConv,10,128,0.01,0.0001,500,50,6,0.7474,0.7072,135,lr_wd_seed_batched
CiteSeer_JacobiConv_K10_H128_lr0.01_wd0.0001_e500_p50_s7,CiteSeer,JacobiConv,10,128,0.01,0.0001,500,50,7,0.7398,0.7132,135,lr_wd_seed_batched
CiteSeer_JacobiConv_K10_H128_lr0.01_wd0.0001_e500_p50_s8,CiteSeer,JacobiConv,10,128,0.01,0.0001,500,50,8,0.7398,0.7342,61,lr_wd_seed_batched
CiteSeer_JacobiConv_K10_H128_lr0.01_wd0.0001_e500_p50_s9,CiteSeer,JacobiConv,10,128,0.01,0.0001,500,50,9,0.7338,0.7613,187,lr_wd_seed_batched
CiteSeer_JacobiConv_K10_H128_lr0.01_wd0_e500_p50_s0,CiteSeer,JacobiConv,10,128,0.01,0.0,500,50,0,0.7248,0.7177,90,lr_wd_seed_batched
CiteSeer_JacobiConv_K10_H128_lr0.01_wd0_e500_p50_s1,CiteSeer,JacobiConv,10,128,0.01,0.0,500,50,1,0.7248,0.7387,131,lr_wd_seed_batched
CiteSeer_JacobiConv_K10_H128_lr0.01_wd0_e500_p50_s2,CiteSeer,JacobiConv,10,128,0.01,0.0,500,50,2,0.7444,0.7342,118,lr_wd_seed_batched
CiteSeer_JacobiConv_K10_H128_lr0.01_wd0_e500_p50_s3,CiteSeer,JacobiConv,10,128,0.01,0.0,500,50,3,0.7203,0.7222,148,lr_wd_seed_batched
CiteSeer_JacobiConv_K10_H128_lr0.01_wd0_e500_p50_s4,CiteSeer,JacobiConv,10,128,0.01,0.0,500,50,4,0.7444,0.7267,128,lr_wd_seed_batched
CiteSeer_JacobiConv_K10_H128_lr0.01_wd0_e500_p50_s5,CiteSeer,JacobiConv,10,128,0.01,0.0,500,50,5,0.7323,0.7192,82,lr_wd_seed_batched
CiteSeer_JacobiConv_K10_H128_lr0.01_wd0_e500_p50_s6,CiteSeer,JacobiConv,10,128,0.01,0.0,500,50,6,0.7474,0.7237,112,lr_wd_seed_batched
CiteSeer_JacobiConv_K10_H128_lr0.01_wd0_e500_p50_s7,CiteSeer,JacobiConv,10,128,0.01,0.0,500,50,7,0.7338,0.7087,101,lr_wd_seed_batched
CiteSeer_JacobiConv_K10_H128_lr0.01_wd0_e500_p50_s8,CiteSeer,JacobiConv,10,128,0.01,0.0,500,50,8,0.7474,0.7372,120,lr_wd_seed_batched
CiteSeer_JacobiConv_K10_H128_lr0.01_wd0_e500_p50_s9,CiteSeer,JacobiConv,10,128,0.01,0.0,500,50,9,0.7068,0.7447,138,lr_wd_seed_batched
CiteSeer_JacobiConv_K10_H128_lr0.005_wd0.0005_e500_p50_s0,CiteSeer,JacobiConv,10,128,0.005,0.0005,500,50,0,0.7368,0.7282,69,lr_wd_seed_batched
CiteSeer_JacobiConv_K10_H128_lr0.005_wd0.0005_e500_p50_s1,CiteSeer,JacobiConv,10,128,0.005,0.0005,500,50,1,0.7444,0.7417,150,lr_wd_seed_batched
CiteSeer_JacobiConv_K10_H128_lr0.005_wd0.0005_e500_p50_s2,CiteSeer,JacobiConv,10,128,0.005,0.0005,500,50,2,0.7534,0.7372,147,lr_wd_seed_batched
CiteSeer_JacobiConv_K10_H128_lr0.005_wd0.0005_e500_p50_s3,CiteSeer,JacobiConv,10,128,0.005,0.0005,500,50,3,0.7444,0.7553,153,lr_wd_seed_batched
CiteSeer_JacobiConv_K10_H128_lr0.005_wd0.0005_e500_p50_s4,CiteSeer,JacobiConv,10,128,0.005,0.0005,500,50,4,0.7639,0.7387,172,lr_wd_seed_batched
CiteSeer_JacobiConv_K10_H128_lr0.005_wd0.0005_e500_p50_s5,CiteSeer,JacobiConv,10,128,0.005,0.0005,500,50,5,0.7368,0.7432,144,lr_wd_seed_batched
CiteSeer_JacobiConv_K10_H128_lr0.005_wd0.0005_e500_p50_s6,CiteSeer,JacobiConv,10,128,0.005,0.0005,500,50,6,0.7534,0.7192,226,lr_wd_seed_batched
CiteSeer_JacobiConv_K10_H128_lr0.005_wd0.0005_e500_p50_s7,CiteSeer,JacobiConv,10,128,0.005,0.0005,500,50,7,0.7444,0.7192,110,lr_wd_seed_batched
CiteSeer_JacobiConv_K10_H128_lr0.005_wd0.0005_e500_p50_s8,CiteSeer,JacobiConv,10,128,0.005,0.0005,500,50,8,0.7398,0.7327,64,lr_wd_seed_batched
CiteSeer_JacobiConv_K10_H128_lr0.005_wd0.0005_e500_p50_s9,CiteSeer,JacobiConv,10,128,0.005,0.0005,500,50,9,0.7323,0.7553,117,lr_wd_seed_batched
CiteSeer_JacobiConv_K10_H128_lr0.005_wd0.0001_e500_p50_s0,CiteSeer,JacobiConv,10,128,0.005,0.0001,500,50,0,0.7414,0.7117,98,lr_wd_seed_batched
CiteSeer_JacobiConv_K10_H128_lr0.005_wd0.0001_e500_p50_s1,CiteSeer,JacobiConv,10,128,0.005,0.0001,500,50,1,0.7414,0.7447,211,lr_wd_seed_batched
CiteSeer_JacobiConv_K10_H128_lr0.005_wd0.0001_e500_p50_s2,CiteSeer,JacobiConv,10,128,0.005,0.0001,500,50,2,0.7338,0.7252,102,lr_wd_seed_batched
CiteSeer_JacobiConv_K10_H128_lr0.005_wd0.0001_e500_p50_s3,CiteSeer,JacobiConv,10,128,0.005,0.0001,500,50,3,0.7489,0.7447,150,lr_wd_seed_batched
CiteSeer_JacobiConv_K10_H128_lr0.005_wd0.0001_e500_p50_s4,CiteSeer,JacobiConv,10,128,0.005,0.0001,500,50,4,0.7564,0.7372,127,lr_wd_seed_batched
CiteSeer_JacobiConv_K10_H128_lr0.005_wd0.0001_e500_p50_s5,CiteSeer,JacobiConv,10,128,0.005,0.0001,500,50,5,0.7233,0.7207,98,lr_wd_seed_batched
CiteSeer_JacobiConv_K10_H128_lr0.005_wd0.0001_e500_p50_s6,CiteSeer,JacobiConv,10,128,0.005,0.0001,500,50,6,0.7594,0.7342,131,lr_wd_seed_batched
CiteSeer_JacobiConv_K10_H128_lr0.005_wd0.0001_e500_p50_s7,CiteSeer,JacobiConv,10,128,0.005,0.0001,500,50,7,0.7444,0.7147,194,lr_wd_seed_batched
