id,dataset,model,K,hidden,lr,weight_decay,epochs,patience,seed,best_val_acc,test_acc,epochs_ran,parallel_mode
Minesweeper_ChebGNN_K4_H128_lr0.005_wd0.0005_e500_p50_s1,Minesweeper,ChebGNN,4,128,0.005,0.0005,500,50,1,0.8470,0.8610,297,lr_wd_seed_batched
Minesweeper_ChebGNN_K4_H128_lr0.005_wd0.0005_e500_p50_s2,Minesweeper,ChebGNN,4,128,0.005,0.0005,500,50,2,0.8640,0.8580,251,lr_wd_seed_batched
Minesweeper_ChebGNN_K4_H128_lr0.005_wd0.0005_e500_p50_s3,Minesweeper,ChebGNN,4,128,0.005,0.0005,500,50,3,0.8500,0.8470,67,lr_wd_seed_batched
Minesweeper_ChebGNN_K4_H128_lr0.005_wd0.0005_e500_p50_s4,Minesweeper,ChebGNN,4,128,0.005,0.0005,500,50,4,0.8385,0.8410,67,lr_wd_seed_batched
Minesweeper_ChebGNN_K4_H128_lr0.005_wd0.0005_e500_p50_s5,Minesweeper,ChebGNN,4,128,0.005,0.0005,500,50,5,0.8730,0.8480,144,lr_wd_seed_batched
Minesweeper_ChebGNN_K4_H128_lr0.005_wd0.0005_e500_p50_s6,Minesweeper,ChebGNN,4,128,0.005,0.0005,500,50,6,0.8805,0.8525,186,lr_wd_seed_batched
Minesweeper_ChebGNN_K4_H128_lr0.005_wd0.0005_e500_p50_s7,Minesweeper,ChebGNN,4,128,0.005,0.0005,500,50,7,0.8610,0.8665,145,lr_wd_seed_batched
Minesweeper_ChebGNN_K4_H128_lr0.005_wd0.0005_e500_p50_s8,Minesweeper,ChebGNN,4,128,0.005,0.0005,500,50,8,0.8710,0.8350,94,lr_wd_seed_batched
Minesweeper_ChebGNN_K4_H128_lr0.005_wd0.0005_e500_p50_s9,Minesweeper,ChebGNN,4,128,0.005,0.0005,500,50,9,0.8855,0.8660,284,lr_wd_seed_batched
Minesweeper_ChebGNN_K4_H128_lr0.005_wd0.0001_e500_p50_s0,Minesweeper,ChebGNN,4,128,0.005,0.0001,500,50,0,0.8655,0.8665,218,lr_wd_seed_batched
Minesweeper_ChebGNN_K4_H128_lr0.005_wd0.0001_e500_p50_s1,Minesweeper,ChebGNN,4,128,0.005,0.0001,500,50,1,0.8520,0.8595,188,lr_wd_seed_batched
Minesweeper_ChebGNN_K4_H128_lr0.005_wd0.0001_e500_p50_s2,Minesweeper,ChebGNN,4,128,0.005,0.0001,500,50,2,0.8655,0.8630,308,lr_wd_seed_batched
Minesweeper_ChebGNN_K4_H128_lr0.005_wd0.0001_e500_p50_s3,Minesweeper,ChebGNN,4,128,0.005,0.0001,500,50,3,0.8795,0.8735,257,lr_wd_seed_batched
Minesweeper_ChebGNN_K4_H128_lr0.005_wd0.0001_e500_p50_s4,Minesweeper,ChebGNN,4,128,0.005,0.0001,500,50,4,0.8675,0.8730,220,lr_wd_seed_batched
Minesweeper_ChebGNN_K4_H128_lr0.005_wd0.0001_e500_p50_s5,Minesweeper,ChebGNN,4,128,0.005,0.0001,500,50,5,0.8790,0.8645,169,lr_wd_seed_batched
Minesweeper_ChebGNN_K4_H128_lr0.005_wd0.0001_e500_p50_s6,Minesweeper,ChebGNN,4,128,0.005,0.0001,500,50,6,0.8850,0.8580,237,lr_wd_seed_batched
Minesweeper_ChebGNN_K4_H128_lr0.005_wd0.0001_e500_p50_s7,Minesweeper,ChebGNN,4,128,0.005,0.0001,500,50,7,0.8700,0.8720,189,lr_wd_seed_batched
Minesweeper_ChebGNN_K4_H128_lr0.005_wd0.0001_e500_p50_s8,Minesweeper,ChebGNN,4,128,0.005,0.0001,500,50,8,0.8725,0.8560,209,lr_wd_seed_batched
Minesweeper_ChebGNN_K4_H128_lr0.005_wd0.0001_e500_p50_s9,Minesweeper,ChebGNN,4,128,0.005,0.0001,500,50,9,0.8820,0.8645,269,lr_wd_seed_batched
Minesweeper_ChebGNN_K4_H128_lr0.005_wd0_e500_p50_s0,Minesweeper,ChebGNN,4,128,0.005,0.0,500,50,0,0.8565,0.8495,190,lr_wd_seed_batched
Minesweeper_ChebGNN_K4_H128_lr0.005_wd0_e500_p50_s1,Minesweeper,ChebGNN,4,128,0.005,0.0,500,50,1,0.8610,0.8765,343,lr_wd_seed_batched
Minesweeper_ChebGNN_K4_H128_lr0.005_wd0_e500_p50_s2,Minesweeper,ChebGNN,4,128,0.005,0.0,500,50,2,0.8700,0.8665,322,lr_wd_seed_batched
Minesweeper_ChebGNN_K4_H128_lr0.005_wd0_e500_p50_s3,Minesweeper,ChebGNN,4,128,0.005,0.0,500,50,3,0.8735,0.8635,241,lr_wd_seed_batched
Minesweeper_ChebGNN_K4_H128_lr0.005_wd0_e500_p50_s4,Minesweeper,ChebGNN,4,128,0.005,0.0,500,50,4,0.8430,0.8475,66,lr_wd_seed_batched
Minesweeper_ChebGNN_K4_H128_lr0.005_wd0_e500_p50_s5,Minesweeper,ChebGNN,4,128,0.005,0.0,500,50,5,0.8785,0.8705,186,lr_wd_seed_batched
Minesweeper_ChebGNN_K4_H128_lr0.005_wd0_e500_p50_s6,Minesweeper,ChebGNN,4,128,0.005,0.0,500,50,6,0.8930,0.8730,234,lr_wd_seed_batched
Minesweeper_ChebGNN_K4_H128_lr0.005_wd0_e500_p50_s7,Minesweeper,ChebGNN,4,128,0.005,0.0,500,50,7,0.8720,0.8815,261,lr_wd_seed_batched
Minesweeper_ChebGNN_K4_H128_lr0.005_wd0_e500_p50_s8,Minesweeper,ChebGNN,4,128,0.005,0.0,500,50,8,0.8800,0.8625,262,lr_wd_seed_batched
Minesweeper_ChebGNN_K4_H128_lr0.005_wd0_e500_p50_s9,Minesweeper,ChebGNN,4,128,0.005,0.0,500,50,9,0.8880,0.8695,288,lr_wd_seed_batched
Minesweeper_ChebGNN_K4_H128_lr0.001_wd0.0005_e500_p50_s0,Minesweeper,ChebGNN,4,128,0.001,0.0005,500,50,0,0.8540,0.8605,359,lr_wd_seed_batched
Minesweeper_ChebGNN_K4_H128_lr0.001_wd0.0005_e500_p50_s1,Minesweeper,ChebGNN,4,128,0.001,0.0005,500,50,1,0.8395,0.8530,290,lr_wd_seed_batched
Minesweeper_ChebGNN_K4_H128_lr0.001_wd0.0005_e500_p50_s2,Minesweeper,ChebGNN,4,128,0.001,0.0005,500,50,2,0.8425,0.8275,178,lr_wd_seed_batched
Minesweeper_ChebGNN_K4_H128_lr0.001_wd0.0005_e500_p50_s3,Minesweeper,ChebGNN,4,128,0.001,0.0005,500,50,3,0.8420,0.8355,384,lr_wd_seed_batched
Minesweeper_ChebGNN_K4_H128_lr0.001_wd0.0005_e500_p50_s4,Minesweeper,ChebGNN,4,128,0.001,0.0005,500,50,4,0.8545,0.8660,405,lr_wd_seed_batched
Minesweeper_ChebGNN_K4_H128_lr0.001_wd0.0005_e500_p50_s5,Minesweeper,ChebGNN,4,128,0.001,0.0005,500,50,5,0.8735,0.8585,354,lr_wd_seed_batched
Minesweeper_ChebGNN_K4_H128_lr0.001_wd0.0005_e500_p50_s6,Minesweeper,ChebGNN,4,128,0.001,0.0005,500,50,6,0.8640,0.8335,414,lr_wd_seed_batched
Minesweeper_ChebGNN_K4_H128_lr0.001_wd0.0005_e500_p50_s7,Minesweeper,ChebGNN,4,128,0.001,0.0005,500,50,7,0.8550,0.8545,500,lr_wd_seed_batched
Minesweeper_ChebGNN_K4_H128_lr0.001_wd0.0005_e500_p50_s8,Minesweeper,ChebGNN,4,128,0.001,0.0005,500,50,8,0.8495,0.8210,305,lr_wd_seed_batched
Minesweeper_ChebGNN_K4_H128_lr0.001_wd0.0005_e500_p50_s9,Minesweeper,ChebGNN,4,128,0.001,0.0005,500,50,9,0.8665,0.8530,290,lr_wd_seed_batched
Minesweeper_ChebGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s0,Minesweeper,ChebGNN,4,128,0.001,0.0001,500,50,0,0.8535,0.8530,500,lr_wd_seed_batched
Minesweeper_ChebGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s1,Minesweeper,ChebGNN,4,128,0.001,0.0001,500,50,1,0.8400,0.8530,309,lr_wd_seed_batched
Minesweeper_ChebGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s2,Minesweeper,ChebGNN,4,128,0.001,0.0001,500,50,2,0.8610,0.8580,378,lr_wd_seed_batched
Minesweeper_ChebGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s3,Minesweeper,ChebGNN,4,128,0.001,0.0001,500,50,3,0.8700,0.8650,500,lr_wd_seed_batched
Minesweeper_ChebGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s4,Minesweeper,ChebGNN,4,128,0.001,0.0001,500,50,4,0.8515,0.8610,500,lr_wd_seed_batched
Minesweeper_ChebGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s5,Minesweeper,ChebGNN,4,128,0.001,0.0001,500,50,5,0.8680,0.8540,357,lr_wd_seed_batched
Minesweeper_ChebGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s6,Minesweeper,ChebGNN,4,128,0.001,0.0001,500,50,6,0.8765,0.8530,495,lr_wd_seed_batched
Minesweeper_ChebGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s7,Minesweeper,ChebGNN,4,128,0.001,0.0001,500,50,7,0.8510,0.8610,227,lr_wd_seed_batched
Minesweeper_ChebGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s8,Minesweeper,ChebGNN,4,128,0.001,0.0001,500,50,8,0.8750,0.8480,439,lr_wd_seed_batched
Minesweeper_ChebGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s9,Minesweeper,ChebGNN,4,128,0.001,0.0001,500,50,9,0.8685,0.8640,285,lr_wd_seed_batched
Minesweeper_ChebGNN_K4_H128_lr0.001_wd0_e500_p50_s0,Minesweeper,ChebGNN,4,128,0.001,0.0,500,50,0,0.8565,0.8565,382,lr_wd_seed_batched
Minesweeper_ChebGNN_K4_H128_lr0.001_wd0_e500_p50_s1,Minesweeper,ChebGNN,4,128,0.001,0.0,500,50,1,0.8370,0.8555,362,lr_wd_seed_batched
Minesweeper_ChebGNN_K4_H128_lr0.001_wd0_e500_p50_s2,Minesweeper,ChebGNN,4,128,0.001,0.0,500,50,2,0.8585,0.8545,500,lr_wd_seed_batched
Minesweeper_ChebGNN_K4_H128_lr0.001_wd0_e500_p50_s3,Minesweeper,ChebGNN,4,128,0.001,0.0,500,50,3,0.8655,0.8580,479,lr_wd_seed_batched
Minesweeper_ChebGNN_K4_H128_lr0.001_wd0_e500_p50_s4,Minesweeper,ChebGNN,4,128,0.001,0.0,500,50,4,0.8545,0.8655,500,lr_wd_seed_batched
Minesweeper_ChebGNN_K4_H128_lr0.001_wd0_e500_p50_s5,Minesweeper,ChebGNN,4,128,0.001,0.0,500,50,5,0.8660,0.8500,368,lr_wd_seed_batched
Minesweeper_ChebGNN_K4_H128_lr0.001_wd0_e500_p50_s6,Minesweeper,ChebGNN,4,128,0.001,0.0,500,50,6,0.8745,0.8435,384,lr_wd_seed_batched
Minesweeper_ChebGNN_K4_H128_lr0.001_wd0_e500_p50_s7,Minesweeper,ChebGNN,4,128,0.001,0.0,500,50,7,0.8510,0.8575,446,lr_wd_seed_batched
Minesweeper_ChebGNN_K4_H128_lr0.001_wd0_e500_p50_s8,Minesweeper,ChebGNN,4,128,0.001,0.0,500,50,8,0.8720,0.8430,450,lr_wd_seed_batched
Minesweeper_ChebGNN_K4_H128_lr0.001_wd0_e500_p50_s9,Minesweeper,ChebGNN,4,128,0.001,0.0,500,50,9,0.8815,0.8685,500,lr_wd_seed_batched
Minesweeper_ChebGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s0,Minesweeper,ChebGNN,10,64,0.01,0.0005,500,50,0,0.8585,0.8515,173,lr_wd_seed_batched
Minesweeper_ChebGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s1,Minesweeper,ChebGNN,10,64,0.01,0.0005,500,50,1,0.8500,0.8545,332,lr_wd_seed_batched
Minesweeper_ChebGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s2,Minesweeper,ChebGNN,10,64,0.01,0.0005,500,50,2,0.8605,0.8505,206,lr_wd_seed_batched
Minesweeper_ChebGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s3,Minesweeper,ChebGNN,10,64,0.01,0.0005,500,50,3,0.8620,0.8525,177,lr_wd_seed_batched
Minesweeper_ChebGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s4,Minesweeper,ChebGNN,10,64,0.01,0.0005,500,50,4,0.8585,0.8655,136,lr_wd_seed_batched
Minesweeper_ChebGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s5,Minesweeper,ChebGNN,10,64,0.01,0.0005,500,50,5,0.8585,0.8445,179,lr_wd_seed_batched
Minesweeper_ChebGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s6,Minesweeper,ChebGNN,10,64,0.01,0.0005,500,50,6,0.8545,0.8325,74,lr_wd_seed_batched
Minesweeper_ChebGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s7,Minesweeper,ChebGNN,10,64,0.01,0.0005,500,50,7,0.8520,0.8605,173,lr_wd_seed_batched
Minesweeper_ChebGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s8,Minesweeper,ChebGNN,10,64,0.01,0.0005,500,50,8,0.8655,0.8365,223,lr_wd_seed_batched
Minesweeper_ChebGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s9,Minesweeper,ChebGNN,10,64,0.01,0.0005,500,50,9,0.8575,0.8360,66,lr_wd_seed_batched
Minesweeper_ChebGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s0,Minesweeper,ChebGNN,10,64,0.01,0.0001,500,50,0,0.8525,0.8485,196,lr_wd_seed_batched
Minesweeper_ChebGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s1,Minesweeper,ChebGNN,10,64,0.01,0.0001,500,50,1,0.8395,0.8485,109,lr_wd_seed_batched
Minesweeper_ChebGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s2,Minesweeper,ChebGNN,10,64,0.01,0.0001,500,50,2,0.8370,0.8305,86,lr_wd_seed_batched
Minesweeper_ChebGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s3,Minesweeper,ChebGNN,10,64,0.01,0.0001,500,50,3,0.8445,0.8330,66,lr_wd_seed_batched
Minesweeper_ChebGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s4,Minesweeper,ChebGNN,10,64,0.01,0.0001,500,50,4,0.8570,0.8665,178,lr_wd_seed_batched
Minesweeper_ChebGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s5,Minesweeper,ChebGNN,10,64,0.01,0.0001,500,50,5,0.8560,0.8385,85,lr_wd_seed_batched
Minesweeper_ChebGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s6,Minesweeper,ChebGNN,10,64,0.01,0.0001,500,50,6,0.8695,0.8525,188,lr_wd_seed_batched
Minesweeper_ChebGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s7,Minesweeper,ChebGNN,10,64,0.01,0.0001,500,50,7,0.8385,0.8360,81,lr_wd_seed_batched
Minesweeper_ChebGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s8,Minesweeper,ChebGNN,10,64,0.01,0.0001,500,50,8,0.8650,0.8425,201,lr_wd_seed_batched
Minesweeper_ChebGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s9,Minesweeper,ChebGNN,10,64,0.01,0.0001,500,50,9,0.8840,0.8555,183,lr_wd_seed_batched
Minesweeper_ChebGNN_K10_H64_lr0.01_wd0_e500_p50_s0,Minesweeper,ChebGNN,10,64,0.01,0.0,500,50,0,0.8545,0.8585,214,lr_wd_seed_batched
Minesweeper_ChebGNN_K10_H64_lr0.01_wd0_e500_p50_s1,Minesweeper,ChebGNN,10,64,0.01,0.0,500,50,1,0.8345,0.8525,86,lr_wd_seed_batched
Minesweeper_ChebGNN_K10_H64_lr0.01_wd0_e500_p50_s2,Minesweeper,ChebGNN,10,64,0.01,0.0,500,50,2,0.8590,0.8500,158,lr_wd_seed_batched
Minesweeper_ChebGNN_K10_H64_lr0.01_wd0_e500_p50_s3,Minesweeper,ChebGNN,10,64,0.01,0.0,500,50,3,0.8695,0.8670,215,lr_wd_seed_batched
Minesweeper_ChebGNN_K10_H64_lr0.01_wd0_e500_p50_s4,Minesweeper,ChebGNN,10,64,0.01,0.0,500,50,4,0.8525,0.8565,174,lr_wd_seed_batched
Minesweeper_ChebGNN_K10_H64_lr0.01_wd0_e500_p50_s5,Minesweeper,ChebGNN,10,64,0.01,0.0,500,50,5,0.8560,0.8425,60,lr_wd_seed_batched
Minesweeper_ChebGNN_K10_H64_lr0.01_wd0_e500_p50_s6,Minesweeper,ChebGNN,10,64,0.01,0.0,500,50,6,0.8660,0.8460,154,lr_wd_seed_batched
Minesweeper_ChebGNN_K10_H64_lr0.01_wd0_e500_p50_s7,Minesweeper,ChebGNN,10,64,0.01,0.0,500,50,7,0.8645,0.8560,131,lr_wd_seed_batched
Minesweeper_ChebGNN_K10_H64_lr0.01_wd0_e500_p50_s8,Minesweeper,ChebGNN,10,64,0.01,0.0,500,50,8,0.8690,0.8445,213,lr_wd_seed_batched
Minesweeper_ChebGNN_K10_H64_lr0.01_wd0_e500_p50_s9,Minesweeper,ChebGNN,10,64,0.01,0.0,500,50,9,0.8755,0.8630,186,lr_wd_seed_batched
Minesweeper_ChebGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s0,Minesweeper,ChebGNN,10,64,0.005,0.0005,500,50,0,0.8610,0.8650,219,lr_wd_seed_batched
Minesweeper_ChebGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s1,Minesweeper,ChebGNN,10,64,0.005,0.0005,500,50,1,0.8440,0.8520,162,lr_wd_seed_batched
Minesweeper_ChebGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s2,Minesweeper,ChebGNN,10,64,0.005,0.0005,500,50,2,0.8720,0.8685,300,lr_wd_seed_batched
Minesweeper_ChebGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s3,Minesweeper,ChebGNN,10,64,0.005,0.0005,500,50,3,0.8595,0.8455,200,lr_wd_seed_batched
Minesweeper_ChebGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s4,Minesweeper,ChebGNN,10,64,0.005,0.0005,500,50,4,0.8630,0.8750,298,lr_wd_seed_batched
Minesweeper_ChebGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s5,Minesweeper,ChebGNN,10,64,0.005,0.0005,500,50,5,0.8700,0.8645,299,lr_wd_seed_batched
Minesweeper_ChebGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s6,Minesweeper,ChebGNN,10,64,0.005,0.0005,500,50,6,0.8705,0.8590,183,lr_wd_seed_batched
Minesweeper_ChebGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s7,Minesweeper,ChebGNN,10,64,0.005,0.0005,500,50,7,0.8705,0.8640,248,lr_wd_seed_batched
Minesweeper_ChebGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s8,Minesweeper,ChebGNN,10,64,0.005,0.0005,500,50,8,0.8640,0.8420,201,lr_wd_seed_batched
Minesweeper_ChebGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s9,Minesweeper,ChebGNN,10,64,0.005,0.0005,500,50,9,0.8435,0.8380,84,lr_wd_seed_batched
Minesweeper_ChebGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s0,Minesweeper,ChebGNN,10,64,0.005,0.0001,500,50,0,0.8495,0.8485,261,lr_wd_seed_batched
Minesweeper_ChebGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s1,Minesweeper,ChebGNN,10,64,0.005,0.0001,500,50,1,0.8295,0.8330,76,lr_wd_seed_batched
Minesweeper_ChebGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s2,Minesweeper,ChebGNN,10,64,0.005,0.0001,500,50,2,0.8525,0.8420,214,lr_wd_seed_batched
Minesweeper_ChebGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s3,Minesweeper,ChebGNN,10,64,0.005,0.0001,500,50,3,0.8510,0.8355,73,lr_wd_seed_batched
Minesweeper_ChebGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s4,Minesweeper,ChebGNN,10,64,0.005,0.0001,500,50,4,0.8645,0.8650,236,lr_wd_seed_batched
Minesweeper_ChebGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s5,Minesweeper,ChebGNN,10,64,0.005,0.0001,500,50,5,0.8760,0.8700,293,lr_wd_seed_batched
Minesweeper_ChebGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s6,Minesweeper,ChebGNN,10,64,0.005,0.0001,500,50,6,0.8755,0.8480,284,lr_wd_seed_batched
Minesweeper_ChebGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s7,Minesweeper,ChebGNN,10,64,0.005,0.0001,500,50,7,0.8330,0.8395,77,lr_wd_seed_batched
Minesweeper_ChebGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s8,Minesweeper,ChebGNN,10,64,0.005,0.0001,500,50,8,0.8500,0.8170,89,lr_wd_seed_batched
Minesweeper_ChebGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s9,Minesweeper,ChebGNN,10,64,0.005,0.0001,500,50,9,0.8740,0.8600,297,lr_wd_seed_batched
Minesweeper_ChebGNN_K10_H64_lr0.005_wd0_e500_p50_s0,Minesweeper,ChebGNN,10,64,0.005,0.0,500,50,0,0.8280,0.8335,86,lr_wd_seed_batched
Minesweeper_ChebGNN_K10_H64_lr0.005_wd0_e500_p50_s1,Minesweeper,ChebGNN,10,64,0.005,0.0,500,50,1,0.8370,0.8480,80,lr_wd_seed_batched
Minesweeper_ChebGNN_K10_H64_lr0.005_wd0_e500_p50_s2,Minesweeper,ChebGNN,10,64,0.005,0.0,500,50,2,0.8420,0.8365,78,lr_wd_seed_batched
Minesweeper_ChebGNN_K10_H64_lr0.005_wd0_e500_p50_s3,Minesweeper,ChebGNN,10,64,0.005,0.0,500,50,3,0.8665,0.8560,206,lr_wd_seed_batched
Minesweeper_ChebGNN_K10_H64_lr0.005_wd0_e500_p50_s4,Minesweeper,ChebGNN,10,64,0.005,0.0,500,50,4,0.8595,0.8605,319,lr_wd_seed_batched
Minesweeper_ChebGNN_K10_H64_lr0.005_wd0_e500_p50_s5,Minesweeper,ChebGNN,10,64,0.005,0.0,500,50,5,0.8735,0.8575,210,lr_wd_seed_batched
Minesweeper_ChebGNN_K10_H64_lr0.005_wd0_e500_p50_s6,Minesweeper,ChebGNN,10,64,0.005,0.0,500,50,6,0.8845,0.8600,262,lr_wd_seed_batched
Minesweeper_ChebGNN_K10_H64_lr0.005_wd0_e500_p50_s7,Minesweeper,ChebGNN,10,64,0.005,0.0,500,50,7,0.8350,0.8410,79,lr_wd_seed_batched
Minesweeper_ChebGNN_K10_H64_lr0.005_wd0_e500_p50_s8,Minesweeper,ChebGNN,10,64,0.005,0.0,500,50,8,0.8740,0.8470,163,lr_wd_seed_batched
Minesweeper_ChebGNN_K10_H64_lr0.005_wd0_e500_p50_s9,Minesweeper,ChebGNN,10,64,0.005,0.0,500,50,9,0.8825,0.8635,182,lr_wd_seed_batched
Minesweeper_ChebGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s0,Minesweeper,ChebGNN,10,64,0.001,0.0005,500,50,0,0.8275,0.8365,360,lr_wd_seed_batched
Minesweeper_ChebGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s1,Minesweeper,ChebGNN,10,64,0.001,0.0005,500,50,1,0.8415,0.8495,201,lr_wd_seed_batched
Minesweeper_ChebGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s2,Minesweeper,ChebGNN,10,64,0.001,0.0005,500,50,2,0.8220,0.8105,259,lr_wd_seed_batched
Minesweeper_ChebGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s3,Minesweeper,ChebGNN,10,64,0.001,0.0005,500,50,3,0.8530,0.8510,251,lr_wd_seed_batched
Minesweeper_ChebGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s4,Minesweeper,ChebGNN,10,64,0.001,0.0005,500,50,4,0.8355,0.8445,163,lr_wd_seed_batched
Minesweeper_ChebGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s5,Minesweeper,ChebGNN,10,64,0.001,0.0005,500,50,5,0.8550,0.8480,219,lr_wd_seed_batched
Minesweeper_ChebGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s6,Minesweeper,ChebGNN,10,64,0.001,0.0005,500,50,6,0.8740,0.8490,320,lr_wd_seed_batched
Minesweeper_ChebGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s7,Minesweeper,ChebGNN,10,64,0.001,0.0005,500,50,7,0.8620,0.8600,492,lr_wd_seed_batched
Minesweeper_ChebGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s8,Minesweeper,ChebGNN,10,64,0.001,0.0005,500,50,8,0.8535,0.8400,284,lr_wd_seed_batched
Minesweeper_ChebGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s9,Minesweeper,ChebGNN,10,64,0.001,0.0005,500,50,9,0.8490,0.8360,299,lr_wd_seed_batched
Minesweeper_ChebGNN_K10_H64_lr0.001_wd0.0001_e500_p50_s0,Minesweeper,ChebGNN,10,64,0.001,0.0001,500,50,0,0.8255,0.8265,214,lr_wd_seed_batched
Minesweeper_ChebGNN_K10_H64_lr0.001_wd0.0001_e500_p50_s1,Minesweeper,ChebGNN,10,64,0.001,0.0001,500,50,1,0.8280,0.8370,415,lr_wd_seed_batched
Minesweeper_ChebGNN_K10_H64_lr0.001_wd0.0001_e500_p50_s2,Minesweeper,ChebGNN,10,64,0.001,0.0001,500,50,2,0.8585,0.8440,397,lr_wd_seed_batched
Minesweeper_ChebGNN_K10_H64_lr0.001_wd0.0001_e500_p50_s3,Minesweeper,ChebGNN,10,64,0.001,0.0001,500,50,3,0.8565,0.8515,411,lr_wd_seed_batched
Minesweeper_ChebGNN_K10_H64_lr0.001_wd0.0001_e500_p50_s4,Minesweeper,ChebGNN,10,64,0.001,0.0001,500,50,4,0.8425,0.8500,430,lr_wd_seed_batched
Minesweeper_ChebGNN_K10_H64_lr0.001_wd0.0001_e500_p50_s5,Minesweeper,ChebGNN,10,64,0.001,0.0001,500,50,5,0.8625,0.8370,237,lr_wd_seed_batched
Minesweeper_ChebGNN_K10_H64_lr0.001_wd0.0001_e500_p50_s6,Minesweeper,ChebGNN,10,64,0.001,0.0001,500,50,6,0.8335,0.7930,97,lr_wd_seed_batched
Minesweeper_ChebGNN_K10_H64_lr0.001_wd0.0001_e500_p50_s7,Minesweeper,ChebGNN,10,64,0.001,0.0001,500,50,7,0.8515,0.8505,299,lr_wd_seed_batched
Minesweeper_ChebGNN_K10_H64_lr0.001_wd0.0001_e500_p50_s8,Minesweeper,ChebGNN,10,64,0.001,0.0001,500,50,8,0.8500,0.8215,264,lr_wd_seed_batched
Minesweeper_ChebGNN_K10_H64_lr0.001_wd0.0001_e500_p50_s9,Minesweeper,ChebGNN,10,64,0.001,0.0001,500,50,9,0.8555,0.8375,485,lr_wd_seed_batched
Minesweeper_ChebGNN_K10_H64_lr0.001_wd0_e500_p50_s0,Minesweeper,ChebGNN,10,64,0.001,0.0,500,50,0,0.8365,0.8390,225,lr_wd_seed_batched
Minesweeper_ChebGNN_K10_H64_lr0.001_wd0_e500_p50_s1,Minesweeper,ChebGNN,10,64,0.001,0.0,500,50,1,0.8280,0.8400,255,lr_wd_seed_batched
Minesweeper_ChebGNN_K10_H64_lr0.001_wd0_e500_p50_s2,Minesweeper,ChebGNN,10,64,0.001,0.0,500,50,2,0.8485,0.8395,328,lr_wd_seed_batched
