dataset,num_nodes,num_edges,num_features,num_classes,a,b,K,mean_val_acc,std_val_acc,mean_test_acc,std_test_acc,n_seeds,lr,weight_decay,dropout,dprate,patience,max_epochs,parallel_mode
CiteSeer,3327,9104,3703,6,-0.3900000000000001,1.7099999999999993,4,0.3238000005483627,0.020306644520402407,0.2922000020742416,0.023072928454073643,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,-0.3900000000000001,1.8099999999999994,4,0.3200000002980232,0.033952913471657895,0.2836999982595444,0.02729853161427855,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,-0.3900000000000001,1.9099999999999995,4,0.3345999985933304,0.017436741712211424,0.29890000224113467,0.017472548935594717,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,-0.3900000000000001,2.009999999999999,4,0.31599999964237213,0.026907241484023597,0.27450000047683715,0.02009104244387821,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,-0.3900000000000001,2.1099999999999994,4,0.30839999914169314,0.023423062129358154,0.2773999974131584,0.02665032763074073,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,-0.3900000000000001,2.209999999999999,4,0.28899999856948855,0.011670473938468725,0.25129999667406083,0.017527403284750092,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,-0.3900000000000001,2.3099999999999996,4,0.3123999983072281,0.022014537502528693,0.2745999962091446,0.02090071809758091,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,-0.3900000000000001,2.4099999999999993,4,0.30360000431537626,0.025452701294091624,0.26229999512434005,0.02384134563512611,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,-0.3900000000000001,2.509999999999999,4,0.2992000043392181,0.011214273935457495,0.2640999972820282,0.011475627928532114,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,-0.3900000000000001,2.6099999999999994,4,0.28959999680519105,0.010947139836759509,0.24959999769926072,0.018023317434295145,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,-0.3900000000000001,2.709999999999999,4,0.29520000219345094,0.012998462110668447,0.255299998819828,0.013849548757258393,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,-0.3900000000000001,2.8099999999999987,4,0.30660000443458557,0.025283197990598187,0.26690000146627424,0.023239836124195914,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,-0.3900000000000001,2.9099999999999993,4,0.27539999783039093,0.011766052190113318,0.23889999836683273,0.009863570499099946,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,-0.3900000000000001,3.009999999999999,4,0.28899999856948855,0.015290519156092792,0.25320000350475313,0.013029203272116697,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,-0.3900000000000001,3.1099999999999985,4,0.29640000462532046,0.022570772341241267,0.2592999994754791,0.01828687815544505,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,-0.3900000000000001,3.209999999999999,4,0.29560000002384185,0.027052542930071907,0.2530999958515167,0.020887558248132473,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,-0.3900000000000001,3.3099999999999987,4,0.2925999939441681,0.026260997418756142,0.25429999828338623,0.021288728115208183,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,-0.3900000000000001,3.4099999999999984,4,0.2924000024795532,0.008800001306969951,0.2520000010728836,0.010554621465720069,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,-0.3900000000000001,3.509999999999999,4,0.28899999558925626,0.015728958026271108,0.2446000024676323,0.012870122272050682,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,-0.3900000000000001,3.6099999999999985,4,0.28399999886751176,0.019657060217724457,0.24769999980926513,0.015106620203390736,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,-0.3900000000000001,3.709999999999999,4,0.2828000009059906,0.009765243407586903,0.24549999833106995,0.010688774127749441,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,-0.3900000000000001,3.8099999999999987,4,0.2870000019669533,0.01702351394993406,0.24599999636411668,0.012181955557246939,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,-0.3900000000000001,3.9099999999999984,4,0.2874000042676926,0.013886683138733051,0.24600000083446502,0.021831171002642702,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,-0.29000000000000015,-0.99,4,0.6625999987125397,0.02777119727795133,0.6453999996185302,0.03294601859494626,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,-0.29000000000000015,-0.89,4,0.6689999997615814,0.044526393798528664,0.6439000010490418,0.03784824583733631,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,-0.29000000000000015,-0.79,4,0.6870000004768372,0.02300000657206392,0.6779000043869019,0.025327654256057194,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,-0.29000000000000015,-0.6900000000000001,4,0.6684000015258789,0.03199749895336112,0.6598999977111817,0.030127888688374817,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,-0.29000000000000015,-0.5900000000000001,4,0.6712000072002411,0.018744592182798548,0.6631999969482422,0.026615031451753382,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,-0.29000000000000015,-0.4900000000000001,4,0.6738000035285949,0.02697332317242794,0.6653999984264374,0.02995396033359047,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,-0.29000000000000015,-0.3900000000000001,4,0.6554000020027161,0.04235138291102186,0.6377000033855438,0.04545997840605402,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,-0.29000000000000015,-0.29000000000000015,4,0.6587999939918519,0.045176981851145076,0.6467000067234039,0.04155730825698613,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,-0.29000000000000015,-0.19000000000000017,4,0.6369999915361404,0.06751739871223214,0.6318999946117401,0.06605520045832516,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,-0.29000000000000015,-0.09000000000000019,4,0.6446000039577484,0.042313593852389315,0.6348000049591065,0.04736835202338218,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,-0.29000000000000015,0.009999999999999787,4,0.6370000004768371,0.04847473500313786,0.6227000057697296,0.0561623529529518,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,-0.29000000000000015,0.10999999999999965,4,0.6343999981880188,0.037070746982358675,0.6152000069618225,0.0459386549578975,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,-0.29000000000000015,0.20999999999999974,4,0.6083999991416931,0.06910745485781761,0.5927999973297119,0.07073301652389793,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,-0.29000000000000015,0.30999999999999983,4,0.581199997663498,0.06851686147926708,0.5680000096559524,0.07757577364797444,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,-0.29000000000000015,0.4099999999999997,4,0.5616000026464463,0.04727620899544917,0.531399992108345,0.05980835618408595,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,-0.29000000000000015,0.5099999999999996,4,0.46919999122619627,0.06947344715569786,0.4463000029325485,0.06367895941977042,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,-0.29000000000000015,0.6099999999999997,4,0.5138000071048736,0.04797874665651355,0.48640000224113467,0.055819705604026784,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,-0.29000000000000015,0.7099999999999997,4,0.4535999983549118,0.08035321617585732,0.42069999873638153,0.07706107959979086,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,-0.29000000000000015,0.8099999999999996,4,0.4714000016450882,0.03821046998993211,0.44289999902248384,0.047886222184284455,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,-0.29000000000000015,0.9099999999999995,4,0.42399999499320984,0.04434410191961601,0.3862999975681305,0.0488856833183566,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,-0.29000000000000015,1.0099999999999996,4,0.4292000025510788,0.0581941594242697,0.4032000005245209,0.05493960343449413,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,-0.29000000000000015,1.1099999999999997,4,0.39780000448226926,0.04254362249578148,0.3574999988079071,0.05059297953932676,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,-0.29000000000000015,1.2099999999999993,4,0.3760000020265579,0.052107582757375585,0.3484000027179718,0.047960819426405905,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,-0.29000000000000015,1.3099999999999994,4,0.36980000138282776,0.05876359396644343,0.33550000488758086,0.05473983912199244,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,-0.29000000000000015,1.4099999999999995,4,0.37000000178813935,0.028649610254790223,0.3347000002861023,0.03644735824341842,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,-0.29000000000000015,1.5099999999999996,4,0.36879999935626984,0.03349268537688373,0.3343999981880188,0.03634336182260001,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,-0.29000000000000015,1.6099999999999997,4,0.34740000069141386,0.030000663721531956,0.3018999993801117,0.030051457265027205,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,-0.29000000000000015,1.7099999999999993,4,0.32639999985694884,0.02639393175565408,0.2957999989390373,0.030889479640939542,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,-0.29000000000000015,1.8099999999999994,4,0.3430000007152557,0.0320281154933677,0.3023000001907349,0.028142667747968815,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,-0.29000000000000015,1.9099999999999995,4,0.3322000026702881,0.03537739408553724,0.2956999957561493,0.03527336027712771,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,-0.29000000000000015,2.009999999999999,4,0.31660000085830686,0.028955823399914454,0.2902000039815903,0.03035391201341082,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,-0.29000000000000015,2.1099999999999994,4,0.33079999685287476,0.02148860118545399,0.2917999967932701,0.018351020242826775,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,-0.29000000000000015,2.209999999999999,4,0.3229999989271164,0.014785129002657993,0.28089999556541445,0.018517290492357234,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,-0.29000000000000015,2.3099999999999996,4,0.30839999914169314,0.024864431757844987,0.2750000014901161,0.022432120449730364,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,-0.29000000000000015,2.4099999999999993,4,0.30620000064373015,0.030730440135384573,0.26400000154972075,0.018601080649912092,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,-0.29000000000000015,2.509999999999999,4,0.3163999944925308,0.028478762375912056,0.2742000013589859,0.020889232877627503,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,-0.29000000000000015,2.6099999999999994,4,0.30860000252723696,0.026669078870471714,0.27040000557899474,0.02451204070050577,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,-0.29000000000000015,2.709999999999999,4,0.30740000307559967,0.027597829361402662,0.2595000028610229,0.015292153344565986,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,-0.29000000000000015,2.8099999999999987,4,0.3023999989032745,0.01332066490839532,0.2599000006914139,0.01544959559112113,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,-0.29000000000000015,2.9099999999999993,4,0.3025999993085861,0.026230513564401953,0.2596000015735626,0.02337177722072619,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,-0.29000000000000015,3.009999999999999,4,0.3011999994516373,0.020023980356421958,0.26379999816417693,0.021155613819289796,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,-0.29000000000000015,3.1099999999999985,4,0.3025999963283539,0.018805319454541333,0.2683000072836876,0.019437332971414572,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,-0.29000000000000015,3.209999999999999,4,0.2990000009536743,0.027745271635598614,0.2552000001072884,0.021179234441164402,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,-0.29000000000000015,3.3099999999999987,4,0.29420000314712524,0.014211258762750747,0.2505999967455864,0.020269186935632448,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,-0.29000000000000015,3.4099999999999984,4,0.29320000410079955,0.007959894511568586,0.2541999965906143,0.008840816447459134,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,-0.29000000000000015,3.509999999999999,4,0.2857999995350838,0.01601124761584078,0.24159999638795854,0.009123596404048568,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,-0.29000000000000015,3.6099999999999985,4,0.288400000333786,0.01770424007018538,0.2465999975800514,0.014458217357516292,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,-0.29000000000000015,3.709999999999999,4,0.29659999907016754,0.013507034599186797,0.25589999854564666,0.015801582734745308,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,-0.29000000000000015,3.8099999999999987,4,0.29140000343322753,0.009961930899840937,0.2545999974012375,0.013283069775304268,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,-0.29000000000000015,3.9099999999999984,4,0.2869999945163727,0.013949912814071586,0.2505000025033951,0.007228419148904715,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,-0.19000000000000017,-0.99,4,0.665800005197525,0.0398341520678358,0.6453999996185302,0.031222424733397404,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,-0.19000000000000017,-0.89,4,0.6698000073432923,0.04224168238100257,0.6541999995708465,0.03976883250121453,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,-0.19000000000000017,-0.79,4,0.6840000033378602,0.024083190444563123,0.6543000042438507,0.02646526495841829,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,-0.19000000000000017,-0.6900000000000001,4,0.6886000037193298,0.0440821915989379,0.6738000035285949,0.0490913421801897,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,-0.19000000000000017,-0.5900000000000001,4,0.6879999935626984,0.03005328900242341,0.6630000054836274,0.02875065207198409,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,-0.19000000000000017,-0.4900000000000001,4,0.6694000005722046,0.030803250472600987,0.6515999972820282,0.030851907567880556,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,-0.19000000000000017,-0.3900000000000001,4,0.6583999931812287,0.04942711645099678,0.6415000021457672,0.049578720420538125,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,-0.19000000000000017,-0.29000000000000015,4,0.6773999929428101,0.029880427711982703,0.6648000001907348,0.03551563013737381,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,-0.19000000000000017,-0.19000000000000017,4,0.6718000054359436,0.04665147773716552,0.6587000072002411,0.04080454323205943,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,-0.19000000000000017,-0.09000000000000019,4,0.6574000060558319,0.04531711161183623,0.6385999917984009,0.052008080851004654,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,-0.19000000000000017,0.009999999999999787,4,0.645600003004074,0.03788191745348594,0.624399995803833,0.04444816984221899,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,-0.19000000000000017,0.10999999999999965,4,0.6181999891996384,0.07353067554935379,0.5983999997377396,0.07655872828171946,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,-0.19000000000000017,0.20999999999999974,4,0.5805999964475632,0.07862848938087082,0.5710000038146973,0.08271275658708371,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,-0.19000000000000017,0.30999999999999983,4,0.5961999952793121,0.07083755677131791,0.5729999959468841,0.08007496149578615,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,-0.19000000000000017,0.4099999999999997,4,0.585400003194809,0.052184678110002033,0.5531000018119812,0.06004739498821719,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,-0.19000000000000017,0.5099999999999996,4,0.5666000038385391,0.06560518486384571,0.5578999906778336,0.05899566881506987,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,-0.19000000000000017,0.6099999999999997,4,0.5343999981880188,0.07043181475369743,0.5106999993324279,0.0898221028197019,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,-0.19000000000000017,0.7099999999999997,4,0.5297999948263168,0.05693118494055138,0.5072999984025955,0.06104432535397519,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,-0.19000000000000017,0.8099999999999996,4,0.4799999952316284,0.07198333428079645,0.45550000071525576,0.08232648486713502,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,-0.19000000000000017,0.9099999999999995,4,0.483200004696846,0.060472806324623395,0.45170000195503235,0.04598706259606452,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,-0.19000000000000017,1.0099999999999996,4,0.4521999955177307,0.05698736127588555,0.42770000398159025,0.052337461105516944,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,-0.19000000000000017,1.1099999999999997,4,0.4373999983072281,0.05522354575444698,0.4007000058889389,0.05313577509238436,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,-0.19000000000000017,1.2099999999999993,4,0.43219999969005585,0.06911121699307834,0.40570000410079954,0.06325511445819543,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,-0.19000000000000017,1.3099999999999994,4,0.4087999999523163,0.02647564885764632,0.3662000000476837,0.025572640639816242,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,-0.19000000000000017,1.4099999999999995,4,0.4069999992847443,0.06307614665506837,0.37200000286102297,0.052017308476467725,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,-0.19000000000000017,1.5099999999999996,4,0.36299999952316286,0.03526187730582228,0.325299996137619,0.0320001552323223,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,-0.19000000000000017,1.6099999999999997,4,0.3671999990940094,0.03858704526835416,0.33530000150203704,0.04199297584215371,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,-0.19000000000000017,1.7099999999999993,4,0.36040000021457674,0.041238818142659485,0.33499999940395353,0.03282682046236529,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,-0.19000000000000017,1.8099999999999994,4,0.336599999666214,0.032323984892824585,0.3105000019073486,0.03172774813347631,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,-0.19000000000000017,1.9099999999999995,4,0.3457999974489212,0.032698013250122594,0.30480000376701355,0.041048265986578514,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,-0.19000000000000017,2.009999999999999,4,0.3430000007152557,0.041272260168998334,0.3012000024318695,0.036594532051363544,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,-0.19000000000000017,2.1099999999999994,4,0.3078000009059906,0.0172151092485302,0.28340000063180926,0.029799998736622035,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,-0.19000000000000017,2.209999999999999,4,0.31260000467300414,0.03181257358025452,0.27440000176429746,0.03528228860324937,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,-0.19000000000000017,2.3099999999999996,4,0.32359999418258667,0.02621144496848364,0.28310000002384184,0.025197025050148952,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,-0.19000000000000017,2.4099999999999993,4,0.3088000029325485,0.016400003287852526,0.2733000010251999,0.027357083893447865,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,-0.19000000000000017,2.509999999999999,4,0.3196000009775162,0.031238438888673586,0.27159999758005143,0.03859585398584607,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,-0.19000000000000017,2.6099999999999994,4,0.3038000017404556,0.025681901088436553,0.26120000034570695,0.0223508414039719,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,-0.19000000000000017,2.709999999999999,4,0.30819999873638154,0.022968677270269452,0.26749999821186066,0.023996875334029267,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,-0.19000000000000017,2.8099999999999987,4,0.3062000036239624,0.019317351743264696,0.2619999974966049,0.02515154440140389,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,-0.19000000000000017,2.9099999999999993,4,0.29839999973773956,0.014800000835110984,0.2490000009536743,0.014028542933333029,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,-0.19000000000000017,3.009999999999999,4,0.29600000083446504,0.011027237566048079,0.2536000028252602,0.01561537507311317,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,-0.19000000000000017,3.1099999999999985,4,0.3010000020265579,0.012657013144387106,0.25270000100135803,0.016655631859854053,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,-0.19000000000000017,3.209999999999999,4,0.30679999589920043,0.015727682639879136,0.2628999978303909,0.01887034666502661,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,-0.19000000000000017,3.3099999999999987,4,0.3061999976634979,0.02044407383689633,0.25940000265836716,0.022262972773159605,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,-0.19000000000000017,3.4099999999999984,4,0.30599999725818633,0.01385640443020053,0.255799999833107,0.019666214713896204,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,-0.19000000000000017,3.509999999999999,4,0.29380000233650205,0.015451861608255723,0.2519999995827675,0.019959960354592816,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,-0.19000000000000017,3.6099999999999985,4,0.2996000021696091,0.010688310949781624,0.25720000118017194,0.010879339964190323,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,-0.19000000000000017,3.709999999999999,4,0.29659999907016754,0.018265815730214442,0.2482000023126602,0.01269488371947284,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,-0.19000000000000017,3.8099999999999987,4,0.2951999992132187,0.014288458971364942,0.2502999991178513,0.014071601083943314,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,-0.19000000000000017,3.9099999999999984,4,0.2955999970436096,0.01471869731853376,0.2519999980926514,0.013364132981755586,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,-0.09000000000000019,-0.99,4,0.6804000079631806,0.02321723068339543,0.6619000017642975,0.02466759216572316,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,-0.09000000000000019,-0.89,4,0.6851999938488007,0.02954588754441689,0.6667999863624573,0.024387698132737733,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,-0.09000000000000019,-0.79,4,0.6967999994754791,0.01759999150580242,0.6799000024795532,0.009512617829811939,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,-0.09000000000000019,-0.6900000000000001,4,0.6969999969005585,0.01744133156687642,0.6809000074863434,0.015940206123246883,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,-0.09000000000000019,-0.5900000000000001,4,0.6627999901771545,0.035113525539700555,0.64549999833107,0.037582568630229914,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,-0.09000000000000019,-0.4900000000000001,4,0.7033999919891357,0.013024595957996954,0.6747000038623809,0.017686437411534025,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,-0.09000000000000019,-0.3900000000000001,4,0.684799998998642,0.025521750255408503,0.6682999968528748,0.03461517817205904,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,-0.09000000000000019,-0.29000000000000015,4,0.6828000009059906,0.030188747019162687,0.6692000091075897,0.032908356769068725,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
