dataset,num_nodes,num_edges,num_features,num_classes,a,b,K,mean_val_acc,std_val_acc,mean_test_acc,std_test_acc,n_seeds,lr,weight_decay,dropout,dprate,patience,max_epochs,parallel_mode
CS,18333,163788,6805,15,-0.79,3.009999999999999,4,0.9524277150630951,0.0012150125659495482,0.9565976083278656,0.0016393971408281863,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,-0.79,3.1099999999999985,4,0.9516093730926514,0.0009774391420907685,0.956379497051239,0.002603550340266241,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,-0.79,3.209999999999999,4,0.9510092794895172,0.0012630400122124992,0.9556161344051362,0.001828018328289282,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,-0.79,3.3099999999999987,4,0.9519367039203643,0.000825584075952819,0.9559978067874908,0.0016902952425849182,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,-0.79,3.4099999999999984,4,0.9512820482254029,0.00077344521313718,0.955507093667984,0.0017952119612393868,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,-0.79,3.509999999999999,4,0.9521003901958466,0.0012392518889882528,0.9552889883518219,0.0017752285183619777,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,-0.79,3.6099999999999985,4,0.950190931558609,0.0024767157284900634,0.9555070877075196,0.0032642652285128485,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,-0.79,3.709999999999999,4,0.9507910490036011,0.0010578574307551984,0.9541439473628998,0.0027420466340186606,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,-0.79,3.8099999999999987,4,0.9511183738708496,0.0010408465278429406,0.9555616021156311,0.0028358555342594483,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,-0.79,3.9099999999999984,4,0.95150026679039,0.001047969823244009,0.9564885437488556,0.001821517813160855,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,-0.6900000000000001,-0.99,4,0.9541189491748809,0.0008608812321410095,0.9566521167755127,0.0009204891957595009,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,-0.6900000000000001,-0.89,4,0.9533551633358002,0.0008183419704437256,0.9556706666946411,0.0028650522792543374,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,-0.6900000000000001,-0.79,4,0.9542825996875763,0.0010293396510335077,0.9586695790290832,0.0010288007187372902,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,-0.6900000000000001,-0.6900000000000001,4,0.9534097075462341,0.0012247614024893398,0.9571973800659179,0.0025134981972646047,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,-0.6900000000000001,-0.5900000000000001,4,0.9535188317298889,0.001029363027831484,0.9576335847377777,0.0024145611331986916,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,-0.6900000000000001,-0.4900000000000001,4,0.9542280375957489,0.0018330837187304886,0.9586150586605072,0.001832088551628039,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,-0.6900000000000001,-0.3900000000000001,4,0.9533006012439728,0.0012724475103754356,0.9578516900539398,0.0015041612929272202,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,-0.6900000000000001,-0.29000000000000015,4,0.9534642577171326,0.0015440194800692482,0.958233368396759,0.0025364668121504097,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,-0.6900000000000001,-0.19000000000000017,4,0.9521003782749176,0.0013540182724838014,0.9555616080760956,0.002513511773798368,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,-0.6900000000000001,-0.09000000000000019,4,0.9528096079826355,0.0012500237005387633,0.9571973800659179,0.0019393107040256282,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,-0.6900000000000001,0.009999999999999787,4,0.9527550458908081,0.0009820103645324706,0.9569792807102203,0.0027636490850459264,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,-0.6900000000000001,0.10999999999999965,4,0.952809602022171,0.0007420436118033857,0.9579062223434448,0.0017718618485543479,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,-0.6900000000000001,0.20999999999999974,4,0.9529187142848968,0.0010924856791667086,0.9575245440006256,0.002527657439348353,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,-0.6900000000000001,0.30999999999999983,4,0.9527550458908081,0.0011495690202696458,0.9569247424602508,0.0026823007385743227,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,-0.6900000000000001,0.4099999999999997,4,0.9534097194671631,0.0008864322128013724,0.9570883333683013,0.0017251115411360358,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,-0.6900000000000001,0.5099999999999996,4,0.9531914949417114,0.00100003040637805,0.9577426433563232,0.002197992585981233,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,-0.6900000000000001,0.6099999999999997,4,0.9526459455490113,0.0015391980237459343,0.9564340233802795,0.0018801436765254146,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,-0.6900000000000001,0.7099999999999997,4,0.9534642696380615,0.0011193886398465735,0.9574154913425446,0.002319107595719262,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,-0.6900000000000001,0.8099999999999996,4,0.9531915009021759,0.0012630523699158664,0.9567611753940582,0.0017422677580395797,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,-0.6900000000000001,0.9099999999999995,4,0.9535733878612518,0.00045317726264768325,0.9564885497093201,0.002531772842254519,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,-0.6900000000000001,1.0099999999999996,4,0.954173493385315,0.0008091821237651471,0.9576335906982422,0.0019667000145492997,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,-0.6900000000000001,1.1099999999999997,4,0.9537370562553406,0.0009063545252953665,0.9571973860263825,0.0016403066346996156,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,-0.6900000000000001,1.2099999999999993,4,0.9531369388103486,0.0010760151028460952,0.9561068713665009,0.0017112692659493017,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,-0.6900000000000001,1.3099999999999994,4,0.9535733759403229,0.0012064018098231603,0.9565430760383606,0.0024753714208676403,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,-0.6900000000000001,1.4099999999999995,4,0.9534097135066986,0.0010965545867305951,0.9574700117111206,0.0016357739767404085,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,-0.6900000000000001,1.5099999999999996,4,0.9533006072044372,0.0009512186534459062,0.9573609590530395,0.0013086130222495463,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,-0.6900000000000001,1.6099999999999997,4,0.9534097135066986,0.0010118545713306078,0.9569792866706848,0.0011808185476314167,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,-0.6900000000000001,1.7099999999999993,4,0.9534097194671631,0.0008521940145918561,0.9575790643692017,0.0015952816673845658,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,-0.6900000000000001,1.8099999999999994,4,0.9535733819007873,0.0011560121648492667,0.9579607427120209,0.0015887545450246241,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,-0.6900000000000001,1.9099999999999995,4,0.9532460451126099,0.0012452571913091938,0.9565430760383606,0.0013587623292033505,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,-0.6900000000000001,2.009999999999999,4,0.9537916064262391,0.0008110243740595161,0.9574700176715851,0.0017414070374184019,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,-0.6900000000000001,2.1099999999999994,4,0.9531369388103486,0.0007500228047835375,0.9568702340126037,0.0018482479871675843,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,-0.6900000000000001,2.209999999999999,4,0.9533006072044372,0.0009193962678180124,0.9569792866706848,0.0011808185476314167,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,-0.6900000000000001,2.3099999999999996,4,0.9535188198089599,0.0013540273983303566,0.9562159180641174,0.0018092307855247388,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,-0.6900000000000001,2.4099999999999993,4,0.9534097194671631,0.0009820103645324706,0.9575790584087371,0.001837757643125865,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,-0.6900000000000001,2.509999999999999,4,0.9534097194671631,0.0010408646476947432,0.9570338189601898,0.0015765271286211663,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,-0.6900000000000001,2.6099999999999994,4,0.9530823826789856,0.0016183763028749104,0.9558342337608338,0.0021117694803274197,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,-0.6900000000000001,2.709999999999999,4,0.9527550458908081,0.0010690774734351362,0.9565430760383606,0.001422889946810827,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,-0.6900000000000001,2.8099999999999987,4,0.953136932849884,0.001389832082036851,0.9558887720108032,0.0014922439139596199,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,-0.6900000000000001,2.9099999999999993,4,0.9527004897594452,0.0010924856791667086,0.9553435146808624,0.0017147401210288711,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,-0.6900000000000001,3.009999999999999,4,0.9516639292240143,0.0012002202597971743,0.9553435027599335,0.0021735181889781675,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,-0.6900000000000001,3.1099999999999985,4,0.9537916064262391,0.001221121633221486,0.9576881110668183,0.0010684831279356235,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,-0.6900000000000001,3.209999999999999,4,0.9525913834571839,0.0021609861520370008,0.9559432864189148,0.002852060859897907,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,-0.6900000000000001,3.3099999999999987,4,0.9530823767185211,0.0010634825547503853,0.9567611694335938,0.0015431812815133727,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,-0.6900000000000001,3.4099999999999984,4,0.9527004897594452,0.0015049784571413288,0.9561068654060364,0.0014882551248162894,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,-0.6900000000000001,3.509999999999999,4,0.9530278265476226,0.0014110731652495455,0.9564340293407441,0.0014312273807178027,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,-0.6900000000000001,3.6099999999999985,4,0.9527550458908081,0.0008165214076314422,0.9563795030117035,0.0009753733025549884,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,-0.6900000000000001,3.709999999999999,4,0.952864158153534,0.0009193962678180124,0.9568156898021698,0.0012385875053302052,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,-0.6900000000000001,3.8099999999999987,4,0.9525913774967194,0.0014930652024704222,0.9552889883518219,0.0022744406504565527,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,-0.6900000000000001,3.9099999999999984,4,0.9532460451126099,0.0011456682569418823,0.9567611753940582,0.0017760636990026167,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,-0.5900000000000001,-0.99,4,0.954882699251175,0.001196487086465705,0.9573064267635345,0.001966701501758713,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,-0.5900000000000001,-0.89,4,0.9537916004657745,0.0011456605935002118,0.9570338129997253,0.0019169456984122835,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,-0.5900000000000001,-0.79,4,0.9542825996875763,0.001397296872815779,0.958124315738678,0.0026800793402766594,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,-0.5900000000000001,-0.6900000000000001,4,0.9532460570335388,0.0014026215000673828,0.9562704503536225,0.002205426995846246,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,-0.5900000000000001,-0.5900000000000001,4,0.953136932849884,0.0012064080092450173,0.9569792807102203,0.0024801565447634473,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,-0.5900000000000001,-0.4900000000000001,4,0.9527550399303436,0.0014880806272923694,0.9571428537368775,0.0024771689755108857,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,-0.5900000000000001,-0.3900000000000001,4,0.9534642696380615,0.0023911152306039666,0.9575245261192322,0.0030983759107117786,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,-0.5900000000000001,-0.29000000000000015,4,0.9536824882030487,0.0013013497385902881,0.9585605204105377,0.002874900720585029,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,-0.5900000000000001,-0.19000000000000017,4,0.9534097135066986,0.00131839763446163,0.9582878947257996,0.001150234171198611,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,-0.5900000000000001,-0.09000000000000019,4,0.9527004957199097,0.0015821128056266185,0.9561613976955414,0.002938320541124471,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,-0.5900000000000001,0.009999999999999787,4,0.9534097075462341,0.0015849311633586655,0.9581243216991424,0.00290371160834715,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,-0.5900000000000001,0.10999999999999965,4,0.9535733759403229,0.0016806182406925467,0.9578516960144043,0.0023773505382669318,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,-0.5900000000000001,0.20999999999999974,4,0.9542825937271118,0.0012863888218887958,0.958178848028183,0.0016726223410300724,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,-0.5900000000000001,0.30999999999999983,4,0.9530823826789856,0.0016366600990729552,0.957251912355423,0.0028037006004832973,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,-0.5900000000000001,0.4099999999999997,4,0.9539552688598633,0.0015469148102647044,0.9579062223434448,0.001703436751194653,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,-0.5900000000000001,0.5099999999999996,4,0.9536825001239777,0.0007887088417667937,0.958287900686264,0.0012493408435476532,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,-0.5900000000000001,0.6099999999999997,4,0.9535733759403229,0.0017156858844768457,0.9565430760383606,0.0037145612408742913,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,-0.5900000000000001,0.7099999999999997,4,0.9536279380321503,0.000912884438102459,0.9573609590530395,0.0016138126314730454,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,-0.5900000000000001,0.8099999999999996,4,0.9544462621212005,0.0014068436248414421,0.9578516900539398,0.001981761138026653,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,-0.5900000000000001,0.9099999999999995,4,0.9544462740421296,0.0006569230162085209,0.9582878947257996,0.0011757980522886032,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,-0.5900000000000001,1.0099999999999996,4,0.9540098309516907,0.0009145121200507032,0.9565430819988251,0.0017077871700707395,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,-0.5900000000000001,1.1099999999999997,4,0.9543371558189392,0.0013374427383049167,0.9577971637248993,0.0021973226634745538,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,-0.5900000000000001,1.2099999999999993,4,0.9542825937271118,0.0014184337396569854,0.9564885497093201,0.0018538692418750813,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,-0.5900000000000001,1.3099999999999994,4,0.9542826056480408,0.0006813886826369578,0.9571428537368775,0.002524729941504359,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,-0.5900000000000001,1.4099999999999995,4,0.9543371558189392,0.0015821029400406555,0.9557797193527222,0.0029509520524815917,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,-0.5900000000000001,1.5099999999999996,4,0.9543917059898377,0.0010965397595274471,0.957251912355423,0.002028461770314836,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,-0.5900000000000001,1.6099999999999997,4,0.9547190546989441,0.001091101765693681,0.9563249826431275,0.0022803219634691375,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,-0.5900000000000001,1.7099999999999993,4,0.9541189312934876,0.0011560031635740882,0.9563249766826629,0.0022007028741005616,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,-0.5900000000000001,1.8099999999999994,4,0.9545553743839263,0.0015049715429499289,0.9564885497093201,0.002123001428860696,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,-0.5900000000000001,1.9099999999999995,4,0.9542825996875763,0.0012630415569039042,0.9556706607341766,0.002426853637248114,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,-0.5900000000000001,2.009999999999999,4,0.9540643870830536,0.0006813953636573729,0.9560523390769958,0.0024530515915091797,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,-0.5900000000000001,2.1099999999999994,4,0.9545553684234619,0.001292159474439247,0.9562704384326934,0.002745839787167263,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,-0.5900000000000001,2.209999999999999,4,0.9542825996875763,0.0009697861921157042,0.9558342397212982,0.002069102004387342,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,-0.5900000000000001,2.3099999999999996,4,0.9546644866466523,0.0008608570576351497,0.9576881110668183,0.0021837489041119707,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,-0.5900000000000001,2.4099999999999993,4,0.9533551573753357,0.0024791276210306776,0.956379497051239,0.0021946172342981914,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,-0.5900000000000001,2.509999999999999,4,0.955100929737091,0.0006922138669922443,0.9571973860263825,0.0015470274076356866,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,-0.5900000000000001,2.6099999999999994,4,0.9540098190307618,0.0010365448501319426,0.9550708770751953,0.002263965314024236,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,-0.5900000000000001,2.709999999999999,4,0.9543917059898377,0.0014679323237810507,0.9564340233802795,0.0017827429083822344,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,-0.5900000000000001,2.8099999999999987,4,0.9541734993457794,0.0007715275648894804,0.9565430819988251,0.0022751005785770634,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
