dataset,num_nodes,num_edges,num_features,num_classes,a,b,K,mean_val_acc,std_val_acc,mean_test_acc,std_test_acc,n_seeds,lr,weight_decay,dropout,dprate,patience,max_epochs,parallel_mode
Physics,34493,495924,8415,5,1.9099999999999995,-0.29000000000000015,4,0.9699043095111847,0.0012740887179740728,0.9679420351982116,0.0016572519103920024,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,1.9099999999999995,-0.19000000000000017,4,0.9698318302631378,0.0014633406457472806,0.967898553609848,0.0015879269267612688,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,1.9099999999999995,-0.09000000000000019,4,0.9694404184818268,0.0013011706498058536,0.9682463705539703,0.0013907765082297686,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,1.9099999999999995,0.009999999999999787,4,0.9695853888988495,0.0011300296076892295,0.9679565131664276,0.0018474161926830695,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,1.9099999999999995,0.10999999999999965,4,0.9696578681468964,0.00153973455374893,0.9678405821323395,0.0016968867398575748,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,1.9099999999999995,0.20999999999999974,4,0.9696288704872131,0.00145729043985501,0.9679420292377472,0.0016534362954105965,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,1.9099999999999995,0.30999999999999983,4,0.969353437423706,0.0015317492978076024,0.9679130494594574,0.0016741434046134674,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,1.9099999999999995,0.4099999999999997,4,0.9694259226322174,0.0015538798832656863,0.9679130434989929,0.00187870462083609,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,1.9099999999999995,0.5099999999999996,4,0.9692809462547303,0.001484710465614339,0.9673913061618805,0.0015756561686176118,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,1.9099999999999995,0.6099999999999997,4,0.9695129096508026,0.0015920934000175238,0.9681449353694915,0.0014093023654816943,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,1.9099999999999995,0.7099999999999997,4,0.9689330160617828,0.0012622308560675732,0.9674492835998535,0.0017309022349615638,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,1.9099999999999995,0.8099999999999996,4,0.9694984018802643,0.0015165849157743746,0.9674492716789246,0.001139682453035058,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,1.9099999999999995,0.9099999999999995,4,0.9694259107112885,0.0016109820549010377,0.9676232039928436,0.0015050158416273773,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,1.9099999999999995,1.0099999999999996,4,0.9693244338035584,0.001938696444334157,0.9672318935394287,0.0018845563164850846,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,1.9099999999999995,1.1099999999999997,4,0.9694548964500427,0.0014454154653128232,0.9675942122936249,0.0015244342081816825,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,1.9099999999999995,1.2099999999999993,4,0.9690924942493438,0.0017187291883453638,0.9673913180828094,0.001834348004418353,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,1.9099999999999995,1.3099999999999994,4,0.969193971157074,0.0017350985554893765,0.9674637615680695,0.001338130859115074,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,1.9099999999999995,1.4099999999999995,4,0.9691794693470002,0.0017338324637701547,0.9672898650169373,0.001502002739798316,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,1.9099999999999995,1.5099999999999996,4,0.9688460409641266,0.001688691631612004,0.9676376760005951,0.0018125258508798448,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,1.9099999999999995,1.6099999999999997,4,0.9690779983997345,0.0014727694090805451,0.9672753632068634,0.0017243325291635264,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,1.9099999999999995,1.7099999999999993,4,0.9690490007400513,0.0012986716200095226,0.9673043489456177,0.0013014513977934932,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,1.9099999999999995,1.8099999999999994,4,0.9690200090408325,0.0013860433860533228,0.9677681207656861,0.0014084185102135036,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,1.9099999999999995,1.9099999999999995,4,0.9690925002098083,0.0012618138470899853,0.9671449303627014,0.0018078696769016655,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,1.9099999999999995,2.009999999999999,4,0.9688460469245911,0.0018873422913622238,0.9671884059906006,0.0013736737629776053,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,1.9099999999999995,2.1099999999999994,4,0.9687300741672515,0.0018440818780228803,0.9673333287239074,0.0013443132169316519,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,1.9099999999999995,2.209999999999999,4,0.9687735617160798,0.0017106443138770995,0.967130434513092,0.00144753314255931,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,1.9099999999999995,2.3099999999999996,4,0.9689040303230285,0.0020524771446326375,0.9670000076293945,0.0016060809854163774,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,1.9099999999999995,2.4099999999999993,4,0.9687880516052246,0.0019856530242993845,0.9674637615680695,0.0016666668912791104,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,1.9099999999999995,2.509999999999999,4,0.9688460409641266,0.002161412255396321,0.9669855117797852,0.0020473294069611693,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,1.9099999999999995,2.6099999999999994,4,0.9685126185417176,0.0013810954563701417,0.9672898530960083,0.0017560185075717008,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,1.9099999999999995,2.709999999999999,4,0.9692664444446564,0.0015907040932056505,0.9671884179115295,0.0013520998700967336,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,1.9099999999999995,2.8099999999999987,4,0.9690634906291962,0.0015372223190687076,0.967333334684372,0.001614102177101976,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,1.9099999999999995,2.9099999999999993,4,0.9687155723571778,0.0015174122566169322,0.9669565200805664,0.0016293986409032036,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,1.9099999999999995,3.009999999999999,4,0.9684836208820343,0.002331435863774824,0.9665942132472992,0.0011211915479234945,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,1.9099999999999995,3.1099999999999985,4,0.9688170552253723,0.0014284455809596708,0.9675362408161163,0.0015419719975036967,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,1.9099999999999995,3.209999999999999,4,0.9688895225524903,0.001668343543723552,0.9674347817897797,0.0017821321453490532,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,1.9099999999999995,3.3099999999999987,4,0.968860536813736,0.0021195372077939894,0.9672463834285736,0.0015323879546480248,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,1.9099999999999995,3.4099999999999984,4,0.9685271203517913,0.0017450033605703572,0.9671739161014556,0.0017358087924854465,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,1.9099999999999995,3.509999999999999,4,0.9687300741672515,0.0019771815259566378,0.9671594202518463,0.001285192092110927,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,1.9099999999999995,3.6099999999999985,4,0.9687155663967133,0.0014186318924056427,0.9673478364944458,0.0012668492967436425,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,1.9099999999999995,3.709999999999999,4,0.9688605308532715,0.0019153536810530933,0.9672173917293548,0.0014605362733507534,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,1.9099999999999995,3.8099999999999987,4,0.9690200090408325,0.0015066383592127008,0.9672753572463989,0.0016057575258090042,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,1.9099999999999995,3.9099999999999984,4,0.9682806611061097,0.0017272666986624771,0.9668840587139129,0.0015693085042493588,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,2.009999999999999,-0.99,4,0.9703247308731079,0.0014395777305491885,0.9688115954399109,0.00189051128714451,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,2.009999999999999,-0.89,4,0.9699912965297699,0.0015437679148476062,0.9680434823036194,0.001479751724248838,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,2.009999999999999,-0.79,4,0.9699478089809418,0.0017372778295278687,0.9682608664035797,0.001662566652552516,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,2.009999999999999,-0.6900000000000001,4,0.969976806640625,0.0013356927400411736,0.9683768153190613,0.0018260800650029248,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,2.009999999999999,-0.5900000000000001,4,0.9700782775878907,0.0014956491467651451,0.9683043420314789,0.001575728603561891,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,2.009999999999999,-0.4900000000000001,4,0.9700057983398438,0.0016162060868795175,0.9677391350269318,0.0015665543768730711,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,2.009999999999999,-0.3900000000000001,4,0.9697738468647004,0.0013634059907295891,0.9683623135089874,0.001899655044394955,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,2.009999999999999,-0.29000000000000015,4,0.9701797544956208,0.0015506353368806753,0.9683768093585968,0.0014918433710789688,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,2.009999999999999,-0.19000000000000017,4,0.9696143805980683,0.0016391233635865885,0.9676521718502045,0.0016698753137114567,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,2.009999999999999,-0.09000000000000019,4,0.9697158515453339,0.0013606266962598273,0.9682028889656067,0.001633513426336786,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,2.009999999999999,0.009999999999999787,4,0.9697013676166535,0.001611696450360878,0.967782610654831,0.0014794545530219432,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,2.009999999999999,0.10999999999999965,4,0.9696288764476776,0.0013369402929436082,0.9679855167865753,0.0014117583838815693,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,2.009999999999999,0.20999999999999974,4,0.9696143805980683,0.0011958100582155579,0.9678985476493835,0.0016641395324087603,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,2.009999999999999,0.30999999999999983,4,0.9695418953895569,0.001631728221102786,0.9678695619106292,0.0018332578751340041,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,2.009999999999999,0.4099999999999997,4,0.9696578681468964,0.001367723292535439,0.9676956534385681,0.001807178659999906,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,2.009999999999999,0.5099999999999996,4,0.9693679273128509,0.001736070163732802,0.9680579721927642,0.001765737028252812,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,2.009999999999999,0.6099999999999997,4,0.9693389356136322,0.0013878550282449254,0.967144924402237,0.0016486830975042893,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,2.009999999999999,0.7099999999999997,4,0.9693389356136322,0.0009794834885116042,0.967333334684372,0.001769309110110633,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,2.009999999999999,0.8099999999999996,4,0.9694839119911194,0.0012986709546440607,0.9676231861114502,0.0014320682845527259,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,2.009999999999999,0.9099999999999995,4,0.9692084491252899,0.001590968376879528,0.9676086902618408,0.0014783339307936924,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,2.009999999999999,1.0099999999999996,4,0.9692809581756592,0.0014181170289358927,0.9679710090160369,0.0015033410822594753,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,2.009999999999999,1.1099999999999997,4,0.9693534433841705,0.001238954201214641,0.967594200372696,0.0019978914520120323,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,2.009999999999999,1.2099999999999993,4,0.9690344989299774,0.0014354271973616459,0.9673768103122711,0.00156956879557663,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,2.009999999999999,1.3099999999999994,4,0.9689910113811493,0.0015416593261600375,0.9676521778106689,0.0014904367321806732,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,2.009999999999999,1.4099999999999995,4,0.9690635025501251,0.0014801028071897647,0.9675072491168976,0.0014932450982413244,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,2.009999999999999,1.5099999999999996,4,0.9689040184020996,0.0013863223772198256,0.9674782633781434,0.0015490321873495336,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,2.009999999999999,1.6099999999999997,4,0.9689185202121735,0.001585676077139067,0.9671304285526275,0.0017616899747605397,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,2.009999999999999,1.7099999999999993,4,0.9690055072307586,0.0016462866022123066,0.9672173917293548,0.001806427401029658,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,2.009999999999999,1.8099999999999994,4,0.9690779983997345,0.0014684864050850946,0.9675942122936249,0.0014364705833773922,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,2.009999999999999,1.9099999999999995,4,0.9689185202121735,0.001665830087122941,0.9673043489456177,0.0010907089415721405,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,2.009999999999999,2.009999999999999,4,0.9689040243625641,0.0014971242413422872,0.9671449303627014,0.0015690390858144397,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,2.009999999999999,2.1099999999999994,4,0.9685271084308624,0.0018111780814221276,0.9671739220619202,0.0014994911882696426,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,2.009999999999999,2.209999999999999,4,0.9690344989299774,0.0017094162147248788,0.9669855177402497,0.0015416854188519365,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,2.009999999999999,2.3099999999999996,4,0.968628591299057,0.0014900165873784235,0.9671594262123108,0.001493807178792431,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,2.009999999999999,2.4099999999999993,4,0.9688315451145172,0.0014085253466553929,0.9670869588851929,0.0017275571389199548,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,2.009999999999999,2.509999999999999,4,0.9687590599060059,0.002053512457028263,0.9672318816184997,0.0015247734465939267,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,2.009999999999999,2.6099999999999994,4,0.9688170492649079,0.001523833442969721,0.9670000016689301,0.0017379792728570893,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,2.009999999999999,2.709999999999999,4,0.9688460409641266,0.0014416203481548008,0.9668260872364044,0.001451381258004094,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,2.009999999999999,2.8099999999999987,4,0.9685271084308624,0.0018895566839507202,0.9669275403022766,0.0011894672815712416,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,2.009999999999999,2.9099999999999993,4,0.9687735676765442,0.0016746405045395356,0.9670289814472198,0.0015866150574975959,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,2.009999999999999,3.009999999999999,4,0.9688605487346649,0.001751430169972136,0.9667826056480407,0.0012362234909271252,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,2.009999999999999,3.1099999999999985,4,0.9685271203517913,0.0014210736104731012,0.9670144975185394,0.0015175247963366458,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,2.009999999999999,3.209999999999999,4,0.968860536813736,0.0016928529256693516,0.9670289874076843,0.0019500722741729076,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,2.009999999999999,3.3099999999999987,4,0.9687590599060059,0.0016107376315350876,0.9671449363231659,0.001944457974789122,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,2.009999999999999,3.4099999999999984,4,0.9687010645866394,0.0015238403042530158,0.9667826056480407,0.0019300958396103432,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,2.009999999999999,3.509999999999999,4,0.9687735557556152,0.0015399474955254202,0.967318844795227,0.0012060429763657645,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,2.009999999999999,3.6099999999999985,4,0.9687735617160798,0.0013258126430874951,0.9674637675285339,0.0013645535218157095,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,2.009999999999999,3.709999999999999,4,0.9682806551456451,0.001623149601623669,0.9667826175689698,0.0013483746128082157,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,2.009999999999999,3.8099999999999987,4,0.9687010705471039,0.0019389676159624206,0.9673623144626617,0.00145188771785729,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,2.009999999999999,3.9099999999999984,4,0.9687010824680329,0.0016330170214351,0.9666956543922425,0.0014167304064338312,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,2.1099999999999994,-0.99,4,0.9701072752475739,0.0011557617594404987,0.9682173907756806,0.0017607932543836284,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,2.1099999999999994,-0.89,4,0.9701072752475739,0.0014097105914536478,0.9681594252586365,0.00160084372065852,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,2.1099999999999994,-0.79,4,0.9700637876987457,0.0016417344959487681,0.9687536299228668,0.0017597711762652492,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,2.1099999999999994,-0.6900000000000001,4,0.9698463320732117,0.0012852488033081278,0.9684637665748597,0.002064079181114802,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,2.1099999999999994,-0.5900000000000001,4,0.969860827922821,0.0015619838916610714,0.968347829580307,0.0014682806658646028,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,2.1099999999999994,-0.4900000000000001,4,0.9698173403739929,0.001434828878335022,0.9678116023540497,0.001706764484620278,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,2.1099999999999994,-0.3900000000000001,4,0.9699478149414062,0.0015801667073983183,0.9681739091873169,0.0015476798708021228,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,2.1099999999999994,-0.29000000000000015,4,0.9700058043003082,0.0015210748521460613,0.9678405880928039,0.0017043024682351232,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,2.1099999999999994,-0.19000000000000017,4,0.9696143686771392,0.0014701356931839707,0.9678695738315582,0.0013534297193257448,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,2.1099999999999994,-0.09000000000000019,4,0.969585382938385,0.0014274962293018324,0.9682608723640442,0.0016600327909410055,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,2.1099999999999994,0.009999999999999787,4,0.9695853769779206,0.0012038600860214408,0.9677391409873962,0.0015091915184275541,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,2.1099999999999994,0.10999999999999965,4,0.9700782716274261,0.0014088200033013562,0.9678405821323395,0.001818769227363536,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,2.1099999999999994,0.20999999999999974,4,0.9695128977298737,0.0016794613008181288,0.9676956534385681,0.0013289915871521852,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,2.1099999999999994,0.30999999999999983,4,0.9692664504051208,0.0014321868660023618,0.967898553609848,0.001593220533001862,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,2.1099999999999994,0.4099999999999997,4,0.9697013676166535,0.001430731602225206,0.9679130494594574,0.0016703804417296053,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,2.1099999999999994,0.5099999999999996,4,0.9691649734973907,0.00127383431897984,0.9676956534385681,0.0015039654585346114,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,2.1099999999999994,0.6099999999999997,4,0.9694694101810455,0.001554896715469692,0.9674927592277527,0.0013871413597156975,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,2.1099999999999994,0.7099999999999997,4,0.9693969249725342,0.0013038481979870576,0.9677246391773224,0.0015690398015131479,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,2.1099999999999994,0.8099999999999996,4,0.9693099379539489,0.001306407960528396,0.9674492716789246,0.0015732410072889012,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,2.1099999999999994,0.9099999999999995,4,0.9691649734973907,0.0013444640276928709,0.9676956534385681,0.0014857022643946266,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,2.1099999999999994,1.0099999999999996,4,0.969193971157074,0.0014486130841350297,0.967710155248642,0.0016623113615293948,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,2.1099999999999994,1.1099999999999997,4,0.9692664504051208,0.0012301049452476825,0.967710143327713,0.001323216658559831,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,2.1099999999999994,1.2099999999999993,4,0.9692084670066834,0.0019091899186986466,0.9676666736602784,0.0017360431744986133,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,2.1099999999999994,1.3099999999999994,4,0.969251960515976,0.0015471106945459953,0.9671449303627014,0.0015131611994685977,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,2.1099999999999994,1.4099999999999995,4,0.969237458705902,0.0014274830334194309,0.9671159505844116,0.001680722888206659,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,2.1099999999999994,1.5099999999999996,4,0.9690490007400513,0.001524938983807515,0.9675652205944061,0.0014431872156558975,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,2.1099999999999994,1.6099999999999997,4,0.9689475357532501,0.0015864713089633116,0.9671014606952667,0.001555529088324046,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,2.1099999999999994,1.7099999999999993,4,0.9690924942493438,0.0016437269072243983,0.9668115913867951,0.0017061984757900332,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,2.1099999999999994,1.8099999999999994,4,0.9688605427742004,0.0014067282238163072,0.9670869588851929,0.0013937908402297096,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,2.1099999999999994,1.9099999999999995,4,0.9685271203517913,0.001377511156743304,0.9672753691673279,0.0012796284234169537,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,2.1099999999999994,2.009999999999999,4,0.968860536813736,0.0014523053913407084,0.9671014487743378,0.0017571522793610396,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,2.1099999999999994,2.1099999999999994,4,0.9688895225524903,0.0015856813084273403,0.9672753632068634,0.0013913050294680498,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,2.1099999999999994,2.209999999999999,4,0.9688605487346649,0.001016447591675612,0.9674927532672882,0.0016152094818650635,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,2.1099999999999994,2.3099999999999996,4,0.9686430811882019,0.0013128254831041362,0.9671594083309174,0.0013489969291205688,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,2.1099999999999994,2.4099999999999993,4,0.9685561060905457,0.0019050670957257276,0.9669710159301758,0.0017552975311461599,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,2.1099999999999994,2.509999999999999,4,0.968411135673523,0.0016368745890639567,0.9668695747852325,0.0018516774151322761,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,2.1099999999999994,2.6099999999999994,4,0.9684836208820343,0.0018465245686628384,0.9666376829147338,0.0012779920131774007,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,2.1099999999999994,2.709999999999999,4,0.9686865687370301,0.0015774449566348862,0.9670434832572937,0.002055924600812051,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,2.1099999999999994,2.8099999999999987,4,0.9684981226921081,0.0020878147403039795,0.9663912951946259,0.001700596639764544,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,2.1099999999999994,2.9099999999999993,4,0.9690055072307586,0.0014795315490815203,0.9671014428138733,0.0017761692613562812,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,2.1099999999999994,3.009999999999999,4,0.9684691190719604,0.0013510261168906941,0.9669565260410309,0.0014665570064622691,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,2.1099999999999994,3.1099999999999985,4,0.9685561060905457,0.0015992180678386246,0.9673043549060821,0.001402419146115347,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
