id,dataset,model,K,hidden,lr,weight_decay,epochs,patience,seed,best_val_acc,test_acc,epochs_ran,parallel_mode
PubMed_BernNet_K4_H128_lr0.001_wd0.0001_e500_p50_s4,PubMed,BernNet,4,128,0.001,0.0001,500,50,4,0.8782,0.8885,500,lr_wd_seed_batched
PubMed_BernNet_K4_H128_lr0.001_wd0.0001_e500_p50_s5,PubMed,BernNet,4,128,0.001,0.0001,500,50,5,0.8706,0.8799,432,lr_wd_seed_batched
PubMed_BernNet_K4_H128_lr0.001_wd0.0001_e500_p50_s6,PubMed,BernNet,4,128,0.001,0.0001,500,50,6,0.8782,0.8890,500,lr_wd_seed_batched
PubMed_BernNet_K4_H128_lr0.001_wd0.0001_e500_p50_s7,PubMed,BernNet,4,128,0.001,0.0001,500,50,7,0.8777,0.8895,500,lr_wd_seed_batched
PubMed_BernNet_K4_H128_lr0.001_wd0.0001_e500_p50_s8,PubMed,BernNet,4,128,0.001,0.0001,500,50,8,0.8792,0.8905,500,lr_wd_seed_batched
PubMed_BernNet_K4_H128_lr0.001_wd0.0001_e500_p50_s9,PubMed,BernNet,4,128,0.001,0.0001,500,50,9,0.8772,0.8885,500,lr_wd_seed_batched
PubMed_BernNet_K4_H128_lr0.001_wd0_e500_p50_s0,PubMed,BernNet,4,128,0.001,0.0,500,50,0,0.8762,0.8910,500,lr_wd_seed_batched
PubMed_BernNet_K4_H128_lr0.001_wd0_e500_p50_s1,PubMed,BernNet,4,128,0.001,0.0,500,50,1,0.8782,0.8885,500,lr_wd_seed_batched
PubMed_BernNet_K4_H128_lr0.001_wd0_e500_p50_s2,PubMed,BernNet,4,128,0.001,0.0,500,50,2,0.8752,0.8905,500,lr_wd_seed_batched
PubMed_BernNet_K4_H128_lr0.001_wd0_e500_p50_s3,PubMed,BernNet,4,128,0.001,0.0,500,50,3,0.8732,0.8890,500,lr_wd_seed_batched
PubMed_BernNet_K4_H128_lr0.001_wd0_e500_p50_s4,PubMed,BernNet,4,128,0.001,0.0,500,50,4,0.8752,0.8915,500,lr_wd_seed_batched
PubMed_BernNet_K4_H128_lr0.001_wd0_e500_p50_s5,PubMed,BernNet,4,128,0.001,0.0,500,50,5,0.8742,0.8895,500,lr_wd_seed_batched
PubMed_BernNet_K4_H128_lr0.001_wd0_e500_p50_s6,PubMed,BernNet,4,128,0.001,0.0,500,50,6,0.8747,0.8900,500,lr_wd_seed_batched
PubMed_BernNet_K4_H128_lr0.001_wd0_e500_p50_s7,PubMed,BernNet,4,128,0.001,0.0,500,50,7,0.8752,0.8890,500,lr_wd_seed_batched
PubMed_BernNet_K4_H128_lr0.001_wd0_e500_p50_s8,PubMed,BernNet,4,128,0.001,0.0,500,50,8,0.8747,0.8895,500,lr_wd_seed_batched
PubMed_BernNet_K4_H128_lr0.001_wd0_e500_p50_s9,PubMed,BernNet,4,128,0.001,0.0,500,50,9,0.8737,0.8915,500,lr_wd_seed_batched
PubMed_BernNet_K10_H64_lr0.01_wd0.0005_e500_p50_s0,PubMed,BernNet,10,64,0.01,0.0005,500,50,0,0.8843,0.8829,208,lr_wd_seed_batched
PubMed_BernNet_K10_H64_lr0.01_wd0.0005_e500_p50_s1,PubMed,BernNet,10,64,0.01,0.0005,500,50,1,0.8838,0.8844,197,lr_wd_seed_batched
PubMed_BernNet_K10_H64_lr0.01_wd0.0005_e500_p50_s2,PubMed,BernNet,10,64,0.01,0.0005,500,50,2,0.8889,0.8885,305,lr_wd_seed_batched
PubMed_BernNet_K10_H64_lr0.01_wd0.0005_e500_p50_s3,PubMed,BernNet,10,64,0.01,0.0005,500,50,3,0.8869,0.8870,253,lr_wd_seed_batched
PubMed_BernNet_K10_H64_lr0.01_wd0.0005_e500_p50_s4,PubMed,BernNet,10,64,0.01,0.0005,500,50,4,0.8879,0.8865,318,lr_wd_seed_batched
PubMed_BernNet_K10_H64_lr0.01_wd0.0005_e500_p50_s5,PubMed,BernNet,10,64,0.01,0.0005,500,50,5,0.8853,0.8849,232,lr_wd_seed_batched
PubMed_BernNet_K10_H64_lr0.01_wd0.0005_e500_p50_s6,PubMed,BernNet,10,64,0.01,0.0005,500,50,6,0.8864,0.8875,276,lr_wd_seed_batched
PubMed_BernNet_K10_H64_lr0.01_wd0.0005_e500_p50_s7,PubMed,BernNet,10,64,0.01,0.0005,500,50,7,0.8889,0.8885,323,lr_wd_seed_batched
PubMed_BernNet_K10_H64_lr0.01_wd0.0005_e500_p50_s8,PubMed,BernNet,10,64,0.01,0.0005,500,50,8,0.8879,0.8875,315,lr_wd_seed_batched
PubMed_BernNet_K10_H64_lr0.01_wd0.0005_e500_p50_s9,PubMed,BernNet,10,64,0.01,0.0005,500,50,9,0.8843,0.8844,198,lr_wd_seed_batched
PubMed_BernNet_K10_H64_lr0.01_wd0.0001_e500_p50_s0,PubMed,BernNet,10,64,0.01,0.0001,500,50,0,0.8924,0.8915,229,lr_wd_seed_batched
PubMed_BernNet_K10_H64_lr0.01_wd0.0001_e500_p50_s1,PubMed,BernNet,10,64,0.01,0.0001,500,50,1,0.8955,0.8915,302,lr_wd_seed_batched
PubMed_BernNet_K10_H64_lr0.01_wd0.0001_e500_p50_s2,PubMed,BernNet,10,64,0.01,0.0001,500,50,2,0.8940,0.8936,262,lr_wd_seed_batched
PubMed_BernNet_K10_H64_lr0.01_wd0.0001_e500_p50_s3,PubMed,BernNet,10,64,0.01,0.0001,500,50,3,0.8914,0.8880,179,lr_wd_seed_batched
PubMed_BernNet_K10_H64_lr0.01_wd0.0001_e500_p50_s4,PubMed,BernNet,10,64,0.01,0.0001,500,50,4,0.8899,0.8905,217,lr_wd_seed_batched
PubMed_BernNet_K10_H64_lr0.01_wd0.0001_e500_p50_s5,PubMed,BernNet,10,64,0.01,0.0001,500,50,5,0.8965,0.8946,300,lr_wd_seed_batched
PubMed_BernNet_K10_H64_lr0.01_wd0.0001_e500_p50_s6,PubMed,BernNet,10,64,0.01,0.0001,500,50,6,0.8945,0.8946,275,lr_wd_seed_batched
PubMed_BernNet_K10_H64_lr0.01_wd0.0001_e500_p50_s7,PubMed,BernNet,10,64,0.01,0.0001,500,50,7,0.8929,0.8936,279,lr_wd_seed_batched
PubMed_BernNet_K10_H64_lr0.01_wd0.0001_e500_p50_s8,PubMed,BernNet,10,64,0.01,0.0001,500,50,8,0.8945,0.8996,366,lr_wd_seed_batched
PubMed_BernNet_K10_H64_lr0.01_wd0.0001_e500_p50_s9,PubMed,BernNet,10,64,0.01,0.0001,500,50,9,0.8935,0.8925,276,lr_wd_seed_batched
PubMed_BernNet_K10_H64_lr0.01_wd0_e500_p50_s0,PubMed,BernNet,10,64,0.01,0.0,500,50,0,0.8904,0.8976,324,lr_wd_seed_batched
PubMed_BernNet_K10_H64_lr0.01_wd0_e500_p50_s1,PubMed,BernNet,10,64,0.01,0.0,500,50,1,0.8869,0.8900,223,lr_wd_seed_batched
PubMed_BernNet_K10_H64_lr0.01_wd0_e500_p50_s2,PubMed,BernNet,10,64,0.01,0.0,500,50,2,0.8884,0.8910,237,lr_wd_seed_batched
PubMed_BernNet_K10_H64_lr0.01_wd0_e500_p50_s3,PubMed,BernNet,10,64,0.01,0.0,500,50,3,0.8904,0.8951,294,lr_wd_seed_batched
PubMed_BernNet_K10_H64_lr0.01_wd0_e500_p50_s4,PubMed,BernNet,10,64,0.01,0.0,500,50,4,0.8899,0.8991,325,lr_wd_seed_batched
PubMed_BernNet_K10_H64_lr0.01_wd0_e500_p50_s5,PubMed,BernNet,10,64,0.01,0.0,500,50,5,0.8899,0.8936,267,lr_wd_seed_batched
PubMed_BernNet_K10_H64_lr0.01_wd0_e500_p50_s6,PubMed,BernNet,10,64,0.01,0.0,500,50,6,0.8914,0.8951,257,lr_wd_seed_batched
PubMed_BernNet_K10_H64_lr0.01_wd0_e500_p50_s7,PubMed,BernNet,10,64,0.01,0.0,500,50,7,0.8914,0.8961,268,lr_wd_seed_batched
PubMed_BernNet_K10_H64_lr0.01_wd0_e500_p50_s8,PubMed,BernNet,10,64,0.01,0.0,500,50,8,0.8899,0.8966,298,lr_wd_seed_batched
PubMed_BernNet_K10_H64_lr0.01_wd0_e500_p50_s9,PubMed,BernNet,10,64,0.01,0.0,500,50,9,0.8884,0.8915,252,lr_wd_seed_batched
PubMed_BernNet_K10_H64_lr0.005_wd0.0005_e500_p50_s0,PubMed,BernNet,10,64,0.005,0.0005,500,50,0,0.8808,0.8819,248,lr_wd_seed_batched
PubMed_BernNet_K10_H64_lr0.005_wd0.0005_e500_p50_s1,PubMed,BernNet,10,64,0.005,0.0005,500,50,1,0.8777,0.8809,197,lr_wd_seed_batched
PubMed_BernNet_K10_H64_lr0.005_wd0.0005_e500_p50_s2,PubMed,BernNet,10,64,0.005,0.0005,500,50,2,0.8803,0.8829,219,lr_wd_seed_batched
PubMed_BernNet_K10_H64_lr0.005_wd0.0005_e500_p50_s3,PubMed,BernNet,10,64,0.005,0.0005,500,50,3,0.8828,0.8839,324,lr_wd_seed_batched
PubMed_BernNet_K10_H64_lr0.005_wd0.0005_e500_p50_s4,PubMed,BernNet,10,64,0.005,0.0005,500,50,4,0.8864,0.8870,411,lr_wd_seed_batched
PubMed_BernNet_K10_H64_lr0.005_wd0.0005_e500_p50_s5,PubMed,BernNet,10,64,0.005,0.0005,500,50,5,0.8869,0.8885,440,lr_wd_seed_batched
PubMed_BernNet_K10_H64_lr0.005_wd0.0005_e500_p50_s6,PubMed,BernNet,10,64,0.005,0.0005,500,50,6,0.8798,0.8809,204,lr_wd_seed_batched
PubMed_BernNet_K10_H64_lr0.005_wd0.0005_e500_p50_s7,PubMed,BernNet,10,64,0.005,0.0005,500,50,7,0.8884,0.8870,496,lr_wd_seed_batched
PubMed_BernNet_K10_H64_lr0.005_wd0.0005_e500_p50_s8,PubMed,BernNet,10,64,0.005,0.0005,500,50,8,0.8813,0.8809,237,lr_wd_seed_batched
PubMed_BernNet_K10_H64_lr0.005_wd0.0005_e500_p50_s9,PubMed,BernNet,10,64,0.005,0.0005,500,50,9,0.8828,0.8829,311,lr_wd_seed_batched
PubMed_BernNet_K10_H64_lr0.005_wd0.0001_e500_p50_s0,PubMed,BernNet,10,64,0.005,0.0001,500,50,0,0.8929,0.8941,440,lr_wd_seed_batched
PubMed_BernNet_K10_H64_lr0.005_wd0.0001_e500_p50_s1,PubMed,BernNet,10,64,0.005,0.0001,500,50,1,0.8914,0.8925,362,lr_wd_seed_batched
PubMed_BernNet_K10_H64_lr0.005_wd0.0001_e500_p50_s2,PubMed,BernNet,10,64,0.005,0.0001,500,50,2,0.8909,0.8931,344,lr_wd_seed_batched
PubMed_BernNet_K10_H64_lr0.005_wd0.0001_e500_p50_s3,PubMed,BernNet,10,64,0.005,0.0001,500,50,3,0.8919,0.8905,319,lr_wd_seed_batched
PubMed_BernNet_K10_H64_lr0.005_wd0.0001_e500_p50_s4,PubMed,BernNet,10,64,0.005,0.0001,500,50,4,0.8894,0.8890,325,lr_wd_seed_batched
PubMed_BernNet_K10_H64_lr0.005_wd0.0001_e500_p50_s5,PubMed,BernNet,10,64,0.005,0.0001,500,50,5,0.8914,0.8915,334,lr_wd_seed_batched
PubMed_BernNet_K10_H64_lr0.005_wd0.0001_e500_p50_s6,PubMed,BernNet,10,64,0.005,0.0001,500,50,6,0.8909,0.8915,335,lr_wd_seed_batched
PubMed_BernNet_K10_H64_lr0.005_wd0.0001_e500_p50_s7,PubMed,BernNet,10,64,0.005,0.0001,500,50,7,0.8924,0.8946,408,lr_wd_seed_batched
PubMed_BernNet_K10_H64_lr0.005_wd0.0001_e500_p50_s8,PubMed,BernNet,10,64,0.005,0.0001,500,50,8,0.8874,0.8885,281,lr_wd_seed_batched
PubMed_BernNet_K10_H64_lr0.005_wd0.0001_e500_p50_s9,PubMed,BernNet,10,64,0.005,0.0001,500,50,9,0.8884,0.8870,300,lr_wd_seed_batched
PubMed_BernNet_K10_H64_lr0.005_wd0_e500_p50_s0,PubMed,BernNet,10,64,0.005,0.0,500,50,0,0.8838,0.8860,292,lr_wd_seed_batched
PubMed_BernNet_K10_H64_lr0.005_wd0_e500_p50_s1,PubMed,BernNet,10,64,0.005,0.0,500,50,1,0.8828,0.8885,267,lr_wd_seed_batched
PubMed_BernNet_K10_H64_lr0.005_wd0_e500_p50_s2,PubMed,BernNet,10,64,0.005,0.0,500,50,2,0.8874,0.8915,383,lr_wd_seed_batched
PubMed_BernNet_K10_H64_lr0.005_wd0_e500_p50_s3,PubMed,BernNet,10,64,0.005,0.0,500,50,3,0.8899,0.8925,439,lr_wd_seed_batched
PubMed_BernNet_K10_H64_lr0.005_wd0_e500_p50_s4,PubMed,BernNet,10,64,0.005,0.0,500,50,4,0.8843,0.8900,307,lr_wd_seed_batched
PubMed_BernNet_K10_H64_lr0.005_wd0_e500_p50_s5,PubMed,BernNet,10,64,0.005,0.0,500,50,5,0.8864,0.8936,375,lr_wd_seed_batched
PubMed_BernNet_K10_H64_lr0.005_wd0_e500_p50_s6,PubMed,BernNet,10,64,0.005,0.0,500,50,6,0.8889,0.8931,415,lr_wd_seed_batched
PubMed_BernNet_K10_H64_lr0.005_wd0_e500_p50_s7,PubMed,BernNet,10,64,0.005,0.0,500,50,7,0.8838,0.8890,296,lr_wd_seed_batched
PubMed_BernNet_K10_H64_lr0.005_wd0_e500_p50_s8,PubMed,BernNet,10,64,0.005,0.0,500,50,8,0.8853,0.8910,359,lr_wd_seed_batched
PubMed_BernNet_K10_H64_lr0.005_wd0_e500_p50_s9,PubMed,BernNet,10,64,0.005,0.0,500,50,9,0.8853,0.8925,346,lr_wd_seed_batched
PubMed_BernNet_K10_H64_lr0.001_wd0.0005_e500_p50_s0,PubMed,BernNet,10,64,0.001,0.0005,500,50,0,0.8701,0.8784,500,lr_wd_seed_batched
PubMed_BernNet_K10_H64_lr0.001_wd0.0005_e500_p50_s1,PubMed,BernNet,10,64,0.001,0.0005,500,50,1,0.8691,0.8748,434,lr_wd_seed_batched
PubMed_BernNet_K10_H64_lr0.001_wd0.0005_e500_p50_s2,PubMed,BernNet,10,64,0.001,0.0005,500,50,2,0.8701,0.8758,468,lr_wd_seed_batched
PubMed_BernNet_K10_H64_lr0.001_wd0.0005_e500_p50_s3,PubMed,BernNet,10,64,0.001,0.0005,500,50,3,0.8701,0.8779,468,lr_wd_seed_batched
PubMed_BernNet_K10_H64_lr0.001_wd0.0005_e500_p50_s4,PubMed,BernNet,10,64,0.001,0.0005,500,50,4,0.8696,0.8794,480,lr_wd_seed_batched
PubMed_BernNet_K10_H64_lr0.001_wd0.0005_e500_p50_s5,PubMed,BernNet,10,64,0.001,0.0005,500,50,5,0.8686,0.8748,437,lr_wd_seed_batched
PubMed_BernNet_K10_H64_lr0.001_wd0.0005_e500_p50_s6,PubMed,BernNet,10,64,0.001,0.0005,500,50,6,0.8691,0.8784,467,lr_wd_seed_batched
PubMed_BernNet_K10_H64_lr0.001_wd0.0005_e500_p50_s7,PubMed,BernNet,10,64,0.001,0.0005,500,50,7,0.8691,0.8794,468,lr_wd_seed_batched
PubMed_BernNet_K10_H64_lr0.001_wd0.0005_e500_p50_s8,PubMed,BernNet,10,64,0.001,0.0005,500,50,8,0.8706,0.8779,480,lr_wd_seed_batched
PubMed_BernNet_K10_H64_lr0.001_wd0.0005_e500_p50_s9,PubMed,BernNet,10,64,0.001,0.0005,500,50,9,0.8691,0.8733,425,lr_wd_seed_batched
PubMed_BernNet_K10_H64_lr0.001_wd0.0001_e500_p50_s0,PubMed,BernNet,10,64,0.001,0.0001,500,50,0,0.8691,0.8784,500,lr_wd_seed_batched
PubMed_BernNet_K10_H64_lr0.001_wd0.0001_e500_p50_s1,PubMed,BernNet,10,64,0.001,0.0001,500,50,1,0.8696,0.8784,500,lr_wd_seed_batched
PubMed_BernNet_K10_H64_lr0.001_wd0.0001_e500_p50_s2,PubMed,BernNet,10,64,0.001,0.0001,500,50,2,0.8696,0.8799,500,lr_wd_seed_batched
PubMed_BernNet_K10_H64_lr0.001_wd0.0001_e500_p50_s3,PubMed,BernNet,10,64,0.001,0.0001,500,50,3,0.8681,0.8773,500,lr_wd_seed_batched
PubMed_BernNet_K10_H64_lr0.001_wd0.0001_e500_p50_s4,PubMed,BernNet,10,64,0.001,0.0001,500,50,4,0.8676,0.8779,500,lr_wd_seed_batched
PubMed_BernNet_K10_H64_lr0.001_wd0.0001_e500_p50_s5,PubMed,BernNet,10,64,0.001,0.0001,500,50,5,0.8676,0.8753,475,lr_wd_seed_batched
PubMed_BernNet_K10_H64_lr0.001_wd0.0001_e500_p50_s6,PubMed,BernNet,10,64,0.001,0.0001,500,50,6,0.8691,0.8784,500,lr_wd_seed_batched
PubMed_BernNet_K10_H64_lr0.001_wd0.0001_e500_p50_s7,PubMed,BernNet,10,64,0.001,0.0001,500,50,7,0.8650,0.8657,409,lr_wd_seed_batched
PubMed_BernNet_K10_H64_lr0.001_wd0.0001_e500_p50_s8,PubMed,BernNet,10,64,0.001,0.0001,500,50,8,0.8671,0.8718,432,lr_wd_seed_batched
PubMed_BernNet_K10_H64_lr0.001_wd0.0001_e500_p50_s9,PubMed,BernNet,10,64,0.001,0.0001,500,50,9,0.8686,0.8768,497,lr_wd_seed_batched
PubMed_BernNet_K10_H64_lr0.001_wd0_e500_p50_s0,PubMed,BernNet,10,64,0.001,0.0,500,50,0,0.8696,0.8768,500,lr_wd_seed_batched
PubMed_BernNet_K10_H64_lr0.001_wd0_e500_p50_s1,PubMed,BernNet,10,64,0.001,0.0,500,50,1,0.8635,0.8708,458,lr_wd_seed_batched
PubMed_BernNet_K10_H64_lr0.001_wd0_e500_p50_s2,PubMed,BernNet,10,64,0.001,0.0,500,50,2,0.8645,0.8692,448,lr_wd_seed_batched
PubMed_BernNet_K10_H64_lr0.001_wd0_e500_p50_s3,PubMed,BernNet,10,64,0.001,0.0,500,50,3,0.8666,0.8773,500,lr_wd_seed_batched
PubMed_BernNet_K10_H64_lr0.001_wd0_e500_p50_s4,PubMed,BernNet,10,64,0.001,0.0,500,50,4,0.8650,0.8708,456,lr_wd_seed_batched
PubMed_BernNet_K10_H64_lr0.001_wd0_e500_p50_s5,PubMed,BernNet,10,64,0.001,0.0,500,50,5,0.8676,0.8768,500,lr_wd_seed_batched
PubMed_BernNet_K10_H64_lr0.001_wd0_e500_p50_s6,PubMed,BernNet,10,64,0.001,0.0,500,50,6,0.8691,0.8773,500,lr_wd_seed_batched
PubMed_BernNet_K10_H64_lr0.001_wd0_e500_p50_s7,PubMed,BernNet,10,64,0.001,0.0,500,50,7,0.8676,0.8784,500,lr_wd_seed_batched
PubMed_BernNet_K10_H64_lr0.001_wd0_e500_p50_s8,PubMed,BernNet,10,64,0.001,0.0,500,50,8,0.8645,0.8723,462,lr_wd_seed_batched
PubMed_BernNet_K10_H64_lr0.001_wd0_e500_p50_s9,PubMed,BernNet,10,64,0.001,0.0,500,50,9,0.8686,0.8789,500,lr_wd_seed_batched
PubMed_BernNet_K10_H128_lr0.01_wd0.0005_e500_p50_s0,PubMed,BernNet,10,128,0.01,0.0005,500,50,0,0.8843,0.8824,163,lr_wd_seed_batched
PubMed_BernNet_K10_H128_lr0.01_wd0.0005_e500_p50_s1,PubMed,BernNet,10,128,0.01,0.0005,500,50,1,0.8813,0.8834,123,lr_wd_seed_batched
PubMed_BernNet_K10_H128_lr0.01_wd0.0005_e500_p50_s2,PubMed,BernNet,10,128,0.01,0.0005,500,50,2,0.8798,0.8829,101,lr_wd_seed_batched
PubMed_BernNet_K10_H128_lr0.01_wd0.0005_e500_p50_s3,PubMed,BernNet,10,128,0.01,0.0005,500,50,3,0.8828,0.8849,133,lr_wd_seed_batched
PubMed_BernNet_K10_H128_lr0.01_wd0.0005_e500_p50_s4,PubMed,BernNet,10,128,0.01,0.0005,500,50,4,0.8843,0.8890,179,lr_wd_seed_batched
PubMed_BernNet_K10_H128_lr0.01_wd0.0005_e500_p50_s5,PubMed,BernNet,10,128,0.01,0.0005,500,50,5,0.8843,0.8855,186,lr_wd_seed_batched
PubMed_BernNet_K10_H128_lr0.01_wd0.0005_e500_p50_s6,PubMed,BernNet,10,128,0.01,0.0005,500,50,6,0.8879,0.8880,247,lr_wd_seed_batched
PubMed_BernNet_K10_H128_lr0.01_wd0.0005_e500_p50_s7,PubMed,BernNet,10,128,0.01,0.0005,500,50,7,0.8889,0.8885,246,lr_wd_seed_batched
PubMed_BernNet_K10_H128_lr0.01_wd0.0005_e500_p50_s8,PubMed,BernNet,10,128,0.01,0.0005,500,50,8,0.8848,0.8880,176,lr_wd_seed_batched
PubMed_BernNet_K10_H128_lr0.01_wd0.0005_e500_p50_s9,PubMed,BernNet,10,128,0.01,0.0005,500,50,9,0.8843,0.8855,175,lr_wd_seed_batched
PubMed_BernNet_K10_H128_lr0.01_wd0.0001_e500_p50_s0,PubMed,BernNet,10,128,0.01,0.0001,500,50,0,0.8955,0.8951,231,lr_wd_seed_batched
PubMed_BernNet_K10_H128_lr0.01_wd0.0001_e500_p50_s1,PubMed,BernNet,10,128,0.01,0.0001,500,50,1,0.8960,0.8986,292,lr_wd_seed_batched
PubMed_BernNet_K10_H128_lr0.01_wd0.0001_e500_p50_s2,PubMed,BernNet,10,128,0.01,0.0001,500,50,2,0.8955,0.8961,272,lr_wd_seed_batched
PubMed_BernNet_K10_H128_lr0.01_wd0.0001_e500_p50_s3,PubMed,BernNet,10,128,0.01,0.0001,500,50,3,0.8965,0.8946,313,lr_wd_seed_batched
PubMed_BernNet_K10_H128_lr0.01_wd0.0001_e500_p50_s4,PubMed,BernNet,10,128,0.01,0.0001,500,50,4,0.8929,0.8961,178,lr_wd_seed_batched
PubMed_BernNet_K10_H128_lr0.01_wd0.0001_e500_p50_s5,PubMed,BernNet,10,128,0.01,0.0001,500,50,5,0.8950,0.8925,211,lr_wd_seed_batched
PubMed_BernNet_K10_H128_lr0.01_wd0.0001_e500_p50_s6,PubMed,BernNet,10,128,0.01,0.0001,500,50,6,0.8965,0.8951,264,lr_wd_seed_batched
PubMed_BernNet_K10_H128_lr0.01_wd0.0001_e500_p50_s7,PubMed,BernNet,10,128,0.01,0.0001,500,50,7,0.8950,0.8976,266,lr_wd_seed_batched
PubMed_BernNet_K10_H128_lr0.01_wd0.0001_e500_p50_s8,PubMed,BernNet,10,128,0.01,0.0001,500,50,8,0.8945,0.8966,219,lr_wd_seed_batched
PubMed_BernNet_K10_H128_lr0.01_wd0.0001_e500_p50_s9,PubMed,BernNet,10,128,0.01,0.0001,500,50,9,0.8935,0.8936,241,lr_wd_seed_batched
PubMed_BernNet_K10_H128_lr0.01_wd0_e500_p50_s0,PubMed,BernNet,10,128,0.01,0.0,500,50,0,0.8945,0.8986,259,lr_wd_seed_batched
PubMed_BernNet_K10_H128_lr0.01_wd0_e500_p50_s1,PubMed,BernNet,10,128,0.01,0.0,500,50,1,0.8940,0.9007,310,lr_wd_seed_batched
PubMed_BernNet_K10_H128_lr0.01_wd0_e500_p50_s2,PubMed,BernNet,10,128,0.01,0.0,500,50,2,0.8924,0.9022,267,lr_wd_seed_batched
PubMed_BernNet_K10_H128_lr0.01_wd0_e500_p50_s3,PubMed,BernNet,10,128,0.01,0.0,500,50,3,0.8924,0.8986,240,lr_wd_seed_batched
PubMed_BernNet_K10_H128_lr0.01_wd0_e500_p50_s4,PubMed,BernNet,10,128,0.01,0.0,500,50,4,0.8884,0.8956,179,lr_wd_seed_batched
PubMed_BernNet_K10_H128_lr0.01_wd0_e500_p50_s5,PubMed,BernNet,10,128,0.01,0.0,500,50,5,0.8940,0.9017,344,lr_wd_seed_batched
PubMed_BernNet_K10_H128_lr0.01_wd0_e500_p50_s6,PubMed,BernNet,10,128,0.01,0.0,500,50,6,0.8869,0.8920,147,lr_wd_seed_batched
PubMed_BernNet_K10_H128_lr0.01_wd0_e500_p50_s7,PubMed,BernNet,10,128,0.01,0.0,500,50,7,0.8955,0.9022,365,lr_wd_seed_batched
PubMed_BernNet_K10_H128_lr0.01_wd0_e500_p50_s8,PubMed,BernNet,10,128,0.01,0.0,500,50,8,0.8955,0.9027,327,lr_wd_seed_batched
PubMed_BernNet_K10_H128_lr0.01_wd0_e500_p50_s9,PubMed,BernNet,10,128,0.01,0.0,500,50,9,0.8940,0.8966,220,lr_wd_seed_batched
PubMed_BernNet_K10_H128_lr0.005_wd0.0005_e500_p50_s0,PubMed,BernNet,10,128,0.005,0.0005,500,50,0,0.8813,0.8870,171,lr_wd_seed_batched
PubMed_BernNet_K10_H128_lr0.005_wd0.0005_e500_p50_s1,PubMed,BernNet,10,128,0.005,0.0005,500,50,1,0.8833,0.8895,233,lr_wd_seed_batched
PubMed_BernNet_K10_H128_lr0.005_wd0.0005_e500_p50_s2,PubMed,BernNet,10,128,0.005,0.0005,500,50,2,0.8813,0.8849,210,lr_wd_seed_batched
PubMed_BernNet_K10_H128_lr0.005_wd0.0005_e500_p50_s3,PubMed,BernNet,10,128,0.005,0.0005,500,50,3,0.8823,0.8829,224,lr_wd_seed_batched
PubMed_BernNet_K10_H128_lr0.005_wd0.0005_e500_p50_s4,PubMed,BernNet,10,128,0.005,0.0005,500,50,4,0.8803,0.8844,183,lr_wd_seed_batched
PubMed_BernNet_K10_H128_lr0.005_wd0.0005_e500_p50_s5,PubMed,BernNet,10,128,0.005,0.0005,500,50,5,0.8798,0.8844,166,lr_wd_seed_batched
PubMed_BernNet_K10_H128_lr0.005_wd0.0005_e500_p50_s6,PubMed,BernNet,10,128,0.005,0.0005,500,50,6,0.8853,0.8890,361,lr_wd_seed_batched
PubMed_BernNet_K10_H128_lr0.005_wd0.0005_e500_p50_s7,PubMed,BernNet,10,128,0.005,0.0005,500,50,7,0.8818,0.8875,239,lr_wd_seed_batched
PubMed_BernNet_K10_H128_lr0.005_wd0.0005_e500_p50_s8,PubMed,BernNet,10,128,0.005,0.0005,500,50,8,0.8853,0.8880,337,lr_wd_seed_batched
PubMed_BernNet_K10_H128_lr0.005_wd0.0005_e500_p50_s9,PubMed,BernNet,10,128,0.005,0.0005,500,50,9,0.8798,0.8855,147,lr_wd_seed_batched
PubMed_BernNet_K10_H128_lr0.005_wd0.0001_e500_p50_s0,PubMed,BernNet,10,128,0.005,0.0001,500,50,0,0.8935,0.8920,332,lr_wd_seed_batched
PubMed_BernNet_K10_H128_lr0.005_wd0.0001_e500_p50_s1,PubMed,BernNet,10,128,0.005,0.0001,500,50,1,0.8924,0.8941,279,lr_wd_seed_batched
PubMed_BernNet_K10_H128_lr0.005_wd0.0001_e500_p50_s2,PubMed,BernNet,10,128,0.005,0.0001,500,50,2,0.8914,0.8920,260,lr_wd_seed_batched
PubMed_BernNet_K10_H128_lr0.005_wd0.0001_e500_p50_s3,PubMed,BernNet,10,128,0.005,0.0001,500,50,3,0.8945,0.8961,366,lr_wd_seed_batched
PubMed_BernNet_K10_H128_lr0.005_wd0.0001_e500_p50_s4,PubMed,BernNet,10,128,0.005,0.0001,500,50,4,0.8940,0.8951,288,lr_wd_seed_batched
PubMed_BernNet_K10_H128_lr0.005_wd0.0001_e500_p50_s5,PubMed,BernNet,10,128,0.005,0.0001,500,50,5,0.8919,0.8915,251,lr_wd_seed_batched
PubMed_BernNet_K10_H128_lr0.005_wd0.0001_e500_p50_s6,PubMed,BernNet,10,128,0.005,0.0001,500,50,6,0.8899,0.8900,237,lr_wd_seed_batched
PubMed_BernNet_K10_H128_lr0.005_wd0.0001_e500_p50_s7,PubMed,BernNet,10,128,0.005,0.0001,500,50,7,0.8945,0.8951,325,lr_wd_seed_batched
PubMed_BernNet_K10_H128_lr0.005_wd0.0001_e500_p50_s8,PubMed,BernNet,10,128,0.005,0.0001,500,50,8,0.8935,0.8920,283,lr_wd_seed_batched
