id,dataset,model,K,hidden,lr,weight_decay,epochs,patience,seed,best_val_acc,test_acc,epochs_ran,parallel_mode
Computers_JacobiConv_K4_H128_lr0.001_wd0.0005_e500_p50_s6,Computers,JacobiConv,4,128,0.001,0.0005,500,50,6,0.8793,0.8880,500,lr_wd_seed_batched
Computers_JacobiConv_K4_H128_lr0.001_wd0.0005_e500_p50_s7,Computers,JacobiConv,4,128,0.001,0.0005,500,50,7,0.9055,0.8946,500,lr_wd_seed_batched
Computers_JacobiConv_K4_H128_lr0.001_wd0.0005_e500_p50_s8,Computers,JacobiConv,4,128,0.001,0.0005,500,50,8,0.8916,0.8873,500,lr_wd_seed_batched
Computers_JacobiConv_K4_H128_lr0.001_wd0.0005_e500_p50_s9,Computers,JacobiConv,4,128,0.001,0.0005,500,50,9,0.8975,0.8808,500,lr_wd_seed_batched
Computers_JacobiConv_K4_H128_lr0.001_wd0.0001_e500_p50_s0,Computers,JacobiConv,4,128,0.001,0.0001,500,50,0,0.8971,0.8975,500,lr_wd_seed_batched
Computers_JacobiConv_K4_H128_lr0.001_wd0.0001_e500_p50_s1,Computers,JacobiConv,4,128,0.001,0.0001,500,50,1,0.8945,0.8931,500,lr_wd_seed_batched
Computers_JacobiConv_K4_H128_lr0.001_wd0.0001_e500_p50_s2,Computers,JacobiConv,4,128,0.001,0.0001,500,50,2,0.8964,0.8822,500,lr_wd_seed_batched
Computers_JacobiConv_K4_H128_lr0.001_wd0.0001_e500_p50_s3,Computers,JacobiConv,4,128,0.001,0.0001,500,50,3,0.8902,0.8840,500,lr_wd_seed_batched
Computers_JacobiConv_K4_H128_lr0.001_wd0.0001_e500_p50_s4,Computers,JacobiConv,4,128,0.001,0.0001,500,50,4,0.9051,0.8939,500,lr_wd_seed_batched
Computers_JacobiConv_K4_H128_lr0.001_wd0.0001_e500_p50_s5,Computers,JacobiConv,4,128,0.001,0.0001,500,50,5,0.8927,0.8993,500,lr_wd_seed_batched
Computers_JacobiConv_K4_H128_lr0.001_wd0.0001_e500_p50_s6,Computers,JacobiConv,4,128,0.001,0.0001,500,50,6,0.8884,0.8997,500,lr_wd_seed_batched
Computers_JacobiConv_K4_H128_lr0.001_wd0.0001_e500_p50_s7,Computers,JacobiConv,4,128,0.001,0.0001,500,50,7,0.8971,0.8866,500,lr_wd_seed_batched
Computers_JacobiConv_K4_H128_lr0.001_wd0.0001_e500_p50_s8,Computers,JacobiConv,4,128,0.001,0.0001,500,50,8,0.8949,0.8902,500,lr_wd_seed_batched
Computers_JacobiConv_K4_H128_lr0.001_wd0.0001_e500_p50_s9,Computers,JacobiConv,4,128,0.001,0.0001,500,50,9,0.9000,0.8837,500,lr_wd_seed_batched
Computers_JacobiConv_K4_H128_lr0.001_wd0_e500_p50_s0,Computers,JacobiConv,4,128,0.001,0.0,500,50,0,0.9018,0.9019,500,lr_wd_seed_batched
Computers_JacobiConv_K4_H128_lr0.001_wd0_e500_p50_s1,Computers,JacobiConv,4,128,0.001,0.0,500,50,1,0.8909,0.8848,500,lr_wd_seed_batched
Computers_JacobiConv_K4_H128_lr0.001_wd0_e500_p50_s2,Computers,JacobiConv,4,128,0.001,0.0,500,50,2,0.8993,0.8877,500,lr_wd_seed_batched
Computers_JacobiConv_K4_H128_lr0.001_wd0_e500_p50_s3,Computers,JacobiConv,4,128,0.001,0.0,500,50,3,0.9022,0.8931,500,lr_wd_seed_batched
Computers_JacobiConv_K4_H128_lr0.001_wd0_e500_p50_s4,Computers,JacobiConv,4,128,0.001,0.0,500,50,4,0.9120,0.8939,500,lr_wd_seed_batched
Computers_JacobiConv_K4_H128_lr0.001_wd0_e500_p50_s5,Computers,JacobiConv,4,128,0.001,0.0,500,50,5,0.8967,0.8975,500,lr_wd_seed_batched
Computers_JacobiConv_K4_H128_lr0.001_wd0_e500_p50_s6,Computers,JacobiConv,4,128,0.001,0.0,500,50,6,0.8836,0.8957,500,lr_wd_seed_batched
Computers_JacobiConv_K4_H128_lr0.001_wd0_e500_p50_s7,Computers,JacobiConv,4,128,0.001,0.0,500,50,7,0.9040,0.8880,500,lr_wd_seed_batched
Computers_JacobiConv_K4_H128_lr0.001_wd0_e500_p50_s8,Computers,JacobiConv,4,128,0.001,0.0,500,50,8,0.8942,0.8895,500,lr_wd_seed_batched
Computers_JacobiConv_K4_H128_lr0.001_wd0_e500_p50_s9,Computers,JacobiConv,4,128,0.001,0.0,500,50,9,0.9029,0.8895,500,lr_wd_seed_batched
Computers_JacobiConv_K10_H64_lr0.01_wd0.0005_e500_p50_s0,Computers,JacobiConv,10,64,0.01,0.0005,500,50,0,0.8844,0.8906,500,lr_wd_seed_batched
Computers_JacobiConv_K10_H64_lr0.01_wd0.0005_e500_p50_s1,Computers,JacobiConv,10,64,0.01,0.0005,500,50,1,0.9135,0.9048,500,lr_wd_seed_batched
Computers_JacobiConv_K10_H64_lr0.01_wd0.0005_e500_p50_s2,Computers,JacobiConv,10,64,0.01,0.0005,500,50,2,0.8800,0.8626,500,lr_wd_seed_batched
Computers_JacobiConv_K10_H64_lr0.01_wd0.0005_e500_p50_s3,Computers,JacobiConv,10,64,0.01,0.0005,500,50,3,0.9200,0.9135,500,lr_wd_seed_batched
Computers_JacobiConv_K10_H64_lr0.01_wd0.0005_e500_p50_s4,Computers,JacobiConv,10,64,0.01,0.0005,500,50,4,0.8967,0.8826,500,lr_wd_seed_batched
Computers_JacobiConv_K10_H64_lr0.01_wd0.0005_e500_p50_s5,Computers,JacobiConv,10,64,0.01,0.0005,500,50,5,0.8833,0.8826,500,lr_wd_seed_batched
Computers_JacobiConv_K10_H64_lr0.01_wd0.0005_e500_p50_s6,Computers,JacobiConv,10,64,0.01,0.0005,500,50,6,0.8767,0.8924,500,lr_wd_seed_batched
Computers_JacobiConv_K10_H64_lr0.01_wd0.0005_e500_p50_s7,Computers,JacobiConv,10,64,0.01,0.0005,500,50,7,0.8851,0.8731,500,lr_wd_seed_batched
Computers_JacobiConv_K10_H64_lr0.01_wd0.0005_e500_p50_s8,Computers,JacobiConv,10,64,0.01,0.0005,500,50,8,0.9262,0.9178,476,lr_wd_seed_batched
Computers_JacobiConv_K10_H64_lr0.01_wd0.0005_e500_p50_s9,Computers,JacobiConv,10,64,0.01,0.0005,500,50,9,0.8596,0.8513,500,lr_wd_seed_batched
Computers_JacobiConv_K10_H64_lr0.01_wd0.0001_e500_p50_s0,Computers,JacobiConv,10,64,0.01,0.0001,500,50,0,0.8840,0.8924,500,lr_wd_seed_batched
Computers_JacobiConv_K10_H64_lr0.01_wd0.0001_e500_p50_s1,Computers,JacobiConv,10,64,0.01,0.0001,500,50,1,0.8851,0.8928,500,lr_wd_seed_batched
Computers_JacobiConv_K10_H64_lr0.01_wd0.0001_e500_p50_s2,Computers,JacobiConv,10,64,0.01,0.0001,500,50,2,0.9040,0.8877,500,lr_wd_seed_batched
Computers_JacobiConv_K10_H64_lr0.01_wd0.0001_e500_p50_s3,Computers,JacobiConv,10,64,0.01,0.0001,500,50,3,0.9164,0.9106,500,lr_wd_seed_batched
Computers_JacobiConv_K10_H64_lr0.01_wd0.0001_e500_p50_s4,Computers,JacobiConv,10,64,0.01,0.0001,500,50,4,0.9225,0.9131,500,lr_wd_seed_batched
Computers_JacobiConv_K10_H64_lr0.01_wd0.0001_e500_p50_s5,Computers,JacobiConv,10,64,0.01,0.0001,500,50,5,0.9065,0.9113,500,lr_wd_seed_batched
Computers_JacobiConv_K10_H64_lr0.01_wd0.0001_e500_p50_s6,Computers,JacobiConv,10,64,0.01,0.0001,500,50,6,0.8862,0.8975,500,lr_wd_seed_batched
Computers_JacobiConv_K10_H64_lr0.01_wd0.0001_e500_p50_s7,Computers,JacobiConv,10,64,0.01,0.0001,500,50,7,0.9215,0.9073,484,lr_wd_seed_batched
Computers_JacobiConv_K10_H64_lr0.01_wd0.0001_e500_p50_s8,Computers,JacobiConv,10,64,0.01,0.0001,500,50,8,0.9244,0.9186,457,lr_wd_seed_batched
Computers_JacobiConv_K10_H64_lr0.01_wd0.0001_e500_p50_s9,Computers,JacobiConv,10,64,0.01,0.0001,500,50,9,0.9189,0.9069,500,lr_wd_seed_batched
Computers_JacobiConv_K10_H64_lr0.01_wd0_e500_p50_s0,Computers,JacobiConv,10,64,0.01,0.0,500,50,0,0.9178,0.9153,500,lr_wd_seed_batched
Computers_JacobiConv_K10_H64_lr0.01_wd0_e500_p50_s1,Computers,JacobiConv,10,64,0.01,0.0,500,50,1,0.9058,0.9044,500,lr_wd_seed_batched
Computers_JacobiConv_K10_H64_lr0.01_wd0_e500_p50_s2,Computers,JacobiConv,10,64,0.01,0.0,500,50,2,0.9175,0.9044,500,lr_wd_seed_batched
Computers_JacobiConv_K10_H64_lr0.01_wd0_e500_p50_s3,Computers,JacobiConv,10,64,0.01,0.0,500,50,3,0.9109,0.9113,485,lr_wd_seed_batched
Computers_JacobiConv_K10_H64_lr0.01_wd0_e500_p50_s4,Computers,JacobiConv,10,64,0.01,0.0,500,50,4,0.9091,0.8942,500,lr_wd_seed_batched
Computers_JacobiConv_K10_H64_lr0.01_wd0_e500_p50_s5,Computers,JacobiConv,10,64,0.01,0.0,500,50,5,0.9047,0.9106,500,lr_wd_seed_batched
Computers_JacobiConv_K10_H64_lr0.01_wd0_e500_p50_s6,Computers,JacobiConv,10,64,0.01,0.0,500,50,6,0.8996,0.9109,418,lr_wd_seed_batched
Computers_JacobiConv_K10_H64_lr0.01_wd0_e500_p50_s7,Computers,JacobiConv,10,64,0.01,0.0,500,50,7,0.9135,0.8949,500,lr_wd_seed_batched
Computers_JacobiConv_K10_H64_lr0.01_wd0_e500_p50_s8,Computers,JacobiConv,10,64,0.01,0.0,500,50,8,0.9207,0.9080,500,lr_wd_seed_batched
Computers_JacobiConv_K10_H64_lr0.01_wd0_e500_p50_s9,Computers,JacobiConv,10,64,0.01,0.0,500,50,9,0.8982,0.8906,500,lr_wd_seed_batched
Computers_JacobiConv_K10_H64_lr0.005_wd0.0005_e500_p50_s0,Computers,JacobiConv,10,64,0.005,0.0005,500,50,0,0.9222,0.9186,500,lr_wd_seed_batched
Computers_JacobiConv_K10_H64_lr0.005_wd0.0005_e500_p50_s1,Computers,JacobiConv,10,64,0.005,0.0005,500,50,1,0.9207,0.9186,500,lr_wd_seed_batched
Computers_JacobiConv_K10_H64_lr0.005_wd0.0005_e500_p50_s2,Computers,JacobiConv,10,64,0.005,0.0005,500,50,2,0.9171,0.9066,500,lr_wd_seed_batched
Computers_JacobiConv_K10_H64_lr0.005_wd0.0005_e500_p50_s3,Computers,JacobiConv,10,64,0.005,0.0005,500,50,3,0.9015,0.8953,500,lr_wd_seed_batched
Computers_JacobiConv_K10_H64_lr0.005_wd0.0005_e500_p50_s4,Computers,JacobiConv,10,64,0.005,0.0005,500,50,4,0.9265,0.9099,500,lr_wd_seed_batched
Computers_JacobiConv_K10_H64_lr0.005_wd0.0005_e500_p50_s5,Computers,JacobiConv,10,64,0.005,0.0005,500,50,5,0.9091,0.9080,412,lr_wd_seed_batched
Computers_JacobiConv_K10_H64_lr0.005_wd0.0005_e500_p50_s6,Computers,JacobiConv,10,64,0.005,0.0005,500,50,6,0.8975,0.9069,500,lr_wd_seed_batched
Computers_JacobiConv_K10_H64_lr0.005_wd0.0005_e500_p50_s7,Computers,JacobiConv,10,64,0.005,0.0005,500,50,7,0.9175,0.9080,500,lr_wd_seed_batched
Computers_JacobiConv_K10_H64_lr0.005_wd0.0005_e500_p50_s8,Computers,JacobiConv,10,64,0.005,0.0005,500,50,8,0.9084,0.9055,500,lr_wd_seed_batched
Computers_JacobiConv_K10_H64_lr0.005_wd0.0005_e500_p50_s9,Computers,JacobiConv,10,64,0.005,0.0005,500,50,9,0.9160,0.8982,500,lr_wd_seed_batched
Computers_JacobiConv_K10_H64_lr0.005_wd0.0001_e500_p50_s0,Computers,JacobiConv,10,64,0.005,0.0001,500,50,0,0.8753,0.8753,500,lr_wd_seed_batched
Computers_JacobiConv_K10_H64_lr0.005_wd0.0001_e500_p50_s1,Computers,JacobiConv,10,64,0.005,0.0001,500,50,1,0.9113,0.9113,500,lr_wd_seed_batched
Computers_JacobiConv_K10_H64_lr0.005_wd0.0001_e500_p50_s2,Computers,JacobiConv,10,64,0.005,0.0001,500,50,2,0.9207,0.9120,461,lr_wd_seed_batched
Computers_JacobiConv_K10_H64_lr0.005_wd0.0001_e500_p50_s3,Computers,JacobiConv,10,64,0.005,0.0001,500,50,3,0.9156,0.9062,500,lr_wd_seed_batched
Computers_JacobiConv_K10_H64_lr0.005_wd0.0001_e500_p50_s4,Computers,JacobiConv,10,64,0.005,0.0001,500,50,4,0.9233,0.9124,500,lr_wd_seed_batched
Computers_JacobiConv_K10_H64_lr0.005_wd0.0001_e500_p50_s5,Computers,JacobiConv,10,64,0.005,0.0001,500,50,5,0.8945,0.8949,500,lr_wd_seed_batched
Computers_JacobiConv_K10_H64_lr0.005_wd0.0001_e500_p50_s6,Computers,JacobiConv,10,64,0.005,0.0001,500,50,6,0.9036,0.9142,500,lr_wd_seed_batched
Computers_JacobiConv_K10_H64_lr0.005_wd0.0001_e500_p50_s7,Computers,JacobiConv,10,64,0.005,0.0001,500,50,7,0.9113,0.8953,500,lr_wd_seed_batched
Computers_JacobiConv_K10_H64_lr0.005_wd0.0001_e500_p50_s8,Computers,JacobiConv,10,64,0.005,0.0001,500,50,8,0.9185,0.9157,500,lr_wd_seed_batched
Computers_JacobiConv_K10_H64_lr0.005_wd0.0001_e500_p50_s9,Computers,JacobiConv,10,64,0.005,0.0001,500,50,9,0.9196,0.9033,500,lr_wd_seed_batched
Computers_JacobiConv_K10_H64_lr0.005_wd0_e500_p50_s0,Computers,JacobiConv,10,64,0.005,0.0,500,50,0,0.8924,0.8920,500,lr_wd_seed_batched
Computers_JacobiConv_K10_H64_lr0.005_wd0_e500_p50_s1,Computers,JacobiConv,10,64,0.005,0.0,500,50,1,0.9171,0.9142,500,lr_wd_seed_batched
Computers_JacobiConv_K10_H64_lr0.005_wd0_e500_p50_s2,Computers,JacobiConv,10,64,0.005,0.0,500,50,2,0.9007,0.8859,500,lr_wd_seed_batched
Computers_JacobiConv_K10_H64_lr0.005_wd0_e500_p50_s3,Computers,JacobiConv,10,64,0.005,0.0,500,50,3,0.9156,0.9037,500,lr_wd_seed_batched
Computers_JacobiConv_K10_H64_lr0.005_wd0_e500_p50_s4,Computers,JacobiConv,10,64,0.005,0.0,500,50,4,0.9265,0.9099,425,lr_wd_seed_batched
Computers_JacobiConv_K10_H64_lr0.005_wd0_e500_p50_s5,Computers,JacobiConv,10,64,0.005,0.0,500,50,5,0.9076,0.9113,500,lr_wd_seed_batched
Computers_JacobiConv_K10_H64_lr0.005_wd0_e500_p50_s6,Computers,JacobiConv,10,64,0.005,0.0,500,50,6,0.8924,0.9019,500,lr_wd_seed_batched
Computers_JacobiConv_K10_H64_lr0.005_wd0_e500_p50_s7,Computers,JacobiConv,10,64,0.005,0.0,500,50,7,0.9135,0.9011,500,lr_wd_seed_batched
Computers_JacobiConv_K10_H64_lr0.005_wd0_e500_p50_s8,Computers,JacobiConv,10,64,0.005,0.0,500,50,8,0.9244,0.9102,500,lr_wd_seed_batched
Computers_JacobiConv_K10_H64_lr0.005_wd0_e500_p50_s9,Computers,JacobiConv,10,64,0.005,0.0,500,50,9,0.9138,0.8971,500,lr_wd_seed_batched
Computers_JacobiConv_K10_H64_lr0.001_wd0.0005_e500_p50_s0,Computers,JacobiConv,10,64,0.001,0.0005,500,50,0,0.8364,0.8462,500,lr_wd_seed_batched
Computers_JacobiConv_K10_H64_lr0.001_wd0.0005_e500_p50_s1,Computers,JacobiConv,10,64,0.001,0.0005,500,50,1,0.8618,0.8611,500,lr_wd_seed_batched
Computers_JacobiConv_K10_H64_lr0.001_wd0.0005_e500_p50_s2,Computers,JacobiConv,10,64,0.001,0.0005,500,50,2,0.8749,0.8640,500,lr_wd_seed_batched
Computers_JacobiConv_K10_H64_lr0.001_wd0.0005_e500_p50_s3,Computers,JacobiConv,10,64,0.001,0.0005,500,50,3,0.8771,0.8710,500,lr_wd_seed_batched
Computers_JacobiConv_K10_H64_lr0.001_wd0.0005_e500_p50_s4,Computers,JacobiConv,10,64,0.001,0.0005,500,50,4,0.8735,0.8593,500,lr_wd_seed_batched
Computers_JacobiConv_K10_H64_lr0.001_wd0.0005_e500_p50_s5,Computers,JacobiConv,10,64,0.001,0.0005,500,50,5,0.8738,0.8673,500,lr_wd_seed_batched
Computers_JacobiConv_K10_H64_lr0.001_wd0.0005_e500_p50_s6,Computers,JacobiConv,10,64,0.001,0.0005,500,50,6,0.8629,0.8739,500,lr_wd_seed_batched
Computers_JacobiConv_K10_H64_lr0.001_wd0.0005_e500_p50_s7,Computers,JacobiConv,10,64,0.001,0.0005,500,50,7,0.8833,0.8670,500,lr_wd_seed_batched
Computers_JacobiConv_K10_H64_lr0.001_wd0.0005_e500_p50_s8,Computers,JacobiConv,10,64,0.001,0.0005,500,50,8,0.8335,0.8335,500,lr_wd_seed_batched
Computers_JacobiConv_K10_H64_lr0.001_wd0.0005_e500_p50_s9,Computers,JacobiConv,10,64,0.001,0.0005,500,50,9,0.8564,0.8477,500,lr_wd_seed_batched
Computers_JacobiConv_K10_H64_lr0.001_wd0.0001_e500_p50_s0,Computers,JacobiConv,10,64,0.001,0.0001,500,50,0,0.8651,0.8680,500,lr_wd_seed_batched
Computers_JacobiConv_K10_H64_lr0.001_wd0.0001_e500_p50_s1,Computers,JacobiConv,10,64,0.001,0.0001,500,50,1,0.8629,0.8542,500,lr_wd_seed_batched
Computers_JacobiConv_K10_H64_lr0.001_wd0.0001_e500_p50_s2,Computers,JacobiConv,10,64,0.001,0.0001,500,50,2,0.8909,0.8713,500,lr_wd_seed_batched
Computers_JacobiConv_K10_H64_lr0.001_wd0.0001_e500_p50_s3,Computers,JacobiConv,10,64,0.001,0.0001,500,50,3,0.8742,0.8688,500,lr_wd_seed_batched
Computers_JacobiConv_K10_H64_lr0.001_wd0.0001_e500_p50_s4,Computers,JacobiConv,10,64,0.001,0.0001,500,50,4,0.8658,0.8382,500,lr_wd_seed_batched
Computers_JacobiConv_K10_H64_lr0.001_wd0.0001_e500_p50_s5,Computers,JacobiConv,10,64,0.001,0.0001,500,50,5,0.8862,0.8826,500,lr_wd_seed_batched
Computers_JacobiConv_K10_H64_lr0.001_wd0.0001_e500_p50_s6,Computers,JacobiConv,10,64,0.001,0.0001,500,50,6,0.8785,0.8873,500,lr_wd_seed_batched
Computers_JacobiConv_K10_H64_lr0.001_wd0.0001_e500_p50_s7,Computers,JacobiConv,10,64,0.001,0.0001,500,50,7,0.8887,0.8720,500,lr_wd_seed_batched
Computers_JacobiConv_K10_H64_lr0.001_wd0.0001_e500_p50_s8,Computers,JacobiConv,10,64,0.001,0.0001,500,50,8,0.8669,0.8637,500,lr_wd_seed_batched
Computers_JacobiConv_K10_H64_lr0.001_wd0.0001_e500_p50_s9,Computers,JacobiConv,10,64,0.001,0.0001,500,50,9,0.8629,0.8553,500,lr_wd_seed_batched
Computers_JacobiConv_K10_H64_lr0.001_wd0_e500_p50_s0,Computers,JacobiConv,10,64,0.001,0.0,500,50,0,0.8640,0.8710,500,lr_wd_seed_batched
Computers_JacobiConv_K10_H64_lr0.001_wd0_e500_p50_s1,Computers,JacobiConv,10,64,0.001,0.0,500,50,1,0.8804,0.8866,500,lr_wd_seed_batched
Computers_JacobiConv_K10_H64_lr0.001_wd0_e500_p50_s2,Computers,JacobiConv,10,64,0.001,0.0,500,50,2,0.8778,0.8699,500,lr_wd_seed_batched
Computers_JacobiConv_K10_H64_lr0.001_wd0_e500_p50_s3,Computers,JacobiConv,10,64,0.001,0.0,500,50,3,0.8862,0.8764,500,lr_wd_seed_batched
Computers_JacobiConv_K10_H64_lr0.001_wd0_e500_p50_s4,Computers,JacobiConv,10,64,0.001,0.0,500,50,4,0.8520,0.8244,500,lr_wd_seed_batched
Computers_JacobiConv_K10_H64_lr0.001_wd0_e500_p50_s5,Computers,JacobiConv,10,64,0.001,0.0,500,50,5,0.8778,0.8811,500,lr_wd_seed_batched
Computers_JacobiConv_K10_H64_lr0.001_wd0_e500_p50_s6,Computers,JacobiConv,10,64,0.001,0.0,500,50,6,0.8084,0.8222,500,lr_wd_seed_batched
Computers_JacobiConv_K10_H64_lr0.001_wd0_e500_p50_s7,Computers,JacobiConv,10,64,0.001,0.0,500,50,7,0.8938,0.8797,500,lr_wd_seed_batched
Computers_JacobiConv_K10_H64_lr0.001_wd0_e500_p50_s8,Computers,JacobiConv,10,64,0.001,0.0,500,50,8,0.8800,0.8753,500,lr_wd_seed_batched
Computers_JacobiConv_K10_H64_lr0.001_wd0_e500_p50_s9,Computers,JacobiConv,10,64,0.001,0.0,500,50,9,0.8556,0.8513,500,lr_wd_seed_batched
Computers_JacobiConv_K10_H128_lr0.01_wd0.0005_e500_p50_s0,Computers,JacobiConv,10,128,0.01,0.0005,500,50,0,0.9029,0.9015,500,lr_wd_seed_batched
Computers_JacobiConv_K10_H128_lr0.01_wd0.0005_e500_p50_s1,Computers,JacobiConv,10,128,0.01,0.0005,500,50,1,0.9189,0.9113,500,lr_wd_seed_batched
Computers_JacobiConv_K10_H128_lr0.01_wd0.0005_e500_p50_s2,Computers,JacobiConv,10,128,0.01,0.0005,500,50,2,0.8909,0.8859,500,lr_wd_seed_batched
Computers_JacobiConv_K10_H128_lr0.01_wd0.0005_e500_p50_s3,Computers,JacobiConv,10,128,0.01,0.0005,500,50,3,0.9127,0.9059,500,lr_wd_seed_batched
Computers_JacobiConv_K10_H128_lr0.01_wd0.0005_e500_p50_s4,Computers,JacobiConv,10,128,0.01,0.0005,500,50,4,0.8847,0.8630,500,lr_wd_seed_batched
Computers_JacobiConv_K10_H128_lr0.01_wd0.0005_e500_p50_s5,Computers,JacobiConv,10,128,0.01,0.0005,500,50,5,0.9178,0.9186,500,lr_wd_seed_batched
Computers_JacobiConv_K10_H128_lr0.01_wd0.0005_e500_p50_s6,Computers,JacobiConv,10,128,0.01,0.0005,500,50,6,0.8996,0.9088,500,lr_wd_seed_batched
Computers_JacobiConv_K10_H128_lr0.01_wd0.0005_e500_p50_s7,Computers,JacobiConv,10,128,0.01,0.0005,500,50,7,0.9025,0.8891,500,lr_wd_seed_batched
Computers_JacobiConv_K10_H128_lr0.01_wd0.0005_e500_p50_s8,Computers,JacobiConv,10,128,0.01,0.0005,500,50,8,0.8807,0.8695,500,lr_wd_seed_batched
Computers_JacobiConv_K10_H128_lr0.01_wd0.0005_e500_p50_s9,Computers,JacobiConv,10,128,0.01,0.0005,500,50,9,0.8960,0.8797,500,lr_wd_seed_batched
Computers_JacobiConv_K10_H128_lr0.01_wd0.0001_e500_p50_s0,Computers,JacobiConv,10,128,0.01,0.0001,500,50,0,0.9164,0.9142,500,lr_wd_seed_batched
Computers_JacobiConv_K10_H128_lr0.01_wd0.0001_e500_p50_s1,Computers,JacobiConv,10,128,0.01,0.0001,500,50,1,0.9222,0.9142,500,lr_wd_seed_batched
Computers_JacobiConv_K10_H128_lr0.01_wd0.0001_e500_p50_s2,Computers,JacobiConv,10,128,0.01,0.0001,500,50,2,0.9033,0.8906,500,lr_wd_seed_batched
Computers_JacobiConv_K10_H128_lr0.01_wd0.0001_e500_p50_s3,Computers,JacobiConv,10,128,0.01,0.0001,500,50,3,0.9124,0.9051,500,lr_wd_seed_batched
Computers_JacobiConv_K10_H128_lr0.01_wd0.0001_e500_p50_s4,Computers,JacobiConv,10,128,0.01,0.0001,500,50,4,0.9218,0.9120,500,lr_wd_seed_batched
Computers_JacobiConv_K10_H128_lr0.01_wd0.0001_e500_p50_s5,Computers,JacobiConv,10,128,0.01,0.0001,500,50,5,0.9102,0.9178,500,lr_wd_seed_batched
Computers_JacobiConv_K10_H128_lr0.01_wd0.0001_e500_p50_s6,Computers,JacobiConv,10,128,0.01,0.0001,500,50,6,0.9044,0.9106,500,lr_wd_seed_batched
Computers_JacobiConv_K10_H128_lr0.01_wd0.0001_e500_p50_s7,Computers,JacobiConv,10,128,0.01,0.0001,500,50,7,0.9160,0.9000,500,lr_wd_seed_batched
Computers_JacobiConv_K10_H128_lr0.01_wd0.0001_e500_p50_s8,Computers,JacobiConv,10,128,0.01,0.0001,500,50,8,0.9105,0.9066,500,lr_wd_seed_batched
Computers_JacobiConv_K10_H128_lr0.01_wd0.0001_e500_p50_s9,Computers,JacobiConv,10,128,0.01,0.0001,500,50,9,0.9145,0.8957,500,lr_wd_seed_batched
Computers_JacobiConv_K10_H128_lr0.01_wd0_e500_p50_s0,Computers,JacobiConv,10,128,0.01,0.0,500,50,0,0.9102,0.9142,500,lr_wd_seed_batched
Computers_JacobiConv_K10_H128_lr0.01_wd0_e500_p50_s1,Computers,JacobiConv,10,128,0.01,0.0,500,50,1,0.9127,0.9117,500,lr_wd_seed_batched
Computers_JacobiConv_K10_H128_lr0.01_wd0_e500_p50_s2,Computers,JacobiConv,10,128,0.01,0.0,500,50,2,0.9022,0.8935,500,lr_wd_seed_batched
Computers_JacobiConv_K10_H128_lr0.01_wd0_e500_p50_s3,Computers,JacobiConv,10,128,0.01,0.0,500,50,3,0.8804,0.8775,500,lr_wd_seed_batched
Computers_JacobiConv_K10_H128_lr0.01_wd0_e500_p50_s4,Computers,JacobiConv,10,128,0.01,0.0,500,50,4,0.9171,0.8960,457,lr_wd_seed_batched
Computers_JacobiConv_K10_H128_lr0.01_wd0_e500_p50_s5,Computers,JacobiConv,10,128,0.01,0.0,500,50,5,0.8793,0.8844,500,lr_wd_seed_batched
Computers_JacobiConv_K10_H128_lr0.01_wd0_e500_p50_s6,Computers,JacobiConv,10,128,0.01,0.0,500,50,6,0.9087,0.9157,500,lr_wd_seed_batched
Computers_JacobiConv_K10_H128_lr0.01_wd0_e500_p50_s7,Computers,JacobiConv,10,128,0.01,0.0,500,50,7,0.9149,0.8993,500,lr_wd_seed_batched
Computers_JacobiConv_K10_H128_lr0.01_wd0_e500_p50_s8,Computers,JacobiConv,10,128,0.01,0.0,500,50,8,0.9276,0.9197,500,lr_wd_seed_batched
Computers_JacobiConv_K10_H128_lr0.01_wd0_e500_p50_s9,Computers,JacobiConv,10,128,0.01,0.0,500,50,9,0.8825,0.8735,500,lr_wd_seed_batched
Computers_JacobiConv_K10_H128_lr0.005_wd0.0005_e500_p50_s0,Computers,JacobiConv,10,128,0.005,0.0005,500,50,0,0.9113,0.9131,500,lr_wd_seed_batched
Computers_JacobiConv_K10_H128_lr0.005_wd0.0005_e500_p50_s1,Computers,JacobiConv,10,128,0.005,0.0005,500,50,1,0.9120,0.9146,500,lr_wd_seed_batched
Computers_JacobiConv_K10_H128_lr0.005_wd0.0005_e500_p50_s2,Computers,JacobiConv,10,128,0.005,0.0005,500,50,2,0.9171,0.9131,500,lr_wd_seed_batched
Computers_JacobiConv_K10_H128_lr0.005_wd0.0005_e500_p50_s3,Computers,JacobiConv,10,128,0.005,0.0005,500,50,3,0.9156,0.9080,500,lr_wd_seed_batched
Computers_JacobiConv_K10_H128_lr0.005_wd0.0005_e500_p50_s4,Computers,JacobiConv,10,128,0.005,0.0005,500,50,4,0.9204,0.9044,500,lr_wd_seed_batched
Computers_JacobiConv_K10_H128_lr0.005_wd0.0005_e500_p50_s5,Computers,JacobiConv,10,128,0.005,0.0005,500,50,5,0.9011,0.9029,500,lr_wd_seed_batched
Computers_JacobiConv_K10_H128_lr0.005_wd0.0005_e500_p50_s6,Computers,JacobiConv,10,128,0.005,0.0005,500,50,6,0.9120,0.9248,500,lr_wd_seed_batched
Computers_JacobiConv_K10_H128_lr0.005_wd0.0005_e500_p50_s7,Computers,JacobiConv,10,128,0.005,0.0005,500,50,7,0.9204,0.9066,500,lr_wd_seed_batched
