id,dataset,model,K,hidden,lr,weight_decay,epochs,patience,seed,best_val_acc,test_acc,epochs_ran,parallel_mode
Actor_BernNet_K4_H128_lr0.001_wd0_e500_p50_s8,Actor,BernNet,4,128,0.001,0.0,500,50,8,0.3645,0.3961,227,lr_wd_seed_batched
Actor_BernNet_K4_H128_lr0.001_wd0_e500_p50_s9,Actor,BernNet,4,128,0.001,0.0,500,50,9,0.3671,0.3895,223,lr_wd_seed_batched
Actor_BernNet_K10_H64_lr0.01_wd0.0005_e500_p50_s0,Actor,BernNet,10,64,0.01,0.0005,500,50,0,0.3882,0.3816,211,lr_wd_seed_batched
Actor_BernNet_K10_H64_lr0.01_wd0.0005_e500_p50_s1,Actor,BernNet,10,64,0.01,0.0005,500,50,1,0.3803,0.3961,146,lr_wd_seed_batched
Actor_BernNet_K10_H64_lr0.01_wd0.0005_e500_p50_s2,Actor,BernNet,10,64,0.01,0.0005,500,50,2,0.3868,0.3868,103,lr_wd_seed_batched
Actor_BernNet_K10_H64_lr0.01_wd0.0005_e500_p50_s3,Actor,BernNet,10,64,0.01,0.0005,500,50,3,0.3750,0.3684,110,lr_wd_seed_batched
Actor_BernNet_K10_H64_lr0.01_wd0.0005_e500_p50_s4,Actor,BernNet,10,64,0.01,0.0005,500,50,4,0.3724,0.3895,94,lr_wd_seed_batched
Actor_BernNet_K10_H64_lr0.01_wd0.0005_e500_p50_s5,Actor,BernNet,10,64,0.01,0.0005,500,50,5,0.3763,0.3842,103,lr_wd_seed_batched
Actor_BernNet_K10_H64_lr0.01_wd0.0005_e500_p50_s6,Actor,BernNet,10,64,0.01,0.0005,500,50,6,0.3750,0.3868,137,lr_wd_seed_batched
Actor_BernNet_K10_H64_lr0.01_wd0.0005_e500_p50_s7,Actor,BernNet,10,64,0.01,0.0005,500,50,7,0.3776,0.3895,133,lr_wd_seed_batched
Actor_BernNet_K10_H64_lr0.01_wd0.0005_e500_p50_s8,Actor,BernNet,10,64,0.01,0.0005,500,50,8,0.3803,0.4013,145,lr_wd_seed_batched
Actor_BernNet_K10_H64_lr0.01_wd0.0005_e500_p50_s9,Actor,BernNet,10,64,0.01,0.0005,500,50,9,0.3789,0.3987,130,lr_wd_seed_batched
Actor_BernNet_K10_H64_lr0.01_wd0.0001_e500_p50_s0,Actor,BernNet,10,64,0.01,0.0001,500,50,0,0.3724,0.4000,89,lr_wd_seed_batched
Actor_BernNet_K10_H64_lr0.01_wd0.0001_e500_p50_s1,Actor,BernNet,10,64,0.01,0.0001,500,50,1,0.3724,0.3921,111,lr_wd_seed_batched
Actor_BernNet_K10_H64_lr0.01_wd0.0001_e500_p50_s2,Actor,BernNet,10,64,0.01,0.0001,500,50,2,0.3684,0.3816,74,lr_wd_seed_batched
Actor_BernNet_K10_H64_lr0.01_wd0.0001_e500_p50_s3,Actor,BernNet,10,64,0.01,0.0001,500,50,3,0.3868,0.3789,74,lr_wd_seed_batched
Actor_BernNet_K10_H64_lr0.01_wd0.0001_e500_p50_s4,Actor,BernNet,10,64,0.01,0.0001,500,50,4,0.3724,0.3868,109,lr_wd_seed_batched
Actor_BernNet_K10_H64_lr0.01_wd0.0001_e500_p50_s5,Actor,BernNet,10,64,0.01,0.0001,500,50,5,0.3750,0.3895,133,lr_wd_seed_batched
Actor_BernNet_K10_H64_lr0.01_wd0.0001_e500_p50_s6,Actor,BernNet,10,64,0.01,0.0001,500,50,6,0.3697,0.3789,84,lr_wd_seed_batched
Actor_BernNet_K10_H64_lr0.01_wd0.0001_e500_p50_s7,Actor,BernNet,10,64,0.01,0.0001,500,50,7,0.3684,0.3776,79,lr_wd_seed_batched
Actor_BernNet_K10_H64_lr0.01_wd0.0001_e500_p50_s8,Actor,BernNet,10,64,0.01,0.0001,500,50,8,0.3724,0.3711,70,lr_wd_seed_batched
Actor_BernNet_K10_H64_lr0.01_wd0.0001_e500_p50_s9,Actor,BernNet,10,64,0.01,0.0001,500,50,9,0.3789,0.3947,86,lr_wd_seed_batched
Actor_BernNet_K10_H64_lr0.01_wd0_e500_p50_s0,Actor,BernNet,10,64,0.01,0.0,500,50,0,0.3842,0.3829,150,lr_wd_seed_batched
Actor_BernNet_K10_H64_lr0.01_wd0_e500_p50_s1,Actor,BernNet,10,64,0.01,0.0,500,50,1,0.3697,0.3842,71,lr_wd_seed_batched
Actor_BernNet_K10_H64_lr0.01_wd0_e500_p50_s2,Actor,BernNet,10,64,0.01,0.0,500,50,2,0.3645,0.3842,78,lr_wd_seed_batched
Actor_BernNet_K10_H64_lr0.01_wd0_e500_p50_s3,Actor,BernNet,10,64,0.01,0.0,500,50,3,0.3895,0.3895,90,lr_wd_seed_batched
Actor_BernNet_K10_H64_lr0.01_wd0_e500_p50_s4,Actor,BernNet,10,64,0.01,0.0,500,50,4,0.3697,0.4053,90,lr_wd_seed_batched
Actor_BernNet_K10_H64_lr0.01_wd0_e500_p50_s5,Actor,BernNet,10,64,0.01,0.0,500,50,5,0.3829,0.3737,83,lr_wd_seed_batched
Actor_BernNet_K10_H64_lr0.01_wd0_e500_p50_s6,Actor,BernNet,10,64,0.01,0.0,500,50,6,0.3645,0.3908,85,lr_wd_seed_batched
Actor_BernNet_K10_H64_lr0.01_wd0_e500_p50_s7,Actor,BernNet,10,64,0.01,0.0,500,50,7,0.3711,0.4013,118,lr_wd_seed_batched
Actor_BernNet_K10_H64_lr0.01_wd0_e500_p50_s8,Actor,BernNet,10,64,0.01,0.0,500,50,8,0.3855,0.3895,96,lr_wd_seed_batched
Actor_BernNet_K10_H64_lr0.01_wd0_e500_p50_s9,Actor,BernNet,10,64,0.01,0.0,500,50,9,0.3711,0.3934,105,lr_wd_seed_batched
Actor_BernNet_K10_H64_lr0.005_wd0.0005_e500_p50_s0,Actor,BernNet,10,64,0.005,0.0005,500,50,0,0.3750,0.3789,132,lr_wd_seed_batched
Actor_BernNet_K10_H64_lr0.005_wd0.0005_e500_p50_s1,Actor,BernNet,10,64,0.005,0.0005,500,50,1,0.3829,0.3829,151,lr_wd_seed_batched
Actor_BernNet_K10_H64_lr0.005_wd0.0005_e500_p50_s2,Actor,BernNet,10,64,0.005,0.0005,500,50,2,0.3658,0.3750,98,lr_wd_seed_batched
Actor_BernNet_K10_H64_lr0.005_wd0.0005_e500_p50_s3,Actor,BernNet,10,64,0.005,0.0005,500,50,3,0.3697,0.3750,113,lr_wd_seed_batched
Actor_BernNet_K10_H64_lr0.005_wd0.0005_e500_p50_s4,Actor,BernNet,10,64,0.005,0.0005,500,50,4,0.3632,0.3882,89,lr_wd_seed_batched
Actor_BernNet_K10_H64_lr0.005_wd0.0005_e500_p50_s5,Actor,BernNet,10,64,0.005,0.0005,500,50,5,0.3632,0.3803,162,lr_wd_seed_batched
Actor_BernNet_K10_H64_lr0.005_wd0.0005_e500_p50_s6,Actor,BernNet,10,64,0.005,0.0005,500,50,6,0.3724,0.3895,107,lr_wd_seed_batched
Actor_BernNet_K10_H64_lr0.005_wd0.0005_e500_p50_s7,Actor,BernNet,10,64,0.005,0.0005,500,50,7,0.3776,0.3776,195,lr_wd_seed_batched
Actor_BernNet_K10_H64_lr0.005_wd0.0005_e500_p50_s8,Actor,BernNet,10,64,0.005,0.0005,500,50,8,0.3697,0.3882,97,lr_wd_seed_batched
Actor_BernNet_K10_H64_lr0.005_wd0.0005_e500_p50_s9,Actor,BernNet,10,64,0.005,0.0005,500,50,9,0.3789,0.3789,213,lr_wd_seed_batched
Actor_BernNet_K10_H64_lr0.005_wd0.0001_e500_p50_s0,Actor,BernNet,10,64,0.005,0.0001,500,50,0,0.3763,0.3987,197,lr_wd_seed_batched
Actor_BernNet_K10_H64_lr0.005_wd0.0001_e500_p50_s1,Actor,BernNet,10,64,0.005,0.0001,500,50,1,0.3724,0.3803,92,lr_wd_seed_batched
Actor_BernNet_K10_H64_lr0.005_wd0.0001_e500_p50_s2,Actor,BernNet,10,64,0.005,0.0001,500,50,2,0.3658,0.3855,105,lr_wd_seed_batched
Actor_BernNet_K10_H64_lr0.005_wd0.0001_e500_p50_s3,Actor,BernNet,10,64,0.005,0.0001,500,50,3,0.3711,0.3750,114,lr_wd_seed_batched
Actor_BernNet_K10_H64_lr0.005_wd0.0001_e500_p50_s4,Actor,BernNet,10,64,0.005,0.0001,500,50,4,0.3776,0.3934,178,lr_wd_seed_batched
Actor_BernNet_K10_H64_lr0.005_wd0.0001_e500_p50_s5,Actor,BernNet,10,64,0.005,0.0001,500,50,5,0.3684,0.3934,146,lr_wd_seed_batched
Actor_BernNet_K10_H64_lr0.005_wd0.0001_e500_p50_s6,Actor,BernNet,10,64,0.005,0.0001,500,50,6,0.3711,0.3789,101,lr_wd_seed_batched
Actor_BernNet_K10_H64_lr0.005_wd0.0001_e500_p50_s7,Actor,BernNet,10,64,0.005,0.0001,500,50,7,0.3737,0.3776,144,lr_wd_seed_batched
Actor_BernNet_K10_H64_lr0.005_wd0.0001_e500_p50_s8,Actor,BernNet,10,64,0.005,0.0001,500,50,8,0.3737,0.3724,120,lr_wd_seed_batched
Actor_BernNet_K10_H64_lr0.005_wd0.0001_e500_p50_s9,Actor,BernNet,10,64,0.005,0.0001,500,50,9,0.3724,0.3882,132,lr_wd_seed_batched
Actor_BernNet_K10_H64_lr0.005_wd0_e500_p50_s0,Actor,BernNet,10,64,0.005,0.0,500,50,0,0.3776,0.3987,185,lr_wd_seed_batched
Actor_BernNet_K10_H64_lr0.005_wd0_e500_p50_s1,Actor,BernNet,10,64,0.005,0.0,500,50,1,0.3842,0.3776,133,lr_wd_seed_batched
Actor_BernNet_K10_H64_lr0.005_wd0_e500_p50_s2,Actor,BernNet,10,64,0.005,0.0,500,50,2,0.3658,0.3671,94,lr_wd_seed_batched
Actor_BernNet_K10_H64_lr0.005_wd0_e500_p50_s3,Actor,BernNet,10,64,0.005,0.0,500,50,3,0.3724,0.3934,123,lr_wd_seed_batched
Actor_BernNet_K10_H64_lr0.005_wd0_e500_p50_s4,Actor,BernNet,10,64,0.005,0.0,500,50,4,0.3724,0.3737,94,lr_wd_seed_batched
Actor_BernNet_K10_H64_lr0.005_wd0_e500_p50_s5,Actor,BernNet,10,64,0.005,0.0,500,50,5,0.3829,0.3789,134,lr_wd_seed_batched
Actor_BernNet_K10_H64_lr0.005_wd0_e500_p50_s6,Actor,BernNet,10,64,0.005,0.0,500,50,6,0.3737,0.3947,150,lr_wd_seed_batched
Actor_BernNet_K10_H64_lr0.005_wd0_e500_p50_s7,Actor,BernNet,10,64,0.005,0.0,500,50,7,0.3803,0.3750,136,lr_wd_seed_batched
Actor_BernNet_K10_H64_lr0.005_wd0_e500_p50_s8,Actor,BernNet,10,64,0.005,0.0,500,50,8,0.3776,0.4013,171,lr_wd_seed_batched
Actor_BernNet_K10_H64_lr0.005_wd0_e500_p50_s9,Actor,BernNet,10,64,0.005,0.0,500,50,9,0.3697,0.3842,150,lr_wd_seed_batched
Actor_BernNet_K10_H64_lr0.001_wd0.0005_e500_p50_s0,Actor,BernNet,10,64,0.001,0.0005,500,50,0,0.3553,0.3789,188,lr_wd_seed_batched
Actor_BernNet_K10_H64_lr0.001_wd0.0005_e500_p50_s1,Actor,BernNet,10,64,0.001,0.0005,500,50,1,0.3592,0.3776,213,lr_wd_seed_batched
Actor_BernNet_K10_H64_lr0.001_wd0.0005_e500_p50_s2,Actor,BernNet,10,64,0.001,0.0005,500,50,2,0.3605,0.3908,176,lr_wd_seed_batched
Actor_BernNet_K10_H64_lr0.001_wd0.0005_e500_p50_s3,Actor,BernNet,10,64,0.001,0.0005,500,50,3,0.3539,0.3776,172,lr_wd_seed_batched
Actor_BernNet_K10_H64_lr0.001_wd0.0005_e500_p50_s4,Actor,BernNet,10,64,0.001,0.0005,500,50,4,0.3671,0.3868,232,lr_wd_seed_batched
Actor_BernNet_K10_H64_lr0.001_wd0.0005_e500_p50_s5,Actor,BernNet,10,64,0.001,0.0005,500,50,5,0.3605,0.3763,234,lr_wd_seed_batched
Actor_BernNet_K10_H64_lr0.001_wd0.0005_e500_p50_s6,Actor,BernNet,10,64,0.001,0.0005,500,50,6,0.3645,0.3789,246,lr_wd_seed_batched
Actor_BernNet_K10_H64_lr0.001_wd0.0005_e500_p50_s7,Actor,BernNet,10,64,0.001,0.0005,500,50,7,0.3579,0.3855,198,lr_wd_seed_batched
Actor_BernNet_K10_H64_lr0.001_wd0.0005_e500_p50_s8,Actor,BernNet,10,64,0.001,0.0005,500,50,8,0.3618,0.3829,224,lr_wd_seed_batched
Actor_BernNet_K10_H64_lr0.001_wd0.0005_e500_p50_s9,Actor,BernNet,10,64,0.001,0.0005,500,50,9,0.3632,0.3803,320,lr_wd_seed_batched
Actor_BernNet_K10_H64_lr0.001_wd0.0001_e500_p50_s0,Actor,BernNet,10,64,0.001,0.0001,500,50,0,0.3632,0.3697,208,lr_wd_seed_batched
Actor_BernNet_K10_H64_lr0.001_wd0.0001_e500_p50_s1,Actor,BernNet,10,64,0.001,0.0001,500,50,1,0.3658,0.3789,225,lr_wd_seed_batched
Actor_BernNet_K10_H64_lr0.001_wd0.0001_e500_p50_s2,Actor,BernNet,10,64,0.001,0.0001,500,50,2,0.3645,0.3816,202,lr_wd_seed_batched
Actor_BernNet_K10_H64_lr0.001_wd0.0001_e500_p50_s3,Actor,BernNet,10,64,0.001,0.0001,500,50,3,0.3526,0.3724,164,lr_wd_seed_batched
Actor_BernNet_K10_H64_lr0.001_wd0.0001_e500_p50_s4,Actor,BernNet,10,64,0.001,0.0001,500,50,4,0.3526,0.3763,178,lr_wd_seed_batched
Actor_BernNet_K10_H64_lr0.001_wd0.0001_e500_p50_s5,Actor,BernNet,10,64,0.001,0.0001,500,50,5,0.3618,0.3776,234,lr_wd_seed_batched
Actor_BernNet_K10_H64_lr0.001_wd0.0001_e500_p50_s6,Actor,BernNet,10,64,0.001,0.0001,500,50,6,0.3658,0.3750,211,lr_wd_seed_batched
Actor_BernNet_K10_H64_lr0.001_wd0.0001_e500_p50_s7,Actor,BernNet,10,64,0.001,0.0001,500,50,7,0.3645,0.3816,181,lr_wd_seed_batched
Actor_BernNet_K10_H64_lr0.001_wd0.0001_e500_p50_s8,Actor,BernNet,10,64,0.001,0.0001,500,50,8,0.3579,0.3697,199,lr_wd_seed_batched
Actor_BernNet_K10_H64_lr0.001_wd0.0001_e500_p50_s9,Actor,BernNet,10,64,0.001,0.0001,500,50,9,0.3566,0.3868,207,lr_wd_seed_batched
Actor_BernNet_K10_H64_lr0.001_wd0_e500_p50_s0,Actor,BernNet,10,64,0.001,0.0,500,50,0,0.3618,0.3632,151,lr_wd_seed_batched
Actor_BernNet_K10_H64_lr0.001_wd0_e500_p50_s1,Actor,BernNet,10,64,0.001,0.0,500,50,1,0.3487,0.3763,161,lr_wd_seed_batched
Actor_BernNet_K10_H64_lr0.001_wd0_e500_p50_s2,Actor,BernNet,10,64,0.001,0.0,500,50,2,0.3592,0.3816,217,lr_wd_seed_batched
Actor_BernNet_K10_H64_lr0.001_wd0_e500_p50_s3,Actor,BernNet,10,64,0.001,0.0,500,50,3,0.3618,0.3605,160,lr_wd_seed_batched
Actor_BernNet_K10_H64_lr0.001_wd0_e500_p50_s4,Actor,BernNet,10,64,0.001,0.0,500,50,4,0.3566,0.3961,200,lr_wd_seed_batched
Actor_BernNet_K10_H64_lr0.001_wd0_e500_p50_s5,Actor,BernNet,10,64,0.001,0.0,500,50,5,0.3592,0.3776,140,lr_wd_seed_batched
Actor_BernNet_K10_H64_lr0.001_wd0_e500_p50_s6,Actor,BernNet,10,64,0.001,0.0,500,50,6,0.3684,0.3816,315,lr_wd_seed_batched
Actor_BernNet_K10_H64_lr0.001_wd0_e500_p50_s7,Actor,BernNet,10,64,0.001,0.0,500,50,7,0.3579,0.3816,176,lr_wd_seed_batched
Actor_BernNet_K10_H64_lr0.001_wd0_e500_p50_s8,Actor,BernNet,10,64,0.001,0.0,500,50,8,0.3474,0.3605,155,lr_wd_seed_batched
Actor_BernNet_K10_H64_lr0.001_wd0_e500_p50_s9,Actor,BernNet,10,64,0.001,0.0,500,50,9,0.3618,0.3961,247,lr_wd_seed_batched
Actor_BernNet_K10_H128_lr0.01_wd0.0005_e500_p50_s0,Actor,BernNet,10,128,0.01,0.0005,500,50,0,0.3763,0.3763,85,lr_wd_seed_batched
Actor_BernNet_K10_H128_lr0.01_wd0.0005_e500_p50_s1,Actor,BernNet,10,128,0.01,0.0005,500,50,1,0.3789,0.3947,119,lr_wd_seed_batched
Actor_BernNet_K10_H128_lr0.01_wd0.0005_e500_p50_s2,Actor,BernNet,10,128,0.01,0.0005,500,50,2,0.3711,0.3908,88,lr_wd_seed_batched
Actor_BernNet_K10_H128_lr0.01_wd0.0005_e500_p50_s3,Actor,BernNet,10,128,0.01,0.0005,500,50,3,0.3882,0.3868,91,lr_wd_seed_batched
Actor_BernNet_K10_H128_lr0.01_wd0.0005_e500_p50_s4,Actor,BernNet,10,128,0.01,0.0005,500,50,4,0.3711,0.3803,98,lr_wd_seed_batched
Actor_BernNet_K10_H128_lr0.01_wd0.0005_e500_p50_s5,Actor,BernNet,10,128,0.01,0.0005,500,50,5,0.3711,0.3921,77,lr_wd_seed_batched
Actor_BernNet_K10_H128_lr0.01_wd0.0005_e500_p50_s6,Actor,BernNet,10,128,0.01,0.0005,500,50,6,0.3724,0.3947,87,lr_wd_seed_batched
Actor_BernNet_K10_H128_lr0.01_wd0.0005_e500_p50_s7,Actor,BernNet,10,128,0.01,0.0005,500,50,7,0.3763,0.3816,93,lr_wd_seed_batched
Actor_BernNet_K10_H128_lr0.01_wd0.0005_e500_p50_s8,Actor,BernNet,10,128,0.01,0.0005,500,50,8,0.3671,0.4066,116,lr_wd_seed_batched
Actor_BernNet_K10_H128_lr0.01_wd0.0005_e500_p50_s9,Actor,BernNet,10,128,0.01,0.0005,500,50,9,0.3684,0.3921,110,lr_wd_seed_batched
Actor_BernNet_K10_H128_lr0.01_wd0.0001_e500_p50_s0,Actor,BernNet,10,128,0.01,0.0001,500,50,0,0.3750,0.4000,85,lr_wd_seed_batched
Actor_BernNet_K10_H128_lr0.01_wd0.0001_e500_p50_s1,Actor,BernNet,10,128,0.01,0.0001,500,50,1,0.3684,0.3803,87,lr_wd_seed_batched
Actor_BernNet_K10_H128_lr0.01_wd0.0001_e500_p50_s2,Actor,BernNet,10,128,0.01,0.0001,500,50,2,0.3776,0.3961,135,lr_wd_seed_batched
Actor_BernNet_K10_H128_lr0.01_wd0.0001_e500_p50_s3,Actor,BernNet,10,128,0.01,0.0001,500,50,3,0.3618,0.3579,74,lr_wd_seed_batched
Actor_BernNet_K10_H128_lr0.01_wd0.0001_e500_p50_s4,Actor,BernNet,10,128,0.01,0.0001,500,50,4,0.3750,0.3789,107,lr_wd_seed_batched
Actor_BernNet_K10_H128_lr0.01_wd0.0001_e500_p50_s5,Actor,BernNet,10,128,0.01,0.0001,500,50,5,0.3921,0.3789,141,lr_wd_seed_batched
Actor_BernNet_K10_H128_lr0.01_wd0.0001_e500_p50_s6,Actor,BernNet,10,128,0.01,0.0001,500,50,6,0.3711,0.3789,79,lr_wd_seed_batched
Actor_BernNet_K10_H128_lr0.01_wd0.0001_e500_p50_s7,Actor,BernNet,10,128,0.01,0.0001,500,50,7,0.3816,0.3842,86,lr_wd_seed_batched
Actor_BernNet_K10_H128_lr0.01_wd0.0001_e500_p50_s8,Actor,BernNet,10,128,0.01,0.0001,500,50,8,0.3737,0.3882,131,lr_wd_seed_batched
Actor_BernNet_K10_H128_lr0.01_wd0.0001_e500_p50_s9,Actor,BernNet,10,128,0.01,0.0001,500,50,9,0.3684,0.4026,116,lr_wd_seed_batched
Actor_BernNet_K10_H128_lr0.01_wd0_e500_p50_s0,Actor,BernNet,10,128,0.01,0.0,500,50,0,0.3803,0.3974,108,lr_wd_seed_batched
Actor_BernNet_K10_H128_lr0.01_wd0_e500_p50_s1,Actor,BernNet,10,128,0.01,0.0,500,50,1,0.3789,0.3882,129,lr_wd_seed_batched
Actor_BernNet_K10_H128_lr0.01_wd0_e500_p50_s2,Actor,BernNet,10,128,0.01,0.0,500,50,2,0.3737,0.3987,100,lr_wd_seed_batched
Actor_BernNet_K10_H128_lr0.01_wd0_e500_p50_s3,Actor,BernNet,10,128,0.01,0.0,500,50,3,0.3789,0.3789,81,lr_wd_seed_batched
Actor_BernNet_K10_H128_lr0.01_wd0_e500_p50_s4,Actor,BernNet,10,128,0.01,0.0,500,50,4,0.3842,0.3947,69,lr_wd_seed_batched
Actor_BernNet_K10_H128_lr0.01_wd0_e500_p50_s5,Actor,BernNet,10,128,0.01,0.0,500,50,5,0.3750,0.3895,85,lr_wd_seed_batched
Actor_BernNet_K10_H128_lr0.01_wd0_e500_p50_s6,Actor,BernNet,10,128,0.01,0.0,500,50,6,0.3829,0.3803,151,lr_wd_seed_batched
Actor_BernNet_K10_H128_lr0.01_wd0_e500_p50_s7,Actor,BernNet,10,128,0.01,0.0,500,50,7,0.3829,0.3842,107,lr_wd_seed_batched
Actor_BernNet_K10_H128_lr0.01_wd0_e500_p50_s8,Actor,BernNet,10,128,0.01,0.0,500,50,8,0.3776,0.3868,135,lr_wd_seed_batched
Actor_BernNet_K10_H128_lr0.01_wd0_e500_p50_s9,Actor,BernNet,10,128,0.01,0.0,500,50,9,0.3882,0.3921,79,lr_wd_seed_batched
Actor_BernNet_K10_H128_lr0.005_wd0.0005_e500_p50_s0,Actor,BernNet,10,128,0.005,0.0005,500,50,0,0.3684,0.3763,94,lr_wd_seed_batched
Actor_BernNet_K10_H128_lr0.005_wd0.0005_e500_p50_s1,Actor,BernNet,10,128,0.005,0.0005,500,50,1,0.3632,0.3671,77,lr_wd_seed_batched
Actor_BernNet_K10_H128_lr0.005_wd0.0005_e500_p50_s2,Actor,BernNet,10,128,0.005,0.0005,500,50,2,0.3697,0.3947,99,lr_wd_seed_batched
Actor_BernNet_K10_H128_lr0.005_wd0.0005_e500_p50_s3,Actor,BernNet,10,128,0.005,0.0005,500,50,3,0.3684,0.3750,84,lr_wd_seed_batched
Actor_BernNet_K10_H128_lr0.005_wd0.0005_e500_p50_s4,Actor,BernNet,10,128,0.005,0.0005,500,50,4,0.3671,0.3908,93,lr_wd_seed_batched
Actor_BernNet_K10_H128_lr0.005_wd0.0005_e500_p50_s5,Actor,BernNet,10,128,0.005,0.0005,500,50,5,0.3684,0.3895,146,lr_wd_seed_batched
Actor_BernNet_K10_H128_lr0.005_wd0.0005_e500_p50_s6,Actor,BernNet,10,128,0.005,0.0005,500,50,6,0.3684,0.3882,111,lr_wd_seed_batched
Actor_BernNet_K10_H128_lr0.005_wd0.0005_e500_p50_s7,Actor,BernNet,10,128,0.005,0.0005,500,50,7,0.3763,0.3895,88,lr_wd_seed_batched
Actor_BernNet_K10_H128_lr0.005_wd0.0005_e500_p50_s8,Actor,BernNet,10,128,0.005,0.0005,500,50,8,0.3711,0.3763,169,lr_wd_seed_batched
Actor_BernNet_K10_H128_lr0.005_wd0.0005_e500_p50_s9,Actor,BernNet,10,128,0.005,0.0005,500,50,9,0.3803,0.3855,185,lr_wd_seed_batched
Actor_BernNet_K10_H128_lr0.005_wd0.0001_e500_p50_s0,Actor,BernNet,10,128,0.005,0.0001,500,50,0,0.3750,0.3974,76,lr_wd_seed_batched
Actor_BernNet_K10_H128_lr0.005_wd0.0001_e500_p50_s1,Actor,BernNet,10,128,0.005,0.0001,500,50,1,0.3724,0.3684,71,lr_wd_seed_batched
Actor_BernNet_K10_H128_lr0.005_wd0.0001_e500_p50_s2,Actor,BernNet,10,128,0.005,0.0001,500,50,2,0.3842,0.3974,116,lr_wd_seed_batched
Actor_BernNet_K10_H128_lr0.005_wd0.0001_e500_p50_s3,Actor,BernNet,10,128,0.005,0.0001,500,50,3,0.3697,0.3947,147,lr_wd_seed_batched
Actor_BernNet_K10_H128_lr0.005_wd0.0001_e500_p50_s4,Actor,BernNet,10,128,0.005,0.0001,500,50,4,0.3684,0.3750,101,lr_wd_seed_batched
Actor_BernNet_K10_H128_lr0.005_wd0.0001_e500_p50_s5,Actor,BernNet,10,128,0.005,0.0001,500,50,5,0.3763,0.3789,110,lr_wd_seed_batched
Actor_BernNet_K10_H128_lr0.005_wd0.0001_e500_p50_s6,Actor,BernNet,10,128,0.005,0.0001,500,50,6,0.3750,0.3776,108,lr_wd_seed_batched
Actor_BernNet_K10_H128_lr0.005_wd0.0001_e500_p50_s7,Actor,BernNet,10,128,0.005,0.0001,500,50,7,0.3658,0.3855,83,lr_wd_seed_batched
Actor_BernNet_K10_H128_lr0.005_wd0.0001_e500_p50_s8,Actor,BernNet,10,128,0.005,0.0001,500,50,8,0.3763,0.3974,104,lr_wd_seed_batched
Actor_BernNet_K10_H128_lr0.005_wd0.0001_e500_p50_s9,Actor,BernNet,10,128,0.005,0.0001,500,50,9,0.3711,0.3855,116,lr_wd_seed_batched
Actor_BernNet_K10_H128_lr0.005_wd0_e500_p50_s0,Actor,BernNet,10,128,0.005,0.0,500,50,0,0.3803,0.3737,231,lr_wd_seed_batched
Actor_BernNet_K10_H128_lr0.005_wd0_e500_p50_s1,Actor,BernNet,10,128,0.005,0.0,500,50,1,0.3763,0.3868,102,lr_wd_seed_batched
Actor_BernNet_K10_H128_lr0.005_wd0_e500_p50_s2,Actor,BernNet,10,128,0.005,0.0,500,50,2,0.3711,0.3947,104,lr_wd_seed_batched
Actor_BernNet_K10_H128_lr0.005_wd0_e500_p50_s3,Actor,BernNet,10,128,0.005,0.0,500,50,3,0.3829,0.3947,159,lr_wd_seed_batched
Actor_BernNet_K10_H128_lr0.005_wd0_e500_p50_s4,Actor,BernNet,10,128,0.005,0.0,500,50,4,0.3829,0.3776,146,lr_wd_seed_batched
Actor_BernNet_K10_H128_lr0.005_wd0_e500_p50_s5,Actor,BernNet,10,128,0.005,0.0,500,50,5,0.3763,0.3842,137,lr_wd_seed_batched
Actor_BernNet_K10_H128_lr0.005_wd0_e500_p50_s6,Actor,BernNet,10,128,0.005,0.0,500,50,6,0.3763,0.3789,135,lr_wd_seed_batched
Actor_BernNet_K10_H128_lr0.005_wd0_e500_p50_s7,Actor,BernNet,10,128,0.005,0.0,500,50,7,0.3737,0.3724,130,lr_wd_seed_batched
Actor_BernNet_K10_H128_lr0.005_wd0_e500_p50_s8,Actor,BernNet,10,128,0.005,0.0,500,50,8,0.3750,0.3961,95,lr_wd_seed_batched
Actor_BernNet_K10_H128_lr0.005_wd0_e500_p50_s9,Actor,BernNet,10,128,0.005,0.0,500,50,9,0.3842,0.3882,125,lr_wd_seed_batched
Actor_BernNet_K10_H128_lr0.001_wd0.0005_e500_p50_s0,Actor,BernNet,10,128,0.001,0.0005,500,50,0,0.3526,0.3855,226,lr_wd_seed_batched
Actor_BernNet_K10_H128_lr0.001_wd0.0005_e500_p50_s1,Actor,BernNet,10,128,0.001,0.0005,500,50,1,0.3632,0.3921,221,lr_wd_seed_batched
Actor_BernNet_K10_H128_lr0.001_wd0.0005_e500_p50_s2,Actor,BernNet,10,128,0.001,0.0005,500,50,2,0.3684,0.3776,149,lr_wd_seed_batched
Actor_BernNet_K10_H128_lr0.001_wd0.0005_e500_p50_s3,Actor,BernNet,10,128,0.001,0.0005,500,50,3,0.3526,0.3868,149,lr_wd_seed_batched
Actor_BernNet_K10_H128_lr0.001_wd0.0005_e500_p50_s4,Actor,BernNet,10,128,0.001,0.0005,500,50,4,0.3553,0.3711,147,lr_wd_seed_batched
Actor_BernNet_K10_H128_lr0.001_wd0.0005_e500_p50_s5,Actor,BernNet,10,128,0.001,0.0005,500,50,5,0.3618,0.3895,129,lr_wd_seed_batched
