id,dataset,model,K,hidden,lr,weight_decay,epochs,patience,seed,best_val_acc,test_acc,epochs_ran,parallel_mode
Cornell_BernNet_K4_H128_lr0.001_wd0.0005_e500_p50_s8,Cornell,BernNet,4,128,0.001,0.0005,500,50,8,0.7222,0.7895,85,lr_wd_seed_batched
Cornell_BernNet_K4_H128_lr0.001_wd0.0005_e500_p50_s9,Cornell,BernNet,4,128,0.001,0.0005,500,50,9,0.8056,0.7368,123,lr_wd_seed_batched
Cornell_BernNet_K4_H128_lr0.001_wd0.0001_e500_p50_s0,Cornell,BernNet,4,128,0.001,0.0001,500,50,0,0.7778,0.8684,85,lr_wd_seed_batched
Cornell_BernNet_K4_H128_lr0.001_wd0.0001_e500_p50_s1,Cornell,BernNet,4,128,0.001,0.0001,500,50,1,0.7500,0.8421,80,lr_wd_seed_batched
Cornell_BernNet_K4_H128_lr0.001_wd0.0001_e500_p50_s2,Cornell,BernNet,4,128,0.001,0.0001,500,50,2,0.8056,0.8158,101,lr_wd_seed_batched
Cornell_BernNet_K4_H128_lr0.001_wd0.0001_e500_p50_s3,Cornell,BernNet,4,128,0.001,0.0001,500,50,3,0.6667,0.6842,82,lr_wd_seed_batched
Cornell_BernNet_K4_H128_lr0.001_wd0.0001_e500_p50_s4,Cornell,BernNet,4,128,0.001,0.0001,500,50,4,0.6944,0.6579,64,lr_wd_seed_batched
Cornell_BernNet_K4_H128_lr0.001_wd0.0001_e500_p50_s5,Cornell,BernNet,4,128,0.001,0.0001,500,50,5,0.7778,0.7895,102,lr_wd_seed_batched
Cornell_BernNet_K4_H128_lr0.001_wd0.0001_e500_p50_s6,Cornell,BernNet,4,128,0.001,0.0001,500,50,6,0.6944,0.7368,86,lr_wd_seed_batched
Cornell_BernNet_K4_H128_lr0.001_wd0.0001_e500_p50_s7,Cornell,BernNet,4,128,0.001,0.0001,500,50,7,0.8333,0.7368,82,lr_wd_seed_batched
Cornell_BernNet_K4_H128_lr0.001_wd0.0001_e500_p50_s8,Cornell,BernNet,4,128,0.001,0.0001,500,50,8,0.6944,0.7895,100,lr_wd_seed_batched
Cornell_BernNet_K4_H128_lr0.001_wd0.0001_e500_p50_s9,Cornell,BernNet,4,128,0.001,0.0001,500,50,9,0.8056,0.7105,68,lr_wd_seed_batched
Cornell_BernNet_K4_H128_lr0.001_wd0_e500_p50_s0,Cornell,BernNet,4,128,0.001,0.0,500,50,0,0.8056,0.8158,133,lr_wd_seed_batched
Cornell_BernNet_K4_H128_lr0.001_wd0_e500_p50_s1,Cornell,BernNet,4,128,0.001,0.0,500,50,1,0.6944,0.8158,116,lr_wd_seed_batched
Cornell_BernNet_K4_H128_lr0.001_wd0_e500_p50_s2,Cornell,BernNet,4,128,0.001,0.0,500,50,2,0.7778,0.8158,93,lr_wd_seed_batched
Cornell_BernNet_K4_H128_lr0.001_wd0_e500_p50_s3,Cornell,BernNet,4,128,0.001,0.0,500,50,3,0.6389,0.7105,81,lr_wd_seed_batched
Cornell_BernNet_K4_H128_lr0.001_wd0_e500_p50_s4,Cornell,BernNet,4,128,0.001,0.0,500,50,4,0.6944,0.7105,70,lr_wd_seed_batched
Cornell_BernNet_K4_H128_lr0.001_wd0_e500_p50_s5,Cornell,BernNet,4,128,0.001,0.0,500,50,5,0.7500,0.7105,62,lr_wd_seed_batched
Cornell_BernNet_K4_H128_lr0.001_wd0_e500_p50_s6,Cornell,BernNet,4,128,0.001,0.0,500,50,6,0.6944,0.7368,102,lr_wd_seed_batched
Cornell_BernNet_K4_H128_lr0.001_wd0_e500_p50_s7,Cornell,BernNet,4,128,0.001,0.0,500,50,7,0.8333,0.6579,81,lr_wd_seed_batched
Cornell_BernNet_K4_H128_lr0.001_wd0_e500_p50_s8,Cornell,BernNet,4,128,0.001,0.0,500,50,8,0.7500,0.7895,96,lr_wd_seed_batched
Cornell_BernNet_K4_H128_lr0.001_wd0_e500_p50_s9,Cornell,BernNet,4,128,0.001,0.0,500,50,9,0.8056,0.7368,80,lr_wd_seed_batched
Cornell_BernNet_K10_H64_lr0.01_wd0.0005_e500_p50_s0,Cornell,BernNet,10,64,0.01,0.0005,500,50,0,0.8333,0.8684,58,lr_wd_seed_batched
Cornell_BernNet_K10_H64_lr0.01_wd0.0005_e500_p50_s1,Cornell,BernNet,10,64,0.01,0.0005,500,50,1,0.7778,0.8158,87,lr_wd_seed_batched
Cornell_BernNet_K10_H64_lr0.01_wd0.0005_e500_p50_s2,Cornell,BernNet,10,64,0.01,0.0005,500,50,2,0.8056,0.8684,98,lr_wd_seed_batched
Cornell_BernNet_K10_H64_lr0.01_wd0.0005_e500_p50_s3,Cornell,BernNet,10,64,0.01,0.0005,500,50,3,0.7222,0.7368,64,lr_wd_seed_batched
Cornell_BernNet_K10_H64_lr0.01_wd0.0005_e500_p50_s4,Cornell,BernNet,10,64,0.01,0.0005,500,50,4,0.6944,0.7368,56,lr_wd_seed_batched
Cornell_BernNet_K10_H64_lr0.01_wd0.0005_e500_p50_s5,Cornell,BernNet,10,64,0.01,0.0005,500,50,5,0.8056,0.7895,69,lr_wd_seed_batched
Cornell_BernNet_K10_H64_lr0.01_wd0.0005_e500_p50_s6,Cornell,BernNet,10,64,0.01,0.0005,500,50,6,0.6944,0.7368,54,lr_wd_seed_batched
Cornell_BernNet_K10_H64_lr0.01_wd0.0005_e500_p50_s7,Cornell,BernNet,10,64,0.01,0.0005,500,50,7,0.8333,0.7895,60,lr_wd_seed_batched
Cornell_BernNet_K10_H64_lr0.01_wd0.0005_e500_p50_s8,Cornell,BernNet,10,64,0.01,0.0005,500,50,8,0.8333,0.8158,70,lr_wd_seed_batched
Cornell_BernNet_K10_H64_lr0.01_wd0.0005_e500_p50_s9,Cornell,BernNet,10,64,0.01,0.0005,500,50,9,0.8056,0.7895,62,lr_wd_seed_batched
Cornell_BernNet_K10_H64_lr0.01_wd0.0001_e500_p50_s0,Cornell,BernNet,10,64,0.01,0.0001,500,50,0,0.8611,0.8421,64,lr_wd_seed_batched
Cornell_BernNet_K10_H64_lr0.01_wd0.0001_e500_p50_s1,Cornell,BernNet,10,64,0.01,0.0001,500,50,1,0.8333,0.8421,64,lr_wd_seed_batched
Cornell_BernNet_K10_H64_lr0.01_wd0.0001_e500_p50_s2,Cornell,BernNet,10,64,0.01,0.0001,500,50,2,0.8056,0.8684,61,lr_wd_seed_batched
Cornell_BernNet_K10_H64_lr0.01_wd0.0001_e500_p50_s3,Cornell,BernNet,10,64,0.01,0.0001,500,50,3,0.6667,0.6842,65,lr_wd_seed_batched
Cornell_BernNet_K10_H64_lr0.01_wd0.0001_e500_p50_s4,Cornell,BernNet,10,64,0.01,0.0001,500,50,4,0.6944,0.7105,55,lr_wd_seed_batched
Cornell_BernNet_K10_H64_lr0.01_wd0.0001_e500_p50_s5,Cornell,BernNet,10,64,0.01,0.0001,500,50,5,0.7778,0.7895,59,lr_wd_seed_batched
Cornell_BernNet_K10_H64_lr0.01_wd0.0001_e500_p50_s6,Cornell,BernNet,10,64,0.01,0.0001,500,50,6,0.7778,0.7632,60,lr_wd_seed_batched
Cornell_BernNet_K10_H64_lr0.01_wd0.0001_e500_p50_s7,Cornell,BernNet,10,64,0.01,0.0001,500,50,7,0.8333,0.7632,66,lr_wd_seed_batched
Cornell_BernNet_K10_H64_lr0.01_wd0.0001_e500_p50_s8,Cornell,BernNet,10,64,0.01,0.0001,500,50,8,0.8056,0.8158,63,lr_wd_seed_batched
Cornell_BernNet_K10_H64_lr0.01_wd0.0001_e500_p50_s9,Cornell,BernNet,10,64,0.01,0.0001,500,50,9,0.8056,0.7368,91,lr_wd_seed_batched
Cornell_BernNet_K10_H64_lr0.01_wd0_e500_p50_s0,Cornell,BernNet,10,64,0.01,0.0,500,50,0,0.8056,0.8684,61,lr_wd_seed_batched
Cornell_BernNet_K10_H64_lr0.01_wd0_e500_p50_s1,Cornell,BernNet,10,64,0.01,0.0,500,50,1,0.8333,0.7895,58,lr_wd_seed_batched
Cornell_BernNet_K10_H64_lr0.01_wd0_e500_p50_s2,Cornell,BernNet,10,64,0.01,0.0,500,50,2,0.7778,0.8421,56,lr_wd_seed_batched
Cornell_BernNet_K10_H64_lr0.01_wd0_e500_p50_s3,Cornell,BernNet,10,64,0.01,0.0,500,50,3,0.7222,0.7895,84,lr_wd_seed_batched
Cornell_BernNet_K10_H64_lr0.01_wd0_e500_p50_s4,Cornell,BernNet,10,64,0.01,0.0,500,50,4,0.6944,0.7105,56,lr_wd_seed_batched
Cornell_BernNet_K10_H64_lr0.01_wd0_e500_p50_s5,Cornell,BernNet,10,64,0.01,0.0,500,50,5,0.8056,0.7895,65,lr_wd_seed_batched
Cornell_BernNet_K10_H64_lr0.01_wd0_e500_p50_s6,Cornell,BernNet,10,64,0.01,0.0,500,50,6,0.7222,0.7368,62,lr_wd_seed_batched
Cornell_BernNet_K10_H64_lr0.01_wd0_e500_p50_s7,Cornell,BernNet,10,64,0.01,0.0,500,50,7,0.8333,0.7632,63,lr_wd_seed_batched
Cornell_BernNet_K10_H64_lr0.01_wd0_e500_p50_s8,Cornell,BernNet,10,64,0.01,0.0,500,50,8,0.7778,0.8684,69,lr_wd_seed_batched
Cornell_BernNet_K10_H64_lr0.01_wd0_e500_p50_s9,Cornell,BernNet,10,64,0.01,0.0,500,50,9,0.8333,0.7368,59,lr_wd_seed_batched
Cornell_BernNet_K10_H64_lr0.005_wd0.0005_e500_p50_s0,Cornell,BernNet,10,64,0.005,0.0005,500,50,0,0.7778,0.8421,73,lr_wd_seed_batched
Cornell_BernNet_K10_H64_lr0.005_wd0.0005_e500_p50_s1,Cornell,BernNet,10,64,0.005,0.0005,500,50,1,0.8056,0.8684,101,lr_wd_seed_batched
Cornell_BernNet_K10_H64_lr0.005_wd0.0005_e500_p50_s2,Cornell,BernNet,10,64,0.005,0.0005,500,50,2,0.8056,0.8158,67,lr_wd_seed_batched
Cornell_BernNet_K10_H64_lr0.005_wd0.0005_e500_p50_s3,Cornell,BernNet,10,64,0.005,0.0005,500,50,3,0.6944,0.7632,75,lr_wd_seed_batched
Cornell_BernNet_K10_H64_lr0.005_wd0.0005_e500_p50_s4,Cornell,BernNet,10,64,0.005,0.0005,500,50,4,0.6944,0.6579,54,lr_wd_seed_batched
Cornell_BernNet_K10_H64_lr0.005_wd0.0005_e500_p50_s5,Cornell,BernNet,10,64,0.005,0.0005,500,50,5,0.8056,0.8158,83,lr_wd_seed_batched
Cornell_BernNet_K10_H64_lr0.005_wd0.0005_e500_p50_s6,Cornell,BernNet,10,64,0.005,0.0005,500,50,6,0.6944,0.7105,59,lr_wd_seed_batched
Cornell_BernNet_K10_H64_lr0.005_wd0.0005_e500_p50_s7,Cornell,BernNet,10,64,0.005,0.0005,500,50,7,0.8611,0.7632,72,lr_wd_seed_batched
Cornell_BernNet_K10_H64_lr0.005_wd0.0005_e500_p50_s8,Cornell,BernNet,10,64,0.005,0.0005,500,50,8,0.8056,0.8947,80,lr_wd_seed_batched
Cornell_BernNet_K10_H64_lr0.005_wd0.0005_e500_p50_s9,Cornell,BernNet,10,64,0.005,0.0005,500,50,9,0.7500,0.7368,62,lr_wd_seed_batched
Cornell_BernNet_K10_H64_lr0.005_wd0.0001_e500_p50_s0,Cornell,BernNet,10,64,0.005,0.0001,500,50,0,0.7778,0.8421,75,lr_wd_seed_batched
Cornell_BernNet_K10_H64_lr0.005_wd0.0001_e500_p50_s1,Cornell,BernNet,10,64,0.005,0.0001,500,50,1,0.7500,0.8421,71,lr_wd_seed_batched
Cornell_BernNet_K10_H64_lr0.005_wd0.0001_e500_p50_s2,Cornell,BernNet,10,64,0.005,0.0001,500,50,2,0.7778,0.7895,68,lr_wd_seed_batched
Cornell_BernNet_K10_H64_lr0.005_wd0.0001_e500_p50_s3,Cornell,BernNet,10,64,0.005,0.0001,500,50,3,0.7778,0.7368,161,lr_wd_seed_batched
Cornell_BernNet_K10_H64_lr0.005_wd0.0001_e500_p50_s4,Cornell,BernNet,10,64,0.005,0.0001,500,50,4,0.6944,0.7368,60,lr_wd_seed_batched
Cornell_BernNet_K10_H64_lr0.005_wd0.0001_e500_p50_s5,Cornell,BernNet,10,64,0.005,0.0001,500,50,5,0.8056,0.8158,84,lr_wd_seed_batched
Cornell_BernNet_K10_H64_lr0.005_wd0.0001_e500_p50_s6,Cornell,BernNet,10,64,0.005,0.0001,500,50,6,0.7222,0.7632,65,lr_wd_seed_batched
Cornell_BernNet_K10_H64_lr0.005_wd0.0001_e500_p50_s7,Cornell,BernNet,10,64,0.005,0.0001,500,50,7,0.8889,0.7368,60,lr_wd_seed_batched
Cornell_BernNet_K10_H64_lr0.005_wd0.0001_e500_p50_s8,Cornell,BernNet,10,64,0.005,0.0001,500,50,8,0.8333,0.8684,78,lr_wd_seed_batched
Cornell_BernNet_K10_H64_lr0.005_wd0.0001_e500_p50_s9,Cornell,BernNet,10,64,0.005,0.0001,500,50,9,0.8056,0.6053,56,lr_wd_seed_batched
Cornell_BernNet_K10_H64_lr0.005_wd0_e500_p50_s0,Cornell,BernNet,10,64,0.005,0.0,500,50,0,0.8056,0.8684,65,lr_wd_seed_batched
Cornell_BernNet_K10_H64_lr0.005_wd0_e500_p50_s1,Cornell,BernNet,10,64,0.005,0.0,500,50,1,0.8056,0.8684,104,lr_wd_seed_batched
Cornell_BernNet_K10_H64_lr0.005_wd0_e500_p50_s2,Cornell,BernNet,10,64,0.005,0.0,500,50,2,0.7500,0.8684,80,lr_wd_seed_batched
Cornell_BernNet_K10_H64_lr0.005_wd0_e500_p50_s3,Cornell,BernNet,10,64,0.005,0.0,500,50,3,0.6667,0.7105,66,lr_wd_seed_batched
Cornell_BernNet_K10_H64_lr0.005_wd0_e500_p50_s4,Cornell,BernNet,10,64,0.005,0.0,500,50,4,0.6944,0.6842,57,lr_wd_seed_batched
Cornell_BernNet_K10_H64_lr0.005_wd0_e500_p50_s5,Cornell,BernNet,10,64,0.005,0.0,500,50,5,0.7778,0.7895,55,lr_wd_seed_batched
Cornell_BernNet_K10_H64_lr0.005_wd0_e500_p50_s6,Cornell,BernNet,10,64,0.005,0.0,500,50,6,0.6944,0.7368,64,lr_wd_seed_batched
Cornell_BernNet_K10_H64_lr0.005_wd0_e500_p50_s7,Cornell,BernNet,10,64,0.005,0.0,500,50,7,0.8333,0.7632,97,lr_wd_seed_batched
Cornell_BernNet_K10_H64_lr0.005_wd0_e500_p50_s8,Cornell,BernNet,10,64,0.005,0.0,500,50,8,0.8333,0.7895,76,lr_wd_seed_batched
Cornell_BernNet_K10_H64_lr0.005_wd0_e500_p50_s9,Cornell,BernNet,10,64,0.005,0.0,500,50,9,0.7778,0.6316,56,lr_wd_seed_batched
Cornell_BernNet_K10_H64_lr0.001_wd0.0005_e500_p50_s0,Cornell,BernNet,10,64,0.001,0.0005,500,50,0,0.7222,0.8421,80,lr_wd_seed_batched
Cornell_BernNet_K10_H64_lr0.001_wd0.0005_e500_p50_s1,Cornell,BernNet,10,64,0.001,0.0005,500,50,1,0.6944,0.8158,90,lr_wd_seed_batched
Cornell_BernNet_K10_H64_lr0.001_wd0.0005_e500_p50_s2,Cornell,BernNet,10,64,0.001,0.0005,500,50,2,0.8056,0.7895,87,lr_wd_seed_batched
Cornell_BernNet_K10_H64_lr0.001_wd0.0005_e500_p50_s3,Cornell,BernNet,10,64,0.001,0.0005,500,50,3,0.6389,0.7105,80,lr_wd_seed_batched
Cornell_BernNet_K10_H64_lr0.001_wd0.0005_e500_p50_s4,Cornell,BernNet,10,64,0.001,0.0005,500,50,4,0.6944,0.7368,78,lr_wd_seed_batched
Cornell_BernNet_K10_H64_lr0.001_wd0.0005_e500_p50_s5,Cornell,BernNet,10,64,0.001,0.0005,500,50,5,0.7500,0.7895,91,lr_wd_seed_batched
Cornell_BernNet_K10_H64_lr0.001_wd0.0005_e500_p50_s6,Cornell,BernNet,10,64,0.001,0.0005,500,50,6,0.7222,0.7632,131,lr_wd_seed_batched
Cornell_BernNet_K10_H64_lr0.001_wd0.0005_e500_p50_s7,Cornell,BernNet,10,64,0.001,0.0005,500,50,7,0.8056,0.7105,84,lr_wd_seed_batched
Cornell_BernNet_K10_H64_lr0.001_wd0.0005_e500_p50_s8,Cornell,BernNet,10,64,0.001,0.0005,500,50,8,0.6944,0.7632,76,lr_wd_seed_batched
Cornell_BernNet_K10_H64_lr0.001_wd0.0005_e500_p50_s9,Cornell,BernNet,10,64,0.001,0.0005,500,50,9,0.8056,0.7632,104,lr_wd_seed_batched
Cornell_BernNet_K10_H64_lr0.001_wd0.0001_e500_p50_s0,Cornell,BernNet,10,64,0.001,0.0001,500,50,0,0.7778,0.8684,103,lr_wd_seed_batched
Cornell_BernNet_K10_H64_lr0.001_wd0.0001_e500_p50_s1,Cornell,BernNet,10,64,0.001,0.0001,500,50,1,0.7222,0.8158,109,lr_wd_seed_batched
Cornell_BernNet_K10_H64_lr0.001_wd0.0001_e500_p50_s2,Cornell,BernNet,10,64,0.001,0.0001,500,50,2,0.8333,0.8158,114,lr_wd_seed_batched
Cornell_BernNet_K10_H64_lr0.001_wd0.0001_e500_p50_s3,Cornell,BernNet,10,64,0.001,0.0001,500,50,3,0.6667,0.6842,104,lr_wd_seed_batched
Cornell_BernNet_K10_H64_lr0.001_wd0.0001_e500_p50_s4,Cornell,BernNet,10,64,0.001,0.0001,500,50,4,0.6944,0.6579,73,lr_wd_seed_batched
Cornell_BernNet_K10_H64_lr0.001_wd0.0001_e500_p50_s5,Cornell,BernNet,10,64,0.001,0.0001,500,50,5,0.7778,0.7368,68,lr_wd_seed_batched
Cornell_BernNet_K10_H64_lr0.001_wd0.0001_e500_p50_s6,Cornell,BernNet,10,64,0.001,0.0001,500,50,6,0.6944,0.7105,83,lr_wd_seed_batched
Cornell_BernNet_K10_H64_lr0.001_wd0.0001_e500_p50_s7,Cornell,BernNet,10,64,0.001,0.0001,500,50,7,0.8056,0.7368,118,lr_wd_seed_batched
Cornell_BernNet_K10_H64_lr0.001_wd0.0001_e500_p50_s8,Cornell,BernNet,10,64,0.001,0.0001,500,50,8,0.6667,0.7368,82,lr_wd_seed_batched
Cornell_BernNet_K10_H64_lr0.001_wd0.0001_e500_p50_s9,Cornell,BernNet,10,64,0.001,0.0001,500,50,9,0.7500,0.7105,80,lr_wd_seed_batched
Cornell_BernNet_K10_H64_lr0.001_wd0_e500_p50_s0,Cornell,BernNet,10,64,0.001,0.0,500,50,0,0.7778,0.8947,92,lr_wd_seed_batched
Cornell_BernNet_K10_H64_lr0.001_wd0_e500_p50_s1,Cornell,BernNet,10,64,0.001,0.0,500,50,1,0.6944,0.7895,84,lr_wd_seed_batched
Cornell_BernNet_K10_H64_lr0.001_wd0_e500_p50_s2,Cornell,BernNet,10,64,0.001,0.0,500,50,2,0.7778,0.7895,95,lr_wd_seed_batched
Cornell_BernNet_K10_H64_lr0.001_wd0_e500_p50_s3,Cornell,BernNet,10,64,0.001,0.0,500,50,3,0.6389,0.7105,89,lr_wd_seed_batched
Cornell_BernNet_K10_H64_lr0.001_wd0_e500_p50_s4,Cornell,BernNet,10,64,0.001,0.0,500,50,4,0.6944,0.7105,81,lr_wd_seed_batched
Cornell_BernNet_K10_H64_lr0.001_wd0_e500_p50_s5,Cornell,BernNet,10,64,0.001,0.0,500,50,5,0.7500,0.8421,87,lr_wd_seed_batched
Cornell_BernNet_K10_H64_lr0.001_wd0_e500_p50_s6,Cornell,BernNet,10,64,0.001,0.0,500,50,6,0.7222,0.7368,103,lr_wd_seed_batched
Cornell_BernNet_K10_H64_lr0.001_wd0_e500_p50_s7,Cornell,BernNet,10,64,0.001,0.0,500,50,7,0.8056,0.6842,90,lr_wd_seed_batched
Cornell_BernNet_K10_H64_lr0.001_wd0_e500_p50_s8,Cornell,BernNet,10,64,0.001,0.0,500,50,8,0.7500,0.7895,89,lr_wd_seed_batched
Cornell_BernNet_K10_H64_lr0.001_wd0_e500_p50_s9,Cornell,BernNet,10,64,0.001,0.0,500,50,9,0.8056,0.6316,72,lr_wd_seed_batched
Cornell_BernNet_K10_H128_lr0.01_wd0.0005_e500_p50_s0,Cornell,BernNet,10,128,0.01,0.0005,500,50,0,0.7778,0.8684,61,lr_wd_seed_batched
Cornell_BernNet_K10_H128_lr0.01_wd0.0005_e500_p50_s1,Cornell,BernNet,10,128,0.01,0.0005,500,50,1,0.8056,0.8158,108,lr_wd_seed_batched
Cornell_BernNet_K10_H128_lr0.01_wd0.0005_e500_p50_s2,Cornell,BernNet,10,128,0.01,0.0005,500,50,2,0.7500,0.7632,53,lr_wd_seed_batched
Cornell_BernNet_K10_H128_lr0.01_wd0.0005_e500_p50_s3,Cornell,BernNet,10,128,0.01,0.0005,500,50,3,0.7778,0.7368,74,lr_wd_seed_batched
Cornell_BernNet_K10_H128_lr0.01_wd0.0005_e500_p50_s4,Cornell,BernNet,10,128,0.01,0.0005,500,50,4,0.7222,0.7368,61,lr_wd_seed_batched
Cornell_BernNet_K10_H128_lr0.01_wd0.0005_e500_p50_s5,Cornell,BernNet,10,128,0.01,0.0005,500,50,5,0.8056,0.8684,59,lr_wd_seed_batched
Cornell_BernNet_K10_H128_lr0.01_wd0.0005_e500_p50_s6,Cornell,BernNet,10,128,0.01,0.0005,500,50,6,0.7500,0.7895,58,lr_wd_seed_batched
Cornell_BernNet_K10_H128_lr0.01_wd0.0005_e500_p50_s7,Cornell,BernNet,10,128,0.01,0.0005,500,50,7,0.8333,0.8158,80,lr_wd_seed_batched
Cornell_BernNet_K10_H128_lr0.01_wd0.0005_e500_p50_s8,Cornell,BernNet,10,128,0.01,0.0005,500,50,8,0.7778,0.8684,63,lr_wd_seed_batched
Cornell_BernNet_K10_H128_lr0.01_wd0.0005_e500_p50_s9,Cornell,BernNet,10,128,0.01,0.0005,500,50,9,0.8056,0.7105,57,lr_wd_seed_batched
Cornell_BernNet_K10_H128_lr0.01_wd0.0001_e500_p50_s0,Cornell,BernNet,10,128,0.01,0.0001,500,50,0,0.8333,0.7368,60,lr_wd_seed_batched
Cornell_BernNet_K10_H128_lr0.01_wd0.0001_e500_p50_s1,Cornell,BernNet,10,128,0.01,0.0001,500,50,1,0.8056,0.7895,88,lr_wd_seed_batched
Cornell_BernNet_K10_H128_lr0.01_wd0.0001_e500_p50_s2,Cornell,BernNet,10,128,0.01,0.0001,500,50,2,0.8333,0.7632,55,lr_wd_seed_batched
Cornell_BernNet_K10_H128_lr0.01_wd0.0001_e500_p50_s3,Cornell,BernNet,10,128,0.01,0.0001,500,50,3,0.7778,0.7895,60,lr_wd_seed_batched
Cornell_BernNet_K10_H128_lr0.01_wd0.0001_e500_p50_s4,Cornell,BernNet,10,128,0.01,0.0001,500,50,4,0.7222,0.7105,56,lr_wd_seed_batched
Cornell_BernNet_K10_H128_lr0.01_wd0.0001_e500_p50_s5,Cornell,BernNet,10,128,0.01,0.0001,500,50,5,0.8056,0.8158,60,lr_wd_seed_batched
Cornell_BernNet_K10_H128_lr0.01_wd0.0001_e500_p50_s6,Cornell,BernNet,10,128,0.01,0.0001,500,50,6,0.7222,0.8158,57,lr_wd_seed_batched
Cornell_BernNet_K10_H128_lr0.01_wd0.0001_e500_p50_s7,Cornell,BernNet,10,128,0.01,0.0001,500,50,7,0.8889,0.7105,58,lr_wd_seed_batched
Cornell_BernNet_K10_H128_lr0.01_wd0.0001_e500_p50_s8,Cornell,BernNet,10,128,0.01,0.0001,500,50,8,0.8056,0.8421,56,lr_wd_seed_batched
Cornell_BernNet_K10_H128_lr0.01_wd0.0001_e500_p50_s9,Cornell,BernNet,10,128,0.01,0.0001,500,50,9,0.8333,0.7105,60,lr_wd_seed_batched
Cornell_BernNet_K10_H128_lr0.01_wd0_e500_p50_s0,Cornell,BernNet,10,128,0.01,0.0,500,50,0,0.7778,0.8158,55,lr_wd_seed_batched
Cornell_BernNet_K10_H128_lr0.01_wd0_e500_p50_s1,Cornell,BernNet,10,128,0.01,0.0,500,50,1,0.8333,0.8421,72,lr_wd_seed_batched
Cornell_BernNet_K10_H128_lr0.01_wd0_e500_p50_s2,Cornell,BernNet,10,128,0.01,0.0,500,50,2,0.8333,0.8421,58,lr_wd_seed_batched
Cornell_BernNet_K10_H128_lr0.01_wd0_e500_p50_s3,Cornell,BernNet,10,128,0.01,0.0,500,50,3,0.7500,0.7105,58,lr_wd_seed_batched
Cornell_BernNet_K10_H128_lr0.01_wd0_e500_p50_s4,Cornell,BernNet,10,128,0.01,0.0,500,50,4,0.7222,0.7895,64,lr_wd_seed_batched
Cornell_BernNet_K10_H128_lr0.01_wd0_e500_p50_s5,Cornell,BernNet,10,128,0.01,0.0,500,50,5,0.8333,0.8684,62,lr_wd_seed_batched
Cornell_BernNet_K10_H128_lr0.01_wd0_e500_p50_s6,Cornell,BernNet,10,128,0.01,0.0,500,50,6,0.7222,0.7105,55,lr_wd_seed_batched
Cornell_BernNet_K10_H128_lr0.01_wd0_e500_p50_s7,Cornell,BernNet,10,128,0.01,0.0,500,50,7,0.8889,0.7632,55,lr_wd_seed_batched
Cornell_BernNet_K10_H128_lr0.01_wd0_e500_p50_s8,Cornell,BernNet,10,128,0.01,0.0,500,50,8,0.8333,0.8421,88,lr_wd_seed_batched
Cornell_BernNet_K10_H128_lr0.01_wd0_e500_p50_s9,Cornell,BernNet,10,128,0.01,0.0,500,50,9,0.7778,0.7105,66,lr_wd_seed_batched
Cornell_BernNet_K10_H128_lr0.005_wd0.0005_e500_p50_s0,Cornell,BernNet,10,128,0.005,0.0005,500,50,0,0.8333,0.8421,69,lr_wd_seed_batched
Cornell_BernNet_K10_H128_lr0.005_wd0.0005_e500_p50_s1,Cornell,BernNet,10,128,0.005,0.0005,500,50,1,0.7500,0.7895,60,lr_wd_seed_batched
Cornell_BernNet_K10_H128_lr0.005_wd0.0005_e500_p50_s2,Cornell,BernNet,10,128,0.005,0.0005,500,50,2,0.7778,0.7895,57,lr_wd_seed_batched
Cornell_BernNet_K10_H128_lr0.005_wd0.0005_e500_p50_s3,Cornell,BernNet,10,128,0.005,0.0005,500,50,3,0.7500,0.7632,88,lr_wd_seed_batched
Cornell_BernNet_K10_H128_lr0.005_wd0.0005_e500_p50_s4,Cornell,BernNet,10,128,0.005,0.0005,500,50,4,0.7222,0.7368,76,lr_wd_seed_batched
Cornell_BernNet_K10_H128_lr0.005_wd0.0005_e500_p50_s5,Cornell,BernNet,10,128,0.005,0.0005,500,50,5,0.8056,0.8158,88,lr_wd_seed_batched
Cornell_BernNet_K10_H128_lr0.005_wd0.0005_e500_p50_s6,Cornell,BernNet,10,128,0.005,0.0005,500,50,6,0.7222,0.7632,63,lr_wd_seed_batched
Cornell_BernNet_K10_H128_lr0.005_wd0.0005_e500_p50_s7,Cornell,BernNet,10,128,0.005,0.0005,500,50,7,0.8056,0.7368,57,lr_wd_seed_batched
Cornell_BernNet_K10_H128_lr0.005_wd0.0005_e500_p50_s8,Cornell,BernNet,10,128,0.005,0.0005,500,50,8,0.8333,0.8158,107,lr_wd_seed_batched
Cornell_BernNet_K10_H128_lr0.005_wd0.0005_e500_p50_s9,Cornell,BernNet,10,128,0.005,0.0005,500,50,9,0.7778,0.7368,64,lr_wd_seed_batched
Cornell_BernNet_K10_H128_lr0.005_wd0.0001_e500_p50_s0,Cornell,BernNet,10,128,0.005,0.0001,500,50,0,0.7778,0.8158,70,lr_wd_seed_batched
Cornell_BernNet_K10_H128_lr0.005_wd0.0001_e500_p50_s1,Cornell,BernNet,10,128,0.005,0.0001,500,50,1,0.8056,0.8421,68,lr_wd_seed_batched
Cornell_BernNet_K10_H128_lr0.005_wd0.0001_e500_p50_s2,Cornell,BernNet,10,128,0.005,0.0001,500,50,2,0.8333,0.8158,62,lr_wd_seed_batched
