id,dataset,model,K,hidden,lr,weight_decay,epochs,patience,seed,best_val_acc,test_acc,epochs_ran,parallel_mode
Chameleon_ChebGNN_K4_H128_lr0.005_wd0_e500_p50_s1,Chameleon,ChebGNN,4,128,0.005,0.0,500,50,1,0.4382,0.3933,78,lr_wd_seed_batched
Chameleon_ChebGNN_K4_H128_lr0.005_wd0_e500_p50_s2,Chameleon,ChebGNN,4,128,0.005,0.0,500,50,2,0.4270,0.3034,68,lr_wd_seed_batched
Chameleon_ChebGNN_K4_H128_lr0.005_wd0_e500_p50_s3,Chameleon,ChebGNN,4,128,0.005,0.0,500,50,3,0.4382,0.3708,63,lr_wd_seed_batched
Chameleon_ChebGNN_K4_H128_lr0.005_wd0_e500_p50_s4,Chameleon,ChebGNN,4,128,0.005,0.0,500,50,4,0.4494,0.3708,55,lr_wd_seed_batched
Chameleon_ChebGNN_K4_H128_lr0.005_wd0_e500_p50_s5,Chameleon,ChebGNN,4,128,0.005,0.0,500,50,5,0.4607,0.3483,64,lr_wd_seed_batched
Chameleon_ChebGNN_K4_H128_lr0.005_wd0_e500_p50_s6,Chameleon,ChebGNN,4,128,0.005,0.0,500,50,6,0.4719,0.3820,141,lr_wd_seed_batched
Chameleon_ChebGNN_K4_H128_lr0.005_wd0_e500_p50_s7,Chameleon,ChebGNN,4,128,0.005,0.0,500,50,7,0.4494,0.3596,95,lr_wd_seed_batched
Chameleon_ChebGNN_K4_H128_lr0.005_wd0_e500_p50_s8,Chameleon,ChebGNN,4,128,0.005,0.0,500,50,8,0.4494,0.2809,51,lr_wd_seed_batched
Chameleon_ChebGNN_K4_H128_lr0.005_wd0_e500_p50_s9,Chameleon,ChebGNN,4,128,0.005,0.0,500,50,9,0.4494,0.3258,54,lr_wd_seed_batched
Chameleon_ChebGNN_K4_H128_lr0.001_wd0.0005_e500_p50_s0,Chameleon,ChebGNN,4,128,0.001,0.0005,500,50,0,0.4382,0.3820,93,lr_wd_seed_batched
Chameleon_ChebGNN_K4_H128_lr0.001_wd0.0005_e500_p50_s1,Chameleon,ChebGNN,4,128,0.001,0.0005,500,50,1,0.4382,0.3596,104,lr_wd_seed_batched
Chameleon_ChebGNN_K4_H128_lr0.001_wd0.0005_e500_p50_s2,Chameleon,ChebGNN,4,128,0.001,0.0005,500,50,2,0.4382,0.1685,54,lr_wd_seed_batched
Chameleon_ChebGNN_K4_H128_lr0.001_wd0.0005_e500_p50_s3,Chameleon,ChebGNN,4,128,0.001,0.0005,500,50,3,0.4382,0.3820,101,lr_wd_seed_batched
Chameleon_ChebGNN_K4_H128_lr0.001_wd0.0005_e500_p50_s4,Chameleon,ChebGNN,4,128,0.001,0.0005,500,50,4,0.4270,0.3708,76,lr_wd_seed_batched
Chameleon_ChebGNN_K4_H128_lr0.001_wd0.0005_e500_p50_s5,Chameleon,ChebGNN,4,128,0.001,0.0005,500,50,5,0.4270,0.3596,68,lr_wd_seed_batched
Chameleon_ChebGNN_K4_H128_lr0.001_wd0.0005_e500_p50_s6,Chameleon,ChebGNN,4,128,0.001,0.0005,500,50,6,0.4831,0.4045,63,lr_wd_seed_batched
Chameleon_ChebGNN_K4_H128_lr0.001_wd0.0005_e500_p50_s7,Chameleon,ChebGNN,4,128,0.001,0.0005,500,50,7,0.4494,0.3034,63,lr_wd_seed_batched
Chameleon_ChebGNN_K4_H128_lr0.001_wd0.0005_e500_p50_s8,Chameleon,ChebGNN,4,128,0.001,0.0005,500,50,8,0.4270,0.3146,77,lr_wd_seed_batched
Chameleon_ChebGNN_K4_H128_lr0.001_wd0.0005_e500_p50_s9,Chameleon,ChebGNN,4,128,0.001,0.0005,500,50,9,0.4607,0.2921,79,lr_wd_seed_batched
Chameleon_ChebGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s0,Chameleon,ChebGNN,4,128,0.001,0.0001,500,50,0,0.4270,0.3820,63,lr_wd_seed_batched
Chameleon_ChebGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s1,Chameleon,ChebGNN,4,128,0.001,0.0001,500,50,1,0.4494,0.3146,124,lr_wd_seed_batched
Chameleon_ChebGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s2,Chameleon,ChebGNN,4,128,0.001,0.0001,500,50,2,0.4382,0.3483,61,lr_wd_seed_batched
Chameleon_ChebGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s3,Chameleon,ChebGNN,4,128,0.001,0.0001,500,50,3,0.4270,0.2921,59,lr_wd_seed_batched
Chameleon_ChebGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s4,Chameleon,ChebGNN,4,128,0.001,0.0001,500,50,4,0.4607,0.3708,71,lr_wd_seed_batched
Chameleon_ChebGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s5,Chameleon,ChebGNN,4,128,0.001,0.0001,500,50,5,0.4270,0.3371,68,lr_wd_seed_batched
Chameleon_ChebGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s6,Chameleon,ChebGNN,4,128,0.001,0.0001,500,50,6,0.4494,0.3483,74,lr_wd_seed_batched
Chameleon_ChebGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s7,Chameleon,ChebGNN,4,128,0.001,0.0001,500,50,7,0.4270,0.3146,92,lr_wd_seed_batched
Chameleon_ChebGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s8,Chameleon,ChebGNN,4,128,0.001,0.0001,500,50,8,0.4494,0.3708,60,lr_wd_seed_batched
Chameleon_ChebGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s9,Chameleon,ChebGNN,4,128,0.001,0.0001,500,50,9,0.4382,0.3258,63,lr_wd_seed_batched
Chameleon_ChebGNN_K4_H128_lr0.001_wd0_e500_p50_s0,Chameleon,ChebGNN,4,128,0.001,0.0,500,50,0,0.4382,0.3146,60,lr_wd_seed_batched
Chameleon_ChebGNN_K4_H128_lr0.001_wd0_e500_p50_s1,Chameleon,ChebGNN,4,128,0.001,0.0,500,50,1,0.4382,0.3596,62,lr_wd_seed_batched
Chameleon_ChebGNN_K4_H128_lr0.001_wd0_e500_p50_s2,Chameleon,ChebGNN,4,128,0.001,0.0,500,50,2,0.4382,0.3258,85,lr_wd_seed_batched
Chameleon_ChebGNN_K4_H128_lr0.001_wd0_e500_p50_s3,Chameleon,ChebGNN,4,128,0.001,0.0,500,50,3,0.4270,0.3258,81,lr_wd_seed_batched
Chameleon_ChebGNN_K4_H128_lr0.001_wd0_e500_p50_s4,Chameleon,ChebGNN,4,128,0.001,0.0,500,50,4,0.4494,0.3596,121,lr_wd_seed_batched
Chameleon_ChebGNN_K4_H128_lr0.001_wd0_e500_p50_s5,Chameleon,ChebGNN,4,128,0.001,0.0,500,50,5,0.4494,0.3596,88,lr_wd_seed_batched
Chameleon_ChebGNN_K4_H128_lr0.001_wd0_e500_p50_s6,Chameleon,ChebGNN,4,128,0.001,0.0,500,50,6,0.4494,0.3371,105,lr_wd_seed_batched
Chameleon_ChebGNN_K4_H128_lr0.001_wd0_e500_p50_s7,Chameleon,ChebGNN,4,128,0.001,0.0,500,50,7,0.4382,0.3596,76,lr_wd_seed_batched
Chameleon_ChebGNN_K4_H128_lr0.001_wd0_e500_p50_s8,Chameleon,ChebGNN,4,128,0.001,0.0,500,50,8,0.4719,0.3483,86,lr_wd_seed_batched
Chameleon_ChebGNN_K4_H128_lr0.001_wd0_e500_p50_s9,Chameleon,ChebGNN,4,128,0.001,0.0,500,50,9,0.4719,0.3371,59,lr_wd_seed_batched
Chameleon_ChebGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s0,Chameleon,ChebGNN,10,64,0.01,0.0005,500,50,0,0.4494,0.2697,123,lr_wd_seed_batched
Chameleon_ChebGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s1,Chameleon,ChebGNN,10,64,0.01,0.0005,500,50,1,0.4831,0.2809,113,lr_wd_seed_batched
Chameleon_ChebGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s2,Chameleon,ChebGNN,10,64,0.01,0.0005,500,50,2,0.3933,0.2135,51,lr_wd_seed_batched
Chameleon_ChebGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s3,Chameleon,ChebGNN,10,64,0.01,0.0005,500,50,3,0.4382,0.2697,82,lr_wd_seed_batched
Chameleon_ChebGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s4,Chameleon,ChebGNN,10,64,0.01,0.0005,500,50,4,0.4045,0.2584,64,lr_wd_seed_batched
Chameleon_ChebGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s5,Chameleon,ChebGNN,10,64,0.01,0.0005,500,50,5,0.5169,0.3258,119,lr_wd_seed_batched
Chameleon_ChebGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s6,Chameleon,ChebGNN,10,64,0.01,0.0005,500,50,6,0.4157,0.2697,101,lr_wd_seed_batched
Chameleon_ChebGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s7,Chameleon,ChebGNN,10,64,0.01,0.0005,500,50,7,0.4607,0.2697,95,lr_wd_seed_batched
Chameleon_ChebGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s8,Chameleon,ChebGNN,10,64,0.01,0.0005,500,50,8,0.4382,0.3371,158,lr_wd_seed_batched
Chameleon_ChebGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s9,Chameleon,ChebGNN,10,64,0.01,0.0005,500,50,9,0.4494,0.3708,134,lr_wd_seed_batched
Chameleon_ChebGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s0,Chameleon,ChebGNN,10,64,0.01,0.0001,500,50,0,0.4045,0.2921,77,lr_wd_seed_batched
Chameleon_ChebGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s1,Chameleon,ChebGNN,10,64,0.01,0.0001,500,50,1,0.4607,0.3034,128,lr_wd_seed_batched
Chameleon_ChebGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s2,Chameleon,ChebGNN,10,64,0.01,0.0001,500,50,2,0.4382,0.2697,101,lr_wd_seed_batched
Chameleon_ChebGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s3,Chameleon,ChebGNN,10,64,0.01,0.0001,500,50,3,0.4494,0.2809,102,lr_wd_seed_batched
Chameleon_ChebGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s4,Chameleon,ChebGNN,10,64,0.01,0.0001,500,50,4,0.4157,0.3146,95,lr_wd_seed_batched
Chameleon_ChebGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s5,Chameleon,ChebGNN,10,64,0.01,0.0001,500,50,5,0.4157,0.2584,60,lr_wd_seed_batched
Chameleon_ChebGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s6,Chameleon,ChebGNN,10,64,0.01,0.0001,500,50,6,0.3933,0.3146,73,lr_wd_seed_batched
Chameleon_ChebGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s7,Chameleon,ChebGNN,10,64,0.01,0.0001,500,50,7,0.4719,0.2472,55,lr_wd_seed_batched
Chameleon_ChebGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s8,Chameleon,ChebGNN,10,64,0.01,0.0001,500,50,8,0.4270,0.2135,65,lr_wd_seed_batched
Chameleon_ChebGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s9,Chameleon,ChebGNN,10,64,0.01,0.0001,500,50,9,0.4045,0.2135,57,lr_wd_seed_batched
Chameleon_ChebGNN_K10_H64_lr0.01_wd0_e500_p50_s0,Chameleon,ChebGNN,10,64,0.01,0.0,500,50,0,0.3933,0.2921,89,lr_wd_seed_batched
Chameleon_ChebGNN_K10_H64_lr0.01_wd0_e500_p50_s1,Chameleon,ChebGNN,10,64,0.01,0.0,500,50,1,0.4494,0.3258,167,lr_wd_seed_batched
Chameleon_ChebGNN_K10_H64_lr0.01_wd0_e500_p50_s2,Chameleon,ChebGNN,10,64,0.01,0.0,500,50,2,0.4382,0.2921,121,lr_wd_seed_batched
Chameleon_ChebGNN_K10_H64_lr0.01_wd0_e500_p50_s3,Chameleon,ChebGNN,10,64,0.01,0.0,500,50,3,0.4270,0.3596,121,lr_wd_seed_batched
Chameleon_ChebGNN_K10_H64_lr0.01_wd0_e500_p50_s4,Chameleon,ChebGNN,10,64,0.01,0.0,500,50,4,0.4719,0.3258,165,lr_wd_seed_batched
Chameleon_ChebGNN_K10_H64_lr0.01_wd0_e500_p50_s5,Chameleon,ChebGNN,10,64,0.01,0.0,500,50,5,0.4607,0.3034,106,lr_wd_seed_batched
Chameleon_ChebGNN_K10_H64_lr0.01_wd0_e500_p50_s6,Chameleon,ChebGNN,10,64,0.01,0.0,500,50,6,0.4494,0.2809,73,lr_wd_seed_batched
Chameleon_ChebGNN_K10_H64_lr0.01_wd0_e500_p50_s7,Chameleon,ChebGNN,10,64,0.01,0.0,500,50,7,0.4157,0.3258,109,lr_wd_seed_batched
Chameleon_ChebGNN_K10_H64_lr0.01_wd0_e500_p50_s8,Chameleon,ChebGNN,10,64,0.01,0.0,500,50,8,0.4607,0.2809,218,lr_wd_seed_batched
Chameleon_ChebGNN_K10_H64_lr0.01_wd0_e500_p50_s9,Chameleon,ChebGNN,10,64,0.01,0.0,500,50,9,0.4270,0.2809,109,lr_wd_seed_batched
Chameleon_ChebGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s0,Chameleon,ChebGNN,10,64,0.005,0.0005,500,50,0,0.3933,0.2809,53,lr_wd_seed_batched
Chameleon_ChebGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s1,Chameleon,ChebGNN,10,64,0.005,0.0005,500,50,1,0.4494,0.3483,137,lr_wd_seed_batched
Chameleon_ChebGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s2,Chameleon,ChebGNN,10,64,0.005,0.0005,500,50,2,0.4270,0.2809,100,lr_wd_seed_batched
Chameleon_ChebGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s3,Chameleon,ChebGNN,10,64,0.005,0.0005,500,50,3,0.4382,0.3146,106,lr_wd_seed_batched
Chameleon_ChebGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s4,Chameleon,ChebGNN,10,64,0.005,0.0005,500,50,4,0.4270,0.3034,144,lr_wd_seed_batched
Chameleon_ChebGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s5,Chameleon,ChebGNN,10,64,0.005,0.0005,500,50,5,0.4157,0.3146,147,lr_wd_seed_batched
Chameleon_ChebGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s6,Chameleon,ChebGNN,10,64,0.005,0.0005,500,50,6,0.4831,0.2697,194,lr_wd_seed_batched
Chameleon_ChebGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s7,Chameleon,ChebGNN,10,64,0.005,0.0005,500,50,7,0.4607,0.2584,155,lr_wd_seed_batched
Chameleon_ChebGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s8,Chameleon,ChebGNN,10,64,0.005,0.0005,500,50,8,0.4494,0.3146,143,lr_wd_seed_batched
Chameleon_ChebGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s9,Chameleon,ChebGNN,10,64,0.005,0.0005,500,50,9,0.4157,0.2921,124,lr_wd_seed_batched
Chameleon_ChebGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s0,Chameleon,ChebGNN,10,64,0.005,0.0001,500,50,0,0.4382,0.2809,116,lr_wd_seed_batched
Chameleon_ChebGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s1,Chameleon,ChebGNN,10,64,0.005,0.0001,500,50,1,0.4382,0.3034,102,lr_wd_seed_batched
Chameleon_ChebGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s2,Chameleon,ChebGNN,10,64,0.005,0.0001,500,50,2,0.4270,0.2584,114,lr_wd_seed_batched
Chameleon_ChebGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s3,Chameleon,ChebGNN,10,64,0.005,0.0001,500,50,3,0.4382,0.2135,59,lr_wd_seed_batched
Chameleon_ChebGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s4,Chameleon,ChebGNN,10,64,0.005,0.0001,500,50,4,0.4045,0.2697,124,lr_wd_seed_batched
Chameleon_ChebGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s5,Chameleon,ChebGNN,10,64,0.005,0.0001,500,50,5,0.4382,0.2022,58,lr_wd_seed_batched
Chameleon_ChebGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s6,Chameleon,ChebGNN,10,64,0.005,0.0001,500,50,6,0.3933,0.2921,66,lr_wd_seed_batched
Chameleon_ChebGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s7,Chameleon,ChebGNN,10,64,0.005,0.0001,500,50,7,0.4045,0.2809,59,lr_wd_seed_batched
Chameleon_ChebGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s8,Chameleon,ChebGNN,10,64,0.005,0.0001,500,50,8,0.4157,0.2360,70,lr_wd_seed_batched
Chameleon_ChebGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s9,Chameleon,ChebGNN,10,64,0.005,0.0001,500,50,9,0.4157,0.2360,59,lr_wd_seed_batched
Chameleon_ChebGNN_K10_H64_lr0.005_wd0_e500_p50_s0,Chameleon,ChebGNN,10,64,0.005,0.0,500,50,0,0.3820,0.2472,56,lr_wd_seed_batched
Chameleon_ChebGNN_K10_H64_lr0.005_wd0_e500_p50_s1,Chameleon,ChebGNN,10,64,0.005,0.0,500,50,1,0.4944,0.2809,211,lr_wd_seed_batched
Chameleon_ChebGNN_K10_H64_lr0.005_wd0_e500_p50_s2,Chameleon,ChebGNN,10,64,0.005,0.0,500,50,2,0.4494,0.3034,149,lr_wd_seed_batched
Chameleon_ChebGNN_K10_H64_lr0.005_wd0_e500_p50_s3,Chameleon,ChebGNN,10,64,0.005,0.0,500,50,3,0.4157,0.2697,96,lr_wd_seed_batched
Chameleon_ChebGNN_K10_H64_lr0.005_wd0_e500_p50_s4,Chameleon,ChebGNN,10,64,0.005,0.0,500,50,4,0.4045,0.2584,55,lr_wd_seed_batched
Chameleon_ChebGNN_K10_H64_lr0.005_wd0_e500_p50_s5,Chameleon,ChebGNN,10,64,0.005,0.0,500,50,5,0.3933,0.2697,81,lr_wd_seed_batched
Chameleon_ChebGNN_K10_H64_lr0.005_wd0_e500_p50_s6,Chameleon,ChebGNN,10,64,0.005,0.0,500,50,6,0.4157,0.3146,106,lr_wd_seed_batched
Chameleon_ChebGNN_K10_H64_lr0.005_wd0_e500_p50_s7,Chameleon,ChebGNN,10,64,0.005,0.0,500,50,7,0.4607,0.3483,184,lr_wd_seed_batched
Chameleon_ChebGNN_K10_H64_lr0.005_wd0_e500_p50_s8,Chameleon,ChebGNN,10,64,0.005,0.0,500,50,8,0.3933,0.3146,76,lr_wd_seed_batched
Chameleon_ChebGNN_K10_H64_lr0.005_wd0_e500_p50_s9,Chameleon,ChebGNN,10,64,0.005,0.0,500,50,9,0.4831,0.2921,263,lr_wd_seed_batched
Chameleon_ChebGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s0,Chameleon,ChebGNN,10,64,0.001,0.0005,500,50,0,0.4045,0.2697,62,lr_wd_seed_batched
Chameleon_ChebGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s1,Chameleon,ChebGNN,10,64,0.001,0.0005,500,50,1,0.3708,0.2472,80,lr_wd_seed_batched
Chameleon_ChebGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s2,Chameleon,ChebGNN,10,64,0.001,0.0005,500,50,2,0.3933,0.2809,88,lr_wd_seed_batched
Chameleon_ChebGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s3,Chameleon,ChebGNN,10,64,0.001,0.0005,500,50,3,0.4494,0.3034,64,lr_wd_seed_batched
Chameleon_ChebGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s4,Chameleon,ChebGNN,10,64,0.001,0.0005,500,50,4,0.3820,0.2247,72,lr_wd_seed_batched
Chameleon_ChebGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s5,Chameleon,ChebGNN,10,64,0.001,0.0005,500,50,5,0.4157,0.3371,83,lr_wd_seed_batched
Chameleon_ChebGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s6,Chameleon,ChebGNN,10,64,0.001,0.0005,500,50,6,0.3820,0.3146,61,lr_wd_seed_batched
Chameleon_ChebGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s7,Chameleon,ChebGNN,10,64,0.001,0.0005,500,50,7,0.4607,0.2472,68,lr_wd_seed_batched
Chameleon_ChebGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s8,Chameleon,ChebGNN,10,64,0.001,0.0005,500,50,8,0.4045,0.3483,130,lr_wd_seed_batched
Chameleon_ChebGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s9,Chameleon,ChebGNN,10,64,0.001,0.0005,500,50,9,0.4157,0.2584,107,lr_wd_seed_batched
Chameleon_ChebGNN_K10_H64_lr0.001_wd0.0001_e500_p50_s0,Chameleon,ChebGNN,10,64,0.001,0.0001,500,50,0,0.3483,0.2472,56,lr_wd_seed_batched
Chameleon_ChebGNN_K10_H64_lr0.001_wd0.0001_e500_p50_s1,Chameleon,ChebGNN,10,64,0.001,0.0001,500,50,1,0.4045,0.2697,93,lr_wd_seed_batched
Chameleon_ChebGNN_K10_H64_lr0.001_wd0.0001_e500_p50_s2,Chameleon,ChebGNN,10,64,0.001,0.0001,500,50,2,0.3820,0.2697,85,lr_wd_seed_batched
Chameleon_ChebGNN_K10_H64_lr0.001_wd0.0001_e500_p50_s3,Chameleon,ChebGNN,10,64,0.001,0.0001,500,50,3,0.3708,0.2360,82,lr_wd_seed_batched
Chameleon_ChebGNN_K10_H64_lr0.001_wd0.0001_e500_p50_s4,Chameleon,ChebGNN,10,64,0.001,0.0001,500,50,4,0.4045,0.2809,93,lr_wd_seed_batched
Chameleon_ChebGNN_K10_H64_lr0.001_wd0.0001_e500_p50_s5,Chameleon,ChebGNN,10,64,0.001,0.0001,500,50,5,0.4270,0.3146,121,lr_wd_seed_batched
Chameleon_ChebGNN_K10_H64_lr0.001_wd0.0001_e500_p50_s6,Chameleon,ChebGNN,10,64,0.001,0.0001,500,50,6,0.3933,0.3483,123,lr_wd_seed_batched
Chameleon_ChebGNN_K10_H64_lr0.001_wd0.0001_e500_p50_s7,Chameleon,ChebGNN,10,64,0.001,0.0001,500,50,7,0.4382,0.2472,67,lr_wd_seed_batched
Chameleon_ChebGNN_K10_H64_lr0.001_wd0.0001_e500_p50_s8,Chameleon,ChebGNN,10,64,0.001,0.0001,500,50,8,0.3933,0.2360,87,lr_wd_seed_batched
Chameleon_ChebGNN_K10_H64_lr0.001_wd0.0001_e500_p50_s9,Chameleon,ChebGNN,10,64,0.001,0.0001,500,50,9,0.3820,0.1573,52,lr_wd_seed_batched
Chameleon_ChebGNN_K10_H64_lr0.001_wd0_e500_p50_s0,Chameleon,ChebGNN,10,64,0.001,0.0,500,50,0,0.4494,0.2472,70,lr_wd_seed_batched
Chameleon_ChebGNN_K10_H64_lr0.001_wd0_e500_p50_s1,Chameleon,ChebGNN,10,64,0.001,0.0,500,50,1,0.4045,0.3708,136,lr_wd_seed_batched
Chameleon_ChebGNN_K10_H64_lr0.001_wd0_e500_p50_s2,Chameleon,ChebGNN,10,64,0.001,0.0,500,50,2,0.4382,0.2697,127,lr_wd_seed_batched
Chameleon_ChebGNN_K10_H64_lr0.001_wd0_e500_p50_s3,Chameleon,ChebGNN,10,64,0.001,0.0,500,50,3,0.4607,0.3483,158,lr_wd_seed_batched
Chameleon_ChebGNN_K10_H64_lr0.001_wd0_e500_p50_s4,Chameleon,ChebGNN,10,64,0.001,0.0,500,50,4,0.3596,0.3034,60,lr_wd_seed_batched
Chameleon_ChebGNN_K10_H64_lr0.001_wd0_e500_p50_s5,Chameleon,ChebGNN,10,64,0.001,0.0,500,50,5,0.3933,0.3371,104,lr_wd_seed_batched
Chameleon_ChebGNN_K10_H64_lr0.001_wd0_e500_p50_s6,Chameleon,ChebGNN,10,64,0.001,0.0,500,50,6,0.3933,0.2022,51,lr_wd_seed_batched
Chameleon_ChebGNN_K10_H64_lr0.001_wd0_e500_p50_s7,Chameleon,ChebGNN,10,64,0.001,0.0,500,50,7,0.4270,0.3708,158,lr_wd_seed_batched
Chameleon_ChebGNN_K10_H64_lr0.001_wd0_e500_p50_s8,Chameleon,ChebGNN,10,64,0.001,0.0,500,50,8,0.3933,0.2360,57,lr_wd_seed_batched
Chameleon_ChebGNN_K10_H64_lr0.001_wd0_e500_p50_s9,Chameleon,ChebGNN,10,64,0.001,0.0,500,50,9,0.4157,0.2584,89,lr_wd_seed_batched
Chameleon_ChebGNN_K10_H128_lr0.01_wd0.0005_e500_p50_s0,Chameleon,ChebGNN,10,128,0.01,0.0005,500,50,0,0.4607,0.2809,109,lr_wd_seed_batched
Chameleon_ChebGNN_K10_H128_lr0.01_wd0.0005_e500_p50_s1,Chameleon,ChebGNN,10,128,0.01,0.0005,500,50,1,0.4719,0.2809,232,lr_wd_seed_batched
Chameleon_ChebGNN_K10_H128_lr0.01_wd0.0005_e500_p50_s2,Chameleon,ChebGNN,10,128,0.01,0.0005,500,50,2,0.4494,0.2247,69,lr_wd_seed_batched
Chameleon_ChebGNN_K10_H128_lr0.01_wd0.0005_e500_p50_s3,Chameleon,ChebGNN,10,128,0.01,0.0005,500,50,3,0.4270,0.2584,102,lr_wd_seed_batched
Chameleon_ChebGNN_K10_H128_lr0.01_wd0.0005_e500_p50_s4,Chameleon,ChebGNN,10,128,0.01,0.0005,500,50,4,0.4270,0.2921,103,lr_wd_seed_batched
Chameleon_ChebGNN_K10_H128_lr0.01_wd0.0005_e500_p50_s5,Chameleon,ChebGNN,10,128,0.01,0.0005,500,50,5,0.4494,0.3483,135,lr_wd_seed_batched
Chameleon_ChebGNN_K10_H128_lr0.01_wd0.0005_e500_p50_s6,Chameleon,ChebGNN,10,128,0.01,0.0005,500,50,6,0.4831,0.2921,134,lr_wd_seed_batched
Chameleon_ChebGNN_K10_H128_lr0.01_wd0.0005_e500_p50_s7,Chameleon,ChebGNN,10,128,0.01,0.0005,500,50,7,0.4607,0.3596,142,lr_wd_seed_batched
Chameleon_ChebGNN_K10_H128_lr0.01_wd0.0005_e500_p50_s8,Chameleon,ChebGNN,10,128,0.01,0.0005,500,50,8,0.4607,0.3146,201,lr_wd_seed_batched
Chameleon_ChebGNN_K10_H128_lr0.01_wd0.0005_e500_p50_s9,Chameleon,ChebGNN,10,128,0.01,0.0005,500,50,9,0.4607,0.2921,96,lr_wd_seed_batched
Chameleon_ChebGNN_K10_H128_lr0.01_wd0.0001_e500_p50_s0,Chameleon,ChebGNN,10,128,0.01,0.0001,500,50,0,0.3933,0.2022,55,lr_wd_seed_batched
Chameleon_ChebGNN_K10_H128_lr0.01_wd0.0001_e500_p50_s1,Chameleon,ChebGNN,10,128,0.01,0.0001,500,50,1,0.4382,0.3258,65,lr_wd_seed_batched
Chameleon_ChebGNN_K10_H128_lr0.01_wd0.0001_e500_p50_s2,Chameleon,ChebGNN,10,128,0.01,0.0001,500,50,2,0.4270,0.3258,96,lr_wd_seed_batched
Chameleon_ChebGNN_K10_H128_lr0.01_wd0.0001_e500_p50_s3,Chameleon,ChebGNN,10,128,0.01,0.0001,500,50,3,0.3596,0.2022,60,lr_wd_seed_batched
Chameleon_ChebGNN_K10_H128_lr0.01_wd0.0001_e500_p50_s4,Chameleon,ChebGNN,10,128,0.01,0.0001,500,50,4,0.4494,0.3034,147,lr_wd_seed_batched
Chameleon_ChebGNN_K10_H128_lr0.01_wd0.0001_e500_p50_s5,Chameleon,ChebGNN,10,128,0.01,0.0001,500,50,5,0.4607,0.3034,105,lr_wd_seed_batched
