id,dataset,model,K,hidden,lr,weight_decay,epochs,patience,seed,best_val_acc,test_acc,epochs_ran,parallel_mode
WikiCS_GPRGNN_K4_H128_lr0.005_wd0_e500_p50_s4,WikiCS,GPRGNN,4,128,0.005,0.0,500,50,4,0.8547,0.8385,396,lr_wd_seed_batched
WikiCS_GPRGNN_K4_H128_lr0.005_wd0_e500_p50_s5,WikiCS,GPRGNN,4,128,0.005,0.0,500,50,5,0.8615,0.8501,372,lr_wd_seed_batched
WikiCS_GPRGNN_K4_H128_lr0.005_wd0_e500_p50_s6,WikiCS,GPRGNN,4,128,0.005,0.0,500,50,6,0.8513,0.8590,453,lr_wd_seed_batched
WikiCS_GPRGNN_K4_H128_lr0.005_wd0_e500_p50_s7,WikiCS,GPRGNN,4,128,0.005,0.0,500,50,7,0.8620,0.8415,346,lr_wd_seed_batched
WikiCS_GPRGNN_K4_H128_lr0.005_wd0_e500_p50_s8,WikiCS,GPRGNN,4,128,0.005,0.0,500,50,8,0.8402,0.8411,500,lr_wd_seed_batched
WikiCS_GPRGNN_K4_H128_lr0.005_wd0_e500_p50_s9,WikiCS,GPRGNN,4,128,0.005,0.0,500,50,9,0.8607,0.8569,437,lr_wd_seed_batched
WikiCS_GPRGNN_K4_H128_lr0.001_wd0.0005_e500_p50_s0,WikiCS,GPRGNN,4,128,0.001,0.0005,500,50,0,0.8329,0.8202,484,lr_wd_seed_batched
WikiCS_GPRGNN_K4_H128_lr0.001_wd0.0005_e500_p50_s1,WikiCS,GPRGNN,4,128,0.001,0.0005,500,50,1,0.8265,0.8249,418,lr_wd_seed_batched
WikiCS_GPRGNN_K4_H128_lr0.001_wd0.0005_e500_p50_s2,WikiCS,GPRGNN,4,128,0.001,0.0005,500,50,2,0.8316,0.8270,500,lr_wd_seed_batched
WikiCS_GPRGNN_K4_H128_lr0.001_wd0.0005_e500_p50_s3,WikiCS,GPRGNN,4,128,0.001,0.0005,500,50,3,0.8291,0.8330,440,lr_wd_seed_batched
WikiCS_GPRGNN_K4_H128_lr0.001_wd0.0005_e500_p50_s4,WikiCS,GPRGNN,4,128,0.001,0.0005,500,50,4,0.8355,0.8249,483,lr_wd_seed_batched
WikiCS_GPRGNN_K4_H128_lr0.001_wd0.0005_e500_p50_s5,WikiCS,GPRGNN,4,128,0.001,0.0005,500,50,5,0.8350,0.8167,377,lr_wd_seed_batched
WikiCS_GPRGNN_K4_H128_lr0.001_wd0.0005_e500_p50_s6,WikiCS,GPRGNN,4,128,0.001,0.0005,500,50,6,0.8261,0.8377,470,lr_wd_seed_batched
WikiCS_GPRGNN_K4_H128_lr0.001_wd0.0005_e500_p50_s7,WikiCS,GPRGNN,4,128,0.001,0.0005,500,50,7,0.8449,0.8167,477,lr_wd_seed_batched
WikiCS_GPRGNN_K4_H128_lr0.001_wd0.0005_e500_p50_s8,WikiCS,GPRGNN,4,128,0.001,0.0005,500,50,8,0.8103,0.8129,428,lr_wd_seed_batched
WikiCS_GPRGNN_K4_H128_lr0.001_wd0.0005_e500_p50_s9,WikiCS,GPRGNN,4,128,0.001,0.0005,500,50,9,0.8368,0.8334,417,lr_wd_seed_batched
WikiCS_GPRGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s0,WikiCS,GPRGNN,4,128,0.001,0.0001,500,50,0,0.8359,0.8244,500,lr_wd_seed_batched
WikiCS_GPRGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s1,WikiCS,GPRGNN,4,128,0.001,0.0001,500,50,1,0.8333,0.8326,500,lr_wd_seed_batched
WikiCS_GPRGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s2,WikiCS,GPRGNN,4,128,0.001,0.0001,500,50,2,0.8359,0.8308,492,lr_wd_seed_batched
WikiCS_GPRGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s3,WikiCS,GPRGNN,4,128,0.001,0.0001,500,50,3,0.8278,0.8291,357,lr_wd_seed_batched
WikiCS_GPRGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s4,WikiCS,GPRGNN,4,128,0.001,0.0001,500,50,4,0.8372,0.8261,500,lr_wd_seed_batched
WikiCS_GPRGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s5,WikiCS,GPRGNN,4,128,0.001,0.0001,500,50,5,0.8295,0.8138,299,lr_wd_seed_batched
WikiCS_GPRGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s6,WikiCS,GPRGNN,4,128,0.001,0.0001,500,50,6,0.8278,0.8355,435,lr_wd_seed_batched
WikiCS_GPRGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s7,WikiCS,GPRGNN,4,128,0.001,0.0001,500,50,7,0.8479,0.8193,500,lr_wd_seed_batched
WikiCS_GPRGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s8,WikiCS,GPRGNN,4,128,0.001,0.0001,500,50,8,0.8141,0.8155,500,lr_wd_seed_batched
WikiCS_GPRGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s9,WikiCS,GPRGNN,4,128,0.001,0.0001,500,50,9,0.8415,0.8398,500,lr_wd_seed_batched
WikiCS_GPRGNN_K4_H128_lr0.001_wd0_e500_p50_s0,WikiCS,GPRGNN,4,128,0.001,0.0,500,50,0,0.8325,0.8210,418,lr_wd_seed_batched
WikiCS_GPRGNN_K4_H128_lr0.001_wd0_e500_p50_s1,WikiCS,GPRGNN,4,128,0.001,0.0,500,50,1,0.8338,0.8338,500,lr_wd_seed_batched
WikiCS_GPRGNN_K4_H128_lr0.001_wd0_e500_p50_s2,WikiCS,GPRGNN,4,128,0.001,0.0,500,50,2,0.8333,0.8261,449,lr_wd_seed_batched
WikiCS_GPRGNN_K4_H128_lr0.001_wd0_e500_p50_s3,WikiCS,GPRGNN,4,128,0.001,0.0,500,50,3,0.8269,0.8283,345,lr_wd_seed_batched
WikiCS_GPRGNN_K4_H128_lr0.001_wd0_e500_p50_s4,WikiCS,GPRGNN,4,128,0.001,0.0,500,50,4,0.8321,0.8189,353,lr_wd_seed_batched
WikiCS_GPRGNN_K4_H128_lr0.001_wd0_e500_p50_s5,WikiCS,GPRGNN,4,128,0.001,0.0,500,50,5,0.8363,0.8232,451,lr_wd_seed_batched
WikiCS_GPRGNN_K4_H128_lr0.001_wd0_e500_p50_s6,WikiCS,GPRGNN,4,128,0.001,0.0,500,50,6,0.8286,0.8415,500,lr_wd_seed_batched
WikiCS_GPRGNN_K4_H128_lr0.001_wd0_e500_p50_s7,WikiCS,GPRGNN,4,128,0.001,0.0,500,50,7,0.8466,0.8274,500,lr_wd_seed_batched
WikiCS_GPRGNN_K4_H128_lr0.001_wd0_e500_p50_s8,WikiCS,GPRGNN,4,128,0.001,0.0,500,50,8,0.8162,0.8189,500,lr_wd_seed_batched
WikiCS_GPRGNN_K4_H128_lr0.001_wd0_e500_p50_s9,WikiCS,GPRGNN,4,128,0.001,0.0,500,50,9,0.8368,0.8343,416,lr_wd_seed_batched
WikiCS_GPRGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s0,WikiCS,GPRGNN,10,64,0.01,0.0005,500,50,0,0.8453,0.8347,284,lr_wd_seed_batched
WikiCS_GPRGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s1,WikiCS,GPRGNN,10,64,0.01,0.0005,500,50,1,0.8338,0.8317,189,lr_wd_seed_batched
WikiCS_GPRGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s2,WikiCS,GPRGNN,10,64,0.01,0.0005,500,50,2,0.8376,0.8279,224,lr_wd_seed_batched
WikiCS_GPRGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s3,WikiCS,GPRGNN,10,64,0.01,0.0005,500,50,3,0.8462,0.8424,378,lr_wd_seed_batched
WikiCS_GPRGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s4,WikiCS,GPRGNN,10,64,0.01,0.0005,500,50,4,0.8470,0.8296,328,lr_wd_seed_batched
WikiCS_GPRGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s5,WikiCS,GPRGNN,10,64,0.01,0.0005,500,50,5,0.8526,0.8385,315,lr_wd_seed_batched
WikiCS_GPRGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s6,WikiCS,GPRGNN,10,64,0.01,0.0005,500,50,6,0.8385,0.8466,229,lr_wd_seed_batched
WikiCS_GPRGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s7,WikiCS,GPRGNN,10,64,0.01,0.0005,500,50,7,0.8556,0.8313,230,lr_wd_seed_batched
WikiCS_GPRGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s8,WikiCS,GPRGNN,10,64,0.01,0.0005,500,50,8,0.8244,0.8219,259,lr_wd_seed_batched
WikiCS_GPRGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s9,WikiCS,GPRGNN,10,64,0.01,0.0005,500,50,9,0.8513,0.8466,358,lr_wd_seed_batched
WikiCS_GPRGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s0,WikiCS,GPRGNN,10,64,0.01,0.0001,500,50,0,0.8453,0.8304,249,lr_wd_seed_batched
WikiCS_GPRGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s1,WikiCS,GPRGNN,10,64,0.01,0.0001,500,50,1,0.8453,0.8381,335,lr_wd_seed_batched
WikiCS_GPRGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s2,WikiCS,GPRGNN,10,64,0.01,0.0001,500,50,2,0.8457,0.8390,282,lr_wd_seed_batched
WikiCS_GPRGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s3,WikiCS,GPRGNN,10,64,0.01,0.0001,500,50,3,0.8483,0.8471,443,lr_wd_seed_batched
WikiCS_GPRGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s4,WikiCS,GPRGNN,10,64,0.01,0.0001,500,50,4,0.8607,0.8407,500,lr_wd_seed_batched
WikiCS_GPRGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s5,WikiCS,GPRGNN,10,64,0.01,0.0001,500,50,5,0.8551,0.8381,271,lr_wd_seed_batched
WikiCS_GPRGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s6,WikiCS,GPRGNN,10,64,0.01,0.0001,500,50,6,0.8453,0.8616,377,lr_wd_seed_batched
WikiCS_GPRGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s7,WikiCS,GPRGNN,10,64,0.01,0.0001,500,50,7,0.8556,0.8343,213,lr_wd_seed_batched
WikiCS_GPRGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s8,WikiCS,GPRGNN,10,64,0.01,0.0001,500,50,8,0.8299,0.8300,266,lr_wd_seed_batched
WikiCS_GPRGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s9,WikiCS,GPRGNN,10,64,0.01,0.0001,500,50,9,0.8496,0.8437,242,lr_wd_seed_batched
WikiCS_GPRGNN_K10_H64_lr0.01_wd0_e500_p50_s0,WikiCS,GPRGNN,10,64,0.01,0.0,500,50,0,0.8444,0.8343,270,lr_wd_seed_batched
WikiCS_GPRGNN_K10_H64_lr0.01_wd0_e500_p50_s1,WikiCS,GPRGNN,10,64,0.01,0.0,500,50,1,0.8483,0.8381,408,lr_wd_seed_batched
WikiCS_GPRGNN_K10_H64_lr0.01_wd0_e500_p50_s2,WikiCS,GPRGNN,10,64,0.01,0.0,500,50,2,0.8436,0.8364,245,lr_wd_seed_batched
WikiCS_GPRGNN_K10_H64_lr0.01_wd0_e500_p50_s3,WikiCS,GPRGNN,10,64,0.01,0.0,500,50,3,0.8517,0.8513,426,lr_wd_seed_batched
WikiCS_GPRGNN_K10_H64_lr0.01_wd0_e500_p50_s4,WikiCS,GPRGNN,10,64,0.01,0.0,500,50,4,0.8547,0.8445,368,lr_wd_seed_batched
WikiCS_GPRGNN_K10_H64_lr0.01_wd0_e500_p50_s5,WikiCS,GPRGNN,10,64,0.01,0.0,500,50,5,0.8637,0.8475,387,lr_wd_seed_batched
WikiCS_GPRGNN_K10_H64_lr0.01_wd0_e500_p50_s6,WikiCS,GPRGNN,10,64,0.01,0.0,500,50,6,0.8538,0.8595,403,lr_wd_seed_batched
WikiCS_GPRGNN_K10_H64_lr0.01_wd0_e500_p50_s7,WikiCS,GPRGNN,10,64,0.01,0.0,500,50,7,0.8671,0.8509,474,lr_wd_seed_batched
WikiCS_GPRGNN_K10_H64_lr0.01_wd0_e500_p50_s8,WikiCS,GPRGNN,10,64,0.01,0.0,500,50,8,0.8415,0.8385,500,lr_wd_seed_batched
WikiCS_GPRGNN_K10_H64_lr0.01_wd0_e500_p50_s9,WikiCS,GPRGNN,10,64,0.01,0.0,500,50,9,0.8513,0.8454,246,lr_wd_seed_batched
WikiCS_GPRGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s0,WikiCS,GPRGNN,10,64,0.005,0.0005,500,50,0,0.8423,0.8274,333,lr_wd_seed_batched
WikiCS_GPRGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s1,WikiCS,GPRGNN,10,64,0.005,0.0005,500,50,1,0.8423,0.8360,500,lr_wd_seed_batched
WikiCS_GPRGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s2,WikiCS,GPRGNN,10,64,0.005,0.0005,500,50,2,0.8410,0.8321,370,lr_wd_seed_batched
WikiCS_GPRGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s3,WikiCS,GPRGNN,10,64,0.005,0.0005,500,50,3,0.8380,0.8381,297,lr_wd_seed_batched
WikiCS_GPRGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s4,WikiCS,GPRGNN,10,64,0.005,0.0005,500,50,4,0.8449,0.8313,381,lr_wd_seed_batched
WikiCS_GPRGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s5,WikiCS,GPRGNN,10,64,0.005,0.0005,500,50,5,0.8462,0.8283,321,lr_wd_seed_batched
WikiCS_GPRGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s6,WikiCS,GPRGNN,10,64,0.005,0.0005,500,50,6,0.8342,0.8543,425,lr_wd_seed_batched
WikiCS_GPRGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s7,WikiCS,GPRGNN,10,64,0.005,0.0005,500,50,7,0.8526,0.8287,333,lr_wd_seed_batched
WikiCS_GPRGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s8,WikiCS,GPRGNN,10,64,0.005,0.0005,500,50,8,0.8167,0.8138,229,lr_wd_seed_batched
WikiCS_GPRGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s9,WikiCS,GPRGNN,10,64,0.005,0.0005,500,50,9,0.8530,0.8402,495,lr_wd_seed_batched
WikiCS_GPRGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s0,WikiCS,GPRGNN,10,64,0.005,0.0001,500,50,0,0.8466,0.8321,390,lr_wd_seed_batched
WikiCS_GPRGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s1,WikiCS,GPRGNN,10,64,0.005,0.0001,500,50,1,0.8376,0.8321,266,lr_wd_seed_batched
WikiCS_GPRGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s2,WikiCS,GPRGNN,10,64,0.005,0.0001,500,50,2,0.8432,0.8347,320,lr_wd_seed_batched
WikiCS_GPRGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s3,WikiCS,GPRGNN,10,64,0.005,0.0001,500,50,3,0.8342,0.8402,256,lr_wd_seed_batched
WikiCS_GPRGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s4,WikiCS,GPRGNN,10,64,0.005,0.0001,500,50,4,0.8521,0.8407,449,lr_wd_seed_batched
WikiCS_GPRGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s5,WikiCS,GPRGNN,10,64,0.005,0.0001,500,50,5,0.8538,0.8394,412,lr_wd_seed_batched
WikiCS_GPRGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s6,WikiCS,GPRGNN,10,64,0.005,0.0001,500,50,6,0.8419,0.8578,382,lr_wd_seed_batched
WikiCS_GPRGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s7,WikiCS,GPRGNN,10,64,0.005,0.0001,500,50,7,0.8611,0.8432,437,lr_wd_seed_batched
WikiCS_GPRGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s8,WikiCS,GPRGNN,10,64,0.005,0.0001,500,50,8,0.8308,0.8334,500,lr_wd_seed_batched
WikiCS_GPRGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s9,WikiCS,GPRGNN,10,64,0.005,0.0001,500,50,9,0.8530,0.8441,364,lr_wd_seed_batched
WikiCS_GPRGNN_K10_H64_lr0.005_wd0_e500_p50_s0,WikiCS,GPRGNN,10,64,0.005,0.0,500,50,0,0.8453,0.8300,399,lr_wd_seed_batched
WikiCS_GPRGNN_K10_H64_lr0.005_wd0_e500_p50_s1,WikiCS,GPRGNN,10,64,0.005,0.0,500,50,1,0.8355,0.8279,240,lr_wd_seed_batched
WikiCS_GPRGNN_K10_H64_lr0.005_wd0_e500_p50_s2,WikiCS,GPRGNN,10,64,0.005,0.0,500,50,2,0.8444,0.8428,452,lr_wd_seed_batched
WikiCS_GPRGNN_K10_H64_lr0.005_wd0_e500_p50_s3,WikiCS,GPRGNN,10,64,0.005,0.0,500,50,3,0.8479,0.8475,498,lr_wd_seed_batched
WikiCS_GPRGNN_K10_H64_lr0.005_wd0_e500_p50_s4,WikiCS,GPRGNN,10,64,0.005,0.0,500,50,4,0.8415,0.8304,250,lr_wd_seed_batched
WikiCS_GPRGNN_K10_H64_lr0.005_wd0_e500_p50_s5,WikiCS,GPRGNN,10,64,0.005,0.0,500,50,5,0.8496,0.8372,310,lr_wd_seed_batched
WikiCS_GPRGNN_K10_H64_lr0.005_wd0_e500_p50_s6,WikiCS,GPRGNN,10,64,0.005,0.0,500,50,6,0.8419,0.8569,422,lr_wd_seed_batched
WikiCS_GPRGNN_K10_H64_lr0.005_wd0_e500_p50_s7,WikiCS,GPRGNN,10,64,0.005,0.0,500,50,7,0.8564,0.8330,335,lr_wd_seed_batched
WikiCS_GPRGNN_K10_H64_lr0.005_wd0_e500_p50_s8,WikiCS,GPRGNN,10,64,0.005,0.0,500,50,8,0.8265,0.8261,374,lr_wd_seed_batched
WikiCS_GPRGNN_K10_H64_lr0.005_wd0_e500_p50_s9,WikiCS,GPRGNN,10,64,0.005,0.0,500,50,9,0.8453,0.8398,265,lr_wd_seed_batched
WikiCS_GPRGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s0,WikiCS,GPRGNN,10,64,0.001,0.0005,500,50,0,0.8286,0.8146,468,lr_wd_seed_batched
WikiCS_GPRGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s1,WikiCS,GPRGNN,10,64,0.001,0.0005,500,50,1,0.8235,0.8176,500,lr_wd_seed_batched
WikiCS_GPRGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s2,WikiCS,GPRGNN,10,64,0.001,0.0005,500,50,2,0.8278,0.8206,500,lr_wd_seed_batched
WikiCS_GPRGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s3,WikiCS,GPRGNN,10,64,0.001,0.0005,500,50,3,0.8295,0.8253,480,lr_wd_seed_batched
WikiCS_GPRGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s4,WikiCS,GPRGNN,10,64,0.001,0.0005,500,50,4,0.8316,0.8197,500,lr_wd_seed_batched
WikiCS_GPRGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s5,WikiCS,GPRGNN,10,64,0.001,0.0005,500,50,5,0.8346,0.8214,500,lr_wd_seed_batched
WikiCS_GPRGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s6,WikiCS,GPRGNN,10,64,0.001,0.0005,500,50,6,0.8231,0.8296,500,lr_wd_seed_batched
WikiCS_GPRGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s7,WikiCS,GPRGNN,10,64,0.001,0.0005,500,50,7,0.8406,0.8146,500,lr_wd_seed_batched
WikiCS_GPRGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s8,WikiCS,GPRGNN,10,64,0.001,0.0005,500,50,8,0.8081,0.8052,500,lr_wd_seed_batched
WikiCS_GPRGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s9,WikiCS,GPRGNN,10,64,0.001,0.0005,500,50,9,0.8338,0.8317,481,lr_wd_seed_batched
WikiCS_GPRGNN_K10_H64_lr0.001_wd0.0001_e500_p50_s0,WikiCS,GPRGNN,10,64,0.001,0.0001,500,50,0,0.8321,0.8202,500,lr_wd_seed_batched
WikiCS_GPRGNN_K10_H64_lr0.001_wd0.0001_e500_p50_s1,WikiCS,GPRGNN,10,64,0.001,0.0001,500,50,1,0.8252,0.8180,500,lr_wd_seed_batched
WikiCS_GPRGNN_K10_H64_lr0.001_wd0.0001_e500_p50_s2,WikiCS,GPRGNN,10,64,0.001,0.0001,500,50,2,0.8312,0.8266,500,lr_wd_seed_batched
WikiCS_GPRGNN_K10_H64_lr0.001_wd0.0001_e500_p50_s3,WikiCS,GPRGNN,10,64,0.001,0.0001,500,50,3,0.8278,0.8274,500,lr_wd_seed_batched
WikiCS_GPRGNN_K10_H64_lr0.001_wd0.0001_e500_p50_s4,WikiCS,GPRGNN,10,64,0.001,0.0001,500,50,4,0.8325,0.8202,500,lr_wd_seed_batched
WikiCS_GPRGNN_K10_H64_lr0.001_wd0.0001_e500_p50_s5,WikiCS,GPRGNN,10,64,0.001,0.0001,500,50,5,0.8368,0.8219,500,lr_wd_seed_batched
WikiCS_GPRGNN_K10_H64_lr0.001_wd0.0001_e500_p50_s6,WikiCS,GPRGNN,10,64,0.001,0.0001,500,50,6,0.8252,0.8355,500,lr_wd_seed_batched
WikiCS_GPRGNN_K10_H64_lr0.001_wd0.0001_e500_p50_s7,WikiCS,GPRGNN,10,64,0.001,0.0001,500,50,7,0.8415,0.8155,500,lr_wd_seed_batched
WikiCS_GPRGNN_K10_H64_lr0.001_wd0.0001_e500_p50_s8,WikiCS,GPRGNN,10,64,0.001,0.0001,500,50,8,0.8043,0.8048,440,lr_wd_seed_batched
WikiCS_GPRGNN_K10_H64_lr0.001_wd0.0001_e500_p50_s9,WikiCS,GPRGNN,10,64,0.001,0.0001,500,50,9,0.8299,0.8347,407,lr_wd_seed_batched
WikiCS_GPRGNN_K10_H64_lr0.001_wd0_e500_p50_s0,WikiCS,GPRGNN,10,64,0.001,0.0,500,50,0,0.8316,0.8202,500,lr_wd_seed_batched
WikiCS_GPRGNN_K10_H64_lr0.001_wd0_e500_p50_s1,WikiCS,GPRGNN,10,64,0.001,0.0,500,50,1,0.8256,0.8249,500,lr_wd_seed_batched
WikiCS_GPRGNN_K10_H64_lr0.001_wd0_e500_p50_s2,WikiCS,GPRGNN,10,64,0.001,0.0,500,50,2,0.8299,0.8253,500,lr_wd_seed_batched
WikiCS_GPRGNN_K10_H64_lr0.001_wd0_e500_p50_s3,WikiCS,GPRGNN,10,64,0.001,0.0,500,50,3,0.8192,0.8193,335,lr_wd_seed_batched
WikiCS_GPRGNN_K10_H64_lr0.001_wd0_e500_p50_s4,WikiCS,GPRGNN,10,64,0.001,0.0,500,50,4,0.8299,0.8163,437,lr_wd_seed_batched
WikiCS_GPRGNN_K10_H64_lr0.001_wd0_e500_p50_s5,WikiCS,GPRGNN,10,64,0.001,0.0,500,50,5,0.8286,0.8091,311,lr_wd_seed_batched
WikiCS_GPRGNN_K10_H64_lr0.001_wd0_e500_p50_s6,WikiCS,GPRGNN,10,64,0.001,0.0,500,50,6,0.8244,0.8351,500,lr_wd_seed_batched
WikiCS_GPRGNN_K10_H64_lr0.001_wd0_e500_p50_s7,WikiCS,GPRGNN,10,64,0.001,0.0,500,50,7,0.8389,0.8163,500,lr_wd_seed_batched
WikiCS_GPRGNN_K10_H64_lr0.001_wd0_e500_p50_s8,WikiCS,GPRGNN,10,64,0.001,0.0,500,50,8,0.8098,0.8129,500,lr_wd_seed_batched
WikiCS_GPRGNN_K10_H64_lr0.001_wd0_e500_p50_s9,WikiCS,GPRGNN,10,64,0.001,0.0,500,50,9,0.8286,0.8317,377,lr_wd_seed_batched
WikiCS_GPRGNN_K10_H128_lr0.01_wd0.0005_e500_p50_s0,WikiCS,GPRGNN,10,128,0.01,0.0005,500,50,0,0.8504,0.8364,393,lr_wd_seed_batched
WikiCS_GPRGNN_K10_H128_lr0.01_wd0.0005_e500_p50_s1,WikiCS,GPRGNN,10,128,0.01,0.0005,500,50,1,0.8415,0.8330,259,lr_wd_seed_batched
WikiCS_GPRGNN_K10_H128_lr0.01_wd0.0005_e500_p50_s2,WikiCS,GPRGNN,10,128,0.01,0.0005,500,50,2,0.8487,0.8419,306,lr_wd_seed_batched
WikiCS_GPRGNN_K10_H128_lr0.01_wd0.0005_e500_p50_s3,WikiCS,GPRGNN,10,128,0.01,0.0005,500,50,3,0.8389,0.8390,180,lr_wd_seed_batched
WikiCS_GPRGNN_K10_H128_lr0.01_wd0.0005_e500_p50_s4,WikiCS,GPRGNN,10,128,0.01,0.0005,500,50,4,0.8449,0.8321,202,lr_wd_seed_batched
WikiCS_GPRGNN_K10_H128_lr0.01_wd0.0005_e500_p50_s5,WikiCS,GPRGNN,10,128,0.01,0.0005,500,50,5,0.8534,0.8372,269,lr_wd_seed_batched
WikiCS_GPRGNN_K10_H128_lr0.01_wd0.0005_e500_p50_s6,WikiCS,GPRGNN,10,128,0.01,0.0005,500,50,6,0.8491,0.8586,500,lr_wd_seed_batched
WikiCS_GPRGNN_K10_H128_lr0.01_wd0.0005_e500_p50_s7,WikiCS,GPRGNN,10,128,0.01,0.0005,500,50,7,0.8577,0.8355,282,lr_wd_seed_batched
WikiCS_GPRGNN_K10_H128_lr0.01_wd0.0005_e500_p50_s8,WikiCS,GPRGNN,10,128,0.01,0.0005,500,50,8,0.8282,0.8291,274,lr_wd_seed_batched
WikiCS_GPRGNN_K10_H128_lr0.01_wd0.0005_e500_p50_s9,WikiCS,GPRGNN,10,128,0.01,0.0005,500,50,9,0.8547,0.8488,341,lr_wd_seed_batched
WikiCS_GPRGNN_K10_H128_lr0.01_wd0.0001_e500_p50_s0,WikiCS,GPRGNN,10,128,0.01,0.0001,500,50,0,0.8585,0.8432,415,lr_wd_seed_batched
WikiCS_GPRGNN_K10_H128_lr0.01_wd0.0001_e500_p50_s1,WikiCS,GPRGNN,10,128,0.01,0.0001,500,50,1,0.8543,0.8432,373,lr_wd_seed_batched
WikiCS_GPRGNN_K10_H128_lr0.01_wd0.0001_e500_p50_s2,WikiCS,GPRGNN,10,128,0.01,0.0001,500,50,2,0.8538,0.8522,379,lr_wd_seed_batched
WikiCS_GPRGNN_K10_H128_lr0.01_wd0.0001_e500_p50_s3,WikiCS,GPRGNN,10,128,0.01,0.0001,500,50,3,0.8526,0.8539,317,lr_wd_seed_batched
WikiCS_GPRGNN_K10_H128_lr0.01_wd0.0001_e500_p50_s4,WikiCS,GPRGNN,10,128,0.01,0.0001,500,50,4,0.8564,0.8364,280,lr_wd_seed_batched
WikiCS_GPRGNN_K10_H128_lr0.01_wd0.0001_e500_p50_s5,WikiCS,GPRGNN,10,128,0.01,0.0001,500,50,5,0.8641,0.8484,346,lr_wd_seed_batched
WikiCS_GPRGNN_K10_H128_lr0.01_wd0.0001_e500_p50_s6,WikiCS,GPRGNN,10,128,0.01,0.0001,500,50,6,0.8573,0.8607,451,lr_wd_seed_batched
WikiCS_GPRGNN_K10_H128_lr0.01_wd0.0001_e500_p50_s7,WikiCS,GPRGNN,10,128,0.01,0.0001,500,50,7,0.8632,0.8437,290,lr_wd_seed_batched
WikiCS_GPRGNN_K10_H128_lr0.01_wd0.0001_e500_p50_s8,WikiCS,GPRGNN,10,128,0.01,0.0001,500,50,8,0.8376,0.8381,286,lr_wd_seed_batched
