id,dataset,model,K,hidden,lr,weight_decay,epochs,patience,seed,best_val_acc,test_acc,epochs_ran,parallel_mode
Photo_GPRGNN_K4_H128_lr0.001_wd0.0005_e500_p50_s1,Photo,GPRGNN,4,128,0.001,0.0005,500,50,1,0.9582,0.9425,304,lr_wd_seed_batched
Photo_GPRGNN_K4_H128_lr0.001_wd0.0005_e500_p50_s2,Photo,GPRGNN,4,128,0.001,0.0005,500,50,2,0.9516,0.9307,262,lr_wd_seed_batched
Photo_GPRGNN_K4_H128_lr0.001_wd0.0005_e500_p50_s3,Photo,GPRGNN,4,128,0.001,0.0005,500,50,3,0.9582,0.9412,335,lr_wd_seed_batched
Photo_GPRGNN_K4_H128_lr0.001_wd0.0005_e500_p50_s4,Photo,GPRGNN,4,128,0.001,0.0005,500,50,4,0.9542,0.9307,251,lr_wd_seed_batched
Photo_GPRGNN_K4_H128_lr0.001_wd0.0005_e500_p50_s5,Photo,GPRGNN,4,128,0.001,0.0005,500,50,5,0.9556,0.9346,258,lr_wd_seed_batched
Photo_GPRGNN_K4_H128_lr0.001_wd0.0005_e500_p50_s6,Photo,GPRGNN,4,128,0.001,0.0005,500,50,6,0.9542,0.9373,234,lr_wd_seed_batched
Photo_GPRGNN_K4_H128_lr0.001_wd0.0005_e500_p50_s7,Photo,GPRGNN,4,128,0.001,0.0005,500,50,7,0.9660,0.9425,473,lr_wd_seed_batched
Photo_GPRGNN_K4_H128_lr0.001_wd0.0005_e500_p50_s8,Photo,GPRGNN,4,128,0.001,0.0005,500,50,8,0.9582,0.9386,267,lr_wd_seed_batched
Photo_GPRGNN_K4_H128_lr0.001_wd0.0005_e500_p50_s9,Photo,GPRGNN,4,128,0.001,0.0005,500,50,9,0.9647,0.9451,424,lr_wd_seed_batched
Photo_GPRGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s0,Photo,GPRGNN,4,128,0.001,0.0001,500,50,0,0.9529,0.9359,241,lr_wd_seed_batched
Photo_GPRGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s1,Photo,GPRGNN,4,128,0.001,0.0001,500,50,1,0.9582,0.9399,341,lr_wd_seed_batched
Photo_GPRGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s2,Photo,GPRGNN,4,128,0.001,0.0001,500,50,2,0.9634,0.9451,402,lr_wd_seed_batched
Photo_GPRGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s3,Photo,GPRGNN,4,128,0.001,0.0001,500,50,3,0.9673,0.9464,441,lr_wd_seed_batched
Photo_GPRGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s4,Photo,GPRGNN,4,128,0.001,0.0001,500,50,4,0.9542,0.9373,285,lr_wd_seed_batched
Photo_GPRGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s5,Photo,GPRGNN,4,128,0.001,0.0001,500,50,5,0.9608,0.9399,345,lr_wd_seed_batched
Photo_GPRGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s6,Photo,GPRGNN,4,128,0.001,0.0001,500,50,6,0.9608,0.9464,343,lr_wd_seed_batched
Photo_GPRGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s7,Photo,GPRGNN,4,128,0.001,0.0001,500,50,7,0.9582,0.9373,342,lr_wd_seed_batched
Photo_GPRGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s8,Photo,GPRGNN,4,128,0.001,0.0001,500,50,8,0.9621,0.9464,374,lr_wd_seed_batched
Photo_GPRGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s9,Photo,GPRGNN,4,128,0.001,0.0001,500,50,9,0.9595,0.9399,283,lr_wd_seed_batched
Photo_GPRGNN_K4_H128_lr0.001_wd0_e500_p50_s0,Photo,GPRGNN,4,128,0.001,0.0,500,50,0,0.9634,0.9425,390,lr_wd_seed_batched
Photo_GPRGNN_K4_H128_lr0.001_wd0_e500_p50_s1,Photo,GPRGNN,4,128,0.001,0.0,500,50,1,0.9556,0.9307,250,lr_wd_seed_batched
Photo_GPRGNN_K4_H128_lr0.001_wd0_e500_p50_s2,Photo,GPRGNN,4,128,0.001,0.0,500,50,2,0.9647,0.9451,480,lr_wd_seed_batched
Photo_GPRGNN_K4_H128_lr0.001_wd0_e500_p50_s3,Photo,GPRGNN,4,128,0.001,0.0,500,50,3,0.9647,0.9451,500,lr_wd_seed_batched
Photo_GPRGNN_K4_H128_lr0.001_wd0_e500_p50_s4,Photo,GPRGNN,4,128,0.001,0.0,500,50,4,0.9451,0.9294,135,lr_wd_seed_batched
Photo_GPRGNN_K4_H128_lr0.001_wd0_e500_p50_s5,Photo,GPRGNN,4,128,0.001,0.0,500,50,5,0.9569,0.9281,256,lr_wd_seed_batched
Photo_GPRGNN_K4_H128_lr0.001_wd0_e500_p50_s6,Photo,GPRGNN,4,128,0.001,0.0,500,50,6,0.9608,0.9346,365,lr_wd_seed_batched
Photo_GPRGNN_K4_H128_lr0.001_wd0_e500_p50_s7,Photo,GPRGNN,4,128,0.001,0.0,500,50,7,0.9673,0.9477,418,lr_wd_seed_batched
Photo_GPRGNN_K4_H128_lr0.001_wd0_e500_p50_s8,Photo,GPRGNN,4,128,0.001,0.0,500,50,8,0.9542,0.9294,216,lr_wd_seed_batched
Photo_GPRGNN_K4_H128_lr0.001_wd0_e500_p50_s9,Photo,GPRGNN,4,128,0.001,0.0,500,50,9,0.9569,0.9333,302,lr_wd_seed_batched
Photo_GPRGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s0,Photo,GPRGNN,10,64,0.01,0.0005,500,50,0,0.9647,0.9386,322,lr_wd_seed_batched
Photo_GPRGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s1,Photo,GPRGNN,10,64,0.01,0.0005,500,50,1,0.9503,0.9281,221,lr_wd_seed_batched
Photo_GPRGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s2,Photo,GPRGNN,10,64,0.01,0.0005,500,50,2,0.9647,0.9412,365,lr_wd_seed_batched
Photo_GPRGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s3,Photo,GPRGNN,10,64,0.01,0.0005,500,50,3,0.9595,0.9399,411,lr_wd_seed_batched
Photo_GPRGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s4,Photo,GPRGNN,10,64,0.01,0.0005,500,50,4,0.9686,0.9386,399,lr_wd_seed_batched
Photo_GPRGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s5,Photo,GPRGNN,10,64,0.01,0.0005,500,50,5,0.9660,0.9425,346,lr_wd_seed_batched
Photo_GPRGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s6,Photo,GPRGNN,10,64,0.01,0.0005,500,50,6,0.9660,0.9425,337,lr_wd_seed_batched
Photo_GPRGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s7,Photo,GPRGNN,10,64,0.01,0.0005,500,50,7,0.9595,0.9386,325,lr_wd_seed_batched
Photo_GPRGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s8,Photo,GPRGNN,10,64,0.01,0.0005,500,50,8,0.9582,0.9307,218,lr_wd_seed_batched
Photo_GPRGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s9,Photo,GPRGNN,10,64,0.01,0.0005,500,50,9,0.9529,0.9333,230,lr_wd_seed_batched
Photo_GPRGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s0,Photo,GPRGNN,10,64,0.01,0.0001,500,50,0,0.9647,0.9425,271,lr_wd_seed_batched
Photo_GPRGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s1,Photo,GPRGNN,10,64,0.01,0.0001,500,50,1,0.9660,0.9346,313,lr_wd_seed_batched
Photo_GPRGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s2,Photo,GPRGNN,10,64,0.01,0.0001,500,50,2,0.9608,0.9359,296,lr_wd_seed_batched
Photo_GPRGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s3,Photo,GPRGNN,10,64,0.01,0.0001,500,50,3,0.9673,0.9464,364,lr_wd_seed_batched
Photo_GPRGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s4,Photo,GPRGNN,10,64,0.01,0.0001,500,50,4,0.9699,0.9373,328,lr_wd_seed_batched
Photo_GPRGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s5,Photo,GPRGNN,10,64,0.01,0.0001,500,50,5,0.9621,0.9373,229,lr_wd_seed_batched
Photo_GPRGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s6,Photo,GPRGNN,10,64,0.01,0.0001,500,50,6,0.9542,0.9268,221,lr_wd_seed_batched
Photo_GPRGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s7,Photo,GPRGNN,10,64,0.01,0.0001,500,50,7,0.9608,0.9399,327,lr_wd_seed_batched
Photo_GPRGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s8,Photo,GPRGNN,10,64,0.01,0.0001,500,50,8,0.9608,0.9333,258,lr_wd_seed_batched
Photo_GPRGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s9,Photo,GPRGNN,10,64,0.01,0.0001,500,50,9,0.9673,0.9438,324,lr_wd_seed_batched
Photo_GPRGNN_K10_H64_lr0.01_wd0_e500_p50_s0,Photo,GPRGNN,10,64,0.01,0.0,500,50,0,0.9634,0.9425,353,lr_wd_seed_batched
Photo_GPRGNN_K10_H64_lr0.01_wd0_e500_p50_s1,Photo,GPRGNN,10,64,0.01,0.0,500,50,1,0.9647,0.9346,282,lr_wd_seed_batched
Photo_GPRGNN_K10_H64_lr0.01_wd0_e500_p50_s2,Photo,GPRGNN,10,64,0.01,0.0,500,50,2,0.9686,0.9412,386,lr_wd_seed_batched
Photo_GPRGNN_K10_H64_lr0.01_wd0_e500_p50_s3,Photo,GPRGNN,10,64,0.01,0.0,500,50,3,0.9673,0.9412,332,lr_wd_seed_batched
Photo_GPRGNN_K10_H64_lr0.01_wd0_e500_p50_s4,Photo,GPRGNN,10,64,0.01,0.0,500,50,4,0.9647,0.9386,289,lr_wd_seed_batched
Photo_GPRGNN_K10_H64_lr0.01_wd0_e500_p50_s5,Photo,GPRGNN,10,64,0.01,0.0,500,50,5,0.9647,0.9451,387,lr_wd_seed_batched
Photo_GPRGNN_K10_H64_lr0.01_wd0_e500_p50_s6,Photo,GPRGNN,10,64,0.01,0.0,500,50,6,0.9673,0.9412,387,lr_wd_seed_batched
Photo_GPRGNN_K10_H64_lr0.01_wd0_e500_p50_s7,Photo,GPRGNN,10,64,0.01,0.0,500,50,7,0.9595,0.9346,336,lr_wd_seed_batched
Photo_GPRGNN_K10_H64_lr0.01_wd0_e500_p50_s8,Photo,GPRGNN,10,64,0.01,0.0,500,50,8,0.9556,0.9386,427,lr_wd_seed_batched
Photo_GPRGNN_K10_H64_lr0.01_wd0_e500_p50_s9,Photo,GPRGNN,10,64,0.01,0.0,500,50,9,0.9569,0.9346,252,lr_wd_seed_batched
Photo_GPRGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s0,Photo,GPRGNN,10,64,0.005,0.0005,500,50,0,0.9634,0.9412,291,lr_wd_seed_batched
Photo_GPRGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s1,Photo,GPRGNN,10,64,0.005,0.0005,500,50,1,0.9699,0.9425,389,lr_wd_seed_batched
Photo_GPRGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s2,Photo,GPRGNN,10,64,0.005,0.0005,500,50,2,0.9621,0.9425,262,lr_wd_seed_batched
Photo_GPRGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s3,Photo,GPRGNN,10,64,0.005,0.0005,500,50,3,0.9686,0.9438,377,lr_wd_seed_batched
Photo_GPRGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s4,Photo,GPRGNN,10,64,0.005,0.0005,500,50,4,0.9686,0.9438,390,lr_wd_seed_batched
Photo_GPRGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s5,Photo,GPRGNN,10,64,0.005,0.0005,500,50,5,0.9556,0.9281,182,lr_wd_seed_batched
Photo_GPRGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s6,Photo,GPRGNN,10,64,0.005,0.0005,500,50,6,0.9673,0.9451,383,lr_wd_seed_batched
Photo_GPRGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s7,Photo,GPRGNN,10,64,0.005,0.0005,500,50,7,0.9660,0.9477,316,lr_wd_seed_batched
Photo_GPRGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s8,Photo,GPRGNN,10,64,0.005,0.0005,500,50,8,0.9660,0.9438,304,lr_wd_seed_batched
Photo_GPRGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s9,Photo,GPRGNN,10,64,0.005,0.0005,500,50,9,0.9529,0.9281,175,lr_wd_seed_batched
Photo_GPRGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s0,Photo,GPRGNN,10,64,0.005,0.0001,500,50,0,0.9686,0.9464,282,lr_wd_seed_batched
Photo_GPRGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s1,Photo,GPRGNN,10,64,0.005,0.0001,500,50,1,0.9647,0.9399,234,lr_wd_seed_batched
Photo_GPRGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s2,Photo,GPRGNN,10,64,0.005,0.0001,500,50,2,0.9725,0.9477,481,lr_wd_seed_batched
Photo_GPRGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s3,Photo,GPRGNN,10,64,0.005,0.0001,500,50,3,0.9556,0.9320,203,lr_wd_seed_batched
Photo_GPRGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s4,Photo,GPRGNN,10,64,0.005,0.0001,500,50,4,0.9673,0.9412,247,lr_wd_seed_batched
Photo_GPRGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s5,Photo,GPRGNN,10,64,0.005,0.0001,500,50,5,0.9686,0.9425,319,lr_wd_seed_batched
Photo_GPRGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s6,Photo,GPRGNN,10,64,0.005,0.0001,500,50,6,0.9712,0.9438,418,lr_wd_seed_batched
Photo_GPRGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s7,Photo,GPRGNN,10,64,0.005,0.0001,500,50,7,0.9660,0.9412,302,lr_wd_seed_batched
Photo_GPRGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s8,Photo,GPRGNN,10,64,0.005,0.0001,500,50,8,0.9686,0.9412,323,lr_wd_seed_batched
Photo_GPRGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s9,Photo,GPRGNN,10,64,0.005,0.0001,500,50,9,0.9595,0.9386,212,lr_wd_seed_batched
Photo_GPRGNN_K10_H64_lr0.005_wd0_e500_p50_s0,Photo,GPRGNN,10,64,0.005,0.0,500,50,0,0.9673,0.9412,313,lr_wd_seed_batched
Photo_GPRGNN_K10_H64_lr0.005_wd0_e500_p50_s1,Photo,GPRGNN,10,64,0.005,0.0,500,50,1,0.9699,0.9464,460,lr_wd_seed_batched
Photo_GPRGNN_K10_H64_lr0.005_wd0_e500_p50_s2,Photo,GPRGNN,10,64,0.005,0.0,500,50,2,0.9660,0.9425,279,lr_wd_seed_batched
Photo_GPRGNN_K10_H64_lr0.005_wd0_e500_p50_s3,Photo,GPRGNN,10,64,0.005,0.0,500,50,3,0.9660,0.9503,319,lr_wd_seed_batched
Photo_GPRGNN_K10_H64_lr0.005_wd0_e500_p50_s4,Photo,GPRGNN,10,64,0.005,0.0,500,50,4,0.9647,0.9438,332,lr_wd_seed_batched
Photo_GPRGNN_K10_H64_lr0.005_wd0_e500_p50_s5,Photo,GPRGNN,10,64,0.005,0.0,500,50,5,0.9686,0.9477,391,lr_wd_seed_batched
Photo_GPRGNN_K10_H64_lr0.005_wd0_e500_p50_s6,Photo,GPRGNN,10,64,0.005,0.0,500,50,6,0.9621,0.9438,258,lr_wd_seed_batched
Photo_GPRGNN_K10_H64_lr0.005_wd0_e500_p50_s7,Photo,GPRGNN,10,64,0.005,0.0,500,50,7,0.9699,0.9477,375,lr_wd_seed_batched
Photo_GPRGNN_K10_H64_lr0.005_wd0_e500_p50_s8,Photo,GPRGNN,10,64,0.005,0.0,500,50,8,0.9712,0.9412,432,lr_wd_seed_batched
Photo_GPRGNN_K10_H64_lr0.005_wd0_e500_p50_s9,Photo,GPRGNN,10,64,0.005,0.0,500,50,9,0.9712,0.9438,319,lr_wd_seed_batched
Photo_GPRGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s0,Photo,GPRGNN,10,64,0.001,0.0005,500,50,0,0.9516,0.9281,298,lr_wd_seed_batched
Photo_GPRGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s1,Photo,GPRGNN,10,64,0.001,0.0005,500,50,1,0.9503,0.9333,267,lr_wd_seed_batched
Photo_GPRGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s2,Photo,GPRGNN,10,64,0.001,0.0005,500,50,2,0.9333,0.9203,151,lr_wd_seed_batched
Photo_GPRGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s3,Photo,GPRGNN,10,64,0.001,0.0005,500,50,3,0.9569,0.9359,394,lr_wd_seed_batched
Photo_GPRGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s4,Photo,GPRGNN,10,64,0.001,0.0005,500,50,4,0.9542,0.9346,384,lr_wd_seed_batched
Photo_GPRGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s5,Photo,GPRGNN,10,64,0.001,0.0005,500,50,5,0.9503,0.9307,270,lr_wd_seed_batched
Photo_GPRGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s6,Photo,GPRGNN,10,64,0.001,0.0005,500,50,6,0.9503,0.9281,276,lr_wd_seed_batched
Photo_GPRGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s7,Photo,GPRGNN,10,64,0.001,0.0005,500,50,7,0.9542,0.9359,366,lr_wd_seed_batched
Photo_GPRGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s8,Photo,GPRGNN,10,64,0.001,0.0005,500,50,8,0.9582,0.9320,347,lr_wd_seed_batched
Photo_GPRGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s9,Photo,GPRGNN,10,64,0.001,0.0005,500,50,9,0.9490,0.9281,337,lr_wd_seed_batched
Photo_GPRGNN_K10_H64_lr0.001_wd0.0001_e500_p50_s0,Photo,GPRGNN,10,64,0.001,0.0001,500,50,0,0.9556,0.9320,306,lr_wd_seed_batched
Photo_GPRGNN_K10_H64_lr0.001_wd0.0001_e500_p50_s1,Photo,GPRGNN,10,64,0.001,0.0001,500,50,1,0.9503,0.9333,247,lr_wd_seed_batched
Photo_GPRGNN_K10_H64_lr0.001_wd0.0001_e500_p50_s2,Photo,GPRGNN,10,64,0.001,0.0001,500,50,2,0.9529,0.9320,276,lr_wd_seed_batched
Photo_GPRGNN_K10_H64_lr0.001_wd0.0001_e500_p50_s3,Photo,GPRGNN,10,64,0.001,0.0001,500,50,3,0.9503,0.9255,269,lr_wd_seed_batched
Photo_GPRGNN_K10_H64_lr0.001_wd0.0001_e500_p50_s4,Photo,GPRGNN,10,64,0.001,0.0001,500,50,4,0.9490,0.9268,270,lr_wd_seed_batched
Photo_GPRGNN_K10_H64_lr0.001_wd0.0001_e500_p50_s5,Photo,GPRGNN,10,64,0.001,0.0001,500,50,5,0.9516,0.9229,280,lr_wd_seed_batched
Photo_GPRGNN_K10_H64_lr0.001_wd0.0001_e500_p50_s6,Photo,GPRGNN,10,64,0.001,0.0001,500,50,6,0.9490,0.9281,280,lr_wd_seed_batched
Photo_GPRGNN_K10_H64_lr0.001_wd0.0001_e500_p50_s7,Photo,GPRGNN,10,64,0.001,0.0001,500,50,7,0.9529,0.9216,304,lr_wd_seed_batched
Photo_GPRGNN_K10_H64_lr0.001_wd0.0001_e500_p50_s8,Photo,GPRGNN,10,64,0.001,0.0001,500,50,8,0.9451,0.9242,223,lr_wd_seed_batched
Photo_GPRGNN_K10_H64_lr0.001_wd0.0001_e500_p50_s9,Photo,GPRGNN,10,64,0.001,0.0001,500,50,9,0.9542,0.9359,355,lr_wd_seed_batched
Photo_GPRGNN_K10_H64_lr0.001_wd0_e500_p50_s0,Photo,GPRGNN,10,64,0.001,0.0,500,50,0,0.9529,0.9281,274,lr_wd_seed_batched
Photo_GPRGNN_K10_H64_lr0.001_wd0_e500_p50_s1,Photo,GPRGNN,10,64,0.001,0.0,500,50,1,0.9516,0.9307,343,lr_wd_seed_batched
Photo_GPRGNN_K10_H64_lr0.001_wd0_e500_p50_s2,Photo,GPRGNN,10,64,0.001,0.0,500,50,2,0.9529,0.9294,303,lr_wd_seed_batched
Photo_GPRGNN_K10_H64_lr0.001_wd0_e500_p50_s3,Photo,GPRGNN,10,64,0.001,0.0,500,50,3,0.9542,0.9294,301,lr_wd_seed_batched
Photo_GPRGNN_K10_H64_lr0.001_wd0_e500_p50_s4,Photo,GPRGNN,10,64,0.001,0.0,500,50,4,0.9516,0.9255,279,lr_wd_seed_batched
Photo_GPRGNN_K10_H64_lr0.001_wd0_e500_p50_s5,Photo,GPRGNN,10,64,0.001,0.0,500,50,5,0.9464,0.9268,260,lr_wd_seed_batched
Photo_GPRGNN_K10_H64_lr0.001_wd0_e500_p50_s6,Photo,GPRGNN,10,64,0.001,0.0,500,50,6,0.9503,0.9255,320,lr_wd_seed_batched
Photo_GPRGNN_K10_H64_lr0.001_wd0_e500_p50_s7,Photo,GPRGNN,10,64,0.001,0.0,500,50,7,0.9503,0.9281,316,lr_wd_seed_batched
Photo_GPRGNN_K10_H64_lr0.001_wd0_e500_p50_s8,Photo,GPRGNN,10,64,0.001,0.0,500,50,8,0.9451,0.9307,214,lr_wd_seed_batched
Photo_GPRGNN_K10_H64_lr0.001_wd0_e500_p50_s9,Photo,GPRGNN,10,64,0.001,0.0,500,50,9,0.9542,0.9399,423,lr_wd_seed_batched
Photo_GPRGNN_K10_H128_lr0.01_wd0.0005_e500_p50_s0,Photo,GPRGNN,10,128,0.01,0.0005,500,50,0,0.9634,0.9359,268,lr_wd_seed_batched
Photo_GPRGNN_K10_H128_lr0.01_wd0.0005_e500_p50_s1,Photo,GPRGNN,10,128,0.01,0.0005,500,50,1,0.9660,0.9412,275,lr_wd_seed_batched
Photo_GPRGNN_K10_H128_lr0.01_wd0.0005_e500_p50_s2,Photo,GPRGNN,10,128,0.01,0.0005,500,50,2,0.9647,0.9412,292,lr_wd_seed_batched
Photo_GPRGNN_K10_H128_lr0.01_wd0.0005_e500_p50_s3,Photo,GPRGNN,10,128,0.01,0.0005,500,50,3,0.9595,0.9438,243,lr_wd_seed_batched
Photo_GPRGNN_K10_H128_lr0.01_wd0.0005_e500_p50_s4,Photo,GPRGNN,10,128,0.01,0.0005,500,50,4,0.9686,0.9386,362,lr_wd_seed_batched
Photo_GPRGNN_K10_H128_lr0.01_wd0.0005_e500_p50_s5,Photo,GPRGNN,10,128,0.01,0.0005,500,50,5,0.9647,0.9386,265,lr_wd_seed_batched
Photo_GPRGNN_K10_H128_lr0.01_wd0.0005_e500_p50_s6,Photo,GPRGNN,10,128,0.01,0.0005,500,50,6,0.9647,0.9359,307,lr_wd_seed_batched
Photo_GPRGNN_K10_H128_lr0.01_wd0.0005_e500_p50_s7,Photo,GPRGNN,10,128,0.01,0.0005,500,50,7,0.9660,0.9425,368,lr_wd_seed_batched
Photo_GPRGNN_K10_H128_lr0.01_wd0.0005_e500_p50_s8,Photo,GPRGNN,10,128,0.01,0.0005,500,50,8,0.9647,0.9412,276,lr_wd_seed_batched
Photo_GPRGNN_K10_H128_lr0.01_wd0.0005_e500_p50_s9,Photo,GPRGNN,10,128,0.01,0.0005,500,50,9,0.9608,0.9451,242,lr_wd_seed_batched
Photo_GPRGNN_K10_H128_lr0.01_wd0.0001_e500_p50_s0,Photo,GPRGNN,10,128,0.01,0.0001,500,50,0,0.3190,0.3190,58,lr_wd_seed_batched
Photo_GPRGNN_K10_H128_lr0.01_wd0.0001_e500_p50_s1,Photo,GPRGNN,10,128,0.01,0.0001,500,50,1,0.9660,0.9503,333,lr_wd_seed_batched
Photo_GPRGNN_K10_H128_lr0.01_wd0.0001_e500_p50_s2,Photo,GPRGNN,10,128,0.01,0.0001,500,50,2,0.2980,0.3346,61,lr_wd_seed_batched
Photo_GPRGNN_K10_H128_lr0.01_wd0.0001_e500_p50_s3,Photo,GPRGNN,10,128,0.01,0.0001,500,50,3,0.3778,0.3778,58,lr_wd_seed_batched
Photo_GPRGNN_K10_H128_lr0.01_wd0.0001_e500_p50_s4,Photo,GPRGNN,10,128,0.01,0.0001,500,50,4,0.9660,0.9503,276,lr_wd_seed_batched
Photo_GPRGNN_K10_H128_lr0.01_wd0.0001_e500_p50_s5,Photo,GPRGNN,10,128,0.01,0.0001,500,50,5,0.5673,0.5778,60,lr_wd_seed_batched
Photo_GPRGNN_K10_H128_lr0.01_wd0.0001_e500_p50_s6,Photo,GPRGNN,10,128,0.01,0.0001,500,50,6,0.9686,0.9490,416,lr_wd_seed_batched
Photo_GPRGNN_K10_H128_lr0.01_wd0.0001_e500_p50_s7,Photo,GPRGNN,10,128,0.01,0.0001,500,50,7,0.9608,0.9320,334,lr_wd_seed_batched
Photo_GPRGNN_K10_H128_lr0.01_wd0.0001_e500_p50_s8,Photo,GPRGNN,10,128,0.01,0.0001,500,50,8,0.9621,0.9399,313,lr_wd_seed_batched
Photo_GPRGNN_K10_H128_lr0.01_wd0.0001_e500_p50_s9,Photo,GPRGNN,10,128,0.01,0.0001,500,50,9,0.9647,0.9464,331,lr_wd_seed_batched
Photo_GPRGNN_K10_H128_lr0.01_wd0_e500_p50_s0,Photo,GPRGNN,10,128,0.01,0.0,500,50,0,0.9647,0.9412,309,lr_wd_seed_batched
Photo_GPRGNN_K10_H128_lr0.01_wd0_e500_p50_s1,Photo,GPRGNN,10,128,0.01,0.0,500,50,1,0.9699,0.9399,412,lr_wd_seed_batched
Photo_GPRGNN_K10_H128_lr0.01_wd0_e500_p50_s2,Photo,GPRGNN,10,128,0.01,0.0,500,50,2,0.9542,0.9346,227,lr_wd_seed_batched
Photo_GPRGNN_K10_H128_lr0.01_wd0_e500_p50_s3,Photo,GPRGNN,10,128,0.01,0.0,500,50,3,0.9699,0.9477,474,lr_wd_seed_batched
Photo_GPRGNN_K10_H128_lr0.01_wd0_e500_p50_s4,Photo,GPRGNN,10,128,0.01,0.0,500,50,4,0.9660,0.9412,280,lr_wd_seed_batched
Photo_GPRGNN_K10_H128_lr0.01_wd0_e500_p50_s5,Photo,GPRGNN,10,128,0.01,0.0,500,50,5,0.9660,0.9425,406,lr_wd_seed_batched
Photo_GPRGNN_K10_H128_lr0.01_wd0_e500_p50_s6,Photo,GPRGNN,10,128,0.01,0.0,500,50,6,0.9569,0.9294,240,lr_wd_seed_batched
Photo_GPRGNN_K10_H128_lr0.01_wd0_e500_p50_s7,Photo,GPRGNN,10,128,0.01,0.0,500,50,7,0.9516,0.9216,265,lr_wd_seed_batched
Photo_GPRGNN_K10_H128_lr0.01_wd0_e500_p50_s8,Photo,GPRGNN,10,128,0.01,0.0,500,50,8,0.9660,0.9490,281,lr_wd_seed_batched
Photo_GPRGNN_K10_H128_lr0.01_wd0_e500_p50_s9,Photo,GPRGNN,10,128,0.01,0.0,500,50,9,0.9634,0.9451,367,lr_wd_seed_batched
Photo_GPRGNN_K10_H128_lr0.005_wd0.0005_e500_p50_s0,Photo,GPRGNN,10,128,0.005,0.0005,500,50,0,0.9660,0.9425,315,lr_wd_seed_batched
Photo_GPRGNN_K10_H128_lr0.005_wd0.0005_e500_p50_s1,Photo,GPRGNN,10,128,0.005,0.0005,500,50,1,0.9660,0.9425,316,lr_wd_seed_batched
Photo_GPRGNN_K10_H128_lr0.005_wd0.0005_e500_p50_s2,Photo,GPRGNN,10,128,0.005,0.0005,500,50,2,0.9647,0.9373,258,lr_wd_seed_batched
