id,dataset,model,K,hidden,lr,weight_decay,epochs,patience,seed,best_val_acc,test_acc,epochs_ran,parallel_mode
Actor_GPRGNN_K4_H128_lr0.001_wd0.0005_e500_p50_s1,Actor,GPRGNN,4,128,0.001,0.0005,500,50,1,0.3382,0.3270,141,lr_wd_seed_batched
Actor_GPRGNN_K4_H128_lr0.001_wd0.0005_e500_p50_s2,Actor,GPRGNN,4,128,0.001,0.0005,500,50,2,0.3197,0.3243,151,lr_wd_seed_batched
Actor_GPRGNN_K4_H128_lr0.001_wd0.0005_e500_p50_s3,Actor,GPRGNN,4,128,0.001,0.0005,500,50,3,0.3428,0.3375,160,lr_wd_seed_batched
Actor_GPRGNN_K4_H128_lr0.001_wd0.0005_e500_p50_s4,Actor,GPRGNN,4,128,0.001,0.0005,500,50,4,0.3520,0.3197,110,lr_wd_seed_batched
Actor_GPRGNN_K4_H128_lr0.001_wd0.0005_e500_p50_s5,Actor,GPRGNN,4,128,0.001,0.0005,500,50,5,0.3224,0.3184,146,lr_wd_seed_batched
Actor_GPRGNN_K4_H128_lr0.001_wd0.0005_e500_p50_s6,Actor,GPRGNN,4,128,0.001,0.0005,500,50,6,0.3184,0.3099,171,lr_wd_seed_batched
Actor_GPRGNN_K4_H128_lr0.001_wd0.0005_e500_p50_s7,Actor,GPRGNN,4,128,0.001,0.0005,500,50,7,0.3382,0.3342,106,lr_wd_seed_batched
Actor_GPRGNN_K4_H128_lr0.001_wd0.0005_e500_p50_s8,Actor,GPRGNN,4,128,0.001,0.0005,500,50,8,0.3368,0.3217,160,lr_wd_seed_batched
Actor_GPRGNN_K4_H128_lr0.001_wd0.0005_e500_p50_s9,Actor,GPRGNN,4,128,0.001,0.0005,500,50,9,0.3355,0.3204,124,lr_wd_seed_batched
Actor_GPRGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s0,Actor,GPRGNN,4,128,0.001,0.0001,500,50,0,0.3184,0.3211,125,lr_wd_seed_batched
Actor_GPRGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s1,Actor,GPRGNN,4,128,0.001,0.0001,500,50,1,0.3362,0.3329,155,lr_wd_seed_batched
Actor_GPRGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s2,Actor,GPRGNN,4,128,0.001,0.0001,500,50,2,0.3184,0.3197,153,lr_wd_seed_batched
Actor_GPRGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s3,Actor,GPRGNN,4,128,0.001,0.0001,500,50,3,0.3395,0.3355,123,lr_wd_seed_batched
Actor_GPRGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s4,Actor,GPRGNN,4,128,0.001,0.0001,500,50,4,0.3414,0.3072,92,lr_wd_seed_batched
Actor_GPRGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s5,Actor,GPRGNN,4,128,0.001,0.0001,500,50,5,0.3283,0.3230,122,lr_wd_seed_batched
Actor_GPRGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s6,Actor,GPRGNN,4,128,0.001,0.0001,500,50,6,0.3375,0.3079,213,lr_wd_seed_batched
Actor_GPRGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s7,Actor,GPRGNN,4,128,0.001,0.0001,500,50,7,0.3349,0.3270,160,lr_wd_seed_batched
Actor_GPRGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s8,Actor,GPRGNN,4,128,0.001,0.0001,500,50,8,0.3329,0.3211,273,lr_wd_seed_batched
Actor_GPRGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s9,Actor,GPRGNN,4,128,0.001,0.0001,500,50,9,0.3230,0.3151,144,lr_wd_seed_batched
Actor_GPRGNN_K4_H128_lr0.001_wd0_e500_p50_s0,Actor,GPRGNN,4,128,0.001,0.0,500,50,0,0.3263,0.3250,148,lr_wd_seed_batched
Actor_GPRGNN_K4_H128_lr0.001_wd0_e500_p50_s1,Actor,GPRGNN,4,128,0.001,0.0,500,50,1,0.3336,0.3296,132,lr_wd_seed_batched
Actor_GPRGNN_K4_H128_lr0.001_wd0_e500_p50_s2,Actor,GPRGNN,4,128,0.001,0.0,500,50,2,0.3204,0.3105,88,lr_wd_seed_batched
Actor_GPRGNN_K4_H128_lr0.001_wd0_e500_p50_s3,Actor,GPRGNN,4,128,0.001,0.0,500,50,3,0.3329,0.3401,127,lr_wd_seed_batched
Actor_GPRGNN_K4_H128_lr0.001_wd0_e500_p50_s4,Actor,GPRGNN,4,128,0.001,0.0,500,50,4,0.3500,0.3125,96,lr_wd_seed_batched
Actor_GPRGNN_K4_H128_lr0.001_wd0_e500_p50_s5,Actor,GPRGNN,4,128,0.001,0.0,500,50,5,0.3329,0.3283,131,lr_wd_seed_batched
Actor_GPRGNN_K4_H128_lr0.001_wd0_e500_p50_s6,Actor,GPRGNN,4,128,0.001,0.0,500,50,6,0.3355,0.3072,183,lr_wd_seed_batched
Actor_GPRGNN_K4_H128_lr0.001_wd0_e500_p50_s7,Actor,GPRGNN,4,128,0.001,0.0,500,50,7,0.3329,0.3296,115,lr_wd_seed_batched
Actor_GPRGNN_K4_H128_lr0.001_wd0_e500_p50_s8,Actor,GPRGNN,4,128,0.001,0.0,500,50,8,0.3303,0.3204,179,lr_wd_seed_batched
Actor_GPRGNN_K4_H128_lr0.001_wd0_e500_p50_s9,Actor,GPRGNN,4,128,0.001,0.0,500,50,9,0.3217,0.3237,113,lr_wd_seed_batched
Actor_GPRGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s0,Actor,GPRGNN,10,64,0.01,0.0005,500,50,0,0.3632,0.3599,138,lr_wd_seed_batched
Actor_GPRGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s1,Actor,GPRGNN,10,64,0.01,0.0005,500,50,1,0.3829,0.3388,166,lr_wd_seed_batched
Actor_GPRGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s2,Actor,GPRGNN,10,64,0.01,0.0005,500,50,2,0.3717,0.3618,172,lr_wd_seed_batched
Actor_GPRGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s3,Actor,GPRGNN,10,64,0.01,0.0005,500,50,3,0.3691,0.3697,175,lr_wd_seed_batched
Actor_GPRGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s4,Actor,GPRGNN,10,64,0.01,0.0005,500,50,4,0.3770,0.3480,137,lr_wd_seed_batched
Actor_GPRGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s5,Actor,GPRGNN,10,64,0.01,0.0005,500,50,5,0.3750,0.3520,207,lr_wd_seed_batched
Actor_GPRGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s6,Actor,GPRGNN,10,64,0.01,0.0005,500,50,6,0.3750,0.3428,181,lr_wd_seed_batched
Actor_GPRGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s7,Actor,GPRGNN,10,64,0.01,0.0005,500,50,7,0.3750,0.3421,141,lr_wd_seed_batched
Actor_GPRGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s8,Actor,GPRGNN,10,64,0.01,0.0005,500,50,8,0.3684,0.3500,143,lr_wd_seed_batched
Actor_GPRGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s9,Actor,GPRGNN,10,64,0.01,0.0005,500,50,9,0.3638,0.3625,131,lr_wd_seed_batched
Actor_GPRGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s0,Actor,GPRGNN,10,64,0.01,0.0001,500,50,0,0.3618,0.3441,145,lr_wd_seed_batched
Actor_GPRGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s1,Actor,GPRGNN,10,64,0.01,0.0001,500,50,1,0.3836,0.3414,152,lr_wd_seed_batched
Actor_GPRGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s2,Actor,GPRGNN,10,64,0.01,0.0001,500,50,2,0.3618,0.3592,117,lr_wd_seed_batched
Actor_GPRGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s3,Actor,GPRGNN,10,64,0.01,0.0001,500,50,3,0.3717,0.3645,161,lr_wd_seed_batched
Actor_GPRGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s4,Actor,GPRGNN,10,64,0.01,0.0001,500,50,4,0.3770,0.3336,106,lr_wd_seed_batched
Actor_GPRGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s5,Actor,GPRGNN,10,64,0.01,0.0001,500,50,5,0.3526,0.3368,119,lr_wd_seed_batched
Actor_GPRGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s6,Actor,GPRGNN,10,64,0.01,0.0001,500,50,6,0.3625,0.3566,99,lr_wd_seed_batched
Actor_GPRGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s7,Actor,GPRGNN,10,64,0.01,0.0001,500,50,7,0.3868,0.3553,134,lr_wd_seed_batched
Actor_GPRGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s8,Actor,GPRGNN,10,64,0.01,0.0001,500,50,8,0.3671,0.3553,125,lr_wd_seed_batched
Actor_GPRGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s9,Actor,GPRGNN,10,64,0.01,0.0001,500,50,9,0.3691,0.3447,131,lr_wd_seed_batched
Actor_GPRGNN_K10_H64_lr0.01_wd0_e500_p50_s0,Actor,GPRGNN,10,64,0.01,0.0,500,50,0,0.3704,0.3566,153,lr_wd_seed_batched
Actor_GPRGNN_K10_H64_lr0.01_wd0_e500_p50_s1,Actor,GPRGNN,10,64,0.01,0.0,500,50,1,0.3684,0.3375,126,lr_wd_seed_batched
Actor_GPRGNN_K10_H64_lr0.01_wd0_e500_p50_s2,Actor,GPRGNN,10,64,0.01,0.0,500,50,2,0.3645,0.3474,123,lr_wd_seed_batched
Actor_GPRGNN_K10_H64_lr0.01_wd0_e500_p50_s3,Actor,GPRGNN,10,64,0.01,0.0,500,50,3,0.3704,0.3487,102,lr_wd_seed_batched
Actor_GPRGNN_K10_H64_lr0.01_wd0_e500_p50_s4,Actor,GPRGNN,10,64,0.01,0.0,500,50,4,0.3737,0.3493,166,lr_wd_seed_batched
Actor_GPRGNN_K10_H64_lr0.01_wd0_e500_p50_s5,Actor,GPRGNN,10,64,0.01,0.0,500,50,5,0.3539,0.3316,89,lr_wd_seed_batched
Actor_GPRGNN_K10_H64_lr0.01_wd0_e500_p50_s6,Actor,GPRGNN,10,64,0.01,0.0,500,50,6,0.3553,0.3461,99,lr_wd_seed_batched
Actor_GPRGNN_K10_H64_lr0.01_wd0_e500_p50_s7,Actor,GPRGNN,10,64,0.01,0.0,500,50,7,0.3658,0.3559,115,lr_wd_seed_batched
Actor_GPRGNN_K10_H64_lr0.01_wd0_e500_p50_s8,Actor,GPRGNN,10,64,0.01,0.0,500,50,8,0.3664,0.3441,171,lr_wd_seed_batched
Actor_GPRGNN_K10_H64_lr0.01_wd0_e500_p50_s9,Actor,GPRGNN,10,64,0.01,0.0,500,50,9,0.3671,0.3572,173,lr_wd_seed_batched
Actor_GPRGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s0,Actor,GPRGNN,10,64,0.005,0.0005,500,50,0,0.3441,0.3375,117,lr_wd_seed_batched
Actor_GPRGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s1,Actor,GPRGNN,10,64,0.005,0.0005,500,50,1,0.3678,0.3303,163,lr_wd_seed_batched
Actor_GPRGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s2,Actor,GPRGNN,10,64,0.005,0.0005,500,50,2,0.3612,0.3520,197,lr_wd_seed_batched
Actor_GPRGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s3,Actor,GPRGNN,10,64,0.005,0.0005,500,50,3,0.3711,0.3586,200,lr_wd_seed_batched
Actor_GPRGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s4,Actor,GPRGNN,10,64,0.005,0.0005,500,50,4,0.3599,0.3401,141,lr_wd_seed_batched
Actor_GPRGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s5,Actor,GPRGNN,10,64,0.005,0.0005,500,50,5,0.3592,0.3368,202,lr_wd_seed_batched
Actor_GPRGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s6,Actor,GPRGNN,10,64,0.005,0.0005,500,50,6,0.3704,0.3467,260,lr_wd_seed_batched
Actor_GPRGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s7,Actor,GPRGNN,10,64,0.005,0.0005,500,50,7,0.3796,0.3507,251,lr_wd_seed_batched
Actor_GPRGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s8,Actor,GPRGNN,10,64,0.005,0.0005,500,50,8,0.3684,0.3618,224,lr_wd_seed_batched
Actor_GPRGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s9,Actor,GPRGNN,10,64,0.005,0.0005,500,50,9,0.3474,0.3388,156,lr_wd_seed_batched
Actor_GPRGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s0,Actor,GPRGNN,10,64,0.005,0.0001,500,50,0,0.3520,0.3546,257,lr_wd_seed_batched
Actor_GPRGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s1,Actor,GPRGNN,10,64,0.005,0.0001,500,50,1,0.3434,0.3336,71,lr_wd_seed_batched
Actor_GPRGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s2,Actor,GPRGNN,10,64,0.005,0.0001,500,50,2,0.3586,0.3493,163,lr_wd_seed_batched
Actor_GPRGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s3,Actor,GPRGNN,10,64,0.005,0.0001,500,50,3,0.3658,0.3658,194,lr_wd_seed_batched
Actor_GPRGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s4,Actor,GPRGNN,10,64,0.005,0.0001,500,50,4,0.3493,0.3355,141,lr_wd_seed_batched
Actor_GPRGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s5,Actor,GPRGNN,10,64,0.005,0.0001,500,50,5,0.3592,0.3408,262,lr_wd_seed_batched
Actor_GPRGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s6,Actor,GPRGNN,10,64,0.005,0.0001,500,50,6,0.3572,0.3250,175,lr_wd_seed_batched
Actor_GPRGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s7,Actor,GPRGNN,10,64,0.005,0.0001,500,50,7,0.3645,0.3428,201,lr_wd_seed_batched
Actor_GPRGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s8,Actor,GPRGNN,10,64,0.005,0.0001,500,50,8,0.3645,0.3454,250,lr_wd_seed_batched
Actor_GPRGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s9,Actor,GPRGNN,10,64,0.005,0.0001,500,50,9,0.3592,0.3329,187,lr_wd_seed_batched
Actor_GPRGNN_K10_H64_lr0.005_wd0_e500_p50_s0,Actor,GPRGNN,10,64,0.005,0.0,500,50,0,0.3408,0.3362,125,lr_wd_seed_batched
Actor_GPRGNN_K10_H64_lr0.005_wd0_e500_p50_s1,Actor,GPRGNN,10,64,0.005,0.0,500,50,1,0.3704,0.3467,240,lr_wd_seed_batched
Actor_GPRGNN_K10_H64_lr0.005_wd0_e500_p50_s2,Actor,GPRGNN,10,64,0.005,0.0,500,50,2,0.3658,0.3592,251,lr_wd_seed_batched
Actor_GPRGNN_K10_H64_lr0.005_wd0_e500_p50_s3,Actor,GPRGNN,10,64,0.005,0.0,500,50,3,0.3651,0.3454,164,lr_wd_seed_batched
Actor_GPRGNN_K10_H64_lr0.005_wd0_e500_p50_s4,Actor,GPRGNN,10,64,0.005,0.0,500,50,4,0.3599,0.3296,131,lr_wd_seed_batched
Actor_GPRGNN_K10_H64_lr0.005_wd0_e500_p50_s5,Actor,GPRGNN,10,64,0.005,0.0,500,50,5,0.3467,0.3309,142,lr_wd_seed_batched
Actor_GPRGNN_K10_H64_lr0.005_wd0_e500_p50_s6,Actor,GPRGNN,10,64,0.005,0.0,500,50,6,0.3671,0.3362,168,lr_wd_seed_batched
Actor_GPRGNN_K10_H64_lr0.005_wd0_e500_p50_s7,Actor,GPRGNN,10,64,0.005,0.0,500,50,7,0.3618,0.3586,217,lr_wd_seed_batched
Actor_GPRGNN_K10_H64_lr0.005_wd0_e500_p50_s8,Actor,GPRGNN,10,64,0.005,0.0,500,50,8,0.3638,0.3474,157,lr_wd_seed_batched
Actor_GPRGNN_K10_H64_lr0.005_wd0_e500_p50_s9,Actor,GPRGNN,10,64,0.005,0.0,500,50,9,0.3566,0.3395,239,lr_wd_seed_batched
Actor_GPRGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s0,Actor,GPRGNN,10,64,0.001,0.0005,500,50,0,0.3257,0.3099,108,lr_wd_seed_batched
Actor_GPRGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s1,Actor,GPRGNN,10,64,0.001,0.0005,500,50,1,0.3421,0.3217,115,lr_wd_seed_batched
Actor_GPRGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s2,Actor,GPRGNN,10,64,0.001,0.0005,500,50,2,0.3178,0.3204,211,lr_wd_seed_batched
Actor_GPRGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s3,Actor,GPRGNN,10,64,0.001,0.0005,500,50,3,0.3382,0.3283,194,lr_wd_seed_batched
Actor_GPRGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s4,Actor,GPRGNN,10,64,0.001,0.0005,500,50,4,0.3474,0.3158,100,lr_wd_seed_batched
Actor_GPRGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s5,Actor,GPRGNN,10,64,0.001,0.0005,500,50,5,0.3243,0.3283,122,lr_wd_seed_batched
Actor_GPRGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s6,Actor,GPRGNN,10,64,0.001,0.0005,500,50,6,0.3230,0.3099,142,lr_wd_seed_batched
Actor_GPRGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s7,Actor,GPRGNN,10,64,0.001,0.0005,500,50,7,0.3349,0.3257,122,lr_wd_seed_batched
Actor_GPRGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s8,Actor,GPRGNN,10,64,0.001,0.0005,500,50,8,0.3178,0.3263,158,lr_wd_seed_batched
Actor_GPRGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s9,Actor,GPRGNN,10,64,0.001,0.0005,500,50,9,0.3217,0.3184,146,lr_wd_seed_batched
Actor_GPRGNN_K10_H64_lr0.001_wd0.0001_e500_p50_s0,Actor,GPRGNN,10,64,0.001,0.0001,500,50,0,0.3283,0.3237,97,lr_wd_seed_batched
Actor_GPRGNN_K10_H64_lr0.001_wd0.0001_e500_p50_s1,Actor,GPRGNN,10,64,0.001,0.0001,500,50,1,0.3474,0.3250,136,lr_wd_seed_batched
Actor_GPRGNN_K10_H64_lr0.001_wd0.0001_e500_p50_s2,Actor,GPRGNN,10,64,0.001,0.0001,500,50,2,0.3151,0.3086,110,lr_wd_seed_batched
Actor_GPRGNN_K10_H64_lr0.001_wd0.0001_e500_p50_s3,Actor,GPRGNN,10,64,0.001,0.0001,500,50,3,0.3362,0.3322,187,lr_wd_seed_batched
Actor_GPRGNN_K10_H64_lr0.001_wd0.0001_e500_p50_s4,Actor,GPRGNN,10,64,0.001,0.0001,500,50,4,0.3520,0.3105,118,lr_wd_seed_batched
Actor_GPRGNN_K10_H64_lr0.001_wd0.0001_e500_p50_s5,Actor,GPRGNN,10,64,0.001,0.0001,500,50,5,0.3395,0.3204,174,lr_wd_seed_batched
Actor_GPRGNN_K10_H64_lr0.001_wd0.0001_e500_p50_s6,Actor,GPRGNN,10,64,0.001,0.0001,500,50,6,0.3303,0.3072,159,lr_wd_seed_batched
Actor_GPRGNN_K10_H64_lr0.001_wd0.0001_e500_p50_s7,Actor,GPRGNN,10,64,0.001,0.0001,500,50,7,0.3408,0.3289,110,lr_wd_seed_batched
Actor_GPRGNN_K10_H64_lr0.001_wd0.0001_e500_p50_s8,Actor,GPRGNN,10,64,0.001,0.0001,500,50,8,0.3296,0.3211,242,lr_wd_seed_batched
Actor_GPRGNN_K10_H64_lr0.001_wd0.0001_e500_p50_s9,Actor,GPRGNN,10,64,0.001,0.0001,500,50,9,0.3250,0.3053,180,lr_wd_seed_batched
Actor_GPRGNN_K10_H64_lr0.001_wd0_e500_p50_s0,Actor,GPRGNN,10,64,0.001,0.0,500,50,0,0.3322,0.3164,99,lr_wd_seed_batched
Actor_GPRGNN_K10_H64_lr0.001_wd0_e500_p50_s1,Actor,GPRGNN,10,64,0.001,0.0,500,50,1,0.3388,0.3296,173,lr_wd_seed_batched
Actor_GPRGNN_K10_H64_lr0.001_wd0_e500_p50_s2,Actor,GPRGNN,10,64,0.001,0.0,500,50,2,0.3250,0.3309,110,lr_wd_seed_batched
Actor_GPRGNN_K10_H64_lr0.001_wd0_e500_p50_s3,Actor,GPRGNN,10,64,0.001,0.0,500,50,3,0.3355,0.3237,160,lr_wd_seed_batched
Actor_GPRGNN_K10_H64_lr0.001_wd0_e500_p50_s4,Actor,GPRGNN,10,64,0.001,0.0,500,50,4,0.3513,0.3243,98,lr_wd_seed_batched
Actor_GPRGNN_K10_H64_lr0.001_wd0_e500_p50_s5,Actor,GPRGNN,10,64,0.001,0.0,500,50,5,0.3296,0.3105,193,lr_wd_seed_batched
Actor_GPRGNN_K10_H64_lr0.001_wd0_e500_p50_s6,Actor,GPRGNN,10,64,0.001,0.0,500,50,6,0.3243,0.3184,108,lr_wd_seed_batched
Actor_GPRGNN_K10_H64_lr0.001_wd0_e500_p50_s7,Actor,GPRGNN,10,64,0.001,0.0,500,50,7,0.3368,0.3184,198,lr_wd_seed_batched
Actor_GPRGNN_K10_H64_lr0.001_wd0_e500_p50_s8,Actor,GPRGNN,10,64,0.001,0.0,500,50,8,0.3329,0.3263,286,lr_wd_seed_batched
Actor_GPRGNN_K10_H64_lr0.001_wd0_e500_p50_s9,Actor,GPRGNN,10,64,0.001,0.0,500,50,9,0.3204,0.3158,135,lr_wd_seed_batched
Actor_GPRGNN_K10_H128_lr0.01_wd0.0005_e500_p50_s0,Actor,GPRGNN,10,128,0.01,0.0005,500,50,0,0.3651,0.3612,143,lr_wd_seed_batched
Actor_GPRGNN_K10_H128_lr0.01_wd0.0005_e500_p50_s1,Actor,GPRGNN,10,128,0.01,0.0005,500,50,1,0.3816,0.3408,143,lr_wd_seed_batched
Actor_GPRGNN_K10_H128_lr0.01_wd0.0005_e500_p50_s2,Actor,GPRGNN,10,128,0.01,0.0005,500,50,2,0.3704,0.3612,182,lr_wd_seed_batched
Actor_GPRGNN_K10_H128_lr0.01_wd0.0005_e500_p50_s3,Actor,GPRGNN,10,128,0.01,0.0005,500,50,3,0.3697,0.3697,133,lr_wd_seed_batched
Actor_GPRGNN_K10_H128_lr0.01_wd0.0005_e500_p50_s4,Actor,GPRGNN,10,128,0.01,0.0005,500,50,4,0.3862,0.3507,135,lr_wd_seed_batched
Actor_GPRGNN_K10_H128_lr0.01_wd0.0005_e500_p50_s5,Actor,GPRGNN,10,128,0.01,0.0005,500,50,5,0.3612,0.3467,145,lr_wd_seed_batched
Actor_GPRGNN_K10_H128_lr0.01_wd0.0005_e500_p50_s6,Actor,GPRGNN,10,128,0.01,0.0005,500,50,6,0.3618,0.3447,96,lr_wd_seed_batched
Actor_GPRGNN_K10_H128_lr0.01_wd0.0005_e500_p50_s7,Actor,GPRGNN,10,128,0.01,0.0005,500,50,7,0.3783,0.3507,155,lr_wd_seed_batched
Actor_GPRGNN_K10_H128_lr0.01_wd0.0005_e500_p50_s8,Actor,GPRGNN,10,128,0.01,0.0005,500,50,8,0.3711,0.3368,157,lr_wd_seed_batched
Actor_GPRGNN_K10_H128_lr0.01_wd0.0005_e500_p50_s9,Actor,GPRGNN,10,128,0.01,0.0005,500,50,9,0.3697,0.3533,187,lr_wd_seed_batched
Actor_GPRGNN_K10_H128_lr0.01_wd0.0001_e500_p50_s0,Actor,GPRGNN,10,128,0.01,0.0001,500,50,0,0.3671,0.3625,183,lr_wd_seed_batched
Actor_GPRGNN_K10_H128_lr0.01_wd0.0001_e500_p50_s1,Actor,GPRGNN,10,128,0.01,0.0001,500,50,1,0.3658,0.3493,176,lr_wd_seed_batched
Actor_GPRGNN_K10_H128_lr0.01_wd0.0001_e500_p50_s2,Actor,GPRGNN,10,128,0.01,0.0001,500,50,2,0.3638,0.3533,134,lr_wd_seed_batched
Actor_GPRGNN_K10_H128_lr0.01_wd0.0001_e500_p50_s3,Actor,GPRGNN,10,128,0.01,0.0001,500,50,3,0.3592,0.3520,99,lr_wd_seed_batched
Actor_GPRGNN_K10_H128_lr0.01_wd0.0001_e500_p50_s4,Actor,GPRGNN,10,128,0.01,0.0001,500,50,4,0.3730,0.3454,109,lr_wd_seed_batched
Actor_GPRGNN_K10_H128_lr0.01_wd0.0001_e500_p50_s5,Actor,GPRGNN,10,128,0.01,0.0001,500,50,5,0.3671,0.3467,150,lr_wd_seed_batched
Actor_GPRGNN_K10_H128_lr0.01_wd0.0001_e500_p50_s6,Actor,GPRGNN,10,128,0.01,0.0001,500,50,6,0.3724,0.3586,122,lr_wd_seed_batched
Actor_GPRGNN_K10_H128_lr0.01_wd0.0001_e500_p50_s7,Actor,GPRGNN,10,128,0.01,0.0001,500,50,7,0.3855,0.3520,171,lr_wd_seed_batched
Actor_GPRGNN_K10_H128_lr0.01_wd0.0001_e500_p50_s8,Actor,GPRGNN,10,128,0.01,0.0001,500,50,8,0.3770,0.3592,178,lr_wd_seed_batched
Actor_GPRGNN_K10_H128_lr0.01_wd0.0001_e500_p50_s9,Actor,GPRGNN,10,128,0.01,0.0001,500,50,9,0.3645,0.3632,156,lr_wd_seed_batched
Actor_GPRGNN_K10_H128_lr0.01_wd0_e500_p50_s0,Actor,GPRGNN,10,128,0.01,0.0,500,50,0,0.3533,0.3539,125,lr_wd_seed_batched
Actor_GPRGNN_K10_H128_lr0.01_wd0_e500_p50_s1,Actor,GPRGNN,10,128,0.01,0.0,500,50,1,0.3671,0.3414,112,lr_wd_seed_batched
Actor_GPRGNN_K10_H128_lr0.01_wd0_e500_p50_s2,Actor,GPRGNN,10,128,0.01,0.0,500,50,2,0.3651,0.3513,113,lr_wd_seed_batched
Actor_GPRGNN_K10_H128_lr0.01_wd0_e500_p50_s3,Actor,GPRGNN,10,128,0.01,0.0,500,50,3,0.3645,0.3625,135,lr_wd_seed_batched
Actor_GPRGNN_K10_H128_lr0.01_wd0_e500_p50_s4,Actor,GPRGNN,10,128,0.01,0.0,500,50,4,0.3697,0.3474,98,lr_wd_seed_batched
Actor_GPRGNN_K10_H128_lr0.01_wd0_e500_p50_s5,Actor,GPRGNN,10,128,0.01,0.0,500,50,5,0.3546,0.3507,126,lr_wd_seed_batched
Actor_GPRGNN_K10_H128_lr0.01_wd0_e500_p50_s6,Actor,GPRGNN,10,128,0.01,0.0,500,50,6,0.3671,0.3309,166,lr_wd_seed_batched
Actor_GPRGNN_K10_H128_lr0.01_wd0_e500_p50_s7,Actor,GPRGNN,10,128,0.01,0.0,500,50,7,0.3730,0.3414,121,lr_wd_seed_batched
Actor_GPRGNN_K10_H128_lr0.01_wd0_e500_p50_s8,Actor,GPRGNN,10,128,0.01,0.0,500,50,8,0.3737,0.3592,126,lr_wd_seed_batched
Actor_GPRGNN_K10_H128_lr0.01_wd0_e500_p50_s9,Actor,GPRGNN,10,128,0.01,0.0,500,50,9,0.3671,0.3493,150,lr_wd_seed_batched
Actor_GPRGNN_K10_H128_lr0.005_wd0.0005_e500_p50_s0,Actor,GPRGNN,10,128,0.005,0.0005,500,50,0,0.3375,0.3362,129,lr_wd_seed_batched
Actor_GPRGNN_K10_H128_lr0.005_wd0.0005_e500_p50_s1,Actor,GPRGNN,10,128,0.005,0.0005,500,50,1,0.3618,0.3480,191,lr_wd_seed_batched
Actor_GPRGNN_K10_H128_lr0.005_wd0.0005_e500_p50_s2,Actor,GPRGNN,10,128,0.005,0.0005,500,50,2,0.3539,0.3467,164,lr_wd_seed_batched
