dataset,num_nodes,num_edges,num_features,num_classes,a,b,K,mean_val_acc,std_val_acc,mean_test_acc,std_test_acc,n_seeds,lr,weight_decay,dropout,dprate,patience,max_epochs,parallel_mode
RomanEmpire,22662,65854,300,18,0.30999999999999983,2.1099999999999994,4,0.7131950557231903,0.011812594411107253,0.6994265496730805,0.003600935595627551,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,0.30999999999999983,2.209999999999999,4,0.7116946101188659,0.015781307140878484,0.6977503299713135,0.007279813016788872,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,0.30999999999999983,2.3099999999999996,4,0.7163724720478057,0.010944121900445965,0.7019408941268921,0.002021908236628021,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,0.30999999999999983,2.4099999999999993,4,0.7156663656234741,0.01389526438363333,0.6992060005664825,0.0063447966679170895,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,0.30999999999999983,2.509999999999999,4,0.7101059198379517,0.011896371986126949,0.6989854395389556,0.007055582991665454,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,0.30999999999999983,2.6099999999999994,4,0.7119594097137452,0.012342455668829114,0.6995588839054108,0.003967304665193602,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,0.30999999999999983,2.709999999999999,4,0.7095763385295868,0.012931776368212872,0.6969122171401978,0.0076261280236769955,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,0.30999999999999983,2.8099999999999987,4,0.713239187002182,0.013404094010933712,0.6981032133102417,0.005034081330203969,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,0.30999999999999983,2.9099999999999993,4,0.7177846431732178,0.008986298524810142,0.6993383288383483,0.003584699017618114,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,0.30999999999999983,3.009999999999999,4,0.7149602770805359,0.01260229611121573,0.7027790069580078,0.003954291108188528,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,0.30999999999999983,3.1099999999999985,4,0.7158870279788971,0.010979211314339708,0.6990736722946167,0.004579072128456966,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,0.30999999999999983,3.209999999999999,4,0.7146955072879791,0.014636810432330467,0.6999558985233307,0.005747322723521796,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,0.30999999999999983,3.3099999999999987,4,0.7128420174121857,0.01050651225601161,0.6975738883018494,0.00676556392437308,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,0.30999999999999983,3.4099999999999984,4,0.7137687683105469,0.015723389148444133,0.6983678877353668,0.00963159399840575,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,0.30999999999999983,3.509999999999999,4,0.7138128936290741,0.014606175357502313,0.6994706749916076,0.008650844659995327,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,0.30999999999999983,3.6099999999999985,4,0.7121800422668457,0.01213680061722002,0.6998676717281341,0.00405343048599898,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,0.30999999999999983,3.709999999999999,4,0.7136363625526428,0.0118947245886848,0.7,0.005134543499374984,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,0.30999999999999983,3.8099999999999987,4,0.7158428966999054,0.009036440226655746,0.7019850075244903,0.0038667174333982374,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,0.30999999999999983,3.9099999999999984,4,0.7112974345684051,0.012966889329096143,0.7008822202682495,0.006239657055514265,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,0.4099999999999997,-0.99,4,0.7044571876525879,0.006079940138105189,0.6924569964408874,0.003983702770033943,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,0.4099999999999997,-0.89,4,0.7027360916137695,0.004806795937475916,0.6915747642517089,0.002944565450955727,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,0.4099999999999997,-0.79,4,0.7026919603347779,0.005116298779191164,0.6922364473342896,0.004787839187123106,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,0.4099999999999997,-0.6900000000000001,4,0.7018093526363373,0.005804647097280771,0.6940450012683869,0.0031141355159800864,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,0.4099999999999997,-0.5900000000000001,4,0.7016769587993622,0.006767974886361505,0.6927657723426819,0.004063258048136604,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,0.4099999999999997,-0.4900000000000001,4,0.7059576332569122,0.0021533802132990497,0.6963828861713409,0.002021904725648326,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,0.4099999999999997,-0.3900000000000001,4,0.7062665462493897,0.005040162344215018,0.6945743262767792,0.0047803156415644,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,0.4099999999999997,-0.29000000000000015,4,0.7033539235591888,0.007609949101591281,0.6946184396743774,0.003382775044784931,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,0.4099999999999997,-0.19000000000000017,4,0.7041041553020477,0.007641740586051533,0.6955447733402252,0.00493886192480161,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,0.4099999999999997,-0.09000000000000019,4,0.7078552603721618,0.0016154440069565644,0.6996030032634735,0.002240564181140715,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,0.4099999999999997,0.009999999999999787,4,0.7015004456043243,0.008099383435589648,0.6952359974384308,0.005400513000108813,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,0.4099999999999997,0.10999999999999965,4,0.7059135019779206,0.005831922066249342,0.6966034471988678,0.003494548470557967,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,0.4099999999999997,0.20999999999999974,4,0.7090467929840087,0.004838492140067089,0.6988531172275543,0.003125676956107431,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,0.4099999999999997,0.30999999999999983,4,0.7062224209308624,0.01242580737992539,0.6947066605091095,0.006620936131409565,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,0.4099999999999997,0.4099999999999997,4,0.7060017704963684,0.009889205561240354,0.6945302128791809,0.00420909753168641,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,0.4099999999999997,0.5099999999999996,4,0.7100617706775665,0.00791649986996953,0.6964270055294037,0.0022126038783844915,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,0.4099999999999997,0.6099999999999997,4,0.7122241795063019,0.006992867442772363,0.6961182355880737,0.0019473982690234413,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,0.4099999999999997,0.7099999999999997,4,0.7106796026229858,0.011949869472324442,0.6958976626396179,0.0057857979799434646,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,0.4099999999999997,0.8099999999999996,4,0.7150044083595276,0.0057295052522237455,0.6963387727737427,0.003070084703163201,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,0.4099999999999997,0.9099999999999995,4,0.7137246131896973,0.010791818493855255,0.6958094477653504,0.004259410400910521,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,0.4099999999999997,1.0099999999999996,4,0.7129743993282318,0.01046221748501769,0.6962064445018769,0.005805437775011326,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,0.4099999999999997,1.1099999999999997,4,0.7150044083595276,0.007881485391287699,0.6964269936084747,0.0037522984336667508,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,0.4099999999999997,1.2099999999999993,4,0.7036628484725952,0.014965744143285128,0.692942214012146,0.007141243151549397,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,0.4099999999999997,1.3099999999999994,4,0.7136363685131073,0.012390340510188048,0.6967798888683319,0.007044545360126179,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,0.4099999999999997,1.4099999999999995,4,0.720344215631485,0.010413415360930952,0.7011468946933747,0.005453577635544638,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,0.4099999999999997,1.5099999999999996,4,0.716637247800827,0.010108610966886615,0.6985884368419647,0.005241813827702115,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,0.4099999999999997,1.6099999999999997,4,0.7194174706935883,0.008611246909941942,0.7009263396263122,0.006263167107793925,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,0.4099999999999997,1.7099999999999993,4,0.7145189702510834,0.0162655375804563,0.6977062225341797,0.008489651926558942,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,0.4099999999999997,1.8099999999999994,4,0.7141659319400787,0.014116360702134324,0.6976179957389832,0.007061242664800557,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,0.4099999999999997,1.9099999999999995,4,0.7085172176361084,0.013334828299896191,0.6952359974384308,0.00811081992949935,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,0.4099999999999997,2.009999999999999,4,0.7163283407688141,0.014514606305994335,0.7011910080909729,0.007974738134940828,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,0.4099999999999997,2.1099999999999994,4,0.7105472207069397,0.016502078599191786,0.6988089978694916,0.008036955463008455,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,0.4099999999999997,2.209999999999999,4,0.7149602890014648,0.011982825950521312,0.7019849956035614,0.004468971848709319,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,0.4099999999999997,2.3099999999999996,4,0.7102383077144623,0.01336976251102933,0.7004852294921875,0.004009016733801797,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,0.4099999999999997,2.4099999999999993,4,0.7100176632404327,0.015014083059513607,0.6997353315353394,0.005370153177416341,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,0.4099999999999997,2.509999999999999,4,0.7222418367862702,0.004646113093756956,0.703528904914856,0.0027579218231484105,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,0.4099999999999997,2.6099999999999994,4,0.7062665522098541,0.014555348613790951,0.6942214369773865,0.004675788699487196,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,0.4099999999999997,2.709999999999999,4,0.7105472207069397,0.014700788978671026,0.6975738763809204,0.006276194819893227,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,0.4099999999999997,2.8099999999999987,4,0.7124889731407166,0.012042486921092204,0.7007498979568482,0.0030953390154953337,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,0.4099999999999997,2.9099999999999993,4,0.7192850887775422,0.011338135574033684,0.6996471285820007,0.003090618498014318,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,0.4099999999999997,3.009999999999999,4,0.7156222403049469,0.010209726801356293,0.702558445930481,0.004664318247681856,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,0.4099999999999997,3.1099999999999985,4,0.7126213669776916,0.012909689406273826,0.7009704530239105,0.004736360677841289,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,0.4099999999999997,3.209999999999999,4,0.7163724720478057,0.011531606274812877,0.7013674557209015,0.0031315793560123483,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,0.4099999999999997,3.3099999999999987,4,0.7121800541877746,0.012392469090608545,0.7011468887329102,0.004631681101692828,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,0.4099999999999997,3.4099999999999984,4,0.7203442215919494,0.010379717466485985,0.7016762256622314,0.0019633076858720554,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,0.4099999999999997,3.509999999999999,4,0.7192850768566131,0.014679589550049214,0.700397002696991,0.006920812440112043,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,0.4099999999999997,3.6099999999999985,4,0.7122683167457581,0.01226798981174301,0.7014115631580353,0.0020825855416112746,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,0.4099999999999997,3.709999999999999,4,0.7166813850402832,0.013636298201571938,0.6999117791652679,0.005106427125531098,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,0.4099999999999997,3.8099999999999987,4,0.7079435110092163,0.013922913499525642,0.6994265556335449,0.007512369519023646,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,0.4099999999999997,3.9099999999999984,4,0.7105472147464752,0.01416647458145417,0.6966475546360016,0.008095445853135482,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,0.5099999999999996,-0.99,4,0.702074134349823,0.006576655124603775,0.6910013318061828,0.003320070559966482,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,0.5099999999999996,-0.89,4,0.7047219812870026,0.004188688416478219,0.6941773295402527,0.0022148085485669544,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,0.5099999999999996,-0.79,4,0.7055163204669952,0.002611174028666665,0.6937362253665924,0.0027971431362591634,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,0.5099999999999996,-0.6900000000000001,4,0.7038834869861603,0.005568166171504531,0.6939567804336548,0.004867442090924481,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,0.5099999999999996,-0.5900000000000001,4,0.7058693647384644,0.001956233209275642,0.6968240022659302,0.002487877369328033,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,0.5099999999999996,-0.4900000000000001,4,0.7063547968864441,0.0019357101560422759,0.6957212269306183,0.0013638872249905655,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,0.5099999999999996,-0.3900000000000001,4,0.7056487262248993,0.005887762553472538,0.6958094477653504,0.003611727098044244,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,0.5099999999999996,-0.29000000000000015,4,0.701191520690918,0.007733439711839567,0.6937362134456635,0.004472659138209347,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,0.5099999999999996,-0.19000000000000017,4,0.7023830533027648,0.010824509550393682,0.6946625471115112,0.0068841660854280715,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,0.5099999999999996,-0.09000000000000019,4,0.7037952363491058,0.005280219681073241,0.6943096578121185,0.005359090668430226,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,0.5099999999999996,0.009999999999999787,4,0.70763458609581,0.002567554666352416,0.6993383347988129,0.004091647666408381,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,0.5099999999999996,0.10999999999999965,4,0.7046778440475464,0.006960340756625879,0.6981032192707062,0.00632561449611657,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,0.5099999999999996,0.20999999999999974,4,0.7095322191715241,0.0019114103187201567,0.6986766636371613,0.0025905754531491175,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,0.5099999999999996,0.30999999999999983,4,0.7082965612411499,0.005543633520748281,0.6970004439353943,0.003385083400201155,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,0.5099999999999996,0.4099999999999997,4,0.7038834989070892,0.010876206566630079,0.6943537652492523,0.006448231766760319,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,0.5099999999999996,0.5099999999999996,4,0.7097087383270264,0.006209106839442836,0.6955006659030915,0.0036163138701095694,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,0.5099999999999996,0.6099999999999997,4,0.7086937248706817,0.011566015194027439,0.693912661075592,0.006984197788786899,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,0.5099999999999996,0.7099999999999997,4,0.705472195148468,0.00813057771034399,0.6930304408073426,0.004078554307211536,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,0.5099999999999996,0.8099999999999996,4,0.7146072387695312,0.006779621425668707,0.6957653284072876,0.004086180320796635,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,0.5099999999999996,0.9099999999999995,4,0.7123124361038208,0.009705624414518376,0.6947507739067078,0.005136626398985962,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,0.5099999999999996,1.0099999999999996,4,0.7019417345523834,0.011178553711886823,0.6930745482444763,0.005578982346459297,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,0.5099999999999996,1.1099999999999997,4,0.7082965552806855,0.014467852132762735,0.6936479985713959,0.005432121863317939,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,0.5099999999999996,1.2099999999999993,4,0.7082524359226227,0.015652939940898756,0.6929422199726105,0.008134767975092829,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,0.5099999999999996,1.3099999999999994,4,0.7167696416378021,0.010751584852611787,0.6977503359317779,0.005730375322436287,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,0.5099999999999996,1.4099999999999995,4,0.7166813731193542,0.006434603203719964,0.6983678877353668,0.004132343884814149,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,0.5099999999999996,1.5099999999999996,4,0.7118711352348328,0.012854749943107605,0.6957653343677521,0.007668369313897476,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,0.5099999999999996,1.6099999999999997,4,0.7131950557231903,0.012306742199097751,0.696471107006073,0.004797591396241121,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,0.5099999999999996,1.7099999999999993,4,0.7191526889801025,0.009927334595066156,0.7019408941268921,0.006285031443976196,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,0.5099999999999996,1.8099999999999994,4,0.717828768491745,0.008329362366261372,0.701455682516098,0.0047664633924315945,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,0.5099999999999996,1.9099999999999995,4,0.7158428966999054,0.009880632473878726,0.7001764416694641,0.007005353208577092,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,0.5099999999999996,2.009999999999999,4,0.7152250707149506,0.012048627209818459,0.7016762256622314,0.004676823592400521,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,0.5099999999999996,2.1099999999999994,4,0.7118711411952973,0.011567697898233777,0.6993824481964112,0.005990837669879469,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,0.5099999999999996,2.209999999999999,4,0.7112091839313507,0.016817424492011616,0.6982355535030365,0.007985102296113182,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,0.5099999999999996,2.3099999999999996,4,0.7100176632404327,0.014574401229925293,0.6992942214012146,0.004920131450784308,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,0.5099999999999996,2.4099999999999993,4,0.7092674314975739,0.014385228095059478,0.6966475486755371,0.005544865085143719,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,0.5099999999999996,2.509999999999999,4,0.7094439566135406,0.014450601015541704,0.6973092257976532,0.006835953639938888,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,0.5099999999999996,2.6099999999999994,4,0.7203442096710205,0.011414479567405265,0.6998235642910003,0.005435704996471047,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,0.5099999999999996,2.709999999999999,4,0.716416597366333,0.011467498274987808,0.7018526792526245,0.0044526021459241226,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,0.5099999999999996,2.8099999999999987,4,0.7173433423042297,0.011974363451247352,0.6994706749916076,0.006768008858741296,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,0.5099999999999996,2.9099999999999993,4,0.7195057272911072,0.01037623823622545,0.7013233423233032,0.002799923548077915,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,0.5099999999999996,3.009999999999999,4,0.7124007046222687,0.015975105182465813,0.7,0.0066852778284650785,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,0.5099999999999996,3.1099999999999985,4,0.7161076784133911,0.013599180470028036,0.7011027812957764,0.005527821279113509,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,0.5099999999999996,3.209999999999999,4,0.716284203529358,0.013971296096984762,0.696868109703064,0.005781081307288849,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,0.5099999999999996,3.3099999999999987,4,0.7085172057151794,0.015409419431122695,0.6971327781677246,0.008245847868444428,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,0.5099999999999996,3.4099999999999984,4,0.7149161517620086,0.013847453592623706,0.7003528952598572,0.005788660292171375,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,0.5099999999999996,3.509999999999999,4,0.7142541885375977,0.01324102014278831,0.7007498860359191,0.0052977414752189145,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,0.5099999999999996,3.6099999999999985,4,0.7130185306072235,0.012637159700566355,0.703220111131668,0.0025931866270231816,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,0.5099999999999996,3.709999999999999,4,0.7118711352348328,0.015008894653855761,0.6994706809520721,0.0058388553208519114,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,0.5099999999999996,3.8099999999999987,4,0.7167696356773376,0.012635240054584402,0.7006175637245178,0.0037380168872672543,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,0.5099999999999996,3.9099999999999984,4,0.7160635590553284,0.012746341177376233,0.7015880048274994,0.004690111976420235,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,0.6099999999999997,-0.99,4,0.699117386341095,0.005595387160647769,0.6922364354133606,0.004171017845578795,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,0.6099999999999997,-0.89,4,0.7042365431785583,0.0045254794405277955,0.692059987783432,0.0038071276400191987,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,0.6099999999999997,-0.79,4,0.7030008792877197,0.007528115893381753,0.6943978846073151,0.004356965656876225,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,0.6099999999999997,-0.6900000000000001,4,0.7028684973716736,0.004177517069980613,0.6924128830432892,0.0032297778971219493,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,0.6099999999999997,-0.5900000000000001,4,0.7044571936130524,0.002107666933863778,0.6940891027450562,0.003681361336219582,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,0.6099999999999997,-0.4900000000000001,4,0.7020741462707519,0.006900346106738197,0.6919276595115662,0.004589256989845992,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,0.6099999999999997,-0.3900000000000001,4,0.6989408671855927,0.0077544455293964846,0.6932509899139404,0.0031452264963306264,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,0.6099999999999997,-0.29000000000000015,4,0.7080759108066559,0.0016775448719924455,0.696868109703064,0.001473599512896185,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,0.6099999999999997,-0.19000000000000017,4,0.7024271786212921,0.007973006456340212,0.694706666469574,0.005283956055631359,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,0.6099999999999997,-0.09000000000000019,4,0.7048543751239776,0.007741877581687327,0.6954565584659577,0.0057283399760544714,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,0.6099999999999997,0.009999999999999787,4,0.7048543751239776,0.00708512255404196,0.697441565990448,0.003128161672139004,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,0.6099999999999997,0.10999999999999965,4,0.7022506594657898,0.00843817970634753,0.6947948813438416,0.004487430319792333,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
RomanEmpire,22662,65854,300,18,0.6099999999999997,0.20999999999999974,4,0.7056045949459075,0.010202586426842158,0.6984561085700989,0.004747643840872165,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
